0	2	1	2	2	2	2	6	2	2	3	1	2	1	2	4	3	0	2	3	2	3	2	2	2	2	3	2	3	2	3	
0	2	3	3	3	3	2	6	4	3	1	4	2	4	3	4	5	4	0	4	2	4	4	3	2	3	3	4	4	4	2	
0	1	3	1	3	1	2	5	3	2	2	3	1	2	3	3	2	3	3	0	3	2	2	3	3	2	2	3	3	1	2	
0	1	1	4	2	3	2	4	2	2	2	3	2	3	4	4	3	3	3	3	0	2	2	2	2	2	3	2	3	2	3	
0	3	3	2	2	2	4	6	4	3	3	3	4	3	2	2	2	4	3	3	3	0	4	4	3	3	1	3	3	4	2	
0	2	2	3	3	3	3	6	3	2	3	2	3	2	2	4	4	1	3	3	2	4	0	2	3	3	3	3	4	3	4	
0	2	2	4	3	2	3	5	3	2	3	2	3	4	3	4	4	4	2	3	1	2	3	0	3	1	3	3	2	3	3	
0	3	3	3	3	1	4	7	3	4	3	3	3	4	4	3	4	4	3	2	3	2	4	4	0	4	3	4	2	3	4	
0	3	3	3	3	2	2	6	2	1	3	1	3	4	2	3	3	4	3	2	2	1	3	2	3	0	2	3	3	2	2	
0	3	2	1	1	1	3	5	3	2	2	2	3	2	3	3	4	3	2	2	3	2	3	3	2	3	0	3	4	3	1	
0	4	4	2	3	3	3	6	3	2	3	4	4	3	4	3	2	3	2	3	3	2	2	4	2	3	2	0	3	2	1	
0	2	2	3	3	2	2	5	3	3	3	4	3	4	4	3	4	3	3	3	1	3	2	3	1	3	4	3	0	3	2	
0	2	2	4	3	4	1	5	3	3	3	3	4	3	2	2	4	2	2	3	3	4	3	2	3	3	4	3	3	0	4	
0	3	3	1	4	2	2	5	4	1	2	3	3	3	3	4	3	2	1	2	3	3	4	3	1	2	3	4	3	2	0	
Tamanho_Tarefas
0	6	24	11	12	5	19	16	7	27	6	11	16	27	10	31	7	12	10	12	31	24	22	27	12	7	37	18	28	18	17	
Data_Entrega
0	87	79	115	102	80	104	70	107	73	99	61	116	96	73	91	75	65	59	82	97	60	102	96	69	92	104	77	57	55	66	
Penalidade_Atraso
0	2	1	5	5	15	9	9	15	6	16	3	2	4	4	20	16	8	15	10	1	8	12	12	18	20	2	8	3	10	14	
Capacidade_Veiculo
74	54	104	109	108	94	78	
Custo_Fixo_Veiculo
740	540	1040	1090	1080	940	780	
Coordenadas_Clientes
x	0	y	0
x	23	y	0
x	24	y	5
x	18	y	8
x	17	y	12
x	14	y	15
x	8	y	15
x	5	y	18
x	2	y	23
x	-1	y	17
x	-7	y	23
x	-8	y	14
x	-10	y	11
x	-12	y	9
x	-16	y	7
x	-21	y	4
x	-16	y	0
x	-16	y	-3
x	-17	y	-7
x	-16	y	-12
x	-15	y	-17
x	-7	y	-13
x	-4	y	-14
x	-1	y	-17
x	1	y	-16
x	6	y	-19
x	7	y	-13
x	10	y	-12
x	14	y	-10
x	18	y	-8
x	18	y	-3
Tempo_Viagem
0	23	24	19	20	20	17	18	23	17	24	16	14	15	17	21	16	16	18	20	22	14	14	17	16	19	14	15	17	19	18	
23	0	5	9	13	17	21	25	30	29	37	34	34	36	39	44	39	39	40	40	39	31	29	27	25	25	19	17	13	9	5	
24	5	0	6	9	13	18	22	27	27	35	32	34	36	40	45	40	40	42	43	43	35	33	32	30	30	24	22	18	14	10	
19	9	6	0	4	8	12	16	21	21	29	26	28	30	34	39	34	35	37	39	40	32	31	31	29	29	23	21	18	16	11	
20	13	9	4	0	4	9	13	18	18	26	25	27	29	33	38	35	36	38	40	42	34	33	34	32	32	26	25	22	20	15	
20	17	13	8	4	0	6	9	14	15	22	22	24	26	30	35	33	34	38	40	42	34	34	35	33	34	28	27	25	23	18	
17	21	18	12	9	6	0	4	9	9	17	16	18	20	24	29	28	30	33	36	39	31	31	33	31	34	28	27	25	25	20	
18	25	22	16	13	9	4	0	5	6	13	13	16	18	22	27	27	29	33	36	40	32	32	35	34	37	31	30	29	29	24	
23	30	27	21	18	14	9	5	0	6	9	13	16	18	22	27	27	30	34	38	42	36	37	40	39	42	36	35	34	34	29	
17	29	27	21	18	15	9	6	6	0	8	7	10	12	16	21	21	24	28	32	36	30	31	34	33	36	31	31	30	31	27	
24	37	35	29	26	22	17	13	9	8	0	9	12	14	18	23	23	26	30	35	40	36	37	40	39	43	38	38	38	39	35	
16	34	32	26	25	22	16	13	13	7	9	0	3	5	9	14	14	17	21	26	31	27	28	31	31	35	30	31	32	34	31	
14	34	34	28	27	24	18	16	16	10	12	3	0	2	6	11	11	14	18	23	28	24	25	29	29	33	28	29	31	33	31	
15	36	36	30	29	26	20	18	18	12	14	5	2	0	4	9	9	12	16	21	26	22	24	28	28	33	29	30	32	34	32	
17	39	40	34	33	30	24	22	22	16	18	9	6	4	0	5	7	10	14	19	24	21	24	28	28	33	30	32	34	36	35	
21	44	45	39	38	35	29	27	27	21	23	14	11	9	5	0	6	8	11	16	21	21	24	28	29	34	32	34	37	40	39	
16	39	40	34	35	33	28	27	27	21	23	14	11	9	7	6	0	3	7	12	17	15	18	22	23	28	26	28	31	34	34	
16	39	40	35	36	34	30	29	30	24	26	17	14	12	10	8	3	0	4	9	14	13	16	20	21	26	25	27	30	34	34	
18	40	42	37	38	38	33	33	34	28	30	21	18	16	14	11	7	4	0	5	10	11	14	18	19	24	24	27	31	35	35	
20	40	43	39	40	40	36	36	38	32	35	26	23	21	19	16	12	9	5	0	5	9	12	15	17	22	23	26	30	34	35	
22	39	43	40	42	42	39	40	42	36	40	31	28	26	24	21	17	14	10	5	0	8	11	14	16	21	22	25	29	33	34	
14	31	35	32	34	34	31	32	36	30	36	27	24	22	21	21	15	13	11	9	8	0	3	7	8	13	14	17	21	25	26	
14	29	33	31	33	34	31	32	37	31	37	28	25	24	24	24	18	16	14	12	11	3	0	4	5	10	11	14	18	22	24	
17	27	32	31	34	35	33	35	40	34	40	31	29	28	28	28	22	20	18	15	14	7	4	0	2	7	8	11	15	19	22	
16	25	30	29	32	33	31	34	39	33	39	31	29	28	28	29	23	21	19	17	16	8	5	2	0	5	6	9	13	17	20	
19	25	30	29	32	34	34	37	42	36	43	35	33	33	33	34	28	26	24	22	21	13	10	7	5	0	6	8	12	16	20	
14	19	24	23	26	28	28	31	36	31	38	30	28	29	30	32	26	25	24	23	22	14	11	8	6	6	0	3	7	11	14	
15	17	22	21	25	27	27	30	35	31	38	31	29	30	32	34	28	27	27	26	25	17	14	11	9	8	3	0	4	8	12	
17	13	18	18	22	25	25	29	34	30	38	32	31	32	34	37	31	30	31	30	29	21	18	15	13	12	7	4	0	4	8	
19	9	14	16	20	23	25	29	34	31	39	34	33	34	36	40	34	34	35	34	33	25	22	19	17	16	11	8	4	0	5	
18	5	10	11	15	18	20	24	29	27	35	31	31	32	35	39	34	34	35	35	34	26	24	22	20	20	14	12	8	5	0	
Custo_Viagem
V0
0	340	355	281	296	296	251	266	340	251	355	236	207	222	251	310	236	236	266	296	325	207	207	251	236	281	207	222	251	281	266	
340	0	74	133	192	251	310	370	458	429	547	503	503	532	577	651	577	577	592	592	606	473	444	429	399	370	296	251	192	133	74	
355	74	0	88	133	207	266	340	414	399	518	488	503	532	592	666	592	592	621	636	651	518	488	488	458	444	355	325	266	207	148	
281	133	88	0	59	118	177	236	310	310	429	384	414	444	503	577	503	518	562	577	606	473	458	458	429	429	340	310	266	236	162	
296	192	133	59	0	59	133	192	266	266	384	370	399	429	488	562	518	532	562	592	636	503	488	503	473	473	384	370	325	296	222	
296	251	207	118	59	0	88	133	207	222	325	325	355	384	458	532	488	503	562	592	636	518	503	518	488	503	414	399	370	340	266	
251	310	266	177	133	88	0	59	148	133	251	236	266	296	370	458	414	444	488	532	577	458	458	488	458	503	414	399	370	370	296	
266	370	340	236	192	133	59	0	74	88	192	192	236	281	340	429	399	429	488	532	592	488	488	518	503	547	458	444	429	429	355	
340	458	414	310	266	207	148	74	0	88	133	192	236	281	355	429	429	458	518	577	636	547	547	592	577	621	532	518	518	503	444	
251	429	399	310	266	222	133	88	88	0	118	103	148	192	266	340	325	370	414	473	532	444	458	503	488	532	458	458	444	458	399	
355	547	518	429	384	325	251	192	133	118	0	133	177	207	266	340	355	399	458	532	592	532	547	592	577	636	562	562	577	577	532	
236	503	488	384	370	325	236	192	192	103	133	0	44	88	148	236	236	266	325	399	458	399	414	458	458	518	444	458	473	503	458	
207	503	503	414	399	355	266	236	236	148	177	44	0	29	103	192	177	222	281	340	414	355	370	429	429	503	429	444	458	488	458	
222	532	532	444	429	384	296	281	281	192	207	88	29	0	59	148	133	177	236	310	384	325	355	414	414	488	429	444	473	503	473	
251	577	592	503	488	458	370	340	355	266	266	148	103	59	0	74	103	148	207	281	355	310	355	414	414	503	444	473	503	547	518	
310	651	666	577	562	532	458	429	429	340	340	236	192	148	74	0	88	118	162	236	310	325	355	429	429	518	473	503	547	592	577	
236	577	592	503	518	488	414	399	429	325	355	236	177	133	103	88	0	44	103	177	251	222	266	325	340	429	384	414	458	503	503	
236	577	592	518	532	503	444	429	458	370	399	266	222	177	148	118	44	0	59	133	207	192	236	296	310	399	370	399	444	503	503	
266	592	621	562	562	562	488	488	518	414	458	325	281	236	207	162	103	59	0	74	148	162	207	266	296	370	355	399	458	518	518	
296	592	636	577	592	592	532	532	577	473	532	399	340	310	281	236	177	133	74	0	74	133	177	222	251	340	340	384	444	503	518	
325	606	651	606	636	636	577	592	636	532	592	458	414	384	355	310	251	207	148	74	0	118	162	207	236	310	325	370	429	503	518	
207	473	518	473	503	518	458	488	547	444	532	399	355	325	310	325	222	192	162	133	118	0	44	103	118	207	207	251	310	370	384	
207	444	488	458	488	503	458	488	547	458	547	414	370	355	355	355	266	236	207	177	162	44	0	59	74	162	162	207	266	325	355	
251	429	488	458	503	518	488	518	592	503	592	458	429	414	414	429	325	296	266	222	207	103	59	0	29	103	118	177	236	310	340	
236	399	458	429	473	488	458	503	577	488	577	458	429	414	414	429	340	310	296	251	236	118	74	29	0	74	88	133	207	266	310	
281	370	444	429	473	503	503	547	621	532	636	518	503	488	503	518	429	399	370	340	310	207	162	103	74	0	88	118	177	236	296	
207	296	355	340	384	414	414	458	532	458	562	444	429	429	444	473	384	370	355	340	325	207	162	118	88	88	0	44	103	177	207	
222	251	325	310	370	399	399	444	518	458	562	458	444	444	473	503	414	399	399	384	370	251	207	177	133	118	44	0	59	118	177	
251	192	266	266	325	370	370	429	518	444	577	473	458	473	503	547	458	444	458	444	429	310	266	236	207	177	103	59	0	59	118	
281	133	207	236	296	340	370	429	503	458	577	503	488	503	547	592	503	503	518	503	503	370	325	310	266	236	177	118	59	0	74	
266	74	148	162	222	266	296	355	444	399	532	458	458	473	518	577	503	503	518	518	518	384	355	340	310	296	207	177	118	74	0	
V1
0	248	259	205	216	216	183	194	248	183	259	172	151	162	183	226	172	172	194	216	237	151	151	183	172	205	151	162	183	205	194	
248	0	54	97	140	183	226	270	334	313	399	367	367	388	421	475	421	421	432	432	442	345	324	313	291	270	216	183	140	97	54	
259	54	0	64	97	151	194	248	302	291	378	356	367	388	432	486	432	432	453	464	475	378	356	356	334	324	259	237	194	151	108	
205	97	64	0	43	86	129	172	226	226	313	280	302	324	367	421	367	378	410	421	442	345	334	334	313	313	248	226	194	172	118	
216	140	97	43	0	43	97	140	194	194	280	270	291	313	356	410	378	388	410	432	464	367	356	367	345	345	280	270	237	216	162	
216	183	151	86	43	0	64	97	151	162	237	237	259	280	334	388	356	367	410	432	464	378	367	378	356	367	302	291	270	248	194	
183	226	194	129	97	64	0	43	108	97	183	172	194	216	270	334	302	324	356	388	421	334	334	356	334	367	302	291	270	270	216	
194	270	248	172	140	97	43	0	54	64	140	140	172	205	248	313	291	313	356	388	432	356	356	378	367	399	334	324	313	313	259	
248	334	302	226	194	151	108	54	0	64	97	140	172	205	259	313	313	334	378	421	464	399	399	432	421	453	388	378	378	367	324	
183	313	291	226	194	162	97	64	64	0	86	75	108	140	194	248	237	270	302	345	388	324	334	367	356	388	334	334	324	334	291	
259	399	378	313	280	237	183	140	97	86	0	97	129	151	194	248	259	291	334	388	432	388	399	432	421	464	410	410	421	421	388	
172	367	356	280	270	237	172	140	140	75	97	0	32	64	108	172	172	194	237	291	334	291	302	334	334	378	324	334	345	367	334	
151	367	367	302	291	259	194	172	172	108	129	32	0	21	75	140	129	162	205	248	302	259	270	313	313	367	313	324	334	356	334	
162	388	388	324	313	280	216	205	205	140	151	64	21	0	43	108	97	129	172	226	280	237	259	302	302	356	313	324	345	367	345	
