0	3	3	2	2	3	1	3	2	2	4	3	2	3	3	3	3	3	3	3	4	1	3	2	3	4	2	0	3	3	3	
0	3	2	4	3	3	3	3	4	2	3	3	2	2	4	4	2	4	3	3	3	2	4	3	1	4	3	2	0	2	1	
0	4	3	3	1	3	3	3	2	2	3	2	3	2	4	4	2	2	3	3	1	2	4	3	3	3	2	3	3	0	1	
0	3	2	3	2	3	2	3	3	2	2	3	3	3	3	3	1	3	2	4	2	1	3	2	2	4	2	2	3	1	0	
M3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	4	4	4	3	1	2	3	2	3	2	4	3	4	4	3	2	3	3	4	4	3	3	3	2	3	3	1	3	3	
0	3	0	3	1	2	2	4	2	3	2	1	2	2	3	3	2	3	3	3	2	3	2	1	4	2	2	1	3	3	2	
0	2	3	0	3	2	1	3	2	1	3	2	3	2	2	1	3	2	3	3	2	3	3	2	3	2	2	1	2	1	2	
0	3	1	2	0	3	3	3	3	2	2	2	1	3	2	3	2	4	2	3	3	4	3	1	3	2	3	2	4	3	3	
0	2	3	3	4	0	3	4	3	3	3	2	4	2	4	3	3	1	2	4	3	2	3	3	3	3	2	2	3	1	2	
0	3	3	3	3	3	0	2	2	3	2	1	3	3	3	4	2	2	3	3	4	3	3	3	3	1	2	3	1	2	2	
0	2	2	3	2	3	3	0	2	1	3	3	3	1	3	2	1	3	3	3	3	4	2	2	1	3	2	3	2	3	2	
0	2	3	2	3	1	2	2	0	2	2	2	1	3	4	3	2	2	3	3	2	3	3	1	3	1	2	1	3	2	3	
0	3	2	4	3	3	3	3	3	0	3	2	4	3	2	3	2	4	2	3	3	4	2	1	4	2	1	2	3	2	1	
0	1	2	5	3	4	2	3	4	3	0	3	4	4	5	5	4	3	4	4	4	3	4	3	4	3	4	3	2	3	4	
0	2	2	4	2	2	3	4	2	4	1	0	3	4	3	4	1	3	4	2	3	4	2	3	3	3	4	3	3	3	3	
0	2	2	1	2	3	2	4	2	1	1	3	0	3	3	2	1	3	3	3	3	4	2	1	4	2	2	2	3	2	2	
0	1	3	3	2	2	2	3	1	3	3	3	2	0	4	1	3	2	4	3	3	4	4	1	3	2	3	2	2	2	3	
0	2	2	4	3	3	3	1	2	2	2	1	3	2	0	3	1	2	4	3	3	3	2	1	2	2	3	3	3	4	3	
0	2	3	3	3	3	3	4	3	3	3	2	4	2	4	0	3	1	3	2	2	3	3	3	3	3	2	2	3	1	2	
0	1	1	3	2	2	2	3	1	3	2	2	2	3	4	4	0	3	4	3	2	3	1	2	3	2	3	2	2	3	3	
0	3	2	4	3	2	2	4	2	4	2	1	3	2	3	2	2	0	2	3	2	3	2	3	4	3	1	1	3	3	4	
0	2	3	4	2	3	3	4	2	4	4	4	3	2	4	3	4	4	0	4	3	4	2	3	4	3	4	3	3	3	2	
0	1	2	3	2	4	2	3	3	3	4	3	3	3	4	2	3	3	4	0	3	4	3	2	1	3	4	3	2	2	1	
0	3	2	3	1	3	3	2	3	3	3	3	2	3	3	4	2	2	3	4	0	1	3	2	3	3	3	2	2	3	2	
0	2	2	3	3	3	3	2	2	2	3	2	3	3	4	3	1	1	2	3	3	0	2	3	3	2	2	2	1	2	1	
0	3	3	3	2	3	3	2	3	3	4	3	3	3	4	3	3	2	4	2	1	2	0	3	2	2	3	3	1	4	3	
0	3	2	3	3	3	4	3	2	4	3	3	3	4	3	3	4	4	3	2	3	4	3	0	3	1	2	3	4	3	3	
0	3	2	2	1	3	3	4	2	3	3	3	2	3	3	1	3	2	3	2	3	4	2	2	0	3	3	3	3	2	3	
0	3	3	2	2	2	3	2	1	3	3	2	2	3	3	3	3	3	2	3	3	4	2	2	3	0	1	2	3	3	3	
0	3	3	4	3	3	4	3	3	4	2	1	4	3	2	4	2	3	1	2	2	3	1	3	3	3	0	4	2	3	3	
0	2	3	3	2	1	1	3	1	3	2	1	2	3	3	4	2	2	2	3	1	2	2	2	4	2	1	0	2	2	3	
0	3	3	3	3	2	3	1	2	2	3	2	3	2	3	3	2	1	3	2	3	4	3	3	2	1	2	2	0	3	3	
0	1	2	2	3	3	2	3	2	2	3	2	3	1	4	2	3	2	4	3	2	3	4	2	2	2	3	2	2	0	1	
0	2	1	3	2	3	2	4	3	3	3	2	3	2	4	2	3	3	4	2	2	3	3	2	3	3	3	2	3	1	0	
Tamanho_Tarefas
0	17	22	8	16	22	21	12	35	12	16	20	13	5	45	17	34	11	7	16	21	15	9	30	21	21	32	14	5	9	31	
Data_Entrega
0	164	216	191	213	195	185	204	212	189	210	191	183	195	208	198	195	170	180	209	164	175	181	178	174	197	207	183	204	212	218	
Penalidade_Atraso
0	17	6	1	10	1	14	17	7	6	10	10	19	6	12	15	4	14	3	20	11	17	9	17	5	20	12	5	15	10	1	
Capacidade_Veiculo
96	66	118	89	127	111	112	46	65	62	
Custo_Fixo_Veiculo
960	660	1180	890	1270	1110	1120	460	650	620	
Coordenadas_Clientes
x	0	y	0
x	90	y	0
x	117	y	24
x	105	y	47
x	82	y	59
x	60	y	67
x	49	y	85
x	28	y	86
x	8	y	80
x	-12	y	123
x	-33	y	104
x	-57	y	99
x	-79	y	88
x	-84	y	61
x	-95	y	42
x	-76	y	16
x	-79	y	0
x	-87	y	-18
x	-108	y	-48
x	-86	y	-62
x	-83	y	-92
x	-53	y	-93
x	-26	y	-82
x	-8	y	-78
x	9	y	-92
x	27	y	-84
x	39	y	-68
x	50	y	-55
x	87	y	-63
x	68	y	-30
x	94	y	-20
Tempo_Viagem
0	90	119	115	101	89	98	90	80	123	109	114	118	103	103	77	79	88	118	106	123	107	86	78	92	88	78	74	107	74	96	
90	0	36	49	59	73	94	106	114	159	161	177	190	184	189	166	169	177	203	186	195	170	142	125	122	104	84	67	63	37	20	
119	36	0	25	49	71	91	108	122	162	169	189	206	204	212	193	197	207	236	220	231	206	178	161	157	139	119	102	92	72	49	
115	49	25	0	25	48	67	85	101	138	148	168	188	189	200	183	189	202	233	219	233	211	183	168	168	152	132	115	110	85	67	
101	59	49	25	0	23	42	60	76	113	123	143	163	166	177	163	171	185	218	207	223	203	177	163	167	153	134	118	122	90	79	
89	73	71	48	23	0	21	37	53	91	100	120	140	144	157	145	154	169	203	194	212	195	172	160	166	154	136	122	132	97	93	
98	94	91	67	42	21	0	21	41	71	84	106	128	134	150	142	153	170	205	199	220	205	183	172	181	170	153	140	152	116	114	
90	106	108	85	60	37	21	0	20	54	63	85	107	113	129	125	137	155	190	186	209	196	176	167	179	170	154	142	160	122	124	
80	114	122	101	76	53	41	20	0	47	47	67	87	93	109	105	118	136	172	170	194	183	165	158	172	165	151	141	163	125	131	
123	159	162	138	113	91	71	54	47	0	28	51	75	94	115	124	140	159	195	199	226	219	205	201	215	210	197	188	210	172	178	
109	161	169	148	123	100	84	63	47	28	0	24	48	66	87	97	113	132	168	174	202	198	186	183	200	197	186	179	205	167	177	
114	177	189	168	143	120	106	85	67	51	24	0	24	46	67	85	101	120	155	163	192	192	183	183	202	201	192	187	216	179	192	
118	190	206	188	163	140	128	107	87	75	48	24	0	27	48	72	88	106	138	150	180	182	178	180	200	202	195	192	224	188	203	
103	184	204	189	166	144	134	113	93	94	66	46	27	0	21	45	61	79	111	123	153	156	154	158	179	182	178	177	210	177	195	
103	189	212	200	177	157	150	129	109	115	87	67	48	21	0	32	44	60	90	104	134	140	141	148	169	175	173	174	210	177	198	
77	166	193	183	163	145	142	125	105	124	97	85	72	45	32	0	16	35	71	78	108	111	110	116	137	143	142	144	181	151	173	
79	169	197	189	171	154	153	137	118	140	113	101	88	61	44	16	0	19	55	62	92	96	97	105	127	135	136	140	177	150	174	
88	177	207	202	185	169	170	155	136	159	132	120	106	79	60	35	19	0	36	44	74	82	88	99	121	131	135	141	178	155	181	
118	203	236	233	218	203	205	190	172	195	168	155	138	111	90	71	55	36	0	26	50	71	88	104	124	139	148	158	195	176	203	
106	186	220	219	207	194	199	186	170	199	174	163	150	123	104	78	62	44	26	0	30	45	63	79	99	114	125	136	173	157	184	
123	195	231	233	223	212	220	209	194	226	202	192	180	153	134	108	92	74	50	30	0	30	57	75	92	110	123	137	171	163	190	
107	170	206	211	203	195	205	196	183	219	198	192	182	156	140	111	96	82	71	45	30	0	29	47	62	80	95	109	143	136	163	
86	142	178	183	177	172	183	176	165	205	186	183	178	154	141	110	97	88	88	63	57	29	0	18	36	53	66	80	114	107	134	
78	125	161	168	163	160	172	167	158	201	183	183	180	158	148	116	105	99	104	79	75	47	18	0	22	35	48	62	96	89	116	
92	122	157	168	167	166	181	179	172	215	200	202	200	179	169	137	127	121	124	99	92	62	36	22	0	19	38	55	82	85	111	
88	104	139	152	153	154	170	170	165	210	197	201	202	182	175	143	135	131	139	114	110	80	53	35	19	0	20	37	63	67	92	
78	84	119	132	134	136	153	154	151	197	186	192	195	178	173	142	136	135	148	125	123	95	66	48	38	20	0	17	48	47	73	
74	67	102	115	118	122	140	142	141	188	179	187	192	177	174	144	140	141	158	136	137	109	80	62	55	37	17	0	37	30	56	
107	63	92	110	122	132	152	160	163	210	205	216	224	210	210	181	177	178	195	173	171	143	114	96	82	63	48	37	0	38	43	
74	37	72	85	90	97	116	122	125	172	167	179	188	177	177	151	150	155	176	157	163	136	107	89	85	67	47	30	38	0	27	
96	20	49	67	79	93	114	124	131	178	177	192	203	195	198	173	174	181	203	184	190	163	134	116	111	92	73	56	43	27	0	
Custo_Viagem
V0
0	1728	2284	2208	1939	1708	1881	1728	1536	2361	2092	2188	2265	1977	1977	1478	1516	1689	2265	2035	2361	2054	1651	1497	1766	1689	1497	1420	2054	1420	1843	
1728	0	691	940	1132	1401	1804	2035	2188	3052	3091	3398	3648	3532	3628	3187	3244	3398	3897	3571	3744	3264	2726	2400	2342	2016	1632	1305	1209	710	384	
2284	691	0	480	940	1363	1747	2073	2342	3110	3264	3628	3955	3916	4070	3705	3782	3993	4531	4224	4435	3955	3417	3091	3033	2688	2304	1977	1766	1382	940	
2208	940	480	0	480	940	1286	1651	1958	2668	2860	3264	3609	3628	3840	3513	3628	3878	4473	4204	4473	4051	3513	3225	3225	2918	2534	2208	2131	1632	1286	
1939	1132	940	480	0	441	806	1152	1459	2169	2361	2764	3129	3187	3398	3129	3283	3552	4185	3974	4281	3897	3398	3129	3206	2937	2572	2265	2342	1728	1516	
1708	1401	1363	940	441	0	403	710	1017	1747	1920	2323	2688	2764	3014	2784	2956	3244	3897	3724	4089	3744	3302	3072	3187	2956	2611	2342	2534	1862	1785	
1881	1804	1747	1286	806	403	0	403	787	1363	1612	2035	2457	2592	2880	2726	2937	3264	3936	3820	4224	3936	3513	3302	3475	3264	2937	2688	2918	2227	2188	
1728	2035	2073	1651	1152	710	403	0	384	1036	1209	1632	2054	2188	2496	2400	2630	2976	3648	3571	4012	3763	3379	3206	3436	3264	2956	2726	3072	2342	2380	
1536	2188	2342	1958	1459	1017	787	384	0	902	902	1286	1670	1785	2092	2016	2265	2611	3302	3264	3724	3513	3168	3033	3302	3168	2899	2707	3129	2400	2515	
2361	3052	3110	2668	2169	1747	1363	1036	902	0	537	979	1440	1824	2208	2380	2688	3052	3763	3820	4339	4204	3936	3859	4147	4032	3782	3609	4032	3302	3417	
2092	3091	3264	2860	2361	1920	1612	1209	902	537	0	460	921	1267	1670	1862	2169	2553	3244	3340	3878	3801	3571	3513	3840	3782	3571	3436	3936	3206	3398	
2188	3398	3628	3264	2764	2323	2035	1632	1286	979	460	0	460	883	1305	1632	1939	2304	2976	3129	3686	3686	3513	3513	3878	3859	3686	3590	4147	3436	3686	
2265	3648	3955	3609	3129	2688	2457	2054	1670	1440	921	460	0	518	921	1382	1689	2035	2668	2880	3456	3494	3417	3456	3840	3878	3744	3686	4300	3609	3897	
1977	3532	3916	3628	3187	2764	2592	2188	1785	1824	1267	883	518	0	403	864	1171	1516	2131	2361	2937	3014	2956	3033	3436	3494	3417	3398	4051	3398	3744	
1977	3628	4070	3840	3398	3014	2880	2496	2092	2208	1670	1305	921	403	0	614	844	1152	1728	1996	2572	2707	2707	2841	3244	3360	3321	3340	4032	3417	3801	
1478	3187	3705	3513	3129	2784	2726	2400	2016	2380	1862	1632	1382	864	614	0	307	672	1363	1497	2073	2131	2112	2227	2630	2745	2726	2764	3475	2899	3321	
1516	3244	3782	3628	3283	2956	2937	2630	2265	2688	2169	1939	1689	1171	844	307	0	364	1075	1190	1766	1843	1862	2016	2438	2592	2611	2688	3398	2880	3340	
1689	3398	3993	3878	3552	3244	3264	2976	2611	3052	2553	2304	2035	1516	1152	672	364	0	691	844	1420	1574	1689	1900	2323	2515	2592	2707	3436	2976	3475	
2265	3897	4531	4473	4185	3897	3936	3648	3302	3763	3244	2976	2668	2131	1728	1363	1075	691	0	499	960	1363	1689	1996	2400	2668	2841	3033	3744	3379	3897	
2035	3571	4224	4204	3974	3724	3820	3571	3264	3820	3340	3129	2880	2361	1996	1497	1190	844	499	0	576	864	1209	1516	1900	2208	2400	2611	3321	3014	3532	
2361	3744	4435	4473	4281	4089	4224	4012	3724	4339	3878	3686	3456	2937	2572	2073	1766	1420	960	576	0	576	1094	1459	1766	2112	2380	2649	3302	3129	3667	
2054	3264	3955	4051	3897	3744	3936	3763	3513	4204	3801	3686	3494	3014	2707	2131	1843	1574	1363	864	576	0	556	902	1190	1536	1824	2092	2745	2611	3148	
1651	2726	3417	3513	3398	3302	3513	3379	3168	3936	3571	3513	3417	2956	2707	2112	1862	1689	1689	1209	1094	556	0	345	691	1017	1267	1536	2188	2054	2592	
1497	2400	3091	3225	3129	3072	3302	3206	3033	3859	3513	3513	3456	3033	2841	2227	2016	1900	1996	1516	1459	902	345	0	422	672	921	1190	1843	1708	2246	
1766	2342	3033	3225	3206	3187	3475	3436	3302	4147	3840	3878	3840	3436	3244	2630	2438	2323	2400	1900	1766	1190	691	422	0	364	729	1056	1593	1632	2131	
1689	2016	2688	2918	2937	2956	3264	3264	3168	4032	3782	3859	3878	3494	3360	2745	2592	2515	2668	2208	2112	1536	1017	672	364	0	384	710	1209	1286	1766	
1497	1632	2304	2534	2572	2611	2937	2956	2899	3782	3571	3686	3744	3417	3321	2726	2611	2592	2841	2400	2380	1824	1267	921	729	384	0	326	921	902	1401	
1420	1305	1977	2208	2265	2342	2688	2726	2707	3609	3436	3590	3686	3398	3340	2764	2688	2707	3033	2611	2649	2092	1536	1190	1056	710	326	0	710	576	1075	
2054	1209	1766	2131	2342	2534	2918	3072	3129	4032	3936	4147	4300	4051	4032	3475	3398	3436	3744	3321	3302	2745	2188	1843	1593	1209	921	710	0	729	825	
1420	710	1382	1632	1728	1862	2227	2342	2400	3302	3206	3436	3609	3398	3417	2899	2880	2976	3379	3014	3129	2611	2054	1708	1632	1286	902	576	729	0	518	
1843	384	940	1286	1516	1785	2188	2380	2515	3417	3398	3686	3897	3744	3801	3321	3340	3475	3897	3532	3667	3148	2592	2246	2131	1766	1401	1075	825	518	0	
V1
0	1188	1570	1518	1333	1174	1293	1188	1056	1623	1438	1504	1557	1359	1359	1016	1042	1161	1557	1399	1623	1412	1135	1029	1214	1161	1029	976	1412	976	1267	
