0	2	3	3	2	4	3	2	3	3	2	3	4	4	4	2	4	3	4	4	3	3	3	4	2	3	1	3	3	1	0	
M1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1	3	2	1	3	2	4	2	1	4	2	3	2	3	2	2	3	3	3	3	2	4	3	2	3	2	2	3	3	
0	3	0	2	2	3	2	2	3	2	1	3	3	3	3	4	1	1	4	2	3	2	2	3	2	1	2	2	1	2	2	
0	2	3	0	2	3	3	2	2	2	3	3	4	3	1	3	3	3	2	4	3	4	3	2	3	4	1	4	3	2	2	
0	3	3	2	0	3	2	2	3	2	3	3	4	4	2	4	3	1	3	4	3	3	2	3	3	3	2	4	1	1	3	
0	2	3	2	3	0	2	2	3	1	3	4	4	3	1	4	3	3	2	3	3	3	2	3	2	1	2	3	1	3	2	
0	2	3	3	1	2	0	3	3	1	3	4	3	3	3	3	3	2	4	2	1	3	2	3	2	1	2	4	2	2	2	
0	3	2	2	3	2	3	0	3	2	2	4	3	3	1	3	1	2	2	2	1	2	2	3	2	2	2	3	1	2	2	
0	1	2	3	2	2	3	2	0	3	2	1	3	2	3	3	3	2	3	4	3	3	3	3	4	3	2	3	3	3	2	
0	1	2	4	2	2	1	3	3	0	2	4	3	4	3	3	3	3	3	2	2	3	3	4	1	2	3	3	3	3	3	
0	2	2	3	1	2	2	3	4	1	0	3	4	2	3	4	2	2	4	3	3	4	3	3	2	3	3	1	2	2	4	
0	2	2	2	1	2	2	3	2	2	3	0	4	1	3	2	3	1	2	3	3	2	3	2	3	3	1	2	2	2	2	
0	2	3	1	3	3	2	2	3	3	3	3	0	3	2	1	3	1	2	3	3	1	4	3	2	3	2	4	3	3	2	
0	2	1	3	3	1	3	3	3	2	2	3	3	0	2	2	2	2	3	3	2	3	3	1	3	2	3	1	2	3	3	
0	2	3	3	4	3	3	1	3	3	3	3	4	2	0	3	2	2	1	3	2	3	3	3	2	3	2	3	2	3	1	
0	2	3	2	3	3	3	2	3	3	2	2	2	3	2	0	3	2	1	2	2	2	3	3	1	2	2	3	3	3	2	
0	2	3	1	3	3	3	2	2	2	2	3	2	4	2	3	0	3	3	1	3	3	2	3	2	3	2	3	3	1	3	
0	3	4	1	2	3	1	3	3	2	4	2	4	3	2	4	4	0	3	3	2	2	3	3	3	2	2	4	3	3	2	
0	1	2	2	3	2	2	1	2	2	2	2	3	2	2	2	2	1	0	3	2	3	3	2	3	3	1	3	2	2	1	
0	1	2	2	2	2	3	1	1	2	2	2	1	3	2	2	2	2	2	0	2	2	1	4	1	3	3	3	2	2	2	
0	2	3	2	3	1	2	2	2	1	3	3	2	3	2	3	3	1	3	1	0	3	2	3	2	1	3	4	2	3	2	
0	1	2	3	3	2	3	1	4	3	2	4	3	4	2	4	2	2	3	3	2	0	3	3	3	3	3	3	2	3	3	
0	3	3	2	2	3	3	2	3	2	1	4	4	2	3	4	3	2	4	3	2	4	0	3	3	2	2	2	1	3	1	
0	3	2	3	4	3	4	3	2	3	3	3	2	2	3	1	3	3	2	3	3	3	4	0	2	2	3	3	3	2	3	
0	2	3	3	3	3	4	2	2	3	3	3	2	3	3	3	3	3	3	1	3	3	2	4	0	4	4	4	3	3	2	
0	3	3	3	2	3	3	2	3	3	3	4	3	2	3	3	2	2	4	2	2	2	2	2	1	0	2	3	1	3	1	
0	1	2	3	3	2	2	3	1	1	2	2	3	2	2	2	3	2	3	3	2	4	2	1	2	3	0	3	3	1	1	
0	3	4	2	3	4	2	3	3	2	3	2	3	3	3	3	1	3	4	2	3	4	3	4	2	3	3	0	4	2	4	
0	2	3	3	2	2	3	1	2	2	2	3	3	3	2	3	2	3	3	3	2	3	1	2	2	3	1	3	0	2	2	
0	2	3	2	2	3	2	2	4	1	3	4	4	3	1	4	3	3	2	3	3	4	4	4	2	2	3	4	3	0	2	
0	3	2	2	3	2	2	3	3	2	3	3	3	1	3	3	3	1	4	2	1	3	3	2	3	2	3	2	3	4	0	
M2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2	2	1	2	2	3	1	3	1	1	3	2	2	2	3	2	2	2	2	2	1	3	2	3	2	2	2	3	3	
0	3	0	3	4	3	3	3	1	4	3	4	3	2	2	2	3	3	2	2	1	3	3	3	4	3	3	2	3	3	3	
0	1	3	0	2	3	3	2	1	2	2	2	3	2	3	2	2	3	2	2	2	3	2	1	3	2	3	2	3	3	2	
0	1	2	2	0	3	1	4	2	2	2	2	2	3	3	3	3	3	3	3	3	1	2	3	1	3	2	3	3	2	3	
0	3	2	3	2	0	3	3	3	3	3	1	1	4	2	2	4	3	4	2	3	3	2	3	3	3	4	3	3	2	2	
0	4	1	4	3	3	0	3	2	1	3	2	3	2	2	3	3	2	3	2	2	3	3	2	2	3	3	3	2	1	3	
0	2	3	2	3	3	2	0	3	3	3	3	3	4	1	3	3	2	2	3	1	3	1	3	4	3	1	2	2	3	4	
0	2	3	3	3	3	3	2	0	3	2	3	2	1	2	1	2	2	1	1	1	3	3	2	3	2	3	3	2	2	2	
0	3	3	3	2	3	2	3	2	0	2	3	3	1	1	3	2	2	3	2	3	2	2	2	3	2	3	2	2	1	3	
0	1	2	2	2	3	3	3	2	3	0	1	2	3	3	2	4	3	3	2	3	3	2	3	3	3	2	1	3	3	2	
0	2	1	3	1	3	2	3	2	3	2	0	3	3	3	1	3	3	3	1	2	2	3	2	2	2	3	2	3	3	3	
0	2	3	2	2	3	3	2	3	2	2	3	0	3	1	3	3	2	3	4	3	3	1	2	3	2	3	2	2	1	1	
0	2	2	2	3	2	2	2	1	2	1	2	2	0	2	2	1	1	2	1	2	3	3	1	2	1	3	2	2	1	2	
0	2	3	2	2	3	3	2	3	2	3	3	2	3	0	2	2	2	3	3	2	3	1	3	3	4	2	1	1	3	3	
0	4	3	4	4	3	4	3	3	3	3	4	3	3	3	0	3	2	4	4	4	4	4	3	4	4	4	3	3	2	2	
0	2	3	1	3	1	3	3	2	1	3	2	2	2	2	1	0	3	3	1	2	3	3	2	1	3	2	3	3	2	3	
0	3	1	2	3	1	3	2	1	2	3	2	2	2	1	2	1	0	2	2	2	4	2	1	2	2	2	2	2	2	3	
0	1	3	2	2	3	3	2	2	2	2	2	3	3	1	3	2	3	0	3	2	3	2	1	3	2	3	2	1	3	3	
0	4	4	3	3	2	3	2	3	3	3	3	2	2	3	1	2	3	4	0	3	4	3	3	3	2	3	2	3	3	2	
0	2	3	3	3	4	2	3	3	3	3	3	4	3	2	2	3	4	1	2	0	2	3	2	4	2	4	3	2	3	3	
0	2	3	1	1	3	2	3	2	1	3	3	3	2	2	3	3	2	3	3	3	0	1	2	2	3	3	3	3	2	3	
0	1	2	1	2	2	3	3	2	3	2	2	3	3	2	3	2	1	3	3	3	2	0	2	3	3	2	3	3	3	3	
0	2	3	3	3	4	2	1	3	1	3	3	3	2	2	3	3	3	1	3	2	3	2	0	4	1	2	3	2	2	2	
0	3	3	2	2	3	2	3	3	3	3	4	1	4	2	3	3	2	3	4	4	3	2	2	0	3	1	2	3	2	2	
0	3	2	3	2	3	1	2	2	2	2	3	2	1	3	2	2	2	3	2	2	3	3	2	3	0	2	2	1	2	1	
0	4	2	3	3	2	1	3	2	2	4	3	3	3	2	3	2	1	3	3	3	2	3	2	3	3	0	3	3	2	3	
0	2	3	1	3	3	2	3	2	3	3	3	1	3	2	3	3	2	3	3	3	2	2	2	4	3	1	0	3	2	2	
0	2	3	2	1	2	2	1	3	2	2	2	3	3	2	2	1	3	2	2	1	2	2	3	2	3	2	3	0	2	4	
0	3	3	3	2	2	3	2	2	3	3	2	3	3	3	3	2	4	2	3	2	2	3	3	3	4	3	4	1	0	4	
0	2	3	2	3	4	3	1	3	1	1	2	1	2	2	3	3	3	2	3	2	3	2	1	4	2	2	1	3	2	0	
M3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	4	4	3	4	3	1	3	3	3	2	3	2	3	3	3	1	2	2	1	2	3	2	2	2	2	2	2	2	2	
0	2	0	2	3	1	3	2	3	3	3	2	2	4	2	4	1	3	2	3	2	4	3	3	3	2	3	2	3	1	2	
0	3	4	0	2	4	4	2	4	2	3	3	2	4	3	3	2	3	3	1	3	3	3	2	1	1	3	3	2	2	2	
0	2	2	3	0	3	3	2	3	2	3	3	3	2	1	3	3	2	2	2	3	2	1	3	3	1	1	3	3	3	2	
0	3	4	1	3	0	2	3	3	3	2	4	1	3	4	3	3	3	4	2	3	3	4	3	2	2	4	4	3	3	3	
0	1	2	4	4	3	0	2	4	3	4	2	4	3	3	2	2	2	3	3	2	3	4	3	3	3	3	3	3	3	3	
0	2	3	3	4	3	2	0	3	2	3	1	4	4	3	3	2	2	3	3	2	4	4	1	3	2	1	1	3	2	3	
0	2	1	1	3	2	1	3	0	3	4	2	2	3	3	3	2	3	2	2	1	4	4	2	2	2	3	3	2	2	2	
0	5	4	3	4	2	4	4	4	0	4	5	2	4	5	1	4	3	5	3	4	5	5	2	4	2	5	3	4	3	3	
0	3	3	3	3	2	3	3	5	3	0	3	3	2	3	3	4	1	4	3	3	4	3	2	1	1	3	3	2	4	2	
0	3	2	3	3	3	3	3	2	1	3	0	3	4	3	2	2	4	3	4	3	5	4	3	3	1	4	2	4	1	2	
0	4	4	5	2	4	4	4	4	4	2	3	0	2	3	3	4	2	3	1	2	3	3	3	3	3	3	3	2	3	2	
0	4	4	3	2	2	4	4	3	3	3	3	1	0	3	1	3	3	2	2	3	4	3	1	3	2	3	3	3	4	2	
0	2	3	4	1	3	4	2	4	1	3	3	3	3	0	2	4	2	3	1	3	3	2	3	3	2	1	3	2	4	2	
0	4	3	2	3	1	3	3	3	2	3	4	2	4	4	0	4	4	4	3	4	4	4	4	3	1	4	2	3	4	2	
0	1	2	3	2	3	3	1	2	2	4	2	4	3	1	3	0	2	1	2	2	3	3	2	3	2	2	2	3	2	3	
0	2	3	3	3	4	2	3	4	2	4	4	3	4	2	3	4	0	4	3	3	3	2	1	4	4	3	4	3	4	3	
0	2	2	2	2	3	2	2	1	4	3	3	3	4	3	4	2	2	0	3	2	4	3	3	3	3	1	3	2	3	3	
0	3	3	4	1	4	3	3	4	3	2	4	4	3	2	3	4	2	3	0	3	2	2	3	3	2	2	2	1	3	3	
0	3	3	3	2	3	3	3	2	2	4	1	3	4	3	3	2	3	1	2	0	4	3	1	2	1	2	2	1	1	1	
0	2	3	2	1	2	1	3	4	3	4	3	2	1	2	2	3	3	3	2	3	0	2	2	3	2	2	3	3	4	3	
0	3	1	2	4	2	3	3	2	3	2	3	3	2	3	3	2	3	2	3	3	5	0	3	3	3	3	3	4	2	3	
0	4	5	2	4	5	5	4	4	4	5	5	4	5	5	4	4	4	3	3	5	5	5	0	3	3	3	5	2	4	4	
0	3	3	3	4	4	3	3	4	3	4	2	5	4	4	4	4	3	3	4	2	5	2	1	0	3	2	2	3	3	3	
0	3	4	4	2	3	3	2	4	4	5	3	4	4	3	5	3	4	3	4	4	4	3	3	2	0	3	3	3	3	1	
0	1	4	3	4	2	3	1	4	3	2	2	3	3	3	4	3	1	3	3	2	3	3	2	3	3	0	2	2	3	3	
0	2	3	4	3	3	1	3	5	1	2	3	3	4	2	2	3	3	4	2	3	4	4	3	3	2	2	0	3	4	3	
0	4	4	4	2	3	4	2	5	4	3	3	4	4	3	2	3	3	4	1	3	3	3	3	4	3	3	3	0	2	4	
0	2	3	3	3	4	2	2	3	2	3	3	2	4	2	3	1	3	2	3	2	4	4	3	3	1	3	1	3	0	2	
0	2	3	3	1	2	4	3	4	3	4	3	3	3	2	4	2	3	3	3	3	3	2	2	1	2	2	3	2	4	0	
Tamanho_Tarefas
0	5	10	23	31	6	10	10	28	26	11	27	21	10	38	17	18	30	22	15	18	14	21	19	20	40	43	3	19	20	13	
Data_Entrega
0	104	124	99	72	111	73	128	68	131	62	65	122	135	91	105	102	98	73	124	126	126	120	85	127	95	77	132	117	117	102	
Penalidade_Atraso
0	15	6	6	19	18	8	6	3	13	7	10	1	16	3	4	1	12	1	13	5	16	15	15	4	20	13	12	11	10	8	
Capacidade_Veiculo
86	104	77	68	70	47	58	101	80	52	108	125	
Custo_Fixo_Veiculo
860	1040	770	680	700	470	580	1010	800	520	1080	1250	
Coordenadas_Clientes
x	0	y	0
x	18	y	0
x	16	y	3
x	18	y	8
x	14	y	10
x	13	y	15
x	9	y	16
x	5	y	17
x	2	y	21
x	-1	y	17
x	-4	y	14
x	-8	y	15
x	-16	y	18
x	-16	y	11
x	-17	y	7
x	-20	y	4
x	-21	y	0
x	-15	y	-3
x	-15	y	-6
x	-18	y	-13
x	-14	y	-15
x	-7	y	-13
x	-6	y	-21
x	-2	y	-22
x	1	y	-17
x	5	y	-16
x	11	y	-20
x	12	y	-13
x	18	y	-13
x	19	y	-8
x	21	y	-4
Tempo_Viagem
0	18	16	19	17	19	18	17	21	17	14	17	24	19	18	20	21	15	16	22	20	14	21	22	17	16	22	17	22	20	21	
18	0	3	8	10	15	17	20	25	25	25	29	37	35	35	38	39	33	33	38	35	28	31	29	24	20	21	14	13	8	5	
16	3	0	5	7	12	14	17	22	22	22	26	34	32	33	36	37	31	32	37	34	28	32	30	25	21	23	16	16	11	8	
19	8	5	0	4	8	11	15	19	20	22	26	34	34	35	38	39	34	35	41	39	32	37	35	30	26	28	21	21	16	12	
17	10	7	4	0	5	7	11	15	16	18	22	30	30	31	34	36	31	33	39	37	31	36	34	29	27	30	23	23	18	15	
19	15	12	8	5	0	4	8	12	14	17	21	29	29	31	34	37	33	35	41	39	33	40	39	34	32	35	28	28	23	20	
18	17	14	11	7	4	0	4	8	10	13	17	25	25	27	31	34	30	32	39	38	32	39	38	33	32	36	29	30	25	22	
17	20	17	15	11	8	4	0	5	6	9	13	21	21	23	27	31	28	30	37	37	31	38	39	34	33	37	30	32	28	25	
21	25	22	19	15	12	8	5	0	5	9	11	18	19	23	27	30	29	31	38	39	35	42	43	38	37	41	35	37	33	30	
17	25	22	20	16	14	10	6	5	0	4	7	15	15	18	22	26	24	26	33	34	30	38	39	34	33	38	32	35	32	30	
14	25	22	22	18	17	13	9	9	4	0	4	12	12	14	18	22	20	22	29	30	27	35	36	31	30	36	31	34	31	30	
17	29	26	26	22	21	17	13	11	7	4	0	8	8	12	16	19	19	22	29	30	28	36	37	33	33	39	34	38	35	34	
24	37	34	34	30	29	25	21	18	15	12	8	0	7	11	14	18	21	24	31	33	32	40	42	38	39	46	41	46	43	42	
19	35	32	34	30	29	25	21	19	15	12	8	7	0	4	8	12	14	17	24	26	25	33	35	32	34	41	36	41	39	39	
18	35	33	35	31	31	27	23	23	18	14	12	11	4	0	4	8	10	13	20	22	22	30	32	30	31	38	35	40	38	39	
20	38	36	38	34	34	31	27	27	22	18	16	14	8	4	0	4	8	11	17	19	20	28	30	28	31	38	36	41	40	41	
21	39	37	39	36	37	34	31	30	26	22	19	18	12	8	4	0	6	8	13	16	18	25	28	26	29	36	34	40	40	42	
15	33	31	34	31	33	30	28	29	24	20	19	21	14	10	8	6	0	3	10	12	12	20	22	20	23	30	28	34	34	36	
16	33	32	35	33	35	32	30	31	26	22	22	24	17	13	11	8	3	0	7	9	10	17	20	18	22	28	27	33	34	36	
22	38	37	41	39	41	39	37	38	33	29	29	31	24	20	17	13	10	7	0	4	11	14	17	19	23	29	30	36	37	40	
20	35	34	39	37	39	38	37	39	34	30	30	33	26	22	19	16	12	9	4	0	7	10	13	15	19	25	26	32	33	36	
14	28	28	32	31	33	32	31	35	30	27	28	32	25	22	20	18	12	10	11	7	0	8	10	8	12	18	19	25	26	29	
21	31	32	37	36	40	39	38	42	38	35	36	40	33	30	28	25	20	17	14	10	8	0	4	8	12	17	19	25	27	31	
22	29	30	35	34	39	38	39	43	39	36	37	42	35	32	30	28	22	20	17	13	10	4	0	5	9	13	16	21	24	28	
17	24	25	30	29	34	33	34	38	34	31	33	38	32	30	28	26	20	18	19	15	8	8	5	0	4	10	11	17	19	23	
16	20	21	26	27	32	32	33	37	33	30	33	39	34	31	31	29	23	22	23	19	12	12	9	4	0	7	7	13	15	19	
22	21	23	28	30	35	36	37	41	38	36	39	46	41	38	38	36	30	28	29	25	18	17	13	10	7	0	7	9	14	18	
17	14	16	21	23	28	29	30	35	32	31	34	41	36	35	36	34	28	27	30	26	19	19	16	11	7	7	0	6	8	12	
22	13	16	21	23	28	30	32	37	35	34	38	46	41	40	41	40	34	33	36	32	25	25	21	17	13	9	6	0	5	9	
20	8	11	16	18	23	25	28	33	32	31	35	43	39	38	40	40	34	34	37	33	26	27	24	19	15	14	8	5	0	4	
21	5	8	12	15	20	22	25	30	30	30	34	42	39	39	41	42	36	36	40	36	29	31	28	23	19	18	12	9	4	0	
Custo_Viagem
V0
0	309	275	326	292	326	309	292	361	292	240	292	412	326	309	344	361	258	275	378	344	240	361	378	292	275	378	292	378	344	361	
309	0	51	137	172	258	309	361	447	430	447	516	653	602	602	653	670	567	567	653	602	481	533	498	412	344	361	240	223	137	86	
275	51	0	86	120	206	240	292	378	378	378	447	602	550	567	619	636	533	550	636	584	481	550	516	430	361	395	275	275	189	137	
326	137	86	0	68	137	206	258	344	361	378	447	602	584	602	653	670	584	602	705	670	550	636	619	516	464	481	361	361	275	206	
292	172	120	68	0	86	120	189	275	275	309	378	533	516	533	584	619	533	567	670	636	533	619	602	498	464	516	395	395	309	258	
326	258	206	137	86	0	68	137	206	240	292	361	498	498	533	584	636	567	602	705	688	584	688	670	584	550	602	481	481	395	344	
309	309	240	206	120	68	0	68	137	172	223	292	430	430	464	533	584	516	550	670	653	567	670	670	567	550	619	498	516	447	395	
292	361	292	258	189	137	68	0	86	103	154	223	361	361	412	481	533	481	516	636	636	550	670	670	584	567	636	516	550	481	447	
361	447	378	344	275	206	137	86	0	86	154	189	309	344	395	464	533	498	533	670	670	602	722	739	653	636	705	602	636	567	533	
292	430	378	361	275	240	172	103	86	0	68	120	258	275	309	395	447	412	447	584	584	516	653	670	584	567	653	550	602	550	516	
240	447	378	378	309	292	223	154	154	68	0	68	206	206	240	309	378	344	378	516	516	464	602	619	533	533	636	533	584	533	516	
292	516	447	447	378	361	292	223	189	120	68	0	137	137	206	275	326	326	378	498	516	481	619	636	567	567	670	584	653	602	584	
412	653	602	602	533	498	430	361	309	258	206	137	0	120	189	240	309	361	412	533	567	550	688	722	653	670	791	705	791	739	739	
326	602	550	584	516	498	430	361	344	275	206	137	120	0	68	137	206	240	292	412	447	430	567	602	550	584	705	619	705	670	670	
309	602	567	602	533	533	464	412	395	309	240	206	189	68	0	68	137	172	223	344	378	378	516	550	516	533	653	602	688	670	670	
344	653	619	653	584	584	533	481	464	395	309	275	240	137	68	0	68	137	189	292	326	361	481	533	498	550	670	619	705	688	705	
361	670	636	670	619	636	584	533	533	447	378	326	309	206	137	68	0	103	137	223	275	326	430	498	464	516	636	602	705	688	722	
258	567	533	584	533	567	516	481	498	412	344	326	361	240	172	137	103	0	51	172	206	206	344	395	361	395	533	481	584	584	619	
275	567	550	602	567	602	550	516	533	447	378	378	412	292	223	189	137	51	0	120	154	172	292	344	326	378	498	464	567	584	619	
378	653	636	705	670	705	670	636	670	584	516	498	533	412	344	292	223	172	120	0	68	189	240	309	326	395	498	516	619	636	688	
344	602	584	670	636	688	653	636	670	584	516	516	567	447	378	326	275	206	154	68	0	120	172	223	258	326	430	447	550	567	619	
240	481	481	550	533	584	567	550	602	516	464	481	550	430	378	361	326	206	172	189	120	0	137	172	137	206	326	326	430	447	498	
361	533	550	636	619	688	670	670	722	653	602	619	688	567	516	481	430	344	292	240	172	137	0	68	137	206	292	326	430	481	533	
378	498	516	619	602	670	670	670	739	670	619	636	722	602	550	533	498	395	344	309	223	172	68	0	86	154	223	275	361	430	498	
292	412	430	516	498	584	567	584	653	584	533	567	653	550	516	498	464	361	326	326	258	137	137	86	0	68	172	189	292	344	395	
275	344	361	464	464	550	550	567	636	567	533	567	670	584	533	550	516	395	378	395	326	206	206	154	68	0	120	120	223	275	344	
378	361	395	481	516	602	619	636	705	653	636	670	791	705	653	670	636	533	498	498	430	326	292	223	172	120	0	120	154	240	309	
292	240	275	361	395	481	498	516	602	550	533	584	705	619	602	619	602	481	464	516	447	326	326	275	189	120	120	0	103	137	206	
378	223	275	361	395	481	516	550	636	602	584	653	791	705	688	705	705	584	567	619	550	430	430	361	292	223	154	103	0	86	154	
344	137	189	275	309	395	447	481	567	550	533	602	739	670	670	688	688	584	584	636	567	447	481	430	344	275	240	137	86	0	68	
361	86	137	206	258	344	395	447	533	516	516	584	739	670	670	705	722	619	619	688	619	498	533	498	395	344	309	206	154	68	0	
V1
0	374	332	395	353	395	374	353	436	353	291	353	499	395	374	416	436	312	332	457	416	291	436	457	353	332	457	353	457	416	436	
374	0	62	166	208	312	374	436	540	520	540	624	790	728	728	790	811	686	686	790	728	582	644	603	499	416	436	291	270	166	104	
332	62	0	104	145	249	291	353	457	457	457	540	728	665	686	748	769	644	665	769	707	582	665	624	520	436	478	332	332	228	166	
395	166	104	0	83	166	249	312	416	436	457	540	728	707	728	790	811	707	728	852	811	665	769	748	624	561	582	436	436	332	249	
353	208	145	83	0	104	145	228	332	332	374	457	644	624	644	707	748	644	686	811	769	644	748	728	603	561	624	478	478	374	312	
395	312	249	166	104	0	83	166	249	291	353	436	603	603	644	707	769	686	728	852	832	707	832	811	707	665	728	582	582	478	416	
374	374	291	249	145	83	0	83	166	208	270	353	520	520	561	644	707	624	665	811	790	686	811	811	686	665	748	603	624	540	478	
353	436	353	312	228	166	83	0	104	124	187	270	436	436	499	582	644	582	624	769	769	665	811	811	707	686	769	624	665	582	540	
436	540	457	416	332	249	166	104	0	104	187	228	374	416	478	561	644	603	644	811	811	728	873	894	790	769	852	728	769	686	644	
353	520	457	436	332	291	208	124	104	0	83	145	312	332	374	478	540	499	540	707	707	624	790	811	707	686	790	665	728	665	624	
291	540	457	457	374	353	270	187	187	83	0	83	249	249	291	374	457	416	457	624	624	561	728	748	644	644	769	644	707	644	624	
353	624	540	540	457	436	353	270	228	145	83	0	166	166	249	332	395	395	457	603	624	582	748	769	686	686	811	707	790	728	707	
499	790	728	728	644	603	520	436	374	312	249	166	0	145	228	291	374	436	499	644	686	665	832	873	790	811	956	852	956	894	894	
395	728	665	707	624	603	520	436	416	332	249	166	145	0	83	166	249	291	353	499	540	520	686	728	665	707	852	748	852	811	811	
