0	19	9	18	12	13	14	12	15	13	4	19	19	18	10	27	10	12	1	21	9	4	17	12	25	6	13	0	22	28	12	
0	39	39	32	33	27	34	33	37	36	34	40	26	41	37	34	31	32	36	27	42	34	38	39	39	21	25	35	0	49	34	
0	18	16	9	11	4	13	10	14	4	14	17	14	11	17	18	11	5	17	20	20	11	8	7	1	13	8	16	9	0	15	
0	7	10	10	5	6	2	13	3	7	5	14	15	14	11	20	11	8	2	14	10	5	11	8	18	7	9	1	17	29	0	
M1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	14	19	14	16	8	16	14	9	14	14	16	8	18	1	14	22	13	9	9	12	10	13	9	12	10	11	12	10	22	
0	10	0	19	10	12	11	10	13	8	14	10	13	4	14	2	14	20	13	5	8	12	9	7	5	11	12	5	11	6	17	
0	4	13	0	8	10	10	10	11	6	12	8	4	2	9	5	9	18	11	3	6	10	7	7	3	9	10	5	9	4	3	
0	13	5	9	0	3	11	15	18	13	4	15	13	9	4	7	15	11	3	10	13	2	14	5	10	16	9	8	8	11	12	
0	15	14	14	22	0	8	23	21	16	19	22	17	16	10	16	14	8	18	17	20	17	17	15	17	19	10	18	13	8	16	
0	7	6	11	14	9	0	15	13	8	11	14	15	10	18	8	6	16	10	11	14	9	9	7	9	11	2	10	5	12	14	
0	12	17	20	12	14	16	0	15	10	16	12	15	6	16	12	15	22	5	7	10	14	11	14	7	13	14	12	13	8	21	
0	8	7	14	17	6	10	17	0	11	8	17	14	11	9	9	9	14	3	12	15	6	12	9	12	14	3	12	2	13	17	
0	2	8	11	6	7	7	7	5	0	8	6	7	10	10	3	6	15	8	11	11	7	1	4	1	3	4	2	3	12	14	
0	10	1	14	11	8	12	11	14	9	0	11	14	5	10	3	11	8	9	6	9	8	10	8	6	12	5	6	4	7	16	
0	16	17	25	16	18	21	18	19	14	20	0	19	10	20	16	20	26	19	11	14	18	15	18	11	17	18	16	17	12	28	
0	9	12	10	13	11	6	14	12	7	15	13	0	12	17	9	5	19	14	13	5	14	8	11	8	10	8	9	10	5	13	
0	6	11	15	6	8	11	8	9	4	10	6	9	0	10	6	10	16	9	1	4	8	5	8	1	7	8	6	7	2	18	
0	9	18	5	13	15	15	15	16	11	17	13	9	7	0	10	14	23	16	8	11	15	12	12	8	14	15	10	14	9	8	
0	10	16	19	13	15	15	15	13	8	16	13	15	7	17	0	14	23	16	8	11	15	9	12	8	11	12	10	11	9	22	
0	4	7	5	8	9	1	9	7	2	10	8	9	7	12	4	0	17	10	8	11	9	3	6	3	5	3	4	5	7	8	
0	9	19	6	14	16	15	16	17	12	18	14	9	8	2	10	14	0	17	9	12	16	13	13	9	15	16	11	15	10	8	
0	17	19	24	29	17	23	29	24	24	31	29	17	23	20	18	22	18	0	22	22	29	25	26	24	27	25	24	26	15	16	
0	17	10	26	20	22	21	20	18	15	22	19	20	14	24	12	21	29	21	0	18	20	14	9	15	16	16	7	18	16	27	
0	13	15	20	14	17	9	11	12	12	18	14	19	11	18	14	15	25	15	12	0	16	13	16	9	15	11	14	14	13	23	
0	12	3	16	13	10	14	13	16	11	2	13	16	7	12	5	13	10	1	8	11	0	12	3	8	14	7	7	6	9	17	
0	11	9	16	15	10	12	13	4	9	8	13	6	13	13	11	11	16	7	14	11	6	0	3	10	2	7	1	6	11	19	
0	18	21	26	22	23	23	23	19	16	23	10	19	20	22	19	22	20	22	21	24	21	15	0	17	17	17	8	19	20	28	
0	5	10	14	5	8	10	7	8	3	9	5	10	13	9	6	9	16	8	14	14	7	4	7	0	6	7	5	6	15	17	
0	11	10	14	17	9	10	18	9	11	11	17	4	14	13	12	9	17	10	13	9	9	8	10	12	0	6	9	5	9	17	
0	5	4	11	14	10	7	14	13	8	16	14	15	8	16	6	6	14	16	9	12	15	9	11	9	11	0	9	11	10	14	
0	10	13	19	14	15	15	15	11	8	15	12	13	17	18	11	14	22	14	18	18	13	7	2	9	9	9	0	11	18	22	
0	6	5	12	15	4	8	15	13	9	6	15	12	9	14	7	7	12	5	10	13	4	10	7	10	12	1	10	0	11	15	
0	19	20	20	23	6	14	24	22	17	24	23	23	22	16	19	15	14	23	23	26	22	18	21	18	20	16	19	18	0	22	
0	1	13	11	14	12	7	15	13	8	15	14	1	9	6	2	6	20	14	6	6	13	9	12	9	11	9	10	11	6	0	
M2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	34	15	31	23	18	24	25	20	20	23	23	18	9	23	10	29	22	31	24	32	26	24	24	19	26	20	18	18	23	
0	19	0	13	14	8	16	19	18	14	15	10	11	13	12	21	8	24	15	7	19	18	19	12	17	22	24	21	17	16	18	
0	6	25	0	21	18	24	22	25	20	24	18	18	20	4	18	16	14	22	24	21	25	15	19	13	14	26	15	24	18	23	
0	8	27	12	0	8	17	18	18	13	14	18	11	12	16	8	9	20	15	14	11	4	5	11	3	21	17	23	3	11	13	
0	11	19	5	18	0	10	16	10	6	12	16	3	5	9	17	6	16	7	12	20	22	14	4	17	18	22	16	9	14	10	
0	15	27	16	18	19	0	6	18	9	2	6	11	13	17	12	14	24	15	19	12	22	10	12	8	15	22	6	17	15	10	
0	16	29	10	28	21	20	0	20	16	22	26	13	15	14	20	16	24	17	22	23	32	17	14	20	24	29	25	19	23	20	
0	17	18	11	20	20	14	20	0	16	16	20	20	10	6	19	6	15	6	13	20	21	23	21	21	16	22	17	23	14	15	
0	21	23	24	19	26	21	20	20	0	16	20	25	27	26	22	13	26	17	30	17	17	19	26	22	27	19	27	21	11	11	
0	19	25	14	21	17	16	4	16	7	0	4	9	11	15	17	12	22	13	18	20	20	14	10	12	24	26	22	15	18	13	
0	16	27	22	17	24	23	29	18	26	25	0	24	26	24	24	21	24	15	31	26	16	22	25	20	20	32	27	20	24	9	
0	16	16	11	15	8	7	13	7	3	9	13	0	2	6	16	3	13	4	9	17	19	17	1	15	15	19	13	6	11	7	
0	14	21	16	13	17	9	15	12	11	11	15	17	0	18	14	1	18	9	13	15	17	18	18	16	13	17	15	16	9	5	
0	11	30	6	27	14	20	18	21	16	22	14	14	16	0	20	15	20	18	23	20	30	17	15	15	10	22	11	20	14	19	
0	12	28	13	24	15	11	17	23	5	13	16	17	19	14	0	5	20	20	24	3	22	17	18	18	13	11	17	10	3	16	
0	23	33	24	26	26	8	14	25	10	10	14	18	20	24	13	0	25	22	27	14	27	18	19	16	23	16	14	23	8	18	
0	4	11	12	22	7	14	18	14	9	16	20	7	9	13	13	9	0	11	16	13	26	10	8	8	3	15	11	13	7	14	
0	13	12	7	23	16	17	23	3	18	19	22	16	13	9	22	9	9	0	16	18	24	19	17	17	12	24	20	22	16	18	
0	14	33	9	7	15	20	12	24	15	8	12	17	19	13	15	16	23	21	0	12	11	12	18	10	22	24	14	10	18	20	
0	9	29	10	26	14	8	14	20	16	10	14	14	16	14	20	16	24	17	21	0	30	17	15	15	10	22	14	12	14	18	
0	4	27	19	17	24	13	19	18	15	15	19	23	22	13	12	5	24	15	18	15	0	9	24	7	23	21	19	20	13	9	
0	5	25	16	21	18	14	13	16	8	9	13	18	16	14	3	8	15	13	14	6	25	0	19	3	16	12	20	13	6	19	
0	15	22	11	14	18	6	12	8	12	8	12	12	1	5	15	2	19	10	14	16	18	16	0	14	14	18	12	17	10	6	
0	7	27	18	18	20	16	15	18	10	11	15	20	15	16	5	10	17	15	11	8	22	2	19	0	18	14	22	15	8	20	
0	1	20	9	19	4	11	15	11	6	13	17	4	6	10	10	6	17	8	13	10	23	7	5	5	0	12	8	10	4	11	
0	13	20	16	25	16	15	21	12	18	17	21	16	18	18	22	18	9	9	25	7	29	19	17	17	12	0	20	19	16	23	
0	10	29	17	24	13	20	7	20	15	22	26	13	11	19	19	12	26	17	22	19	28	16	14	14	9	21	0	19	13	16	
0	15	24	9	18	5	15	21	15	11	17	21	8	10	13	22	11	21	12	17	25	22	19	9	21	19	27	20	0	19	15	
0	15	25	16	21	20	10	16	20	2	12	13	20	22	20	15	2	17	17	27	6	19	14	21	17	16	8	16	18	0	13	
0	16	18	13	8	15	23	26	9	20	22	21	18	19	15	15	15	15	6	22	18	12	13	19	11	18	25	26	11	18	0	
M3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	7	11	13	23	7	11	18	16	20	10	16	18	11	15	14	10	11	1	22	15	16	8	4	15	22	13	10	20	24	
0	13	0	7	9	22	10	11	17	9	13	3	12	20	4	8	13	20	10	14	16	11	16	7	14	8	18	20	3	16	18	
0	8	15	0	8	16	15	5	15	7	13	7	10	19	9	12	6	14	16	9	14	4	10	13	12	6	16	19	9	9	16	
0	11	18	15	0	18	7	10	13	8	13	20	3	12	1	10	14	19	11	12	14	14	15	8	15	16	9	20	17	24	17	
0	14	7	6	10	0	17	9	4	7	14	10	13	20	11	15	12	10	15	15	8	10	8	13	4	12	10	20	10	15	16	
0	9	16	13	9	16	0	4	11	16	22	14	12	11	10	18	7	15	4	10	15	17	9	1	13	15	18	20	10	22	21	
0	13	20	21	7	20	14	0	20	15	20	18	10	19	8	17	11	19	18	14	18	21	5	15	17	19	16	24	14	21	24	
0	10	12	2	10	5	17	7	0	9	15	9	12	21	11	14	8	15	18	11	13	6	12	15	9	8	15	21	11	11	18	
0	10	17	18	9	22	15	2	22	0	22	15	12	21	10	19	8	16	18	11	16	6	7	15	14	8	18	21	11	23	9	
0	13	20	22	18	25	9	12	20	10	0	23	21	7	3	12	16	14	6	14	22	16	17	10	17	14	22	22	9	31	19	
0	10	14	21	20	27	11	15	22	23	27	0	23	22	18	5	18	17	15	11	26	25	20	12	11	22	29	23	17	30	32	
0	20	20	12	14	15	19	15	10	13	10	19	0	9	13	16	18	16	16	14	11	16	12	17	17	18	6	23	19	21	20	
0	12	17	20	20	29	13	13	24	13	30	20	23	0	13	7	19	7	17	13	28	19	18	14	14	21	29	25	20	29	22	
0	14	21	19	15	22	6	9	17	7	28	20	18	17	0	9	13	21	10	15	21	13	14	7	18	15	24	19	16	28	16	
0	5	12	16	15	22	6	10	17	21	25	15	18	17	16	0	13	15	10	6	21	20	15	7	9	20	24	18	15	25	27	
0	2	9	10	2	20	9	11	15	9	15	7	5	14	3	12	0	8	10	3	16	14	13	7	6	8	11	13	3	19	18	
0	16	10	17	13	26	12	6	23	6	23	13	16	23	6	15	14	0	16	17	22	12	11	13	7	14	22	25	13	26	15	
0	7	14	18	20	30	14	18	25	21	27	17	23	25	18	22	18	17	0	8	28	19	23	15	11	20	25	20	17	27	17	
0	15	6	13	15	22	6	10	17	15	19	9	18	17	10	14	13	9	10	0	21	17	15	7	3	14	24	26	9	22	23	
0	12	19	7	6	23	12	4	19	2	8	14	9	15	7	16	10	18	14	13	0	8	9	13	16	10	15	12	13	14	9	
0	4	11	12	4	21	11	1	16	3	17	9	7	16	5	14	2	10	12	5	10	0	6	9	8	2	13	15	5	21	12	
0	13	20	17	2	20	9	12	15	10	15	22	5	14	3	12	16	21	13	14	16	16	0	10	17	18	11	22	19	26	19	
0	10	17	12	20	15	17	17	10	16	22	19	19	28	21	24	18	20	3	11	14	16	22	0	14	18	25	23	20	21	20	
0	16	3	10	12	25	13	12	20	12	16	6	15	16	7	11	16	6	11	17	19	14	17	10	0	11	21	23	6	19	21	
0	11	18	15	10	23	16	3	23	1	16	16	13	22	11	14	9	17	19	12	8	7	8	16	15	0	19	20	12	22	10	
0	14	21	19	14	22	13	11	17	13	4	19	7	10	7	16	12	17	10	15	18	10	16	14	18	12	0	25	13	24	22	
0	9	13	14	9	17	13	9	12	7	22	14	12	21	10	19	7	15	5	7	14	13	14	2	10	6	18	0	10	14	16	
0	14	21	16	15	19	7	8	14	6	21	21	18	18	1	10	14	22	7	15	13	12	13	4	18	5	24	17	0	25	15	
0	16	13	8	15	11	20	13	6	14	11	15	1	10	14	17	14	17	17	15	12	12	13	18	15	14	7	24	15	0	21	
0	3	10	11	3	21	6	6	16	4	15	8	6	15	4	13	1	9	10	4	11	10	11	7	7	3	11	14	4	20	0	
Tamanho_Tarefas
0	10	17	8	17	33	23	22	31	27	25	8	14	11	32	15	24	27	37	27	16	6	12	35	22	13	6	22	29	29	36	
Data_Entrega
0	155	142	90	77	100	123	118	155	100	82	96	130	103	89	93	140	125	146	141	106	142	115	134	156	101	113	119	90	128	111	
Penalidade_Atraso
0	4	13	3	8	6	15	19	1	10	4	16	13	6	9	10	14	12	11	5	14	10	2	19	17	18	20	15	1	13	14	
Capacidade_Veiculo
102	55	75	108	106	68	65	59	61	110	
Custo_Fixo_Veiculo
1020	550	750	1080	1060	680	650	590	610	1100	
Coordenadas_Clientes
x	0	y	0
x	20	y	0
x	17	y	3
x	21	y	9
x	17	y	13
x	11	y	13
x	9	y	15
x	6	y	18
x	2	y	20
x	-2	y	19
x	-5	y	18
x	-11	y	20
x	-13	y	14
x	-18	y	13
x	-16	y	7
x	-23	y	5
x	-24	y	0
x	-15	y	-3
x	-21	y	-9
x	-17	y	-12
x	-12	y	-13
x	-7	y	-12
x	-5	y	-16
x	-1	y	-17
x	1	y	-17
x	6	y	-19
x	8	y	-14
x	10	y	-11
x	20	y	-14
x	13	y	-6
x	15	y	-3
Tempo_Viagem
0	20	17	22	21	17	17	18	20	19	18	22	19	22	17	23	24	15	22	20	17	13	16	17	17	19	16	14	24	14	15	
20	0	4	9	13	15	17	21	25	28	30	36	35	40	36	43	44	35	41	38	33	28	28	25	23	21	16	13	14	8	5	
17	4	0	7	10	11	13	17	21	24	26	32	31	36	33	40	41	32	39	37	33	28	29	26	24	22	17	14	17	9	6	
22	9	7	0	5	10	12	16	20	23	26	32	34	39	37	44	45	37	44	42	39	35	36	33	31	29	24	21	23	16	13	
21	13	10	5	0	6	8	12	16	19	22	28	30	35	33	40	43	35	43	41	38	34	36	34	34	32	27	24	27	19	16	
17	15	11	10	6	0	2	6	10	13	16	22	24	29	27	34	37	30	38	37	34	30	33	32	31	32	27	24	28	19	16	
17	17	13	12	8	2	0	4	8	11	14	20	22	27	26	33	36	30	38	37	34	30	33	33	32	34	29	26	30	21	18	
18	21	17	16	12	6	4	0	4	8	11	17	19	24	24	31	34	29	37	37	35	31	34	35	35	37	32	29	34	25	22	
20	25	21	20	16	10	8	4	0	4	7	13	15	20	22	28	32	28	36	37	35	33	36	37	37	39	34	32	38	28	26	
19	28	24	23	19	13	11	8	4	0	3	9	11	16	18	24	28	25	33	34	33	31	35	36	36	38	34	32	39	29	27	
18	30	26	26	22	16	14	11	7	3	0	6	8	13	15	21	25	23	31	32	31	30	34	35	35	37	34	32	40	30	29	
22	36	32	32	28	22	20	17	13	9	6	0	6	9	13	18	23	23	29	32	33	32	36	38	38	41	38	36	45	35	34	
19	35	31	34	30	24	22	19	15	11	8	6	0	5	7	13	17	17	23	26	27	26	30	33	34	38	35	33	42	32	32	
22	40	36	39	35	29	27	24	20	16	13	9	5	0	6	9	14	16	22	25	26	27	31	34	35	40	37	36	46	36	36	
17	36	33	37	33	27	26	24	22	18	15	13	7	6	0	7	10	10	16	19	20	21	25	28	29	34	31	31	41	31	32	
23	43	40	44	40	34	33	31	28	24	21	18	13	9	7	0	5	11	14	18	21	23	27	30	32	37	36	36	46	37	38	
24	44	41	45	43	37	36	34	32	28	25	23	17	14	10	5	0	9	9	13	17	20	24	27	29	34	34	35	45	37	39	
15	35	32	37	35	30	30	29	28	25	23	23	17	16	10	11	9	0	8	9	10	12	16	19	21	26	25	26	36	28	30	
22	41	39	44	43	38	38	37	36	33	31	29	23	22	16	14	9	8	0	5	9	14	16	20	22	27	29	31	41	34	36	
20	38	37	42	41	37	37	37	37	34	32	32	26	25	19	18	13	9	5	0	5	10	12	16	18	23	25	27	37	30	33	
17	33	33	39	38	34	34	35	35	33	31	33	27	26	20	21	17	10	9	5	0	5	7	11	13	18	20	22	32	25	28	
13	28	28	35	34	30	30	31	33	31	30	32	26	27	21	23	20	12	14	10	5	0	4	7	9	14	15	17	27	20	23	
16	28	29	36	36	33	33	34	36	35	34	36	30	31	25	27	24	16	16	12	7	4	0	4	6	11	13	15	25	20	23	
17	25	26	33	34	32	33	35	37	36	35	38	33	34	28	30	27	19	20	16	11	7	4	0	2	7	9	12	21	17	20	
17	23	24	31	34	31	32	35	37	36	35	38	34	35	29	32	29	21	22	18	13	9	6	2	0	5	7	10	19	15	18	
19	21	22	29	32	32	34	37	39	38	37	41	38	40	34	37	34	26	27	23	18	14	11	7	5	0	5	8	14	13	16	
16	16	17	24	27	27	29	32	34	34	34	38	35	37	31	36	34	25	29	25	20	15	13	9	7	5	0	3	12	8	11	
14	13	14	21	24	24	26	29	32	32	32	36	33	36	31	36	35	26	31	27	22	17	15	12	10	8	3	0	10	5	8	
24	14	17	23	27	28	30	34	38	39	40	45	42	46	41	46	45	36	41	37	32	27	25	21	19	14	12	10	0	10	12	
14	8	9	16	19	19	21	25	28	29	30	35	32	36	31	37	37	28	34	30	25	20	20	17	15	13	8	5	10	0	3	
15	5	6	13	16	16	18	22	26	27	29	34	32	36	32	38	39	30	36	33	28	23	23	20	18	16	11	8	12	3	0	
Custo_Viagem
V0
0	408	346	448	428	346	346	367	408	387	367	448	387	448	346	469	489	306	448	408	346	265	326	346	346	387	326	285	489	285	306	
408	0	81	183	265	306	367	448	530	591	612	734	714	816	734	877	897	714	836	775	693	591	591	550	510	469	367	285	285	183	102	
346	81	0	142	204	224	285	367	448	489	530	652	632	734	673	816	836	652	795	754	673	571	591	530	510	489	387	306	346	183	122	
448	183	142	0	102	204	265	346	428	510	550	673	693	795	754	897	918	754	918	877	795	714	734	693	652	632	530	448	469	346	265	
428	265	204	102	0	122	163	244	326	387	448	571	612	714	673	816	877	714	877	856	775	693	734	693	693	673	571	510	550	387	326	
346	306	224	204	122	0	40	142	224	285	326	469	489	591	550	693	754	612	775	754	693	612	673	652	632	652	550	489	571	387	326	
346	367	285	265	163	40	0	81	163	224	285	408	448	550	530	673	734	612	775	754	714	632	693	673	652	693	591	530	632	428	367	
367	448	367	346	244	142	81	0	81	163	224	346	387	489	489	632	693	591	775	754	714	652	714	714	714	754	652	591	693	510	448	
408	530	448	428	326	224	163	81	0	81	142	265	326	428	448	591	652	571	754	754	714	673	734	754	754	795	693	652	775	571	530	
387	591	489	510	387	285	224	163	81	0	61	183	244	346	367	510	591	510	673	693	673	632	714	734	734	775	693	652	795	591	550	
367	612	530	550	448	326	285	224	142	61	0	122	163	265	306	448	530	469	632	652	632	612	693	714	714	775	693	652	816	612	591	
448	734	652	673	571	469	408	346	265	183	122	0	122	183	265	387	469	469	612	652	673	652	734	775	775	856	775	754	938	714	693	
387	714	632	693	612	489	448	387	326	244	163	122	0	102	142	265	346	346	489	530	550	530	632	673	693	775	714	673	877	652	652	
448	816	734	795	714	591	550	489	428	346	265	183	102	0	122	183	285	326	448	510	530	550	632	693	714	816	754	734	938	734	734	
346	734	673	754	673	550	530	489	448	367	306	265	142	122	0	142	204	204	326	387	408	428	510	571	591	693	632	632	836	632	652	
469	877	816	897	816	693	673	632	591	510	448	387	265	183	142	0	102	224	285	367	428	469	550	632	652	754	734	734	958	754	775	
489	897	836	918	877	754	734	693	652	591	530	469	346	285	204	102	0	183	183	265	346	408	489	571	612	714	693	714	938	754	795	
306	714	652	754	714	612	612	591	571	510	469	469	346	326	204	224	183	0	163	183	204	244	326	387	428	530	510	530	734	571	612	
448	836	795	918	877	775	775	775	754	673	632	612	489	448	326	285	183	163	0	102	183	285	346	428	469	571	591	632	836	693	734	
408	775	754	877	856	754	754	754	754	693	652	652	530	510	387	367	265	183	102	0	102	204	244	326	367	489	510	550	754	612	673	
346	693	673	795	775	693	714	714	714	673	632	673	550	530	408	428	346	204	183	102	0	102	142	224	265	367	408	448	652	510	571	
265	591	571	714	693	612	632	652	673	632	612	652	530	550	428	469	408	244	285	204	102	0	81	142	183	285	306	346	550	408	469	
326	591	591	734	734	673	693	714	734	714	693	734	632	632	510	550	489	326	346	244	142	81	0	81	122	224	265	306	510	408	469	
346	550	530	693	693	652	673	714	754	734	714	775	673	693	571	632	571	387	428	326	224	142	81	0	40	142	183	244	428	346	428	
346	510	510	652	693	632	652	714	754	734	714	775	693	714	591	652	612	428	469	367	265	183	122	40	0	102	142	204	387	326	387	
387	469	489	632	673	652	693	754	795	775	775	856	775	816	693	754	714	530	571	489	367	285	224	142	102	0	102	163	285	285	367	
326	367	387	530	571	550	591	652	693	693	693	775	714	754	632	734	693	510	591	510	408	306	265	183	142	102	0	61	244	183	265	
285	285	306	448	510	489	530	591	652	652	652	754	673	734	632	734	714	530	632	550	448	346	306	244	204	163	61	0	204	102	183	
489	285	346	469	550	571	632	693	775	795	816	938	877	938	836	958	938	734	836	754	652	550	510	428	387	285	244	204	0	204	244	
285	183	183	346	387	387	428	510	571	591	612	714	652	734	632	754	754	571	693	612	510	408	408	346	326	285	183	102	204	0	61	
306	102	122	265	326	326	367	448	530	550	591	693	652	734	652	775	795	612	734	673	571	469	469	428	387	367	265	183	244	61	0	
V1
0	220	187	242	231	187	187	198	220	209	198	242	209	242	187	253	264	165	242	220	187	143	176	187	187	209	176	154	264	154	165	
220	0	44	99	143	165	198	242	286	319	330	396	385	440	396	473	484	385	451	418	374	319	319	297	275	253	198	154	154	99	55	
187	44	0	77	110	121	154	198	242	264	286	352	341	396	363	440	451	352	429	407	363	308	319	286	275	264	209	165	187	99	66	
242	99	77	0	55	110	143	187	231	275	297	363	374	429	407	484	495	407	495	473	429	385	396	374	352	341	286	242	253	187	143	
231	143	110	55	0	66	88	132	176	209	242	308	330	385	363	440	473	385	473	462	418	374	396	374	374	363	308	275	297	209	176	
187	165	121	110	66	0	22	77	121	154	176	253	264	319	297	374	407	330	418	407	374	330	363	352	341	352	297	264	308	209	176	
187	198	154	143	88	22	0	44	88	121	154	220	242	297	286	363	396	330	418	407	385	341	374	363	352	374	319	286	341	231	198	
198	242	198	187	132	77	44	0	44	88	121	187	209	264	264	341	374	319	418	407	385	352	385	385	385	407	352	319	374	275	242	
220	286	242	231	176	121	88	44	0	44	77	143	176	231	242	319	352	308	407	407	385	363	396	407	407	429	374	352	418	308	286	
209	319	264	275	209	154	121	88	44	0	33	99	132	187	198	275	319	275	363	374	363	341	385	396	396	418	374	352	429	319	297	
198	330	286	297	242	176	154	121	77	33	0	66	88	143	165	242	286	253	341	352	341	330	374	385	385	418	374	352	440	330	319	
242	396	352	363	308	253	220	187	143	99	66	0	66	99	143	209	253	253	330	352	363	352	396	418	418	462	418	407	506	385	374	
209	385	341	374	330	264	242	209	176	132	88	66	0	55	77	143	187	187	264	286	297	286	341	363	374	418	385	363	473	352	352	
242	440	396	429	385	319	297	264	231	187	143	99	55	0	66	99	154	176	242	275	286	297	341	374	385	440	407	396	506	396	396	
