0	3	3	3	2	2	3	3	3	2	3	2	3	3	4	3	3	2	3	2	3	4	3	3	3	3	3	3	3	4	2	3	3	3	0	3	3	2	2	3	1	3	1	2	4	2	3	3	3	3	1	
0	2	3	3	3	1	3	3	3	3	2	2	3	2	2	3	3	2	2	2	2	2	3	3	4	3	2	3	2	2	3	3	3	3	2	0	1	3	3	2	3	2	3	2	3	2	3	2	2	1	3	
0	2	2	2	2	3	3	2	2	3	1	1	3	1	2	2	2	2	2	1	1	1	2	3	3	2	2	2	2	1	2	2	2	2	2	2	0	2	2	1	3	3	2	3	3	2	2	2	1	3	2	
0	3	3	2	2	2	3	3	2	2	2	2	3	3	3	3	2	2	3	3	2	2	2	1	3	2	1	3	2	3	2	2	2	3	1	1	2	0	3	3	2	2	2	2	2	2	3	1	1	2	2	
0	1	3	3	2	2	3	2	3	2	2	1	3	2	3	2	3	2	2	3	3	2	3	2	3	2	2	2	1	2	2	1	3	3	2	2	3	1	0	2	3	3	2	3	3	3	1	2	2	1	3	
0	2	2	2	2	3	3	2	2	2	3	2	2	2	3	2	2	2	3	3	3	3	3	2	2	2	1	2	2	3	1	1	3	3	3	2	2	2	1	0	2	2	1	2	2	1	2	2	3	2	3	
0	2	4	2	1	3	3	3	3	2	2	4	3	3	3	3	2	3	4	1	3	3	2	2	3	3	3	3	3	3	3	3	3	2	4	2	3	4	3	2	0	3	3	2	3	1	2	4	3	3	3	
0	1	1	3	2	4	2	3	2	1	2	2	2	1	3	2	3	3	3	2	3	2	3	3	3	2	3	2	3	2	2	2	3	3	2	3	2	3	3	2	1	0	2	3	4	1	2	3	3	3	3	
0	3	4	3	3	3	4	3	2	1	2	3	2	3	3	2	3	3	4	3	3	3	2	2	2	3	2	2	3	3	3	2	2	3	2	2	2	1	4	3	3	3	0	3	3	3	4	2	2	3	3	
0	2	2	1	2	2	3	2	2	2	3	3	1	2	3	2	1	3	3	3	3	3	2	2	3	2	1	2	3	3	1	2	2	3	3	1	2	3	2	1	3	2	2	0	2	2	1	2	3	2	3	
0	3	2	2	2	3	3	2	2	2	2	3	1	3	2	3	2	3	4	2	2	3	3	1	3	3	2	2	2	1	2	2	3	2	3	2	3	3	2	2	3	2	2	1	0	2	1	2	4	3	3	
0	1	3	3	2	3	4	3	2	1	2	3	2	3	3	3	3	3	4	3	3	3	3	3	3	2	2	2	3	2	2	2	3	3	3	3	2	3	2	2	3	2	2	3	3	0	1	3	2	3	2	
0	2	2	3	2	3	3	2	2	2	3	2	2	2	3	2	3	3	3	3	3	2	2	2	2	2	2	3	2	3	1	2	4	3	3	2	3	2	1	3	2	2	3	3	3	3	0	3	3	2	3	
0	2	2	3	1	2	2	2	1	2	3	1	2	2	2	3	3	1	3	2	3	3	1	2	4	1	2	2	2	2	2	2	1	2	2	2	2	1	3	2	1	1	2	2	1	1	2	0	2	2	2	
0	3	2	2	2	2	2	2	2	2	3	2	2	2	3	2	1	1	2	4	3	3	2	2	4	2	3	3	2	3	1	3	3	3	3	2	3	3	2	2	3	2	2	2	2	3	2	2	0	3	3	
0	1	2	2	2	2	2	3	2	2	2	2	3	2	2	2	2	2	1	3	2	1	2	3	4	2	1	3	3	2	3	2	2	2	3	1	2	2	3	2	2	2	2	3	2	2	3	1	3	0	3	
0	3	2	3	2	1	2	2	2	2	2	2	2	2	3	2	4	1	2	3	2	3	3	2	4	2	3	3	2	4	1	3	3	3	2	2	3	3	3	2	3	2	3	3	3	2	3	4	4	3	0	
M1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2	2	2	3	3	2	3	2	3	3	3	2	4	3	1	3	2	3	3	3	2	3	2	3	2	3	3	2	3	2	3	3	2	3	3	2	3	1	2	3	1	3	3	2	3	2	1	3	2	
0	3	0	2	3	3	2	3	3	1	3	2	2	2	4	3	3	3	3	3	3	3	2	2	2	3	2	2	1	3	2	2	2	1	2	2	3	4	3	3	3	3	4	3	3	2	4	3	2	3	2	
0	3	3	0	3	3	2	3	4	2	3	2	3	2	2	3	3	3	1	2	3	3	2	3	3	1	1	3	2	3	2	2	2	2	3	1	3	3	2	3	3	2	4	2	1	3	4	3	3	1	2	
0	2	2	2	0	1	2	3	3	1	2	2	2	2	3	2	3	1	3	3	3	2	3	2	3	2	2	3	3	2	3	2	2	3	2	2	2	3	2	2	2	3	1	1	3	2	1	2	2	2	1	
0	3	3	2	2	0	2	3	2	2	4	2	1	2	4	1	3	3	3	3	2	2	3	2	2	3	2	2	2	3	2	2	2	3	3	2	2	4	3	2	2	2	2	3	3	3	3	3	2	1	1	
0	2	2	3	3	2	0	2	2	1	3	1	3	2	3	2	2	2	2	3	1	2	2	3	3	2	3	3	3	1	2	1	2	2	2	2	1	3	3	2	2	2	3	3	2	2	3	2	3	3	2	
0	2	2	3	2	2	2	0	3	3	3	3	3	2	4	3	1	2	2	3	3	3	4	3	2	3	2	3	3	1	3	1	3	2	2	2	2	2	3	1	2	3	3	3	3	2	3	2	1	3	2	
0	3	2	1	1	2	2	2	0	2	3	3	3	3	3	2	3	2	2	3	3	3	3	3	3	2	2	2	2	3	3	3	3	3	2	2	3	3	3	1	3	3	2	2	2	3	2	3	2	2	2	
0	2	3	3	3	2	2	2	3	0	3	2	3	2	3	2	2	2	3	3	3	2	2	2	3	4	3	3	4	2	3	1	1	2	3	1	2	3	3	2	2	3	3	2	2	2	4	2	2	3	1	
0	3	3	3	2	3	3	2	3	1	0	2	2	2	3	1	1	2	2	3	2	1	3	1	2	4	2	3	1	2	2	2	2	3	1	2	3	1	1	3	2	3	2	2	2	3	3	2	2	3	2	
0	3	2	3	3	3	2	1	3	2	3	0	3	2	2	2	2	3	1	2	3	1	2	2	3	3	2	3	3	2	2	2	2	2	3	2	2	3	2	2	2	1	3	2	1	2	4	3	2	3	1	
0	2	2	2	2	3	2	2	1	2	3	2	0	2	3	1	2	2	3	3	1	2	2	2	1	3	2	3	2	2	1	2	2	3	2	2	2	3	2	2	2	1	2	3	3	2	3	3	2	3	1	
0	2	3	2	3	4	3	2	2	3	2	3	2	0	3	3	3	3	1	2	3	3	4	3	2	2	2	2	3	3	3	3	2	1	2	2	1	3	3	3	3	3	3	2	3	3	3	4	3	3	3	
0	1	2	3	3	2	2	2	3	3	3	2	3	2	0	2	2	4	3	3	3	3	3	3	3	3	1	3	2	3	2	3	3	2	3	3	3	3	2	1	3	2	2	3	1	3	2	3	2	3	2	
0	2	2	2	4	2	3	2	3	3	3	3	2	3	3	0	3	2	3	3	3	4	3	4	3	3	1	3	2	2	3	1	3	2	3	1	2	4	3	2	2	3	1	4	2	2	4	2	3	3	3	
0	3	3	3	1	2	2	2	2	2	2	3	2	1	4	3	0	2	1	2	2	3	3	2	1	3	1	3	2	2	3	3	3	2	1	2	2	1	2	3	2	2	2	2	3	3	2	1	2	3	2	
0	4	1	2	3	4	3	3	2	2	1	3	2	2	4	2	2	0	3	2	3	2	3	2	3	3	1	3	2	3	3	3	3	2	2	3	3	2	2	3	2	2	3	3	3	1	4	1	3	3	3	
0	3	3	3	3	4	3	3	4	3	2	2	3	3	3	3	2	2	0	1	3	2	3	3	3	4	1	3	2	3	2	3	2	2	2	1	3	2	3	4	3	3	4	2	2	2	4	3	4	3	3	
0	2	3	2	3	3	3	2	3	3	2	1	4	2	3	3	2	2	2	0	3	1	3	3	3	3	2	2	2	3	2	2	1	1	2	1	3	1	3	3	2	2	3	2	2	3	4	3	3	3	2	
0	2	1	3	2	3	3	2	3	2	3	3	2	1	2	3	1	3	2	3	0	1	1	3	2	3	2	2	2	3	1	2	2	2	2	2	2	2	2	1	3	3	3	2	3	2	2	2	3	3	2	
0	2	3	3	2	2	2	2	3	2	3	2	3	2	4	2	1	2	2	3	3	0	3	2	2	3	2	3	2	2	1	1	1	2	2	2	2	2	2	2	2	3	2	1	3	2	3	2	2	2	1	
0	2	2	2	2	3	3	3	2	3	3	2	1	2	3	2	1	3	1	2	2	2	0	3	2	3	2	1	2	3	1	3	2	3	2	2	3	2	1	3	3	2	2	2	2	2	2	2	3	3	2	
0	3	4	2	3	3	3	2	3	3	3	3	2	2	3	3	2	3	3	2	3	1	3	0	2	3	3	4	3	3	2	2	2	3	3	2	3	3	1	3	3	3	3	2	2	2	4	2	1	3	2	
0	2	2	2	2	3	1	2	2	2	2	2	1	1	4	2	3	1	2	2	2	2	2	3	0	3	2	3	3	1	2	2	2	2	1	3	2	3	2	3	2	1	3	3	3	2	3	2	2	3	2	
0	2	3	3	3	2	2	2	3	3	3	3	3	3	1	3	3	2	4	3	3	3	3	3	3	0	1	3	2	3	3	1	2	2	3	2	2	4	3	2	3	3	3	3	2	2	3	2	3	3	2	
0	3	4	4	4	3	3	3	3	4	4	2	3	3	4	3	3	3	3	4	4	3	2	4	2	5	0	3	1	2	3	3	2	4	3	4	4	4	3	4	3	3	4	3	3	3	4	3	4	4	3	
0	3	3	1	2	3	3	2	3	3	3	1	3	2	3	3	1	3	2	1	3	2	2	2	2	2	2	0	2	3	2	2	2	2	2	2	3	2	3	3	3	1	3	3	2	3	3	2	2	2	2	
0	3	3	3	3	3	2	2	2	3	3	1	2	2	3	2	2	2	2	3	3	2	3	3	1	4	2	4	0	2	3	2	1	3	2	3	3	3	2	3	3	2	3	2	2	3	4	2	3	3	2	
0	1	3	3	2	3	2	2	3	2	2	2	3	2	3	2	2	2	1	2	2	2	3	2	3	3	2	4	3	0	2	2	2	3	1	2	2	3	2	2	1	3	2	3	3	3	3	3	2	3	1	
0	1	3	2	1	2	3	2	3	2	2	2	2	1	3	2	2	2	2	3	2	1	2	3	2	3	3	3	1	3	0	2	2	2	3	1	2	3	3	2	2	3	2	2	2	1	2	3	2	3	2	
0	1	2	2	3	1	3	1	2	3	2	3	2	2	3	2	2	1	3	2	3	3	3	3	3	3	2	2	3	2	3	0	3	1	2	1	1	3	3	2	2	2	2	4	2	1	4	1	2	2	2	
0	2	3	3	2	2	2	2	3	2	3	2	3	2	4	2	1	2	2	3	3	2	2	2	2	3	2	3	3	3	3	1	0	2	2	2	2	2	3	2	2	3	3	1	3	2	3	2	2	2	1	
0	3	2	1	2	3	3	2	3	3	2	2	3	1	3	3	2	2	2	2	2	3	3	3	3	2	1	1	2	3	2	3	3	0	1	2	2	3	2	3	4	2	3	3	2	3	3	3	3	2	3	
0	3	2	3	1	2	3	1	3	2	1	3	2	2	3	2	2	1	3	3	1	2	2	2	3	3	2	3	2	2	2	2	3	3	0	2	3	2	1	2	3	3	2	2	2	2	2	2	2	3	2	
0	3	2	3	3	4	2	2	3	3	3	2	3	2	2	3	3	2	3	3	3	3	3	4	3	3	3	3	3	3	2	3	3	2	3	0	3	4	2	3	4	2	4	3	1	3	4	2	3	3	3	
0	1	3	2	2	3	3	1	1	3	2	3	4	3	2	3	2	3	3	4	2	2	3	3	3	3	3	3	3	2	3	2	3	3	3	3	0	3	3	2	2	4	2	3	3	3	3	3	2	3	2	
0	3	2	3	3	3	3	3	3	2	1	2	3	3	3	2	2	1	3	3	3	2	3	2	2	4	1	2	1	3	3	3	2	3	2	3	2	0	2	4	1	3	3	2	3	2	4	2	2	3	3	
0	3	3	3	2	3	2	3	2	3	3	2	1	1	2	2	1	3	2	2	2	2	2	3	2	3	2	3	3	3	2	3	3	2	2	1	2	2	0	3	3	2	3	1	1	3	3	1	3	2	2	
0	2	1	3	3	3	2	1	2	2	2	2	2	2	4	2	2	3	3	4	3	2	3	2	3	4	3	3	2	2	3	2	3	2	2	2	2	3	3	0	2	3	3	3	3	3	3	3	2	3	1	
0	2	3	3	3	2	3	2	3	2	3	1	2	3	2	1	2	3	2	3	3	2	3	3	2	3	2	4	3	2	3	2	1	3	3	2	2	3	3	3	0	2	2	2	2	2	4	3	1	3	2	
0	2	3	3	2	2	3	1	3	3	3	3	2	2	4	3	2	2	2	3	3	2	1	3	2	4	3	2	2	2	1	1	1	2	3	2	2	3	2	2	3	0	3	2	3	2	3	2	2	3	2	
0	2	1	1	3	2	3	2	3	2	2	2	3	2	3	2	3	2	2	3	3	3	3	3	3	2	2	3	2	1	3	1	2	2	2	2	2	3	2	3	1	2	0	3	2	2	4	2	2	2	2	
0	3	3	4	2	3	2	2	3	2	2	3	2	3	3	3	3	2	3	3	2	3	3	3	3	2	3	4	2	2	3	3	3	3	1	3	3	3	2	3	2	3	3	0	3	3	3	3	3	1	2	
0	2	3	2	2	3	1	2	3	2	2	1	2	1	1	3	2	3	2	2	2	2	2	3	3	2	2	2	2	2	1	2	2	1	2	2	2	3	1	2	3	1	3	2	0	2	3	2	3	2	2	
0	3	2	1	3	3	3	3	2	2	1	2	1	2	3	1	2	3	2	2	2	2	3	2	2	2	2	2	2	3	2	2	2	1	2	2	3	2	2	2	1	2	2	3	2	0	4	3	2	2	2	
0	1	2	1	3	3	3	3	3	2	3	3	2	2	3	1	2	2	2	3	3	3	3	4	3	2	2	4	3	3	3	2	3	3	3	2	3	3	1	2	3	3	2	2	2	3	0	2	2	2	3	
0	3	3	2	2	3	3	2	1	3	3	2	3	1	4	2	3	3	2	1	3	2	2	3	3	3	2	2	3	3	2	2	2	1	2	2	2	2	2	2	3	1	2	3	3	3	3	0	3	3	2	
0	3	3	2	2	3	2	3	3	2	2	2	2	2	3	2	1	2	2	3	2	2	3	2	1	2	2	3	3	2	3	2	3	2	2	2	2	2	3	2	2	2	2	3	3	1	3	2	0	3	1	
0	3	3	4	3	3	1	3	3	1	4	2	3	2	4	2	3	3	3	2	2	2	3	2	2	3	2	4	1	2	2	2	2	3	3	2	2	3	3	2	2	3	3	3	3	3	4	3	2	0	1	
0	2	2	3	3	2	1	2	2	1	3	1	3	1	3	1	2	2	2	3	2	1	3	1	2	3	2	3	3	2	2	1	2	2	3	1	1	3	2	1	1	2	2	2	2	2	4	2	1	2	0	
Tamanho_Tarefas
0	24	27	31	21	26	27	38	31	21	17	14	8	23	20	21	12	30	22	14	17	23	25	6	12	25	7	15	2	26	31	25	26	8	17	10	8	31	19	28	2	7	11	34	19	6	17	14	33	4	14	
Data_Entrega
0	181	480	332	462	399	408	195	371	376	399	217	193	396	420	324	451	211	292	408	405	397	292	234	407	225	264	481	230	437	256	265	184	412	252	185	263	465	252	468	318	292	244	266	221	228	238	486	451	182	317	
Penalidade_Atraso
0	1	8	19	1	6	2	18	13	6	3	7	8	1	10	8	11	1	15	1	13	16	11	6	20	4	7	20	17	2	3	2	7	12	6	17	1	7	5	17	18	6	19	7	5	20	6	3	2	13	20	
Capacidade_Veiculo
108	82	77	90	42	70	68	100	53	107	98	104	66	112	83	89	44	59	89	87	105	111	
Custo_Fixo_Veiculo
1080	820	770	900	420	700	680	1000	530	1070	980	1040	660	1120	830	890	440	590	890	870	1050	1110	
Coordenadas_Clientes
x	0	y	0
x	18	y	0
x	22	y	2
x	16	y	4
x	15	y	5
x	17	y	9
x	15	y	11
x	11	y	11
x	10	y	13
x	10	y	16
x	9	y	19
x	7	y	22
x	4	y	24
x	1	y	22
x	-1	y	16
x	-3	y	20
x	-5	y	15
x	-6	y	13
x	-12	y	19
x	-12	y	15
x	-16	y	15
x	-13	y	9
x	-16	y	9
x	-15	y	6
x	-23	y	6
x	-19	y	2
x	-24	y	0
x	-20	y	-2
x	-21	y	-5
x	-15	y	-6
x	-21	y	-11
x	-13	y	-9
x	-16	y	-15
x	-14	y	-17
x	-10	y	-17
x	-7	y	-15
x	-5	y	-17
x	-3	y	-20
x	-1	y	-24
x	1	y	-21
x	3	y	-19
x	5	y	-16
x	9	y	-20
x	9	y	-15
x	14	y	-17
x	12	y	-11
x	18	y	-13
x	13	y	-7
x	20	y	-7
x	15	y	-3
x	20	y	-2
Tempo_Viagem
0	18	22	16	15	19	18	15	16	18	21	23	24	22	16	20	15	14	22	19	21	15	18	16	23	19	24	20	21	16	23	15	21	22	19	16	17	20	24	21	19	16	21	17	22	16	21	14	21	15	20	
18	0	4	4	5	9	11	12	14	17	20	23	26	26	24	28	27	27	35	33	37	32	35	33	41	37	42	38	39	33	40	32	37	36	32	29	28	28	28	25	23	20	21	16	17	12	13	8	7	4	2	
22	4	0	6	7	8	10	14	15	17	20	23	26	27	26	29	29	29	37	35	39	35	38	37	45	41	46	42	43	37	44	36	41	40	36	33	32	32	32	29	27	24	25	20	20	16	15	12	9	8	4	
16	4	6	0	1	5	7	8	10	13	16	19	22	22	20	24	23	23	31	29	33	29	32	31	39	35	40	36	37	32	39	31	37	36	32	29	29	30	30	27	25	22	24	19	21	15	17	11	11	7	6	
15	5	7	1	0	4	6	7	9	12	15	18	21	21	19	23	22	22	30	28	32	28	31	30	38	34	39	35	36	31	38	30	36	36	32	29	29	30	31	28	26	23	25	20	22	16	18	12	12	8	7	
19	9	8	5	4	0	2	6	7	9	12	15	18	19	18	21	22	23	29	29	33	30	33	32	40	36	41	38	40	35	42	34	40	40	36	33	33	34	35	32	30	27	29	24	26	20	22	16	16	12	11	
18	11	10	7	6	2	0	4	5	7	10	13	16	17	16	19	20	21	27	27	31	28	31	30	38	35	40	37	39	34	41	33	39	40	37	34	34	35	36	33	31	28	31	26	28	22	24	18	18	14	13	
15	12	14	8	7	6	4	0	2	5	8	11	14	14	13	16	16	17	24	23	27	24	27	26	34	31	36	33	35	31	38	30	36	37	34	31	32	34	35	32	30	27	31	26	28	22	24	18	19	14	14	
16	14	15	10	9	7	5	2	0	3	6	9	12	12	11	14	15	16	22	22	26	23	26	25	33	30	35	33	35	31	38	31	37	38	35	32	33	35	37	34	32	29	33	28	30	24	26	20	21	16	16	
18	17	17	13	12	9	7	5	3	0	3	6	9	10	11	13	15	16	22	22	26	24	26	26	33	31	36	34	37	33	40	33	39	40	37	34	35	38	40	37	35	32	36	31	33	27	29	23	24	19	19	
21	20	20	16	15	12	10	8	6	3	0	3	6	8	10	12	14	15	21	21	25	23	25	26	32	31	36	35	38	34	41	35	41	42	40	37	38	40	43	40	38	35	39	34	36	30	32	26	27	22	22	
23	23	23	19	18	15	13	11	9	6	3	0	3	6	10	10	13	15	19	20	23	23	25	26	32	31	36	35	38	35	42	36	42	44	42	39	40	43	46	43	41	38	42	37	39	33	35	29	30	25	25	
24	26	26	22	21	18	16	14	12	9	6	3	0	3	9	7	12	14	16	17	20	21	24	24	31	29	34	33	36	35	42	36	42	44	43	40	41	44	48	45	43	40	44	39	41	35	38	32	33	28	28	
22	26	27	22	21	19	17	14	12	10	8	6	3	0	6	4	9	11	13	14	17	18	21	21	28	26	31	30	33	32	39	33	39	41	40	37	39	42	46	43	41	38	42	37	40	34	38	31	33	28	28	
16	24	26	20	19	18	16	13	11	11	10	10	9	6	0	4	4	5	11	11	15	13	15	16	22	21	26	25	28	26	33	27	33	35	34	31	33	36	40	37	35	32	37	32	35	29	33	26	30	24	26	
20	28	29	24	23	21	19	16	14	13	12	10	7	4	4	0	5	7	9	10	13	14	17	17	24	22	27	26	29	28	35	30	36	38	37	35	37	40	44	41	39	36	41	36	39	33	37	30	34	28	30	
15	27	29	23	22	22	20	16	15	15	14	13	12	9	4	5	0	2	8	7	11	10	12	13	19	18	23	22	25	23	30	25	31	33	32	30	32	35	39	36	34	31	36	32	37	31	35	28	32	26	29	
14	27	29	23	22	23	21	17	16	16	15	15	14	11	5	7	2	0	8	6	10	8	10	11	17	16	21	20	23	21	28	23	29	31	30	28	30	33	37	34	33	30	35	31	36	30	34	27	32	26	29	
