0	10	10	8	4	13	7	8	2	3	0	1	13	5	11	13	10	4	14	5	12	11	9	10	6	9	15	14	12	8	14	10	2	9	6	9	6	7	8	4	8	3	10	9	6	8	4	6	9	13	10	
0	9	9	7	3	12	6	7	14	2	12	0	12	4	10	14	9	3	13	4	11	14	8	9	8	8	14	13	11	7	13	9	8	11	5	8	5	6	7	3	9	2	9	8	12	7	3	5	8	12	9	
0	2	4	9	5	8	6	4	10	9	12	7	0	7	11	13	8	8	7	9	9	11	2	11	5	8	15	13	7	3	7	3	10	11	8	4	4	8	6	1	8	7	7	4	14	9	8	7	13	12	12	
0	14	9	11	10	16	8	12	15	13	14	11	12	0	14	15	11	14	12	15	18	19	7	16	10	13	18	18	15	8	12	11	10	13	14	9	13	15	6	10	10	13	12	12	14	9	14	14	15	14	15	
0	8	10	7	10	6	4	7	12	10	10	11	12	5	0	15	6	7	12	11	12	11	8	9	7	13	4	12	5	5	13	6	12	9	10	5	7	13	9	4	10	10	9	2	16	11	10	12	7	10	14	
0	7	3	7	4	7	4	3	12	5	10	3	12	1	12	0	7	6	9	7	12	12	4	10	7	6	16	12	6	5	9	2	9	3	4	6	7	4	7	4	10	5	9	3	11	7	6	3	9	6	7	
0	8	12	9	6	13	6	9	7	8	5	6	11	10	7	17	0	9	6	8	16	13	10	5	9	7	11	16	12	7	15	8	7	11	10	8	11	10	13	8	12	8	11	9	11	12	9	9	13	12	14	
0	9	8	9	6	11	6	7	14	12	12	10	14	10	7	11	7	0	11	4	13	14	6	12	9	8	11	17	10	7	11	6	8	11	5	8	3	6	5	5	6	6	11	7	12	8	3	5	13	12	9	
0	2	6	11	5	7	8	3	12	11	12	9	12	6	12	15	7	10	0	7	15	7	4	10	7	1	16	10	6	5	9	2	11	13	8	6	10	8	12	7	10	11	9	3	15	11	9	7	7	14	12	
0	5	6	5	2	10	2	3	10	11	8	9	10	9	11	10	7	11	9	0	14	11	4	12	5	4	15	14	9	3	9	5	4	7	2	4	10	2	12	7	8	10	7	6	8	9	11	1	9	8	6	
0	11	8	9	2	11	6	5	13	1	11	11	14	9	12	8	11	5	11	6	0	16	6	5	9	10	16	12	10	7	5	10	10	11	7	8	4	8	6	7	3	4	11	7	14	9	5	7	7	7	11	
0	8	12	12	11	11	9	9	17	14	15	15	17	10	5	18	11	11	15	9	13	0	10	14	12	7	9	17	10	10	10	8	10	14	5	10	12	11	14	9	14	15	14	7	13	16	8	10	12	15	9	
0	7	2	7	3	12	4	8	8	7	10	5	8	7	9	11	9	8	5	9	11	12	0	14	3	6	13	11	11	1	5	7	12	9	7	2	6	11	8	3	6	7	5	8	15	7	8	10	11	10	11	
0	10	9	4	1	15	1	8	9	10	7	8	9	8	10	12	9	10	12	11	18	16	9	0	4	9	14	13	13	2	14	10	9	6	7	3	13	7	14	10	7	9	6	11	13	7	10	6	8	7	11	
0	9	6	12	7	12	10	13	13	11	11	9	17	11	6	18	6	12	12	13	15	14	13	11	0	13	10	15	11	6	17	12	13	15	12	7	10	11	12	7	15	11	14	8	17	4	12	14	13	16	16	
0	1	5	10	6	6	7	2	11	10	11	8	11	5	12	14	6	9	8	9	14	10	3	9	6	0	16	14	5	4	8	1	12	12	7	5	9	7	11	6	9	10	8	2	15	10	8	6	14	13	11	
0	9	6	11	7	7	8	3	12	11	12	9	12	6	13	15	7	10	9	13	15	12	4	10	7	10	0	15	6	5	9	2	14	13	11	6	10	15	10	7	10	11	9	3	18	11	12	14	15	14	15	
0	6	7	6	4	8	3	4	11	3	9	1	11	5	11	11	8	4	10	5	12	11	5	9	6	5	15	0	5	4	10	3	8	8	3	5	6	3	8	4	9	3	8	4	11	8	4	2	9	9	7	
0	14	10	8	5	13	5	12	13	11	11	12	13	12	11	16	12	9	13	10	10	6	8	4	7	13	15	17	0	6	13	12	11	10	11	7	5	11	7	2	11	8	10	9	12	10	9	10	12	11	15	
0	11	8	13	9	14	11	12	7	13	13	11	18	6	8	12	8	9	14	9	17	15	13	13	2	13	12	14	13	0	18	12	11	15	6	1	12	11	12	9	15	8	15	10	14	6	9	10	15	17	10	
0	6	10	13	11	11	10	7	16	15	16	13	16	10	16	19	11	14	13	14	19	15	8	14	11	5	20	19	10	9	0	6	12	15	9	10	14	11	8	11	14	15	13	7	16	11	13	10	16	16	13	
0	7	4	9	5	5	6	1	10	9	10	7	10	4	11	13	5	8	7	11	13	10	2	8	5	8	15	13	4	3	7	0	12	11	9	4	8	13	10	5	8	9	7	1	16	9	10	12	13	12	13	
0	17	16	16	9	15	13	13	21	16	19	19	21	9	9	23	15	16	19	18	15	20	14	16	16	17	13	18	14	14	19	15	0	7	19	14	16	20	15	13	18	16	18	11	4	18	17	19	13	19	15	
0	16	9	13	10	19	10	14	18	14	16	12	18	16	17	21	12	10	18	11	18	15	15	9	13	15	21	11	9	11	18	14	15	0	12	12	13	13	15	10	16	9	15	15	12	14	10	12	6	14	8	
0	17	18	17	13	19	14	15	20	20	20	20	22	11	14	21	17	10	21	14	19	9	16	21	17	16	18	23	18	15	19	14	5	12	0	16	13	16	15	15	16	16	19	15	8	18	13	15	18	20	4	
0	19	14	16	15	20	13	17	14	16	19	14	17	5	19	20	16	15	17	18	23	14	12	21	15	18	23	13	18	13	17	16	10	17	5	0	18	16	11	15	15	16	17	16	13	14	17	15	20	17	9	
0	10	5	7	6	12	4	8	11	9	10	7	11	10	10	14	7	4	8	5	14	15	3	12	6	9	14	14	11	4	8	7	6	9	6	5	0	7	2	6	9	3	8	8	10	5	4	6	11	10	10	
0	3	7	12	8	8	9	4	13	12	13	10	13	7	14	16	8	11	10	11	16	12	5	11	8	2	18	16	7	6	10	3	5	12	9	7	11	0	13	8	11	12	10	4	9	12	10	8	15	15	13	
0	8	3	5	4	10	2	6	9	7	8	5	9	8	8	12	5	8	6	9	12	13	1	10	4	7	12	12	9	2	6	5	4	7	8	3	7	10	0	4	7	7	6	6	8	3	8	10	9	8	9	
0	13	8	10	9	15	7	11	14	9	13	10	14	13	11	16	10	7	11	8	8	15	6	12	5	12	15	17	14	7	11	10	9	12	9	8	3	10	5	0	11	6	11	11	13	8	7	9	14	13	13	
0	8	8	8	9	12	5	6	10	10	8	8	13	6	11	5	10	11	12	12	17	14	7	15	8	7	15	16	11	6	12	7	9	8	5	7	12	5	12	9	0	10	10	8	13	12	11	4	12	6	9	
0	7	7	5	4	11	4	5	12	12	10	10	10	10	8	12	7	1	11	2	11	12	6	12	7	6	12	14	10	5	11	7	6	9	3	6	4	4	6	3	7	0	7	7	10	5	1	3	9	10	7	
0	5	7	9	8	11	6	7	11	11	9	9	3	7	11	6	11	11	6	12	12	13	5	13	8	7	14	16	10	6	10	6	10	9	6	7	7	6	9	4	1	10	0	7	14	12	11	5	13	7	10	
0	6	9	11	8	4	8	6	11	8	9	10	15	3	11	18	4	7	10	11	13	9	7	7	10	11	15	16	3	8	12	12	11	13	12	9	8	12	9	5	13	11	12	0	15	12	10	11	14	14	12	
0	14	12	16	5	19	13	9	18	12	19	15	17	5	19	19	16	15	15	16	11	18	10	16	13	13	23	21	12	11	15	14	15	18	17	12	15	18	11	13	14	14	15	15	0	14	15	17	18	18	20	
0	10	2	11	3	11	8	11	9	7	7	5	13	8	5	14	2	8	8	9	11	10	9	7	4	9	9	11	10	2	13	10	9	13	8	3	6	7	8	3	14	7	13	7	13	0	8	10	12	14	12	
0	6	7	6	3	11	3	4	11	11	9	10	11	10	10	11	8	3	10	1	10	11	5	13	6	5	14	15	10	4	10	6	5	8	2	5	5	3	7	2	9	8	8	7	9	10	0	2	10	9	6	
0	4	5	4	6	9	1	2	9	10	7	8	9	8	10	9	6	10	8	11	13	10	3	11	4	3	14	13	8	2	8	4	6	6	1	3	9	1	11	6	7	9	6	5	9	8	10	0	8	7	5	
0	10	12	11	9	13	8	9	13	8	11	6	16	10	13	16	6	9	12	10	17	16	10	11	11	9	17	5	10	9	12	8	13	13	8	10	11	8	13	9	14	8	13	9	16	13	9	7	0	14	12	
0	9	4	9	5	14	6	10	10	9	12	7	10	9	11	12	8	10	7	11	13	12	2	10	5	8	15	13	6	3	7	9	14	11	9	4	8	13	10	5	8	9	7	10	17	6	10	12	13	0	13	
0	17	16	13	9	20	10	13	18	16	16	17	18	9	19	21	19	19	19	12	15	22	14	17	13	16	23	19	16	11	19	17	16	15	14	12	19	14	15	17	16	18	15	18	4	17	19	13	14	16	0	
M1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	15	9	4	10	5	4	3	1	9	9	9	5	10	9	7	11	12	11	4	3	4	11	1	10	9	5	2	8	9	9	12	3	2	14	8	14	5	4	2	8	18	9	11	3	13	9	8	8	11	
0	4	0	9	8	14	9	4	3	5	9	13	12	5	14	9	11	15	12	11	8	7	8	15	5	14	13	9	6	12	10	12	16	7	2	18	12	14	9	4	6	11	21	13	15	7	13	13	10	8	11	
0	6	11	0	6	14	10	7	7	7	4	9	7	8	12	12	11	13	15	11	6	8	6	12	7	11	10	8	8	12	1	3	13	8	7	16	10	19	11	8	5	2	12	14	15	5	6	13	7	11	11	
0	10	15	15	0	18	13	12	11	11	8	19	11	12	17	16	17	12	15	15	11	13	11	16	11	17	14	15	12	17	5	9	15	13	11	11	15	23	15	12	9	14	18	18	20	10	17	18	11	11	15	
0	6	16	11	5	0	11	2	9	7	11	10	6	7	12	14	4	8	9	10	9	4	1	8	2	7	6	11	3	5	10	11	9	9	8	11	5	17	6	7	8	10	20	10	12	9	11	6	13	6	10	
0	7	18	12	4	5	0	7	6	4	12	9	11	8	12	12	9	13	14	14	7	3	6	13	7	12	11	12	8	10	9	13	14	10	5	15	10	17	11	7	5	14	21	9	10	6	13	11	11	11	14	
0	14	22	16	15	24	19	0	13	15	14	13	9	10	18	14	18	13	8	13	12	14	12	19	13	17	17	18	14	19	12	16	20	17	12	25	16	15	17	14	12	16	25	20	21	11	10	20	18	4	13	
0	1	16	6	5	11	6	1	0	2	10	10	10	6	11	8	8	12	9	10	5	4	5	12	2	11	10	6	3	9	7	9	13	4	3	15	9	15	6	1	3	8	18	10	12	4	11	10	7	5	8	
0	3	18	8	6	9	4	3	2	0	8	11	8	4	9	8	9	10	11	10	3	5	3	10	4	9	8	8	4	10	9	11	11	6	1	16	7	13	7	3	1	10	18	11	12	2	12	11	7	7	10	
0	3	18	9	6	13	8	4	3	4	0	11	3	4	9	10	9	10	12	7	6	5	3	8	4	9	6	8	4	10	10	12	9	6	3	16	7	15	7	4	1	11	18	11	13	2	9	11	10	8	7	
0	6	15	14	5	16	11	8	8	7	9	0	4	5	13	14	8	15	10	8	7	4	10	11	2	16	15	11	3	9	10	14	12	9	7	15	14	18	6	9	8	14	22	10	12	9	10	10	14	6	8	
0	5	19	10	6	15	10	4	4	6	5	9	0	1	12	10	11	15	12	4	3	5	8	12	6	14	11	10	7	12	9	13	13	8	3	17	12	15	10	5	6	12	21	11	12	7	6	13	11	8	4	
0	7	18	13	10	17	12	8	7	8	4	15	7	0	13	14	13	14	16	11	10	9	7	11	7	13	10	12	8	12	8	12	12	10	7	18	11	19	11	8	5	15	21	15	17	6	13	13	14	12	11	
0	14	16	19	11	10	7	12	13	11	19	11	15	15	0	19	14	18	19	19	14	10	11	18	12	17	16	19	13	15	16	20	19	17	12	21	15	18	16	14	12	20	9	16	17	13	20	16	18	16	11	
0	13	22	13	12	15	11	14	15	14	13	7	11	12	20	0	5	13	10	2	14	11	14	18	9	14	19	18	10	6	14	12	11	16	14	12	18	19	13	8	14	11	21	9	11	13	4	7	14	13	15	
0	11	19	8	7	13	13	9	10	12	10	7	6	7	15	10	0	8	5	10	9	11	9	15	9	10	14	13	10	1	9	9	6	11	9	7	13	19	13	3	9	8	17	9	11	8	7	2	9	13	10	
0	9	14	3	9	17	13	10	10	10	7	12	10	11	15	12	14	0	18	14	9	11	9	12	10	14	10	11	11	15	4	6	13	11	10	13	13	22	14	11	8	5	15	16	18	8	9	16	10	14	14	
0	6	19	12	8	16	11	5	6	7	10	5	9	9	10	13	10	11	0	13	10	7	4	11	5	9	9	10	6	11	13	9	12	9	6	17	8	18	9	7	4	8	18	13	15	3	2	12	13	9	13	
0	11	20	15	10	20	16	13	13	12	14	5	9	10	18	17	7	15	8	0	12	9	12	16	7	12	17	16	8	8	15	13	13	14	12	14	16	22	11	10	12	12	22	15	17	11	2	9	16	11	13	
0	13	17	17	3	18	16	15	14	14	11	8	12	13	9	18	9	15	14	16	0	2	14	19	3	17	17	18	4	10	8	12	15	16	14	14	13	18	7	12	12	17	18	8	9	13	12	11	14	14	16	
0	11	15	16	1	16	14	13	12	12	9	6	10	11	9	16	14	13	16	14	12	0	12	17	8	15	15	16	9	15	6	10	16	14	12	12	13	16	12	12	10	15	18	6	8	11	10	16	12	12	14	
0	5	15	10	4	15	10	1	8	6	10	9	5	6	11	14	6	7	9	9	8	3	0	7	1	6	5	10	2	7	9	10	8	8	7	13	4	16	5	9	7	9	19	9	11	8	11	8	13	5	9	
0	9	21	13	6	14	14	4	8	10	14	7	11	10	14	14	15	10	12	15	8	10	13	0	9	13	13	14	10	14	11	10	1	12	7	17	7	14	13	9	11	13	12	4	6	12	8	15	15	8	15	
0	13	14	14	3	18	16	14	13	14	11	8	12	13	11	16	6	14	11	16	14	2	13	16	0	16	14	18	1	7	8	12	12	16	13	13	15	16	4	9	11	14	20	8	10	12	12	8	14	14	16	
0	6	18	9	4	14	11	6	5	7	5	9	8	7	12	11	13	14	14	12	7	3	7	13	7	0	11	11	8	14	9	4	14	9	4	15	11	10	11	4	6	3	13	9	11	6	13	15	10	10	11	
0	6	21	11	8	16	11	6	7	7	15	9	13	11	16	15	13	12	14	17	10	9	10	2	7	15	0	11	8	14	12	12	3	9	8	14	9	16	11	8	8	13	14	6	8	9	10	15	14	10	15	
0	9	21	11	7	15	10	9	8	6	13	10	9	10	15	12	3	11	8	13	9	6	9	16	10	13	14	0	10	4	12	11	9	8	7	10	13	19	13	6	7	11	20	12	14	8	10	5	7	13	9	
0	12	16	13	2	17	15	14	13	13	10	7	11	12	10	15	5	13	10	15	13	1	13	15	9	15	13	17	0	6	7	11	11	15	13	12	14	17	3	8	11	13	19	7	9	12	11	7	13	13	15	
0	10	21	10	10	14	15	8	10	11	9	6	7	8	14	17	14	7	4	11	10	10	8	14	8	9	13	14	9	0	11	8	5	13	10	6	12	18	12	11	8	7	16	8	10	7	6	1	17	12	11	
0	5	10	14	9	13	10	8	8	6	12	14	12	10	13	11	12	14	14	13	6	8	7	11	6	13	9	10	7	12	0	4	12	8	7	18	11	19	10	9	7	13	13	14	15	6	15	13	6	12	16	
0	7	16	13	7	17	12	4	7	8	13	11	8	9	9	14	9	10	12	12	11	6	3	10	4	9	8	12	5	10	6	0	11	10	7	16	7	19	8	8	5	12	9	12	14	2	14	11	12	8	12	
0	8	20	13	5	13	13	3	7	9	13	6	10	9	18	13	14	16	11	14	12	10	12	14	8	12	12	13	9	15	10	9	0	11	6	16	16	13	12	8	10	12	11	3	5	11	7	16	14	7	14	
0	9	20	13	6	7	2	7	8	6	14	11	11	10	14	14	5	13	10	15	9	5	8	15	9	14	13	2	10	6	11	13	11	0	7	12	12	19	13	8	7	13	22	11	11	8	12	7	9	11	11	
0	2	17	7	6	12	7	2	1	3	7	11	10	3	12	7	9	13	10	9	6	5	6	13	3	12	11	7	4	10	8	10	14	5	0	16	10	12	7	2	4	9	19	11	13	5	11	11	8	6	9	
0	10	15	4	9	17	14	7	11	11	8	10	11	7	16	13	15	1	12	15	10	12	10	13	11	15	11	12	12	16	5	7	4	12	10	0	14	15	15	12	9	6	15	7	9	9	10	17	11	8	15	
0	12	17	6	9	17	13	12	11	9	10	13	13	13	7	15	12	3	11	17	12	8	12	15	13	16	13	14	7	7	7	9	12	14	10	13	0	20	10	12	10	8	16	14	16	11	12	8	13	16	17	
0	11	19	16	5	20	16	9	10	12	11	10	6	7	13	16	14	15	7	10	9	4	8	15	9	14	13	16	10	15	10	14	16	14	9	16	12	0	13	11	10	15	22	10	12	7	9	16	16	13	10	
0	11	16	18	15	19	16	14	14	12	18	17	16	16	19	17	10	18	15	19	12	14	13	12	12	19	10	15	13	11	6	10	13	14	13	17	15	25	0	13	13	18	19	16	18	12	17	12	12	18	20	
0	10	16	5	11	10	10	10	9	11	9	14	12	13	17	7	12	18	17	9	11	11	11	17	9	16	15	10	10	13	6	8	18	8	11	19	15	23	13	0	10	7	17	16	18	10	11	14	6	14	7	
0	2	17	8	5	12	7	3	2	3	9	10	7	5	8	9	8	9	11	11	6	4	2	9	3	8	7	7	3	9	9	11	10	5	2	15	6	14	6	3	0	10	17	10	12	1	13	10	9	7	10	
0	5	17	11	4	13	8	5	5	6	2	12	5	6	10	12	10	11	13	9	4	6	4	10	5	10	8	8	6	11	7	1	11	6	5	15	8	17	9	6	3	0	10	12	13	3	11	12	12	9	9	
0	8	17	16	7	18	13	10	10	9	11	2	6	7	12	16	10	17	12	10	9	6	12	13	4	18	17	13	5	11	12	16	14	11	9	17	16	20	8	11	10	16	0	12	14	11	12	12	16	8	10	
0	9	18	11	8	10	14	10	11	10	11	3	7	8	15	13	11	13	13	11	9	7	9	14	5	14	14	11	6	12	9	6	15	12	10	18	13	10	9	6	11	9	15	0	2	8	4	13	12	9	11	
0	7	16	14	6	17	12	9	9	8	10	1	5	6	14	15	9	11	11	9	7	5	11	12	3	17	16	12	4	10	7	11	13	10	8	16	15	17	7	10	9	15	20	11	0	10	11	11	13	7	9	
0	5	16	11	5	15	10	2	5	6	11	10	6	7	7	12	7	8	10	10	9	4	1	8	2	7	6	10	3	8	10	11	9	8	5	14	5	17	6	6	3	10	16	10	12	0	12	9	12	6	10	
0	9	18	17	8	19	14	11	11	10	12	3	7	8	16	17	11	18	13	11	10	7	13	14	5	10	18	14	6	12	13	14	15	12	10	18	17	20	9	12	11	13	23	13	15	12	0	13	17	9	11	
0	11	23	17	9	13	14	7	11	12	8	10	11	12	16	17	16	17	10	11	10	12	10	13	11	16	14	14	12	17	13	7	4	12	10	20	14	17	15	12	9	6	15	7	9	9	11	0	18	11	15	
0	7	20	12	6	17	12	7	6	8	6	12	9	8	13	5	10	14	15	7	11	10	7	14	8	13	12	12	9	11	10	4	15	10	5	17	11	17	12	7	7	14	13	14	16	6	9	12	0	11	13	
0	10	18	12	12	20	15	9	10	11	14	9	13	13	14	17	14	9	4	17	14	11	8	15	9	13	13	14	10	15	8	12	16	13	10	21	12	22	13	11	8	12	21	17	19	7	6	16	14	0	17	
0	10	21	16	10	20	15	7	10	11	13	15	11	12	12	17	12	13	15	15	14	9	6	10	7	10	8	15	8	13	15	12	11	13	10	19	10	20	11	11	8	11	21	14	16	5	17	14	17	11	0	
M2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	10	15	6	9	5	17	12	13	9	11	11	16	8	8	16	9	10	15	13	12	14	8	14	7	9	12	7	11	11	11	8	13	9	10	10	14	2	13	13	11	2	10	12	7	10	6	13	12	14	
0	9	0	11	9	14	8	15	7	16	12	7	8	16	9	8	11	9	10	5	9	8	20	9	17	10	12	13	8	14	11	11	14	13	9	11	11	4	11	15	14	4	3	12	13	8	6	7	15	9	15	
0	16	16	0	7	10	11	21	16	14	9	14	11	20	15	15	16	11	14	20	14	11	16	12	20	13	15	10	14	15	15	15	10	18	13	7	15	20	8	15	13	17	14	11	6	9	17	12	13	14	16	
0	13	16	10	0	8	18	14	14	7	3	14	5	16	9	12	10	9	8	18	11	15	17	16	18	11	13	14	9	8	15	15	11	15	13	17	12	18	15	9	15	13	13	4	12	9	12	8	17	10	16	
0	12	12	11	15	0	14	16	16	22	15	12	4	15	10	11	20	1	13	10	11	10	9	9	15	16	18	9	18	10	13	14	3	15	12	18	16	16	11	8	19	16	13	17	14	12	15	12	20	7	9	
0	11	5	11	1	9	0	12	12	8	4	11	6	11	10	12	11	10	9	10	11	13	14	14	9	2	4	15	10	6	6	6	12	10	4	16	10	9	9	10	10	9	8	5	10	10	8	9	8	7	12	
0	14	18	5	11	14	13	0	16	18	8	8	10	12	9	14	16	11	13	18	3	16	19	17	14	10	10	15	12	7	7	7	14	3	5	12	14	17	10	5	12	14	16	15	11	9	11	14	16	6	18	
0	9	11	4	7	9	7	13	0	14	6	5	8	10	3	8	4	5	10	16	10	1	16	2	14	9	11	10	4	13	5	5	10	10	3	11	8	14	4	12	11	4	11	5	7	5	7	4	13	6	12	
0	11	16	10	9	10	13	7	9	0	12	7	8	17	3	10	10	5	12	20	10	10	16	11	11	4	6	7	7	1	12	13	13	10	12	17	5	13	13	10	8	6	11	6	5	2	10	1	10	8	9	
0	10	15	14	13	16	15	13	11	20	0	15	2	20	6	9	10	8	5	20	12	12	24	13	20	13	15	21	6	16	15	16	18	12	14	18	19	15	12	14	14	15	10	16	10	16	9	15	17	12	23	
0	7	17	8	13	14	12	8	17	20	11	0	10	15	9	6	21	7	8	20	6	15	19	15	14	7	9	15	14	9	10	10	15	10	8	15	10	9	9	12	10	14	9	10	12	10	3	9	8	6	14	
0	8	18	19	14	17	13	21	20	21	17	19	0	24	16	7	24	8	9	21	17	19	22	16	22	15	17	20	15	15	19	19	16	21	17	18	18	22	10	21	21	16	10	18	15	14	14	14	21	15	22	
0	13	13	3	9	13	8	14	14	16	6	6	8	0	9	12	8	11	6	18	1	14	17	15	12	10	12	8	10	9	5	5	12	5	3	10	16	15	8	7	10	16	11	13	9	7	9	12	14	6	18	
0	13	20	17	15	10	15	19	16	22	18	12	5	14	0	12	14	2	14	20	15	17	19	18	16	9	11	19	18	13	9	18	13	17	17	22	17	18	12	18	11	19	15	12	4	15	15	16	15	10	19	
0	1	11	15	7	10	6	18	13	14	10	12	4	17	9	0	17	1	2	14	14	12	15	9	15	8	10	13	8	12	12	12	9	14	10	11	11	15	3	14	14	9	3	11	8	7	11	7	14	12	15	
0	14	17	19	13	14	12	19	20	20	16	21	18	16	19	22	0	15	21	22	17	19	18	19	21	14	16	19	20	18	18	6	13	21	16	19	17	21	9	18	20	18	16	17	22	14	14	13	20	17	19	
0	11	18	19	14	17	13	24	22	21	17	20	3	24	19	10	24	0	12	23	20	16	22	17	22	15	17	20	18	18	19	19	16	23	17	20	18	22	10	21	21	19	13	18	18	15	17	14	21	18	22	
0	17	19	18	13	16	16	18	15	19	15	14	14	20	11	16	19	13	0	24	16	16	22	11	24	17	19	16	10	20	15	15	16	16	18	13	14	21	13	18	14	19	5	15	15	15	13	17	12	16	18	
0	12	19	12	10	11	14	18	10	14	13	10	13	18	8	11	14	10	13	0	14	11	20	12	16	16	12	8	14	13	15	14	14	14	13	13	6	14	14	11	9	7	12	7	12	3	13	2	12	9	10	
0	12	15	2	9	12	10	13	13	16	5	5	7	9	8	11	15	10	10	19	0	13	16	14	11	11	11	12	9	8	4	4	11	4	2	9	15	14	7	6	9	15	14	13	8	6	8	11	13	5	17	
0	11	10	3	6	10	6	12	11	13	5	4	7	9	8	10	15	10	10	15	10	0	15	1	13	8	10	9	9	12	4	4	9	14	2	10	7	13	3	12	10	7	13	8	9	4	7	3	12	5	11	
0	12	13	6	9	13	9	15	7	16	8	7	4	12	10	11	11	12	13	18	13	3	0	4	16	11	13	12	11	15	7	7	12	11	5	13	10	16	6	13	13	10	14	11	12	7	10	6	15	8	14	
