0	12	10	6	14	13	12	9	7	15	10	17	14	19	7	1	18	12	0	11	14	11	15	8	5	10	2	11	13	10	14	13	14	10	11	7	10	9	11	16	10	14	11	8	5	7	15	11	11	6	3	
0	16	18	14	17	15	10	10	17	19	11	14	11	18	10	11	9	9	10	0	11	10	12	10	8	13	11	15	15	18	16	16	15	14	20	9	11	18	8	16	14	10	17	11	13	8	7	10	17	16	12	
0	9	11	7	11	8	13	10	8	9	11	3	15	8	8	2	16	13	1	12	0	12	15	9	6	11	3	8	14	11	9	14	10	11	12	8	11	10	12	17	11	15	7	9	6	8	12	12	10	7	4	
0	16	12	8	23	15	19	19	16	17	15	21	20	19	19	13	21	18	12	13	20	0	12	18	17	19	14	20	17	18	16	22	15	7	21	18	20	16	17	25	22	18	23	19	15	17	16	19	23	18	13	
0	4	15	11	14	12	7	9	14	15	8	9	8	14	7	8	9	6	7	9	8	7	0	7	5	8	8	12	9	8	6	11	3	9	17	6	10	15	5	13	11	7	14	8	10	5	4	7	14	13	9	
0	9	11	7	11	5	12	9	8	12	11	13	12	18	8	2	16	11	1	12	13	12	14	0	6	11	3	8	13	11	6	12	10	11	12	8	10	10	10	11	11	12	7	9	6	8	9	12	12	7	4	
0	15	10	6	15	10	12	4	14	15	10	17	10	17	2	10	19	8	9	10	14	6	11	13	0	5	11	17	13	15	11	8	14	6	15	8	5	14	7	11	17	13	18	10	5	11	10	11	14	15	12	
0	10	12	8	11	12	8	6	11	13	9	12	5	12	4	5	15	3	4	10	9	1	6	8	6	0	6	12	8	11	11	3	9	1	15	3	7	10	2	10	12	8	15	5	7	6	5	8	9	10	7	
0	15	8	4	13	11	10	7	12	13	8	15	12	17	5	7	18	10	6	9	12	9	13	6	3	8	0	14	11	14	12	11	15	9	9	5	8	15	9	14	16	12	13	7	3	11	13	14	9	10	1	
0	1	4	11	3	10	14	12	8	9	14	16	9	20	10	7	15	13	6	6	13	10	7	5	8	13	7	0	6	9	3	16	10	14	16	5	13	15	12	15	16	13	12	5	10	7	11	14	16	12	8	
0	9	15	11	15	7	11	11	12	14	8	15	12	15	11	11	18	7	10	9	12	11	10	10	9	12	12	13	0	3	8	10	13	13	16	10	12	15	9	9	15	11	12	12	10	9	8	11	18	15	8	
0	19	22	19	21	25	19	22	9	27	19	24	19	12	20	16	20	19	15	12	21	20	22	20	18	23	17	18	23	0	21	26	25	20	18	14	23	22	18	26	17	20	22	16	18	18	17	20	23	19	16	
0	11	13	9	13	7	14	11	10	14	12	13	6	18	10	4	17	13	3	13	10	14	16	2	8	13	5	10	10	13	0	14	12	13	14	6	12	12	12	13	13	14	9	8	8	10	11	11	14	9	6	
0	11	10	9	9	10	5	7	12	13	6	9	5	13	5	6	16	4	5	7	6	5	7	5	3	8	6	10	9	12	8	0	10	9	15	4	8	13	3	11	9	5	12	6	8	3	2	5	12	11	7	
0	5	17	13	16	11	13	11	14	12	14	6	10	11	9	8	6	8	7	15	13	6	11	6	11	5	9	14	10	5	4	8	0	6	18	6	12	12	7	15	17	13	13	8	12	11	10	13	13	13	10	
0	9	15	11	19	17	12	14	12	20	13	14	13	12	12	6	14	11	5	14	13	12	5	12	10	13	7	16	14	13	11	16	8	0	16	11	15	9	10	18	15	12	16	13	10	10	9	12	16	11	8	
0	6	5	5	4	8	11	6	9	10	1	6	10	11	9	5	11	8	4	2	3	6	9	6	9	5	6	5	11	5	8	8	7	6	0	8	7	8	7	13	14	3	4	10	4	2	9	7	10	1	2	
0	13	11	7	15	14	13	10	8	16	11	18	15	15	8	2	19	13	1	12	15	12	16	9	6	11	3	12	14	11	15	14	15	11	12	0	11	10	12	17	11	15	12	2	6	8	16	12	12	7	4	
0	15	10	6	15	10	7	4	14	15	5	16	12	15	2	11	14	11	10	5	13	10	12	9	10	9	11	14	16	15	7	7	15	9	15	11	0	12	10	6	15	12	13	8	5	10	9	10	18	12	11	
0	11	12	8	13	12	14	14	16	17	12	15	16	20	13	11	18	14	10	13	16	3	15	9	15	16	12	10	16	8	13	16	12	10	13	14	12	0	13	16	20	16	9	13	7	5	16	19	21	4	5	
0	8	10	8	9	14	11	11	9	11	12	13	3	10	9	3	13	1	2	12	12	2	4	10	7	12	4	10	7	10	9	8	7	7	13	1	12	11	0	8	12	11	13	3	7	9	8	11	13	8	5	
0	9	11	8	10	8	6	8	11	14	7	10	6	14	6	5	16	5	4	8	7	6	8	3	4	9	6	8	10	10	1	1	10	10	13	5	9	13	4	0	10	6	7	7	7	4	3	6	13	6	5	
0	2	5	11	4	11	15	10	9	10	15	17	10	14	8	8	16	14	7	7	14	8	8	6	9	14	8	1	7	10	4	16	11	3	16	6	11	5	13	15	0	14	13	6	10	8	12	15	6	9	8	
0	9	13	9	18	14	9	3	10	18	5	12	14	11	6	11	15	12	10	6	9	10	6	11	8	9	5	17	14	14	11	11	9	8	14	10	4	12	11	10	17	0	16	10	8	11	10	4	7	14	6	
0	2	5	8	4	11	14	6	9	10	12	6	10	11	9	4	9	11	3	7	14	9	8	6	8	8	5	1	7	7	4	11	3	9	13	6	7	12	10	13	13	14	0	6	7	8	12	13	13	9	5	
0	20	18	14	22	16	20	17	19	23	10	24	19	20	15	13	20	17	12	11	22	15	20	11	13	14	10	19	20	22	17	17	21	15	19	15	18	17	16	22	22	21	18	0	13	19	18	21	19	18	11	
0	14	5	1	10	18	7	16	9	10	9	16	9	16	14	9	19	7	8	10	13	8	10	15	12	13	9	13	13	11	15	14	13	13	10	7	17	16	6	14	18	13	14	8	0	12	14	12	18	11	10	
0	9	12	11	11	7	14	9	12	14	12	16	14	21	12	6	20	13	5	13	15	14	15	4	10	15	7	8	14	15	8	16	14	14	16	12	10	14	12	15	15	14	11	13	10	0	11	14	16	11	8	
0	9	11	7	10	8	3	5	10	12	4	7	4	11	3	4	14	2	3	5	4	3	5	3	1	6	4	8	8	11	9	9	8	7	13	2	6	11	1	9	7	3	10	4	6	1	0	3	10	9	5	
0	14	9	5	14	12	11	8	10	14	1	8	10	11	6	7	11	8	6	2	5	6	11	7	4	5	1	13	12	14	13	8	14	6	10	6	9	8	7	15	16	12	12	8	4	10	9	0	10	10	2	
0	6	19	15	21	15	20	17	17	20	11	14	14	8	15	12	20	15	11	12	11	13	18	10	13	12	11	18	11	14	8	15	14	13	17	10	18	18	14	20	21	14	17	10	14	18	17	10	0	17	12	
0	7	8	4	9	8	10	10	12	13	8	11	12	16	9	7	14	10	6	9	12	11	13	5	11	12	8	6	12	4	9	12	8	13	9	10	11	15	9	12	16	12	5	11	3	1	12	15	17	0	1	
0	14	7	3	12	10	9	14	11	12	7	14	11	17	13	7	17	9	6	8	11	10	12	5	11	11	8	13	15	13	11	14	14	12	8	9	15	14	8	16	16	11	12	10	2	10	14	14	17	9	0	
M1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	10	19	16	21	18	12	14	17	12	16	14	11	18	4	16	8	14	22	3	18	11	16	16	14	13	18	12	8	12	12	17	16	13	16	14	13	11	14	17	15	8	18	18	13	10	16	14	16	13	
0	8	0	10	6	14	8	7	4	10	11	6	5	10	8	3	11	7	10	12	2	10	7	11	11	12	8	8	2	7	9	11	7	12	3	12	7	12	1	9	7	5	7	8	8	10	8	9	11	6	8	
0	11	17	0	5	11	11	12	13	10	10	12	8	9	14	6	15	6	13	15	5	11	10	12	7	7	7	4	8	10	12	10	3	12	2	11	6	11	7	10	13	13	6	7	14	12	11	9	14	9	13	
0	11	13	7	0	9	9	7	9	5	9	11	5	4	13	6	11	10	10	14	6	9	12	7	9	6	2	10	7	10	7	5	9	7	6	12	1	6	6	5	12	10	1	11	13	7	6	4	9	8	8	
0	12	13	12	5	0	5	9	10	7	9	8	6	8	7	8	9	7	4	6	8	10	4	8	8	10	7	5	4	1	7	10	4	9	2	11	6	10	7	7	6	2	6	7	13	8	5	6	9	3	8	
0	9	10	10	10	6	0	10	14	2	12	14	8	7	13	4	14	8	7	12	12	7	10	5	6	9	5	10	10	7	10	15	9	4	7	15	11	9	11	3	12	8	11	12	18	12	9	1	12	9	11	
0	9	13	12	7	9	6	0	12	5	11	7	7	6	9	4	4	8	8	14	3	6	9	4	10	8	4	9	3	7	9	12	8	7	4	13	3	8	2	5	8	7	8	9	10	11	8	6	11	8	1	
0	9	14	6	9	10	4	4	0	6	7	3	5	7	6	6	8	6	6	8	5	7	3	7	7	9	8	4	3	10	5	9	3	8	6	10	7	9	4	7	5	1	5	11	4	6	4	5	7	2	5	
0	10	8	15	9	4	9	8	12	0	11	12	6	5	11	5	12	9	8	10	10	14	8	12	12	7	3	9	8	5	9	14	8	2	6	13	10	7	9	11	10	6	10	11	16	10	7	10	10	7	9	
0	11	17	11	4	13	11	11	13	9	0	14	9	8	13	9	15	13	13	15	10	12	10	10	13	10	6	11	10	13	11	9	10	11	10	16	5	10	10	8	12	8	5	15	17	11	10	8	13	9	12	
0	8	14	13	6	10	7	1	11	6	11	0	8	7	8	3	5	7	9	15	2	4	8	5	11	9	5	10	2	7	10	11	9	8	3	12	4	9	1	6	7	8	7	8	11	12	9	7	12	9	2	
0	11	20	9	13	19	16	11	16	15	12	15	0	11	17	6	14	9	12	21	5	14	13	14	10	13	13	13	11	10	10	12	12	13	11	14	12	10	10	16	16	17	8	16	19	11	8	14	12	15	11	
0	9	16	12	5	12	9	3	14	8	6	9	3	0	11	6	7	10	6	15	5	9	10	7	8	7	6	12	5	10	4	10	11	5	6	8	6	2	4	8	10	10	6	11	13	5	2	8	6	9	4	
0	15	14	17	10	10	7	14	17	6	12	15	12	11	0	11	14	12	12	16	11	7	7	5	11	13	9	10	11	11	10	15	9	8	7	14	11	13	10	10	13	9	11	12	19	11	8	8	12	10	11	
0	5	15	19	12	17	14	10	15	13	8	15	10	7	14	0	14	4	12	18	8	14	7	12	14	10	13	14	11	4	10	15	13	12	12	14	12	9	10	10	16	16	12	14	19	11	8	14	12	12	11	
0	20	26	25	18	13	18	19	20	19	17	20	19	16	19	16	0	20	12	19	15	20	12	18	19	18	18	18	16	14	15	20	17	21	15	19	17	18	15	20	19	15	19	20	24	16	13	19	17	16	16	
0	12	19	15	8	15	10	6	17	11	4	12	6	3	14	9	10	0	9	14	8	12	13	10	11	6	9	15	8	13	7	13	14	8	9	11	9	5	7	11	13	12	9	14	16	8	5	11	9	8	7	
0	11	21	14	9	18	12	10	8	14	14	9	13	13	11	6	14	10	0	16	5	13	9	14	15	15	11	12	5	6	12	14	11	14	6	15	10	15	4	12	10	9	10	11	12	13	10	13	14	10	11	
0	9	10	14	7	6	8	10	9	2	9	10	8	7	6	4	6	8	9	0	6	8	6	6	6	9	5	11	6	7	9	12	10	4	4	8	8	9	5	11	5	8	8	4	12	9	7	1	11	9	3	
0	6	16	16	13	18	15	9	13	14	9	14	11	8	15	1	13	5	11	19	0	15	8	13	13	11	10	15	10	5	9	9	14	13	11	13	11	10	9	11	15	14	5	15	17	10	7	13	11	13	10	
0	14	15	17	10	16	10	16	19	12	18	20	14	13	21	14	19	15	17	19	16	0	18	15	15	15	11	19	16	15	16	8	18	14	15	21	10	15	15	13	21	18	11	20	23	17	15	11	18	17	17	
0	8	15	14	8	12	9	7	13	8	5	8	7	4	7	5	7	9	5	14	4	9	0	7	7	6	6	7	4	9	3	8	6	9	5	7	5	6	3	9	9	13	9	10	12	4	1	7	5	8	4	
0	11	9	12	10	5	2	9	13	1	11	13	7	6	12	6	13	7	9	11	11	2	9	0	6	8	4	5	9	6	10	10	4	3	7	14	11	8	10	5	11	7	11	12	17	11	8	3	11	8	10	
0	18	10	16	14	15	14	14	10	16	14	13	15	13	16	13	18	10	16	18	12	4	13	17	0	16	15	8	12	16	15	12	7	18	13	20	14	15	11	17	15	11	15	18	14	16	14	15	17	12	15	
0	12	14	14	13	10	4	8	13	6	11	7	11	10	14	7	8	11	6	8	9	9	12	7	10	0	8	12	3	11	13	9	11	7	10	16	11	12	8	7	13	12	5	12	12	15	12	5	15	2	6	
0	10	18	12	7	14	8	5	16	10	8	11	3	2	13	8	9	10	8	12	7	11	12	9	10	4	0	8	7	12	6	12	7	6	4	10	8	4	6	10	12	12	8	9	15	7	4	9	7	6	6	
0	22	23	23	21	19	13	19	17	15	17	18	21	18	14	17	19	21	17	19	18	20	14	18	19	20	18	0	14	20	17	20	20	17	19	21	19	20	17	16	13	18	16	23	21	18	15	14	19	13	18	
0	12	18	17	10	14	11	5	15	10	15	4	12	11	12	7	9	11	8	19	6	8	12	9	15	13	9	14	0	11	14	15	13	12	7	16	8	13	5	7	11	12	11	12	15	16	13	11	16	13	6	
0	11	17	17	11	13	10	10	16	9	8	11	10	7	10	7	10	7	8	17	7	10	3	8	10	9	9	10	7	0	6	11	9	8	8	10	8	9	6	6	12	15	8	10	15	7	4	10	8	11	7	
0	5	12	13	6	11	9	12	14	7	2	11	11	10	15	9	13	13	11	13	8	8	12	12	4	12	8	11	7	12	0	11	11	9	12	17	7	12	12	10	14	10	7	17	17	13	12	10	2	7	13	
0	12	14	15	10	10	10	8	17	6	10	12	6	5	14	7	11	7	11	11	8	10	14	8	10	7	3	11	8	11	8	0	10	8	7	13	2	7	7	6	13	12	11	12	18	10	7	5	10	9	9	
0	13	14	16	11	8	13	9	10	13	7	13	9	6	15	8	13	3	12	14	11	8	12	12	4	9	12	1	11	9	10	16	0	11	10	14	12	8	10	14	14	10	12	15	14	11	8	14	12	11	10	
0	8	18	13	8	15	9	6	17	11	9	12	4	3	14	3	10	7	9	13	8	12	10	10	11	5	1	9	8	7	7	13	8	0	5	11	9	5	7	11	13	13	9	10	16	8	5	10	8	7	7	
0	13	16	10	3	12	9	10	12	8	12	11	8	7	13	8	14	12	13	14	7	12	11	10	12	9	5	13	7	12	10	8	12	10	0	9	4	9	6	8	12	11	4	5	16	10	9	7	12	11	11	
0	10	17	16	10	13	7	9	14	9	7	10	9	6	9	7	9	10	7	11	6	11	2	9	9	8	7	9	6	11	5	10	8	11	7	0	6	8	5	10	11	15	8	12	14	5	3	8	7	5	6	
0	10	12	13	8	8	8	6	15	4	8	10	4	3	12	5	10	9	9	13	6	8	12	6	8	5	1	9	6	9	6	13	8	6	5	11	0	5	5	4	11	10	9	10	16	8	5	3	8	7	7	
0	10	14	10	3	10	7	1	12	6	12	8	7	6	10	5	5	9	9	15	4	7	10	5	11	8	4	10	4	8	10	8	9	3	5	14	4	0	3	6	9	8	4	10	11	10	8	7	11	9	2	
0	7	17	12	5	14	11	6	10	10	10	5	10	9	7	2	10	6	9	16	1	9	7	10	14	11	7	14	1	6	10	10	13	12	2	11	6	11	0	8	6	11	6	7	14	11	8	9	12	12	7	
0	6	11	14	11	7	4	9	15	3	9	12	7	6	14	1	13	5	11	13	9	4	8	2	8	8	4	7	8	5	7	12	6	5	8	14	12	8	10	0	13	9	12	13	19	11	8	5	9	10	10	
0	9	15	10	8	11	8	8	4	7	4	7	8	5	1	6	8	10	6	12	5	8	1	6	8	7	7	8	5	10	4	9	7	9	6	8	6	7	4	10	0	5	9	11	8	5	2	8	6	6	5	
0	10	13	13	10	9	3	7	8	5	7	6	4	6	5	7	7	5	5	7	6	8	2	6	6	8	8	3	2	9	5	8	2	7	7	9	7	8	5	6	4	0	4	11	11	6	3	4	7	1	6	
0	16	18	11	14	14	12	12	8	10	10	11	10	9	14	11	15	11	14	15	12	14	11	12	14	11	7	12	11	15	12	4	11	12	11	17	6	11	11	10	13	9	0	16	12	14	11	9	14	10	13	
0	8	14	13	6	10	4	6	11	6	9	6	4	3	8	3	10	7	9	13	2	7	6	9	10	5	1	9	2	7	7	11	8	7	3	4	7	5	1	7	7	12	7	0	15	8	5	5	8	7	7	
0	6	13	2	7	11	5	9	10	7	3	8	6	8	7	8	9	7	7	9	7	9	4	8	5	9	9	5	4	11	1	10	4	9	4	11	8	10	7	8	6	2	6	9	0	8	5	6	3	3	8	
0	8	12	14	7	8	9	7	13	4	5	8	5	4	10	5	7	5	5	14	4	9	9	7	7	6	2	10	4	9	3	12	9	6	5	7	1	6	3	5	9	10	8	10	12	0	1	3	5	8	4	
0	7	14	13	7	11	8	6	12	7	4	7	6	3	9	4	6	8	4	13	3	8	8	6	6	5	5	11	3	8	2	12	10	8	4	6	4	5	2	8	8	12	8	9	11	3	0	6	4	7	3	
0	8	9	16	9	5	10	9	13	1	11	13	7	6	12	3	13	7	9	11	11	9	9	13	5	8	4	10	9	6	10	14	9	3	6	14	10	8	10	12	11	7	10	11	17	11	8	0	11	8	10	
0	3	13	15	8	13	7	11	16	9	4	10	12	11	17	7	11	11	9	11	6	12	14	10	13	13	9	9	6	11	14	11	14	11	13	19	8	13	11	10	16	12	8	15	15	15	13	8	0	5	12	
0	11	12	12	11	8	2	6	11	4	9	5	9	9	12	6	6	10	4	6	7	7	10	5	8	11	7	10	1	9	11	7	9	6	8	14	9	11	6	5	11	10	3	10	10	14	11	3	13	0	7	
0	9	12	11	13	8	5	12	15	4	12	14	7	9	15	6	3	10	7	14	5	5	9	3	9	11	7	8	10	6	10	13	7	6	10	12	14	11	9	8	14	10	10	8	9	13	10	6	12	11	0	
M2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	14	13	8	3	10	11	12	11	12	16	10	7	10	13	17	17	13	13	8	3	13	15	15	16	12	4	11	11	12	11	15	9	10	12	12	7	7	11	17	16	15	3	12	8	11	14	8	14	6	
0	11	0	9	6	10	10	8	11	3	6	6	4	9	7	10	3	13	8	9	5	3	10	9	9	4	9	9	6	8	8	10	1	6	10	8	8	6	3	4	6	4	5	8	14	9	13	7	4	2	9	
0	10	13	0	5	13	15	10	15	13	11	9	3	6	12	13	12	16	9	10	10	8	15	13	17	13	9	3	10	9	14	10	14	6	9	11	11	9	6	17	15	14	8	2	15	14	14	9	7	12	2	
0	10	10	7	0	13	17	5	11	11	6	12	9	7	10	16	11	16	5	5	8	13	13	8	13	11	4	10	8	6	13	11	11	1	10	6	9	7	4	12	10	10	13	9	11	12	10	8	12	8	9	
0	13	17	10	9	0	17	14	9	13	13	13	7	7	15	17	16	17	14	14	15	16	14	16	12	16	9	4	11	13	18	11	14	10	10	11	12	14	7	17	18	15	12	12	9	19	8	13	14	13	12	
0	15	8	10	6	18	0	10	9	10	10	10	12	12	9	11	7	19	11	4	11	1	12	13	12	8	9	13	7	4	2	14	9	7	8	9	14	10	9	12	14	12	9	12	9	15	8	4	8	10	12	
0	11	5	2	4	14	15	0	11	6	1	9	5	7	5	11	6	11	7	4	9	8	8	4	9	7	5	5	3	1	8	11	6	2	10	1	10	8	5	9	6	5	8	4	13	10	12	3	7	3	4	
0	14	14	13	12	12	14	11	0	11	12	14	12	15	10	18	11	22	8	15	8	14	13	15	3	12	14	12	14	12	16	17	15	13	15	12	15	7	10	18	15	13	13	15	14	12	13	14	5	14	13	
0	15	14	10	12	18	16	14	15	0	12	14	13	6	13	18	11	16	15	14	15	11	13	15	18	12	13	9	12	12	16	10	9	10	9	9	17	14	12	12	17	13	13	8	17	18	17	11	12	11	11	
0	11	6	5	7	14	16	9	10	9	0	12	8	6	8	14	9	14	7	3	11	9	11	3	8	10	8	8	2	2	11	10	7	5	9	4	13	11	8	10	5	8	11	7	13	13	12	6	10	6	7	
0	13	8	7	8	16	13	11	11	9	7	0	10	6	10	11	4	16	12	10	8	7	13	10	9	5	10	3	4	8	6	10	7	7	9	6	11	7	6	10	12	10	6	2	17	12	16	1	5	8	5	
0	12	12	9	2	15	17	7	13	11	8	6	0	9	10	10	9	18	7	7	8	12	13	10	14	10	6	9	9	8	11	13	13	3	12	8	11	7	6	14	12	11	5	8	13	12	12	6	10	9	11	
0	15	10	9	11	12	10	10	12	10	11	14	12	0	12	16	11	10	11	10	12	11	15	13	13	12	9	8	6	6	12	4	11	6	3	8	14	11	9	14	15	10	13	7	11	15	11	8	12	8	10	
0	12	6	3	5	15	16	1	7	1	2	9	6	7	0	12	7	12	8	5	10	9	3	5	5	8	6	6	4	2	9	11	7	3	10	2	11	9	6	10	7	6	9	5	14	11	13	4	7	4	5	
