0	10	15	17	15	2	19	35	10	6	13	10	8	9	0	18	
0	26	29	31	21	28	34	17	19	32	11	34	21	35	26	0	
M4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	6	14	4	10	15	7	12	11	17	1	2	19	11	15	
0	23	0	9	22	28	15	7	30	11	26	24	20	19	19	28	
0	14	15	0	13	23	28	21	21	24	25	15	11	18	25	29	
0	1	7	15	0	11	16	8	13	12	18	2	3	20	12	16	
0	15	20	25	15	0	5	10	25	1	16	16	16	9	12	18	
0	10	16	20	14	20	0	8	20	21	24	11	12	25	7	13	
0	37	15	24	36	43	30	0	45	26	41	38	35	34	34	43	
0	22	27	31	22	7	12	17	0	8	5	23	23	16	19	24	
0	14	19	24	17	17	4	9	24	0	15	15	15	8	11	17	
0	24	23	26	23	10	15	20	35	11	0	25	26	19	22	19	
0	4	5	13	3	13	18	6	11	14	16	0	1	22	10	19	
0	3	4	13	2	12	17	10	10	13	15	4	0	21	14	18	
0	11	15	24	10	9	14	12	21	10	7	12	11	0	11	26	
0	8	12	17	7	18	23	1	13	19	18	7	8	27	0	23	
0	5	4	7	4	15	14	9	17	10	11	6	7	18	8	0	
M5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	55	5	13	15	13	24	24	9	16	19	22	4	19	7	
0	12	0	17	15	23	25	12	36	21	28	31	10	16	31	18	
0	34	82	0	33	43	33	30	47	29	39	22	43	38	53	36	
0	12	64	17	0	10	17	12	31	18	23	28	10	16	31	18	
0	3	58	8	16	0	7	13	21	12	13	18	17	7	22	10	
0	12	64	17	14	13	0	12	14	10	6	11	10	5	20	18	
0	6	52	11	3	13	19	0	30	15	22	25	13	10	25	6	
0	19	55	24	18	20	7	19	0	3	1	6	17	12	7	25	
0	16	65	21	18	17	4	16	18	0	10	10	14	9	24	22	
0	27	63	32	17	27	15	21	8	11	0	5	25	20	15	27	
0	31	80	36	29	32	19	31	33	15	25	0	29	20	35	37	
0	2	54	7	5	15	15	2	26	11	18	21	0	6	21	8	
0	20	63	25	9	19	9	20	20	5	12	15	18	0	15	26	
0	18	48	23	23	33	29	35	40	25	32	19	33	20	0	25	
0	30	48	35	43	27	34	40	48	39	40	45	44	34	41	0	
M6
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	20	5	9	27	4	28	27	25	13	18	7	12	19	3	
0	30	0	28	31	50	27	58	39	47	43	45	30	35	42	33	
0	12	32	0	21	33	16	40	39	37	25	30	19	7	14	15	
0	26	21	14	0	47	25	29	28	16	14	19	28	21	22	4	
0	39	34	27	47	0	38	42	41	51	27	32	41	32	35	17	
0	3	23	1	12	23	0	31	27	28	16	18	3	8	15	6	
0	26	31	24	35	22	23	0	36	51	24	29	2	31	20	14	
0	9	29	7	18	29	6	37	0	34	22	17	9	14	3	12	
0	31	33	29	29	33	28	45	47	0	26	40	13	36	25	25	
0	14	7	12	23	34	11	34	33	39	0	24	14	16	8	9	
0	18	36	16	15	31	15	44	9	31	29	0	11	23	12	19	
0	34	29	22	34	20	33	37	34	50	22	27	0	29	30	12	
0	37	33	25	46	58	37	60	59	62	26	50	40	0	34	35	
0	6	26	4	15	26	3	34	26	31	19	17	6	11	0	9	
0	22	17	10	30	43	21	25	24	46	10	15	24	17	18	0	
M7
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	15	25	19	6	14	26	19	34	33	17	16	31	22	23	
0	24	0	21	15	2	5	21	15	22	29	13	1	27	18	14	
0	25	12	0	3	3	6	1	3	9	17	1	7	15	19	15	
0	27	13	16	0	15	8	17	6	25	14	8	4	13	31	17	
0	27	9	19	13	0	8	20	13	28	27	11	10	25	16	17	
0	19	30	25	17	25	0	16	23	34	31	25	21	30	41	9	
0	24	22	10	13	13	5	0	13	19	27	11	17	25	29	14	
0	44	38	45	29	34	37	44	0	28	34	37	33	29	50	46	
0	34	10	27	21	8	15	28	21	0	35	19	11	33	24	24	
0	33	19	22	6	21	14	23	9	31	0	14	10	19	37	23	
0	29	15	18	2	17	10	19	2	27	16	0	6	14	33	19	
0	23	9	25	21	11	4	20	24	21	33	22	0	28	27	13	
0	28	14	27	11	16	9	25	14	26	5	19	5	0	25	18	
0	25	15	3	6	6	8	4	6	12	16	4	10	11	0	17	
0	10	21	17	8	16	12	7	14	26	22	16	12	21	32	0	
Tamanho_Tarefas
0	27	20	12	10	5	6	9	23	20	16	16	20	21	2	16	
Data_Entrega
0	33	32	33	32	34	37	32	36	36	34	34	36	34	36	33	
Penalidade_Atraso
0	11	7	16	5	8	17	1	3	2	17	5	6	7	16	13	
Capacidade_Veiculo
61	38	63	64	39	45	
Custo_Fixo_Veiculo
610	380	630	640	390	450	
Coordenadas_Clientes
x	0	y	0
x	16	y	0
x	22	y	10
x	12	y	14
x	7	y	23
x	-2	y	21
x	-12	y	21
x	-13	y	9
x	-21	y	4
x	-15	y	-3
x	-17	y	-12
x	-10	y	-17
x	-1	y	-17
x	5	y	-17
x	14	y	-15
x	14	y	-6
Tempo_Viagem
0	16	24	18	24	21	24	15	21	15	20	19	17	17	20	15	
16	0	11	14	24	27	35	30	37	31	35	31	24	20	15	6	
24	11	0	10	19	25	35	35	43	39	44	41	35	31	26	17	
18	14	10	0	10	15	25	25	34	31	38	37	33	31	29	20	
24	24	19	10	0	9	19	24	33	34	42	43	40	40	38	29	
21	27	25	15	9	0	10	16	25	27	36	38	38	38	39	31	
24	35	35	25	19	10	0	12	19	24	33	38	39	41	44	37	
15	30	35	25	24	16	12	0	9	12	21	26	28	31	35	30	
21	37	43	34	33	25	19	9	0	9	16	23	28	33	39	36	
15	31	39	31	34	27	24	12	9	0	9	14	19	24	31	29	
20	35	44	38	42	36	33	21	16	9	0	8	16	22	31	31	
19	31	41	37	43	38	38	26	23	14	8	0	9	15	24	26	
17	24	35	33	40	38	39	28	28	19	16	9	0	6	15	18	
17	20	31	31	40	38	41	31	33	24	22	15	6	0	9	14	
20	15	26	29	38	39	44	35	39	31	31	24	15	9	0	9	
15	6	17	20	29	31	37	30	36	29	31	26	18	14	9	0	
Custo_Viagem
V0
0	195	292	219	292	256	292	183	256	183	244	231	207	207	244	183	
195	0	134	170	292	329	427	366	451	378	427	378	292	244	183	73	
292	134	0	122	231	317	427	427	524	475	536	500	427	378	317	207	
219	170	122	0	122	183	305	305	414	378	463	463	402	378	353	244	
292	292	231	122	0	109	231	292	402	414	512	524	488	488	463	353	
256	329	317	183	109	0	122	195	305	329	439	463	463	463	475	378	
292	427	427	305	231	122	0	146	231	292	402	463	475	500	536	451	
183	366	427	305	292	195	146	0	109	146	256	317	341	378	439	366	
256	451	524	414	402	305	231	109	0	109	195	280	353	402	475	439	
183	378	475	378	414	329	292	146	109	0	109	170	231	292	378	353	
244	427	536	463	512	439	402	256	195	109	0	97	195	268	378	378	
231	378	500	463	524	463	463	317	280	170	97	0	109	183	292	317	
207	292	427	402	488	463	475	341	353	231	195	109	0	73	183	219	
207	244	378	378	488	463	500	378	402	292	268	183	73	0	109	170	
244	183	317	353	463	475	536	439	475	378	378	292	183	109	0	109	
183	73	207	244	353	378	451	366	439	353	378	317	219	170	109	0	
V1
0	121	182	136	182	159	182	114	159	114	152	144	129	129	152	114	
121	0	83	106	182	205	266	228	281	235	266	235	182	152	114	45	
182	83	0	76	144	197	266	266	326	296	334	311	266	235	197	129	
136	106	76	0	76	114	190	190	258	235	288	288	250	235	220	152	
182	182	144	76	0	68	144	182	250	258	319	326	304	304	288	220	
159	205	197	114	68	0	76	121	190	205	273	288	288	288	296	235	
182	266	266	190	144	76	0	91	144	182	250	288	296	311	334	281	
114	228	266	190	182	121	91	0	68	91	159	197	212	235	273	228	
159	281	326	258	250	190	144	68	0	68	121	174	220	250	296	273	
114	235	296	235	258	205	182	91	68	0	68	106	144	182	235	220	
152	266	334	288	319	273	250	159	121	68	0	60	121	167	235	235	
144	235	311	288	326	288	288	197	174	106	60	0	68	114	182	197	
129	182	266	250	304	288	296	212	220	144	121	68	0	45	114	136	
129	152	235	235	304	288	311	235	250	182	167	114	45	0	68	106	
152	114	197	220	288	296	334	273	296	235	235	182	114	68	0	68	
114	45	129	152	220	235	281	228	273	220	235	197	136	106	68	0	
V2
0	201	302	226	302	264	302	189	264	189	252	239	214	214	252	189	
201	0	138	176	302	340	441	378	466	390	441	390	302	252	189	75	
302	138	0	126	239	327	441	441	541	491	554	516	441	390	327	214	
226	176	126	0	126	189	315	315	428	390	478	478	415	390	365	252	
302	302	239	126	0	113	239	302	415	428	529	541	504	504	478	365	
264	340	327	189	113	0	126	201	315	340	453	478	478	478	491	390	
302	441	441	315	239	126	0	151	239	302	415	478	491	516	554	466	
189	378	441	315	302	201	151	0	113	151	264	327	352	390	453	378	
264	466	541	428	415	315	239	113	0	113	201	289	365	415	491	453	
189	390	491	390	428	340	302	151	113	0	113	176	239	302	390	365	
252	441	554	478	529	453	415	264	201	113	0	100	201	277	390	390	
239	390	516	478	541	478	478	327	289	176	100	0	113	189	302	327	
214	302	441	415	504	478	491	352	365	239	201	113	0	75	189	226	
214	252	390	390	504	478	516	390	415	302	277	189	75	0	113	176	
252	189	327	365	478	491	554	453	491	390	390	302	189	113	0	113	
189	75	214	252	365	390	466	378	453	365	390	327	226	176	113	0	
V3
0	204	307	230	307	268	307	192	268	192	256	243	217	217	256	192	
204	0	140	179	307	345	448	384	473	396	448	396	307	256	192	76	
307	140	0	128	243	332	448	448	550	499	563	524	448	396	332	217	
230	179	128	0	128	192	320	320	435	396	486	486	422	396	371	256	
307	307	243	128	0	115	243	307	422	435	537	550	512	512	486	371	
268	345	332	192	115	0	128	204	320	345	460	486	486	486	499	396	
307	448	448	320	243	128	0	153	243	307	422	486	499	524	563	473	
192	384	448	320	307	204	153	0	115	153	268	332	358	396	460	384	
268	473	550	435	422	320	243	115	0	115	204	294	371	422	499	460	
192	396	499	396	435	345	307	153	115	0	115	179	243	307	396	371	
256	448	563	486	537	460	422	268	204	115	0	102	204	281	396	396	
243	396	524	486	550	486	486	332	294	179	102	0	115	192	307	332	
217	307	448	422	512	486	499	358	371	243	204	115	0	76	192	230	
217	256	396	396	512	486	524	396	422	307	281	192	76	0	115	179	
256	192	332	371	486	499	563	460	499	396	396	307	192	115	0	115	
192	76	217	256	371	396	473	384	460	371	396	332	230	179	115	0	
V4
0	124	187	140	187	163	187	117	163	117	156	148	132	132	156	117	
124	0	85	109	187	210	273	234	288	241	273	241	187	156	117	46	
187	85	0	78	148	202	273	273	335	304	343	319	273	241	202	132	
140	109	78	0	78	117	195	195	265	241	296	296	257	241	226	156	
187	187	148	78	0	70	148	187	257	265	327	335	312	312	296	226	
163	210	202	117	70	0	78	124	195	210	280	296	296	296	304	241	
187	273	273	195	148	78	0	93	148	187	257	296	304	319	343	288	
117	234	273	195	187	124	93	0	70	93	163	202	218	241	280	234	
163	288	335	265	257	195	148	70	0	70	124	179	226	257	304	280	
117	241	304	241	265	210	187	93	70	0	70	109	148	187	241	226	
156	273	343	296	327	280	257	163	124	70	0	62	124	171	241	241	
148	241	319	296	335	296	296	202	179	109	62	0	70	117	187	202	
132	187	273	257	312	296	304	218	226	148	124	70	0	46	117	140	
132	156	241	241	312	296	319	241	257	187	171	117	46	0	70	109	
156	117	202	226	296	304	343	280	304	241	241	187	117	70	0	70	
117	46	132	156	226	241	288	234	280	226	241	202	140	109	70	0	
V5
0	144	216	162	216	189	216	135	189	135	180	171	153	153	180	135	
144	0	99	126	216	243	315	270	333	279	315	279	216	180	135	54	
216	99	0	90	171	234	315	315	387	351	396	369	315	279	234	153	
162	126	90	0	90	135	225	225	306	279	342	342	297	279	261	180	
216	216	171	90	0	81	171	216	297	306	378	387	360	360	342	261	
189	243	234	135	81	0	90	144	225	243	324	342	342	342	351	279	
216	315	315	225	171	90	0	108	171	216	297	342	351	369	396	333	
135	270	315	225	216	144	108	0	81	108	189	234	252	279	324	270	
189	333	387	306	297	225	171	81	0	81	144	207	261	297	351	324	
135	279	351	279	306	243	216	108	81	0	81	126	171	216	279	261	
180	315	396	342	378	324	297	189	144	81	0	72	144	198	279	279	
171	279	369	342	387	342	342	234	207	126	72	0	81	135	216	234	
153	216	315	297	360	342	351	252	261	171	144	81	0	54	135	162	
153	180	279	279	360	342	369	279	297	216	198	135	54	0	81	126	
180	135	234	261	342	351	396	324	351	279	279	216	135	81	0	81	
135	54	153	180	261	279	333	270	324	261	279	234	162	126	81	0	
Velocidade_Veiculos
1	1	1	1	1	1	
