0	6	5	8	9	9	12	11	8	5	0	3	2	6	9	4	2	8	3	10	7	9	2	5	8	9	4	14	10	9	8	13	10	5	10	11	10	7	3	6	11	12	8	10	7	10	10	1	6	5	9	
0	3	10	5	7	7	12	12	6	2	7	0	9	3	14	8	9	6	10	17	7	6	9	5	8	6	11	19	15	7	9	18	12	12	13	12	11	8	9	4	11	9	8	14	7	13	7	8	11	12	9	
0	4	9	6	7	7	11	12	7	3	8	1	0	4	7	8	8	6	1	8	5	7	8	6	8	7	2	12	8	7	6	11	12	13	8	9	9	9	9	5	9	10	6	14	8	14	8	9	4	3	9	
0	10	9	12	4	6	9	11	5	9	4	7	6	0	11	5	6	3	7	14	9	9	6	5	7	3	8	16	12	9	11	15	9	9	10	13	10	11	6	4	8	10	10	11	4	13	10	5	10	9	8	
0	11	12	8	11	10	12	12	10	8	7	8	9	9	0	4	9	10	10	12	10	7	3	6	8	7	11	5	11	10	12	4	12	6	6	3	10	11	4	8	10	14	11	10	8	11	14	8	7	7	9	
0	9	8	11	9	9	8	8	8	4	3	6	5	5	10	0	5	8	6	13	10	12	5	7	4	8	7	15	7	8	9	14	11	8	13	8	6	10	6	6	9	13	11	6	9	12	13	4	9	8	5	
0	11	10	6	10	8	10	10	9	6	5	8	7	7	12	2	0	9	8	15	8	14	7	4	6	10	9	17	9	10	11	16	10	6	14	10	8	5	8	7	11	12	9	8	11	10	14	6	11	10	7	
0	7	11	12	1	3	6	8	2	9	6	7	6	2	10	7	6	0	4	11	6	9	3	2	4	5	5	15	13	6	8	14	11	11	12	11	11	11	3	1	10	7	7	13	6	10	12	7	7	6	5	
0	7	8	10	6	6	10	11	7	11	9	10	9	7	6	7	7	5	0	7	4	10	7	7	7	8	1	11	13	6	5	10	13	12	10	9	8	9	8	6	8	10	5	13	9	14	12	8	3	2	8	
0	4	7	10	11	5	3	9	4	6	2	5	4	7	4	2	4	10	5	0	9	7	4	7	5	1	6	9	9	3	5	8	7	7	8	7	1	9	2	8	1	9	10	8	2	9	5	3	8	7	6	
0	8	8	6	3	5	7	10	4	10	8	9	8	4	10	6	5	4	8	15	0	11	5	3	6	7	9	12	9	7	8	14	13	11	6	10	5	9	6	2	10	9	1	12	8	13	13	4	9	10	7	
0	4	8	6	8	8	11	12	7	3	8	1	10	4	14	7	5	7	11	17	8	0	5	2	8	7	12	19	14	6	8	18	13	11	14	11	9	9	6	5	12	10	9	13	8	13	8	4	11	13	9	
0	12	16	9	9	9	14	14	8	11	11	9	12	7	15	9	7	8	12	18	11	15	0	3	10	10	13	20	11	12	14	19	15	13	17	9	15	12	1	6	13	13	12	15	11	8	13	12	9	13	11	
0	10	13	10	6	6	11	11	5	10	8	10	9	4	13	6	4	5	9	16	11	12	8	0	7	7	10	18	13	9	11	17	13	10	14	14	12	9	8	3	12	10	12	12	8	14	10	9	10	11	8	
0	10	8	11	10	6	12	4	6	9	10	7	9	10	6	7	5	9	8	9	12	12	9	8	0	10	9	11	14	10	12	10	12	8	12	9	10	10	10	7	6	10	13	13	7	15	10	11	10	5	1	
0	7	6	9	10	10	9	10	9	6	1	4	3	7	8	2	3	9	4	11	8	10	3	6	6	0	5	13	9	9	9	12	6	6	7	10	7	8	4	7	5	13	9	8	1	11	9	2	7	6	7	
0	6	12	9	9	5	13	10	10	10	9	9	8	10	12	6	11	8	9	11	11	9	11	10	6	12	0	17	13	5	4	16	13	13	14	10	12	8	11	9	12	9	9	12	13	13	16	10	2	6	7	
0	10	12	4	6	6	10	11	5	9	7	8	7	7	8	9	8	5	8	15	6	12	8	4	7	10	9	0	15	9	10	12	7	1	1	8	8	7	8	3	5	10	7	11	6	12	9	8	10	10	8	
0	8	14	6	11	8	7	13	10	8	9	11	11	9	5	6	9	10	8	14	8	11	2	5	9	12	9	10	0	7	9	9	4	11	7	1	5	9	3	8	2	12	9	12	3	10	6	10	5	9	10	
0	1	10	9	10	3	11	6	8	7	12	5	6	8	8	9	7	11	7	11	11	4	9	6	2	11	8	13	14	0	2	12	13	10	13	5	12	8	10	9	8	7	8	12	9	13	12	8	7	7	3	
0	8	10	10	8	1	9	6	8	7	12	5	4	8	8	9	7	10	5	11	9	7	10	9	2	11	6	13	12	8	0	12	14	10	11	11	10	11	11	9	8	5	6	10	9	16	12	9	5	7	3	
0	14	13	13	10	10	15	15	9	5	10	13	12	6	16	11	11	9	10	12	14	15	4	7	11	9	11	12	15	13	15	0	15	13	13	13	13	16	5	7	13	14	15	17	10	12	16	11	13	7	12	
0	4	10	8	11	6	3	9	10	6	5	8	7	7	11	2	7	10	8	14	10	7	7	9	5	10	9	12	9	3	5	15	0	10	13	8	1	11	2	8	11	10	11	8	11	9	15	6	10	9	6	
0	9	11	3	8	5	9	10	9	11	6	9	8	9	12	8	8	9	9	15	5	11	7	8	6	12	10	17	14	9	9	16	6	0	11	14	7	6	8	7	12	9	6	14	13	11	16	7	9	11	7	
0	15	17	12	14	12	16	17	13	9	12	15	14	10	7	9	14	13	10	17	14	14	10	12	13	13	11	12	14	14	15	11	18	13	0	7	14	15	11	11	4	16	13	15	5	18	8	13	11	12	14	
0	8	13	5	10	7	14	12	11	13	8	11	10	10	6	10	10	10	11	13	7	11	5	8	8	13	12	11	16	7	9	10	13	12	12	0	12	8	6	9	14	11	8	16	14	13	18	9	4	8	9	
0	3	9	11	10	5	2	8	9	5	4	7	6	6	10	1	6	9	7	13	11	6	6	8	4	9	8	15	8	2	4	14	12	9	14	7	0	10	1	7	10	9	10	7	10	8	14	5	9	8	5	
0	7	9	1	6	3	8	8	7	8	4	6	6	7	9	7	6	7	7	10	3	9	6	6	4	10	8	14	12	8	7	13	5	9	9	12	6	0	7	5	6	7	4	13	7	5	10	5	7	5	5	
0	11	18	13	15	12	17	17	14	10	15	8	15	11	15	12	17	14	16	22	15	14	12	13	13	14	17	20	10	15	17	19	14	20	17	11	15	16	0	12	12	16	16	18	13	7	15	16	15	18	14	
0	7	12	11	3	3	8	8	2	9	8	7	6	4	10	7	5	2	6	13	8	9	5	1	4	7	7	15	14	6	8	14	13	11	14	11	13	10	5	0	10	7	9	13	8	12	11	9	7	8	5	
0	13	13	11	11	8	12	13	10	6	8	11	10	7	3	5	10	10	6	13	10	10	6	9	9	10	7	8	10	12	11	7	14	9	7	6	10	14	7	8	0	12	11	11	1	14	4	9	9	8	10	
0	6	9	8	7	7	11	12	8	5	10	3	10	6	7	8	7	6	1	8	5	2	7	4	8	9	2	12	14	7	6	11	14	13	11	10	9	10	8	7	9	0	6	14	10	15	10	6	4	3	9	
0	7	7	5	2	7	6	12	8	9	7	10	9	3	12	5	4	6	10	17	7	10	4	7	8	6	11	17	12	6	8	16	12	10	5	11	4	8	5	7	9	11	0	11	7	12	13	3	10	12	9	
0	10	17	12	14	11	14	16	13	9	14	7	14	10	15	11	16	13	15	21	14	13	12	12	12	13	16	20	10	14	16	19	14	19	17	11	15	15	13	11	12	15	15	0	13	6	14	15	15	17	13	
0	12	12	15	13	12	11	12	12	8	7	10	9	9	7	4	9	12	10	17	14	14	9	11	8	12	11	12	11	11	13	11	15	12	6	10	9	14	8	10	4	16	15	10	0	15	8	8	13	12	9	
0	4	11	6	8	5	12	10	7	3	8	1	8	4	12	5	10	7	9	15	8	7	10	6	6	7	10	17	12	8	10	16	13	13	14	13	11	9	9	5	12	9	9	11	8	0	8	9	9	11	7	
0	11	10	13	7	4	12	9	6	2	7	8	7	3	11	8	9	6	8	14	12	10	5	5	5	6	9	15	15	10	12	15	12	12	6	13	13	14	6	4	9	8	13	14	5	13	0	8	8	10	6	
0	11	4	7	8	8	11	11	7	7	6	9	8	8	13	3	1	7	9	16	9	13	1	4	7	11	10	18	10	10	12	17	9	7	12	10	9	6	2	5	10	12	10	9	6	9	14	0	7	11	8	
0	4	10	7	7	6	12	9	8	10	10	8	8	8	11	11	10	6	7	9	9	7	9	8	5	10	8	16	16	3	5	15	11	13	12	8	10	6	9	7	10	10	7	15	11	11	14	10	0	4	6	
0	9	6	13	9	9	8	14	9	11	7	10	9	10	9	7	7	8	3	5	7	12	5	8	10	6	4	14	14	8	8	13	11	12	13	12	6	12	6	9	6	13	8	13	7	13	10	8	6	0	11	
0	9	7	10	9	6	11	3	5	8	10	6	9	9	5	7	5	8	7	8	11	12	8	7	6	9	8	10	14	9	11	9	11	7	11	8	9	10	9	6	5	10	12	13	6	15	9	11	10	4	0	
M1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	5	6	2	5	7	8	6	3	8	4	10	8	5	9	5	9	9	5	8	4	5	6	8	6	2	23	6	11	4	3	5	2	5	7	12	4	9	7	5	8	1	3	4	7	3	8	7	6	13	
0	16	0	9	12	6	19	4	10	7	11	14	11	9	6	5	13	7	8	9	12	8	12	11	7	10	12	22	11	10	13	12	8	14	9	11	10	10	14	5	4	14	13	13	14	7	15	17	6	1	11	
0	15	6	0	7	7	13	9	9	7	10	9	6	9	10	10	11	7	6	8	12	8	4	10	5	10	6	20	2	12	4	8	7	8	1	6	8	10	9	5	6	12	7	5	6	9	9	11	9	6	10	
0	11	5	4	0	3	7	8	6	3	6	2	9	8	5	8	5	7	8	5	8	4	3	6	7	6	7	22	6	11	2	1	3	2	3	7	10	4	9	5	5	8	1	1	2	5	3	6	7	6	11	
0	18	12	11	7	0	14	15	13	10	13	9	16	15	12	15	12	13	15	12	15	11	10	13	14	13	14	29	13	16	9	8	10	9	10	8	13	11	16	12	12	15	8	8	9	12	10	13	14	13	15	
0	18	11	8	9	10	0	13	10	12	15	11	10	7	3	14	13	12	11	9	11	8	9	6	10	5	14	22	10	15	11	10	12	11	6	11	13	11	9	10	9	15	10	10	11	14	12	15	6	12	16	
0	12	7	6	9	2	15	0	6	3	7	11	9	5	7	1	14	3	7	5	8	4	10	7	9	6	8	21	8	12	10	8	4	10	7	7	12	6	10	1	6	10	10	10	10	4	12	13	7	8	7	
0	15	10	10	15	12	18	14	0	12	10	17	15	10	10	11	18	6	9	14	14	13	12	11	14	10	11	20	12	18	12	13	7	13	10	1	6	9	14	9	12	9	16	15	16	8	18	18	11	11	9	
0	16	9	6	12	8	15	10	3	0	13	12	8	5	8	8	11	9	7	2	5	1	9	4	6	3	9	21	8	9	10	5	10	10	4	4	9	9	7	8	3	12	9	11	7	11	11	10	4	6	12	
0	5	4	11	7	7	12	8	4	8	0	9	14	13	10	9	10	10	12	10	13	9	10	11	11	11	7	24	10	14	6	8	7	7	7	5	10	9	14	9	8	13	6	5	6	11	8	13	10	5	13	
0	13	12	12	15	15	11	16	10	7	8	0	15	12	12	15	15	16	14	9	12	8	16	11	13	10	15	28	14	16	11	12	15	6	11	11	16	13	14	15	10	17	14	13	14	18	16	17	8	13	19	
0	15	8	2	4	5	11	3	9	6	10	6	0	8	9	4	5	6	7	8	11	7	1	10	6	9	8	21	4	9	6	5	7	6	3	8	10	8	11	4	3	12	5	5	6	7	7	8	8	6	10	
0	19	12	11	12	14	19	12	7	15	14	14	9	0	10	13	14	10	6	8	4	16	10	10	5	17	15	20	13	8	14	13	11	14	7	8	13	13	13	10	2	16	13	13	6	14	12	16	7	5	16	
0	17	8	7	6	9	13	12	11	9	12	8	11	11	0	13	11	9	8	10	14	10	6	12	7	12	13	19	9	12	8	7	9	8	3	12	10	10	15	7	6	14	7	7	8	11	9	12	11	9	13	
0	16	9	8	8	1	15	13	12	11	11	10	12	9	11	0	13	7	9	11	13	12	11	10	8	14	12	20	10	17	10	9	8	10	9	7	12	10	13	5	11	14	9	9	10	9	11	14	12	10	11	
0	20	12	15	17	18	23	16	15	14	15	19	13	18	15	17	0	11	12	14	19	15	14	16	11	17	5	26	9	14	11	18	12	18	12	13	16	14	16	14	8	18	18	18	11	18	20	18	13	11	20	
0	9	4	7	10	9	12	8	8	6	4	12	11	7	4	9	14	0	10	8	10	7	10	5	11	9	5	23	9	14	10	11	1	7	7	9	14	3	8	3	8	7	10	9	10	7	12	16	9	5	9	
0	22	13	7	14	14	20	16	8	14	17	16	13	16	14	17	10	14	0	11	10	15	11	15	12	17	11	27	9	18	11	11	14	15	8	9	14	13	16	12	12	17	14	12	10	16	16	16	3	13	17	
0	16	11	10	11	13	18	11	1	13	11	13	8	11	9	12	13	7	5	0	15	14	9	9	4	11	12	19	12	7	13	12	8	13	11	2	7	10	12	10	1	10	12	12	13	9	14	16	6	4	10	
0	15	8	8	15	10	16	12	11	13	10	14	11	10	10	10	15	8	8	10	0	14	12	6	7	16	11	22	10	17	12	16	7	12	3	12	10	11	9	6	11	15	11	13	2	10	13	12	10	9	12	
0	15	8	5	11	7	14	9	2	10	12	11	7	4	7	10	10	8	6	1	4	0	8	3	5	2	11	20	7	8	9	4	9	9	3	3	8	8	6	7	2	11	8	10	6	10	10	9	3	5	11	
0	14	7	1	3	6	10	9	9	6	9	5	6	10	8	10	8	8	6	8	11	7	0	9	5	9	7	20	3	8	5	4	6	5	2	7	9	7	10	6	2	11	4	4	5	8	6	9	7	5	11	
0	12	6	2	9	4	11	10	10	7	12	8	8	11	4	10	9	9	8	9	12	8	6	0	7	10	8	22	4	13	6	10	9	6	3	8	10	8	3	7	8	12	5	7	8	11	7	13	4	7	12	
0	17	11	6	8	9	15	7	4	10	14	10	4	12	9	8	9	10	1	3	11	11	5	5	0	13	12	15	8	10	10	9	11	10	7	5	10	12	8	8	4	13	9	9	10	11	11	12	4	7	13	
0	13	7	3	9	5	12	8	5	8	13	9	5	2	5	9	8	10	8	4	6	3	6	1	7	0	9	22	5	10	7	7	10	7	4	6	11	6	4	8	4	10	6	8	7	10	8	12	1	7	13	
0	19	15	10	12	13	19	11	10	9	15	14	8	14	11	12	13	11	7	9	14	10	9	11	6	12	0	21	4	9	6	13	12	14	11	8	11	14	11	12	3	16	13	13	14	15	15	13	8	6	18	
0	19	9	9	10	11	1	13	11	11	16	11	11	8	4	12	13	13	3	10	12	9	10	7	9	6	14	0	11	6	12	11	13	12	7	12	5	8	10	11	10	10	11	11	12	9	13	16	6	10	17	
0	15	12	6	8	9	15	7	8	5	13	10	4	10	8	8	9	9	10	7	10	6	5	9	10	8	12	25	0	13	2	9	10	10	7	4	7	12	7	8	7	12	9	9	10	11	11	9	9	10	14	
0	20	14	9	11	12	18	10	7	13	17	13	7	15	12	11	12	13	4	6	14	14	8	8	3	16	15	18	11	0	13	12	14	13	10	8	13	15	11	11	7	16	12	12	13	14	14	15	7	10	16	
0	13	12	9	15	11	15	13	6	3	15	15	11	8	11	11	14	12	10	5	8	4	12	7	9	6	12	24	11	12	0	8	13	13	7	7	12	12	10	11	6	15	12	14	10	14	14	8	7	9	15	
0	22	13	14	15	17	14	15	13	10	17	11	12	15	9	16	17	13	13	12	15	11	13	14	12	13	18	27	8	19	10	0	14	9	8	12	15	16	15	11	13	20	16	16	17	15	18	5	14	14	12	
0	8	7	8	10	10	15	11	7	10	3	12	10	6	8	9	13	4	9	11	10	11	11	9	10	13	4	25	8	13	9	11	0	10	6	8	13	7	12	2	7	11	9	8	9	6	11	15	12	8	8	
0	17	8	7	13	9	5	11	4	1	14	13	9	6	8	9	12	10	8	3	6	2	10	5	7	4	10	22	9	10	11	6	11	0	5	5	10	7	8	9	4	11	10	12	8	12	12	11	5	7	13	
0	15	5	10	12	11	13	9	8	11	10	14	8	8	10	10	13	6	5	7	12	12	9	9	4	14	11	19	11	14	13	13	7	10	0	9	7	9	12	4	8	12	13	13	14	8	15	16	8	6	10	
0	14	9	12	15	14	17	13	13	11	9	17	14	9	9	13	17	5	8	13	13	12	15	10	14	9	10	28	14	17	15	12	6	12	12	0	5	8	13	8	11	8	15	14	15	10	17	17	10	10	14	
0	21	15	9	10	11	17	18	11	13	16	12	15	18	14	10	13	16	3	14	13	14	13	13	14	16	11	29	11	18	12	9	13	12	10	12	0	14	13	14	12	5	11	11	12	7	13	14	6	15	18	
0	14	1	4	7	6	9	5	6	3	12	9	10	8	1	6	11	8	9	5	7	4	7	2	8	6	10	20	6	11	8	8	9	4	4	7	11	0	5	6	5	4	7	8	9	6	9	13	6	2	12	
0	14	8	8	7	10	10	11	9	6	13	7	12	11	1	12	8	10	9	8	10	7	7	9	8	9	13	20	10	10	5	8	10	5	4	10	11	7	0	8	7	11	4	8	9	12	6	13	10	9	14	
0	11	6	6	12	8	14	10	10	8	6	14	8	4	6	7	13	2	7	10	8	9	9	7	8	11	7	23	7	12	9	11	3	9	7	11	14	5	10	0	6	9	12	11	10	4	14	13	10	7	6	
0	17	12	9	10	12	17	10	7	13	12	12	7	15	8	11	12	8	4	6	14	14	8	8	3	16	13	18	11	6	12	11	9	12	10	8	12	11	11	11	0	15	11	11	12	14	13	15	5	3	16	
0	19	10	4	11	6	16	13	11	11	14	13	10	13	9	5	11	11	5	10	13	9	8	8	9	11	6	24	6	13	8	4	11	11	5	10	12	11	8	9	7	0	10	9	10	2	12	9	8	10	13	
0	16	4	7	10	9	6	7	5	2	11	3	10	7	4	8	4	9	9	4	7	3	10	5	8	5	9	23	9	11	11	7	10	1	6	6	11	3	8	8	5	7	0	11	9	9	2	12	6	5	14	
0	10	7	10	9	2	15	11	7	4	5	11	9	8	7	11	14	6	7	6	9	5	10	8	6	7	6	21	5	13	1	9	2	11	2	8	9	9	11	4	7	13	10	0	1	8	12	9	8	8	10	
0	13	6	10	13	12	14	10	9	12	8	15	9	8	10	11	14	6	6	8	12	13	10	10	5	15	9	20	11	15	13	14	5	11	1	10	8	9	10	4	9	13	14	13	0	8	16	10	9	7	10	
0	17	8	2	9	4	15	11	11	9	12	11	8	11	12	3	13	9	3	10	13	10	6	12	7	12	8	22	4	11	6	10	9	10	3	8	10	12	11	7	5	14	9	7	8	0	11	13	6	8	12	
0	15	2	5	8	7	10	5	7	4	11	10	11	9	2	6	2	7	10	6	8	5	8	3	9	7	7	21	7	12	9	9	8	5	5	8	11	1	6	6	6	5	8	9	10	7	0	14	7	3	12	
0	18	8	11	10	12	16	12	11	13	13	12	11	11	4	11	15	9	8	10	15	14	10	12	7	16	14	22	13	16	10	11	10	12	3	12	10	12	15	7	10	15	11	11	12	11	13	0	11	9	7	
0	19	10	4	11	11	17	13	13	11	14	13	10	13	14	14	7	11	10	12	16	12	8	14	9	14	8	24	6	16	8	8	11	12	5	10	12	14	13	9	10	16	11	9	10	13	13	13	0	10	14	
0	20	13	9	11	14	18	13	10	11	15	13	10	14	5	14	15	11	7	9	16	12	11	11	6	14	13	21	11	9	13	12	12	13	8	11	9	14	14	10	3	14	12	12	13	14	14	17	8	0	16	
0	16	13	12	12	5	18	16	9	6	14	14	14	7	14	4	17	10	12	8	11	7	15	10	11	9	15	24	10	14	3	5	11	14	10	5	10	13	13	9	8	13	13	13	13	13	15	10	10	11	0	
M2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	9	8	12	12	10	11	7	20	7	6	1	5	11	9	8	4	9	12	12	12	8	12	14	8	9	10	12	9	15	9	8	7	12	11	12	14	10	13	2	12	15	5	13	6	11	10	12	7	6	
0	11	0	9	9	13	1	3	9	17	5	12	9	11	6	4	3	6	1	8	7	9	4	8	8	3	7	7	9	4	6	4	3	7	8	6	7	11	2	12	8	12	7	5	6	8	8	8	8	4	6	
0	15	11	0	9	16	4	6	15	21	11	10	14	9	9	14	9	9	12	11	10	12	10	13	11	6	10	12	13	10	9	10	11	10	11	12	13	15	11	17	14	14	10	8	13	11	13	12	13	10	9	
0	6	8	12	0	11	9	11	13	15	10	12	7	11	9	12	11	9	9	12	10	6	9	13	12	6	10	12	4	10	14	12	11	12	11	12	9	9	10	12	8	15	11	8	11	11	13	12	13	6	12	
0	3	4	9	6	0	5	7	10	16	9	9	4	8	7	8	6	7	5	12	8	7	5	7	9	4	8	10	5	4	10	7	7	10	9	2	6	10	5	1	5	13	11	6	10	9	11	8	9	2	9	
0	13	7	8	8	13	0	2	13	17	11	11	10	13	5	10	5	5	8	7	6	8	6	9	7	2	6	8	11	6	5	6	7	6	7	8	9	11	7	13	10	11	6	4	9	7	9	9	9	6	5	
0	13	7	8	15	11	8	0	14	15	10	9	8	13	8	11	5	11	8	5	7	6	6	9	5	9	6	7	11	6	13	6	5	4	7	8	9	9	5	12	10	13	4	9	7	9	8	7	9	6	3	
0	12	10	7	12	16	11	11	0	21	10	15	9	15	4	9	8	4	9	13	5	12	9	8	12	1	5	7	10	9	13	9	7	7	6	7	8	15	10	12	12	10	12	3	11	6	8	10	8	9	9	
0	12	4	9	9	14	5	7	6	0	9	10	10	12	9	8	4	10	2	12	10	12	5	9	8	7	7	8	10	3	6	5	4	5	11	7	8	12	3	13	9	15	11	9	7	10	9	7	9	4	4	
0	15	10	9	16	12	11	8	4	16	0	7	8	6	8	10	12	7	11	13	9	14	13	12	13	5	9	11	13	13	16	13	11	11	10	11	12	10	12	13	16	14	12	7	12	9	12	7	9	8	11	
0	8	10	10	10	6	11	9	5	17	1	0	9	7	9	11	12	8	11	14	6	8	11	9	14	6	10	12	6	9	14	13	12	12	7	8	11	11	11	7	10	15	13	8	13	10	7	8	9	8	12	
0	17	11	13	11	16	12	14	6	20	13	19	0	18	10	12	10	3	8	17	11	11	7	11	16	7	11	13	15	11	17	11	10	13	11	13	11	14	9	15	15	16	16	9	13	5	14	12	11	9	14	
0	9	4	3	11	7	5	7	6	18	2	1	10	0	10	8	7	9	5	12	7	9	8	10	12	7	11	11	7	7	10	8	7	11	8	9	11	12	6	8	11	16	11	9	10	11	8	9	10	2	10	
0	8	6	3	10	12	7	9	11	17	9	11	5	12	0	8	4	8	5	10	1	8	5	4	10	7	1	6	6	5	9	5	7	3	2	3	4	11	6	8	10	15	9	8	10	8	7	6	4	5	5	
0	12	6	10	13	13	7	2	5	17	1	8	9	7	9	0	4	8	7	7	9	8	5	4	7	6	8	9	10	5	12	5	7	6	9	7	9	11	7	8	12	15	6	8	9	10	10	8	6	5	5	
0	8	2	8	10	13	3	5	11	17	7	10	9	9	8	6	0	8	3	10	9	8	1	5	6	5	9	9	6	1	8	1	5	9	10	3	5	11	4	9	10	11	9	7	8	10	10	5	5	1	8	
0	15	8	14	17	13	9	11	8	17	12	16	10	15	12	12	7	0	5	14	13	8	8	12	13	9	13	11	13	8	14	8	7	12	14	10	11	11	6	13	12	15	13	11	10	2	12	9	11	8	11	
0	10	3	9	12	12	4	6	12	16	8	11	8	10	9	7	2	9	0	11	10	10	3	7	8	6	9	6	8	3	9	3	2	7	11	5	6	10	1	11	7	13	10	8	5	11	7	7	7	3	6	
0	17	9	16	11	21	10	12	18	24	14	18	15	20	15	13	12	15	10	0	10	17	13	13	12	12	15	16	15	12	14	13	12	13	11	15	16	19	11	17	17	16	11	9	14	17	7	9	11	7	12	
0	13	5	6	11	11	6	8	13	16	9	16	9	15	11	8	7	11	6	11	0	7	8	3	11	8	12	12	11	7	8	8	8	12	1	8	10	10	6	7	13	16	10	9	11	12	7	9	3	8	11	
0	8	7	6	11	5	8	10	8	9	4	11	2	10	12	8	7	5	8	6	13	0	3	7	6	9	13	14	10	8	13	8	10	14	8	7	3	3	6	6	10	16	5	9	5	7	13	6	7	5	13	
0	14	4	7	12	17	5	7	10	17	6	13	13	12	10	5	7	10	5	10	11	13	0	4	10	7	11	11	12	7	10	8	7	11	12	9	4	15	6	8	12	14	9	7	10	12	12	11	4	2	10	
