0	3	3	3	1	2	3	2	3	2	3	0	2	2	3	3	1	2	2	1	2	2	2	3	3	2	2	3	2	2	2	
0	2	3	3	4	2	2	3	3	2	3	3	0	3	3	3	4	3	1	2	3	2	3	1	4	3	2	2	3	2	3	
0	3	3	3	2	3	3	1	2	3	2	2	4	0	2	4	3	4	3	3	1	3	1	2	1	2	2	2	3	3	3	
0	1	3	3	2	2	3	3	3	3	3	1	3	3	0	3	2	2	3	1	2	3	2	3	4	3	3	2	3	2	2	
0	3	3	2	3	2	2	3	3	2	2	2	2	3	2	0	1	2	2	2	2	2	2	1	4	1	2	2	2	2	4	
0	2	3	3	2	3	3	3	3	3	2	1	1	3	2	3	0	1	1	2	3	2	2	2	4	1	2	3	2	2	3	
0	3	3	3	3	3	3	4	2	3	3	2	1	3	3	3	1	0	2	3	4	3	3	2	4	2	1	2	2	2	4	
0	1	4	2	3	4	2	3	3	4	3	2	4	2	4	2	3	3	0	3	2	2	2	3	3	3	3	4	3	1	2	
0	3	2	3	2	1	3	2	2	2	2	1	2	3	2	4	2	1	3	0	1	3	2	3	4	2	2	3	3	3	2	
0	3	2	2	2	3	3	3	1	2	1	1	3	2	3	3	2	3	3	2	0	2	3	2	3	3	1	2	3	3	3	
0	3	4	3	4	3	3	4	3	3	3	3	2	3	3	1	2	1	2	3	3	0	3	2	4	2	2	3	3	2	4	
0	2	2	2	3	4	2	4	2	3	3	3	4	3	4	3	3	3	3	3	2	3	0	4	4	4	3	4	3	3	3	
0	3	2	3	3	1	1	2	2	1	2	2	2	3	2	2	3	2	2	1	2	1	2	0	4	2	1	1	2	2	3	
0	3	4	3	4	4	5	5	3	5	4	3	4	4	2	5	3	4	4	3	4	5	4	4	0	4	5	4	5	4	4	
0	2	2	2	3	2	2	2	3	2	1	2	3	2	1	4	2	2	3	1	2	3	1	3	3	0	3	3	1	1	3	
0	3	2	3	4	2	2	3	1	2	3	3	2	2	3	3	3	3	2	2	3	2	2	1	3	3	0	1	2	2	3	
0	2	3	3	4	4	1	4	3	4	4	3	3	3	4	3	2	3	1	4	3	2	1	4	3	3	4	0	1	2	3	
0	3	2	3	3	4	3	4	4	3	3	2	2	3	3	4	1	2	2	3	3	3	2	3	2	2	3	2	0	3	3	
0	3	4	1	2	4	4	2	3	3	2	3	3	1	3	3	3	2	2	4	2	3	2	3	2	3	2	3	4	0	3	
0	3	3	2	3	3	3	3	3	3	2	3	4	2	2	4	3	3	3	2	3	4	1	4	3	1	3	4	2	1	0	
M1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2	3	3	2	2	2	2	2	3	3	3	2	2	3	1	1	2	3	2	3	2	1	3	3	2	2	1	2	2	
0	2	0	3	3	3	3	2	2	2	2	2	2	2	2	1	1	1	3	3	2	1	2	2	2	4	2	3	3	2	2	
0	3	3	0	3	1	3	2	4	3	3	2	3	1	3	4	3	2	3	4	2	2	3	3	3	2	3	2	2	3	2	
0	2	2	3	0	3	2	3	1	3	2	2	3	3	3	1	3	3	2	3	1	2	3	2	3	3	1	1	2	2	2	
0	2	2	3	2	0	2	2	3	3	2	2	3	1	2	3	2	2	2	3	1	2	2	3	3	3	3	2	1	2	1	
0	4	3	1	2	2	0	3	2	3	3	3	4	2	3	3	3	3	4	1	3	3	3	2	4	2	3	3	3	4	3	
0	2	4	2	3	3	1	0	3	4	4	3	4	3	4	2	3	3	4	2	3	3	4	3	4	3	4	4	3	4	4	
0	3	1	3	3	2	2	2	0	3	3	3	3	3	2	2	2	2	3	2	3	2	2	1	3	3	2	2	3	3	3	
0	4	4	5	4	5	4	4	5	0	5	4	4	3	5	5	3	4	4	3	3	4	4	4	5	4	5	4	3	4	4	
0	3	2	3	4	3	3	2	4	1	0	4	2	3	2	3	3	2	1	4	3	3	2	2	3	2	2	3	1	2	4	
0	1	3	2	1	2	2	3	2	3	2	0	2	2	2	2	2	1	1	3	2	1	2	1	1	2	2	2	2	2	2	
0	4	4	2	4	2	3	3	4	3	4	3	0	2	1	4	4	2	4	4	3	3	3	4	4	4	3	3	3	1	3	
0	2	2	3	2	3	2	3	3	3	2	1	2	0	2	3	2	1	2	3	1	1	2	2	2	3	2	1	2	2	1	
0	3	3	3	3	1	2	3	4	3	3	3	3	2	0	4	3	3	3	3	2	3	2	4	3	4	4	2	2	3	2	
0	2	4	3	2	3	2	4	3	3	2	1	2	2	3	0	3	2	2	3	1	1	3	2	2	3	3	3	3	2	3	
0	3	1	3	2	2	2	3	3	1	3	3	3	2	2	2	0	2	2	3	3	2	2	1	3	3	2	2	2	3	1	
0	3	2	2	3	2	3	3	3	2	2	2	2	1	1	2	3	0	3	3	2	2	1	3	2	4	1	2	3	2	2	
0	4	2	3	4	3	3	2	3	3	2	4	4	4	4	3	2	3	0	4	4	3	3	3	4	1	1	4	3	3	3	
0	3	3	3	1	3	2	3	2	2	2	3	4	3	4	2	3	3	3	0	2	3	3	3	4	1	2	2	3	3	3	
0	1	3	2	3	3	1	3	3	3	3	3	3	3	2	2	2	2	1	2	0	3	2	2	3	2	2	3	2	3	3	
0	1	3	2	2	3	3	3	3	2	1	2	1	2	2	3	2	2	2	2	3	0	3	2	1	3	3	3	2	1	2	
0	3	3	2	2	1	3	2	3	1	3	3	1	2	2	3	3	3	3	4	2	3	0	4	1	4	3	2	2	2	2	
0	3	2	2	3	1	1	2	2	3	2	3	4	2	3	3	3	2	2	2	2	3	3	0	4	3	1	1	2	3	2	
0	3	2	1	1	2	3	3	2	3	2	3	4	2	2	2	2	3	3	4	2	3	4	3	0	3	2	2	3	3	1	
0	3	3	2	3	2	4	4	4	3	3	3	3	3	3	4	2	4	2	3	3	2	2	3	3	0	3	4	3	3	2	
0	3	1	2	3	3	4	3	2	2	1	3	3	3	3	2	2	2	2	4	3	2	2	3	3	3	0	4	2	3	3	
0	3	2	3	4	3	3	2	4	3	4	4	3	3	3	3	3	2	2	4	3	3	2	3	3	3	3	0	1	2	4	
0	2	3	2	3	2	2	1	4	2	3	3	2	2	2	3	3	1	1	3	2	3	1	2	2	2	2	3	0	1	3	
0	3	3	1	3	2	2	3	3	2	3	2	3	1	1	3	3	1	3	3	2	2	2	3	3	3	2	2	3	0	2	
0	3	1	2	1	2	3	3	2	2	2	3	3	3	1	2	1	2	3	4	2	2	3	2	3	4	2	2	3	3	0	
M2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	4	3	2	3	2	2	4	2	2	3	1	2	3	3	3	4	3	1	3	2	2	2	2	4	4	3	3	2	2	
0	3	0	2	2	3	3	2	4	2	2	3	1	3	1	2	4	1	3	3	2	2	4	2	2	3	2	2	3	2	3	
0	1	2	0	1	2	3	2	3	3	3	3	2	2	2	2	3	2	3	2	1	3	3	2	2	2	3	3	3	3	3	
0	2	4	3	0	1	3	3	4	2	2	2	1	1	3	1	3	2	4	3	2	2	2	1	2	2	4	3	3	2	2	
0	3	3	2	3	0	3	2	3	3	3	2	3	2	3	2	4	2	3	4	1	3	3	3	2	3	4	3	2	3	1	
0	3	4	2	3	4	0	3	5	4	4	4	3	2	4	4	5	4	2	2	3	4	5	4	3	4	3	4	4	3	3	
0	2	2	3	3	3	1	0	3	3	2	1	2	3	3	3	4	2	3	3	2	3	2	2	3	3	2	2	2	4	1	
0	2	4	2	3	4	3	3	0	4	4	4	3	3	4	4	4	4	5	2	3	4	3	4	3	3	3	5	4	4	3	
0	2	3	1	2	2	3	3	4	0	2	2	3	2	3	1	3	3	2	2	2	2	3	1	2	2	4	1	1	3	2	
0	4	3	3	4	4	4	4	5	2	0	4	4	4	3	3	3	4	4	3	4	2	4	3	4	4	3	3	3	4	4	
0	1	3	3	2	2	3	3	4	3	1	0	2	2	2	2	3	1	2	2	3	3	1	2	3	2	3	1	1	3	2	
0	3	4	2	1	2	2	3	3	1	1	3	0	2	3	2	4	3	3	2	3	1	3	1	1	3	4	2	2	3	3	
0	1	5	3	2	3	3	3	4	2	2	4	1	0	4	3	3	3	3	2	2	2	3	2	2	2	4	2	3	1	3	
0	3	1	2	2	2	2	1	4	1	2	2	2	2	0	1	3	2	2	3	2	3	3	2	1	2	1	1	2	3	2	
0	2	4	4	1	2	2	4	5	3	1	1	2	2	3	0	2	2	3	3	3	3	2	2	1	3	4	2	2	3	3	
0	3	5	3	2	3	3	3	4	4	3	2	3	3	4	3	0	3	1	4	2	3	3	3	3	3	4	2	2	1	3	
0	4	4	3	3	3	3	4	4	3	1	4	2	3	3	4	4	0	3	3	4	2	4	3	2	3	4	2	4	4	3	
0	3	4	4	2	3	2	3	3	3	2	4	3	2	3	3	4	4	0	4	4	4	3	3	4	3	3	2	3	3	3	
0	2	3	3	3	2	1	1	3	3	2	2	2	1	3	3	4	3	3	0	3	3	3	3	1	3	3	3	2	2	1	
0	2	3	1	2	2	2	1	2	3	3	2	3	3	3	2	3	3	2	3	0	2	3	3	1	2	3	3	3	4	2	
0	2	3	1	2	3	2	2	4	1	2	3	3	2	3	2	4	3	3	1	2	0	2	1	2	3	4	2	2	2	2	
0	4	2	3	3	3	2	2	5	2	2	3	3	3	1	2	4	3	3	2	3	2	0	1	2	3	2	2	3	4	3	
0	3	3	2	3	4	3	3	4	2	1	3	4	3	2	3	4	4	3	2	3	1	3	0	3	4	3	3	3	3	2	
0	4	4	3	2	1	1	3	4	4	4	3	3	3	3	3	5	3	3	3	2	4	2	3	0	4	4	4	2	4	2	
0	2	4	3	2	2	3	4	4	2	2	3	1	3	3	2	1	4	2	3	3	2	4	2	2	0	2	3	1	2	3	
0	2	2	2	1	2	2	2	3	2	2	3	1	1	3	2	4	2	3	3	1	2	3	2	1	3	0	3	3	2	3	
0	2	4	3	1	1	3	3	3	3	3	2	2	1	3	2	2	2	1	3	2	3	3	2	3	1	3	0	2	2	1	
0	3	3	2	2	1	3	3	4	3	2	2	3	3	2	1	3	3	4	4	2	4	3	3	2	3	3	3	0	4	2	
0	3	4	2	2	2	3	2	3	4	3	3	3	2	3	3	3	2	2	4	1	3	2	3	2	2	4	1	2	0	2	
0	2	3	3	3	2	3	3	2	3	2	1	3	3	2	2	4	2	3	3	3	2	2	2	3	3	3	2	1	3	0	
M3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3	2	3	2	2	2	3	1	2	3	3	1	2	3	3	3	2	3	3	2	3	2	2	4	3	3	3	2	1	
0	2	0	3	2	3	2	3	4	2	2	3	3	3	3	3	2	3	3	3	2	2	1	3	3	1	3	3	3	1	2	
0	2	1	0	2	3	2	2	2	2	2	3	3	2	1	1	1	3	2	3	3	3	2	2	1	2	2	3	2	2	3	
0	1	2	3	0	2	3	3	2	2	3	3	1	2	1	2	3	2	1	3	3	3	3	2	3	2	3	3	2	3	2	
0	3	2	2	3	0	2	2	3	3	3	3	3	3	3	3	3	2	2	3	1	3	3	2	2	2	3	4	4	3	1	
0	3	1	3	2	1	0	1	3	3	3	3	1	3	2	2	3	3	3	1	2	2	2	3	3	2	3	3	3	2	2	
0	3	2	4	3	3	3	0	3	3	4	2	4	2	3	3	4	3	2	1	3	2	3	4	4	2	3	5	3	3	3	
0	3	3	3	2	3	4	2	0	4	3	3	3	3	1	2	2	3	2	3	1	3	2	2	1	4	1	2	2	3	3	
0	4	3	4	4	3	4	2	2	0	3	3	4	4	3	3	2	3	2	3	3	4	2	2	1	4	3	4	4	4	4	
0	2	2	3	1	2	3	1	3	3	0	3	2	3	2	3	4	3	2	2	3	3	3	3	4	3	3	1	3	3	3	
0	1	3	3	3	3	2	3	3	2	3	0	3	2	2	2	4	1	3	3	3	3	4	2	3	2	2	3	1	3	2	
0	2	3	2	1	3	2	3	3	2	3	3	0	3	2	1	2	3	2	3	2	2	4	3	3	1	4	2	3	4	2	
0	3	3	2	2	4	4	3	2	4	2	3	3	0	1	2	3	3	3	2	3	3	2	3	3	3	3	3	2	1	3	
0	2	2	3	1	3	3	3	1	3	4	2	2	3	0	1	3	2	2	2	2	3	3	3	2	3	2	3	1	3	2	
0	2	4	4	3	4	4	4	2	3	3	2	2	3	3	0	3	3	3	5	3	4	3	3	2	3	3	4	3	3	3	
0	3	3	3	2	3	3	2	4	4	1	4	3	4	3	3	0	3	3	3	4	2	2	3	3	4	4	2	4	4	2	
0	2	2	2	3	3	2	2	3	3	2	1	3	3	3	2	3	0	2	3	4	3	3	1	2	3	3	2	2	2	1	
0	3	1	3	3	1	3	3	2	3	3	2	4	4	3	3	3	1	0	2	2	3	2	2	3	2	3	3	3	2	2	
0	2	1	3	2	3	2	2	2	2	3	3	3	2	3	2	3	2	2	0	2	1	2	3	3	1	2	4	3	2	2	
0	4	5	5	4	3	4	5	3	5	5	4	4	4	4	2	4	4	5	5	0	5	5	5	4	5	2	5	5	5	4	
0	3	2	3	2	2	1	2	3	4	3	2	2	4	3	1	2	1	3	2	3	0	3	2	2	3	3	3	2	3	2	
0	3	3	4	3	2	3	3	4	2	2	2	3	2	3	4	1	3	4	2	3	3	0	4	3	3	4	3	3	3	3	
0	2	1	4	2	3	2	2	4	3	1	1	3	3	3	3	2	2	3	3	3	2	2	0	4	2	3	2	2	2	3	
0	3	2	3	3	2	3	3	1	4	2	2	4	4	2	3	1	2	1	3	2	3	3	1	0	3	2	3	3	3	3	
0	1	2	2	1	2	1	2	3	1	3	3	2	2	2	2	3	2	2	2	1	1	3	2	2	0	3	4	3	3	1	
0	2	3	4	2	2	4	4	4	3	4	3	3	2	3	4	4	2	3	4	3	3	4	3	4	3	0	4	4	3	3	
0	2	3	3	2	2	2	3	4	3	3	3	3	3	3	4	3	2	3	3	3	3	4	3	3	4	4	0	4	2	2	
0	3	2	5	3	3	2	3	3	4	3	3	3	4	4	1	4	3	2	3	3	4	3	2	3	3	4	4	0	3	4	
0	3	3	4	2	3	3	2	3	4	1	3	3	2	3	3	3	2	3	3	4	2	2	3	2	4	2	2	4	0	3	
0	3	2	1	2	2	1	1	2	3	2	2	2	2	2	2	2	2	1	2	3	3	3	1	1	3	3	3	3	3	0	
Tamanho_Tarefas
0	14	11	6	38	26	15	29	25	11	11	22	33	17	21	13	10	3	26	21	6	15	18	29	17	20	11	8	22	22	27	
Data_Entrega
0	70	61	96	86	66	102	80	59	114	114	83	105	87	85	96	75	63	100	107	64	89	116	62	122	92	63	78	64	76	88	
Penalidade_Atraso
0	2	15	20	6	3	3	2	15	1	12	9	9	13	20	8	16	9	9	19	15	17	12	3	20	17	9	12	6	6	3	
Capacidade_Veiculo
103	89	111	114	107	98	112	71	71	99	88	
Custo_Fixo_Veiculo
1030	890	1110	1140	1070	980	1120	710	710	990	880	
Coordenadas_Clientes
x	0	y	0
x	25	y	0
x	20	y	4
x	21	y	9
x	16	y	11
x	14	y	15
x	7	y	12
x	5	y	15
x	2	y	22
x	-1	y	16
x	-6	y	21
x	-9	y	15
x	-13	y	15
x	-13	y	9
x	-14	y	6
x	-20	y	4
x	-21	y	0
x	-23	y	-4
x	-14	y	-6
x	-17	y	-12
x	-12	y	-14
x	-12	y	-21
x	-4	y	-15
x	-1	y	-14
x	1	y	-16
x	6	y	-20
x	8	y	-15
x	15	y	-17
x	12	y	-9
x	21	y	-9
x	19	y	-4
Tempo_Viagem
0	25	20	22	19	20	13	15	22	16	21	17	19	15	15	20	21	23	15	20	18	24	15	14	16	20	17	22	15	22	19	
25	0	6	9	14	18	21	24	31	29	36	37	40	39	39	45	46	48	39	43	39	41	31	28	28	27	22	19	15	9	7	
20	6	0	5	8	12	15	18	25	23	30	31	34	33	34	40	41	43	35	40	36	40	30	27	27	27	22	21	15	13	8	
22	9	5	0	5	9	14	16	22	22	28	30	34	34	35	41	42	45	37	42	40	44	34	31	32	32	27	26	20	18	13	
19	14	8	5	0	4	9	11	17	17	23	25	29	29	30	36	38	41	34	39	37	42	32	30	30	32	27	28	20	20	15	
20	18	12	9	4	0	7	9	13	15	20	23	27	27	28	34	37	41	34	40	38	44	34	32	33	35	30	32	24	24	19	
13	21	15	14	9	7	0	3	10	8	15	16	20	20	21	27	30	34	27	33	31	37	28	27	28	32	27	29	21	25	20	
15	24	18	16	11	9	3	0	7	6	12	14	18	18	21	26	30	33	28	34	33	39	30	29	31	35	30	32	24	28	23	
22	31	25	22	17	13	10	7	0	6	8	13	16	19	22	27	31	35	31	37	37	44	37	36	38	42	37	39	31	35	30	
16	29	23	22	17	15	8	6	6	0	7	8	12	13	16	21	25	29	25	31	31	38	31	30	32	36	32	36	28	33	28	
21	36	30	28	23	20	15	12	8	7	0	6	9	13	16	21	25	29	27	33	35	42	36	35	37	41	38	42	34	40	35	
17	37	31	30	25	23	16	14	13	8	6	0	4	7	10	15	19	23	21	27	29	36	30	30	32	37	34	39	31	38	33	
19	40	34	34	29	27	20	18	16	12	9	4	0	6	9	13	17	21	21	27	29	36	31	31	33	39	36	41	34	41	37	
15	39	33	34	29	27	20	18	19	13	13	7	6	0	3	8	12	16	15	21	23	30	25	25	27	33	31	37	30	37	34	
15	39	34	35	30	28	21	21	22	16	16	10	9	3	0	6	9	13	12	18	20	27	23	23	25	31	30	37	30	37	34	
20	45	40	41	36	34	27	26	27	21	21	15	13	8	6	0	4	8	11	16	19	26	24	26	28	34	33	40	34	42	39	
21	46	41	42	38	37	30	30	31	25	25	19	17	12	9	4	0	4	9	12	16	22	22	24	26	32	32	39	34	42	40	
23	48	43	45	41	41	34	33	35	29	29	23	21	16	13	8	4	0	9	10	14	20	21	24	26	32	32	39	35	44	42	
15	39	35	37	34	34	27	28	31	25	27	21	21	15	12	11	9	9	0	6	8	15	13	15	17	23	23	30	26	35	33	
20	43	40	42	39	40	33	34	37	31	33	27	27	21	18	16	12	10	6	0	5	10	13	16	18	23	25	32	29	38	36	
18	39	36	40	37	38	31	33	37	31	35	29	29	23	20	19	16	14	8	5	0	7	8	11	13	18	20	27	24	33	32	
24	41	40	44	42	44	37	39	44	38	42	36	36	30	27	26	22	20	15	10	7	0	10	13	13	18	20	27	26	34	34	
15	31	30	34	32	34	28	30	37	31	36	30	31	25	23	24	22	21	13	13	8	10	0	3	5	11	12	19	16	25	24	
14	28	27	31	30	32	27	29	36	30	35	30	31	25	23	26	24	24	15	16	11	13	3	0	2	8	9	16	13	22	21	
16	28	27	32	30	33	28	31	38	32	37	32	33	27	25	28	26	26	17	18	13	13	5	2	0	6	7	14	13	21	21	
20	27	27	32	32	35	32	35	42	36	41	37	39	33	31	34	32	32	23	23	18	18	11	8	6	0	5	9	12	18	20	
17	22	22	27	27	30	27	30	37	32	38	34	36	31	30	33	32	32	23	25	20	20	12	9	7	5	0	7	7	14	15	
22	19	21	26	28	32	29	32	39	36	42	39	41	37	37	40	39	39	30	32	27	27	19	16	14	9	7	0	8	10	13	
15	15	15	20	20	24	21	24	31	28	34	31	34	30	30	34	34	35	26	29	24	26	16	13	13	12	7	8	0	9	8	
22	9	13	18	20	24	25	28	35	33	40	38	41	37	37	42	42	44	35	38	33	34	25	22	21	18	14	10	9	0	5	
19	7	8	13	15	19	20	23	30	28	35	33	37	34	34	39	40	42	33	36	32	34	24	21	21	20	15	13	8	5	0	
Custo_Viagem
V0
0	515	412	453	391	412	267	309	453	329	432	350	391	309	309	412	432	473	309	412	370	494	309	288	329	412	350	453	309	453	391	
515	0	123	185	288	370	432	515	638	618	762	762	824	803	803	927	947	988	803	885	803	865	659	597	576	556	453	391	309	185	144	
412	123	0	103	164	247	309	370	515	494	638	638	700	679	700	824	844	885	721	824	741	824	618	556	556	556	453	432	309	267	164	
453	185	103	0	103	185	288	350	473	473	597	618	700	700	721	844	865	927	782	885	824	906	700	638	659	659	556	535	412	370	267	
391	288	164	103	0	82	185	226	350	350	494	515	597	597	618	741	782	844	700	824	762	865	659	618	618	659	556	576	412	412	309	
412	370	247	185	82	0	144	185	267	309	412	473	556	556	597	721	782	844	721	844	782	906	700	659	679	721	618	659	494	515	391	
267	432	309	288	185	144	0	61	226	164	309	329	412	412	432	576	618	700	556	679	659	782	597	556	576	659	556	618	432	515	412	
309	515	370	350	226	185	61	0	144	123	247	288	370	370	432	556	618	679	576	700	679	803	638	597	638	721	618	679	515	576	473	
453	638	515	473	350	267	226	144	0	123	164	267	329	391	453	576	638	741	659	782	782	927	762	741	782	865	762	844	659	741	638	
329	618	494	473	350	309	164	123	123	0	144	164	247	267	329	453	515	597	515	659	638	782	638	618	659	741	659	741	576	679	576	
432	762	638	597	494	412	309	247	164	144	0	123	185	267	350	453	515	618	576	700	721	865	741	721	762	865	782	885	700	824	721	
350	762	638	618	515	473	329	288	267	164	123	0	82	144	206	309	391	473	432	576	597	741	618	618	659	782	700	824	638	782	679	
391	824	700	700	597	556	412	370	329	247	185	82	0	123	185	267	350	432	432	556	597	741	638	638	700	803	741	865	700	844	762	
309	803	679	700	597	556	412	370	391	267	267	144	123	0	61	164	247	329	309	432	473	618	515	515	576	700	638	782	618	782	700	
309	803	700	721	618	597	432	432	453	329	350	206	185	61	0	123	185	267	247	370	412	556	473	473	535	659	618	762	618	782	700	
412	927	824	844	741	721	576	556	576	453	453	309	267	164	123	0	82	164	226	329	391	535	494	535	597	721	679	824	700	885	803	
432	947	844	865	782	782	618	618	638	515	515	391	350	247	185	82	0	82	185	247	329	453	453	494	556	679	659	803	700	865	824	
473	988	885	927	844	844	700	679	741	597	618	473	432	329	267	164	82	0	185	206	288	412	432	494	535	679	659	824	721	906	865	
309	803	721	782	700	721	556	576	659	515	576	432	432	309	247	226	185	185	0	123	164	309	267	309	370	494	473	638	535	721	679	
412	885	824	885	824	844	679	700	782	659	700	576	556	432	370	329	247	206	123	0	103	206	267	329	370	494	515	659	597	782	741	
370	803	741	824	762	782	659	679	782	638	721	597	597	473	412	391	329	288	164	103	0	144	164	226	267	370	412	556	494	679	659	
494	865	824	906	865	906	782	803	927	782	865	741	741	618	556	535	453	412	309	206	144	0	206	267	267	370	412	556	535	721	721	
309	659	618	700	659	700	597	638	762	638	741	618	638	515	473	494	453	432	267	267	164	206	0	61	103	226	247	391	350	515	515	
288	597	556	638	618	659	556	597	741	618	721	618	638	515	473	535	494	494	309	329	226	267	61	0	41	185	185	329	267	453	453	
329	576	556	659	618	679	576	638	782	659	762	659	700	576	535	597	556	535	370	370	267	267	103	41	0	123	144	288	267	432	432	
412	556	556	659	659	721	659	721	865	741	865	782	803	700	659	721	679	679	494	494	370	370	226	185	123	0	103	185	247	370	412	
350	453	453	556	556	618	556	618	762	659	782	700	741	638	618	679	659	659	473	515	412	412	247	185	144	103	0	144	144	288	309	
453	391	432	535	576	659	618	679	844	741	885	824	865	782	762	824	803	824	638	659	556	556	391	329	288	185	144	0	164	206	267	
309	309	309	412	412	494	432	515	659	576	700	638	700	618	618	700	700	721	535	597	494	535	350	267	267	247	144	164	0	185	164	
453	185	267	370	412	515	515	576	741	679	824	782	844	782	782	885	865	906	721	782	679	721	515	453	432	370	288	206	185	0	103	
391	144	164	267	309	391	412	473	638	576	721	679	762	700	700	803	824	865	679	741	659	721	515	453	432	412	309	267	164	103	0	
V1
0	445	356	391	338	356	231	267	391	284	373	302	338	267	267	356	373	409	267	356	320	427	267	249	284	356	302	391	267	391	338	
445	0	106	160	249	320	373	445	551	534	658	658	712	694	694	801	818	854	694	765	694	747	569	516	498	480	391	338	267	160	124	
356	106	0	89	142	213	267	320	445	427	551	551	605	587	605	712	729	765	623	712	640	712	534	480	480	480	391	373	267	231	142	
391	160	89	0	89	160	249	302	409	409	516	534	605	605	623	729	747	801	676	765	712	783	605	551	569	569	480	462	356	320	231	
338	249	142	89	0	71	160	195	302	302	427	445	516	516	534	640	676	729	605	712	658	747	569	534	534	569	480	498	356	356	267	
356	320	213	160	71	0	124	160	231	267	356	409	480	480	516	623	676	729	623	729	676	783	605	569	587	623	534	569	427	445	338	
231	373	267	249	160	124	0	53	195	142	267	284	356	356	373	498	534	605	480	587	569	676	516	480	498	569	480	534	373	445	356	
267	445	320	302	195	160	53	0	124	106	213	249	320	320	373	480	534	587	498	605	587	694	551	516	551	623	534	587	445	498	409	
391	551	445	409	302	231	195	124	0	106	142	231	284	338	391	498	551	640	569	676	676	801	658	640	676	747	658	729	569	640	551	
284	534	427	409	302	267	142	106	106	0	124	142	213	231	284	391	445	516	445	569	551	676	551	534	569	640	569	640	498	587	498	
373	658	551	516	427	356	267	213	142	124	0	106	160	231	302	391	445	534	498	605	623	747	640	623	658	747	676	765	605	712	623	
302	658	551	534	445	409	284	249	231	142	106	0	71	124	178	267	338	409	373	498	516	640	534	534	569	676	605	712	551	676	587	
338	712	605	605	516	480	356	320	284	213	160	71	0	106	160	231	302	373	373	480	516	640	551	551	605	694	640	747	605	729	658	
267	694	587	605	516	480	356	320	338	231	231	124	106	0	53	142	213	284	267	373	409	534	445	445	498	605	551	676	534	676	605	
