0	21	10	11	31	17	10	0	30	13	30	15	8	19	24	5	
0	27	47	17	40	27	31	42	0	37	30	38	23	32	10	29	
0	19	15	22	28	4	21	23	35	0	35	11	19	33	25	16	
0	40	52	58	60	41	32	55	44	61	0	43	56	61	48	53	
0	20	34	24	17	5	23	24	32	26	34	0	21	22	14	18	
0	35	28	35	32	20	8	30	22	29	43	15	0	18	26	29	
0	32	15	22	36	21	1	12	26	24	35	19	4	0	30	16	
0	32	37	33	57	17	23	32	48	38	20	40	26	22	0	30	
0	16	23	6	27	12	5	27	25	8	39	10	3	21	19	0	
M2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	22	32	50	22	33	15	21	36	19	35	23	20	18	22	
0	17	0	11	31	1	17	9	15	14	36	14	15	14	3	16	
0	20	4	0	20	5	21	13	19	18	39	3	19	18	7	20	
0	10	7	3	0	8	9	2	8	21	29	6	10	7	10	9	
0	30	14	10	30	0	16	23	29	28	35	13	14	28	17	30	
0	22	6	17	22	7	0	14	20	18	35	5	14	19	8	21	
0	8	9	17	35	7	18	0	6	22	27	20	8	5	10	7	
0	2	3	14	29	4	20	10	0	17	21	17	18	15	4	1	
0	9	10	8	28	11	27	17	18	0	28	11	24	22	11	8	
0	7	3	14	33	4	17	12	5	17	0	17	18	4	6	6	
0	17	1	12	17	2	18	10	16	15	36	0	16	15	4	17	
0	28	24	31	28	25	37	27	26	25	21	34	0	25	27	27	
0	3	4	14	30	4	13	11	1	17	22	17	18	0	5	2	
0	14	15	23	41	13	24	6	12	28	33	26	14	11	0	13	
0	1	2	13	28	3	19	11	10	16	20	16	17	16	5	0	
M3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	39	18	21	31	4	36	19	40	30	9	19	18	43	24	
0	15	0	26	14	28	12	32	16	33	23	24	11	11	36	17	
0	29	29	0	15	13	10	18	1	22	28	19	25	28	25	34	
0	30	27	12	0	14	22	19	2	23	29	20	29	29	26	35	
0	25	23	19	27	0	25	37	20	41	36	34	26	24	18	30	
0	19	45	31	19	33	0	36	21	42	34	28	15	22	45	28	
0	18	16	29	20	20	20	0	22	28	29	27	19	17	11	23	
0	28	28	10	14	12	20	17	0	21	27	18	32	27	24	33	
0	22	7	14	18	15	8	21	4	0	6	15	18	18	19	24	
0	19	18	18	17	21	22	15	19	34	0	9	21	14	13	20	
0	13	30	9	12	22	17	27	10	31	21	0	32	9	34	15	
0	4	37	19	20	32	1	21	20	38	28	13	0	22	32	22	
0	5	29	15	3	17	9	22	5	22	12	14	24	0	25	6	
0	7	5	21	9	9	9	28	11	28	18	16	8	6	0	12	
0	23	23	19	22	27	24	21	20	16	6	10	27	19	19	0	
M4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	25	18	38	5	10	11	22	31	29	39	2	9	1	9	
0	33	0	51	26	38	38	39	46	55	44	41	35	42	34	41	
0	14	32	0	20	16	17	18	11	20	38	36	16	3	3	20	
0	58	44	59	0	48	48	49	59	29	18	80	42	50	42	51	
0	30	48	16	36	0	33	31	27	36	30	52	3	19	19	36	
0	10	15	15	35	15	0	1	16	25	39	39	12	6	11	3	
0	19	44	37	57	24	29	0	41	44	48	46	21	28	20	28	
0	3	24	21	41	8	13	14	0	9	30	42	5	12	4	12	
0	31	15	36	41	36	21	22	37	0	55	56	33	27	20	24	
0	40	45	45	42	30	30	31	46	55	0	62	33	36	24	33	
0	8	1	26	27	11	18	19	5	14	32	0	10	17	9	17	
0	35	55	47	67	31	40	41	33	42	27	71	0	44	35	43	
0	23	34	9	29	13	26	27	20	29	43	33	16	0	12	29	
0	46	39	45	65	49	42	43	43	48	54	38	27	36	0	41	
0	11	16	16	36	16	1	2	13	22	38	40	13	7	11	0	
M5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3	17	35	11	35	15	29	30	5	12	4	13	9	21	
0	30	0	14	45	8	32	12	26	27	2	9	32	23	28	18	
0	16	9	0	43	17	39	21	12	13	11	18	19	21	14	27	
0	24	17	8	0	25	32	6	20	21	19	18	27	24	12	11	
0	25	15	25	37	0	24	23	20	34	13	24	24	15	34	33	
0	25	18	9	28	26	0	30	21	22	20	27	28	26	23	34	
0	18	11	2	45	19	26	0	14	15	13	20	21	23	16	29	
0	5	8	11	40	16	27	9	0	14	10	6	9	18	14	15	
0	3	6	13	30	14	28	11	25	0	8	8	7	8	1	17	
0	31	2	16	43	6	30	14	26	29	0	11	30	21	30	20	
0	21	14	5	40	20	29	3	17	18	14	0	24	26	19	9	
0	32	33	27	49	37	42	25	39	40	31	25	0	33	21	18	
0	12	15	10	22	6	30	8	22	23	17	24	9	0	21	27	
0	24	21	12	34	18	36	10	24	25	21	7	21	12	0	16	
0	25	18	9	31	25	33	7	21	22	20	7	28	19	23	0	
M6
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	26	3	10	21	4	18	19	10	29	28	25	2	23	19	
0	8	0	11	18	16	12	25	17	18	11	15	20	10	17	3	
0	16	23	0	7	18	1	24	16	25	26	30	22	18	20	16	
0	36	41	31	0	28	18	38	33	30	23	27	46	11	36	31	
0	17	30	14	20	0	14	28	26	20	31	17	29	9	26	12	
0	20	33	23	6	17	0	23	15	30	29	33	32	17	19	15	
0	21	22	10	17	7	11	0	2	27	33	24	29	16	6	19	
0	19	20	18	25	5	19	8	0	25	31	22	27	14	4	17	
0	27	26	18	15	15	19	8	10	0	32	18	37	24	14	22	
0	13	26	16	22	5	17	15	17	7	0	4	25	14	13	8	
0	9	22	12	18	1	13	11	13	3	14	0	21	10	9	4	
0	9	1	9	16	17	10	26	18	19	12	16	0	11	18	4	
0	27	30	24	13	24	7	30	22	36	36	40	39	0	26	22	
0	15	16	15	21	1	15	29	27	21	27	18	23	10	0	13	
0	5	18	8	15	15	9	22	14	15	29	32	17	7	14	0	
M7
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	33	33	21	15	41	2	22	8	25	7	14	17	25	9	
0	15	0	20	33	27	8	17	17	20	11	22	4	21	20	6	
0	27	29	0	17	42	37	29	9	29	40	27	23	28	12	13	
0	17	12	32	0	29	20	19	19	25	23	10	6	24	22	16	
0	23	18	18	6	0	26	25	25	30	29	16	12	30	28	22	
0	20	5	25	31	32	0	22	22	12	16	27	9	25	25	11	
0	23	31	31	19	13	39	0	20	6	42	5	12	22	23	7	
0	35	47	24	41	39	51	27	0	20	34	32	24	19	3	4	
0	44	31	34	27	56	39	46	43	0	42	35	33	46	23	31	
0	19	13	9	24	18	20	21	16	27	0	26	17	34	13	19	
0	18	42	42	30	24	50	11	20	17	43	0	7	25	23	18	
0	11	41	37	29	23	46	13	13	19	36	18	0	18	16	17	
0	16	37	39	27	21	36	8	18	14	41	13	5	0	21	15	
0	48	44	21	38	38	51	25	30	17	31	30	37	47	0	32	
0	31	52	37	41	35	47	23	13	29	47	28	20	15	16	0	
Tamanho_Tarefas
0	8	26	14	10	7	16	8	13	3	21	22	2	19	14	7	
Data_Entrega
0	33	32	33	33	30	33	29	29	31	31	32	31	32	31	29	
Penalidade_Atraso
0	6	18	7	4	17	12	14	6	18	3	15	17	4	14	2	
Capacidade_Veiculo
42	44	69	62	39	57	
Custo_Fixo_Veiculo
420	440	690	620	390	570	
Coordenadas_Clientes
x	0	y	0
x	18	y	0
x	15	y	7
x	11	y	12
x	4	y	14
x	-2	y	21
x	-8	y	14
x	-15	y	11
x	-17	y	3
x	-21	y	-4
x	-17	y	-12
x	-9	y	-15
x	-2	y	-21
x	4	y	-15
x	13	y	-14
x	19	y	-8
Tempo_Viagem
0	18	16	16	14	21	16	18	17	21	20	17	21	15	19	20	
18	0	7	13	19	28	29	34	35	39	37	30	28	20	14	8	
16	7	0	6	13	21	24	30	32	37	36	32	32	24	21	15	
16	13	6	0	7	15	19	26	29	35	36	33	35	27	26	21	
14	19	13	7	0	9	12	19	23	30	33	31	35	29	29	26	
21	28	21	15	9	0	9	16	23	31	36	36	42	36	38	35	
16	29	24	19	12	9	0	7	14	22	27	29	35	31	35	34	
18	34	30	26	19	16	7	0	8	16	23	26	34	32	37	38	
17	35	32	29	23	23	14	8	0	8	15	19	28	27	34	37	
21	39	37	35	30	31	22	16	8	0	8	16	25	27	35	40	
20	37	36	36	33	36	27	23	15	8	0	8	17	21	30	36	
17	30	32	33	31	36	29	26	19	16	8	0	9	13	22	28	
21	28	32	35	35	42	35	34	28	25	17	9	0	8	16	24	
15	20	24	27	29	36	31	32	27	27	21	13	8	0	9	16	
19	14	21	26	29	38	35	37	34	35	30	22	16	9	0	8	
20	8	15	21	26	35	34	38	37	40	36	28	24	16	8	0	
Custo_Viagem
V0
0	151	134	134	117	176	134	151	142	176	168	142	176	126	159	168	
151	0	58	109	159	243	243	285	294	327	310	252	243	168	117	67	
134	58	0	50	109	184	201	252	268	310	310	268	268	201	176	126	
134	109	50	0	58	126	159	218	243	294	302	277	294	226	218	176	
117	159	109	58	0	75	100	159	193	252	277	260	294	243	243	218	
176	243	184	126	75	0	75	134	193	260	302	302	352	302	319	294	
134	243	201	159	100	75	0	58	117	184	226	243	294	260	294	285	
151	285	252	218	159	134	58	0	67	134	193	218	285	268	310	319	
142	294	268	243	193	193	117	67	0	67	126	159	235	226	285	310	
176	327	310	294	252	260	184	134	67	0	67	134	210	226	294	336	
168	310	310	302	277	302	226	193	126	67	0	67	142	176	252	302	
142	252	268	277	260	302	243	218	159	134	67	0	75	109	184	235	
176	243	268	294	294	352	294	285	235	210	142	75	0	67	134	201	
126	168	201	226	243	302	260	268	226	226	176	109	67	0	75	134	
159	117	176	218	243	319	294	310	285	294	252	184	134	75	0	67	
168	67	126	176	218	294	285	319	310	336	302	235	201	134	67	0	
V1
0	158	140	140	123	184	140	158	149	184	176	149	184	132	167	176	
158	0	61	114	167	255	255	299	308	343	325	264	255	176	123	70	
140	61	0	52	114	193	211	264	281	325	325	281	281	211	184	132	
140	114	52	0	61	132	167	228	255	308	316	290	308	237	228	184	
123	167	114	61	0	79	105	167	202	264	290	272	308	255	255	228	
184	255	193	132	79	0	79	140	202	272	316	316	369	316	334	308	
140	255	211	167	105	79	0	61	123	193	237	255	308	272	308	299	
158	299	264	228	167	140	61	0	70	140	202	228	299	281	325	334	
149	308	281	255	202	202	123	70	0	70	132	167	246	237	299	325	
184	343	325	308	264	272	193	140	70	0	70	140	220	237	308	352	
176	325	325	316	290	316	237	202	132	70	0	70	149	184	264	316	
149	264	281	290	272	316	255	228	167	140	70	0	79	114	193	246	
184	255	281	308	308	369	308	299	246	220	149	79	0	70	140	211	
132	176	211	237	255	316	272	281	237	237	184	114	70	0	79	140	
167	123	184	228	255	334	308	325	299	308	264	193	140	79	0	70	
176	70	132	184	228	308	299	334	325	352	316	246	211	140	70	0	
V2
0	248	220	220	193	289	220	248	234	289	276	234	289	207	262	276	
248	0	96	179	262	400	400	469	483	538	510	414	400	276	193	110	
220	96	0	82	179	303	331	414	441	510	510	441	441	331	289	207	
220	179	82	0	96	207	262	358	400	483	496	455	483	372	358	289	
193	262	179	96	0	124	165	262	317	414	455	427	483	400	400	358	
289	400	303	207	124	0	124	220	317	427	496	496	579	496	524	483	
220	400	331	262	165	124	0	96	193	303	372	400	483	427	483	469	
248	469	414	358	262	220	96	0	110	220	317	358	469	441	510	524	
234	483	441	400	317	317	193	110	0	110	207	262	386	372	469	510	
289	538	510	483	414	427	303	220	110	0	110	220	345	372	483	552	
276	510	510	496	455	496	372	317	207	110	0	110	234	289	414	496	
234	414	441	455	427	496	400	358	262	220	110	0	124	179	303	386	
289	400	441	483	483	579	483	469	386	345	234	124	0	110	220	331	
207	276	331	372	400	496	427	441	372	372	289	179	110	0	124	220	
262	193	289	358	400	524	483	510	469	483	414	303	220	124	0	110	
276	110	207	289	358	483	469	524	510	552	496	386	331	220	110	0	
V3
0	223	198	198	173	260	198	223	210	260	248	210	260	186	235	248	
223	0	86	161	235	359	359	421	434	483	458	372	359	248	173	99	
198	86	0	74	161	272	297	372	396	458	458	396	396	297	260	186	
198	161	74	0	86	186	235	322	359	434	446	409	434	334	322	260	
173	235	161	86	0	111	148	235	285	372	409	384	434	359	359	322	
260	359	272	186	111	0	111	198	285	384	446	446	520	446	471	434	
198	359	297	235	148	111	0	86	173	272	334	359	434	384	434	421	
223	421	372	322	235	198	86	0	99	198	285	322	421	396	458	471	
210	434	396	359	285	285	173	99	0	99	186	235	347	334	421	458	
260	483	458	434	372	384	272	198	99	0	99	198	310	334	434	496	
248	458	458	446	409	446	334	285	186	99	0	99	210	260	372	446	
210	372	396	409	384	446	359	322	235	198	99	0	111	161	272	347	
260	359	396	434	434	520	434	421	347	310	210	111	0	99	198	297	
186	248	297	334	359	446	384	396	334	334	260	161	99	0	111	198	
235	173	260	322	359	471	434	458	421	434	372	272	198	111	0	99	
248	99	186	260	322	434	421	471	458	496	446	347	297	198	99	0	
V4
0	140	124	124	109	163	124	140	132	163	156	132	163	117	148	156	
140	0	54	101	148	226	226	265	273	304	288	234	226	156	109	62	
124	54	0	46	101	171	187	234	249	288	288	249	249	187	163	117	
124	101	46	0	54	117	148	202	226	273	280	257	273	210	202	163	
109	148	101	54	0	70	93	148	179	234	257	241	273	226	226	202	
163	226	171	117	70	0	70	124	179	241	280	280	327	280	296	273	
124	226	187	148	93	70	0	54	109	171	210	226	273	241	273	265	
140	265	234	202	148	124	54	0	62	124	179	202	265	249	288	296	
132	273	249	226	179	179	109	62	0	62	117	148	218	210	265	288	
163	304	288	273	234	241	171	124	62	0	62	124	195	210	273	312	
156	288	288	280	257	280	210	179	117	62	0	62	132	163	234	280	
132	234	249	257	241	280	226	202	148	124	62	0	70	101	171	218	
163	226	249	273	273	327	273	265	218	195	132	70	0	62	124	187	
117	156	187	210	226	280	241	249	210	210	163	101	62	0	70	124	
148	109	163	202	226	296	273	288	265	273	234	171	124	70	0	62	
156	62	117	163	202	273	265	296	288	312	280	218	187	124	62	0	
V5
0	205	182	182	159	239	182	205	193	239	228	193	239	171	216	228	
205	0	79	148	216	330	330	387	399	444	421	342	330	228	159	91	
182	79	0	68	148	250	273	342	364	421	421	364	364	273	239	171	
182	148	68	0	79	171	216	296	330	399	410	376	399	307	296	239	
159	216	148	79	0	102	136	216	262	342	376	353	399	330	330	296	
239	330	250	171	102	0	102	182	262	353	410	410	478	410	433	399	
182	330	273	216	136	102	0	79	159	250	307	330	399	353	399	387	
205	387	342	296	216	182	79	0	91	182	262	296	387	364	421	433	
193	399	364	330	262	262	159	91	0	91	171	216	319	307	387	421	
239	444	421	399	342	353	250	182	91	0	91	182	285	307	399	456	
228	421	421	410	376	410	307	262	171	91	0	91	193	239	342	410	
193	342	364	376	353	410	330	296	216	182	91	0	102	148	250	319	
239	330	364	399	399	478	399	387	319	285	193	102	0	91	182	273	
171	228	273	307	330	410	353	364	307	307	239	148	91	0	102	182	
216	159	239	296	330	433	399	421	387	399	342	250	182	102	0	91	
228	91	171	239	296	399	387	433	421	456	410	319	273	182	91	0	
Velocidade_Veiculos
1	1	1	1	1	1	
