0	26	21	23	5	14	19	19	44	17	26	28	29	41	0	6	
0	26	21	36	27	8	31	13	48	25	30	25	24	35	22	0	
M3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	26	9	5	21	6	8	24	14	13	15	2	13	45	16	
0	19	0	13	24	34	19	16	31	8	32	28	13	11	41	28	
0	17	28	0	22	22	7	25	41	5	30	16	19	30	38	30	
0	16	30	17	0	21	6	3	19	22	29	15	10	21	46	29	
0	45	59	43	50	0	35	44	60	45	55	11	43	41	46	30	
0	10	24	17	15	15	0	18	34	22	23	9	12	23	44	23	
0	13	27	14	18	18	3	0	16	19	26	12	7	18	43	26	
0	31	48	31	36	3	33	36	0	36	44	14	31	29	27	33	
0	25	23	30	30	30	15	33	49	0	38	24	27	34	33	38	
0	25	28	12	15	32	17	17	33	17	0	26	19	24	32	3	
0	45	56	39	45	6	41	48	57	42	58	0	39	37	35	36	
0	6	30	7	11	25	10	14	30	12	19	19	0	11	45	22	
0	8	19	2	13	23	9	16	20	7	21	18	2	0	40	17	
0	10	21	4	10	22	11	13	22	9	23	17	4	2	0	19	
0	24	38	23	29	29	14	14	30	21	37	23	21	21	54	0	
M4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	12	41	36	30	25	21	32	19	12	22	25	13	17	16	
0	16	0	39	26	27	15	9	30	7	13	10	23	11	15	4	
0	22	34	0	2	7	22	25	6	5	28	9	12	28	14	29	
0	20	32	42	0	10	23	23	4	3	29	7	38	29	15	27	
0	18	30	59	29	0	43	39	28	32	30	36	43	31	35	34	
0	1	13	37	11	21	0	22	15	14	6	18	18	6	10	17	
0	23	28	42	33	27	22	0	30	31	13	10	23	11	15	4	
0	20	32	38	30	40	19	41	0	27	25	37	36	25	11	36	
0	43	38	61	49	47	42	20	35	0	33	30	42	30	34	24	
0	39	45	58	49	44	38	17	20	45	0	27	40	28	31	21	
0	13	25	39	30	40	38	26	34	32	25	0	31	26	30	29	
0	11	23	29	21	31	10	32	9	18	16	28	0	16	2	27	
0	13	17	31	23	17	12	21	21	20	18	22	12	0	4	16	
0	9	21	27	19	29	8	30	23	16	14	26	26	14	0	25	
0	19	24	38	30	23	19	5	26	27	9	6	19	7	11	0	
M5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	16	10	33	10	15	11	7	15	31	14	40	13	22	19	
0	26	0	22	33	32	37	34	19	13	32	12	40	16	22	19	
0	20	6	0	39	30	35	31	24	18	38	18	46	21	28	25	
0	9	18	12	0	19	24	4	15	23	13	22	39	6	21	18	
0	18	12	14	28	0	5	29	2	7	21	9	35	10	17	14	
0	17	7	21	40	27	0	28	18	12	16	11	47	15	29	26	
0	12	14	8	28	22	27	0	15	19	27	18	35	2	17	14	
0	16	16	17	26	25	30	27	0	8	25	7	33	11	15	12	
0	13	15	9	32	19	24	24	6	0	31	13	39	3	21	18	
0	18	7	19	28	15	20	29	2	10	0	9	35	13	17	14	
0	14	16	10	33	20	25	22	7	1	32	0	39	4	22	19	
0	22	16	18	32	4	9	33	6	11	25	13	0	14	21	18	
0	10	12	6	29	20	25	21	17	24	30	24	38	0	20	17	
0	26	14	22	20	27	32	24	11	13	12	12	24	16	0	23	
0	17	17	18	14	13	18	18	1	9	13	8	21	12	3	0	
M6
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	13	19	8	24	20	19	13	10	4	16	24	11	5	19	
0	31	0	32	21	29	25	6	26	15	9	21	18	16	7	28	
0	35	34	0	37	16	41	22	23	31	25	17	34	12	26	29	
0	10	20	11	0	17	25	14	5	17	11	9	16	4	12	11	
0	35	22	13	25	0	27	20	7	19	13	15	18	20	14	13	
0	23	27	24	13	30	0	27	18	30	24	22	23	17	25	24	
0	25	12	26	15	23	19	0	20	9	3	15	12	10	4	26	
0	28	15	12	18	26	20	21	0	12	6	18	11	13	7	6	
0	25	20	28	23	15	17	12	22	0	11	7	24	2	12	28	
0	22	9	23	12	20	16	15	17	6	0	12	26	7	1	23	
0	30	17	21	20	8	24	5	15	14	8	0	17	15	9	21	
0	30	17	31	20	28	24	23	24	14	8	20	0	15	9	30	
0	23	22	26	25	13	29	10	20	19	13	5	22	0	14	26	
0	27	8	28	17	25	21	14	22	11	5	17	26	12	0	28	
0	37	31	16	27	29	14	26	32	35	29	21	33	16	28	0	
M7
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	46	33	60	44	58	65	51	51	59	52	47	45	53	42	
0	24	0	18	26	22	24	33	5	19	13	6	1	12	21	10	
0	42	34	0	29	21	27	32	39	18	31	21	20	12	20	17	
0	44	46	37	0	23	29	28	18	20	12	23	25	36	22	35	
0	32	38	32	19	0	17	43	37	39	21	27	22	33	31	36	
0	15	48	15	2	24	0	30	20	22	4	10	5	16	24	19	
0	17	43	9	28	23	26	0	41	20	30	23	29	21	22	26	
0	40	28	39	28	28	26	39	0	25	30	28	23	34	27	37	
0	24	41	20	11	3	9	14	21	0	13	3	14	25	2	15	
0	36	45	30	38	20	36	42	17	28	0	18	13	24	30	27	
0	50	59	44	44	25	42	51	31	37	14	0	27	38	39	41	
0	23	43	17	25	21	23	32	29	18	12	5	0	11	20	14	
0	36	32	31	23	30	21	46	27	32	25	19	14	0	34	5	
0	22	45	18	9	22	7	12	19	29	11	17	12	23	0	13	
0	31	61	29	18	25	16	46	36	38	20	26	21	29	40	0	
Tamanho_Tarefas
0	6	29	22	10	25	22	19	3	18	19	5	18	18	2	11	
Data_Entrega
0	155	150	154	150	152	152	154	150	151	151	152	154	155	151	150	
Penalidade_Atraso
0	9	15	16	5	5	7	5	20	9	16	8	3	4	6	14	
Capacidade_Veiculo
80	76	39	32	36	83	
Custo_Fixo_Veiculo
800	760	390	320	360	830	
Coordenadas_Clientes
x	0	y	0
x	79	y	0
x	78	y	34
x	67	y	75
x	36	y	113
x	-10	y	101
x	-39	y	67
x	-100	y	72
x	-93	y	19
x	-110	y	-23
x	-67	y	-49
x	-52	y	-90
x	-8	y	-81
x	24	y	-74
x	71	y	-79
x	112	y	-50
Tempo_Viagem
0	79	85	100	118	101	77	123	94	112	83	103	81	77	106	122	
79	0	34	75	120	134	135	192	173	190	154	158	118	92	79	59	
85	34	0	42	89	110	121	182	171	196	167	179	143	120	113	90	
100	75	42	0	49	81	106	167	169	202	182	203	173	155	154	132	
118	120	89	49	0	47	87	141	159	199	191	221	198	187	195	179	
101	134	110	81	47	0	44	94	116	158	160	195	182	178	197	193	
77	135	121	106	87	44	0	61	72	114	119	157	151	154	182	191	
123	192	182	167	141	94	61	0	53	95	125	168	178	191	228	244	
94	173	171	169	159	116	72	53	0	45	72	115	131	149	191	216	
112	190	196	202	199	158	114	95	45	0	50	88	117	143	189	223	
83	154	167	182	191	160	119	125	72	50	0	43	67	94	141	179	
103	158	179	203	221	195	157	168	115	88	43	0	44	76	123	167	
81	118	143	173	198	182	151	178	131	117	67	44	0	32	79	123	
77	92	120	155	187	178	154	191	149	143	94	76	32	0	47	91	
106	79	113	154	195	197	182	228	191	189	141	123	79	47	0	50	
122	59	90	132	179	193	191	244	216	223	179	167	123	91	50	0	
Custo_Viagem
V0
0	1264	1360	1600	1888	1616	1232	1968	1504	1792	1328	1648	1296	1232	1696	1952	
1264	0	544	1200	1920	2144	2160	3072	2768	3040	2464	2528	1888	1472	1264	944	
1360	544	0	672	1424	1760	1936	2912	2736	3136	2672	2864	2288	1920	1808	1440	
1600	1200	672	0	784	1296	1696	2672	2704	3232	2912	3248	2768	2480	2464	2112	
1888	1920	1424	784	0	752	1392	2272	2544	3184	3056	3536	3168	2992	3120	2864	
1616	2144	1760	1296	752	0	704	1504	1856	2544	2560	3120	2912	2848	3152	3104	
1232	2160	1936	1696	1392	704	0	976	1152	1824	1904	2512	2416	2464	2912	3056	
1968	3072	2912	2672	2272	1504	976	0	848	1520	2000	2688	2848	3056	3648	3904	
1504	2768	2736	2704	2544	1856	1152	848	0	720	1152	1856	2096	2384	3056	3456	
1792	3040	3136	3232	3184	2544	1824	1520	720	0	800	1408	1872	2288	3024	3568	
1328	2464	2672	2912	3056	2560	1904	2000	1152	800	0	688	1072	1504	2256	2864	
1648	2528	2864	3248	3536	3120	2512	2688	1856	1408	688	0	704	1232	1968	2688	
1296	1888	2288	2768	3168	2912	2416	2848	2096	1872	1072	704	0	512	1264	1968	
1232	1472	1920	2480	2992	2848	2464	3056	2384	2288	1504	1232	512	0	752	1456	
1696	1264	1808	2464	3120	3152	2912	3648	3056	3024	2256	1968	1264	752	0	800	
1952	944	1440	2112	2864	3104	3056	3904	3456	3568	2864	2688	1968	1456	800	0	
V1
0	1200	1292	1520	1793	1535	1170	1869	1428	1702	1261	1565	1231	1170	1611	1854	
1200	0	516	1140	1824	2036	2052	2918	2629	2888	2340	2401	1793	1398	1200	896	
1292	516	0	638	1352	1672	1839	2766	2599	2979	2538	2720	2173	1824	1717	1368	
1520	1140	638	0	744	1231	1611	2538	2568	3070	2766	3085	2629	2356	2340	2006	
1793	1824	1352	744	0	714	1322	2158	2416	3024	2903	3359	3009	2842	2964	2720	
1535	2036	1672	1231	714	0	668	1428	1763	2416	2432	2964	2766	2705	2994	2948	
1170	2052	1839	1611	1322	668	0	927	1094	1732	1808	2386	2295	2340	2766	2903	
1869	2918	2766	2538	2158	1428	927	0	805	1444	1900	2553	2705	2903	3465	3708	
1428	2629	2599	2568	2416	1763	1094	805	0	684	1094	1763	1991	2264	2903	3283	
1702	2888	2979	3070	3024	2416	1732	1444	684	0	760	1337	1778	2173	2872	3389	
1261	2340	2538	2766	2903	2432	1808	1900	1094	760	0	653	1018	1428	2143	2720	
1565	2401	2720	3085	3359	2964	2386	2553	1763	1337	653	0	668	1170	1869	2553	
1231	1793	2173	2629	3009	2766	2295	2705	1991	1778	1018	668	0	486	1200	1869	
1170	1398	1824	2356	2842	2705	2340	2903	2264	2173	1428	1170	486	0	714	1383	
1611	1200	1717	2340	2964	2994	2766	3465	2903	2872	2143	1869	1200	714	0	760	
1854	896	1368	2006	2720	2948	2903	3708	3283	3389	2720	2553	1869	1383	760	0	
V2
0	616	663	780	920	787	600	959	733	873	647	803	631	600	826	951	
616	0	265	585	936	1045	1053	1497	1349	1482	1201	1232	920	717	616	460	
663	265	0	327	694	858	943	1419	1333	1528	1302	1396	1115	936	881	702	
780	585	327	0	382	631	826	1302	1318	1575	1419	1583	1349	1209	1201	1029	
920	936	694	382	0	366	678	1107	1240	1552	1489	1723	1544	1458	1521	1396	
787	1045	858	631	366	0	343	733	904	1240	1248	1521	1419	1388	1536	1513	
600	1053	943	826	678	343	0	475	561	889	928	1224	1177	1201	1419	1489	
959	1497	1419	1302	1107	733	475	0	413	741	975	1310	1388	1489	1778	1903	
733	1349	1333	1318	1240	904	561	413	0	351	561	904	1021	1162	1489	1684	
873	1482	1528	1575	1552	1240	889	741	351	0	390	686	912	1115	1474	1739	
647	1201	1302	1419	1489	1248	928	975	561	390	0	335	522	733	1099	1396	
803	1232	1396	1583	1723	1521	1224	1310	904	686	335	0	343	600	959	1310	
631	920	1115	1349	1544	1419	1177	1388	1021	912	522	343	0	249	616	959	
600	717	936	1209	1458	1388	1201	1489	1162	1115	733	600	249	0	366	709	
826	616	881	1201	1521	1536	1419	1778	1489	1474	1099	959	616	366	0	390	
951	460	702	1029	1396	1513	1489	1903	1684	1739	1396	1310	959	709	390	0	
V3
0	505	544	640	755	646	492	787	601	716	531	659	518	492	678	780	
505	0	217	480	768	857	864	1228	1107	1216	985	1011	755	588	505	377	
544	217	0	268	569	704	774	1164	1094	1254	1068	1145	915	768	723	576	
640	480	268	0	313	518	678	1068	1081	1292	1164	1299	1107	992	985	844	
755	768	569	313	0	300	556	908	1017	1273	1222	1414	1267	1196	1248	1145	
646	857	704	518	300	0	281	601	742	1017	1024	1248	1164	1139	1260	1241	
492	864	774	678	556	281	0	390	460	729	761	1004	966	985	1164	1222	
787	1228	1164	1068	908	601	390	0	339	608	800	1075	1139	1222	1459	1561	
601	1107	1094	1081	1017	742	460	339	0	288	460	742	838	953	1222	1382	
716	1216	1254	1292	1273	1017	729	608	288	0	320	563	748	915	1209	1427	
531	985	1068	1164	1222	1024	761	800	460	320	0	275	428	601	902	1145	
659	1011	1145	1299	1414	1248	1004	1075	742	563	275	0	281	492	787	1075	
518	755	915	1107	1267	1164	966	1139	838	748	428	281	0	204	505	787	
492	588	768	992	1196	1139	985	1222	953	915	601	492	204	0	300	582	
678	505	723	985	1248	1260	1164	1459	1222	1209	902	787	505	300	0	320	
780	377	576	844	1145	1241	1222	1561	1382	1427	1145	1075	787	582	320	0	
V4
0	568	612	720	849	727	554	885	676	806	597	741	583	554	763	878	
568	0	244	540	864	964	972	1382	1245	1368	1108	1137	849	662	568	424	
612	244	0	302	640	792	871	1310	1231	1411	1202	1288	1029	864	813	648	
720	540	302	0	352	583	763	1202	1216	1454	1310	1461	1245	1116	1108	950	
849	864	640	352	0	338	626	1022	1144	1432	1375	1591	1425	1346	1404	1288	
727	964	792	583	338	0	316	676	835	1144	1152	1404	1310	1281	1418	1396	
554	972	871	763	626	316	0	439	518	820	856	1130	1087	1108	1310	1375	
885	1382	1310	1202	1022	676	439	0	381	684	900	1209	1281	1375	1641	1756	
676	1245	1231	1216	1144	835	518	381	0	324	518	835	943	1072	1375	1555	
806	1368	1411	1454	1432	1144	820	684	324	0	360	633	842	1029	1360	1605	
597	1108	1202	1310	1375	1152	856	900	518	360	0	309	482	676	1015	1288	
741	1137	1288	1461	1591	1404	1130	1209	835	633	309	0	316	554	885	1209	
583	849	1029	1245	1425	1310	1087	1281	943	842	482	316	0	230	568	885	
554	662	864	1116	1346	1281	1108	1375	1072	1029	676	554	230	0	338	655	
763	568	813	1108	1404	1418	1310	1641	1375	1360	1015	885	568	338	0	360	
878	424	648	950	1288	1396	1375	1756	1555	1605	1288	1209	885	655	360	0	
V5
0	1311	1411	1660	1958	1676	1278	2041	1560	1859	1377	1709	1344	1278	1759	2025	
1311	0	564	1245	1992	2224	2241	3187	2871	3154	2556	2622	1958	1527	1311	979	
1411	564	0	697	1477	1826	2008	3021	2838	3253	2772	2971	2373	1992	1875	1494	
1660	1245	697	0	813	1344	1759	2772	2805	3353	3021	3369	2871	2573	2556	2191	
1958	1992	1477	813	0	780	1444	2357	2639	3303	3170	3668	3286	3104	3237	2971	
1676	2224	1826	1344	780	0	730	1560	1925	2639	2656	3237	3021	2954	3270	3220	
1278	2241	2008	1759	1444	730	0	1012	1195	1892	1975	2606	2506	2556	3021	3170	
2041	3187	3021	2772	2357	1560	1012	0	879	1577	2075	2788	2954	3170	3784	4050	
1560	2871	2838	2805	2639	1925	1195	879	0	747	1195	1925	2174	2473	3170	3585	
1859	3154	3253	3353	3303	2639	1892	1577	747	0	830	1460	1942	2373	3137	3701	
1377	2556	2772	3021	3170	2656	1975	2075	1195	830	0	713	1112	1560	2340	2971	
1709	2622	2971	3369	3668	3237	2606	2788	1925	1460	713	0	730	1278	2041	2788	
1344	1958	2373	2871	3286	3021	2506	2954	2174	1942	1112	730	0	531	1311	2041	
1278	1527	1992	2573	3104	2954	2556	3170	2473	2373	1560	1278	531	0	780	1510	
1759	1311	1875	2556	3237	3270	3021	3784	3170	3137	2340	2041	1311	780	0	830	
2025	979	1494	2191	2971	3220	3170	4050	3585	3701	2971	2788	2041	1510	830	0	
Velocidade_Veiculos
1	1	1	1	1	1	
