0	4	3	2	0	3	4	2	3	2	3	3	3	4	3	2	
0	4	3	1	1	0	5	3	2	3	3	2	1	4	4	2	
0	3	2	1	3	3	0	3	3	2	3	2	2	3	3	2	
0	3	2	3	3	3	2	0	1	2	4	2	4	3	3	3	
0	2	1	3	2	2	4	2	0	2	3	1	3	2	2	2	
0	4	3	2	2	1	5	4	2	0	4	2	2	4	1	3	
0	3	5	2	4	5	6	6	4	4	0	3	3	6	5	3	
0	3	2	3	1	2	5	3	1	1	2	0	2	3	2	1	
0	3	2	4	3	3	5	3	1	2	4	2	0	3	3	3	
0	2	1	2	2	1	3	1	2	3	4	3	1	0	3	3	
0	5	4	3	3	2	4	5	4	2	4	4	3	4	0	3	
0	4	3	3	2	3	4	4	2	2	1	1	1	3	3	0	
M6
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1	2	3	3	1	2	1	3	4	2	3	2	3	3	
0	3	0	1	3	2	4	4	4	2	5	4	4	4	3	2	
0	2	3	0	2	2	3	3	3	1	5	3	4	3	3	3	
0	3	3	1	0	3	4	2	3	2	5	4	2	1	1	4	
0	2	1	1	2	0	3	3	3	2	3	4	3	3	1	3	
0	4	3	4	4	4	0	2	3	3	5	5	5	1	5	4	
0	2	3	2	4	4	3	0	3	3	3	4	4	4	5	5	
0	3	3	1	3	3	4	1	0	2	4	2	2	4	4	4	
0	3	2	2	1	1	3	3	2	0	4	2	3	2	2	2	
0	1	2	3	4	4	2	3	2	4	0	3	4	3	4	4	
0	3	1	2	3	2	4	1	4	3	2	0	2	4	2	3	
0	3	2	1	3	1	4	4	4	2	4	4	0	4	2	2	
0	3	4	3	5	5	4	1	2	4	4	4	4	0	4	3	
0	4	4	2	1	3	4	2	4	3	4	5	2	2	0	4	
0	5	4	3	2	3	5	3	5	4	5	4	2	3	1	0	
M7
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3	1	2	1	3	3	2	2	2	2	2	1	1	1	
0	1	0	2	2	2	3	4	3	3	1	1	3	2	2	2	
0	2	2	0	1	3	2	4	3	1	3	3	4	2	3	3	
0	2	1	3	0	3	1	3	2	4	2	2	3	1	3	3	
0	2	2	3	3	0	4	3	2	1	3	2	3	2	2	1	
0	1	3	2	2	2	0	2	1	3	3	1	2	2	2	2	
0	1	3	2	3	2	4	0	3	3	2	2	3	1	2	2	
0	2	3	3	4	1	3	1	0	2	3	3	1	2	3	2	
0	1	1	2	3	2	4	4	3	0	2	2	3	2	2	2	
0	2	1	3	1	3	2	3	2	4	0	2	3	2	3	2	
0	3	2	4	1	4	2	4	3	3	3	0	4	2	4	2	
0	4	4	5	4	5	5	3	4	6	3	5	0	4	2	5	
0	3	2	2	2	4	3	2	3	3	1	1	4	0	4	3	
0	4	5	5	5	4	3	5	4	5	4	4	5	3	0	5	
0	1	3	2	2	2	3	3	3	3	2	1	3	1	2	0	
Tamanho_Tarefas
0	14	32	18	9	26	16	7	4	17	12	9	9	7	24	17	
Data_Entrega
0	145	149	146	147	145	148	149	149	147	149	145	148	147	146	149	
Penalidade_Atraso
0	3	18	10	12	20	19	7	5	2	2	12	12	5	4	19	
Capacidade_Veiculo
53	80	51	95	79	
Custo_Fixo_Veiculo
530	800	510	950	790	
Coordenadas_Clientes
x	0	y	0
x	76	y	0
x	82	y	36
x	80	y	89
x	25	y	77
x	-10	y	100
x	-41	y	71
x	-74	y	54
x	-96	y	20
x	-75	y	-16
x	-91	y	-66
x	-50	y	-88
x	-9	y	-87
x	35	y	-108
x	66	y	-73
x	85	y	-38
Tempo_Viagem
0	76	89	119	80	100	81	91	98	76	112	101	87	113	98	93	
76	0	36	89	92	131	136	159	173	151	179	153	121	115	73	39	
89	36	0	53	70	111	127	157	178	165	200	181	153	151	109	74	
119	89	53	0	56	90	122	157	189	187	230	219	197	202	162	127	
80	92	70	56	0	41	66	101	133	136	184	181	167	185	155	129	
100	131	111	90	41	0	42	78	117	132	184	192	187	212	188	167	
81	136	127	122	66	42	0	37	75	93	145	159	161	194	179	166	
91	159	157	157	101	78	37	0	40	70	121	144	155	195	189	183	
98	173	178	189	133	117	75	40	0	41	86	117	137	183	186	190	
76	151	165	187	136	132	93	70	41	0	52	76	96	143	152	161	
112	179	200	230	184	184	145	121	86	52	0	46	84	132	157	178	
101	153	181	219	181	192	159	144	117	76	46	0	41	87	116	143	
87	121	153	197	167	187	161	155	137	96	84	41	0	48	76	106	
113	115	151	202	185	212	194	195	183	143	132	87	48	0	46	85	
98	73	109	162	155	188	179	189	186	152	157	116	76	46	0	39	
93	39	74	127	129	167	166	183	190	161	178	143	106	85	39	0	
Custo_Viagem
V0
0	805	943	1261	848	1060	858	964	1038	805	1187	1070	922	1197	1038	985	
805	0	381	943	975	1388	1441	1685	1833	1600	1897	1621	1282	1219	773	413	
943	381	0	561	742	1187	1346	1664	1886	1749	2120	1918	1621	1600	1166	784	
1261	943	561	0	593	954	1293	1664	2003	1982	2438	2321	2088	2141	1717	1346	
848	975	742	593	0	434	699	1070	1409	1441	1950	1918	1770	1961	1643	1367	
1060	1388	1187	954	434	0	445	826	1240	1399	1950	2035	1982	2247	1992	1770	
858	1441	1346	1293	699	445	0	392	795	985	1537	1685	1706	2056	1897	1759	
964	1685	1664	1664	1070	826	392	0	424	742	1282	1526	1643	2067	2003	1939	
1038	1833	1886	2003	1409	1240	795	424	0	434	911	1240	1452	1939	1971	2014	
805	1600	1749	1982	1441	1399	985	742	434	0	551	805	1017	1515	1611	1706	
1187	1897	2120	2438	1950	1950	1537	1282	911	551	0	487	890	1399	1664	1886	
1070	1621	1918	2321	1918	2035	1685	1526	1240	805	487	0	434	922	1229	1515	
922	1282	1621	2088	1770	1982	1706	1643	1452	1017	890	434	0	508	805	1123	
1197	1219	1600	2141	1961	2247	2056	2067	1939	1515	1399	922	508	0	487	911	
1038	773	1166	1717	1643	1992	1897	2003	1971	1611	1664	1229	805	487	0	413	
985	413	784	1346	1367	1770	1759	1939	2014	1706	1886	1515	1123	911	413	0	
V1
0	1216	1424	1904	1280	1600	1296	1456	1568	1216	1792	1616	1392	1808	1568	1488	
1216	0	576	1424	1472	2096	2176	2544	2768	2416	2864	2448	1936	1840	1168	624	
1424	576	0	848	1120	1792	2032	2512	2848	2640	3200	2896	2448	2416	1760	1184	
1904	1424	848	0	896	1440	1952	2512	3024	2992	3680	3504	3152	3232	2592	2032	
1280	1472	1120	896	0	656	1056	1616	2128	2176	2944	2896	2672	2960	2480	2064	
1600	2096	1792	1440	656	0	672	1248	1872	2112	2944	3072	2992	3392	3008	2672	
1296	2176	2032	1952	1056	672	0	592	1200	1488	2320	2544	2576	3104	2864	2656	
1456	2544	2512	2512	1616	1248	592	0	640	1120	1936	2304	2480	3120	3024	2928	
1568	2768	2848	3024	2128	1872	1200	640	0	656	1376	1872	2192	2928	2976	3040	
1216	2416	2640	2992	2176	2112	1488	1120	656	0	832	1216	1536	2288	2432	2576	
1792	2864	3200	3680	2944	2944	2320	1936	1376	832	0	736	1344	2112	2512	2848	
1616	2448	2896	3504	2896	3072	2544	2304	1872	1216	736	0	656	1392	1856	2288	
1392	1936	2448	3152	2672	2992	2576	2480	2192	1536	1344	656	0	768	1216	1696	
1808	1840	2416	3232	2960	3392	3104	3120	2928	2288	2112	1392	768	0	736	1376	
1568	1168	1760	2592	2480	3008	2864	3024	2976	2432	2512	1856	1216	736	0	624	
1488	624	1184	2032	2064	2672	2656	2928	3040	2576	2848	2288	1696	1376	624	0	
V2
0	775	907	1213	816	1020	826	928	999	775	1142	1030	887	1152	999	948	
775	0	367	907	938	1336	1387	1621	1764	1540	1825	1560	1234	1173	744	397	
907	367	0	540	714	1142	1295	1601	1815	1683	2040	1846	1560	1540	1122	754	
1213	907	540	0	571	918	1244	1601	1927	1907	2346	2233	2009	2060	1652	1295	
816	938	714	571	0	418	673	1030	1356	1387	1876	1846	1703	1887	1581	1315	
1020	1336	1142	918	418	0	428	795	1193	1346	1876	1958	1907	2162	1917	1703	
826	1387	1295	1244	673	428	0	377	765	948	1479	1621	1642	1978	1825	1693	
928	1621	1601	1601	1030	795	377	0	408	714	1234	1468	1581	1989	1927	1866	
999	1764	1815	1927	1356	1193	765	408	0	418	877	1193	1397	1866	1897	1938	
775	1540	1683	1907	1387	1346	948	714	418	0	530	775	979	1458	1550	1642	
1142	1825	2040	2346	1876	1876	1479	1234	877	530	0	469	856	1346	1601	1815	
1030	1560	1846	2233	1846	1958	1621	1468	1193	775	469	0	418	887	1183	1458	
887	1234	1560	2009	1703	1907	1642	1581	1397	979	856	418	0	489	775	1081	
1152	1173	1540	2060	1887	2162	1978	1989	1866	1458	1346	887	489	0	469	877	
999	744	1122	1652	1581	1917	1825	1927	1897	1550	1601	1183	775	469	0	397	
948	397	754	1295	1315	1703	1693	1866	1938	1642	1815	1458	1081	877	397	0	
V3
0	1444	1691	2261	1520	1900	1539	1729	1862	1444	2128	1919	1653	2147	1862	1767	
1444	0	684	1691	1748	2489	2584	3021	3287	2869	3401	2907	2299	2185	1387	741	
1691	684	0	1007	1330	2128	2413	2983	3382	3135	3800	3439	2907	2869	2090	1406	
2261	1691	1007	0	1064	1710	2318	2983	3591	3553	4370	4161	3743	3838	3078	2413	
1520	1748	1330	1064	0	779	1254	1919	2527	2584	3496	3439	3173	3515	2945	2451	
1900	2489	2128	1710	779	0	798	1482	2223	2508	3496	3648	3553	4028	3572	3173	
1539	2584	2413	2318	1254	798	0	703	1425	1767	2755	3021	3059	3686	3401	3154	
1729	3021	2983	2983	1919	1482	703	0	760	1330	2299	2736	2945	3705	3591	3477	
1862	3287	3382	3591	2527	2223	1425	760	0	779	1634	2223	2603	3477	3534	3610	
1444	2869	3135	3553	2584	2508	1767	1330	779	0	988	1444	1824	2717	2888	3059	
2128	3401	3800	4370	3496	3496	2755	2299	1634	988	0	874	1596	2508	2983	3382	
1919	2907	3439	4161	3439	3648	3021	2736	2223	1444	874	0	779	1653	2204	2717	
1653	2299	2907	3743	3173	3553	3059	2945	2603	1824	1596	779	0	912	1444	2014	
2147	2185	2869	3838	3515	4028	3686	3705	3477	2717	2508	1653	912	0	874	1634	
1862	1387	2090	3078	2945	3572	3401	3591	3534	2888	2983	2204	1444	874	0	741	
1767	741	1406	2413	2451	3173	3154	3477	3610	3059	3382	2717	2014	1634	741	0	
V4
0	1200	1406	1880	1264	1580	1279	1437	1548	1200	1769	1595	1374	1785	1548	1469	
1200	0	568	1406	1453	2069	2148	2512	2733	2385	2828	2417	1911	1817	1153	616	
1406	568	0	837	1106	1769	2006	2480	2812	2607	3160	2859	2417	2385	1738	1169	
1880	1406	837	0	884	1422	1927	2480	2986	2954	3634	3460	3112	3191	2559	2006	
1264	1453	1106	884	0	647	1042	1595	2101	2148	2907	2859	2638	2923	2449	2038	
1580	2069	1769	1422	647	0	663	1232	1848	2085	2907	3033	2954	3349	2970	2638	
1279	2148	2006	1927	1042	663	0	584	1185	1469	2291	2512	2543	3065	2828	2622	
1437	2512	2480	2480	1595	1232	584	0	632	1106	1911	2275	2449	3081	2986	2891	
1548	2733	2812	2986	2101	1848	1185	632	0	647	1358	1848	2164	2891	2938	3002	
1200	2385	2607	2954	2148	2085	1469	1106	647	0	821	1200	1516	2259	2401	2543	
1769	2828	3160	3634	2907	2907	2291	1911	1358	821	0	726	1327	2085	2480	2812	
1595	2417	2859	3460	2859	3033	2512	2275	1848	1200	726	0	647	1374	1832	2259	
1374	1911	2417	3112	2638	2954	2543	2449	2164	1516	1327	647	0	758	1200	1674	
1785	1817	2385	3191	2923	3349	3065	3081	2891	2259	2085	1374	758	0	726	1358	
1548	1153	1738	2559	2449	2970	2828	2986	2938	2401	2480	1832	1200	726	0	616	
1469	616	1169	2006	2038	2638	2622	2891	3002	2543	2812	2259	1674	1358	616	0	
Velocidade_Veiculos
1	1	1	1	1	
