0	13	13	15	3	10	11	11	6	8	0	7	13	10	12	12	12	13	1	11	6	9	20	15	8	16	18	11	13	13	10	10	10	11	13	9	8	5	9	10	8	13	6	13	13	12	10	19	15	18	11	
0	6	6	9	11	8	4	4	7	7	10	0	11	11	5	18	7	12	11	13	14	15	15	8	8	13	11	6	9	6	3	3	8	7	11	8	10	15	7	8	13	9	13	6	13	5	12	18	10	20	10	
0	17	16	11	12	14	15	19	15	15	9	16	0	19	16	13	15	17	10	14	15	10	8	10	12	8	22	17	17	22	14	18	19	15	17	17	17	14	13	16	17	17	15	20	22	16	13	23	5	27	18	
0	16	9	14	11	10	15	10	16	14	14	17	17	0	16	16	11	15	13	17	14	13	15	13	10	11	14	6	8	13	17	9	5	9	13	11	15	14	11	9	4	11	16	19	16	15	6	21	10	23	13	
0	8	6	13	9	11	8	7	3	10	6	4	11	13	0	17	3	12	7	16	12	14	14	12	9	12	13	10	5	9	7	6	12	10	14	8	13	11	3	4	14	7	12	10	10	1	10	18	9	20	10	
0	4	4	7	7	12	2	8	4	10	8	5	3	8	3	0	5	10	5	1	4	6	11	13	6	11	9	4	7	11	1	8	6	11	15	6	14	10	5	6	6	10	3	11	11	3	8	16	8	17	8	
0	5	11	14	6	8	9	4	9	8	3	10	16	13	10	15	0	10	4	13	9	12	18	15	11	17	10	10	2	7	13	3	12	7	11	6	10	8	11	1	11	9	9	16	8	9	12	16	14	20	8	
0	8	8	11	3	10	6	6	1	9	10	2	6	10	7	14	7	0	9	11	6	11	14	10	8	14	13	8	9	8	5	5	10	9	5	10	11	12	9	5	8	11	14	8	8	7	10	6	11	21	12	
0	15	12	14	2	9	12	13	10	7	4	11	12	9	13	11	13	12	0	10	5	8	19	16	7	15	18	10	12	16	12	12	9	12	12	8	12	9	8	13	7	14	5	17	17	13	9	18	14	22	10	
0	19	16	18	6	13	16	17	14	11	8	15	16	13	17	15	17	16	4	0	9	12	23	20	11	19	22	14	16	20	16	16	13	15	16	12	16	9	12	17	11	17	9	21	21	17	13	22	18	26	14	
0	15	7	9	10	8	10	8	14	12	13	15	11	4	11	14	10	13	12	15	0	11	14	12	2	10	13	5	7	11	15	7	4	7	11	9	13	12	3	8	2	9	15	17	15	9	4	19	9	21	11	
0	7	7	10	10	10	5	11	7	13	11	8	4	11	6	3	8	7	8	4	7	0	12	14	2	12	12	7	10	14	4	11	9	14	12	9	17	13	3	9	9	13	6	14	14	6	11	13	9	20	11	
0	20	13	4	9	8	13	14	13	9	17	14	18	13	14	20	16	12	16	12	9	17	0	15	11	17	22	14	15	17	17	16	13	7	11	14	13	18	12	17	11	9	21	17	20	14	10	18	14	23	10	
0	9	13	1	6	16	11	13	13	6	16	14	16	13	12	14	14	12	12	9	9	12	20	0	11	15	14	14	15	16	15	16	13	16	17	8	16	18	12	15	11	18	17	11	20	12	13	17	17	23	10	
0	14	10	13	15	17	8	13	12	17	12	13	9	17	9	15	9	16	13	14	18	12	12	12	0	10	19	19	11	16	16	12	21	16	20	12	19	17	1	10	20	16	18	18	17	7	14	22	7	24	14	
0	9	9	3	8	12	7	11	9	8	10	10	6	13	8	5	7	9	10	6	9	2	5	2	4	0	14	9	9	14	6	10	11	12	14	9	17	15	5	8	11	13	8	12	15	8	13	15	11	22	11	
0	9	7	13	6	8	9	8	4	12	7	5	9	10	10	10	4	3	8	11	9	7	14	12	9	10	0	5	6	11	8	7	4	7	8	8	13	12	10	5	2	9	13	11	11	10	4	9	9	21	10	
0	13	14	10	5	9	12	7	12	11	11	13	13	5	13	12	8	11	10	13	8	9	9	9	7	7	8	0	5	10	13	6	2	8	12	14	13	13	8	6	9	10	10	18	13	12	11	17	4	23	16	
0	14	9	12	10	6	7	2	11	6	12	12	17	13	8	16	9	15	13	11	13	14	17	13	12	15	19	11	0	5	15	1	10	5	9	11	8	16	9	10	14	7	11	15	11	7	10	20	12	18	13	
0	14	8	11	11	12	6	10	10	1	12	11	14	8	7	16	9	10	13	17	14	13	15	13	7	11	14	6	8	0	14	9	5	11	15	10	16	16	6	9	9	13	16	17	16	7	11	15	10	22	12	
0	3	3	6	8	11	1	7	4	9	7	5	8	8	2	15	4	9	8	14	11	12	12	12	5	10	8	3	6	10	0	7	5	11	14	5	13	12	4	5	10	9	13	11	11	2	12	15	7	17	7	
0	14	8	11	9	5	6	1	10	5	12	11	16	12	7	15	9	14	13	10	12	13	16	12	11	14	18	10	11	4	14	0	9	4	8	10	7	15	8	10	13	6	10	14	10	7	9	19	11	17	12	
0	11	12	9	6	7	10	5	13	9	9	14	12	6	11	11	6	12	8	12	9	8	10	8	5	6	9	1	3	8	12	4	0	6	10	12	11	11	6	4	10	8	11	16	11	10	11	18	5	21	14	
0	14	8	9	6	1	6	10	10	14	12	11	12	11	7	15	9	14	13	9	9	12	12	8	10	10	19	14	8	13	14	9	13	0	4	10	6	11	9	10	11	2	18	10	17	7	5	20	7	16	12	
0	10	4	7	11	11	2	7	6	11	8	7	13	11	3	16	5	10	9	15	14	13	16	13	7	11	15	13	7	10	10	8	15	11	0	6	13	7	5	6	15	10	14	13	13	3	12	16	11	18	8	
0	12	12	15	7	14	10	10	5	10	9	6	10	14	11	18	11	4	10	15	10	15	18	14	12	17	17	12	11	12	9	9	14	13	9	0	15	10	8	9	12	15	15	12	12	11	14	10	14	25	2	
0	16	10	13	9	8	8	4	12	8	11	13	15	5	9	18	11	11	7	3	12	15	19	15	13	16	19	11	13	7	16	14	10	8	11	12	0	12	11	12	9	10	12	18	19	9	11	17	14	10	14	
0	15	8	13	12	7	8	12	12	4	13	13	16	11	9	15	10	13	12	15	15	12	18	14	11	15	20	17	12	15	16	11	16	6	10	10	12	0	11	8	15	8	17	16	15	9	5	19	13	22	12	
0	13	11	12	14	16	16	12	17	16	11	17	8	18	17	14	8	17	12	15	17	11	11	11	13	9	18	18	10	15	15	11	20	15	19	13	18	16	0	9	19	17	17	21	16	6	13	23	6	25	15	
0	7	13	16	6	10	11	6	11	10	5	12	16	13	12	15	2	12	4	13	9	12	17	17	11	16	12	9	4	9	15	5	11	9	13	8	10	7	12	0	11	11	9	18	7	11	12	18	13	20	10	
0	13	5	11	8	6	11	6	12	10	11	13	13	8	12	12	8	11	10	13	11	9	12	10	7	8	11	3	5	9	13	5	2	5	9	7	11	10	8	6	0	7	13	15	13	12	2	17	7	19	9	
0	16	6	11	12	7	9	8	13	12	15	14	14	13	10	13	12	12	11	14	15	10	18	10	9	13	21	17	6	11	14	7	16	6	7	8	12	14	10	13	17	0	16	8	17	10	3	18	13	20	10	
0	10	10	11	6	13	8	14	9	15	14	10	7	13	9	6	11	8	11	7	9	3	15	15	5	13	15	10	13	16	7	13	12	16	13	12	16	16	6	12	11	16	0	16	16	9	13	14	10	23	14	
0	11	3	3	8	13	7	9	10	8	12	11	15	10	8	15	10	9	8	11	11	12	15	2	6	10	16	16	12	12	14	8	15	12	14	5	15	15	7	11	13	14	13	0	17	8	15	15	13	17	7	
0	17	12	13	9	5	10	1	12	5	14	13	16	8	9	19	12	14	10	6	12	16	10	12	11	14	17	10	12	4	16	13	9	5	8	14	3	15	8	13	12	7	15	15	0	10	10	19	11	13	16	
0	7	5	14	8	10	11	6	11	10	5	12	10	12	12	16	2	11	6	15	11	13	13	13	8	11	12	12	4	9	15	5	14	9	13	7	12	10	2	3	13	11	11	18	10	0	14	17	8	19	9	
0	13	3	12	9	4	9	9	10	13	12	11	11	10	10	10	12	9	8	11	12	7	15	11	6	10	18	14	11	12	11	8	15	3	7	5	9	14	7	13	14	5	13	13	17	10	0	15	10	17	7	
0	12	12	15	11	13	10	16	12	16	13	13	9	16	11	8	13	12	9	5	12	5	17	19	7	17	17	12	15	19	9	16	14	19	16	14	21	14	8	14	14	18	11	19	19	11	16	0	14	25	16	
0	12	12	6	11	13	10	14	12	11	13	11	9	16	11	8	10	12	13	9	12	5	5	5	7	3	17	12	12	17	9	13	14	12	14	12	18	18	8	11	14	14	11	15	18	11	15	18	0	25	14	
0	9	9	9	4	9	7	5	2	9	11	3	5	6	5	15	8	1	8	4	6	12	13	11	8	13	14	9	10	8	6	6	10	9	6	11	1	13	8	6	8	10	13	9	9	6	10	7	10	0	13	
0	10	10	13	5	12	8	8	3	11	7	4	8	12	9	16	9	2	8	13	8	13	16	12	10	16	15	10	11	10	7	7	12	11	7	12	13	8	11	7	10	13	13	10	10	9	12	8	13	23	0	
M1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	9	3	10	4	8	9	9	8	18	3	8	8	3	2	12	6	11	9	7	11	10	7	2	17	5	16	5	9	10	8	6	1	6	9	10	8	9	7	13	4	12	8	5	9	9	7	7	10	11	
0	16	0	19	17	11	18	19	13	15	20	10	14	12	17	9	19	7	12	16	14	18	19	18	18	20	12	18	12	13	17	15	20	15	7	15	17	10	15	9	18	11	18	20	13	7	12	5	14	11	18	
0	11	6	0	7	1	5	10	7	6	18	6	6	5	11	5	15	6	8	7	4	14	15	8	12	15	8	17	3	7	13	11	11	9	3	9	13	9	9	12	11	2	10	13	13	7	11	8	10	10	9	
0	7	11	5	0	6	10	15	12	2	21	10	11	10	10	9	11	11	3	12	9	18	13	13	8	18	11	16	8	10	13	11	12	8	8	14	16	9	5	12	16	7	15	14	11	12	8	13	14	12	5	
0	10	13	13	14	0	18	16	6	15	22	10	15	12	10	9	19	7	17	16	11	18	15	7	12	20	12	20	12	13	17	15	16	8	16	15	17	12	16	11	18	11	19	18	15	15	12	7	14	11	18	
0	15	17	17	14	12	0	12	18	12	21	14	15	18	18	13	22	17	15	17	17	12	20	19	12	24	16	19	13	17	11	9	16	16	18	10	21	11	15	10	10	12	19	12	15	17	20	18	8	21	15	
0	7	15	10	16	11	11	0	16	8	20	10	8	12	10	9	18	10	3	9	13	11	17	14	9	17	12	17	5	9	16	15	13	8	11	11	16	9	11	14	10	4	12	12	12	9	15	14	14	14	11	
0	4	7	7	8	7	12	10	0	9	16	4	9	6	4	3	13	7	11	10	5	12	12	8	6	18	6	14	6	10	11	9	10	2	10	12	11	6	10	5	14	5	13	12	9	10	10	1	8	11	12	
0	16	12	11	14	6	16	15	12	0	22	11	13	11	15	12	10	13	16	15	11	18	11	13	6	16	9	14	10	12	16	15	10	13	12	12	14	12	3	11	17	12	17	12	9	16	13	13	14	10	3	
0	14	16	17	17	9	13	12	15	12	0	10	12	15	17	9	19	13	10	14	14	18	19	16	16	21	12	16	10	14	17	15	18	15	7	15	17	8	13	7	10	9	14	12	11	5	16	3	14	17	15	
0	10	6	11	7	11	8	9	6	5	17	0	5	5	10	6	9	3	10	6	4	14	9	14	11	14	2	17	2	6	14	12	10	8	8	8	7	9	8	11	10	1	9	12	12	6	6	7	11	7	8	
0	12	7	9	8	10	12	13	8	9	21	8	0	6	12	7	12	7	8	10	5	16	17	13	14	9	10	15	6	10	15	13	14	10	10	12	10	10	10	13	14	5	4	16	16	10	12	9	12	11	12	
0	12	8	13	9	10	10	11	8	7	19	2	7	0	12	1	11	5	12	8	6	10	11	11	10	16	4	17	4	8	9	7	12	10	10	10	9	9	8	8	12	3	11	14	13	8	8	6	6	9	10	
0	13	9	14	10	11	11	6	9	8	20	3	8	8	0	2	12	5	9	9	7	11	12	7	11	17	5	18	5	9	10	8	13	1	11	11	10	10	9	9	13	4	12	15	14	9	9	7	7	9	11	
0	11	7	12	8	9	9	10	7	6	18	1	6	6	11	0	10	4	11	7	5	9	10	10	9	15	3	16	3	7	8	6	11	9	9	9	8	8	7	7	11	2	10	13	12	7	7	5	5	8	9	
0	16	2	17	15	13	16	14	12	13	22	8	13	13	8	7	0	9	14	14	12	11	15	12	16	22	10	16	10	14	15	13	18	6	9	5	15	12	13	11	18	9	17	20	15	9	14	7	12	13	16	
0	17	13	18	14	14	15	16	13	8	17	7	12	5	11	6	15	0	13	13	11	14	16	14	14	13	9	21	9	6	13	11	17	12	10	8	14	13	11	12	17	8	16	19	14	8	5	11	10	4	11	
0	4	13	7	14	8	10	13	13	9	21	7	9	12	7	6	16	10	0	10	11	15	14	11	6	18	9	20	6	10	14	12	10	5	10	12	14	12	12	11	14	5	13	12	9	10	13	11	11	14	12	
0	13	13	14	15	12	7	6	14	6	13	8	10	13	7	7	12	11	9	0	12	8	12	14	12	8	10	13	7	11	13	13	15	8	13	2	15	5	9	13	4	6	14	6	15	11	14	12	12	15	9	
0	7	2	8	3	9	10	11	3	5	19	3	7	1	7	2	12	2	6	9	0	11	12	11	9	15	5	13	4	8	10	8	12	5	9	10	10	5	8	8	13	4	11	14	12	9	7	4	7	6	8	
0	7	5	10	8	11	15	13	14	10	22	10	15	12	10	9	19	12	11	16	11	0	12	14	6	24	12	20	12	16	5	13	10	8	12	2	17	12	13	11	17	11	19	12	9	12	16	10	13	16	13	
0	11	6	8	11	8	12	4	10	9	19	4	9	9	4	3	13	7	7	10	8	12	0	8	3	18	6	17	6	10	11	9	7	2	9	10	11	9	10	8	14	5	13	9	6	10	10	8	8	11	12	
0	19	14	16	19	16	19	12	18	17	24	12	17	14	12	11	13	14	15	18	16	20	8	0	11	21	14	25	14	13	19	17	15	10	17	18	19	17	17	16	16	13	20	11	14	18	18	16	16	13	20	
0	14	10	5	12	5	10	13	10	11	16	8	10	10	14	7	14	11	10	12	9	12	12	12	0	19	10	14	8	12	10	9	4	12	6	7	15	6	12	5	11	7	14	6	3	10	14	11	8	15	14	
0	15	6	11	11	6	14	9	11	11	16	11	3	9	12	10	4	10	11	12	8	10	18	13	6	0	13	14	8	12	15	15	10	10	10	9	13	6	13	5	11	7	7	12	9	8	15	11	14	14	3	
0	9	4	10	5	11	12	11	5	7	17	5	9	3	9	4	7	4	8	11	2	13	7	13	10	14	0	15	6	6	12	10	14	7	11	12	5	7	9	10	15	6	13	16	13	11	4	6	9	8	9	
0	12	12	13	13	13	8	5	13	7	14	8	11	11	8	7	13	11	8	1	10	7	11	15	13	9	10	0	8	12	12	13	16	9	14	1	15	6	4	14	5	7	10	6	16	12	14	12	12	11	10	
0	14	10	9	11	10	6	7	11	12	20	11	3	9	15	10	15	10	10	13	8	16	20	16	16	12	13	18	0	13	15	13	8	13	12	15	13	10	9	9	15	8	7	10	19	13	14	12	12	14	15	
0	11	11	14	15	14	16	11	14	9	11	8	11	6	5	7	9	1	7	14	12	15	17	12	13	8	10	22	10	0	14	12	17	6	11	9	15	14	12	13	13	9	15	15	12	9	6	12	11	5	11	
0	10	8	6	3	6	11	14	9	5	17	9	11	7	13	8	14	8	6	13	6	12	13	13	1	20	11	15	9	13	0	8	5	11	7	8	16	7	8	6	12	8	15	7	4	11	11	10	8	12	8	
0	6	10	8	5	3	10	11	9	7	12	9	6	9	9	8	16	9	8	8	8	14	15	10	3	15	11	10	4	8	2	0	7	7	9	10	15	2	10	1	10	3	10	9	6	8	13	10	10	13	10	
0	10	7	1	8	2	6	9	6	7	12	4	6	6	10	3	13	7	6	8	5	8	13	9	8	15	6	10	4	8	7	5	0	8	4	10	11	2	8	1	7	3	10	2	11	8	10	7	4	11	10	
0	12	8	13	9	10	10	8	8	7	19	2	7	7	2	1	11	5	11	8	6	10	11	6	10	16	4	17	4	8	9	7	12	0	10	10	9	9	8	8	12	3	11	14	13	8	8	6	6	9	10	
0	13	9	14	10	11	11	12	9	8	20	3	8	8	13	2	12	6	9	9	7	11	12	12	11	17	5	18	5	9	10	8	13	11	0	11	10	10	9	9	13	4	12	15	10	4	9	7	7	10	11	
0	13	11	12	14	13	17	14	16	16	28	14	18	14	14	13	18	15	17	19	13	6	10	18	12	25	11	25	15	17	11	19	16	12	15	0	16	17	19	17	23	14	22	18	15	18	15	16	18	19	19	
0	16	2	16	15	13	13	14	14	15	22	10	10	12	10	9	2	7	14	16	12	9	17	14	15	19	10	18	7	13	14	15	15	8	9	7	0	12	4	11	20	11	14	17	15	9	12	7	14	11	18	
0	15	12	11	13	11	8	9	11	5	17	11	5	11	11	10	15	7	11	6	10	14	16	13	11	14	13	8	2	6	15	13	10	12	8	8	13	0	8	11	10	1	9	12	12	6	12	12	12	11	8	
0	15	10	16	11	17	13	14	11	13	20	8	10	9	14	10	13	10	14	14	8	19	13	19	16	17	6	21	7	9	18	16	15	13	16	16	11	13	0	16	18	9	14	17	19	14	10	12	15	14	15	
0	12	12	12	11	2	9	10	8	6	11	12	5	11	12	11	16	8	12	7	10	15	17	9	12	14	14	9	3	7	16	14	11	10	9	9	14	1	9	0	9	2	9	11	13	7	13	9	13	12	9	
0	9	10	12	11	8	3	2	10	2	18	4	6	9	12	3	12	7	5	7	8	12	13	13	8	15	6	9	3	7	11	9	11	10	9	6	11	1	5	10	0	2	10	2	11	7	10	8	8	11	5	
0	14	11	10	12	10	7	8	12	4	16	10	4	10	10	9	14	6	10	5	9	13	15	17	10	13	12	18	1	5	16	14	9	11	7	7	12	10	7	10	9	0	8	11	11	5	11	13	13	10	7	
0	8	3	5	4	6	8	9	4	5	17	4	5	2	8	3	13	3	4	6	1	12	13	9	10	14	6	14	2	6	11	9	10	6	8	8	11	6	8	9	10	1	0	12	12	6	8	5	8	7	8	
0	12	8	13	9	10	8	7	8	6	19	2	7	7	12	1	11	5	10	8	6	10	11	11	10	16	4	14	4	8	9	7	12	10	10	10	9	6	6	8	5	3	9	0	13	8	8	6	6	9	9	
0	12	13	15	16	2	20	13	8	17	24	12	17	14	12	11	11	9	16	18	13	9	9	9	12	22	14	22	14	15	14	17	16	10	18	4	19	14	18	13	20	13	19	18	0	17	14	9	16	13	20	
0	9	11	12	12	8	13	14	11	10	22	5	10	10	12	4	14	8	5	11	9	13	14	14	11	19	7	20	7	11	12	10	15	10	2	10	12	12	8	11	15	6	14	17	6	0	11	9	9	12	13	
0	13	10	16	11	9	11	13	11	10	13	10	12	8	7	9	11	3	9	14	8	17	17	14	15	10	10	16	10	2	16	14	18	8	13	11	15	8	13	7	13	9	16	15	14	11	0	12	13	7	13	
0	16	16	16	15	6	13	14	12	10	15	10	9	15	16	15	19	12	16	11	14	18	18	13	16	18	12	13	7	11	20	18	15	14	13	13	17	5	13	4	13	6	13	15	9	11	16	0	17	16	13	
0	7	9	9	6	4	8	12	10	8	13	10	7	10	10	9	17	10	9	9	9	4	16	11	4	16	12	11	5	9	3	1	8	8	10	6	16	3	11	2	11	4	11	10	7	9	14	11	0	14	11	
0	13	9	14	10	10	11	12	9	8	19	3	8	1	13	2	12	6	9	9	7	10	12	12	10	17	5	17	5	9	9	7	13	11	11	11	10	9	9	8	13	4	12	15	13	9	9	7	6	0	11	
0	13	9	16	17	3	21	19	9	18	24	13	10	15	13	12	7	10	18	17	14	15	18	10	15	13	15	23	15	16	20	18	19	11	16	9	20	15	19	14	21	14	14	21	18	16	15	10	17	14	0	
Tamanho_Tarefas
0	19	33	37	10	29	8	36	36	6	19	16	40	5	15	8	33	10	32	11	26	14	9	8	20	19	20	7	28	11	19	31	9	10	24	11	45	1	26	6	7	20	21	26	32	3	12	3	32	33	7	
Data_Entrega
0	362	319	260	367	266	432	355	259	309	390	230	449	375	428	348	211	297	330	418	432	287	262	462	304	249	450	233	435	199	380	474	445	330	291	365	312	228	209	210	324	473	474	395	463	214	396	386	239	316	191	
Penalidade_Atraso
0	17	2	19	17	11	17	10	17	19	4	18	8	16	17	2	6	15	7	16	15	13	10	19	5	2	9	16	13	19	2	4	15	5	20	11	10	17	6	15	7	9	10	19	5	13	11	18	1	13	16	
Capacidade_Veiculo
124	121	116	99	73	80	48	90	70	51	102	85	46	104	74	70	102	
Custo_Fixo_Veiculo
1240	1210	1160	990	730	800	480	900	700	510	1020	850	460	1040	740	700	1020	
Coordenadas_Clientes
x	0	y	0
x	18	y	0
x	17	y	2
x	23	y	5
x	17	y	6
x	21	y	12
x	15	y	11
x	14	y	13
x	10	y	12
x	11	y	18
x	7	y	15
x	7	y	21
x	4	y	22
x	1	y	21
x	-1	y	17
x	-3	y	17
x	-7	y	22
x	-9	y	20
x	-12	y	19
x	-9	y	11
x	-12	y	12
x	-13	y	10
x	-15	y	8
x	-18	y	7
x	-16	y	4
x	-15	y	1
x	-22	y	0
x	-24	y	-3
x	-17	y	-4
x	-21	y	-8
x	-15	y	-8
x	-16	y	-11
x	-17	y	-16
x	-10	y	-12
x	-12	y	-18
x	-9	y	-21
x	-5	y	-17
x	-4	y	-21
x	-1	y	-18
x	1	y	-23
x	3	y	-19
x	5	y	-17
x	7	y	-16
x	12	y	-20
x	9	y	-11
x	14	y	-13
x	18	y	-13
x	19	y	-10
x	19	y	-7
x	14	y	-3
x	22	y	-2
Tempo_Viagem
0	18	17	23	18	24	18	19	15	21	16	22	22	21	17	17	23	21	22	14	16	16	17	19	16	15	22	24	17	22	17	19	23	15	21	22	17	21	18	23	19	17	17	23	14	19	22	21	20	14	22	
18	0	2	7	6	12	11	13	14	18	18	23	25	26	25	27	32	33	35	29	32	32	33	36	34	33	40	42	35	39	33	35	38	30	34	33	28	30	26	27	23	21	19	20	14	13	13	10	7	5	4	
17	2	0	6	4	10	9	11	12	16	16	21	23	24	23	25	30	31	33	27	30	31	32	35	33	32	39	41	34	39	33	35	38	30	35	33	28	30	26	27	23	21	19	22	14	15	15	12	9	5	6	
23	7	6	0	6	7	10	12	14	17	18	22	25	26	26	27	33	33	36	32	35	36	38	41	39	38	45	47	40	45	39	41	44	36	41	39	34	36	32	33	29	27	25	26	20	19	18	15	12	11	7	
18	6	4	6	0	7	5	7	9	12	13	17	20	21	21	22	28	28	31	26	29	30	32	35	33	32	39	41	35	40	34	37	40	32	37	36	31	34	30	31	27	25	23	26	18	19	19	16	13	9	9	
24	12	10	7	7	0	6	7	11	11	14	16	19	21	22	24	29	30	33	30	33	34	36	39	37	37	44	46	41	46	41	43	47	39	44	43	38	40	36	37	33	31	29	32	24	25	25	22	19	15	14	
18	11	9	10	5	6	0	2	5	7	8	12	15	16	16	18	23	24	27	24	27	28	30	33	31	31	38	40	35	40	35	37	41	33	39	39	34	37	33	35	31	29	27	31	22	24	24	21	18	14	14	
19	13	11	12	7	7	2	0	4	5	7	10	13	15	15	17	22	23	26	23	26	27	29	32	31	31	38	40	35	40	35	38	42	34	40	40	35	38	34	37	33	31	29	33	24	26	26	23	20	16	16	
15	14	12	14	9	11	5	4	0	6	4	9	11	12	12	13	19	19	22	19	22	23	25	28	27	27	34	36	31	36	32	34	38	30	36	37	32	35	31	35	31	29	28	32	23	25	25	23	21	15	18	
21	18	16	17	12	11	7	5	6	0	5	5	8	10	12	14	18	20	23	21	23	25	27	30	30	31	37	40	35	40	36	39	44	36	42	43	38	41	37	41	37	35	34	38	29	31	31	28	25	21	21	
16	18	16	18	13	14	8	7	4	5	0	6	7	8	8	10	15	16	19	16	19	20	22	25	25	26	32	35	30	35	31	34	39	31	37	38	33	37	33	38	34	32	31	35	26	28	29	27	25	19	22	
22	23	21	22	17	16	12	10	9	5	6	0	3	6	8	10	14	16	19	18	20	21	23	26	27	29	33	36	34	39	36	39	44	37	43	44	39	43	39	44	40	38	37	41	32	34	34	32	30	24	26	
22	25	23	25	20	19	15	13	11	8	7	3	0	3	7	8	11	13	16	16	18	20	22	25	25	27	32	35	32	37	35	38	43	36	42	44	39	43	40	45	41	39	38	42	33	35	36	34	32	26	29	
21	26	24	26	21	21	16	15	12	10	8	6	3	0	4	5	8	10	13	13	15	17	19	22	22	24	29	32	29	34	32	35	40	34	40	42	38	42	39	44	40	38	37	41	32	36	37	35	33	27	30	
17	25	23	26	21	22	16	15	12	12	8	8	7	4	0	2	7	8	11	10	12	13	15	18	19	21	25	28	26	31	28	31	36	30	36	38	34	38	35	40	36	34	33	38	29	33	35	33	31	25	29	
17	27	25	27	22	24	18	17	13	14	10	10	8	5	2	0	6	6	9	8	10	12	14	17	17	19	24	27	24	29	27	30	35	29	35	38	34	38	35	40	36	34	34	39	30	34	36	34	32	26	31	
23	32	30	33	28	29	23	22	19	18	15	14	11	8	7	6	0	2	5	11	10	12	14	17	18	21	24	27	26	31	30	33	38	34	40	43	39	43	40	45	42	40	40	45	36	40	42	40	38	32	36	
21	33	31	33	28	30	24	23	19	20	16	16	13	10	8	6	2	0	3	9	8	10	12	15	16	19	22	25	24	29	28	31	36	32	38	41	37	41	38	43	40	38	38	44	35	40	42	40	38	32	37	
