0	3	1	2	4	2	2	2	2	1	2	2	1	2	2	1	3	2	3	2	2	2	0	3	3	3	3	3	3	2	2	
0	2	1	3	1	3	2	2	3	3	2	3	1	2	2	2	3	2	2	2	2	1	2	0	2	2	1	3	3	3	2	
0	2	1	2	2	4	1	3	2	3	1	3	2	2	4	2	1	3	3	3	2	1	2	3	0	2	2	3	2	3	3	
0	2	2	3	2	3	3	3	2	2	2	3	2	3	3	2	1	3	2	3	2	2	1	3	3	0	1	3	3	1	2	
0	1	2	2	2	2	2	3	3	2	1	3	1	3	3	3	2	2	1	2	2	3	3	2	3	3	0	2	2	2	3	
0	3	3	3	3	2	2	3	3	3	3	1	2	4	3	3	2	2	2	3	3	3	3	3	4	2	3	0	1	2	3	
0	2	2	3	2	2	3	2	3	2	3	2	2	3	3	2	1	1	1	3	2	2	3	2	3	3	3	3	0	3	3	
0	3	3	3	4	2	2	2	1	1	4	3	3	3	2	3	3	3	3	4	4	3	2	4	4	3	4	5	2	0	1	
0	2	2	2	3	2	1	3	2	1	3	3	3	3	1	3	2	2	2	4	3	2	2	3	3	3	4	4	1	2	0	
Tamanho_Tarefas
0	19	10	9	13	16	36	29	31	23	26	18	17	16	35	20	11	19	18	17	20	18	22	11	36	26	10	33	40	9	16	
Data_Entrega
0	97	131	89	128	90	107	62	92	66	84	68	110	103	114	95	107	127	109	89	101	108	116	85	64	98	104	78	102	94	98	
Penalidade_Atraso
0	7	7	10	16	9	6	17	11	16	10	2	12	18	13	2	7	17	10	13	20	4	20	3	16	16	19	10	18	15	14	
Capacidade_Veiculo
110	109	57	62	86	70	110	97	115	71	110	53	62	42	110	
Custo_Fixo_Veiculo
1100	1090	570	620	860	700	1100	970	1150	710	1100	530	620	420	1100	
Coordenadas_Clientes
x	0	y	0
x	19	y	0
x	19	y	4
x	21	y	9
x	19	y	14
x	15	y	17
x	10	y	17
x	7	y	22
x	1	y	18
x	-1	y	16
x	-6	y	19
x	-11	y	19
x	-12	y	14
x	-14	y	10
x	-15	y	6
x	-20	y	4
x	-24	y	0
x	-17	y	-3
x	-20	y	-9
x	-17	y	-12
x	-16	y	-18
x	-12	y	-20
x	-6	y	-20
x	-2	y	-20
x	2	y	-22
x	5	y	-16
x	9	y	-16
x	10	y	-11
x	13	y	-9
x	22	y	-9
x	22	y	-4
Tempo_Viagem
0	19	19	22	23	22	19	23	18	16	19	21	18	17	16	20	24	17	21	20	24	23	20	20	22	16	18	14	15	23	22	
19	0	4	9	14	17	19	24	25	25	30	35	34	34	34	39	43	36	40	37	39	36	31	28	26	20	18	13	10	9	5	
19	4	0	5	10	13	15	20	22	23	28	33	32	33	34	39	43	36	40	39	41	39	34	31	30	24	22	17	14	13	8	
22	9	5	0	5	10	13	18	21	23	28	33	33	35	36	41	45	39	43	42	45	43	39	36	35	29	27	22	19	18	13	
23	14	10	5	0	5	9	14	18	20	25	30	31	33	34	39	44	39	44	43	47	46	42	39	39	33	31	26	23	23	18	
22	17	13	10	5	0	5	9	14	16	21	26	27	29	31	36	41	37	43	42	46	45	42	40	40	34	33	28	26	26	21	
19	19	15	13	9	5	0	5	9	11	16	21	22	25	27	32	37	33	39	39	43	42	39	38	39	33	33	28	26	28	23	
23	24	20	18	14	9	5	0	7	9	13	18	20	23	26	31	36	33	39	41	46	46	43	42	44	38	38	33	31	33	28	
18	25	22	21	18	14	9	7	0	2	7	12	13	16	19	24	29	26	32	34	39	39	38	38	40	34	34	30	29	34	30	
16	25	23	23	20	16	11	9	2	0	5	10	11	14	17	22	27	24	30	32	37	37	36	36	38	32	33	29	28	33	30	
19	30	28	28	25	21	16	13	7	5	0	5	7	11	15	19	24	24	30	32	38	39	39	39	41	35	37	33	33	38	35	
21	35	33	33	30	26	21	18	12	10	5	0	5	9	13	17	22	22	28	31	37	39	39	40	43	37	39	35	36	43	40	
18	34	32	33	31	27	22	20	13	11	7	5	0	4	8	12	17	17	23	26	32	34	34	35	38	34	36	32	33	41	38	
17	34	33	35	33	29	25	23	16	14	11	9	4	0	4	8	13	13	19	22	28	30	31	32	35	32	34	31	32	40	38	
16	34	34	36	34	31	27	26	19	17	15	13	8	4	0	5	10	9	15	18	24	26	27	29	32	29	32	30	31	39	38	
20	39	39	41	39	36	32	31	24	22	19	17	12	8	5	0	5	7	13	16	22	24	27	29	33	32	35	33	35	43	42	
24	43	43	45	44	41	37	36	29	27	24	22	17	13	10	5	0	7	9	13	18	22	26	29	33	32	36	35	37	46	46	
17	36	36	39	39	37	33	33	26	24	24	22	17	13	9	7	7	0	6	9	15	17	20	22	26	25	29	28	30	39	39	
21	40	40	43	44	43	39	39	32	30	30	28	23	19	15	13	9	6	0	4	9	13	17	21	25	25	29	30	33	42	42	
20	37	39	42	43	42	39	41	34	32	32	31	26	22	18	16	13	9	4	0	6	9	13	17	21	22	26	27	30	39	39	
24	39	41	45	47	46	43	46	39	37	38	37	32	28	24	22	18	15	9	6	0	4	10	14	18	21	25	26	29	38	39	
23	36	39	43	46	45	42	46	39	37	39	39	34	30	26	24	22	17	13	9	4	0	6	10	14	17	21	23	26	35	36	
20	31	34	39	42	42	39	43	38	36	39	39	34	31	27	27	26	20	17	13	10	6	0	4	8	11	15	18	21	29	31	
20	28	31	36	39	40	38	42	38	36	39	40	35	32	29	29	29	22	21	17	14	10	4	0	4	8	11	15	18	25	28	
22	26	30	35	39	40	39	44	40	38	41	43	38	35	32	33	33	26	25	21	18	14	8	4	0	6	9	13	16	23	26	
16	20	24	29	33	34	33	38	34	32	35	37	34	32	29	32	32	25	25	22	21	17	11	8	6	0	4	7	10	18	20	
18	18	22	27	31	33	33	38	34	33	37	39	36	34	32	35	36	29	29	26	25	21	15	11	9	4	0	5	8	14	17	
14	13	17	22	26	28	28	33	30	29	33	35	32	31	30	33	35	28	30	27	26	23	18	15	13	7	5	0	3	12	13	
15	10	14	19	23	26	26	31	29	28	33	36	33	32	31	35	37	30	33	30	29	26	21	18	16	10	8	3	0	9	10	
23	9	13	18	23	26	28	33	34	33	38	43	41	40	39	43	46	39	42	39	38	35	29	25	23	18	14	12	9	0	5	
22	5	8	13	18	21	23	28	30	30	35	40	38	38	38	42	46	39	42	39	39	36	31	28	26	20	17	13	10	5	0	
Custo_Viagem
V0
0	418	418	484	506	484	418	506	396	352	418	462	396	374	352	440	528	374	462	440	528	506	440	440	484	352	396	308	330	506	484	
418	0	88	198	308	374	418	550	550	550	682	770	748	748	748	858	946	792	880	814	858	792	704	638	594	462	396	308	220	198	110	
418	88	0	110	220	286	330	462	484	506	638	726	704	726	748	858	946	792	902	858	902	858	748	682	682	528	484	374	308	286	176	
484	198	110	0	110	220	286	418	462	506	616	726	726	770	792	902	990	858	968	946	990	946	858	814	792	638	594	484	418	396	286	
506	308	220	110	0	110	198	308	396	440	550	660	682	726	748	880	990	858	990	968	1034	1012	924	858	858	726	682	572	506	506	396	
484	374	286	220	110	0	110	198	308	352	462	572	594	638	682	814	924	814	946	946	1012	990	924	880	902	748	726	616	572	572	484	
418	418	330	286	198	110	0	110	198	242	352	462	484	550	594	704	836	726	858	858	946	946	880	836	858	726	726	616	572	616	528	
506	550	462	418	308	198	110	0	154	220	286	396	440	528	594	704	836	748	902	902	1012	1012	946	924	968	836	836	726	682	748	660	
396	550	484	462	396	308	198	154	0	44	154	264	286	374	440	550	660	594	748	748	858	880	836	836	880	748	748	660	638	748	660	
352	550	506	506	440	352	242	220	44	0	110	220	242	308	374	484	616	528	682	704	814	814	792	792	836	704	726	638	616	726	660	
418	682	638	616	550	462	352	286	154	110	0	110	154	264	330	440	572	528	682	704	836	858	858	858	902	792	836	748	726	858	792	
462	770	726	726	660	572	462	396	264	220	110	0	110	198	286	374	506	484	638	682	814	858	858	880	946	836	880	792	792	946	880	
396	748	704	726	682	594	484	440	286	242	154	110	0	88	176	264	396	374	528	572	704	748	748	770	836	748	792	726	726	902	836	
374	748	726	770	726	638	550	528	374	308	264	198	88	0	88	176	308	286	418	484	616	660	682	704	770	704	748	682	726	880	836	
352	748	748	792	748	682	594	594	440	374	330	286	176	88	0	110	220	198	330	396	528	572	594	638	704	638	704	660	682	858	836	
440	858	858	902	880	814	704	704	550	484	440	374	264	176	110	0	110	154	286	352	484	550	594	660	748	704	770	726	770	946	924	
528	946	946	990	990	924	836	836	660	616	572	506	396	308	220	110	0	154	198	286	418	506	572	638	748	726	792	770	836	1012	1012	
374	792	792	858	858	814	726	748	594	528	528	484	374	286	198	154	154	0	132	198	330	374	440	484	572	550	638	616	660	858	858	
462	880	902	968	990	946	858	902	748	682	682	638	528	418	330	286	198	132	0	88	198	286	374	462	550	550	638	660	726	924	924	
440	814	858	946	968	946	858	902	748	704	704	682	572	484	396	352	286	198	88	0	132	198	286	374	462	484	572	594	660	858	858	
528	858	902	990	1034	1012	946	1012	858	814	836	814	704	616	528	484	418	330	198	132	0	88	220	308	396	462	550	572	660	858	880	
506	792	858	946	1012	990	946	1012	880	814	858	858	748	660	572	550	506	374	286	198	88	0	132	220	308	374	462	506	594	770	814	
440	704	748	858	924	924	880	946	836	792	858	858	748	682	594	594	572	440	374	286	220	132	0	88	176	242	330	396	462	660	704	
440	638	682	814	858	880	836	924	836	792	858	880	770	704	638	660	638	484	462	374	308	220	88	0	88	176	242	330	396	572	616	
484	594	682	792	858	902	858	968	880	836	902	946	836	770	704	748	748	572	550	462	396	308	176	88	0	132	198	286	374	506	572	
352	462	528	638	726	748	726	836	748	704	792	836	748	704	638	704	726	550	550	484	462	374	242	176	132	0	88	154	220	396	440	
396	396	484	594	682	726	726	836	748	726	836	880	792	748	704	770	792	638	638	572	550	462	330	242	198	88	0	110	176	308	374	
308	308	374	484	572	616	616	726	660	638	748	792	726	682	660	726	770	616	660	594	572	506	396	330	286	154	110	0	66	264	286	
330	220	308	418	506	572	572	682	638	616	726	792	726	726	682	770	836	660	726	660	660	594	462	396	374	220	176	66	0	198	220	
506	198	286	396	506	572	616	748	748	726	858	946	902	880	858	946	1012	858	924	858	858	770	660	572	506	396	308	264	198	0	110	
484	110	176	286	396	484	528	660	660	660	792	880	836	836	836	924	1012	858	924	858	880	814	704	616	572	440	374	286	220	110	0	
V1
0	414	414	479	501	479	414	501	392	348	414	457	392	370	348	436	523	370	457	436	523	501	436	436	479	348	392	305	327	501	479	
414	0	87	196	305	370	414	545	545	545	675	763	741	741	741	850	937	784	872	806	850	784	697	632	588	457	392	305	218	196	109	
414	87	0	109	218	283	327	457	479	501	632	719	697	719	741	850	937	784	893	850	893	850	741	675	675	523	479	370	305	283	174	
479	196	109	0	109	218	283	414	457	501	610	719	719	763	784	893	981	850	959	937	981	937	850	806	784	632	588	479	414	392	283	
501	305	218	109	0	109	196	305	392	436	545	654	675	719	741	872	981	850	981	959	1024	1002	915	850	850	719	675	566	501	501	392	
479	370	283	218	109	0	109	196	305	348	457	566	588	632	675	806	915	806	937	937	1002	981	915	872	893	741	719	610	566	566	479	
414	414	327	283	196	109	0	109	196	239	348	457	479	545	588	697	828	719	850	850	937	937	872	828	850	719	719	610	566	610	523	
501	545	457	414	305	196	109	0	152	218	283	392	436	523	588	697	828	741	893	893	1002	1002	937	915	959	828	828	719	675	741	654	
392	545	479	457	392	305	196	152	0	43	152	261	283	370	436	545	654	588	741	741	850	872	828	828	872	741	741	654	632	741	654	
348	545	501	501	436	348	239	218	43	0	109	218	239	305	370	479	610	523	675	697	806	806	784	784	828	697	719	632	610	719	654	
414	675	632	610	545	457	348	283	152	109	0	109	152	261	327	436	566	523	675	697	828	850	850	850	893	784	828	741	719	850	784	
457	763	719	719	654	566	457	392	261	218	109	0	109	196	283	370	501	479	632	675	806	850	850	872	937	828	872	784	784	937	872	
392	741	697	719	675	588	479	436	283	239	152	109	0	87	174	261	392	370	523	566	697	741	741	763	828	741	784	719	719	893	828	
370	741	719	763	719	632	545	523	370	305	261	196	87	0	87	174	305	283	414	479	610	654	675	697	763	697	741	675	719	872	828	
