0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	14	12	22	22	24	16	30	28	25	7	31	14	27	16	
0	21	0	13	24	22	11	3	18	16	33	15	28	11	14	30	
0	13	2	0	26	24	13	5	20	18	35	17	30	13	16	29	
0	31	20	23	0	42	21	13	18	16	29	25	28	11	24	12	
0	17	31	29	39	0	29	26	33	31	13	24	43	31	26	12	
0	10	4	2	28	26	0	7	22	20	35	17	20	15	3	26	
0	18	7	10	27	29	8	0	25	23	30	12	28	18	11	34	
0	23	22	20	32	38	31	25	0	8	19	17	41	24	28	22	
0	25	14	12	34	36	25	17	2	0	21	19	41	25	24	14	
0	4	18	16	26	26	21	18	26	32	0	11	35	18	18	4	
0	16	16	19	15	38	17	9	33	31	18	0	24	7	20	22	
0	29	18	21	38	35	19	11	36	34	39	23	0	18	22	41	
0	20	9	12	29	31	10	2	27	25	32	14	17	0	13	36	
0	13	6	4	30	28	3	9	24	22	38	20	17	16	0	29	
0	27	20	18	41	42	17	14	37	35	44	26	31	30	14	0	
M4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	22	25	23	16	43	19	14	12	20	23	18	5	29	18	
0	31	0	24	21	35	49	10	38	27	44	43	31	36	37	9	
0	35	18	0	18	11	39	15	29	20	27	19	13	20	34	27	
0	25	21	3	0	14	42	18	19	17	25	22	16	23	16	21	
0	25	7	9	7	0	28	4	25	14	16	8	2	29	23	16	
0	19	15	22	19	15	0	12	13	7	19	22	17	5	6	11	
0	21	3	27	24	28	52	0	28	17	34	36	21	26	40	12	
0	6	8	11	9	2	29	5	0	16	6	9	4	11	15	4	
0	17	18	20	18	11	38	15	11	0	17	19	13	22	26	15	
0	36	18	17	14	28	56	15	33	31	0	36	30	37	30	27	
0	25	7	20	22	25	20	4	31	21	8	0	13	25	26	16	
0	29	23	7	23	16	44	20	23	12	29	24	0	27	28	27	
0	15	17	20	18	11	38	14	9	7	15	18	13	0	24	13	
0	13	9	18	16	9	36	6	7	1	13	16	11	18	0	5	
0	22	4	28	25	29	53	1	29	18	35	37	22	27	41	0	
M5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	16	19	23	4	26	29	35	23	24	18	31	10	18	25	
0	16	0	30	38	19	11	14	27	25	8	2	22	17	14	12	
0	24	27	0	37	18	11	14	44	25	16	19	30	34	22	20	
0	20	16	19	0	4	20	15	43	26	17	18	10	30	18	21	
0	16	12	15	19	0	22	25	39	36	20	14	27	26	14	24	
0	13	16	19	31	12	0	3	34	14	5	8	19	23	11	9	
0	10	20	16	28	9	5	0	31	11	2	5	16	20	8	6	
0	19	32	38	40	23	33	35	0	42	37	33	30	29	17	41	
0	24	32	5	22	23	16	14	33	0	16	19	11	34	22	20	
0	8	19	22	31	12	3	6	29	17	0	11	14	18	6	4	
0	23	26	29	41	22	10	13	44	24	15	0	29	15	21	19	
0	15	22	21	33	14	10	5	36	16	7	10	0	25	13	11	
0	34	37	40	52	33	21	24	55	35	26	11	27	0	32	30	
0	2	18	21	25	6	23	18	37	25	20	16	13	12	0	24	
0	4	20	23	27	8	20	15	25	26	17	18	10	14	2	0	
M6
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	53	25	22	34	35	28	33	33	28	28	37	30	11	35	
0	30	0	16	13	24	25	41	24	12	3	18	18	20	22	16	
0	31	39	0	16	18	21	29	19	14	3	40	12	19	23	10	
0	17	42	3	0	21	13	32	22	17	6	43	15	22	26	13	
0	27	33	29	26	0	3	34	19	19	14	35	24	31	18	22	
0	39	48	27	24	20	0	44	28	16	11	43	21	28	26	19	
0	21	33	7	4	20	17	0	21	5	10	32	14	21	15	17	
0	37	20	12	22	12	15	27	0	11	9	38	6	13	21	22	
0	31	53	24	21	33	26	29	33	0	16	27	36	29	10	34	
0	28	51	16	13	34	26	39	31	30	0	37	28	27	20	26	
0	33	26	18	28	6	7	33	6	17	15	0	12	2	24	26	
0	32	27	19	27	6	9	23	7	18	16	41	0	7	24	28	
0	41	24	16	26	16	19	31	4	15	13	42	10	0	25	26	
0	28	43	14	11	23	24	19	23	24	17	17	26	19	0	24	
0	34	29	21	29	8	11	25	9	10	18	37	2	9	20	0	
M7
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	23	20	25	22	14	28	34	8	18	25	27	22	26	25	
0	17	0	32	17	39	27	19	20	25	35	2	27	10	3	37	
0	13	13	0	14	16	17	15	14	21	12	15	8	6	10	5	
0	39	34	28	0	35	45	31	16	40	40	36	28	32	37	33	
0	29	33	21	18	0	38	21	28	30	33	31	12	22	31	26	
0	10	33	30	16	32	0	22	29	18	28	13	13	23	36	35	
0	8	17	27	14	28	22	0	23	16	26	10	8	1	20	32	
0	25	18	12	26	19	29	27	0	25	24	20	20	18	21	17	
0	25	25	12	26	28	29	27	26	0	24	27	20	18	22	17	
0	11	5	25	22	4	25	13	25	19	0	7	16	4	8	30	
0	23	36	30	15	37	37	45	18	31	41	0	38	36	34	35	
0	17	21	28	6	20	31	9	16	18	35	19	0	10	24	33	
0	7	26	27	23	29	21	9	27	15	25	9	17	0	29	32	
0	34	52	45	32	51	24	46	48	42	47	37	37	47	0	50	
0	8	12	21	17	11	22	10	9	16	7	10	11	1	15	0	
Tamanho_Tarefas
0	11	5	12	13	3	2	9	13	17	6	23	13	15	26	5	
Data_Entrega
0	144	142	143	144	144	146	145	143	144	145	143	143	142	142	146	
Penalidade_Atraso
0	11	13	6	5	2	8	5	4	7	17	2	3	2	9	8	
Capacidade_Veiculo
41	53	30	28	46	33	41	
Custo_Fixo_Veiculo
410	530	300	280	460	330	410	
Coordenadas_Clientes
x	0	y	0
x	117	y	0
x	70	y	31
x	57	y	63
x	24	y	76
x	-10	y	98
x	-45	y	77
x	-79	y	57
x	-80	y	17
x	-80	y	-17
x	-80	y	-58
x	-47	y	-82
x	-9	y	-91
x	36	y	-113
x	64	y	-72
x	89	y	-39
Tempo_Viagem
0	117	76	84	79	98	89	97	81	81	98	94	91	118	96	97	
117	0	56	87	120	160	179	204	197	197	205	183	155	138	89	48	
76	56	0	34	64	104	123	151	150	157	174	162	145	147	103	72	
84	87	34	0	35	75	102	136	144	158	182	178	167	177	135	106	
79	120	64	35	0	40	69	104	119	139	169	173	170	189	153	132	
98	160	104	75	40	0	40	79	107	134	170	183	189	215	185	169	
89	179	123	102	69	40	0	39	69	100	139	159	171	206	184	177	
97	204	151	136	104	79	39	0	40	74	115	142	163	205	192	193	
81	197	150	144	119	107	69	40	0	34	75	104	129	174	169	178	
81	197	157	158	139	134	100	74	34	0	41	72	102	150	154	170	
98	205	174	182	169	170	139	115	75	41	0	40	78	128	144	170	
94	183	162	178	173	183	159	142	104	72	40	0	39	88	111	142	
91	155	145	167	170	189	171	163	129	102	78	39	0	50	75	110	
118	138	147	177	189	215	206	205	174	150	128	88	50	0	49	90	
96	89	103	135	153	185	184	192	169	154	144	111	75	49	0	41	
97	48	72	106	132	169	177	193	178	170	170	142	110	90	41	0	
Custo_Viagem
V0
0	959	623	688	647	803	729	795	664	664	803	770	746	967	787	795	
959	0	459	713	984	1312	1467	1672	1615	1615	1681	1500	1271	1139	729	393	
623	459	0	278	524	852	1008	1238	1230	1287	1426	1328	1189	1205	844	590	
688	713	278	0	287	615	836	1115	1180	1295	1492	1459	1369	1451	1107	869	
647	984	524	287	0	328	565	852	975	1139	1385	1418	1394	1549	1254	1082	
803	1312	852	615	328	0	328	656	877	1098	1394	1500	1549	1763	1517	1385	
729	1467	1008	836	565	328	0	319	565	820	1139	1303	1402	1689	1508	1451	
795	1672	1238	1115	852	656	319	0	328	606	943	1164	1336	1681	1574	1582	
664	1615	1230	1180	975	877	565	328	0	278	615	852	1057	1426	1385	1459	
664	1615	1287	1295	1139	1098	820	606	278	0	336	590	836	1230	1262	1394	
803	1681	1426	1492	1385	1394	1139	943	615	336	0	328	639	1049	1180	1394	
770	1500	1328	1459	1418	1500	1303	1164	852	590	328	0	319	721	910	1164	
746	1271	1189	1369	1394	1549	1402	1336	1057	836	639	319	0	410	615	902	
967	1139	1205	1451	1549	1763	1689	1681	1426	1230	1049	721	410	0	401	746	
787	729	844	1107	1254	1517	1508	1574	1385	1262	1180	910	615	401	0	336	
795	393	590	869	1082	1385	1451	1582	1459	1394	1394	1164	902	746	336	0	
V1
0	1240	805	890	837	1038	943	1028	858	858	1038	996	964	1250	1017	1028	
1240	0	593	922	1272	1696	1897	2162	2088	2088	2173	1939	1643	1473	943	508	
805	593	0	360	678	1102	1303	1600	1590	1664	1844	1717	1537	1558	1091	763	
890	922	360	0	371	795	1081	1441	1526	1674	1929	1886	1770	1876	1431	1123	
837	1272	678	371	0	424	731	1102	1261	1473	1791	1833	1802	2003	1621	1399	
1038	1696	1102	795	424	0	424	848	1134	1420	1802	1939	2003	2279	1961	1791	
943	1897	1303	1081	731	424	0	413	731	1060	1473	1685	1812	2183	1950	1876	
1028	2162	1600	1441	1102	848	413	0	424	784	1219	1505	1727	2173	2035	2045	
858	2088	1590	1526	1261	1134	731	424	0	360	795	1102	1367	1844	1791	1886	
858	2088	1664	1674	1473	1420	1060	784	360	0	434	763	1081	1590	1632	1802	
1038	2173	1844	1929	1791	1802	1473	1219	795	434	0	424	826	1356	1526	1802	
996	1939	1717	1886	1833	1939	1685	1505	1102	763	424	0	413	932	1176	1505	
964	1643	1537	1770	1802	2003	1812	1727	1367	1081	826	413	0	530	795	1166	
1250	1473	1558	1876	2003	2279	2183	2173	1844	1590	1356	932	530	0	519	964	
1017	943	1091	1431	1621	1961	1950	2035	1791	1632	1526	1176	795	519	0	434	
1028	508	763	1123	1399	1791	1876	2045	1886	1802	1802	1505	1166	964	434	0	
V2
0	702	456	504	474	588	534	582	486	486	588	564	546	708	576	582	
702	0	336	522	720	960	1074	1224	1182	1182	1230	1098	930	834	534	288	
456	336	0	204	384	624	738	906	900	942	1044	972	870	882	618	432	
504	522	204	0	210	450	612	816	864	948	1092	1068	1002	1062	810	636	
474	720	384	210	0	240	414	624	714	834	1014	1038	1020	1134	918	792	
588	960	624	450	240	0	240	480	642	804	1020	1098	1134	1290	1110	1014	
534	1074	738	612	414	240	0	234	414	600	834	954	1026	1236	1104	1062	
582	1224	906	816	624	480	234	0	240	444	690	852	978	1230	1152	1158	
486	1182	900	864	714	642	414	240	0	204	450	624	774	1044	1014	1068	
486	1182	942	948	834	804	600	444	204	0	246	432	612	900	924	1020	
588	1230	1044	1092	1014	1020	834	690	450	246	0	240	468	768	864	1020	
564	1098	972	1068	1038	1098	954	852	624	432	240	0	234	528	666	852	
546	930	870	1002	1020	1134	1026	978	774	612	468	234	0	300	450	660	
708	834	882	1062	1134	1290	1236	1230	1044	900	768	528	300	0	294	546	
576	534	618	810	918	1110	1104	1152	1014	924	864	666	450	294	0	246	
582	288	432	636	792	1014	1062	1158	1068	1020	1020	852	660	546	246	0	
V3
0	655	425	470	442	548	498	543	453	453	548	526	509	660	537	543	
655	0	313	487	672	896	1002	1142	1103	1103	1148	1024	868	778	498	268	
425	313	0	190	358	582	688	845	840	879	974	907	812	823	576	403	
470	487	190	0	196	420	571	761	806	884	1019	996	935	991	756	593	
442	672	358	196	0	224	386	582	666	778	946	968	952	1058	856	739	
548	896	582	420	224	0	224	448	599	750	952	1024	1058	1204	1036	946	
498	1002	688	571	386	224	0	218	386	560	778	890	957	1153	1030	991	
543	1142	845	761	582	448	218	0	224	414	644	795	912	1148	1075	1080	
453	1103	840	806	666	599	386	224	0	190	420	582	722	974	946	996	
453	1103	879	884	778	750	560	414	190	0	229	403	571	840	862	952	
548	1148	974	1019	946	952	778	644	420	229	0	224	436	716	806	952	
526	1024	907	996	968	1024	890	795	582	403	224	0	218	492	621	795	
509	868	812	935	952	1058	957	912	722	571	436	218	0	280	420	616	
660	778	823	991	1058	1204	1153	1148	974	840	716	492	280	0	274	509	
537	498	576	756	856	1036	1030	1075	946	862	806	621	420	274	0	229	
543	268	403	593	739	946	991	1080	996	952	952	795	616	509	229	0	
V4
0	1076	699	772	726	901	818	892	745	745	901	864	837	1085	883	892	
1076	0	515	800	1104	1472	1646	1876	1812	1812	1886	1683	1426	1278	818	441	
699	515	0	312	588	956	1131	1389	1380	1444	1600	1490	1334	1352	947	662	
772	800	312	0	322	690	938	1251	1324	1453	1674	1637	1536	1628	1242	975	
726	1104	588	322	0	368	634	956	1094	1278	1554	1591	1564	1738	1407	1214	
901	1472	956	690	368	0	368	736	984	1232	1564	1683	1738	1978	1702	1554	
818	1646	1131	938	634	368	0	358	634	920	1278	1462	1573	1895	1692	1628	
892	1876	1389	1251	956	736	358	0	368	680	1058	1306	1499	1886	1766	1775	
745	1812	1380	1324	1094	984	634	368	0	312	690	956	1186	1600	1554	1637	
745	1812	1444	1453	1278	1232	920	680	312	0	377	662	938	1380	1416	1564	
901	1886	1600	1674	1554	1564	1278	1058	690	377	0	368	717	1177	1324	1564	
864	1683	1490	1637	1591	1683	1462	1306	956	662	368	0	358	809	1021	1306	
837	1426	1334	1536	1564	1738	1573	1499	1186	938	717	358	0	460	690	1012	
1085	1278	1352	1628	1738	1978	1895	1886	1600	1380	1177	809	460	0	450	837	
883	818	947	1242	1407	1702	1692	1766	1554	1416	1324	1021	690	450	0	377	
892	441	662	975	1214	1554	1628	1775	1637	1564	1564	1306	1012	837	377	0	
V5
0	772	501	554	521	646	587	640	534	534	646	620	600	778	633	640	
772	0	369	574	792	1056	1181	1346	1300	1300	1353	1207	1023	917	587	316	
501	369	0	224	422	686	811	996	990	1036	1148	1069	957	970	679	475	
554	574	224	0	231	495	673	897	950	1042	1201	1174	1102	1168	891	699	
521	792	422	231	0	264	455	686	785	917	1115	1141	1122	1247	1009	871	
646	1056	686	495	264	0	264	528	706	884	1122	1207	1247	1419	1221	1115	
587	1181	811	673	455	264	0	257	455	660	917	1049	1128	1359	1214	1168	
640	1346	996	897	686	528	257	0	264	488	759	937	1075	1353	1267	1273	
534	1300	990	950	785	706	455	264	0	224	495	686	851	1148	1115	1174	
534	1300	1036	1042	917	884	660	488	224	0	270	475	673	990	1016	1122	
646	1353	1148	1201	1115	1122	917	759	495	270	0	264	514	844	950	1122	
620	1207	1069	1174	1141	1207	1049	937	686	475	264	0	257	580	732	937	
600	1023	957	1102	1122	1247	1128	1075	851	673	514	257	0	330	495	726	
778	917	970	1168	1247	1419	1359	1353	1148	990	844	580	330	0	323	600	
633	587	679	891	1009	1221	1214	1267	1115	1016	950	732	495	323	0	270	
640	316	475	699	871	1115	1168	1273	1174	1122	1122	937	726	600	270	0	
V6
0	959	623	688	647	803	729	795	664	664	803	770	746	967	787	795	
959	0	459	713	984	1312	1467	1672	1615	1615	1681	1500	1271	1139	729	393	
623	459	0	278	524	852	1008	1238	1230	1287	1426	1328	1189	1205	844	590	
688	713	278	0	287	615	836	1115	1180	1295	1492	1459	1369	1451	1107	869	
647	984	524	287	0	328	565	852	975	1139	1385	1418	1394	1549	1254	1082	
803	1312	852	615	328	0	328	656	877	1098	1394	1500	1549	1763	1517	1385	
729	1467	1008	836	565	328	0	319	565	820	1139	1303	1402	1689	1508	1451	
795	1672	1238	1115	852	656	319	0	328	606	943	1164	1336	1681	1574	1582	
664	1615	1230	1180	975	877	565	328	0	278	615	852	1057	1426	1385	1459	
664	1615	1287	1295	1139	1098	820	606	278	0	336	590	836	1230	1262	1394	
803	1681	1426	1492	1385	1394	1139	943	615	336	0	328	639	1049	1180	1394	
770	1500	1328	1459	1418	1500	1303	1164	852	590	328	0	319	721	910	1164	
746	1271	1189	1369	1394	1549	1402	1336	1057	836	639	319	0	410	615	902	
967	1139	1205	1451	1549	1763	1689	1681	1426	1230	1049	721	410	0	401	746	
787	729	844	1107	1254	1517	1508	1574	1385	1262	1180	910	615	401	0	336	
795	393	590	869	1082	1385	1451	1582	1459	1394	1394	1164	902	746	336	0	
Velocidade_Veiculos
1	1	1	1	1	1	1	
