0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1	4	4	3	2	1	3	4	5	3	2	3	3	4	
0	4	0	3	4	5	2	3	2	5	5	4	4	5	3	5	
0	6	4	0	1	4	4	3	3	2	3	5	2	4	4	3	
0	5	3	5	0	5	3	3	4	4	2	4	2	4	3	2	
0	3	2	4	4	0	3	4	3	4	2	1	3	3	3	2	
0	2	3	3	4	3	0	1	5	4	3	4	4	3	4	5	
0	3	4	4	3	2	1	0	4	3	4	3	4	2	3	4	
0	4	2	1	2	5	4	3	0	3	4	6	2	4	4	3	
0	5	5	3	4	4	3	2	3	0	4	4	1	3	4	4	
0	3	1	4	4	4	1	2	3	5	0	2	4	4	4	6	
0	2	3	3	3	5	3	3	2	5	3	0	2	2	3	5	
0	4	4	3	4	3	2	1	2	4	3	4	0	2	3	3	
0	5	5	4	5	3	3	3	4	6	5	4	2	0	1	5	
0	5	4	3	4	2	3	2	5	5	4	3	4	4	0	4	
0	4	2	4	5	3	2	3	4	2	1	3	3	5	1	0	
M4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3	6	2	4	4	3	2	2	2	5	1	3	4	3	
0	3	0	4	3	4	3	1	2	4	4	3	3	2	3	4	
0	1	3	0	3	4	1	3	3	2	1	5	2	3	3	2	
0	2	1	5	0	3	3	2	2	1	4	4	3	2	4	4	
0	3	3	5	3	0	4	2	4	3	3	4	2	3	4	5	
0	2	3	5	3	4	0	4	3	2	1	4	3	2	4	3	
0	2	1	3	2	3	2	0	3	3	3	2	3	1	2	3	
0	2	2	5	2	4	4	3	0	2	2	5	1	3	5	4	
0	3	2	6	2	2	2	3	1	0	3	5	2	1	4	3	
0	4	3	4	3	3	3	4	2	1	0	6	3	2	3	2	
0	2	3	1	3	1	2	3	1	3	2	0	2	4	3	2	
0	1	2	5	1	3	3	2	2	1	1	4	0	2	4	3	
0	3	1	5	1	2	1	2	3	2	2	4	4	0	4	4	
0	4	4	4	4	3	4	3	3	2	4	5	4	3	0	5	
0	3	4	5	3	2	1	4	4	3	2	5	2	3	1	0	
M5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	4	2	1	3	4	3	2	2	4	4	3	1	1	3	
0	2	0	4	3	5	3	3	4	4	4	4	2	3	3	4	
0	2	2	0	3	2	4	2	2	3	3	3	1	1	3	3	
0	2	4	3	0	3	4	3	2	3	3	4	3	1	3	3	
0	3	3	1	3	0	4	3	3	2	4	4	2	2	3	4	
0	1	4	2	2	2	0	2	1	2	5	3	3	2	2	2	
0	3	4	2	1	3	3	0	2	2	4	1	3	2	2	1	
0	3	3	2	1	1	3	1	0	1	4	2	3	1	2	1	
0	4	2	4	3	3	5	3	2	0	5	4	4	3	4	3	
0	5	3	3	3	2	4	3	2	3	0	4	2	1	4	3	
0	3	3	1	2	3	2	3	3	2	3	0	2	2	1	4	
0	4	5	3	2	4	4	1	3	3	2	2	0	2	3	2	
0	4	4	2	2	2	3	2	1	2	3	3	2	0	3	2	
0	3	3	1	4	3	4	3	3	1	4	4	2	2	0	4	
0	4	4	2	2	2	4	2	1	2	4	3	3	2	1	0	
M6
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2	1	5	2	3	1	2	4	3	2	4	1	2	2	
0	4	0	1	5	4	4	3	1	5	3	3	6	2	3	4	
0	4	3	0	4	3	3	2	4	4	3	5	6	1	2	4	
0	3	2	2	0	4	2	3	3	3	3	5	2	3	4	4	
0	3	4	4	6	0	2	3	5	3	2	4	5	3	4	1	
0	1	3	2	4	2	0	1	3	1	4	3	4	2	3	3	
0	4	5	3	4	1	3	0	6	4	3	3	6	1	2	2	
0	3	4	3	7	4	3	4	0	4	2	5	7	3	4	3	
0	3	5	4	3	4	2	3	5	0	4	3	5	4	3	3	
0	3	2	3	5	2	2	2	3	3	0	4	6	1	2	1	
0	3	3	2	5	2	2	3	4	2	1	0	6	2	1	1	
0	5	1	2	6	4	4	3	2	5	2	4	0	2	3	3	
0	3	5	2	5	2	2	1	5	3	3	4	6	0	1	3	
0	2	4	1	5	3	1	2	4	2	4	4	5	2	0	3	
0	2	3	3	5	3	1	2	4	2	2	3	5	3	4	0	
M7
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1	2	3	3	4	2	3	2	5	4	4	2	1	3	
0	2	0	4	2	2	3	2	3	4	4	3	4	1	3	2	
0	3	3	0	2	4	4	2	3	4	5	3	5	2	1	5	
0	4	2	3	0	4	3	4	5	5	6	5	4	3	4	4	
0	3	3	4	3	0	1	2	3	3	2	1	2	3	3	4	
0	3	4	3	4	4	0	1	2	2	3	5	1	3	2	3	
0	3	4	3	5	4	2	0	1	2	4	4	3	5	4	3	
0	2	3	3	5	3	1	2	0	1	4	4	2	4	3	2	
0	1	2	2	4	2	2	2	1	0	3	3	3	3	2	1	
0	1	1	3	1	3	3	3	2	1	0	4	4	2	2	2	
0	3	3	5	3	4	4	4	5	5	5	0	3	2	4	3	
0	3	3	4	3	3	1	2	3	3	4	4	0	2	1	2	
0	1	2	3	1	2	2	3	4	3	4	3	3	0	2	3	
0	2	3	4	2	3	3	1	2	3	5	4	4	1	0	4	
0	3	1	5	3	1	2	3	2	3	2	2	3	2	2	0	
Tamanho_Tarefas
0	17	18	7	10	21	20	11	10	8	10	12	20	6	13	18	
Data_Entrega
0	152	151	153	151	148	149	152	149	147	148	148	153	153	150	151	
Penalidade_Atraso
0	20	5	2	15	7	10	19	10	18	4	8	6	9	4	14	
Capacidade_Veiculo
59	57	59	30	44	36	34	43	34	
Custo_Fixo_Veiculo
590	570	590	300	440	360	340	430	340	
Coordenadas_Clientes
x	0	y	0
x	109	y	0
x	74	y	33
x	50	y	55
x	26	y	82
x	-9	y	88
x	-47	y	82
x	-100	y	72
x	-110	y	23
x	-79	y	-16
x	-93	y	-67
x	-46	y	-80
x	-8	y	-80
x	25	y	-79
x	73	y	-81
x	103	y	-45
Tempo_Viagem
0	109	81	74	86	88	94	123	112	80	114	92	80	82	109	112	
109	0	48	80	116	147	176	221	220	188	212	174	141	115	88	45	
81	48	0	32	68	99	130	178	184	160	194	164	139	122	114	83	
74	80	32	0	36	67	100	150	163	147	187	165	146	136	137	113	
86	116	68	36	0	35	73	126	148	143	190	177	165	161	169	148	
88	147	99	67	35	0	38	91	120	125	176	172	168	170	187	173	
94	176	130	100	73	38	0	53	86	103	155	162	166	176	202	196	
123	221	178	150	126	91	53	0	50	90	139	161	177	196	230	234	
112	220	184	163	148	120	86	50	0	49	91	121	144	169	210	223	
80	188	160	147	143	125	103	90	49	0	52	72	95	121	165	184	
114	212	194	187	190	176	155	139	91	52	0	48	85	118	166	197	
92	174	164	165	177	172	162	161	121	72	48	0	38	71	119	153	
80	141	139	146	165	168	166	177	144	95	85	38	0	33	81	116	
82	115	122	136	161	170	176	196	169	121	118	71	33	0	48	85	
109	88	114	137	169	187	202	230	210	165	166	119	81	48	0	46	
112	45	83	113	148	173	196	234	223	184	197	153	116	85	46	0	
Custo_Viagem
V0
0	1286	955	873	1014	1038	1109	1451	1321	944	1345	1085	944	967	1286	1321	
1286	0	566	944	1368	1734	2076	2607	2596	2218	2501	2053	1663	1357	1038	531	
955	566	0	377	802	1168	1534	2100	2171	1888	2289	1935	1640	1439	1345	979	
873	944	377	0	424	790	1180	1770	1923	1734	2206	1947	1722	1604	1616	1333	
1014	1368	802	424	0	413	861	1486	1746	1687	2242	2088	1947	1899	1994	1746	
1038	1734	1168	790	413	0	448	1085	1416	1475	2076	2029	1982	2006	2206	2041	
1109	2076	1534	1180	861	448	0	625	1014	1215	1829	1911	1958	2076	2383	2312	
1451	2607	2100	1770	1486	1085	625	0	590	1062	1640	1899	2088	2312	2714	2761	
1321	2596	2171	1923	1746	1416	1014	590	0	578	1073	1427	1699	1994	2478	2631	
944	2218	1888	1734	1687	1475	1215	1062	578	0	613	849	1121	1427	1947	2171	
1345	2501	2289	2206	2242	2076	1829	1640	1073	613	0	566	1003	1392	1958	2324	
1085	2053	1935	1947	2088	2029	1911	1899	1427	849	566	0	448	837	1404	1805	
944	1663	1640	1722	1947	1982	1958	2088	1699	1121	1003	448	0	389	955	1368	
967	1357	1439	1604	1899	2006	2076	2312	1994	1427	1392	837	389	0	566	1003	
1286	1038	1345	1616	1994	2206	2383	2714	2478	1947	1958	1404	955	566	0	542	
1321	531	979	1333	1746	2041	2312	2761	2631	2171	2324	1805	1368	1003	542	0	
V1
0	1242	923	843	980	1003	1071	1402	1276	912	1299	1048	912	934	1242	1276	
1242	0	547	912	1322	1675	2006	2519	2508	2143	2416	1983	1607	1311	1003	513	
923	547	0	364	775	1128	1482	2029	2097	1824	2211	1869	1584	1390	1299	946	
843	912	364	0	410	763	1140	1710	1858	1675	2131	1881	1664	1550	1561	1288	
980	1322	775	410	0	399	832	1436	1687	1630	2166	2017	1881	1835	1926	1687	
1003	1675	1128	763	399	0	433	1048	1368	1425	2006	1960	1915	1938	2131	1972	
1071	2006	1482	1140	832	433	0	604	980	1174	1767	1846	1892	2006	2302	2234	
1402	2519	2029	1710	1436	1048	604	0	570	1026	1584	1835	2017	2234	2622	2667	
1276	2508	2097	1858	1687	1368	980	570	0	558	1037	1379	1641	1926	2394	2542	
912	2143	1824	1675	1630	1425	1174	1026	558	0	592	820	1083	1379	1881	2097	
1299	2416	2211	2131	2166	2006	1767	1584	1037	592	0	547	969	1345	1892	2245	
1048	1983	1869	1881	2017	1960	1846	1835	1379	820	547	0	433	809	1356	1744	
912	1607	1584	1664	1881	1915	1892	2017	1641	1083	969	433	0	376	923	1322	
934	1311	1390	1550	1835	1938	2006	2234	1926	1379	1345	809	376	0	547	969	
1242	1003	1299	1561	1926	2131	2302	2622	2394	1881	1892	1356	923	547	0	524	
1276	513	946	1288	1687	1972	2234	2667	2542	2097	2245	1744	1322	969	524	0	
V2
0	1286	955	873	1014	1038	1109	1451	1321	944	1345	1085	944	967	1286	1321	
1286	0	566	944	1368	1734	2076	2607	2596	2218	2501	2053	1663	1357	1038	531	
955	566	0	377	802	1168	1534	2100	2171	1888	2289	1935	1640	1439	1345	979	
873	944	377	0	424	790	1180	1770	1923	1734	2206	1947	1722	1604	1616	1333	
1014	1368	802	424	0	413	861	1486	1746	1687	2242	2088	1947	1899	1994	1746	
1038	1734	1168	790	413	0	448	1085	1416	1475	2076	2029	1982	2006	2206	2041	
1109	2076	1534	1180	861	448	0	625	1014	1215	1829	1911	1958	2076	2383	2312	
1451	2607	2100	1770	1486	1085	625	0	590	1062	1640	1899	2088	2312	2714	2761	
1321	2596	2171	1923	1746	1416	1014	590	0	578	1073	1427	1699	1994	2478	2631	
944	2218	1888	1734	1687	1475	1215	1062	578	0	613	849	1121	1427	1947	2171	
1345	2501	2289	2206	2242	2076	1829	1640	1073	613	0	566	1003	1392	1958	2324	
1085	2053	1935	1947	2088	2029	1911	1899	1427	849	566	0	448	837	1404	1805	
944	1663	1640	1722	1947	1982	1958	2088	1699	1121	1003	448	0	389	955	1368	
967	1357	1439	1604	1899	2006	2076	2312	1994	1427	1392	837	389	0	566	1003	
1286	1038	1345	1616	1994	2206	2383	2714	2478	1947	1958	1404	955	566	0	542	
1321	531	979	1333	1746	2041	2312	2761	2631	2171	2324	1805	1368	1003	542	0	
V3
0	654	486	444	516	528	564	738	672	480	684	552	480	492	654	672	
654	0	288	480	696	882	1056	1326	1320	1128	1272	1044	846	690	528	270	
486	288	0	192	408	594	780	1068	1104	960	1164	984	834	732	684	498	
444	480	192	0	216	402	600	900	978	882	1122	990	876	816	822	678	
516	696	408	216	0	210	438	756	888	858	1140	1062	990	966	1014	888	
528	882	594	402	210	0	228	552	720	750	1056	1032	1008	1020	1122	1038	
564	1056	780	600	438	228	0	318	516	618	930	972	996	1056	1212	1176	
738	1326	1068	900	756	552	318	0	300	540	834	966	1062	1176	1380	1404	
672	1320	1104	978	888	720	516	300	0	294	546	726	864	1014	1260	1338	
480	1128	960	882	858	750	618	540	294	0	312	432	570	726	990	1104	
684	1272	1164	1122	1140	1056	930	834	546	312	0	288	510	708	996	1182	
552	1044	984	990	1062	1032	972	966	726	432	288	0	228	426	714	918	
480	846	834	876	990	1008	996	1062	864	570	510	228	0	198	486	696	
492	690	732	816	966	1020	1056	1176	1014	726	708	426	198	0	288	510	
654	528	684	822	1014	1122	1212	1380	1260	990	996	714	486	288	0	276	
672	270	498	678	888	1038	1176	1404	1338	1104	1182	918	696	510	276	0	
V4
0	959	712	651	756	774	827	1082	985	704	1003	809	704	721	959	985	
959	0	422	704	1020	1293	1548	1944	1936	1654	1865	1531	1240	1012	774	396	
712	422	0	281	598	871	1144	1566	1619	1408	1707	1443	1223	1073	1003	730	
651	704	281	0	316	589	880	1320	1434	1293	1645	1452	1284	1196	1205	994	
756	1020	598	316	0	308	642	1108	1302	1258	1672	1557	1452	1416	1487	1302	
774	1293	871	589	308	0	334	809	1056	1100	1548	1513	1478	1496	1645	1522	
827	1548	1144	880	642	334	0	466	756	906	1364	1425	1460	1548	1777	1724	
1082	1944	1566	1320	1108	809	466	0	440	792	1223	1416	1557	1724	2024	2059	
985	1936	1619	1434	1302	1056	756	440	0	431	800	1064	1267	1487	1848	1962	
704	1654	1408	1293	1258	1100	906	792	431	0	457	633	836	1064	1452	1619	
1003	1865	1707	1645	1672	1548	1364	1223	800	457	0	422	748	1038	1460	1733	
809	1531	1443	1452	1557	1513	1425	1416	1064	633	422	0	334	624	1047	1346	
704	1240	1223	1284	1452	1478	1460	1557	1267	836	748	334	0	290	712	1020	
721	1012	1073	1196	1416	1496	1548	1724	1487	1064	1038	624	290	0	422	748	
959	774	1003	1205	1487	1645	1777	2024	1848	1452	1460	1047	712	422	0	404	
985	396	730	994	1302	1522	1724	2059	1962	1619	1733	1346	1020	748	404	0	
V5
0	784	583	532	619	633	676	885	806	576	820	662	576	590	784	806	
784	0	345	576	835	1058	1267	1591	1584	1353	1526	1252	1015	828	633	324	
583	345	0	230	489	712	936	1281	1324	1152	1396	1180	1000	878	820	597	
532	576	230	0	259	482	720	1080	1173	1058	1346	1188	1051	979	986	813	
619	835	489	259	0	252	525	907	1065	1029	1368	1274	1188	1159	1216	1065	
633	1058	712	482	252	0	273	662	864	900	1267	1238	1209	1224	1346	1245	
676	1267	936	720	525	273	0	381	619	741	1116	1166	1195	1267	1454	1411	
885	1591	1281	1080	907	662	381	0	360	648	1000	1159	1274	1411	1656	1684	
806	1584	1324	1173	1065	864	619	360	0	352	655	871	1036	1216	1512	1605	
576	1353	1152	1058	1029	900	741	648	352	0	374	518	684	871	1188	1324	
820	1526	1396	1346	1368	1267	1116	1000	655	374	0	345	612	849	1195	1418	
662	1252	1180	1188	1274	1238	1166	1159	871	518	345	0	273	511	856	1101	
576	1015	1000	1051	1188	1209	1195	1274	1036	684	612	273	0	237	583	835	
590	828	878	979	1159	1224	1267	1411	1216	871	849	511	237	0	345	612	
784	633	820	986	1216	1346	1454	1656	1512	1188	1195	856	583	345	0	331	
806	324	597	813	1065	1245	1411	1684	1605	1324	1418	1101	835	612	331	0	
V6
0	741	550	503	584	598	639	836	761	544	775	625	544	557	741	761	
741	0	326	544	788	999	1196	1502	1496	1278	1441	1183	958	782	598	306	
550	326	0	217	462	673	884	1210	1251	1088	1319	1115	945	829	775	564	
503	544	217	0	244	455	680	1020	1108	999	1271	1122	992	924	931	768	
584	788	462	244	0	238	496	856	1006	972	1292	1203	1122	1094	1149	1006	
598	999	673	455	238	0	258	625	816	850	1196	1169	1142	1156	1271	1176	
639	1196	884	680	496	258	0	360	584	700	1054	1101	1128	1196	1373	1332	
836	1502	1210	1020	856	625	360	0	340	612	945	1094	1203	1332	1564	1591	
761	1496	1251	1108	1006	816	584	340	0	333	618	822	979	1149	1428	1516	
544	1278	1088	999	972	850	700	612	333	0	353	489	646	822	1122	1251	
775	1441	1319	1271	1292	1196	1054	945	618	353	0	326	578	802	1128	1339	
625	1183	1115	1122	1203	1169	1101	1094	822	489	326	0	258	482	809	1040	
544	958	945	992	1122	1142	1128	1203	979	646	578	258	0	224	550	788	
557	782	829	924	1094	1156	1196	1332	1149	822	802	482	224	0	326	578	
741	598	775	931	1149	1271	1373	1564	1428	1122	1128	809	550	326	0	312	
761	306	564	768	1006	1176	1332	1591	1516	1251	1339	1040	788	578	312	0	
V7
0	937	696	636	739	756	808	1057	963	688	980	791	688	705	937	963	
937	0	412	688	997	1264	1513	1900	1892	1616	1823	1496	1212	989	756	387	
696	412	0	275	584	851	1118	1530	1582	1376	1668	1410	1195	1049	980	713	
636	688	275	0	309	576	860	1290	1401	1264	1608	1419	1255	1169	1178	971	
739	997	584	309	0	301	627	1083	1272	1229	1634	1522	1419	1384	1453	1272	
756	1264	851	576	301	0	326	791	1032	1075	1513	1479	1444	1462	1608	1487	
808	1513	1118	860	627	326	0	455	739	885	1333	1393	1427	1513	1737	1685	
1057	1900	1530	1290	1083	791	455	0	430	774	1195	1384	1522	1685	1978	2012	
963	1892	1582	1401	1272	1032	739	430	0	421	782	1040	1238	1453	1806	1917	
688	1616	1376	1264	1229	1075	885	774	421	0	447	619	817	1040	1419	1582	
980	1823	1668	1608	1634	1513	1333	1195	782	447	0	412	731	1014	1427	1694	
791	1496	1410	1419	1522	1479	1393	1384	1040	619	412	0	326	610	1023	1315	
688	1212	1195	1255	1419	1444	1427	1522	1238	817	731	326	0	283	696	997	
705	989	1049	1169	1384	1462	1513	1685	1453	1040	1014	610	283	0	412	731	
937	756	980	1178	1453	1608	1737	1978	1806	1419	1427	1023	696	412	0	395	
963	387	713	971	1272	1487	1685	2012	1917	1582	1694	1315	997	731	395	0	
V8
0	741	550	503	584	598	639	836	761	544	775	625	544	557	741	761	
741	0	326	544	788	999	1196	1502	1496	1278	1441	1183	958	782	598	306	
550	326	0	217	462	673	884	1210	1251	1088	1319	1115	945	829	775	564	
503	544	217	0	244	455	680	1020	1108	999	1271	1122	992	924	931	768	
584	788	462	244	0	238	496	856	1006	972	1292	1203	1122	1094	1149	1006	
598	999	673	455	238	0	258	625	816	850	1196	1169	1142	1156	1271	1176	
639	1196	884	680	496	258	0	360	584	700	1054	1101	1128	1196	1373	1332	
836	1502	1210	1020	856	625	360	0	340	612	945	1094	1203	1332	1564	1591	
761	1496	1251	1108	1006	816	584	340	0	333	618	822	979	1149	1428	1516	
544	1278	1088	999	972	850	700	612	333	0	353	489	646	822	1122	1251	
775	1441	1319	1271	1292	1196	1054	945	618	353	0	326	578	802	1128	1339	
625	1183	1115	1122	1203	1169	1101	1094	822	489	326	0	258	482	809	1040	
544	958	945	992	1122	1142	1128	1203	979	646	578	258	0	224	550	788	
557	782	829	924	1094	1156	1196	1332	1149	822	802	482	224	0	326	578	
741	598	775	931	1149	1271	1373	1564	1428	1122	1128	809	550	326	0	312	
761	306	564	768	1006	1176	1332	1591	1516	1251	1339	1040	788	578	312	0	
Velocidade_Veiculos
1	1	1	1	1	1	1	1	1	
