0	12	8	6	17	17	11	9	13	4	9	0	12	3	8	10	5	11	5	2	7	13	10	12	7	2	6	7	14	17	12	
0	22	18	16	16	26	17	17	23	14	19	10	0	13	18	18	14	21	15	12	15	15	20	22	17	12	15	16	23	25	18	
0	14	14	16	22	23	18	22	10	19	19	25	22	0	22	20	23	8	15	15	17	12	21	18	17	22	17	17	22	27	19	
0	18	10	20	25	21	17	16	28	16	20	21	21	18	0	10	9	18	11	23	13	19	13	14	21	20	10	11	18	17	18	
0	12	4	10	15	25	7	8	20	9	13	11	15	10	11	0	13	12	1	13	3	9	10	8	11	12	3	3	11	7	12	
0	18	19	15	18	12	18	7	19	7	18	21	21	9	9	18	0	13	19	22	15	21	21	20	16	11	1	2	9	22	21	
0	6	6	16	18	15	10	14	13	11	16	17	17	16	15	12	18	0	7	12	9	15	13	10	17	18	9	9	17	19	14	
0	11	3	9	14	24	6	7	19	8	12	10	14	9	12	5	12	11	0	12	2	8	10	7	10	11	2	2	10	12	11	
0	10	19	22	20	30	12	23	30	24	23	20	18	23	18	15	19	27	16	0	18	22	20	11	23	22	18	18	21	22	15	
0	15	7	13	12	22	4	11	17	12	16	14	18	13	14	3	11	15	4	16	0	12	13	11	14	15	6	6	14	10	15	
0	23	15	20	10	20	11	22	20	22	23	25	16	24	24	14	17	23	15	25	17	0	22	19	21	26	16	17	20	21	13	
0	20	12	16	13	23	14	18	23	8	7	23	22	20	2	12	11	20	13	25	15	20	0	16	17	22	2	13	10	19	20	
0	21	17	11	19	20	11	15	22	13	14	9	7	12	7	14	8	20	14	11	16	11	9	0	12	11	9	10	17	21	4	
0	17	15	12	10	20	11	6	18	6	2	18	8	8	10	14	9	12	15	13	17	12	20	19	0	10	9	1	17	18	5	
0	21	16	10	16	15	15	10	22	2	13	24	16	12	6	16	3	16	17	24	18	23	19	20	11	0	4	5	12	23	16	
0	28	20	14	20	25	19	20	29	6	17	28	20	22	10	20	19	26	21	28	23	27	23	19	15	25	0	16	8	21	20	
0	16	17	19	16	24	17	5	17	11	22	27	25	7	15	20	12	11	17	20	19	19	19	21	20	9	13	0	21	27	25	
0	23	24	22	31	31	27	12	24	26	25	25	28	14	17	27	19	18	25	27	27	26	26	28	23	27	20	20	0	13	28	
0	22	14	9	20	25	14	16	24	16	12	12	15	15	4	14	13	22	15	14	17	22	17	18	10	14	14	11	22	0	15	
0	22	14	7	15	16	7	11	19	11	10	13	3	13	13	10	4	17	11	14	13	7	20	18	8	15	5	6	13	17	0	
M1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	15	10	5	21	3	4	13	13	12	21	13	21	16	9	14	12	3	22	27	12	13	7	21	16	20	9	2	14	5	
0	16	0	19	16	26	19	17	14	12	14	23	14	15	21	20	12	19	19	10	28	21	13	21	25	11	15	23	18	30	21	
0	15	14	0	7	17	9	10	13	3	5	17	9	17	12	19	11	8	15	19	26	15	12	15	11	20	10	17	17	20	18	
0	11	19	5	0	22	14	13	14	8	10	22	14	22	17	20	15	13	14	23	28	13	17	8	16	24	15	10	13	25	11	
0	14	7	16	18	0	16	16	8	19	19	19	17	18	19	14	9	16	17	7	22	7	17	14	21	8	22	4	16	27	14	
0	7	12	7	2	18	0	1	16	10	12	18	16	18	13	16	17	15	10	22	26	15	19	10	18	14	17	12	9	11	12	
0	6	21	16	11	17	9	0	19	19	18	17	19	17	12	15	20	18	9	24	26	18	19	13	17	22	26	15	8	20	11	
0	11	15	14	16	16	14	12	0	17	17	11	10	10	20	6	14	9	14	22	14	12	22	7	13	16	20	9	13	25	10	
0	14	19	9	4	14	17	13	10	0	2	14	15	14	9	16	8	14	12	21	23	17	9	12	16	20	7	14	16	19	15	
0	13	17	16	18	12	16	17	20	16	0	12	16	12	7	22	21	15	16	19	21	19	25	20	14	18	21	16	15	17	18	
0	6	9	16	11	25	9	10	17	11	13	0	4	24	20	15	18	3	9	19	31	16	19	13	2	6	9	15	8	20	11	
0	15	5	16	11	21	18	15	17	7	9	9	0	20	16	23	15	12	18	15	30	16	16	11	11	15	14	13	17	26	13	
0	1	5	4	6	21	4	5	14	7	9	15	7	0	10	10	15	6	4	15	24	13	14	8	15	16	14	10	3	15	6	
0	6	10	9	11	26	9	10	19	12	14	5	9	5	0	15	20	8	9	20	14	18	19	13	7	11	14	15	8	10	11	
0	12	9	15	15	23	15	6	7	11	11	13	4	17	18	0	8	3	15	16	21	6	16	1	15	17	18	3	14	26	4	
0	13	13	16	18	18	16	14	2	15	17	13	8	12	10	8	0	7	11	23	16	14	21	9	15	15	22	11	15	20	12	
0	16	6	17	12	22	19	16	17	8	10	10	1	21	17	23	15	0	19	16	31	17	17	12	12	16	15	14	18	27	14	
0	15	30	17	20	31	18	14	28	20	22	31	26	31	26	24	28	25	0	36	40	27	10	22	28	31	27	24	17	29	20	
0	16	19	16	11	24	9	10	12	19	12	20	14	20	15	18	25	21	19	0	26	11	21	18	22	1	15	20	18	20	21	
0	15	17	3	10	20	12	9	8	6	8	14	12	18	15	14	9	11	18	14	0	7	15	14	14	2	13	4	17	23	14	
0	12	16	9	16	17	15	12	1	12	14	12	11	11	21	7	14	10	15	10	15	0	10	7	14	11	19	9	14	26	10	
0	5	20	7	10	21	8	4	18	10	12	21	16	21	16	14	18	15	8	26	30	17	0	12	18	21	17	14	7	19	10	
0	11	20	14	16	22	14	5	6	17	10	17	15	16	17	12	7	14	14	15	20	5	15	0	19	16	24	2	13	25	3	
0	4	7	14	9	23	7	8	17	9	11	11	2	22	18	13	16	1	7	17	31	16	17	11	0	17	16	13	6	18	9	
0	20	24	19	25	23	23	22	11	22	11	19	21	19	14	17	24	20	23	20	25	10	20	17	21	0	28	19	22	24	20	
0	20	24	21	25	24	23	19	25	24	12	24	22	24	19	18	26	21	5	31	26	24	15	19	26	26	0	21	22	23	22	
0	12	18	12	17	20	15	12	4	15	17	15	13	14	15	10	5	12	15	13	18	3	13	10	17	14	22	0	14	25	10	
0	9	14	9	4	20	2	3	11	12	10	20	11	20	15	7	12	10	1	20	25	10	11	5	20	16	19	7	0	13	3	
0	7	1	17	12	26	10	11	14	13	14	22	15	16	17	16	13	19	10	11	15	13	14	14	24	3	16	16	9	0	12	
0	8	22	16	13	19	11	2	8	19	7	19	17	18	14	14	9	16	11	17	22	7	13	2	19	18	26	4	10	22	0	
M2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	12	12	11	23	13	13	7	9	14	3	21	24	8	9	13	5	15	17	11	18	6	19	2	12	10	11	19	14	14	
0	13	0	9	21	20	1	5	6	17	19	8	26	14	13	7	1	17	15	18	21	18	11	16	7	18	15	24	19	14	11	
0	13	10	0	13	27	11	15	14	22	13	8	20	24	13	2	11	18	16	22	24	19	5	23	9	25	9	20	29	24	21	
0	1	13	13	0	24	5	9	8	10	15	4	22	21	9	10	14	6	16	18	12	19	7	20	3	13	11	12	18	13	15	
0	9	18	21	20	0	19	11	2	18	15	4	22	30	7	14	17	14	14	24	20	17	7	25	3	21	11	20	18	13	23	
0	12	14	19	20	23	0	4	5	16	18	7	25	28	12	6	15	17	14	17	20	17	10	19	6	21	14	23	31	26	25	
0	26	24	33	25	31	25	0	26	32	33	22	38	38	13	31	25	28	20	32	22	23	25	30	21	23	27	37	35	37	35	
0	7	18	19	18	27	19	13	0	16	13	2	20	30	7	12	17	12	14	22	18	17	5	23	1	19	9	18	26	21	21	
0	10	10	3	9	30	11	15	16	0	16	11	23	24	13	5	11	15	19	8	21	21	8	26	12	22	12	21	19	14	11	
0	11	22	23	22	14	23	17	4	20	0	6	24	23	11	16	21	16	18	26	17	15	9	10	5	18	13	10	20	25	25	
0	5	16	17	16	27	17	11	12	14	19	0	26	29	5	14	17	10	12	22	16	15	11	23	7	17	15	16	24	19	19	
0	16	7	3	16	27	8	2	13	11	16	11	0	21	7	5	8	17	3	2	23	6	8	23	12	24	12	23	26	21	18	
0	9	19	15	20	31	20	14	16	13	23	12	12	0	9	17	20	14	15	4	20	18	15	27	11	21	19	19	28	23	23	
0	20	11	20	31	22	12	16	17	26	29	19	31	25	0	18	12	25	7	28	25	10	22	18	18	26	20	31	22	25	22	
0	13	8	17	14	28	9	13	12	22	19	8	26	22	13	0	9	18	20	26	24	23	11	24	7	25	15	24	27	22	19	
0	15	19	27	25	38	20	24	22	24	25	18	25	13	16	11	0	20	23	17	26	26	21	34	17	27	25	26	34	29	29	
0	7	14	7	6	18	11	15	14	4	20	10	22	27	8	9	15	0	15	12	6	16	12	14	9	7	11	18	14	9	9	
0	13	4	13	24	24	5	9	10	21	22	12	24	18	17	11	5	18	0	22	20	3	15	20	11	21	13	24	23	18	15	
0	19	16	12	18	27	17	21	22	9	25	20	32	30	5	14	17	15	12	0	21	15	17	23	21	22	21	30	27	23	20	
0	13	20	13	12	12	17	18	14	10	26	16	16	26	14	15	13	6	19	10	0	19	18	8	15	1	5	16	20	15	15	
0	23	27	24	22	33	13	17	18	29	19	20	21	29	25	19	16	25	24	23	31	0	23	29	19	31	10	21	39	34	34	
0	19	15	14	27	22	16	17	12	26	8	14	15	25	19	16	12	24	11	17	25	14	0	18	13	25	4	15	28	27	24	
0	13	20	20	13	4	14	15	6	17	19	8	23	32	11	18	20	13	16	17	7	11	11	0	7	8	12	23	22	17	15	
0	6	17	18	17	26	18	12	5	15	12	1	19	29	6	11	16	11	13	21	17	16	4	22	0	18	8	17	25	20	20	
0	12	19	12	11	23	16	17	17	9	25	15	15	25	13	14	12	5	18	17	11	21	17	19	14	0	4	15	19	14	14	
0	18	18	14	27	38	19	13	13	22	26	15	11	21	18	16	8	23	14	13	29	17	18	34	14	30	0	11	37	32	29	
0	13	24	25	24	35	25	19	20	22	27	8	25	13	13	22	25	18	20	17	24	23	19	31	15	25	23	0	27	27	27	
0	22	9	18	24	29	10	14	15	15	21	17	20	23	11	16	10	21	18	6	27	2	20	25	16	27	12	23	0	23	20	
0	14	14	23	25	29	15	19	7	20	20	9	25	28	7	19	15	19	14	11	25	7	12	25	8	26	16	25	5	0	25	
0	9	6	13	11	24	7	11	10	10	23	4	28	20	9	13	7	6	16	14	12	10	15	20	11	13	17	20	8	3	0	
M3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	28	21	1	6	5	13	10	21	20	15	8	20	14	9	11	16	13	19	10	25	9	15	18	20	25	13	11	18	9	
0	8	0	13	5	10	9	14	11	15	5	12	11	15	9	10	7	13	9	17	6	21	5	14	14	19	21	5	7	15	8	
0	18	37	0	15	20	19	14	18	26	29	19	15	30	25	17	18	11	13	26	17	12	16	16	19	21	25	30	11	8	13	
0	10	27	20	0	5	4	13	10	24	19	14	7	19	13	9	10	16	12	18	9	24	8	14	17	19	24	23	10	18	8	
0	14	22	24	15	0	19	21	18	24	14	21	11	26	24	17	14	24	16	27	13	28	12	21	21	19	28	27	14	22	15	
0	6	23	16	7	1	0	9	6	20	15	10	3	18	15	5	6	12	8	15	5	20	4	10	13	15	20	19	6	14	4	
0	16	28	19	14	18	18	0	13	12	20	15	13	17	11	12	9	9	11	13	8	23	7	21	5	25	18	17	9	6	15	
0	17	22	22	17	17	16	3	0	15	14	17	16	15	9	15	3	12	14	9	11	26	10	21	8	26	21	17	12	9	15	
0	12	29	20	2	7	6	14	11	0	21	9	9	21	15	10	12	17	10	20	10	24	10	9	19	14	6	20	10	19	3	
0	3	8	18	4	9	8	15	12	10	0	18	11	20	17	11	8	18	10	21	7	22	6	18	15	23	16	13	8	16	12	
0	8	27	11	9	11	10	11	8	11	19	0	5	20	15	11	8	18	3	16	7	15	6	15	15	20	15	11	1	16	9	
0	3	22	13	4	9	8	10	7	17	14	10	0	15	16	6	3	13	5	16	2	17	1	10	10	15	17	16	3	11	4	
0	10	22	13	11	6	5	10	7	17	14	6	7	0	16	6	3	13	5	16	2	17	1	15	10	20	17	17	3	11	9	
0	16	28	19	17	12	11	16	13	23	20	12	13	6	0	12	9	19	11	22	8	23	7	21	16	26	23	23	9	17	15	
0	13	23	22	14	17	16	4	1	16	15	18	16	16	10	0	4	7	14	10	12	26	11	16	9	21	22	18	12	9	16	
0	14	19	24	15	20	19	24	21	21	11	28	18	31	28	22	0	14	16	29	18	28	17	28	26	33	27	24	14	11	22	
0	7	31	15	8	12	11	15	12	26	23	19	9	24	21	15	12	0	7	20	11	19	10	19	19	24	19	19	5	2	13	
0	22	27	27	22	19	18	8	5	20	19	22	21	20	14	20	8	17	0	14	16	31	15	26	13	31	12	22	17	14	20	
0	15	29	20	15	13	12	13	10	23	21	12	14	7	19	13	10	20	5	0	9	24	8	12	17	17	17	23	10	18	6	
0	23	35	26	14	19	18	23	20	30	27	19	20	13	27	19	16	23	16	22	0	30	14	28	23	33	28	30	16	24	22	
0	10	28	16	3	8	7	2	6	14	20	7	10	19	13	5	9	6	5	15	8	0	9	4	7	9	14	18	6	3	1	
0	9	21	12	10	15	14	9	6	16	13	16	6	14	15	5	2	12	4	15	1	16	0	16	9	21	16	21	2	10	10	
0	13	24	17	14	18	17	5	2	17	16	19	10	15	9	1	5	8	1	11	7	27	11	0	10	5	13	19	13	10	14	
0	11	23	14	9	13	13	11	8	7	15	10	8	12	7	7	4	4	6	17	3	18	2	16	0	20	13	12	4	1	10	
0	8	27	18	9	14	13	15	12	16	19	15	5	11	5	11	8	18	10	21	2	22	6	15	15	0	22	21	8	16	9	
0	12	29	22	13	7	6	15	12	26	21	16	9	24	20	11	12	13	14	21	11	26	10	16	19	21	0	25	12	15	10	
0	12	29	8	13	16	15	14	11	18	21	7	12	10	4	10	10	14	10	20	10	20	11	9	13	14	22	0	8	11	3	
0	7	26	10	8	13	12	10	7	21	18	14	4	19	16	10	7	17	2	15	6	14	5	14	14	19	14	20	0	15	8	
0	10	29	13	11	15	14	13	10	24	21	17	7	22	19	13	10	3	5	18	9	17	8	17	17	22	17	22	3	0	11	
0	9	30	17	10	15	14	11	8	17	22	6	11	20	15	7	11	14	7	17	7	21	12	6	16	11	19	17	7	16	0	
Tamanho_Tarefas
0	7	22	10	5	25	20	16	11	19	10	14	1	13	27	38	15	7	31	12	18	19	5	15	8	18	28	20	26	22	25	
Data_Entrega
0	225	207	222	228	210	223	211	217	197	188	224	186	175	185	179	180	226	179	205	197	213	200	207	163	186	218	164	184	205	205	
Penalidade_Atraso
0	15	3	17	13	16	11	3	4	13	5	11	13	11	2	18	3	6	15	20	9	8	19	20	4	14	13	2	7	11	15	
Capacidade_Veiculo
57	100	69	49	91	99	79	42	56	74	53	44	78	60	89	
Custo_Fixo_Veiculo
570	1000	690	490	910	990	790	420	560	740	530	440	780	600	890	
Coordenadas_Clientes
x	0	y	0
x	100	y	0
x	73	y	15
x	85	y	38
x	80	y	58
x	54	y	60
x	42	y	73
x	24	y	76
x	8	y	84
x	-12	y	115
x	-23	y	73
x	-49	y	84
x	-54	y	60
x	-68	y	49
x	-107	y	47
x	-95	y	20
x	-99	y	0
x	-86	y	-18
x	-73	y	-32
x	-82	y	-59
x	-73	y	-81
x	-48	y	-84
x	-27	y	-84
x	-9	y	-87
x	12	y	-120
x	23	y	-73
x	40	y	-70
x	77	y	-86
x	92	y	-67
x	106	y	-47
x	97	y	-20
Tempo_Viagem
0	100	74	93	98	80	84	79	84	115	76	97	80	83	116	97	99	87	79	101	109	96	88	87	120	76	80	115	113	115	99	
100	0	30	40	60	75	92	107	124	160	142	170	164	175	212	196	199	186	175	191	191	170	152	139	148	106	92	88	67	47	20	
74	30	0	25	43	48	65	78	94	130	112	140	134	145	182	168	172	161	153	171	174	156	140	130	148	101	91	101	84	70	42	
93	40	25	0	20	38	55	71	88	123	113	141	140	153	192	180	187	179	172	193	197	180	165	155	173	126	116	124	105	87	59	
98	60	43	20	0	26	40	58	75	108	104	131	134	148	187	179	188	182	177	199	206	191	177	170	190	142	134	144	125	107	79	
80	75	48	38	26	0	17	34	51	85	78	105	108	122	161	154	164	160	156	180	189	176	165	159	184	136	130	147	132	118	90	
84	92	65	55	40	17	0	18	35	68	65	91	96	112	150	146	158	157	155	181	192	180	171	167	195	147	143	162	148	135	107	
79	107	78	71	58	34	18	0	17	53	47	73	79	95	133	131	144	144	145	171	184	175	167	166	196	149	146	170	158	147	120	
84	124	94	88	75	51	35	17	0	36	32	57	65	82	119	121	136	138	141	168	183	177	171	171	204	157	157	183	172	163	136	
115	160	130	123	108	85	68	53	36	0	43	48	69	86	116	125	143	152	159	187	204	201	199	202	235	191	192	219	208	199	172	
76	142	112	113	104	78	65	47	32	43	0	28	33	50	87	89	105	110	116	144	161	158	157	160	196	152	156	187	181	176	151	
97	170	140	141	131	105	91	73	57	48	28	0	24	39	68	78	96	108	117	145	166	168	169	175	212	172	177	211	206	202	179	
80	164	134	140	134	108	96	79	65	69	33	24	0	17	54	56	74	84	93	121	142	144	146	153	191	153	160	195	193	192	170	
83	175	145	153	148	122	112	95	82	86	50	39	17	0	39	39	57	69	81	108	130	134	139	148	186	152	160	198	196	198	178	
116	212	182	192	187	161	150	133	119	116	87	68	54	39	0	29	47	68	85	108	131	142	153	166	205	176	187	227	229	231	214	
97	196	168	180	179	154	146	131	121	125	89	78	56	39	29	0	20	39	56	80	103	113	124	137	176	150	162	202	206	211	196	
99	199	172	187	188	164	158	144	136	143	105	96	74	57	47	20	0	22	41	61	84	98	110	125	163	142	155	195	202	210	197	
87	186	161	179	182	160	157	144	138	152	110	108	84	69	68	39	22	0	19	41	64	76	88	103	141	122	136	176	184	194	183	
79	175	153	172	177	156	155	145	141	159	116	117	93	81	85	56	41	19	0	28	49	57	69	84	122	104	119	159	168	179	170	
101	191	171	193	199	180	181	171	168	187	144	145	121	108	108	80	61	41	28	0	23	42	60	78	111	105	122	160	174	188	183	
109	191	174	197	206	189	192	184	183	204	161	166	142	130	131	103	84	64	49	23	0	25	46	64	93	96	113	150	165	182	180	
96	170	156	180	191	176	180	175	177	201	158	168	144	134	142	113	98	76	57	42	25	0	21	39	69	71	88	125	140	157	158	
88	152	140	165	177	165	171	167	171	199	157	169	146	139	153	124	110	88	69	60	46	21	0	18	53	51	68	104	120	137	139	
87	139	130	155	170	159	167	166	171	202	160	175	153	148	166	137	125	103	84	78	64	39	18	0	39	34	51	86	102	120	125	
120	148	148	173	190	184	195	196	204	235	196	212	191	186	205	176	163	141	122	111	93	69	53	39	0	48	57	73	95	119	131	
76	106	101	126	142	136	147	149	157	191	152	172	153	152	176	150	142	122	104	105	96	71	51	34	48	0	17	55	69	86	91	
80	92	91	116	134	130	143	146	157	192	156	177	160	160	187	162	155	136	119	122	113	88	68	51	57	17	0	40	52	69	75	
115	88	101	124	144	147	162	170	183	219	187	211	195	198	227	202	195	176	159	160	150	125	104	86	73	55	40	0	24	48	68	
113	67	84	105	125	132	148	158	172	208	181	206	193	196	229	206	202	184	168	174	165	140	120	102	95	69	52	24	0	24	47	
115	47	70	87	107	118	135	147	163	199	176	202	192	198	231	211	210	194	179	188	182	157	137	120	119	86	69	48	24	0	28	
99	20	42	59	79	90	107	120	136	172	151	179	170	178	214	196	197	183	170	183	180	158	139	125	131	91	75	68	47	28	0	
Custo_Viagem
V0
0	1140	843	1060	1117	912	957	900	957	1311	866	1105	912	946	1322	1105	1128	991	900	1151	1242	1094	1003	991	1368	866	912	1311	1288	1311	1128	
1140	0	342	456	695	855	1060	1219	1413	1824	1630	1949	1881	1995	2416	2234	2268	2120	1995	2177	2177	1938	1732	1584	1687	1208	1048	1014	763	535	228	
843	342	0	285	490	547	741	889	1071	1493	1276	1596	1527	1653	2074	1915	1960	1846	1744	1949	1983	1778	1596	1482	1687	1151	1037	1151	957	798	478	
1060	456	285	0	228	433	627	809	1014	1402	1288	1607	1596	1744	2188	2052	2131	2040	1960	2200	2245	2052	1881	1778	1983	1447	1333	1413	1197	991	672	
1117	695	490	228	0	296	456	661	866	1231	1185	1493	1527	1687	2131	2040	2143	2074	2017	2268	2348	2177	2017	1938	2166	1618	1527	1641	1425	1231	900	
912	855	547	433	296	0	193	387	581	969	889	1197	1231	1390	1835	1755	1869	1824	1778	2052	2154	2006	1881	1812	2097	1550	1482	1675	1504	1345	1026	
957	1060	741	627	456	193	0	205	399	775	741	1037	1094	1276	1721	1664	1801	1789	1767	2063	2188	2052	1949	1903	2223	1675	1630	1846	1687	1550	1231	
900	1219	889	809	661	387	205	0	193	604	535	832	900	1083	1527	1493	1641	1641	1653	1949	2097	1995	1903	1892	2234	1698	1664	1938	1801	1675	1368	
957	1413	1071	1014	866	581	399	193	0	410	364	649	752	946	1368	1379	1550	1573	1607	1915	2086	2017	1949	1949	2325	1789	1789	2086	1960	1858	1550	
1311	1824	1493	1402	1231	969	775	604	410	0	490	547	786	980	1322	1436	1641	1732	1812	2131	2337	2302	2268	2302	2690	2177	2188	2496	2382	2280	1972	
866	1630	1276	1288	1185	889	741	535	364	490	0	319	376	581	991	1014	1197	1254	1322	1641	1835	1801	1789	1824	2234	1744	1778	2131	2063	2006	1721	
1105	1949	1596	1607	1493	1197	1037	832	649	547	319	0	273	444	775	889	1105	1231	1345	1664	1892	1915	1926	1995	2416	1960	2017	2405	2348	2302	2040	
912	1881	1527	1596	1527	1231	1094	900	752	786	376	273	0	193	615	649	855	957	1060	1390	1618	1641	1664	1744	2177	1744	1824	2234	2200	2188	1938	
946	1995	1653	1744	1687	1390	1276	1083	946	980	581	444	193	0	444	444	649	786	923	1231	1482	1527	1584	1687	2120	1732	1824	2257	2245	2257	2029	
1322	2416	2074	2188	2131	1835	1721	1527	1368	1322	991	775	615	444	0	330	535	775	980	1231	1504	1630	1744	1892	2337	2006	2131	2587	2610	2644	2439	
1105	2234	1915	2052	2040	1755	1664	1493	1379	1436	1014	889	649	444	330	0	228	444	638	912	1174	1299	1413	1561	2006	1710	1846	2302	2348	2405	2234	
1128	2268	1960	2131	2143	1869	1801	1641	1550	1641	1197	1105	855	649	535	228	0	250	467	695	969	1117	1254	1425	1858	1618	1767	2223	2302	2394	2245	
991	2120	1846	2040	2074	1824	1789	1641	1573	1732	1254	1231	957	786	775	444	250	0	216	467	729	866	1003	1174	1607	1390	1550	2006	2097	2211	2086	
900	1995	1744	1960	2017	1778	1767	1653	1607	1812	1322	1345	1060	923	980	638	467	216	0	319	558	649	786	957	1390	1185	1356	1812	1915	2040	1938	
1151	2177	1949	2200	2268	2052	2063	1949	1915	2131	1641	1664	1390	1231	1231	912	695	467	319	0	262	478	684	889	1276	1197	1390	1835	1983	2143	2086	
1242	2177	1983	2245	2348	2154	2188	2097	2086	2337	1835	1892	1618	1482	1504	1174	969	729	558	262	0	285	524	729	1060	1094	1288	1710	1881	2074	2052	
1094	1938	1778	2052	2177	2006	2052	1995	2017	2302	1801	1915	1641	1527	1630	1299	1117	866	649	478	285	0	239	444	786	809	1014	1425	1607	1801	1801	
1003	1732	1596	1881	2017	1881	1949	1903	1949	2268	1789	1926	1664	1584	1744	1413	1254	1003	786	684	524	239	0	205	604	581	775	1185	1368	1573	1584	
991	1584	1482	1778	1938	1812	1903	1892	1949	2302	1824	1995	1744	1687	1892	1561	1425	1174	957	889	729	444	205	0	444	387	581	980	1162	1379	1425	
1368	1687	1687	1983	2166	2097	2223	2234	2325	2690	2234	2416	2177	2120	2337	2006	1858	1607	1390	1276	1060	786	604	444	0	547	649	832	1083	1356	1493	
866	1208	1151	1447	1618	1550	1675	1698	1789	2177	1744	1960	1744	1732	2006	1710	1618	1390	1185	1197	1094	809	581	387	547	0	193	627	786	980	1037	
912	1048	1037	1333	1527	1482	1630	1664	1789	2188	1778	2017	1824	1824	2131	1846	1767	1550	1356	1390	1288	1014	775	581	649	193	0	456	592	786	855	
1311	1014	1151	1413	1641	1675	1846	1938	2086	2496	2131	2405	2234	2257	2587	2302	2223	2006	1812	1835	1710	1425	1185	980	832	627	456	0	273	547	775	
1288	763	957	1197	1425	1504	1687	1801	1960	2382	2063	2348	2200	2245	2610	2348	2302	2097	1915	1983	1881	1607	1368	1162	1083	786	592	273	0	273	535	
1311	535	798	991	1231	1345	1550	1675	1858	2280	2006	2302	2188	2257	2644	2405	2394	2211	2040	2143	2074	1801	1573	1379	1356	980	786	547	273	0	319	
1128	228	478	672	900	1026	1231	1368	1550	1972	1721	2040	1938	2029	2439	2234	2245	2086	1938	2086	2052	1801	1584	1425	1493	1037	855	775	535	319	0	
V1
0	2000	1480	1860	1960	1600	1680	1580	1680	2300	1520	1940	1600	1660	2320	1940	1980	1740	1580	2020	2180	1920	1760	1740	2400	1520	1600	2300	2260	2300	1980	
2000	0	600	800	1220	1500	1860	2140	2480	3200	2860	3420	3300	3500	4240	3920	3980	3720	3500	3820	3820	3400	3040	2780	2960	2120	1840	1780	1340	940	400	
