0	2	2	1	1	2	1	2	0	4	3	4	1	2	2	2	
0	4	2	1	3	2	3	3	5	0	3	2	2	3	3	4	
0	3	3	3	5	4	4	2	4	2	0	1	3	2	5	5	
0	2	2	4	4	3	3	4	4	4	3	0	2	1	5	4	
0	2	4	5	4	3	2	2	4	4	4	5	0	4	5	3	
0	1	4	3	3	2	2	3	3	3	2	3	1	0	4	3	
0	3	3	3	3	3	3	1	2	5	5	2	2	3	0	4	
0	2	4	3	3	2	3	4	2	3	4	5	3	4	3	0	
M3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2	2	3	4	2	2	2	4	3	5	3	3	4	1	
0	2	0	4	1	2	2	3	3	3	3	3	1	3	2	3	
0	4	3	0	3	4	4	1	4	3	3	4	2	5	3	4	
0	1	3	3	0	1	1	2	3	4	2	2	2	2	3	2	
0	3	2	5	2	0	2	3	3	3	1	1	1	1	2	2	
0	3	3	4	2	2	0	1	4	3	1	3	2	3	2	4	
0	3	2	3	2	3	3	0	3	2	2	4	1	4	2	4	
0	1	3	2	3	2	1	2	0	3	1	3	3	1	2	2	
0	1	3	3	1	2	2	1	3	0	3	3	2	3	3	2	
0	3	3	4	2	1	3	2	4	2	0	2	2	2	1	3	
0	3	4	4	3	2	1	2	4	2	1	0	3	1	1	3	
0	2	1	4	1	2	2	3	2	2	3	3	0	3	1	3	
0	2	4	4	4	5	4	4	3	3	4	6	5	0	5	3	
0	2	3	3	2	3	2	2	3	1	3	4	3	2	0	2	
0	2	1	3	2	3	1	2	1	4	2	4	2	2	3	0	
M4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2	4	4	5	5	4	4	3	3	3	2	2	3	3	
0	2	0	3	2	3	5	3	2	1	1	2	2	2	2	2	
0	2	4	0	2	4	3	1	3	4	3	3	4	2	3	3	
0	3	3	4	0	5	5	3	5	2	1	3	2	3	3	4	
0	3	1	4	2	0	6	4	3	2	2	3	3	3	3	2	
0	5	3	5	3	5	0	3	4	4	4	2	3	1	4	2	
0	5	3	6	3	3	4	0	2	4	4	2	4	1	5	2	
0	4	2	4	2	1	6	3	0	3	3	1	4	4	4	2	
0	1	3	4	3	3	5	3	4	0	4	1	2	3	3	2	
0	2	2	3	1	5	4	2	4	3	0	4	1	3	2	4	
0	4	2	5	2	3	7	4	3	3	3	0	3	4	4	1	
0	2	3	2	4	4	4	3	5	2	4	3	0	4	1	4	
0	4	2	5	2	4	3	2	3	3	3	1	3	0	4	1	
0	1	3	1	3	3	4	2	4	3	4	4	3	3	0	4	
0	3	1	4	1	3	6	3	3	2	2	3	2	3	3	0	
M5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	5	6	6	7	5	5	6	7	5	6	6	3	6	6	
0	5	0	4	2	4	3	3	4	3	2	3	3	1	1	3	
0	3	3	0	4	1	2	3	2	1	2	4	2	2	4	4	
0	4	2	3	0	4	4	4	5	4	4	5	3	3	3	2	
0	2	2	2	3	0	1	2	1	3	1	3	2	2	3	3	
0	5	1	3	2	4	0	1	4	3	1	3	2	2	2	2	
0	5	3	2	2	3	3	0	4	2	3	4	2	1	4	1	
0	1	2	4	3	3	1	2	0	4	2	2	3	1	3	3	
0	3	3	3	4	4	2	3	2	0	3	4	4	3	4	4	
0	4	3	5	4	6	3	3	3	2	0	5	1	1	3	4	
0	3	3	3	2	1	2	3	2	4	2	0	3	3	4	4	
0	3	3	4	5	5	3	4	2	4	2	4	0	3	4	5	
0	4	2	4	3	5	2	2	3	4	2	5	3	0	3	3	
0	5	1	5	2	4	4	3	4	2	3	4	4	2	0	4	
0	4	4	1	5	2	3	4	3	2	2	3	1	3	5	0	
M6
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3	4	1	1	2	1	4	2	2	6	5	4	3	5	
0	3	0	4	3	4	3	2	5	3	3	4	5	5	4	5	
0	3	3	0	4	4	2	2	2	2	2	3	4	3	1	1	
0	3	2	6	0	4	2	2	3	1	4	5	6	5	2	5	
0	4	4	3	5	0	2	3	3	5	1	5	5	3	2	4	
0	3	6	7	4	4	0	2	5	4	5	7	4	5	5	7	
0	1	4	5	2	2	1	0	4	2	3	5	5	3	3	6	
0	2	1	3	3	3	3	3	0	4	4	2	3	6	3	2	
0	2	2	5	3	3	2	1	2	0	3	4	5	4	1	4	
0	3	3	4	4	4	1	2	2	4	0	4	4	2	1	4	
0	2	3	5	2	3	2	1	2	3	3	0	1	4	1	4	
0	2	2	4	1	3	3	3	1	2	2	3	0	4	3	3	
0	4	4	5	3	5	5	4	3	3	4	5	2	0	4	5	
0	2	2	4	3	3	2	1	1	3	2	3	4	4	0	3	
0	4	4	6	4	5	1	3	3	4	5	2	3	5	3	0	
M7
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2	3	2	4	2	3	4	3	2	1	1	3	3	2	
0	4	0	2	2	4	1	2	4	1	3	3	4	2	3	2	
0	2	2	0	2	4	2	3	2	2	3	1	3	4	3	2	
0	4	3	2	0	4	3	1	2	3	1	3	3	2	3	3	
0	3	3	4	2	0	3	3	2	4	2	4	1	3	1	4	
0	3	3	1	3	3	0	3	3	3	3	2	4	4	2	3	
0	3	2	1	3	3	3	0	2	3	2	2	2	1	2	2	
0	4	3	2	4	4	1	3	0	4	3	3	1	3	3	4	
0	4	4	2	4	3	4	4	4	0	3	3	4	5	2	1	
0	3	4	2	4	4	4	2	4	2	0	3	4	3	3	2	
0	1	1	2	1	3	1	2	3	2	2	0	2	3	2	1	
0	5	2	3	4	5	3	4	3	3	2	4	0	2	4	4	
0	3	3	1	3	3	3	2	3	3	3	2	4	0	2	3	
0	4	4	3	3	1	4	3	3	3	1	4	2	4	0	3	
0	3	3	1	3	2	3	4	3	3	2	2	3	4	1	0	
Tamanho_Tarefas
0	10	5	7	10	15	17	23	14	19	14	20	7	9	10	5	
Data_Entrega
0	28	27	28	27	29	27	28	28	29	27	28	29	28	27	27	
Penalidade_Atraso
0	9	9	5	11	18	15	7	8	12	18	9	19	6	17	10	
Capacidade_Veiculo
47	25	54	56	40	
Custo_Fixo_Veiculo
470	250	540	560	400	
Coordenadas_Clientes
x	0	y	0
x	17	y	0
x	15	y	6
x	13	y	14
x	5	y	16
x	-1	y	17
x	-11	y	19
x	-17	y	12
x	-22	y	4
x	-16	y	-3
x	-13	y	-9
x	-8	y	-14
x	-1	y	-14
x	7	y	-22
x	11	y	-13
x	21	y	-9
Tempo_Viagem
0	17	16	19	16	17	21	20	22	16	15	16	14	23	17	22	
17	0	6	14	20	24	33	36	39	33	31	28	22	23	14	9	
16	6	0	8	14	19	29	32	37	32	31	30	25	28	19	15	
19	14	8	0	8	14	24	30	36	33	34	35	31	36	27	23	
16	20	14	8	0	6	16	22	29	28	30	32	30	38	29	29	
17	24	19	14	6	0	10	16	24	25	28	31	31	39	32	33	
21	33	29	24	16	10	0	9	18	22	28	33	34	44	38	42	
20	36	32	30	22	16	9	0	9	15	21	27	30	41	37	42	
22	39	37	36	29	24	18	9	0	9	15	22	27	38	37	44	
16	33	32	33	28	25	22	15	9	0	6	13	18	29	28	37	
15	31	31	34	30	28	28	21	15	6	0	7	13	23	24	34	
16	28	30	35	32	31	33	27	22	13	7	0	7	17	19	29	
14	22	25	31	30	31	34	30	27	18	13	7	0	11	12	22	
23	23	28	36	38	39	44	41	38	29	23	17	11	0	9	19	
17	14	19	27	29	32	38	37	37	28	24	19	12	9	0	10	
22	9	15	23	29	33	42	42	44	37	34	29	22	19	10	0	
Custo_Viagem
V0
0	159	150	178	150	159	197	188	206	150	141	150	131	216	159	206	
159	0	56	131	188	225	310	338	366	310	291	263	206	225	131	84	
150	56	0	75	131	178	272	300	347	300	291	282	235	272	178	150	
178	131	75	0	75	131	225	282	338	310	319	329	291	338	253	225	
150	188	131	75	0	56	150	206	272	263	282	300	282	357	272	272	
159	225	178	131	56	0	94	150	225	235	263	291	291	366	300	319	
197	310	272	225	150	94	0	84	169	206	263	310	319	413	357	394	
188	338	300	282	206	150	84	0	84	141	197	253	282	385	347	404	
206	366	347	338	272	225	169	84	0	84	141	206	253	357	347	413	
150	310	300	310	263	235	206	141	84	0	56	122	169	272	263	347	
141	291	291	319	282	263	263	197	141	56	0	65	122	216	225	319	
150	263	282	329	300	291	310	253	206	122	65	0	65	159	178	272	
131	206	235	291	282	291	319	282	253	169	122	65	0	103	112	206	
216	225	272	338	357	366	413	385	357	272	216	159	103	0	84	178	
159	131	178	253	272	300	357	347	347	263	225	178	112	84	0	94	
206	84	150	225	272	319	394	404	413	347	319	272	206	178	94	0	
V1
0	85	80	95	80	85	105	100	110	80	75	80	70	115	85	110	
85	0	30	70	100	120	165	180	195	165	155	140	110	120	70	45	
80	30	0	40	70	95	145	160	185	160	155	150	125	145	95	80	
95	70	40	0	40	70	120	150	180	165	170	175	155	180	135	120	
80	100	70	40	0	30	80	110	145	140	150	160	150	190	145	145	
85	120	95	70	30	0	50	80	120	125	140	155	155	195	160	170	
105	165	145	120	80	50	0	45	90	110	140	165	170	220	190	210	
100	180	160	150	110	80	45	0	45	75	105	135	150	205	185	215	
110	195	185	180	145	120	90	45	0	45	75	110	135	190	185	220	
80	165	160	165	140	125	110	75	45	0	30	65	90	145	140	185	
75	155	155	170	150	140	140	105	75	30	0	35	65	115	120	170	
80	140	150	175	160	155	165	135	110	65	35	0	35	85	95	145	
70	110	125	155	150	155	170	150	135	90	65	35	0	55	60	110	
115	120	145	180	190	195	220	205	190	145	115	85	55	0	45	95	
85	70	95	135	145	160	190	185	185	140	120	95	60	45	0	50	
110	45	80	120	145	170	210	215	220	185	170	145	110	95	50	0	
V2
0	183	172	205	172	183	226	216	237	172	162	172	151	248	183	237	
183	0	64	151	216	259	356	388	421	356	334	302	237	259	151	97	
172	64	0	86	151	205	313	345	399	345	334	324	270	313	205	172	
205	151	86	0	86	151	259	324	388	356	367	378	334	388	291	259	
172	216	151	86	0	64	172	237	313	302	324	345	324	410	313	313	
183	259	205	151	64	0	108	172	259	270	302	334	334	421	345	367	
226	356	313	259	172	108	0	97	194	237	302	356	367	475	410	453	
216	388	345	324	237	172	97	0	97	162	226	291	324	442	399	464	
237	421	399	388	313	259	194	97	0	97	162	237	291	410	399	475	
172	356	345	356	302	270	237	162	97	0	64	140	194	313	302	399	
162	334	334	367	324	302	302	226	162	64	0	75	140	248	259	367	
172	302	324	378	345	334	356	291	237	140	75	0	75	183	205	313	
151	237	270	334	324	334	367	324	291	194	140	75	0	118	129	237	
248	259	313	388	410	421	475	442	410	313	248	183	118	0	97	205	
183	151	205	291	313	345	410	399	399	302	259	205	129	97	0	108	
237	97	172	259	313	367	453	464	475	399	367	313	237	205	108	0	
V3
0	190	179	212	179	190	235	224	246	179	168	179	156	257	190	246	
190	0	67	156	224	268	369	403	436	369	347	313	246	268	156	100	
179	67	0	89	156	212	324	358	414	358	347	336	280	324	212	179	
212	156	89	0	89	156	268	336	403	369	380	392	347	403	302	268	
179	224	156	89	0	67	179	246	324	313	336	358	336	425	324	324	
190	268	212	156	67	0	112	179	268	280	313	347	347	436	358	380	
235	369	324	268	179	112	0	100	201	246	313	369	380	492	425	470	
224	403	358	336	246	179	100	0	100	168	235	302	336	459	414	481	
246	436	414	403	324	268	201	100	0	100	168	246	302	425	414	492	
179	369	358	369	313	280	246	168	100	0	67	145	201	324	313	414	
168	347	347	380	336	313	313	235	168	67	0	78	145	257	268	380	
179	313	336	392	358	347	369	302	246	145	78	0	78	190	212	324	
156	246	280	347	336	347	380	336	302	201	145	78	0	123	134	246	
257	268	324	403	425	436	492	459	425	324	257	190	123	0	100	212	
190	156	212	302	324	358	425	414	414	313	268	212	134	100	0	112	
246	100	179	268	324	380	470	481	492	414	380	324	246	212	112	0	
V4
0	136	128	152	128	136	168	160	176	128	120	128	112	184	136	176	
136	0	48	112	160	192	264	288	312	264	248	224	176	192	112	72	
128	48	0	64	112	152	232	256	296	256	248	240	200	232	152	128	
152	112	64	0	64	112	192	240	288	264	272	280	248	288	216	192	
128	160	112	64	0	48	128	176	232	224	240	256	240	304	232	232	
136	192	152	112	48	0	80	128	192	200	224	248	248	312	256	272	
168	264	232	192	128	80	0	72	144	176	224	264	272	352	304	336	
160	288	256	240	176	128	72	0	72	120	168	216	240	328	296	344	
176	312	296	288	232	192	144	72	0	72	120	176	216	304	296	352	
128	264	256	264	224	200	176	120	72	0	48	104	144	232	224	296	
120	248	248	272	240	224	224	168	120	48	0	56	104	184	192	272	
128	224	240	280	256	248	264	216	176	104	56	0	56	136	152	232	
112	176	200	248	240	248	272	240	216	144	104	56	0	88	96	176	
184	192	232	288	304	312	352	328	304	232	184	136	88	0	72	152	
136	112	152	216	232	256	304	296	296	224	192	152	96	72	0	80	
176	72	128	192	232	272	336	344	352	296	272	232	176	152	80	0	
Velocidade_Veiculos
1	1	1	1	1	
