0	25	23	0	20	8	29	30	18	31	9	31	26	31	42	25	
0	31	17	30	0	38	13	31	41	40	26	25	37	36	28	42	
0	32	53	37	36	0	43	22	49	27	29	23	46	34	58	38	
0	29	20	17	24	25	0	31	35	36	13	28	43	39	15	29	
0	10	31	15	14	23	21	0	32	34	24	1	24	12	36	16	
0	28	26	3	23	11	11	33	0	34	12	34	8	34	26	28	
0	33	45	33	28	41	27	31	32	0	17	32	24	43	42	47	
0	16	28	21	11	29	24	38	39	51	0	24	35	35	39	46	
0	24	31	29	28	37	24	14	46	33	37	0	38	11	39	30	
0	32	21	9	15	17	3	34	8	39	16	29	0	40	18	32	
0	13	20	18	17	26	13	3	35	37	26	4	27	0	28	19	
0	16	25	2	20	10	31	16	20	33	11	17	28	28	0	14	
0	28	33	10	30	18	35	22	28	19	19	23	32	25	31	0	
M3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	16	6	9	15	35	27	12	27	29	11	1	10	20	7	
0	26	0	20	23	7	24	30	20	31	27	14	15	30	24	10	
0	6	16	0	15	15	35	31	12	27	35	15	7	10	25	11	
0	25	9	29	0	16	33	39	29	40	36	23	24	35	11	19	
0	31	17	26	28	0	32	23	13	24	20	7	31	36	17	3	
0	25	11	27	10	10	0	17	7	18	30	1	22	34	11	13	
0	19	25	13	16	12	42	0	24	35	32	18	8	23	27	14	
0	29	4	24	27	3	28	26	0	27	23	10	19	34	15	6	
0	11	12	17	18	11	8	9	8	0	31	9	12	21	19	14	
0	12	16	6	21	15	31	19	12	23	0	6	13	16	16	17	
0	24	10	29	32	9	25	16	6	17	29	0	24	33	10	12	
0	11	17	5	8	19	35	26	16	27	39	10	0	15	19	6	
0	28	6	26	26	5	25	21	2	17	25	5	21	0	15	1	
0	14	30	20	23	29	49	41	26	41	43	25	15	24	0	21	
0	28	14	33	25	13	29	20	10	21	33	4	28	37	14	0	
M4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	8	30	35	8	21	33	11	21	16	16	20	27	7	18	
0	18	0	22	35	16	13	25	19	13	29	24	17	35	25	10	
0	48	30	0	29	45	43	55	30	43	40	36	39	34	29	40	
0	29	11	1	0	27	24	30	30	18	19	35	28	35	30	21	
0	34	26	28	27	0	39	34	3	22	27	40	12	19	31	36	
0	25	17	27	30	3	0	19	6	18	27	11	4	22	16	15	
0	32	14	22	49	29	27	0	32	27	24	22	31	48	13	24	
0	31	29	28	39	30	41	31	0	19	39	37	9	34	28	39	
0	35	26	9	22	25	22	12	28	0	36	33	26	43	25	26	
0	46	37	20	33	36	33	23	30	11	0	44	37	46	36	37	
0	14	22	16	29	19	16	19	22	7	30	0	20	38	21	4	
0	38	20	31	30	21	33	45	15	33	30	28	0	40	19	30	
0	37	19	9	8	35	32	31	38	19	8	41	36	0	33	29	
0	19	1	23	36	16	14	26	19	14	11	9	18	35	0	11	
0	36	18	12	25	15	12	15	18	3	28	23	16	34	17	0	
M5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	16	25	32	39	35	33	33	26	22	36	31	44	32	38	
0	18	0	9	16	23	19	17	17	10	6	20	15	28	16	22	
0	24	36	0	19	26	32	30	32	25	35	36	30	39	31	29	
0	5	17	2	0	14	25	32	26	25	23	31	29	22	31	31	
0	24	17	26	32	0	22	20	23	27	9	26	23	31	30	31	
0	2	17	12	10	16	0	16	1	18	23	22	18	28	9	15	
0	4	19	10	12	12	2	0	3	20	21	6	19	12	10	11	
0	1	16	15	27	15	17	15	0	23	22	21	28	27	8	14	
0	8	23	8	6	13	15	13	7	0	19	19	5	25	6	12	
0	15	30	21	23	22	13	11	14	30	0	17	14	22	21	22	
0	10	22	11	9	6	8	6	9	26	15	0	25	18	4	5	
0	3	18	17	24	17	14	15	2	25	14	21	0	27	10	16	
0	10	8	17	18	15	17	15	9	18	10	9	7	0	13	14	
0	11	23	17	19	7	9	7	10	27	16	13	26	19	0	6	
0	5	17	11	13	1	3	1	4	21	10	7	20	13	8	0	
M6
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	30	17	21	13	11	20	24	29	27	33	27	10	8	24	
0	26	0	24	24	29	18	23	40	13	34	49	34	26	34	8	
0	31	19	0	24	31	23	28	39	18	10	30	18	28	21	27	
0	28	18	9	0	26	22	27	27	17	19	39	27	37	30	12	
0	2	25	19	23	0	13	22	26	24	29	35	29	12	10	19	
0	31	19	6	10	33	0	9	37	18	16	36	16	30	27	13	
0	22	10	10	1	27	10	0	28	9	20	40	26	32	30	4	
0	34	22	3	20	34	21	19	0	21	13	29	21	31	24	23	
0	13	1	11	11	26	5	10	37	0	21	37	21	23	21	9	
0	21	9	19	14	25	13	18	29	8	0	39	8	22	25	17	
0	28	16	26	26	41	20	25	52	15	36	0	36	38	24	10	
0	19	24	15	6	17	13	22	21	23	25	37	0	14	17	18	
0	5	20	7	11	3	1	10	14	19	17	23	17	0	13	14	
0	39	34	30	26	37	24	33	41	40	40	25	20	34	0	35	
0	18	6	16	16	31	10	15	42	5	26	42	26	28	26	0	
M7
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2	7	12	1	32	17	2	16	24	5	26	11	3	16	
0	30	0	13	10	31	30	15	21	28	29	35	26	9	22	14	
0	33	3	0	13	34	33	18	24	31	30	38	29	12	25	17	
0	20	9	6	0	21	38	5	11	18	19	25	35	18	12	4	
0	17	9	6	19	0	35	24	8	15	23	4	35	18	6	23	
0	30	22	19	17	31	0	22	21	28	36	17	40	31	19	21	
0	34	4	1	14	35	34	0	25	30	31	34	30	13	26	18	
0	16	18	19	28	17	41	18	0	32	40	21	42	27	1	32	
0	30	15	16	10	31	20	15	21	0	11	35	30	13	22	14	
0	25	4	17	14	26	29	19	25	28	0	30	25	8	26	18	
0	13	5	2	15	14	31	20	4	11	19	0	31	14	2	19	
0	43	28	29	23	44	33	28	32	13	24	48	0	26	33	24	
0	46	20	33	30	47	21	34	37	20	31	33	17	0	35	34	
0	15	17	21	27	16	43	20	2	31	39	20	41	26	0	31	
0	40	19	30	24	41	34	29	35	14	15	45	40	23	36	0	
Tamanho_Tarefas
0	6	14	13	22	17	17	17	18	17	21	18	22	25	13	21	
Data_Entrega
0	155	155	153	153	156	154	152	156	155	155	152	155	155	152	156	
Penalidade_Atraso
0	2	2	3	4	17	3	16	18	3	9	12	8	15	20	15	
Capacidade_Veiculo
62	66	60	42	68	41	67	
Custo_Fixo_Veiculo
620	660	600	420	680	410	670	
Coordenadas_Clientes
x	0	y	0
x	104	y	0
x	107	y	47
x	56	y	63
x	26	y	81
x	-11	y	109
x	-46	y	80
x	-80	y	58
x	-117	y	24
x	-94	y	-20
x	-94	y	-68
x	-45	y	-78
x	-12	y	-114
x	23	y	-72
x	73	y	-81
x	79	y	-35
Tempo_Viagem
0	104	116	84	85	109	92	98	119	96	116	90	114	75	109	86	
104	0	47	79	112	158	170	192	222	199	209	168	162	108	86	43	
116	47	0	53	87	133	156	187	225	211	231	196	199	145	132	86	
84	79	53	0	34	80	103	136	177	171	199	173	189	138	145	100	
85	112	87	34	0	46	72	108	153	156	191	174	198	153	168	127	
109	158	133	80	46	0	45	85	135	153	195	190	223	184	207	169	
92	170	156	103	72	45	0	40	90	110	155	158	196	166	200	169	
98	192	187	136	108	85	40	0	50	79	126	140	184	165	206	184	
119	222	225	177	153	135	90	50	0	49	94	124	172	169	217	204	
96	199	211	171	156	153	110	79	49	0	48	75	123	128	177	173	
116	209	231	199	191	195	155	126	94	48	0	50	94	117	167	176	
90	168	196	173	174	190	158	140	124	75	50	0	48	68	118	131	
114	162	199	189	198	223	196	184	172	123	94	48	0	54	91	120	
75	108	145	138	153	184	166	165	169	128	117	68	54	0	50	67	
109	86	132	145	168	207	200	206	217	177	167	118	91	50	0	46	
86	43	86	100	127	169	169	184	204	173	176	131	120	67	46	0	
Custo_Viagem
V0
0	1289	1438	1041	1054	1351	1140	1215	1475	1190	1438	1116	1413	930	1351	1066	
1289	0	582	979	1388	1959	2108	2380	2752	2467	2591	2083	2008	1339	1066	533	
1438	582	0	657	1078	1649	1934	2318	2790	2616	2864	2430	2480	1798	1636	1066	
1041	979	657	0	421	1004	1277	1686	2194	2120	2467	2145	2343	1711	1798	1240	
1054	1388	1078	421	0	570	892	1339	1897	1934	2368	2157	2455	1897	2083	1574	
1351	1959	1649	1004	570	0	558	1054	1674	1897	2418	2356	2765	2281	2566	2095	
1140	2108	1934	1277	892	558	0	496	1116	1364	1922	1959	2430	2058	2480	2095	
1215	2380	2318	1686	1339	1054	496	0	620	979	1562	1736	2281	2046	2554	2281	
1475	2752	2790	2194	1897	1674	1116	620	0	607	1165	1537	2145	2095	2690	2529	
1190	2467	2616	2120	1934	1897	1364	979	607	0	595	930	1537	1587	2194	2145	
1438	2591	2864	2467	2368	2418	1922	1562	1165	595	0	620	1165	1450	2070	2182	
1116	2083	2430	2145	2157	2356	1959	1736	1537	930	620	0	595	843	1463	1624	
1413	2008	2480	2343	2455	2765	2430	2281	2145	1537	1165	595	0	669	1128	1488	
930	1339	1798	1711	1897	2281	2058	2046	2095	1587	1450	843	669	0	620	830	
1351	1066	1636	1798	2083	2566	2480	2554	2690	2194	2070	1463	1128	620	0	570	
1066	533	1066	1240	1574	2095	2095	2281	2529	2145	2182	1624	1488	830	570	0	
V1
0	1372	1531	1108	1122	1438	1214	1293	1570	1267	1531	1188	1504	990	1438	1135	
1372	0	620	1042	1478	2085	2244	2534	2930	2626	2758	2217	2138	1425	1135	567	
1531	620	0	699	1148	1755	2059	2468	2970	2785	3049	2587	2640	1914	1742	1135	
1108	1042	699	0	448	1069	1359	1795	2336	2257	2626	2283	2494	1821	1914	1320	
1122	1478	1148	448	0	607	950	1425	2019	2059	2521	2296	2613	2019	2217	1676	
1438	2085	1755	1069	607	0	594	1122	1782	2019	2574	2508	2943	2428	2732	2230	
1214	2244	2059	1359	950	594	0	528	1188	1452	2046	2085	2587	2191	2640	2230	
1293	2534	2468	1795	1425	1122	528	0	660	1042	1663	1848	2428	2178	2719	2428	
1570	2930	2970	2336	2019	1782	1188	660	0	646	1240	1636	2283	2230	2864	2692	
1267	2626	2785	2257	2059	2019	1452	1042	646	0	633	990	1636	1689	2336	2283	
1531	2758	3049	2626	2521	2574	2046	1663	1240	633	0	660	1240	1544	2204	2323	
1188	2217	2587	2283	2296	2508	2085	1848	1636	990	660	0	633	897	1557	1729	
1504	2138	2640	2494	2613	2943	2587	2428	2283	1636	1240	633	0	712	1201	1584	
990	1425	1914	1821	2019	2428	2191	2178	2230	1689	1544	897	712	0	660	884	
1438	1135	1742	1914	2217	2732	2640	2719	2864	2336	2204	1557	1201	660	0	607	
1135	567	1135	1320	1676	2230	2230	2428	2692	2283	2323	1729	1584	884	607	0	
V2
0	1248	1392	1008	1020	1308	1104	1176	1428	1152	1392	1080	1368	900	1308	1032	
1248	0	564	948	1344	1896	2040	2304	2664	2388	2508	2016	1944	1296	1032	516	
1392	564	0	636	1044	1596	1872	2244	2700	2532	2772	2352	2400	1740	1584	1032	
1008	948	636	0	408	972	1236	1632	2124	2052	2388	2076	2268	1656	1740	1200	
1020	1344	1044	408	0	552	864	1296	1836	1872	2292	2088	2376	1836	2016	1524	
1308	1896	1596	972	552	0	540	1020	1620	1836	2340	2280	2676	2208	2484	2028	
1104	2040	1872	1236	864	540	0	480	1080	1320	1860	1896	2352	1992	2400	2028	
1176	2304	2244	1632	1296	1020	480	0	600	948	1512	1680	2208	1980	2472	2208	
1428	2664	2700	2124	1836	1620	1080	600	0	588	1128	1488	2076	2028	2604	2448	
1152	2388	2532	2052	1872	1836	1320	948	588	0	576	900	1488	1536	2124	2076	
1392	2508	2772	2388	2292	2340	1860	1512	1128	576	0	600	1128	1404	2004	2112	
1080	2016	2352	2076	2088	2280	1896	1680	1488	900	600	0	576	816	1416	1572	
1368	1944	2400	2268	2376	2676	2352	2208	2076	1488	1128	576	0	648	1092	1440	
900	1296	1740	1656	1836	2208	1992	1980	2028	1536	1404	816	648	0	600	804	
1308	1032	1584	1740	2016	2484	2400	2472	2604	2124	2004	1416	1092	600	0	552	
1032	516	1032	1200	1524	2028	2028	2208	2448	2076	2112	1572	1440	804	552	0	
V3
0	873	974	705	714	915	772	823	999	806	974	756	957	630	915	722	
873	0	394	663	940	1327	1428	1612	1864	1671	1755	1411	1360	907	722	361	
974	394	0	445	730	1117	1310	1570	1890	1772	1940	1646	1680	1218	1108	722	
705	663	445	0	285	680	865	1142	1486	1436	1671	1453	1587	1159	1218	840	
714	940	730	285	0	386	604	907	1285	1310	1604	1461	1663	1285	1411	1066	
915	1327	1117	680	386	0	378	714	1134	1285	1638	1596	1873	1545	1738	1419	
772	1428	1310	865	604	378	0	336	756	924	1302	1327	1646	1394	1680	1419	
823	1612	1570	1142	907	714	336	0	420	663	1058	1176	1545	1386	1730	1545	
999	1864	1890	1486	1285	1134	756	420	0	411	789	1041	1453	1419	1822	1713	
806	1671	1772	1436	1310	1285	924	663	411	0	403	630	1041	1075	1486	1453	
974	1755	1940	1671	1604	1638	1302	1058	789	403	0	420	789	982	1402	1478	
756	1411	1646	1453	1461	1596	1327	1176	1041	630	420	0	403	571	991	1100	
957	1360	1680	1587	1663	1873	1646	1545	1453	1041	789	403	0	453	764	1008	
630	907	1218	1159	1285	1545	1394	1386	1419	1075	982	571	453	0	420	562	
915	722	1108	1218	1411	1738	1680	1730	1822	1486	1402	991	764	420	0	386	
722	361	722	840	1066	1419	1419	1545	1713	1453	1478	1100	1008	562	386	0	
V4
0	1414	1577	1142	1156	1482	1251	1332	1618	1305	1577	1224	1550	1020	1482	1169	
1414	0	639	1074	1523	2148	2312	2611	3019	2706	2842	2284	2203	1468	1169	584	
1577	639	0	720	1183	1808	2121	2543	3060	2869	3141	2665	2720	1972	1795	1169	
1142	1074	720	0	462	1101	1400	1849	2407	2325	2706	2352	2570	1876	1972	1360	
1156	1523	1183	462	0	625	979	1468	2080	2121	2597	2366	2692	2080	2284	1727	
1482	2148	1808	1101	625	0	612	1156	1836	2080	2652	2584	3032	2502	2815	2298	
1251	2312	2121	1400	979	612	0	544	1224	1496	2108	2148	2665	2257	2720	2298	
1332	2611	2543	1849	1468	1156	544	0	680	1074	1713	1904	2502	2244	2801	2502	
1618	3019	3060	2407	2080	1836	1224	680	0	666	1278	1686	2352	2298	2951	2774	
1305	2706	2869	2325	2121	2080	1496	1074	666	0	652	1020	1686	1740	2407	2352	
1577	2842	3141	2706	2597	2652	2108	1713	1278	652	0	680	1278	1591	2271	2393	
1224	2284	2665	2352	2366	2584	2148	1904	1686	1020	680	0	652	924	1604	1781	
1550	2203	2720	2570	2692	3032	2665	2502	2352	1686	1278	652	0	734	1237	1632	
1020	1468	1972	1876	2080	2502	2257	2244	2298	1740	1591	924	734	0	680	911	
1482	1169	1795	1972	2284	2815	2720	2801	2951	2407	2271	1604	1237	680	0	625	
1169	584	1169	1360	1727	2298	2298	2502	2774	2352	2393	1781	1632	911	625	0	
V5
0	852	951	688	697	893	754	803	975	787	951	738	934	615	893	705	
852	0	385	647	918	1295	1394	1574	1820	1631	1713	1377	1328	885	705	352	
951	385	0	434	713	1090	1279	1533	1845	1730	1894	1607	1640	1189	1082	705	
688	647	434	0	278	664	844	1115	1451	1402	1631	1418	1549	1131	1189	820	
697	918	713	278	0	377	590	885	1254	1279	1566	1426	1623	1254	1377	1041	
893	1295	1090	664	377	0	369	697	1107	1254	1599	1558	1828	1508	1697	1385	
754	1394	1279	844	590	369	0	328	738	902	1271	1295	1607	1361	1640	1385	
803	1574	1533	1115	885	697	328	0	410	647	1033	1148	1508	1353	1689	1508	
975	1820	1845	1451	1254	1107	738	410	0	401	770	1016	1418	1385	1779	1672	
787	1631	1730	1402	1279	1254	902	647	401	0	393	615	1016	1049	1451	1418	
951	1713	1894	1631	1566	1599	1271	1033	770	393	0	410	770	959	1369	1443	
738	1377	1607	1418	1426	1558	1295	1148	1016	615	410	0	393	557	967	1074	
934	1328	1640	1549	1623	1828	1607	1508	1418	1016	770	393	0	442	746	984	
615	885	1189	1131	1254	1508	1361	1353	1385	1049	959	557	442	0	410	549	
893	705	1082	1189	1377	1697	1640	1689	1779	1451	1369	967	746	410	0	377	
705	352	705	820	1041	1385	1385	1508	1672	1418	1443	1074	984	549	377	0	
V6
0	1393	1554	1125	1139	1460	1232	1313	1594	1286	1554	1206	1527	1005	1460	1152	
1393	0	629	1058	1500	2117	2278	2572	2974	2666	2800	2251	2170	1447	1152	576	
1554	629	0	710	1165	1782	2090	2505	3015	2827	3095	2626	2680	1943	1768	1152	
1125	1058	710	0	455	1085	1380	1822	2371	2291	2666	2318	2532	1849	1943	1340	
1139	1500	1165	455	0	616	964	1447	2050	2090	2559	2331	2653	2050	2251	1701	
1460	2117	1782	1085	616	0	603	1139	1809	2050	2613	2546	2988	2465	2773	2264	
1232	2278	2090	1380	964	603	0	536	1206	1474	2077	2117	2626	2224	2680	2264	
1313	2572	2505	1822	1447	1139	536	0	670	1058	1688	1876	2465	2211	2760	2465	
1594	2974	3015	2371	2050	1809	1206	670	0	656	1259	1661	2318	2264	2907	2733	
1286	2666	2827	2291	2090	2050	1474	1058	656	0	643	1005	1661	1715	2371	2318	
1554	2800	3095	2666	2559	2613	2077	1688	1259	643	0	670	1259	1567	2237	2358	
1206	2251	2626	2318	2331	2546	2117	1876	1661	1005	670	0	643	911	1581	1755	
1527	2170	2680	2532	2653	2988	2626	2465	2318	1661	1259	643	0	723	1219	1608	
1005	1447	1943	1849	2050	2465	2224	2211	2264	1715	1567	911	723	0	670	897	
1460	1152	1768	1943	2251	2773	2680	2760	2907	2371	2237	1581	1219	670	0	616	
1152	576	1152	1340	1701	2264	2264	2465	2733	2318	2358	1755	1608	897	616	0	
Velocidade_Veiculos
1	1	1	1	1	1	1	
