0	2	2	1	3	2	3	2	3	2	3	2	3	3	2	2	2	3	1	2	0	3	3	2	2	2	2	2	3	3	2	1	1	2	1	2	2	2	1	1	2	1	2	2	2	2	2	2	1	2	2	
0	3	1	2	3	1	2	2	1	2	3	2	2	3	3	2	3	2	2	3	3	0	2	3	2	1	4	3	3	2	3	3	2	1	3	4	3	2	2	3	3	2	3	2	2	3	3	2	4	3	3	
0	4	3	2	3	2	3	3	1	1	3	1	3	1	3	3	2	3	3	1	3	2	0	3	3	3	2	2	3	2	2	2	2	3	2	3	2	2	2	3	2	3	2	2	2	3	3	2	3	3	2	
0	3	2	2	3	3	3	1	2	2	2	1	1	3	2	3	1	2	2	1	1	2	3	0	3	3	2	2	3	1	3	2	2	3	2	3	2	2	2	2	2	2	2	3	2	2	2	1	2	2	2	
0	1	3	3	2	3	2	3	2	4	2	3	3	4	3	2	4	3	3	3	3	2	3	3	0	2	2	1	3	3	3	3	3	3	3	3	1	2	2	2	3	3	2	3	3	3	3	3	4	4	3	
0	2	2	1	3	2	1	3	2	2	3	2	2	2	3	3	2	3	1	2	3	3	1	3	3	0	3	2	3	3	3	2	2	2	3	3	3	3	3	3	3	1	3	2	3	2	2	3	4	3	3	
0	2	3	3	2	1	1	2	2	2	3	2	2	3	3	3	2	2	3	2	2	2	3	1	2	3	0	3	3	2	2	2	2	2	3	3	2	3	2	3	3	3	2	2	2	1	3	2	3	3	1	
0	3	2	2	4	2	1	2	2	3	3	2	2	3	2	3	3	3	2	2	3	1	2	3	3	1	2	0	2	3	3	2	2	2	2	2	2	1	1	3	3	2	1	2	2	3	2	2	4	3	3	
0	1	2	2	2	2	2	2	2	2	3	3	2	3	2	2	3	3	2	3	1	2	2	2	3	1	1	2	0	3	2	2	2	3	1	1	2	2	2	1	3	2	3	3	3	2	3	1	2	3	2	
0	2	2	1	2	2	3	2	3	2	1	2	2	3	3	3	2	1	1	2	2	3	2	1	2	3	3	2	2	0	2	2	3	2	3	3	2	3	3	3	2	3	2	2	2	1	1	2	3	3	3	
0	3	2	1	3	2	2	3	1	2	2	2	2	3	3	3	3	2	2	2	2	2	2	2	3	1	3	2	3	2	0	2	2	3	3	3	3	1	2	2	3	2	3	1	2	2	1	1	2	2	1	
0	2	1	2	2	2	3	2	2	2	3	3	2	3	3	1	2	2	1	2	2	2	2	2	2	2	2	2	3	3	3	0	3	2	2	1	2	2	2	3	1	2	2	2	3	1	2	2	2	3	2	
0	2	2	2	3	1	2	2	2	2	2	3	2	3	3	2	3	2	2	3	1	2	3	2	2	2	3	1	3	3	2	1	0	3	2	2	3	2	2	2	2	2	2	3	1	2	2	2	2	1	3	
0	2	4	2	3	3	3	2	2	3	3	1	3	3	3	1	4	1	3	3	3	3	2	3	1	2	3	2	2	3	3	3	3	0	2	3	2	3	3	3	2	3	2	3	3	2	3	3	3	4	2	
0	3	2	1	3	2	3	1	2	1	3	2	2	2	1	3	2	3	2	2	2	2	3	1	3	2	3	2	2	2	1	2	2	3	0	2	1	1	1	1	2	2	2	2	2	2	2	1	3	3	2	
0	2	2	3	3	2	3	3	2	2	3	2	3	2	4	3	2	3	2	2	3	1	1	4	3	2	3	3	4	3	3	3	2	2	3	0	3	3	3	3	3	1	3	3	3	4	3	3	4	3	2	
0	3	2	2	3	2	2	3	1	3	3	2	2	3	3	4	3	3	2	3	3	3	2	3	3	1	3	2	3	2	3	3	2	3	3	3	0	2	3	1	2	2	2	3	2	2	3	3	3	3	2	
0	3	2	3	3	3	3	3	2	3	3	1	2	2	3	2	3	2	2	3	3	3	3	3	3	2	3	2	4	3	2	1	3	3	2	2	3	0	3	3	2	3	2	3	1	2	2	2	3	2	2	
0	3	2	3	4	2	3	2	2	3	3	2	2	3	1	3	3	2	3	3	2	2	2	2	3	3	4	2	4	2	3	2	2	3	3	2	3	1	0	2	3	2	1	1	2	3	2	1	3	2	3	
0	3	3	2	4	3	2	3	2	3	4	3	3	3	3	4	3	3	2	2	4	2	2	3	3	1	2	1	3	3	3	3	3	3	3	2	2	2	2	0	4	2	2	3	2	3	3	3	5	3	1	
0	2	3	2	3	3	3	3	3	1	2	2	3	2	3	2	3	1	2	2	3	2	2	3	2	3	2	3	3	3	3	2	3	2	2	3	2	3	2	3	0	3	3	2	3	3	2	2	1	3	3	
0	2	2	3	3	2	3	3	3	3	2	1	3	3	3	3	1	2	1	2	4	2	3	3	3	3	3	2	3	3	3	3	3	2	2	2	3	3	3	2	3	0	2	3	3	3	2	3	4	4	2	
0	3	2	3	3	2	3	1	2	2	2	2	3	3	2	2	3	3	2	2	2	1	2	3	3	2	3	2	3	2	2	1	2	2	2	1	3	3	3	3	2	2	0	3	3	2	1	3	3	3	2	
0	2	3	2	3	3	3	2	2	3	3	2	2	3	2	3	2	1	3	2	2	2	2	1	2	3	3	2	4	2	3	3	3	3	2	3	2	2	1	3	3	2	2	0	3	2	3	2	3	1	3	
0	2	2	2	2	2	2	2	1	3	2	2	2	3	3	3	3	1	2	2	2	2	2	2	2	1	3	2	3	2	1	2	2	3	2	2	2	2	3	2	2	2	1	2	0	2	1	1	3	1	2	
0	1	2	2	1	3	3	2	2	1	2	2	1	2	3	2	2	1	2	2	1	2	2	2	1	2	2	2	2	3	3	1	2	3	2	2	1	3	2	2	2	2	1	1	3	0	2	2	2	2	3	
0	2	2	2	2	3	3	3	2	2	1	1	2	3	3	3	3	2	2	3	2	3	3	2	2	2	3	2	2	1	1	2	3	3	2	3	2	2	3	3	2	3	2	2	2	1	0	2	3	3	2	
0	3	1	2	3	2	2	3	1	3	3	2	1	3	2	3	2	3	2	2	1	1	2	3	2	2	3	1	3	2	3	2	1	2	2	2	2	1	2	1	3	1	2	2	2	3	3	0	2	2	2	
0	2	2	1	3	2	2	2	2	2	2	2	3	2	2	1	3	2	1	2	3	3	3	2	1	2	1	2	3	2	2	1	3	1	3	2	2	2	1	3	1	2	2	1	3	2	1	2	0	2	2	
0	2	2	2	2	2	3	2	1	2	3	3	2	3	2	2	3	2	3	3	2	1	3	2	1	2	3	2	3	2	2	2	2	2	1	3	2	2	2	2	3	3	2	2	2	1	3	2	3	0	3	
0	3	2	2	3	2	3	3	1	3	3	3	3	3	3	3	3	2	3	3	3	1	2	3	3	2	4	2	3	2	2	3	2	2	2	3	3	2	3	3	3	3	2	3	1	3	2	2	4	2	0	
M1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3	4	3	3	3	2	3	2	3	2	4	2	3	3	2	3	1	1	3	3	2	3	3	2	2	3	3	3	4	2	2	3	2	2	3	3	3	1	3	2	1	3	3	3	3	2	2	3	3	
0	3	0	3	2	3	3	3	1	2	2	2	2	1	3	2	3	2	2	2	1	3	3	2	3	2	2	3	3	3	1	3	3	3	2	3	3	2	3	3	3	3	3	3	3	3	4	2	3	4	2	
0	1	2	0	2	2	3	2	1	2	3	3	2	2	3	1	2	2	1	2	1	2	2	2	3	1	2	3	3	2	2	3	2	3	2	1	3	1	2	2	3	2	2	2	1	3	4	2	2	3	2	
0	2	2	2	0	2	2	3	2	1	2	2	1	2	2	1	3	2	2	1	2	1	1	3	2	2	2	2	2	2	1	3	2	1	1	3	3	2	2	3	2	3	2	3	2	1	4	2	2	2	3	
0	2	3	2	2	0	3	3	3	2	3	2	1	2	1	2	2	3	3	2	3	3	3	3	2	2	2	2	2	1	3	2	3	3	2	2	2	2	2	2	2	2	1	1	2	2	2	3	2	2	3	
0	3	1	3	2	2	0	2	1	2	3	1	2	2	1	2	2	2	2	2	2	3	1	2	1	2	3	1	2	1	2	2	2	1	2	2	3	1	3	3	2	2	3	3	2	2	4	2	3	3	3	
0	1	1	3	3	1	1	0	2	2	3	2	2	2	2	2	2	3	2	1	2	2	2	3	2	1	2	2	3	2	2	3	3	2	3	2	3	2	2	2	3	2	1	2	2	3	3	3	2	1	3	
0	3	1	3	1	2	3	3	0	2	3	3	2	2	2	2	3	1	2	2	2	2	2	1	3	3	3	2	3	3	2	4	3	2	2	2	2	3	2	2	2	2	3	2	3	2	3	1	2	3	3	
0	3	3	3	2	2	3	3	3	0	3	3	2	2	2	2	3	2	3	3	2	3	3	4	3	3	2	2	3	3	3	3	3	3	2	2	3	3	3	2	3	2	2	2	1	2	3	1	2	4	3	
0	1	2	3	2	3	3	2	1	2	0	3	3	2	3	2	2	2	1	2	1	1	2	2	2	1	2	3	3	2	2	3	2	3	2	3	3	2	2	2	3	2	2	2	3	3	4	2	2	2	2	
0	2	3	2	2	3	2	3	3	3	2	0	3	1	2	3	2	3	3	1	2	2	3	2	3	2	3	3	3	3	3	4	3	3	3	3	3	2	3	3	1	3	3	3	3	3	5	4	2	3	3	
0	2	3	1	3	3	2	3	2	3	3	1	0	2	2	2	3	3	2	2	2	2	3	3	3	2	3	2	3	2	2	2	3	3	3	2	3	2	1	3	1	3	2	3	2	3	4	3	2	3	3	
0	2	3	3	3	3	3	2	2	2	1	1	2	0	3	2	3	3	2	2	1	2	3	3	3	2	2	3	3	3	2	3	3	3	2	2	4	1	3	3	2	3	3	3	3	3	5	3	3	3	2	
0	2	2	2	3	2	3	2	3	1	3	3	2	2	0	1	2	2	2	1	2	3	2	3	3	2	2	1	3	2	3	3	3	3	3	2	3	3	2	3	3	1	2	2	1	2	4	2	2	3	2	
0	2	2	1	3	2	2	3	2	3	3	3	2	2	3	0	3	2	2	2	2	3	3	3	3	2	2	2	2	1	2	2	3	2	3	2	2	2	1	2	3	2	1	3	2	3	3	3	1	3	2	
0	3	1	2	3	3	3	3	2	2	3	2	3	2	3	2	0	3	2	2	1	2	3	3	2	3	2	3	3	2	2	2	3	3	2	3	3	2	2	1	1	4	3	4	3	3	5	3	2	1	2	
0	3	3	3	2	2	3	3	3	2	2	2	3	1	3	2	2	0	3	3	2	3	3	2	2	2	3	3	3	3	2	3	3	3	2	3	1	2	3	2	2	2	3	2	3	2	2	1	3	2	3	
0	2	2	3	2	2	2	1	2	3	3	3	3	3	2	2	1	2	0	2	2	2	2	3	2	1	1	3	2	2	3	3	1	2	1	3	2	3	2	2	2	2	2	2	3	3	4	2	2	2	3	
0	1	3	3	3	4	3	3	2	3	2	2	3	1	4	2	2	2	2	0	2	2	2	2	3	1	3	3	3	3	3	3	3	3	3	3	3	2	2	2	3	2	2	2	2	4	4	3	2	3	3	
0	2	3	2	2	3	2	2	2	1	3	3	2	3	3	1	2	2	1	2	0	2	3	3	2	2	1	3	2	2	1	2	2	2	1	3	3	3	2	3	3	3	2	3	2	3	4	2	2	3	1	
0	2	1	3	3	3	2	2	2	3	1	2	2	1	3	2	2	2	2	3	2	0	3	3	2	2	1	3	3	2	2	3	1	3	2	2	2	1	2	3	2	3	3	3	4	3	4	3	3	1	2	
0	3	3	3	3	3	2	2	2	3	2	2	4	3	2	2	3	3	2	2	2	3	0	3	2	2	3	3	1	3	3	3	3	2	1	3	2	3	3	3	2	2	2	3	3	3	4	2	3	3	3	
0	3	2	2	1	3	2	2	3	2	2	3	2	2	3	2	2	3	1	2	2	2	2	0	2	2	2	2	3	3	2	3	2	1	2	1	1	2	1	2	1	3	2	3	3	2	3	3	1	2	2	
0	3	2	2	4	2	3	3	3	4	3	3	3	3	3	3	4	3	3	3	3	4	1	4	0	3	3	3	2	3	3	1	3	3	2	3	3	3	3	4	3	3	2	3	3	2	4	3	3	4	4	
0	3	2	2	2	3	2	3	1	2	2	2	3	2	3	1	1	2	3	2	2	1	1	2	2	0	2	2	2	2	2	3	2	2	2	2	2	2	1	2	2	1	2	1	3	3	4	2	1	2	2	
0	3	2	3	3	2	1	3	2	3	3	2	2	2	2	2	3	3	2	2	3	3	2	3	2	3	0	2	2	1	3	2	3	2	1	3	3	2	3	3	3	3	2	3	3	2	4	2	3	4	2	
0	2	2	3	3	1	3	2	3	2	2	2	2	1	2	2	1	2	1	3	1	3	1	4	2	2	2	0	2	2	2	3	2	3	2	2	3	2	3	2	2	3	2	2	3	1	3	3	3	2	2	
0	2	2	2	3	3	1	3	2	2	3	1	3	2	2	1	2	3	2	1	3	2	2	3	2	1	2	2	0	2	3	3	3	2	3	3	1	2	2	3	1	1	2	2	3	3	3	3	2	2	2	
0	3	2	2	3	1	2	2	3	3	2	2	1	1	2	2	2	3	2	2	2	2	2	4	3	2	3	1	1	0	3	1	3	3	3	3	2	2	2	2	2	2	2	2	3	2	3	4	3	3	3	
0	2	3	2	1	3	3	4	2	2	3	2	1	2	3	2	2	1	3	1	3	2	2	3	3	1	3	3	3	3	0	3	3	2	2	2	2	3	2	3	2	2	3	2	3	2	3	2	2	3	3	
0	3	1	3	3	1	3	3	2	3	3	3	2	2	2	3	3	2	3	3	2	4	3	3	2	3	3	2	3	2	2	0	2	4	3	3	2	3	3	3	3	3	2	2	3	1	3	3	3	3	3	
0	2	1	2	2	3	1	3	1	3	3	2	3	2	2	1	2	1	3	3	2	2	2	2	2	1	2	2	3	2	2	3	0	2	3	3	1	2	2	3	1	2	2	2	3	3	3	2	2	2	3	
0	3	2	2	3	3	1	2	2	3	2	2	2	1	2	1	3	2	2	3	2	3	2	3	2	2	3	2	3	2	3	3	1	0	3	2	2	1	2	2	2	3	2	2	3	3	4	3	2	3	3	
0	2	2	2	2	2	2	2	1	2	3	3	3	2	3	2	2	2	1	1	3	3	2	2	1	2	2	3	2	3	3	2	2	1	0	2	3	2	2	2	3	2	1	2	3	2	3	1	2	3	3	
0	2	4	3	4	3	4	3	3	3	2	2	2	1	4	3	3	3	3	1	2	3	2	3	2	2	3	3	3	2	3	3	4	3	2	0	4	2	3	1	3	3	3	3	3	4	5	3	3	4	2	
0	3	3	2	4	3	3	3	3	2	3	3	3	2	3	3	2	2	3	3	2	2	2	3	1	3	3	3	3	4	3	2	3	3	3	3	0	2	2	3	1	4	3	2	3	3	2	3	2	1	3	
0	2	2	2	3	2	2	1	3	2	3	2	1	2	3	2	2	3	1	2	1	3	3	4	3	2	2	2	3	3	2	3	2	3	2	1	3	0	2	2	2	3	2	3	3	3	4	2	3	2	2	
0	2	2	1	2	2	1	3	2	3	4	2	2	3	2	1	3	2	2	2	2	3	2	2	2	2	2	2	2	2	1	3	2	2	3	2	3	2	0	3	3	2	1	3	2	3	3	3	2	3	3	
0	2	3	3	5	4	3	3	4	4	3	3	4	3	4	3	2	4	3	2	3	2	4	4	4	3	3	4	2	3	4	4	3	2	4	4	3	3	4	0	2	3	3	3	4	3	5	4	3	3	3	
0	2	2	1	3	2	3	2	2	3	2	3	2	2	3	2	3	3	2	2	2	1	3	3	3	2	2	2	2	3	3	3	2	2	3	2	2	1	3	3	0	3	3	3	2	3	4	3	1	2	2	
0	2	1	2	3	2	2	3	2	2	3	2	3	2	3	2	2	2	2	3	2	2	2	3	2	1	1	1	2	2	2	2	3	3	2	2	2	2	2	3	2	0	2	1	3	2	3	3	2	3	1	
0	1	2	3	4	2	2	3	3	3	3	3	3	2	3	3	3	3	2	2	2	3	3	3	3	2	1	2	3	2	3	3	3	2	2	1	2	3	3	2	3	1	0	2	3	3	2	3	1	3	2	
0	3	3	2	2	3	2	2	2	1	3	1	2	2	3	2	2	2	2	2	2	2	2	3	1	1	3	3	1	3	3	2	3	2	1	1	1	1	2	2	1	2	2	0	2	3	3	2	2	2	3	
0	3	2	2	3	3	3	4	3	3	3	2	1	2	3	3	3	1	3	2	3	2	2	3	3	2	2	2	3	3	2	2	3	4	3	1	2	3	2	2	2	1	3	2	0	3	3	2	3	3	2	
0	3	2	3	3	2	2	3	2	2	3	3	2	2	1	2	2	1	2	2	1	3	2	3	1	2	2	1	2	1	2	2	1	3	2	3	2	3	3	3	2	2	2	3	2	0	3	2	3	3	2	
0	2	2	2	2	2	2	1	3	3	3	1	3	2	3	1	2	1	2	2	2	2	2	1	3	2	3	1	1	2	3	3	3	2	3	2	2	2	2	3	1	2	2	3	3	2	0	2	2	2	3	
0	3	2	2	1	1	2	2	2	1	2	2	2	2	2	1	3	1	2	2	2	2	2	3	2	2	2	2	2	2	2	3	2	2	1	2	2	2	2	1	2	1	2	1	2	1	2	0	2	3	2	
0	2	1	2	3	2	2	3	2	2	3	3	3	2	3	2	2	3	2	1	1	3	2	3	2	2	2	1	2	3	2	2	2	1	2	1	1	2	2	2	2	2	3	3	3	2	3	3	0	2	1	
0	3	2	2	3	3	2	3	3	2	2	2	3	3	2	2	1	3	2	2	1	3	2	3	1	3	2	2	3	3	2	2	3	3	2	3	4	3	1	2	2	3	2	4	3	3	4	3	3	0	2	
0	1	2	1	2	2	2	2	2	1	4	2	2	3	2	2	1	2	2	2	2	3	3	3	3	2	3	3	1	3	1	1	3	3	3	2	2	2	3	2	2	2	2	3	2	2	4	2	3	2	0	
Tamanho_Tarefas
0	5	3	32	15	21	28	29	19	12	12	19	16	20	4	17	23	15	4	5	30	27	16	10	3	14	3	27	17	26	11	17	30	18	9	16	17	28	28	9	32	19	9	32	33	15	32	35	38	27	33	
Data_Entrega
0	313	447	318	234	208	218	214	322	377	449	337	361	500	200	290	401	499	435	294	394	281	188	491	477	417	465	207	311	243	220	252	354	478	194	491	294	195	378	267	245	209	434	331	289	213	210	284	355	322	366	
Penalidade_Atraso
0	12	5	15	12	5	12	17	18	7	15	8	4	16	12	6	16	2	12	14	10	5	2	2	2	10	2	13	8	10	11	11	8	8	2	17	20	19	11	3	15	1	19	7	11	17	7	11	8	5	16	
Capacidade_Veiculo
100	45	71	96	111	54	52	88	73	61	75	109	74	54	72	80	
Custo_Fixo_Veiculo
1000	450	710	960	1110	540	520	880	730	610	750	1090	740	540	720	800	
Coordenadas_Clientes
x	0	y	0
x	22	y	0
x	16	y	2
x	15	y	4
x	20	y	8
x	16	y	9
x	15	y	10
x	17	y	16
x	15	y	19
x	10	y	16
x	9	y	20
x	5	y	17
x	4	y	23
x	1	y	21
x	-1	y	23
x	-3	y	20
x	-4	y	15
x	-8	y	17
x	-8	y	12
x	-15	y	18
x	-16	y	15
x	-15	y	11
x	-19	y	10
x	-19	y	7
x	-15	y	3
x	-15	y	1
x	-17	y	0
x	-16	y	-2
x	-19	y	-4
x	-15	y	-6
x	-17	y	-9
x	-18	y	-13
x	-12	y	-11
x	-11	y	-13
x	-10	y	-16
x	-9	y	-19
x	-4	y	-15
x	-3	y	-15
x	-1	y	-18
x	1	y	-22
x	4	y	-24
x	6	y	-21
x	9	y	-19
x	10	y	-17
x	13	y	-16
x	15	y	-14
x	16	y	-11
x	19	y	-10
x	17	y	-6
x	23	y	-5
x	16	y	-2
Tempo_Viagem
0	22	16	15	21	18	18	23	23	18	21	17	23	21	23	20	15	18	14	23	21	18	21	20	15	15	17	16	19	16	19	22	16	17	18	21	15	15	18	22	24	21	21	19	20	20	19	21	18	23	16	
22	0	6	8	8	10	11	16	19	18	22	23	27	28	30	31	29	33	32	40	40	38	41	41	37	37	39	38	41	37	39	41	35	35	35	35	29	28	28	29	28	25	22	20	17	15	12	10	7	5	6	
16	6	0	2	7	7	8	14	17	15	19	18	23	23	25	26	23	27	26	34	34	32	35	35	31	31	33	32	35	32	34	36	30	30	31	32	26	25	26	28	27	24	21	19	18	16	13	12	8	9	4	
15	8	2	0	6	5	6	12	15	13	17	16	21	21	23	24	21	25	24	32	32	30	34	34	30	30	32	31	34	31	34	36	30	31	32	32	26	26	27	29	29	26	23	21	20	18	15	14	10	11	6	
21	8	7	6	0	4	5	8	11	12	16	17	21	22	24	25	24	28	28	35	36	35	39	39	35	35	37	37	40	37	40	42	36	37	38	38	32	32	33	35	34	31	28	26	24	22	19	18	14	13	10	
18	10	7	5	4	0	1	7	10	8	12	13	17	18	20	21	20	24	24	31	32	31	35	35	31	32	34	33	36	34	37	40	34	34	36	37	31	30	31	34	34	31	28	26	25	23	20	19	15	15	11	
18	11	8	6	5	1	0	6	9	7	11	12	16	17	19	20	19	23	23	30	31	30	34	34	30	31	33	33	36	34	37	40	34	34	36	37	31	30	32	34	35	32	29	27	26	24	21	20	16	16	12	
23	16	14	12	8	7	6	0	3	7	8	12	13	16	18	20	21	25	25	32	33	32	36	37	34	35	37	37	40	38	41	45	39	40	41	43	37	36	38	40	41	38	35	33	32	30	27	26	22	21	18	
23	19	17	15	11	10	9	3	0	5	6	10	11	14	16	18	19	23	23	30	31	30	34	35	33	34	36	36	39	38	41	45	39	40	41	44	38	38	40	43	44	41	38	36	35	33	30	29	25	24	21	
18	18	15	13	12	8	7	7	5	0	4	5	9	10	12	13	14	18	18	25	26	25	29	30	28	29	31	31	34	33	36	40	34	35	36	39	33	33	35	39	40	37	35	33	32	30	27	26	22	23	18	
21	22	19	17	16	12	11	8	6	4	0	5	5	8	10	12	13	17	18	24	25	24	28	29	29	30	32	33	36	35	38	42	37	38	39	42	36	36	39	42	44	41	39	37	36	34	31	30	26	27	22	
17	23	18	16	17	13	12	12	10	5	5	0	6	5	7	8	9	13	13	20	21	20	24	25	24	25	27	28	31	30	33	37	32	34	35	38	32	32	35	39	41	38	36	34	33	32	30	29	25	27	21	
23	27	23	21	21	17	16	13	11	9	5	6	0	3	5	7	10	12	15	19	20	21	25	26	26	27	29	30	33	33	36	40	37	38	41	43	38	38	41	45	47	44	42	40	39	38	36	35	31	32	27	
21	28	23	21	22	18	17	16	14	10	8	5	3	0	2	4	7	9	12	16	17	18	22	23	23	24	26	27	30	30	33	37	34	35	38	41	36	36	39	43	45	42	40	39	38	37	35	34	30	32	26	
23	30	25	23	24	20	19	18	16	12	10	7	5	2	0	3	8	8	12	14	16	17	21	22	23	25	26	28	30	31	34	38	35	36	39	42	38	38	41	45	47	44	42	41	40	39	37	36	32	34	28	
20	31	26	24	25	21	20	20	18	13	12	8	7	4	3	0	5	5	9	12	13	14	18	19	20	22	23	25	27	28	31	35	32	33	36	39	35	35	38	42	44	41	40	39	39	38	36	36	32	35	29	
15	29	23	21	24	20	19	21	19	14	13	9	10	7	8	5	0	4	5	11	12	11	15	16	16	17	19	20	23	23	26	30	27	28	31	34	30	30	33	37	39	36	36	34	35	34	32	33	29	32	26	
18	33	27	25	28	24	23	25	23	18	17	13	12	9	8	5	4	0	5	7	8	9	13	14	15	17	18	20	22	24	27	31	28	30	33	36	32	32	35	39	42	39	39	37	38	38	36	37	33	36	30	
