0	18	15	15	12	17	18	8	15	17	0	18	25	23	24	12	21	13	24	20	17	21	11	12	10	19	12	17	12	14	14	13	16	17	14	16	22	13	10	12	15	7	18	13	18	21	14	16	23	16	13	
0	18	18	19	20	9	17	12	17	23	15	0	23	21	25	16	23	10	25	22	22	14	15	18	18	27	16	21	14	18	12	21	14	21	19	21	26	18	14	14	19	15	22	18	21	24	19	20	16	21	14	
0	7	7	9	1	11	4	2	4	15	5	10	0	13	11	6	10	14	12	9	6	1	5	10	8	14	6	11	1	8	8	2	8	8	6	8	14	5	4	4	6	5	10	5	5	8	6	10	3	8	2	
0	16	12	20	19	9	9	20	14	18	21	10	27	0	21	17	18	20	21	8	24	14	11	13	11	23	19	8	19	17	11	18	13	12	18	13	22	17	20	13	11	14	14	10	15	18	11	18	16	13	17	
0	14	1	4	10	6	10	8	9	15	8	4	17	15	0	7	4	9	5	11	4	11	11	11	9	7	4	9	8	10	12	11	14	10	5	8	14	9	10	11	12	10	12	7	4	7	8	9	5	10	11	
0	16	15	22	24	20	17	22	17	22	14	18	24	11	23	0	10	27	23	19	23	22	19	17	22	25	24	19	25	19	20	21	17	17	11	16	27	23	23	22	19	21	19	13	18	21	14	15	14	16	19	
0	11	5	16	14	10	10	12	7	21	4	8	14	16	14	5	0	17	14	12	18	12	12	16	14	16	15	9	15	13	10	11	12	7	1	6	20	13	13	12	12	11	9	3	8	11	4	5	14	6	9	
0	14	14	9	16	11	12	2	7	16	5	12	19	13	22	6	13	0	23	20	12	15	5	11	14	22	6	11	16	8	8	13	6	16	12	15	16	11	4	10	14	11	12	12	17	20	13	10	17	15	4	
0	9	8	11	12	8	5	4	10	10	7	9	14	11	17	2	12	4	0	6	12	13	6	6	4	2	7	12	3	10	10	13	10	10	13	9	9	13	6	6	7	7	7	6	11	14	7	5	11	9	8	
0	8	8	12	11	11	9	12	10	10	15	11	19	16	17	11	16	20	17	0	16	13	11	5	3	18	16	10	11	9	13	12	9	4	17	9	22	16	14	5	11	6	6	6	11	14	7	10	14	7	12	
0	13	7	14	13	7	7	7	12	12	10	8	13	17	16	11	11	14	19	14	0	12	9	15	13	20	1	6	14	13	8	8	10	9	12	4	13	15	9	10	9	10	11	8	10	9	6	15	14	8	14	
0	6	6	10	15	11	3	14	6	15	8	9	18	12	11	9	13	15	11	11	15	0	5	10	8	13	15	10	13	7	11	11	7	7	5	7	15	4	14	10	5	11	9	4	9	11	5	9	2	7	13	
0	14	15	21	21	20	15	17	17	12	18	18	26	22	22	19	22	26	22	22	26	22	0	12	19	24	21	19	16	18	20	21	15	14	15	16	11	20	19	21	17	16	16	13	17	20	14	17	13	16	22	
0	9	3	14	9	8	8	10	5	5	12	6	14	13	12	12	11	16	12	10	14	10	10	0	12	14	13	7	9	11	8	9	10	5	12	4	18	11	11	10	10	9	7	1	6	9	2	5	12	4	10	
0	8	5	9	8	10	9	9	7	7	12	8	16	15	14	13	13	17	14	12	13	12	11	2	0	15	13	9	8	6	10	9	9	7	14	6	20	13	11	2	11	3	9	3	8	11	4	7	13	6	9	
0	10	6	9	12	6	3	2	8	8	5	7	19	9	15	6	14	17	15	4	12	11	5	9	7	0	5	10	1	8	8	12	10	8	11	7	7	11	4	9	5	10	10	4	9	12	5	10	9	7	13	
0	14	9	15	12	6	6	15	11	19	18	7	27	17	18	13	17	13	18	14	17	11	8	14	12	20	0	5	14	14	8	7	10	10	15	10	19	14	17	10	8	9	12	7	12	15	8	18	13	10	13	
0	10	4	15	11	1	1	12	6	15	13	2	22	12	13	9	12	12	13	9	16	6	3	10	9	15	14	0	11	12	3	10	5	6	10	5	14	9	12	5	3	6	8	2	7	10	3	13	8	5	12	
0	13	13	8	15	10	11	1	15	16	4	11	18	16	22	5	15	17	23	8	11	14	4	13	11	21	5	10	0	7	7	12	9	9	11	15	15	10	3	9	13	10	11	12	16	19	13	9	16	15	14	
0	6	8	3	10	5	7	8	12	16	11	6	23	14	17	9	10	16	19	15	15	10	6	11	12	21	12	13	14	0	14	11	7	12	11	11	17	14	10	13	9	9	4	8	11	12	9	15	12	10	11	
0	13	6	13	8	15	8	9	11	12	12	8	19	9	15	8	14	18	19	16	13	17	10	7	6	15	13	14	8	10	0	9	2	12	15	11	15	14	11	2	10	3	11	8	9	12	9	10	17	11	9	
0	13	15	8	13	10	13	14	16	18	17	11	27	19	24	16	17	21	25	21	18	15	13	13	11	20	18	12	13	7	15	0	14	17	18	17	24	19	16	7	15	8	11	14	18	19	14	18	17	16	14	
0	11	8	19	12	13	6	13	10	10	16	6	19	7	16	14	16	16	17	14	17	15	8	5	10	19	17	12	12	16	13	13	0	10	15	9	13	14	15	12	8	7	9	6	11	14	7	10	15	9	13	
0	4	8	17	17	13	5	17	10	15	16	11	23	12	17	7	12	21	17	13	20	15	7	10	15	19	18	12	16	15	13	12	5	0	13	9	18	13	16	15	7	12	2	6	11	10	7	14	10	9	18	
0	19	18	18	14	17	17	11	17	20	3	18	13	15	24	4	14	16	25	22	19	14	14	15	13	18	15	16	14	17	17	13	19	20	0	19	20	16	13	15	18	10	17	16	18	21	17	4	16	19	8	
0	17	10	13	12	15	12	13	15	16	16	12	23	13	19	12	18	22	23	20	17	20	14	11	10	19	17	17	12	12	4	5	6	16	19	0	19	18	15	6	14	7	15	12	13	16	13	14	21	15	13	
0	3	7	10	10	12	4	6	6	1	7	10	17	11	11	8	11	15	11	12	15	14	2	7	8	13	10	11	5	7	12	11	4	3	4	8	0	11	8	10	6	5	5	5	6	9	6	8	2	8	11	
0	19	19	19	15	14	18	12	5	19	4	14	14	16	25	5	15	17	26	11	20	15	15	16	14	19	16	17	15	18	18	14	20	15	1	14	18	0	14	11	19	11	17	17	19	22	18	5	17	18	9	
0	10	11	7	13	8	8	9	13	13	1	9	26	13	20	2	12	14	20	16	18	11	1	13	11	18	2	7	13	4	10	9	11	12	13	12	12	14	0	12	10	8	8	9	14	16	10	17	13	12	14	
0	12	9	13	6	14	13	7	9	11	10	12	20	19	18	11	17	21	18	14	11	16	10	6	4	13	11	13	6	10	13	7	13	11	16	10	19	16	9	0	9	1	13	7	12	15	8	11	17	10	7	
0	17	11	22	17	16	16	18	13	13	20	14	22	21	20	20	19	22	20	18	22	18	18	8	20	22	21	15	17	19	16	17	18	13	20	12	26	19	19	18	0	17	15	9	14	17	10	13	20	12	18	
0	11	8	12	5	13	12	6	8	10	9	11	19	18	17	10	16	20	17	13	10	15	9	5	3	12	10	12	5	9	12	6	12	10	16	9	18	15	8	5	8	0	12	6	11	14	7	10	16	9	6	
0	2	6	15	15	11	3	16	8	13	14	9	21	10	15	5	10	19	15	11	18	13	5	8	13	17	16	10	15	14	11	10	3	8	11	7	16	11	14	13	5	10	0	4	9	8	5	12	15	7	16	
0	8	2	13	11	7	7	15	4	18	11	5	24	15	11	11	10	15	11	9	15	9	9	14	12	13	12	6	14	10	7	8	9	4	11	3	17	10	10	9	9	10	6	0	5	8	1	15	11	3	12	
0	11	5	10	14	10	10	14	10	13	9	8	19	13	6	10	5	15	11	12	10	12	12	16	15	13	10	9	14	13	10	14	12	7	6	11	12	5	16	12	12	13	9	8	0	3	4	10	11	6	14	
0	8	2	13	11	7	7	14	9	14	6	5	16	10	11	7	2	12	16	9	15	9	9	14	12	18	15	6	14	10	9	12	9	4	3	8	17	10	15	11	9	11	6	5	5	0	1	7	11	3	11	
0	7	1	12	10	6	6	14	11	17	13	4	23	15	10	10	9	14	15	8	14	8	8	13	11	17	14	5	13	9	8	11	8	3	10	9	16	9	16	10	8	10	5	7	4	7	0	14	10	2	11	
0	16	16	16	10	18	13	9	13	18	12	19	9	18	20	13	19	23	21	18	15	10	12	19	17	23	13	18	10	15	15	9	17	17	15	17	17	14	11	13	15	14	14	14	14	17	15	0	12	17	5	
0	9	5	8	14	10	10	12	4	14	15	8	23	17	9	7	13	13	9	12	13	12	11	15	13	11	13	9	11	5	12	9	10	5	14	13	13	13	14	14	12	14	7	11	8	11	4	14	0	6	15	
0	12	7	16	14	4	4	12	9	16	14	5	24	15	16	12	15	15	16	6	19	6	6	11	9	18	16	3	11	13	6	12	8	9	11	7	17	10	14	8	6	9	11	5	10	13	6	15	8	0	15	
0	11	15	11	18	13	12	4	17	13	7	14	21	13	23	8	18	20	23	20	14	17	7	17	16	24	8	13	17	10	10	15	12	15	14	16	12	13	6	12	14	13	9	13	18	17	14	12	14	16	0	
M1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	11	8	8	9	9	12	4	3	9	9	9	10	2	9	10	5	7	7	4	12	10	10	11	6	3	12	7	10	11	3	12	10	6	4	8	9	12	3	11	5	9	6	2	10	7	3	11	9	7	
0	13	0	2	9	3	7	11	11	10	4	8	9	8	11	11	9	11	10	8	10	9	6	8	13	13	15	10	8	13	9	7	7	13	11	8	4	7	14	10	6	11	11	10	9	9	5	10	14	14	13	
0	11	12	0	7	1	5	9	9	8	2	6	7	6	9	9	7	9	8	6	8	7	4	6	11	11	13	16	6	11	7	7	5	11	11	8	2	5	12	8	4	9	9	8	7	7	3	8	12	12	11	
0	13	13	10	0	11	6	12	9	8	5	6	4	7	4	13	9	6	9	3	11	9	6	6	12	8	10	14	8	12	4	5	8	13	9	6	4	2	14	8	7	9	11	8	7	10	5	8	13	9	8	
0	16	16	5	10	0	8	12	11	8	7	5	9	9	11	14	10	11	12	11	13	12	9	9	11	13	16	19	8	14	10	12	10	16	11	11	7	10	16	10	9	12	14	11	9	10	6	10	16	16	14	
0	13	8	8	2	9	0	9	4	9	7	8	6	1	6	7	11	8	4	5	13	11	8	1	6	10	12	16	9	14	6	7	10	9	10	8	6	4	9	3	5	4	13	3	9	7	7	10	10	11	7	
0	11	13	8	7	9	5	0	8	7	7	12	6	6	8	12	7	7	9	5	12	7	4	6	11	9	13	14	6	11	7	9	10	12	6	8	2	4	13	7	5	9	9	8	6	7	3	7	13	11	2	
0	13	18	14	13	15	11	17	0	10	10	11	9	12	12	10	12	10	14	8	11	13	10	10	17	8	14	19	12	16	13	11	13	9	10	11	8	7	16	10	8	12	14	13	9	15	9	10	7	14	5	
0	12	8	8	7	9	8	13	8	0	10	11	10	9	3	13	10	6	4	4	11	10	7	9	14	8	12	13	9	11	10	4	13	9	3	5	5	8	9	7	8	4	6	3	6	11	6	7	10	12	9	
0	17	10	9	7	10	5	7	8	7	0	12	8	6	10	12	13	10	6	7	6	8	5	6	11	11	17	14	10	17	11	5	3	14	9	6	8	6	11	8	10	9	13	8	7	5	9	8	11	13	9	
0	15	11	8	5	9	3	7	6	3	10	0	4	4	6	10	5	6	7	7	11	7	10	4	9	8	11	14	3	9	5	7	13	12	6	6	8	7	11	5	8	7	9	6	4	5	1	5	11	11	9	
0	11	10	10	4	11	2	11	6	5	8	7	0	3	8	9	8	2	6	7	7	7	9	3	8	4	14	11	9	12	8	9	11	11	6	3	7	6	11	5	7	6	10	5	4	9	8	5	9	11	9	
0	14	14	11	1	12	7	8	10	8	6	7	5	0	5	14	10	7	10	4	12	10	7	7	5	9	11	15	9	13	5	6	9	14	10	7	5	3	15	9	8	10	12	9	8	6	6	9	12	10	9	
0	12	12	6	9	7	9	10	5	4	8	8	7	10	0	13	9	3	8	6	8	11	9	10	12	5	14	10	8	8	12	1	11	9	5	2	7	10	13	4	10	6	10	7	3	8	8	4	10	10	8	
0	6	13	10	8	10	6	11	6	6	5	7	4	7	5	0	8	6	9	3	7	9	6	3	12	4	7	13	8	12	9	4	8	2	3	5	4	2	12	5	4	7	9	8	5	10	5	6	3	9	8	
0	12	9	3	7	4	8	11	3	2	5	8	10	9	5	12	0	8	5	6	8	2	7	9	10	5	14	11	6	4	10	5	8	9	5	3	5	8	10	2	7	4	8	5	1	10	6	2	10	7	6	
0	9	11	9	8	10	6	12	7	6	10	5	4	7	9	10	6	0	10	8	5	8	7	7	12	2	12	15	8	10	10	10	13	12	9	7	5	7	15	6	8	8	8	9	5	10	6	6	7	12	10	
0	16	4	6	9	7	10	15	13	12	8	12	8	11	13	12	12	10	0	7	13	13	10	10	16	12	18	14	12	14	12	11	11	14	14	11	8	6	5	12	10	13	15	12	11	13	8	11	15	13	12	
0	10	12	7	6	8	4	13	6	5	7	11	6	5	8	11	6	8	8	0	11	6	3	5	10	8	12	14	5	10	6	9	10	12	8	6	1	4	12	5	4	7	8	7	4	11	2	5	13	11	9	
0	16	14	14	11	14	12	15	7	6	14	12	12	13	9	17	13	8	10	10	0	10	11	13	14	9	18	15	4	17	14	10	17	13	9	7	11	11	12	6	14	8	12	9	5	15	10	6	14	12	10	
0	18	11	13	11	14	9	15	9	10	8	14	14	10	13	13	14	14	9	12	9	0	11	10	15	11	17	16	13	18	14	13	11	15	11	8	9	12	14	8	11	10	16	12	9	13	10	10	10	5	12	
0	12	12	4	7	5	5	11	8	7	4	10	3	6	10	12	8	5	8	2	10	3	0	6	11	7	14	14	7	12	8	7	7	13	9	6	3	1	13	7	6	8	10	7	6	9	4	7	12	8	7	
0	13	16	13	7	14	8	11	3	8	11	13	10	9	11	13	10	11	12	9	14	12	12	0	9	11	14	19	8	14	10	11	14	9	11	11	10	8	12	2	4	4	14	11	9	10	6	9	10	15	6	
0	14	11	11	9	12	8	3	11	3	7	8	9	9	6	10	10	9	7	7	11	10	7	9	0	8	13	16	9	14	7	7	10	12	6	8	5	7	12	10	8	7	9	6	9	1	6	10	7	14	5	
0	7	12	7	8	8	6	10	5	4	9	3	7	7	7	13	4	3	8	7	3	6	10	7	12	0	10	13	6	8	8	8	12	11	7	5	8	6	13	4	11	6	6	7	3	8	4	4	10	10	8	
0	20	12	14	13	15	11	13	14	13	6	16	14	12	16	18	17	11	8	13	12	14	11	12	17	13	0	20	16	7	17	11	9	20	15	12	14	12	13	14	16	15	19	14	13	11	15	14	15	19	15	
0	15	7	8	11	9	9	15	12	11	8	14	7	10	8	15	12	9	3	6	14	7	4	10	15	11	17	0	11	16	12	9	11	12	6	10	7	5	8	11	10	11	3	11	10	13	8	11	13	12	11	
0	12	10	10	7	10	8	11	3	2	11	8	8	9	5	13	9	4	6	6	8	11	9	9	10	5	14	11	0	13	10	6	14	9	5	3	7	8	11	2	10	4	8	5	1	11	6	2	10	8	6	
0	16	5	7	10	8	11	16	8	11	9	12	9	12	14	11	13	11	1	8	12	7	11	11	17	9	18	15	13	0	13	12	12	13	14	12	9	7	6	7	9	9	15	13	10	14	9	11	8	12	11	
0	15	12	14	11	15	12	12	7	12	12	11	10	13	12	16	12	6	14	11	11	7	13	13	18	8	6	21	12	13	0	13	15	13	10	13	11	12	19	6	14	8	14	15	11	16	10	7	13	12	10	
0	13	11	11	8	6	9	9	4	3	12	9	11	10	6	14	10	9	7	5	9	11	8	10	11	6	15	9	7	14	11	0	15	10	4	1	6	9	12	3	9	5	9	6	2	7	7	3	11	9	7	
0	14	7	6	4	7	2	4	6	4	6	9	5	3	7	9	10	7	3	4	12	5	2	3	8	9	14	16	9	14	8	8	0	11	7	8	5	3	8	5	7	6	10	5	8	2	6	9	8	10	6	
0	4	13	12	8	8	9	9	4	5	11	11	10	10	6	13	11	6	9	7	8	13	10	1	10	8	5	11	9	12	11	2	14	0	6	3	8	9	13	3	5	5	11	8	4	9	7	5	11	11	7	
0	9	13	8	7	9	5	12	7	6	8	10	7	6	2	10	7	5	9	1	10	7	4	6	11	7	11	12	6	10	7	3	11	6	0	4	2	5	13	6	5	8	9	8	5	10	3	6	7	12	10	
0	12	10	10	7	10	8	11	3	2	11	8	10	9	5	13	9	8	6	4	8	10	7	9	10	5	14	8	6	13	10	6	14	9	3	0	5	8	11	2	8	4	8	5	1	11	6	2	10	8	6	
0	9	11	6	5	7	3	12	7	6	6	11	5	4	7	10	5	7	7	4	12	5	2	4	9	9	11	15	4	9	5	8	9	12	9	7	0	3	11	6	3	7	7	6	5	10	1	6	13	10	9	
0	11	11	8	6	9	4	10	7	6	3	9	2	5	9	11	7	4	7	1	9	7	4	5	10	6	13	13	6	11	7	8	6	12	8	5	2	0	12	6	5	7	9	6	5	8	3	6	11	7	6	
0	11	12	9	4	10	5	11	8	7	4	10	3	6	8	12	7	5	8	2	8	8	5	5	11	7	13	14	7	9	7	9	7	13	9	6	3	1	0	7	6	8	10	7	6	9	3	7	12	8	7	
0	11	14	11	5	12	6	9	1	6	9	11	8	7	9	11	8	9	10	7	12	10	10	7	12	9	12	17	6	12	8	9	12	7	9	9	8	6	14	0	9	2	12	9	7	13	4	8	8	13	4	
0	15	18	17	12	18	13	15	10	15	8	16	11	14	14	9	15	13	14	10	14	16	13	10	19	13	16	22	15	17	15	13	11	11	12	14	11	9	8	12	0	14	18	15	14	13	11	15	12	16	12	
0	9	16	13	3	13	9	14	9	10	8	9	7	10	7	16	12	9	12	6	13	12	9	6	15	11	10	16	11	15	7	7	11	5	11	8	7	5	17	8	10	0	14	11	9	13	8	10	16	12	11	
0	20	15	16	9	17	12	14	13	14	7	15	13	8	13	17	18	15	13	12	13	4	12	13	13	15	19	20	17	17	13	12	10	16	15	12	13	11	18	12	15	11	0	15	13	12	14	14	14	9	16	
0	10	5	5	4	6	10	14	10	11	7	10	8	11	8	13	12	10	1	7	13	8	5	7	14	12	11	15	11	15	8	8	10	6	12	9	7	6	6	9	9	1	14	0	10	12	8	11	16	13	12	
0	11	9	9	6	9	7	10	2	1	10	7	9	8	4	12	8	7	5	5	7	10	8	8	9	4	13	10	5	12	9	5	13	8	4	2	6	7	10	1	9	3	7	4	0	10	5	1	9	7	5	
0	13	10	10	8	11	7	2	10	2	6	9	8	8	5	9	9	8	6	6	10	9	6	8	13	7	12	15	8	13	6	6	9	11	5	7	4	6	11	9	7	6	8	5	8	0	5	9	6	13	4	
0	15	10	7	4	8	2	11	6	6	9	10	8	3	7	9	4	7	6	7	12	6	10	3	8	9	10	15	10	8	4	8	12	11	9	7	8	6	10	5	7	6	12	5	5	9	0	6	12	11	9	
0	10	12	10	10	11	8	13	8	7	11	6	10	9	5	13	7	6	11	4	6	9	7	9	14	3	13	15	9	11	10	6	14	9	3	7	5	8	16	7	8	9	9	10	6	11	6	0	10	6	11	
0	8	11	7	6	8	4	11	4	3	7	4	6	5	6	3	5	4	7	5	4	6	3	5	10	1	10	12	5	9	6	7	10	5	6	4	1	4	9	3	1	5	7	6	2	9	2	3	0	9	7	
0	15	6	8	6	9	4	13	8	10	10	12	10	5	10	11	15	12	8	9	4	14	12	5	10	13	12	16	8	18	10	11	13	11	13	11	10	8	13	7	9	8	16	7	9	11	11	10	14	0	11	
0	13	13	10	8	11	6	12	6	5	5	10	4	7	8	11	9	5	9	3	10	9	6	7	12	7	15	14	8	13	9	9	8	12	8	6	4	2	14	5	7	7	11	8	4	10	5	5	12	9	0	
Tamanho_Tarefas
0	4	11	22	18	11	33	29	9	30	10	12	4	9	12	34	15	6	13	21	23	10	20	40	26	18	48	39	8	6	32	5	14	25	41	40	19	3	9	47	24	44	23	28	20	36	10	28	17	15	33	
Data_Entrega
0	260	348	244	340	470	548	518	405	539	448	504	373	331	495	314	543	318	258	307	363	289	232	550	547	480	336	273	547	438	461	280	443	508	374	316	373	374	489	385	275	451	365	472	237	360	398	309	275	325	275	
Penalidade_Atraso
0	20	20	2	10	11	19	20	3	9	12	3	4	2	2	17	14	15	2	5	2	3	11	18	5	13	20	2	15	18	11	2	2	7	16	4	18	5	9	5	13	4	20	16	7	20	15	12	5	11	3	
Capacidade_Veiculo
124	56	140	76	70	87	87	78	79	111	120	80	66	108	92	114	108	
Custo_Fixo_Veiculo
1240	560	1400	760	700	870	870	780	790	1110	1200	800	660	1080	920	1140	1080	
Coordenadas_Clientes
x	0	y	0
x	20	y	0
x	15	y	1
x	18	y	4
x	22	y	8
x	17	y	9
x	12	y	9
x	16	y	15
x	10	y	12
x	9	y	14
x	10	y	21
x	6	y	21
x	3	y	16
x	1	y	21
x	-1	y	17
x	-3	y	20
x	-7	y	21
x	-7	y	15
x	-9	y	14
x	-15	y	18
x	-18	y	16
x	-13	y	9
x	-13	y	7
x	-16	y	6
x	-23	y	6
x	-20	y	2
x	-16	y	0
x	-20	y	-2
x	-15	y	-4
x	-22	y	-8
x	-14	y	-8
x	-13	y	-9
x	-16	y	-15
x	-12	y	-14
x	-10	y	-16
x	-7	y	-16
x	-6	y	-20
x	-4	y	-22
x	-1	y	-24
x	1	y	-21
x	4	y	-23
x	5	y	-18
x	10	y	-22
x	8	y	-13
x	13	y	-16
x	15	y	-14
x	15	y	-10
x	21	y	-11
x	18	y	-7
x	18	y	-4
x	20	y	-2
Tempo_Viagem
0	20	15	18	23	19	15	21	15	16	23	21	16	21	17	20	22	16	16	23	23	15	14	17	23	20	16	20	15	23	16	15	21	18	18	17	20	22	24	21	23	18	24	15	20	20	18	23	19	18	20	
20	0	5	4	8	9	11	15	14	16	22	23	22	26	26	29	33	30	32	38	41	34	33	36	43	40	36	40	35	42	34	34	38	34	34	31	32	31	30	27	27	22	22	17	16	14	10	11	7	4	2	
15	5	0	4	9	8	8	14	11	13	20	20	19	23	22	25	29	26	27	34	36	29	28	31	38	35	31	35	30	38	30	29	34	30	30	27	29	29	28	25	25	20	23	15	17	15	11	12	8	5	5	
18	4	4	0	5	5	7	11	10	12	18	19	18	22	22	25	29	26	28	34	37	31	31	34	41	38	34	38	33	41	34	33	38	34	34	31	33	33	32	29	29	24	26	19	20	18	14	15	11	8	6	
23	8	9	5	0	5	10	9	12	14	17	20	20	24	24	27	31	29	31	37	40	35	35	38	45	42	38	42	38	46	39	38	43	39	39	36	38	38	37	34	34	29	30	24	24	22	18	19	15	12	10	
19	9	8	5	5	0	5	6	7	9	13	16	15	19	19	22	26	24	26	32	35	30	30	33	40	37	34	38	34	42	35	34	40	37	36	34	37	37	36	33	33	28	31	23	25	23	19	20	16	13	11	
15	11	8	7	10	5	0	7	3	5	12	12	11	15	15	18	22	19	21	27	30	25	25	28	35	32	29	33	29	37	31	30	36	33	33	31	34	34	34	31	32	27	31	22	25	23	19	20	16	13	13	
21	15	14	11	9	6	7	0	6	7	8	11	13	16	17	19	23	23	25	31	34	29	29	32	39	37	34	38	35	43	37	36	42	39	39	38	41	41	41	38	39	34	37	29	31	29	25	26	22	19	17	
15	14	11	10	12	7	3	6	0	2	9	9	8	12	12	15	19	17	19	25	28	23	23	26	33	31	28	32	29	37	31	30	36	33	33	32	35	36	37	34	35	30	34	25	28	26	22	23	19	16	16	
16	16	13	12	14	9	5	7	2	0	7	7	6	10	10	13	17	16	18	24	27	22	23	26	32	31	28	32	30	38	31	31	37	34	34	33	36	38	38	35	37	32	36	27	30	28	24	25	21	18	18	
23	22	20	18	17	13	12	8	9	7	0	4	8	9	11	13	17	17	19	25	28	25	26	29	35	34	32	36	34	42	37	37	43	41	41	40	43	45	45	42	44	39	43	34	37	35	31	32	28	25	24	
21	23	20	19	20	16	12	11	9	7	4	0	5	5	8	9	13	14	16	21	24	22	23	26	32	31	29	33	31	39	34	34	40	38	39	38	41	43	45	42	44	39	43	34	37	35	31	32	28	25	25	
16	22	19	18	20	15	11	13	8	6	8	5	0	5	4	7	11	10	12	18	21	17	18	21	27	26	24	28	26	34	29	29	35	33	34	33	36	38	40	37	39	34	38	29	33	32	28	31	27	24	24	
21	26	23	22	24	19	15	16	12	10	9	5	5	0	4	4	8	10	12	16	19	18	19	22	28	27	26	30	29	36	32	32	38	36	38	37	41	43	45	42	44	39	43	34	38	37	33	35	31	28	28	
17	26	22	22	24	19	15	17	12	10	11	8	4	4	0	3	7	6	8	14	17	14	15	18	24	23	22	26	25	32	28	28	34	32	34	33	37	39	41	38	40	35	40	31	35	34	31	34	30	27	27	
20	29	25	25	27	22	18	19	15	13	13	9	7	4	3	0	4	6	8	12	15	14	16	18	24	23	23	26	26	32	30	30	36	35	36	36	40	42	44	41	43	38	43	34	38	37	34	37	33	30	30	
22	33	29	29	31	26	22	23	19	17	17	13	11	8	7	4	0	6	7	8	11	13	15	17	21	22	22	25	25	31	29	30	36	35	37	37	41	43	45	42	45	40	46	37	42	41	38	41	37	34	34	
16	30	26	26	29	24	19	23	17	16	17	14	10	10	6	6	6	0	2	8	11	8	10	12	18	17	17	20	20	26	24	24	30	29	31	31	35	37	39	36	39	34	40	31	36	36	33	38	33	31	31	
