0	30	0	37	25	37	33	44	48	14	41	41	38	48	19	36	
0	38	38	0	22	2	3	21	28	17	10	12	20	33	22	6	
0	43	42	12	0	14	8	26	35	23	16	16	14	37	16	11	
0	46	60	32	20	0	28	29	36	39	32	36	27	54	36	31	
0	35	36	4	26	6	0	18	27	15	8	16	24	31	20	3	
0	17	31	25	21	20	21	0	44	10	3	37	34	26	15	24	
0	22	34	24	12	17	20	20	0	3	6	28	26	29	8	23	
0	45	53	23	11	25	19	30	34	0	27	27	24	34	5	22	
0	52	28	30	18	29	26	35	41	7	0	34	31	23	12	29	
0	44	26	29	17	31	25	38	44	10	3	0	8	26	15	28	
0	36	62	44	33	46	40	52	56	22	48	49	0	27	27	43	
0	51	35	26	26	28	29	37	41	15	36	38	39	0	20	32	
0	40	48	18	6	20	14	32	29	29	22	22	20	35	0	17	
0	32	33	9	23	11	5	15	32	12	5	21	29	28	17	0	
M7
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	55	24	23	26	25	23	63	25	32	39	15	26	28	35	
0	16	0	25	36	21	6	5	58	34	21	34	12	8	10	43	
0	25	43	0	25	26	31	32	63	29	36	37	24	35	5	39	
0	50	57	56	0	47	25	39	45	68	69	53	31	42	44	64	
0	30	34	29	35	0	5	19	37	35	27	13	11	22	24	32	
0	25	46	38	30	30	0	14	67	43	44	43	6	17	19	39	
0	11	32	31	32	16	2	0	53	29	36	29	8	3	5	38	
0	32	36	31	32	2	7	21	0	37	29	15	13	24	26	34	
0	13	49	37	30	24	3	17	45	0	7	37	9	14	16	10	
0	19	54	30	42	32	26	24	69	40	0	45	32	27	16	50	
0	37	21	46	57	42	27	26	77	39	42	0	33	29	30	37	
0	19	40	32	40	24	10	8	61	37	44	37	0	11	13	46	
0	22	40	28	45	23	28	42	60	26	33	36	34	0	2	36	
0	20	38	28	43	21	26	40	58	24	31	34	32	38	0	34	
0	18	44	32	20	27	19	17	64	30	5	40	9	4	6	0	
Tamanho_Tarefas
0	30	21	30	20	10	22	9	22	21	23	28	17	12	14	15	
Data_Entrega
0	149	150	149	151	151	152	149	149	148	154	148	152	154	154	152	
Penalidade_Atraso
0	15	18	11	3	8	3	19	7	14	11	11	4	12	1	14	
Capacidade_Veiculo
86	38	45	82	80	35	73	79	66	
Custo_Fixo_Veiculo
860	380	450	820	800	350	730	790	660	
Coordenadas_Clientes
x	0	y	0
x	86	y	0
x	109	y	48
x	55	y	61
x	29	y	92
x	-8	y	77
x	-51	y	89
x	-89	y	65
x	-90	y	19
x	-93	y	-19
x	-81	y	-59
x	-38	y	-66
x	-11	y	-112
x	31	y	-97
x	72	y	-81
x	86	y	-38
Tempo_Viagem
0	86	119	82	96	77	102	110	91	94	100	76	112	101	108	94	
86	0	53	68	108	121	163	186	177	180	177	140	148	111	82	38	
119	53	0	55	91	120	164	198	201	212	218	186	200	164	134	89	
82	68	55	0	40	65	109	144	150	168	181	157	185	159	143	103	
96	108	91	40	0	39	80	120	139	164	186	171	207	189	178	141	
77	121	120	65	39	0	44	81	100	128	154	146	189	178	177	148	
102	163	164	109	80	44	0	44	80	115	151	155	204	203	209	186	
110	186	198	144	120	81	44	0	46	84	124	140	193	201	217	203	
91	177	201	150	139	100	80	46	0	38	78	99	152	167	190	185	
94	180	212	168	164	128	115	84	38	0	41	72	123	146	176	180	
100	177	218	181	186	154	151	124	78	41	0	43	87	118	154	168	
76	140	186	157	171	146	155	140	99	72	43	0	53	75	111	127	
112	148	200	185	207	189	204	193	152	123	87	53	0	44	88	122	
101	111	164	159	189	178	203	201	167	146	118	75	44	0	44	80	
108	82	134	143	178	177	209	217	190	176	154	111	88	44	0	45	
94	38	89	103	141	148	186	203	185	180	168	127	122	80	45	0	
Custo_Viagem
V0
0	1479	2046	1410	1651	1324	1754	1892	1565	1616	1720	1307	1926	1737	1857	1616	
1479	0	911	1169	1857	2081	2803	3199	3044	3096	3044	2408	2545	1909	1410	653	
2046	911	0	946	1565	2064	2838	3405	3457	3646	3749	3199	3440	2820	2304	1530	
1410	1169	946	0	688	1118	1874	2476	2580	2889	3113	2700	3182	2734	2459	1771	
1651	1857	1565	688	0	670	1376	2081	2390	2820	3199	2941	3560	3250	3061	2425	
1324	2081	2064	1118	670	0	756	1393	1720	2201	2648	2511	3250	3061	3044	2545	
1754	2803	2838	1874	1376	756	0	756	1376	1978	2597	2666	3508	3491	3594	3199	
1892	3199	3405	2476	2081	1393	756	0	791	1444	2132	2408	3319	3457	3732	3491	
1565	3044	3457	2580	2390	1720	1376	791	0	653	1341	1702	2614	2872	3268	3182	
1616	3096	3646	2889	2820	2201	1978	1444	653	0	705	1238	2115	2511	3027	3096	
1720	3044	3749	3113	3199	2648	2597	2132	1341	705	0	739	1496	2029	2648	2889	
1307	2408	3199	2700	2941	2511	2666	2408	1702	1238	739	0	911	1290	1909	2184	
1926	2545	3440	3182	3560	3250	3508	3319	2614	2115	1496	911	0	756	1513	2098	
1737	1909	2820	2734	3250	3061	3491	3457	2872	2511	2029	1290	756	0	756	1376	
1857	1410	2304	2459	3061	3044	3594	3732	3268	3027	2648	1909	1513	756	0	774	
1616	653	1530	1771	2425	2545	3199	3491	3182	3096	2889	2184	2098	1376	774	0	
V1
0	653	904	623	729	585	775	836	691	714	760	577	851	767	820	714	
653	0	402	516	820	919	1238	1413	1345	1368	1345	1064	1124	843	623	288	
904	402	0	418	691	912	1254	1504	1527	1611	1656	1413	1520	1246	1018	676	
623	516	418	0	304	494	828	1094	1140	1276	1375	1193	1406	1208	1086	782	
729	820	691	304	0	296	608	919	1056	1246	1413	1299	1573	1436	1352	1071	
585	919	912	494	296	0	334	615	760	972	1170	1109	1436	1352	1345	1124	
775	1238	1254	828	608	334	0	334	608	874	1147	1178	1550	1542	1588	1413	
836	1413	1504	1094	919	615	334	0	349	638	942	1064	1466	1527	1649	1542	
691	1345	1527	1140	1056	760	608	349	0	288	592	752	1155	1269	1444	1406	
714	1368	1611	1276	1246	972	874	638	288	0	311	547	934	1109	1337	1368	
760	1345	1656	1375	1413	1170	1147	942	592	311	0	326	661	896	1170	1276	
577	1064	1413	1193	1299	1109	1178	1064	752	547	326	0	402	570	843	965	
851	1124	1520	1406	1573	1436	1550	1466	1155	934	661	402	0	334	668	927	
767	843	1246	1208	1436	1352	1542	1527	1269	1109	896	570	334	0	334	608	
820	623	1018	1086	1352	1345	1588	1649	1444	1337	1170	843	668	334	0	342	
714	288	676	782	1071	1124	1413	1542	1406	1368	1276	965	927	608	342	0	
V2
0	774	1071	738	864	693	918	990	819	846	900	684	1008	909	972	846	
774	0	477	612	972	1089	1467	1674	1593	1620	1593	1260	1332	999	738	342	
1071	477	0	495	819	1080	1485	1782	1809	1908	1962	1674	1800	1476	1206	801	
738	612	495	0	360	585	981	1296	1350	1512	1629	1413	1665	1431	1287	927	
864	972	819	360	0	351	720	1089	1251	1476	1674	1539	1863	1701	1602	1269	
693	1089	1080	585	351	0	396	729	900	1152	1386	1314	1701	1602	1593	1332	
918	1467	1485	981	720	396	0	396	720	1035	1359	1395	1836	1827	1881	1674	
990	1674	1782	1296	1089	729	396	0	414	756	1116	1260	1737	1809	1953	1827	
819	1593	1809	1350	1251	900	720	414	0	342	702	891	1368	1503	1710	1665	
846	1620	1908	1512	1476	1152	1035	756	342	0	369	648	1107	1314	1584	1620	
900	1593	1962	1629	1674	1386	1359	1116	702	369	0	387	783	1062	1386	1512	
684	1260	1674	1413	1539	1314	1395	1260	891	648	387	0	477	675	999	1143	
1008	1332	1800	1665	1863	1701	1836	1737	1368	1107	783	477	0	396	792	1098	
909	999	1476	1431	1701	1602	1827	1809	1503	1314	1062	675	396	0	396	720	
972	738	1206	1287	1602	1593	1881	1953	1710	1584	1386	999	792	396	0	405	
846	342	801	927	1269	1332	1674	1827	1665	1620	1512	1143	1098	720	405	0	
V3
0	1410	1951	1344	1574	1262	1672	1804	1492	1541	1640	1246	1836	1656	1771	1541	
1410	0	869	1115	1771	1984	2673	3050	2902	2952	2902	2296	2427	1820	1344	623	
1951	869	0	902	1492	1968	2706	3247	3296	3476	3575	3050	3280	2689	2197	1459	
1344	1115	902	0	656	1066	1787	2361	2460	2755	2968	2574	3034	2607	2345	1689	
1574	1771	1492	656	0	639	1312	1984	2279	2689	3050	2804	3394	3099	2919	2312	
1262	1984	1968	1066	639	0	721	1328	1640	2099	2525	2394	3099	2919	2902	2427	
1672	2673	2706	1787	1312	721	0	721	1312	1886	2476	2542	3345	3329	3427	3050	
1804	3050	3247	2361	1984	1328	721	0	754	1377	2033	2296	3165	3296	3558	3329	
1492	2902	3296	2460	2279	1640	1312	754	0	623	1279	1623	2492	2738	3116	3034	
1541	2952	3476	2755	2689	2099	1886	1377	623	0	672	1180	2017	2394	2886	2952	
1640	2902	3575	2968	3050	2525	2476	2033	1279	672	0	705	1426	1935	2525	2755	
1246	2296	3050	2574	2804	2394	2542	2296	1623	1180	705	0	869	1230	1820	2082	
1836	2427	3280	3034	3394	3099	3345	3165	2492	2017	1426	869	0	721	1443	2000	
1656	1820	2689	2607	3099	2919	3329	3296	2738	2394	1935	1230	721	0	721	1312	
1771	1344	2197	2345	2919	2902	3427	3558	3116	2886	2525	1820	1443	721	0	738	
1541	623	1459	1689	2312	2427	3050	3329	3034	2952	2755	2082	2000	1312	738	0	
V4
0	1376	1904	1312	1536	1232	1632	1760	1456	1504	1600	1216	1792	1616	1728	1504	
1376	0	848	1088	1728	1936	2608	2976	2832	2880	2832	2240	2368	1776	1312	608	
1904	848	0	880	1456	1920	2640	3168	3216	3392	3488	2976	3200	2624	2144	1424	
1312	1088	880	0	640	1040	1744	2304	2400	2688	2896	2512	2960	2544	2288	1648	
1536	1728	1456	640	0	624	1280	1936	2224	2624	2976	2736	3312	3024	2848	2256	
1232	1936	1920	1040	624	0	704	1296	1600	2048	2464	2336	3024	2848	2832	2368	
1632	2608	2640	1744	1280	704	0	704	1280	1840	2416	2480	3264	3248	3344	2976	
1760	2976	3168	2304	1936	1296	704	0	736	1344	1984	2240	3088	3216	3472	3248	
1456	2832	3216	2400	2224	1600	1280	736	0	608	1248	1584	2432	2672	3040	2960	
1504	2880	3392	2688	2624	2048	1840	1344	608	0	656	1152	1968	2336	2816	2880	
1600	2832	3488	2896	2976	2464	2416	1984	1248	656	0	688	1392	1888	2464	2688	
1216	2240	2976	2512	2736	2336	2480	2240	1584	1152	688	0	848	1200	1776	2032	
1792	2368	3200	2960	3312	3024	3264	3088	2432	1968	1392	848	0	704	1408	1952	
1616	1776	2624	2544	3024	2848	3248	3216	2672	2336	1888	1200	704	0	704	1280	
1728	1312	2144	2288	2848	2832	3344	3472	3040	2816	2464	1776	1408	704	0	720	
1504	608	1424	1648	2256	2368	2976	3248	2960	2880	2688	2032	1952	1280	720	0	
V5
0	602	833	574	672	539	714	770	637	658	700	532	784	707	756	658	
602	0	371	476	756	847	1141	1302	1239	1260	1239	980	1036	777	574	266	
833	371	0	385	637	840	1155	1386	1407	1484	1526	1302	1400	1148	938	623	
574	476	385	0	280	455	763	1008	1050	1176	1267	1099	1295	1113	1001	721	
672	756	637	280	0	273	560	847	973	1148	1302	1197	1449	1323	1246	987	
539	847	840	455	273	0	308	567	700	896	1078	1022	1323	1246	1239	1036	
714	1141	1155	763	560	308	0	308	560	805	1057	1085	1428	1421	1463	1302	
770	1302	1386	1008	847	567	308	0	322	588	868	980	1351	1407	1519	1421	
637	1239	1407	1050	973	700	560	322	0	266	546	693	1064	1169	1330	1295	
658	1260	1484	1176	1148	896	805	588	266	0	287	504	861	1022	1232	1260	
700	1239	1526	1267	1302	1078	1057	868	546	287	0	301	609	826	1078	1176	
532	980	1302	1099	1197	1022	1085	980	693	504	301	0	371	525	777	889	
784	1036	1400	1295	1449	1323	1428	1351	1064	861	609	371	0	308	616	854	
707	777	1148	1113	1323	1246	1421	1407	1169	1022	826	525	308	0	308	560	
756	574	938	1001	1246	1239	1463	1519	1330	1232	1078	777	616	308	0	315	
658	266	623	721	987	1036	1302	1421	1295	1260	1176	889	854	560	315	0	
V6
0	1255	1737	1197	1401	1124	1489	1606	1328	1372	1460	1109	1635	1474	1576	1372	
1255	0	773	992	1576	1766	2379	2715	2584	2628	2584	2044	2160	1620	1197	554	
1737	773	0	803	1328	1752	2409	2890	2934	3095	3182	2715	2920	2394	1956	1299	
1197	992	803	0	584	949	1591	2102	2190	2452	2642	2292	2701	2321	2087	1503	
1401	1576	1328	584	0	569	1168	1766	2029	2394	2715	2496	3022	2759	2598	2058	
1124	1766	1752	949	569	0	642	1182	1460	1868	2248	2131	2759	2598	2584	2160	
1489	2379	2409	1591	1168	642	0	642	1168	1679	2204	2263	2978	2963	3051	2715	
1606	2715	2890	2102	1766	1182	642	0	671	1226	1810	2044	2817	2934	3168	2963	
1328	2584	2934	2190	2029	1460	1168	671	0	554	1138	1445	2219	2438	2774	2701	
1372	2628	3095	2452	2394	1868	1679	1226	554	0	598	1051	1795	2131	2569	2628	
1460	2584	3182	2642	2715	2248	2204	1810	1138	598	0	627	1270	1722	2248	2452	
1109	2044	2715	2292	2496	2131	2263	2044	1445	1051	627	0	773	1095	1620	1854	
1635	2160	2920	2701	3022	2759	2978	2817	2219	1795	1270	773	0	642	1284	1781	
1474	1620	2394	2321	2759	2598	2963	2934	2438	2131	1722	1095	642	0	642	1168	
1576	1197	1956	2087	2598	2584	3051	3168	2774	2569	2248	1620	1284	642	0	657	
1372	554	1299	1503	2058	2160	2715	2963	2701	2628	2452	1854	1781	1168	657	0	
V7
0	1358	1880	1295	1516	1216	1611	1738	1437	1485	1580	1200	1769	1595	1706	1485	
1358	0	837	1074	1706	1911	2575	2938	2796	2844	2796	2212	2338	1753	1295	600	
1880	837	0	869	1437	1896	2607	3128	3175	3349	3444	2938	3160	2591	2117	1406	
1295	1074	869	0	632	1027	1722	2275	2370	2654	2859	2480	2923	2512	2259	1627	
1516	1706	1437	632	0	616	1264	1911	2196	2591	2938	2701	3270	2986	2812	2227	
1216	1911	1896	1027	616	0	695	1279	1580	2022	2433	2306	2986	2812	2796	2338	
1611	2575	2607	1722	1264	695	0	695	1264	1817	2385	2449	3223	3207	3302	2938	
1738	2938	3128	2275	1911	1279	695	0	726	1327	1959	2212	3049	3175	3428	3207	
1437	2796	3175	2370	2196	1580	1264	726	0	600	1232	1564	2401	2638	3002	2923	
1485	2844	3349	2654	2591	2022	1817	1327	600	0	647	1137	1943	2306	2780	2844	
1580	2796	3444	2859	2938	2433	2385	1959	1232	647	0	679	1374	1864	2433	2654	
1200	2212	2938	2480	2701	2306	2449	2212	1564	1137	679	0	837	1185	1753	2006	
1769	2338	3160	2923	3270	2986	3223	3049	2401	1943	1374	837	0	695	1390	1927	
1595	1753	2591	2512	2986	2812	3207	3175	2638	2306	1864	1185	695	0	695	1264	
1706	1295	2117	2259	2812	2796	3302	3428	3002	2780	2433	1753	1390	695	0	711	
1485	600	1406	1627	2227	2338	2938	3207	2923	2844	2654	2006	1927	1264	711	0	
V8
0	1135	1570	1082	1267	1016	1346	1452	1201	1240	1320	1003	1478	1333	1425	1240	
1135	0	699	897	1425	1597	2151	2455	2336	2376	2336	1848	1953	1465	1082	501	
1570	699	0	726	1201	1584	2178	2613	2653	2798	2877	2455	2640	2164	1768	1174	
1082	897	726	0	528	858	1438	1900	1980	2217	2389	2072	2442	2098	1887	1359	
1267	1425	1201	528	0	514	1056	1597	1834	2164	2455	2257	2732	2494	2349	1861	
1016	1597	1584	858	514	0	580	1069	1320	1689	2032	1927	2494	2349	2336	1953	
1346	2151	2178	1438	1056	580	0	580	1056	1518	1993	2046	2692	2679	2758	2455	
1452	2455	2613	1900	1597	1069	580	0	607	1108	1636	1848	2547	2653	2864	2679	
1201	2336	2653	1980	1834	1320	1056	607	0	501	1029	1306	2006	2204	2508	2442	
1240	2376	2798	2217	2164	1689	1518	1108	501	0	541	950	1623	1927	2323	2376	
1320	2336	2877	2389	2455	2032	1993	1636	1029	541	0	567	1148	1557	2032	2217	
1003	1848	2455	2072	2257	1927	2046	1848	1306	950	567	0	699	990	1465	1676	
1478	1953	2640	2442	2732	2494	2692	2547	2006	1623	1148	699	0	580	1161	1610	
1333	1465	2164	2098	2494	2349	2679	2653	2204	1927	1557	990	580	0	580	1056	
1425	1082	1768	1887	2349	2336	2758	2864	2508	2323	2032	1465	1161	580	0	594	
1240	501	1174	1359	1861	1953	2455	2679	2442	2376	2217	1676	1610	1056	594	0	
Velocidade_Veiculos
1	1	1	1	1	1	1	1	1	
