204	0	76	204	281	332	396	409	422	473	460	371	281	230	153	115	
192	76	0	128	204	256	332	371	396	460	473	396	320	281	217	204	
268	204	128	0	115	217	320	384	435	524	550	512	435	409	345	320	
256	281	204	115	0	102	204	281	358	460	512	499	448	448	396	409	
243	332	256	217	102	0	102	192	268	371	448	448	435	435	409	448	
256	396	332	320	204	102	0	102	204	307	409	435	435	460	448	512	
230	409	371	384	281	192	102	0	102	204	307	345	371	409	422	512	
217	422	396	435	358	268	204	102	0	102	204	256	307	358	384	486	
268	473	460	524	460	371	307	204	102	0	115	204	281	358	396	524	
281	460	473	550	512	448	409	307	204	115	0	115	217	294	358	486	
230	371	396	512	499	448	435	345	256	204	115	0	102	179	243	371	
192	281	320	435	448	435	435	371	307	281	217	102	0	76	140	268	
192	230	281	409	448	435	460	409	358	358	294	179	76	0	76	204	
179	153	217	345	396	409	448	422	384	396	358	243	140	76	0	128	
268	115	204	320	409	448	512	512	486	524	486	371	268	204	128	0	
V3
0	134	126	176	168	159	168	151	142	176	184	151	126	126	117	176	
134	0	50	134	184	218	260	268	277	310	302	243	184	151	100	75	
126	50	0	84	134	168	218	243	260	302	310	260	210	184	142	134	
176	134	84	0	75	142	210	252	285	344	361	336	285	268	226	210	
168	184	134	75	0	67	134	184	235	302	336	327	294	294	260	268	
159	218	168	142	67	0	67	126	176	243	294	294	285	285	268	294	
168	260	218	210	134	67	0	67	134	201	268	285	285	302	294	336	
151	268	243	252	184	126	67	0	67	134	201	226	243	268	277	336	
142	277	260	285	235	176	134	67	0	67	134	168	201	235	252	319	
176	310	302	344	302	243	201	134	67	0	75	134	184	235	260	344	
184	302	310	361	336	294	268	201	134	75	0	75	142	193	235	319	
151	243	260	336	327	294	285	226	168	134	75	0	67	117	159	243	
126	184	210	285	294	285	285	243	201	184	142	67	0	50	92	176	
126	151	184	268	294	285	302	268	235	235	193	117	50	0	50	134	
117	100	142	226	260	268	294	277	252	260	235	159	92	50	0	84	
176	75	134	210	268	294	336	336	319	344	319	243	176	134	84	0	
V4
0	256	240	336	320	304	320	288	272	336	352	288	240	240	224	336	
256	0	96	256	352	416	496	512	528	592	576	464	352	288	192	144	
240	96	0	160	256	320	416	464	496	576	592	496	400	352	272	256	
336	256	160	0	144	272	400	480	544	656	688	640	544	512	432	400	
320	352	256	144	0	128	256	352	448	576	640	624	560	560	496	512	
304	416	320	272	128	0	128	240	336	464	560	560	544	544	512	560	
320	496	416	400	256	128	0	128	256	384	512	544	544	576	560	640	
288	512	464	480	352	240	128	0	128	256	384	432	464	512	528	640	
272	528	496	544	448	336	256	128	0	128	256	320	384	448	480	608	
336	592	576	656	576	464	384	256	128	0	144	256	352	448	496	656	
352	576	592	688	640	560	512	384	256	144	0	144	272	368	448	608	
288	464	496	640	624	560	544	432	320	256	144	0	128	224	304	464	
240	352	400	544	560	544	544	464	384	352	272	128	0	96	176	336	
240	288	352	512	560	544	576	512	448	448	368	224	96	0	96	256	
224	192	272	432	496	512	560	528	480	496	448	304	176	96	0	160	
336	144	256	400	512	560	640	640	608	656	608	464	336	256	160	0	
Velocidade_Veiculos
1	1	1	1	1	
