0	16	8	0	14	9	15	6	13	20	40	19	37	20	43	41	
0	26	23	15	0	24	27	21	28	13	50	12	47	30	55	51	
0	32	11	19	17	0	34	25	32	30	45	29	56	34	34	32	
0	6	16	9	13	11	0	8	3	10	30	6	36	10	34	31	
0	10	14	16	20	3	24	0	7	14	34	13	31	14	37	35	
0	3	17	9	13	8	17	5	0	7	28	6	33	7	42	28	
0	27	24	16	20	25	28	22	29	0	37	13	34	31	42	52	
0	3	9	1	4	10	16	7	14	17	0	16	38	7	42	28	
0	14	11	3	7	12	15	9	16	20	43	0	40	18	46	39	
0	6	12	4	7	5	19	10	17	20	3	19	0	10	39	31	
0	57	47	55	51	36	70	48	54	42	63	55	60	0	35	49	
0	23	27	23	27	16	35	13	20	7	44	20	41	6	0	14	
0	38	35	27	31	36	39	33	40	44	56	24	53	42	70	0	
M4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	17	27	35	30	14	20	58	11	30	21	16	23	42	24	
0	18	0	27	32	27	6	31	47	3	22	13	6	15	31	21	
0	32	20	0	44	20	17	42	47	14	21	24	19	26	42	34	
0	34	27	36	0	23	19	36	51	21	10	26	21	33	45	19	
0	31	24	33	38	0	16	41	54	18	36	23	12	30	22	27	
0	15	8	23	27	23	0	25	44	2	21	7	2	14	28	17	
0	39	27	7	24	19	24	0	51	21	22	31	26	33	41	13	
0	26	18	20	25	25	11	13	0	13	28	18	4	25	1	19	
0	18	6	26	30	26	3	28	47	0	19	10	5	12	31	20	
0	24	17	32	36	13	9	34	41	11	0	16	11	23	35	26	
0	48	38	25	20	21	33	18	65	35	24	0	26	47	21	15	
0	48	41	21	26	21	33	32	42	35	24	40	0	47	43	15	
0	48	30	54	30	22	36	54	76	33	40	43	34	0	44	37	
0	35	17	26	31	26	23	37	47	20	29	30	5	32	0	20	
0	33	26	17	11	6	18	17	50	20	9	25	14	32	28	0	
M5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	28	37	18	47	18	36	23	21	28	38	15	3	22	37	
0	7	0	25	14	20	4	8	4	3	14	17	1	10	8	18	
0	13	11	0	24	15	15	19	15	14	20	28	12	9	19	29	
0	22	22	19	0	31	19	20	21	22	12	22	23	25	6	30	
0	12	19	30	11	0	9	14	19	12	5	15	17	15	15	15	
0	3	10	31	21	30	0	18	10	3	24	27	11	6	18	24	
0	16	24	32	24	43	14	0	24	17	20	9	11	19	18	38	
0	22	27	21	27	34	19	35	0	22	39	44	28	25	33	14	
0	29	34	28	34	41	26	33	7	0	27	37	34	32	28	21	
0	17	25	41	25	35	15	9	25	18	0	10	12	20	10	34	
0	7	15	34	15	34	5	23	15	8	15	0	2	10	9	29	
0	6	13	32	13	32	3	21	13	6	13	23	0	9	7	27	
0	31	37	34	15	46	34	35	20	37	27	37	38	0	21	34	
0	16	23	36	31	25	13	15	15	16	6	16	18	19	0	24	
0	10	13	32	13	33	7	21	17	10	25	30	14	13	19	0	
M6
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	10	10	41	18	29	4	6	13	15	28	1	13	13	33	
0	9	0	19	50	14	19	8	2	22	24	34	10	15	16	33	
0	30	21	0	36	34	23	29	23	43	45	45	31	36	27	52	
0	18	9	27	0	23	19	17	11	20	33	11	19	10	25	18	
0	15	25	25	42	0	20	14	17	24	19	25	12	20	7	32	
0	26	36	33	53	11	0	25	28	30	30	36	23	31	18	43	
0	1	11	11	42	19	30	0	7	14	16	29	2	14	14	34	
0	7	17	17	48	12	24	6	0	20	22	35	8	13	19	40	
0	20	11	30	47	25	23	19	13	0	35	15	21	18	12	22	
0	11	21	21	31	19	27	10	17	11	0	26	6	1	23	26	
0	13	16	16	45	13	8	12	18	26	28	0	14	3	20	7	
0	8	18	18	45	22	33	12	14	12	14	27	0	12	21	32	
0	10	20	20	42	28	39	9	16	23	25	38	11	0	23	43	
0	16	26	26	35	31	26	20	22	25	31	18	17	21	0	25	
0	18	9	28	48	6	1	17	11	30	25	19	18	22	13	0	
M7
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	11	16	36	19	22	14	20	23	21	26	9	16	13	25	
0	21	0	20	25	8	24	3	9	25	10	15	23	5	2	14	
0	4	4	0	22	12	6	7	13	7	14	19	13	9	6	18	
0	34	13	33	0	21	37	16	22	38	23	28	36	6	15	27	
0	21	21	17	19	0	16	17	23	17	4	25	30	19	16	28	
0	25	23	21	16	16	0	19	25	1	20	31	14	16	18	30	
0	18	9	17	22	17	23	0	18	24	7	12	27	2	11	11	
0	20	11	19	17	7	23	2	0	24	9	14	14	4	1	13	
0	41	28	40	15	28	40	23	29	0	26	35	43	21	22	34	
0	27	22	30	15	18	34	13	19	35	0	25	33	15	12	24	
0	6	9	5	27	17	11	12	18	12	19	0	15	14	11	23	
0	11	11	7	27	10	13	5	11	14	12	17	0	7	4	16	
0	28	7	27	32	15	31	10	16	32	17	22	30	0	9	21	
0	19	10	18	23	6	22	1	7	23	8	13	21	3	0	12	
0	32	28	31	26	20	36	26	32	37	24	26	35	21	25	0	
Tamanho_Tarefas
0	8	25	26	18	13	20	18	10	28	5	11	16	11	24	7	
Data_Entrega
0	36	36	37	33	35	32	33	36	36	35	33	34	38	33	38	
Penalidade_Atraso
0	17	19	10	7	3	19	12	20	5	13	20	17	16	7	6	
Capacidade_Veiculo
39	39	33	38	38	55	41	68	52	52	54	
Custo_Fixo_Veiculo
390	390	330	380	380	550	410	680	520	520	540	
Coordenadas_Clientes
x	0	y	0
x	23	y	0
x	17	y	7
x	14	y	15
x	7	y	23
x	-2	y	21
x	-10	y	17
x	-14	y	10
x	-19	y	4
x	-18	y	-3
x	-15	y	-11
x	-12	y	-21
x	-2	y	-22
x	5	y	-16
x	13	y	-14
x	21	y	-9
Tempo_Viagem
0	23	18	20	24	21	19	17	19	18	18	24	22	16	19	22	
23	0	9	17	27	32	37	38	42	41	39	40	33	24	17	9	
18	9	0	8	18	23	28	31	36	36	36	40	34	25	21	16	
20	17	8	0	10	17	24	28	34	36	38	44	40	32	29	24	
24	27	18	10	0	9	17	24	31	36	40	47	45	39	37	34	
21	32	23	17	9	0	8	16	23	28	34	43	43	37	38	37	
19	37	28	24	17	8	0	8	15	21	28	38	39	35	38	40	
17	38	31	28	24	16	8	0	7	13	21	31	34	32	36	39	
19	42	36	34	31	23	15	7	0	7	15	25	31	31	36	41	
18	41	36	36	36	28	21	13	7	0	8	18	24	26	32	39	
18	39	36	38	40	34	28	21	15	8	0	10	17	20	28	36	
24	40	40	44	47	43	38	31	25	18	10	0	10	17	25	34	
22	33	34	40	45	43	39	34	31	24	17	10	0	9	17	26	
16	24	25	32	39	37	35	32	31	26	20	17	9	0	8	17	
19	17	21	29	37	38	38	36	36	32	28	25	17	8	0	9	
22	9	16	24	34	37	40	39	41	39	36	34	26	17	9	0	
Custo_Viagem
V0
0	179	140	156	187	163	148	132	148	140	140	187	171	124	148	171	
179	0	70	132	218	249	288	296	327	319	304	312	257	187	132	70	
140	70	0	62	140	179	218	241	280	280	280	312	265	195	163	124	
156	132	62	0	78	132	187	218	265	280	296	343	312	249	226	195	
187	218	140	78	0	70	140	187	249	280	312	366	351	304	288	265	
163	249	179	132	70	0	62	124	187	218	265	335	335	288	296	288	
148	288	218	187	140	62	0	62	117	163	218	296	304	280	296	312	
132	296	241	218	187	124	62	0	54	101	163	241	265	249	280	304	
148	327	280	265	249	187	117	54	0	54	117	195	241	241	280	327	
140	319	280	280	280	218	163	101	54	0	62	140	187	202	249	304	
140	304	280	296	312	265	218	163	117	62	0	78	132	156	218	280	
187	312	312	343	366	335	296	241	195	140	78	0	78	132	195	273	
171	257	265	312	351	335	304	265	241	187	132	78	0	70	132	202	
124	187	195	249	304	288	280	249	241	202	156	132	70	0	62	132	
148	132	163	226	288	296	296	280	280	249	218	195	132	62	0	70	
171	70	124	195	265	288	312	304	327	304	280	273	202	132	70	0	
V1
0	179	140	156	187	163	148	132	148	140	140	187	171	124	148	171	
179	0	70	132	218	249	288	296	327	319	304	312	257	187	132	70	
140	70	0	62	140	179	218	241	280	280	280	312	265	195	163	124	
156	132	62	0	78	132	187	218	265	280	296	343	312	249	226	195	
187	218	140	78	0	70	140	187	249	280	312	366	351	304	288	265	
163	249	179	132	70	0	62	124	187	218	265	335	335	288	296	288	
148	288	218	187	140	62	0	62	117	163	218	296	304	280	296	312	
132	296	241	218	187	124	62	0	54	101	163	241	265	249	280	304	
148	327	280	265	249	187	117	54	0	54	117	195	241	241	280	327	
140	319	280	280	280	218	163	101	54	0	62	140	187	202	249	304	
140	304	280	296	312	265	218	163	117	62	0	78	132	156	218	280	
187	312	312	343	366	335	296	241	195	140	78	0	78	132	195	273	
171	257	265	312	351	335	304	265	241	187	132	78	0	70	132	202	
124	187	195	249	304	288	280	249	241	202	156	132	70	0	62	132	
148	132	163	226	288	296	296	280	280	249	218	195	132	62	0	70	
171	70	124	195	265	288	312	304	327	304	280	273	202	132	70	0	
V2
0	151	118	132	158	138	125	112	125	118	118	158	145	105	125	145	
151	0	59	112	184	211	244	250	277	270	257	264	217	158	112	59	
118	59	0	52	118	151	184	204	237	237	237	264	224	165	138	105	
132	112	52	0	66	112	158	184	224	237	250	290	264	211	191	165	
158	184	118	66	0	59	118	158	211	237	264	310	297	257	244	224	
138	211	151	112	59	0	52	105	158	184	224	283	283	244	250	244	
125	244	184	158	118	52	0	52	99	138	184	250	257	237	250	264	
112	250	204	184	158	105	52	0	46	85	138	204	224	211	237	257	
125	277	237	224	211	158	99	46	0	46	99	165	204	204	237	277	
118	270	237	237	237	184	138	85	46	0	52	118	158	171	211	257	
118	257	237	250	264	224	184	138	99	52	0	66	112	132	184	237	
158	264	264	290	310	283	250	204	165	118	66	0	66	112	165	231	
145	217	224	264	297	283	257	224	204	158	112	66	0	59	112	171	
105	158	165	211	257	244	237	211	204	171	132	112	59	0	52	112	
125	112	138	191	244	250	250	237	237	211	184	165	112	52	0	59	
145	59	105	165	224	244	264	257	277	257	237	231	171	112	59	0	
V3
0	174	136	152	182	159	144	129	144	136	136	182	167	121	144	167	
174	0	68	129	212	243	281	288	319	311	296	304	250	182	129	68	
136	68	0	60	136	174	212	235	273	273	273	304	258	190	159	121	
152	129	60	0	76	129	182	212	258	273	288	334	304	243	220	190	
182	212	136	76	0	68	136	182	243	273	304	357	342	296	281	258	
159	243	174	129	68	0	60	121	182	212	258	326	326	281	288	281	
144	281	212	182	136	60	0	60	114	159	212	288	296	273	288	304	
129	288	235	212	182	121	60	0	53	98	159	235	258	243	273	296	
144	319	273	258	243	182	114	53	0	53	114	190	235	235	273	319	
136	311	273	273	273	212	159	98	53	0	60	136	182	197	243	296	
136	296	273	288	304	258	212	159	114	60	0	76	129	152	212	273	
182	304	304	334	357	326	288	235	190	136	76	0	76	129	190	266	
167	250	258	304	342	326	296	258	235	182	129	76	0	68	129	197	
121	182	190	243	296	281	273	243	235	197	152	129	68	0	60	129	
144	129	159	220	281	288	288	273	273	243	212	190	129	60	0	68	
167	68	121	190	258	281	304	296	319	296	273	266	197	129	68	0	
V4
0	174	136	152	182	159	144	129	144	136	136	182	167	121	144	167	
174	0	68	129	212	243	281	288	319	311	296	304	250	182	129	68	
136	68	0	60	136	174	212	235	273	273	273	304	258	190	159	121	
152	129	60	0	76	129	182	212	258	273	288	334	304	243	220	190	
182	212	136	76	0	68	136	182	243	273	304	357	342	296	281	258	
159	243	174	129	68	0	60	121	182	212	258	326	326	281	288	281	
144	281	212	182	136	60	0	60	114	159	212	288	296	273	288	304	
129	288	235	212	182	121	60	0	53	98	159	235	258	243	273	296	
144	319	273	258	243	182	114	53	0	53	114	190	235	235	273	319	
136	311	273	273	273	212	159	98	53	0	60	136	182	197	243	296	
136	296	273	288	304	258	212	159	114	60	0	76	129	152	212	273	
182	304	304	334	357	326	288	235	190	136	76	0	76	129	190	266	
167	250	258	304	342	326	296	258	235	182	129	76	0	68	129	197	
121	182	190	243	296	281	273	243	235	197	152	129	68	0	60	129	
144	129	159	220	281	288	288	273	273	243	212	190	129	60	0	68	
167	68	121	190	258	281	304	296	319	296	273	266	197	129	68	0	
V5
0	253	198	220	264	231	209	187	209	198	198	264	242	176	209	242	
253	0	99	187	308	352	407	418	462	451	429	440	363	264	187	99	
198	99	0	88	198	253	308	341	396	396	396	440	374	275	231	176	
220	187	88	0	110	187	264	308	374	396	418	484	440	352	319	275	
264	308	198	110	0	99	198	264	352	396	440	517	495	429	407	374	
231	352	253	187	99	0	88	176	264	308	374	473	473	407	418	407	
209	407	308	264	198	88	0	88	165	231	308	418	429	396	418	440	
187	418	341	308	264	176	88	0	77	143	231	341	374	352	396	429	
209	462	396	374	352	264	165	77	0	77	165	275	341	341	396	462	
198	451	396	396	396	308	231	143	77	0	88	198	264	286	352	429	
198	429	396	418	440	374	308	231	165	88	0	110	187	220	308	396	
264	440	440	484	517	473	418	341	275	198	110	0	110	187	275	385	
242	363	374	440	495	473	429	374	341	264	187	110	0	99	187	286	
176	264	275	352	429	407	396	352	341	286	220	187	99	0	88	187	
209	187	231	319	407	418	418	396	396	352	308	275	187	88	0	99	
242	99	176	275	374	407	440	429	462	429	396	385	286	187	99	0	
V6
0	188	147	164	196	172	155	139	155	147	147	196	180	131	155	180	
188	0	73	139	229	262	303	311	344	336	319	328	270	196	139	73	
147	73	0	65	147	188	229	254	295	295	295	328	278	205	172	131	
164	139	65	0	82	139	196	229	278	295	311	360	328	262	237	205	
196	229	147	82	0	73	147	196	262	295	328	385	369	319	303	278	
172	262	188	139	73	0	65	131	196	229	278	352	352	303	311	303	
155	303	229	196	147	65	0	65	123	172	229	311	319	295	311	328	
139	311	254	229	196	131	65	0	57	106	172	254	278	262	295	319	
155	344	295	278	262	196	123	57	0	57	123	205	254	254	295	344	
147	336	295	295	295	229	172	106	57	0	65	147	196	213	262	319	
147	319	295	311	328	278	229	172	123	65	0	82	139	164	229	295	
196	328	328	360	385	352	311	254	205	147	82	0	82	139	205	287	
180	270	278	328	369	352	319	278	254	196	139	82	0	73	139	213	
131	196	205	262	319	303	295	262	254	213	164	139	73	0	65	139	
155	139	172	237	303	311	311	295	295	262	229	205	139	65	0	73	
180	73	131	205	278	303	328	319	344	319	295	287	213	139	73	0	
V7
0	312	244	272	326	285	258	231	258	244	244	326	299	217	258	299	
312	0	122	231	380	435	503	516	571	557	530	544	448	326	231	122	
244	122	0	108	244	312	380	421	489	489	489	544	462	340	285	217	
272	231	108	0	136	231	326	380	462	489	516	598	544	435	394	340	
326	380	244	136	0	122	244	326	435	489	544	639	612	530	503	462	
285	435	312	231	122	0	108	217	326	380	462	584	584	503	516	503	
258	503	380	326	244	108	0	108	204	285	380	516	530	489	516	544	
231	516	421	380	326	217	108	0	95	176	285	421	462	435	489	530	
258	571	489	462	435	326	204	95	0	95	204	340	421	421	489	571	
244	557	489	489	489	380	285	176	95	0	108	244	326	353	435	530	
244	530	489	516	544	462	380	285	204	108	0	136	231	272	380	489	
326	544	544	598	639	584	516	421	340	244	136	0	136	231	340	476	
299	448	462	544	612	584	530	462	421	326	231	136	0	122	231	353	
217	326	340	435	530	503	489	435	421	353	272	231	122	0	108	231	
258	231	285	394	503	516	516	489	489	435	380	340	231	108	0	122	
299	122	217	340	462	503	544	530	571	530	489	476	353	231	122	0	
V8
0	239	187	208	249	218	197	176	197	187	187	249	228	166	197	228	
239	0	93	176	291	332	384	395	436	426	405	416	343	249	176	93	
187	93	0	83	187	239	291	322	374	374	374	416	353	260	218	166	
208	176	83	0	104	176	249	291	353	374	395	457	416	332	301	260	
249	291	187	104	0	93	187	249	332	374	416	488	468	405	384	353	
218	332	239	176	93	0	83	166	249	291	353	447	447	384	395	384	
197	384	291	249	187	83	0	83	156	218	291	395	405	374	395	416	
176	395	322	291	249	166	83	0	72	135	218	322	353	332	374	405	
197	436	374	353	332	249	156	72	0	72	156	260	322	322	374	436	
187	426	374	374	374	291	218	135	72	0	83	187	249	270	332	405	
187	405	374	395	416	353	291	218	156	83	0	104	176	208	291	374	
249	416	416	457	488	447	395	322	260	187	104	0	104	176	260	364	
228	343	353	416	468	447	405	353	322	249	176	104	0	93	176	270	
166	249	260	332	405	384	374	332	322	270	208	176	93	0	83	176	
197	176	218	301	384	395	395	374	374	332	291	260	176	83	0	93	
228	93	166	260	353	384	416	405	436	405	374	364	270	176	93	0	
V9
0	239	187	208	249	218	197	176	197	187	187	249	228	166	197	228	
239	0	93	176	291	332	384	395	436	426	405	416	343	249	176	93	
187	93	0	83	187	239	291	322	374	374	374	416	353	260	218	166	
208	176	83	0	104	176	249	291	353	374	395	457	416	332	301	260	
249	291	187	104	0	93	187	249	332	374	416	488	468	405	384	353	
218	332	239	176	93	0	83	166	249	291	353	447	447	384	395	384	
197	384	291	249	187	83	0	83	156	218	291	395	405	374	395	416	
176	395	322	291	249	166	83	0	72	135	218	322	353	332	374	405	
197	436	374	353	332	249	156	72	0	72	156	260	322	322	374	436	
187	426	374	374	374	291	218	135	72	0	83	187	249	270	332	405	
187	405	374	395	416	353	291	218	156	83	0	104	176	208	291	374	
249	416	416	457	488	447	395	322	260	187	104	0	104	176	260	364	
228	343	353	416	468	447	405	353	322	249	176	104	0	93	176	270	
166	249	260	332	405	384	374	332	322	270	208	176	93	0	83	176	
197	176	218	301	384	395	395	374	374	332	291	260	176	83	0	93	
228	93	166	260	353	384	416	405	436	405	374	364	270	176	93	0	
V10
0	248	194	216	259	226	205	183	205	194	194	259	237	172	205	237	
248	0	97	183	302	345	399	410	453	442	421	432	356	259	183	97	
194	97	0	86	194	248	302	334	388	388	388	432	367	270	226	172	
216	183	86	0	108	183	259	302	367	388	410	475	432	345	313	270	
259	302	194	108	0	97	194	259	345	388	432	507	486	421	399	367	
226	345	248	183	97	0	86	172	259	302	367	464	464	399	410	399	
205	399	302	259	194	86	0	86	162	226	302	410	421	388	410	432	
183	410	334	302	259	172	86	0	75	140	226	334	367	345	388	421	
205	453	388	367	345	259	162	75	0	75	162	270	334	334	388	453	
194	442	388	388	388	302	226	140	75	0	86	194	259	280	345	421	
194	421	388	410	432	367	302	226	162	86	0	108	183	216	302	388	
259	432	432	475	507	464	410	334	270	194	108	0	108	183	270	378	
237	356	367	432	486	464	421	367	334	259	183	108	0	97	183	280	
172	259	270	345	421	399	388	345	334	280	216	183	97	0	86	183	
205	183	226	313	399	410	410	388	388	345	302	270	183	86	0	97	
237	97	172	270	367	399	432	421	453	421	388	378	280	183	97	0	
Velocidade_Veiculos
1	1	1	1	1	1	1	1	1	1	1	
