891	441	0	372	872	1087	1391	1754	1617	2097	1646	1773	1489	1411	1117	744	
725	803	372	0	578	715	1019	1401	1323	1842	1479	1685	1479	1499	1303	989	
1156	1323	872	578	0	470	882	1332	1470	2048	1832	2116	1979	2058	1881	1568	
950	1519	1087	715	470	0	401	862	1038	1607	1489	1832	1783	1940	1871	1636	
970	1783	1391	1019	882	401	0	460	735	1283	1293	1685	1724	1960	1969	1813	
1117	2097	1754	1401	1332	862	460	0	499	940	1136	1558	1705	2009	2116	2038	
793	1871	1617	1323	1470	1038	735	499	0	568	637	1048	1215	1558	1724	1724	
1205	2283	2097	1842	2048	1607	1283	940	568	0	597	921	1244	1646	1920	2038	
764	1754	1646	1479	1832	1489	1293	1136	637	597	0	411	656	1038	1323	1470	
960	1773	1773	1685	2116	1832	1685	1558	1048	921	411	0	401	784	1156	1401	
833	1430	1489	1479	1979	1783	1724	1705	1215	1244	656	401	0	392	754	1029	
989	1225	1411	1499	2058	1940	1960	2009	1558	1646	1038	784	392	0	411	784	
1009	852	1117	1303	1881	1871	1969	2116	1724	1920	1323	1156	754	411	0	411	
931	441	744	989	1568	1636	1813	2038	1724	2038	1470	1401	1029	784	411	0	
V5
0	1065	873	710	1132	931	950	1094	777	1180	748	940	816	969	988	912	
1065	0	432	787	1296	1488	1747	2054	1833	2236	1718	1737	1401	1200	835	432	
873	432	0	364	854	1065	1363	1718	1584	2054	1612	1737	1459	1382	1094	729	
710	787	364	0	566	700	998	1372	1296	1804	1449	1651	1449	1468	1276	969	
1132	1296	854	566	0	460	864	1305	1440	2006	1795	2073	1939	2016	1843	1536	
931	1488	1065	700	460	0	393	844	1017	1574	1459	1795	1747	1900	1833	1603	
950	1747	1363	998	864	393	0	451	720	1257	1267	1651	1689	1920	1929	1776	
1094	2054	1718	1372	1305	844	451	0	489	921	1113	1526	1670	1968	2073	1996	
777	1833	1584	1296	1440	1017	720	489	0	556	624	1027	1190	1526	1689	1689	
1180	2236	2054	1804	2006	1574	1257	921	556	0	585	902	1219	1612	1881	1996	
748	1718	1612	1449	1795	1459	1267	1113	624	585	0	403	643	1017	1296	1440	
940	1737	1737	1651	2073	1795	1651	1526	1027	902	403	0	393	768	1132	1372	
816	1401	1459	1449	1939	1747	1689	1670	1190	1219	643	393	0	384	739	1008	
969	1200	1382	1468	2016	1900	1920	1968	1526	1612	1017	768	384	0	403	768	
988	835	1094	1276	1843	1833	1929	2073	1689	1881	1296	1132	739	403	0	403	
912	432	729	969	1536	1603	1776	1996	1689	1996	1440	1372	1008	768	403	0	
Velocidade_Veiculos
1	1	1	1	1	1	
