0	33	41	30	40	33	37	0	17	21	45	45	25	50	34	8	
0	40	24	23	33	16	32	10	0	4	28	28	35	35	25	18	
0	39	32	19	29	12	28	29	24	0	36	45	34	31	21	37	
0	13	28	15	25	8	24	25	28	16	0	39	30	27	17	33	
0	28	21	8	16	1	13	1	18	16	25	0	13	20	10	9	
0	27	18	5	15	16	16	30	22	26	22	31	0	26	9	13	
0	27	28	15	25	22	34	39	29	30	14	41	31	0	27	44	
0	18	31	18	28	29	7	26	35	21	35	43	13	35	0	26	
0	49	33	32	42	25	41	19	9	13	37	37	35	43	34	0	
M4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	9	21	10	12	10	20	26	33	23	12	17	27	42	24	
0	3	0	12	13	3	1	11	17	24	16	3	20	30	35	15	
0	10	7	0	14	10	5	18	14	31	4	10	16	31	23	8	
0	19	16	18	0	19	14	27	27	40	13	9	7	17	32	16	
0	27	24	19	33	0	24	8	23	21	23	24	35	50	40	22	
0	5	2	14	15	5	0	13	19	26	18	5	19	32	37	14	
0	19	16	28	29	19	17	0	30	40	32	16	36	46	51	31	
0	6	3	7	16	6	4	14	0	22	11	6	23	33	30	15	
0	9	6	18	19	9	7	2	23	0	22	9	21	34	41	1	
0	6	3	5	10	6	1	14	19	27	0	6	17	27	19	4	
0	15	21	25	25	24	22	32	18	40	29	0	32	32	48	33	
0	17	14	26	27	17	12	25	20	38	30	2	0	34	49	9	
0	5	14	26	15	17	15	16	21	38	28	17	22	0	47	15	
0	24	21	14	28	24	19	32	28	45	18	24	30	45	0	22	
0	37	34	40	45	37	32	21	40	48	35	22	20	33	50	0	
M5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	21	27	23	12	27	20	22	19	18	27	28	17	35	19	
0	22	0	16	2	9	6	17	6	3	9	6	7	14	20	16	
0	31	45	0	47	43	29	24	30	48	34	40	41	35	39	23	
0	20	24	22	0	7	22	15	18	22	7	4	5	12	18	14	
0	13	29	15	31	0	27	8	14	32	6	19	25	5	23	7	
0	30	31	26	33	17	0	25	16	34	5	26	28	22	25	24	
0	28	21	16	23	22	27	0	6	24	19	19	17	27	33	29	
0	22	15	10	17	16	21	24	0	18	22	13	22	21	27	23	
0	24	2	13	4	11	8	17	3	0	11	8	9	16	22	16	
0	33	26	21	28	24	24	21	11	29	0	21	33	29	20	31	
0	16	32	18	34	3	18	11	17	35	9	0	23	8	14	10	
0	20	28	23	30	26	25	23	13	31	2	23	0	31	22	33	
0	8	24	16	26	20	25	17	9	27	1	22	31	0	21	16	
0	17	33	19	35	4	4	12	18	36	9	1	24	9	0	11	
0	20	22	8	24	20	20	1	7	25	13	17	18	12	16	0	
M6
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	29	49	40	21	23	39	22	48	26	21	5	26	52	23	
0	32	0	47	50	34	33	39	32	29	2	31	37	19	44	27	
0	22	19	0	14	30	13	8	12	22	16	21	10	24	37	28	
0	17	6	32	0	16	39	34	38	35	8	37	22	25	50	26	
0	35	25	33	32	0	31	18	45	49	24	53	22	41	60	40	
0	33	6	50	49	17	0	35	18	30	3	32	24	14	45	18	
0	17	20	15	14	30	28	0	27	37	22	36	22	39	42	39	
0	34	7	34	33	18	1	19	0	31	4	33	6	12	45	19	
0	11	30	25	24	32	34	10	33	0	32	32	16	37	15	25	
0	30	3	50	48	32	31	37	30	27	0	29	35	17	42	25	
0	1	8	35	19	19	2	20	1	32	5	0	6	13	32	20	
0	60	33	44	58	60	43	52	56	57	30	59	0	47	57	18	
0	29	36	42	41	15	30	27	29	60	33	28	34	0	33	48	
0	50	18	65	43	49	51	54	50	47	20	49	55	37	0	45	
0	42	15	62	60	44	40	49	42	39	12	41	32	29	54	0	
M7
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	22	30	4	20	17	13	7	16	15	20	8	24	17	37	
0	29	0	36	33	24	26	30	24	20	19	26	14	29	7	42	
0	15	24	0	19	28	22	28	22	24	23	22	13	33	11	46	
0	31	18	26	0	20	40	20	14	16	15	16	4	20	23	33	
0	13	11	43	17	0	30	20	14	13	20	33	21	30	18	43	
0	3	19	25	7	8	0	16	10	4	3	21	9	13	14	26	
0	26	32	23	30	21	23	0	31	17	16	34	22	26	4	39	
0	24	24	29	28	13	29	6	0	9	8	26	14	18	10	31	
0	20	27	37	24	40	37	32	27	0	35	25	28	32	34	45	
0	18	16	27	22	5	27	21	15	1	0	18	6	10	23	23	
0	30	2	15	34	26	28	25	19	22	21	0	16	31	9	41	
0	29	14	22	33	16	36	16	10	12	11	12	0	21	20	34	
0	11	21	34	15	10	26	11	5	14	13	31	19	0	15	13	
0	22	28	39	26	17	19	33	27	13	12	30	18	22	0	35	
0	27	43	26	31	32	24	34	34	23	27	45	33	34	17	0	
Tamanho_Tarefas
0	7	11	14	10	13	7	5	25	16	14	20	15	23	22	5	
Data_Entrega
0	32	36	32	34	33	32	32	34	34	34	32	34	33	35	32	
Penalidade_Atraso
0	17	8	6	16	14	16	1	8	2	11	8	5	8	2	10	
Capacidade_Veiculo
37	59	63	66	30	58	61	63	
Custo_Fixo_Veiculo
370	590	630	660	300	580	610	630	
Coordenadas_Clientes
x	0	y	0
x	17	y	0
x	21	y	9
x	14	y	16
x	6	y	20
x	-1	y	16
x	-7	y	13
x	-18	y	13
x	-22	y	4
x	-22	y	-4
x	-17	y	-13
x	-11	y	-19
x	-2	y	-22
x	7	y	-23
x	12	y	-13
x	21	y	-9
Tempo_Viagem
0	17	22	21	20	16	14	22	22	22	21	21	22	24	17	22	
17	0	9	16	22	24	27	37	39	39	36	33	29	24	13	9	
22	9	0	9	17	23	28	39	43	44	43	42	38	33	22	18	
21	16	9	0	8	15	21	32	37	41	42	42	41	39	29	25	
20	22	17	8	0	8	14	25	31	36	40	41	42	43	33	31	
16	24	23	15	8	0	6	17	23	28	33	36	38	39	31	33	
14	27	28	21	14	6	0	11	17	22	27	32	35	38	31	35	
22	37	39	32	25	17	11	0	9	17	26	32	38	43	39	44	
22	39	43	37	31	23	17	9	0	8	17	25	32	39	38	44	
22	39	44	41	36	28	22	17	8	0	10	18	26	34	35	43	
21	36	43	42	40	33	27	26	17	10	0	8	17	26	29	38	
21	33	42	42	41	36	32	32	25	18	8	0	9	18	23	32	
22	29	38	41	42	38	35	38	32	26	17	9	0	9	16	25	
24	24	33	39	43	39	38	43	39	34	26	18	9	0	11	19	
17	13	22	29	33	31	31	39	38	35	29	23	16	11	0	9	
22	9	18	25	31	33	35	44	44	43	38	32	25	19	9	0	
Custo_Viagem
V0
0	125	162	155	148	118	103	162	162	162	155	155	162	177	125	162	
125	0	66	118	162	177	199	273	288	288	266	244	214	185	96	66	
162	66	0	66	133	170	207	288	318	325	318	310	281	251	170	133	
155	118	66	0	59	111	155	236	273	303	310	318	303	288	214	185	
148	162	133	59	0	59	103	185	236	266	296	310	310	318	244	236	
118	177	170	111	59	0	44	125	177	214	244	266	281	288	229	244	
103	199	207	155	103	44	0	81	125	162	199	236	259	281	236	259	
162	273	288	236	185	125	81	0	66	125	192	236	281	318	288	325	
162	288	318	273	236	177	125	66	0	59	125	185	236	288	281	325	
162	288	325	303	266	214	162	125	59	0	74	133	192	251	259	318	
155	266	318	310	296	244	199	192	125	74	0	59	125	192	214	281	
155	244	310	318	310	266	236	236	185	133	59	0	66	133	170	244	
162	214	281	303	310	281	259	281	236	192	125	66	0	66	118	192	
177	185	251	288	318	288	281	318	288	251	192	133	66	0	81	140	
125	96	170	214	244	229	236	288	281	259	214	170	118	81	0	66	
162	66	133	185	236	244	259	325	325	318	281	244	192	140	66	0	
V1
0	200	259	247	236	188	165	259	259	259	247	247	259	283	200	259	
200	0	106	188	259	283	318	436	460	460	424	389	342	295	153	106	
259	106	0	106	212	271	330	460	507	519	507	495	448	401	271	212	
247	188	106	0	94	177	247	377	436	483	495	507	483	460	342	295	
236	259	212	94	0	94	165	295	377	424	472	495	495	507	389	377	
188	283	271	177	94	0	70	200	283	342	389	424	448	460	365	389	
165	318	330	247	165	70	0	129	200	259	318	377	413	448	377	413	
259	436	460	377	295	200	129	0	106	200	306	377	448	507	460	519	
259	460	507	436	377	283	200	106	0	94	200	295	377	460	448	519	
259	460	519	483	424	342	259	200	94	0	118	212	306	401	413	507	
247	424	507	495	472	389	318	306	200	118	0	94	200	306	342	448	
247	389	495	507	495	424	377	377	295	212	94	0	106	212	271	389	
259	342	448	483	495	448	413	448	377	306	200	106	0	106	188	306	
283	295	401	460	507	460	448	507	460	401	306	212	106	0	129	224	
200	153	271	342	389	365	377	460	448	413	342	271	188	129	0	106	
259	106	212	295	377	389	413	519	519	507	448	389	306	224	106	0	
V2
0	214	277	264	252	201	176	277	277	277	264	264	277	302	214	277	
214	0	113	201	277	302	340	466	491	491	453	415	365	315	163	113	
277	113	0	113	226	289	352	491	541	554	541	529	478	428	289	226	
264	201	113	0	100	189	264	403	466	516	529	541	516	491	365	315	
252	277	226	100	0	100	176	315	403	453	504	529	529	541	415	403	
201	302	289	189	100	0	75	214	302	365	415	453	478	491	390	415	
176	340	352	264	176	75	0	138	214	277	340	403	441	478	403	441	
277	466	491	403	315	214	138	0	113	214	327	403	478	541	491	554	
277	491	541	466	403	302	214	113	0	100	214	315	403	491	478	554	
277	491	554	516	453	365	277	214	100	0	126	226	327	428	441	541	
264	453	541	529	504	415	340	327	214	126	0	100	214	327	365	478	
264	415	529	541	529	453	403	403	315	226	100	0	113	226	289	415	
277	365	478	516	529	478	441	478	403	327	214	113	0	113	201	327	
302	315	428	491	541	491	478	541	491	428	327	226	113	0	138	239	
214	163	289	365	415	390	403	491	478	441	365	289	201	138	0	113	
277	113	226	315	403	415	441	554	554	541	478	415	327	239	113	0	
V3
0	224	290	277	264	211	184	290	290	290	277	277	290	316	224	290	
224	0	118	211	290	316	356	488	514	514	475	435	382	330	171	118	
290	118	0	118	237	303	369	514	567	580	567	554	501	448	303	237	
277	211	118	0	105	198	277	422	488	541	554	567	541	514	382	330	
264	290	237	105	0	105	184	330	422	475	528	554	554	567	435	422	
211	316	303	198	105	0	79	224	316	382	435	475	501	514	409	435	
184	356	369	277	184	79	0	145	224	290	356	422	462	501	422	462	
290	488	514	422	330	224	145	0	118	224	343	422	501	567	514	580	
290	514	567	488	422	316	224	118	0	105	224	330	422	514	501	580	
290	514	580	541	475	382	290	224	105	0	132	237	343	448	462	567	
277	475	567	554	528	435	356	343	224	132	0	105	224	343	382	501	
277	435	554	567	554	475	422	422	330	237	105	0	118	237	303	435	
290	382	501	541	554	501	462	501	422	343	224	118	0	118	211	343	
316	330	448	514	567	514	501	567	514	448	343	237	118	0	145	250	
224	171	303	382	435	409	422	514	501	462	382	303	211	145	0	118	
290	118	237	330	422	435	462	580	580	567	501	435	343	250	118	0	
V4
0	102	132	126	120	96	84	132	132	132	126	126	132	144	102	132	
102	0	54	96	132	144	162	222	234	234	216	198	174	150	78	54	
132	54	0	54	108	138	168	234	258	264	258	252	228	204	138	108	
126	96	54	0	48	90	126	192	222	246	252	258	246	234	174	150	
120	132	108	48	0	48	84	150	192	216	240	252	252	258	198	192	
96	144	138	90	48	0	36	102	144	174	198	216	228	234	186	198	
84	162	168	126	84	36	0	66	102	132	162	192	210	228	192	210	
132	222	234	192	150	102	66	0	54	102	156	192	228	258	234	264	
132	234	258	222	192	144	102	54	0	48	102	150	192	234	228	264	
132	234	264	246	216	174	132	102	48	0	60	108	156	204	210	258	
126	216	258	252	240	198	162	156	102	60	0	48	102	156	174	228	
126	198	252	258	252	216	192	192	150	108	48	0	54	108	138	198	
132	174	228	246	252	228	210	228	192	156	102	54	0	54	96	156	
144	150	204	234	258	234	228	258	234	204	156	108	54	0	66	114	
102	78	138	174	198	186	192	234	228	210	174	138	96	66	0	54	
132	54	108	150	192	198	210	264	264	258	228	198	156	114	54	0	
V5
0	197	255	243	232	185	162	255	255	255	243	243	255	278	197	255	
197	0	104	185	255	278	313	429	452	452	417	382	336	290	150	104	
255	104	0	104	208	266	324	452	498	510	498	487	440	394	266	208	
243	185	104	0	92	174	243	371	429	475	487	498	475	452	336	290	
232	255	208	92	0	92	162	290	371	417	464	487	487	498	382	371	
185	278	266	174	92	0	69	197	278	336	382	417	440	452	359	382	
162	313	324	243	162	69	0	127	197	255	313	371	406	440	371	406	
255	429	452	371	290	197	127	0	104	197	301	371	440	498	452	510	
255	452	498	429	371	278	197	104	0	92	197	290	371	452	440	510	
255	452	510	475	417	336	255	197	92	0	116	208	301	394	406	498	
243	417	498	487	464	382	313	301	197	116	0	92	197	301	336	440	
243	382	487	498	487	417	371	371	290	208	92	0	104	208	266	382	
255	336	440	475	487	440	406	440	371	301	197	104	0	104	185	301	
278	290	394	452	498	452	440	498	452	394	301	208	104	0	127	220	
197	150	266	336	382	359	371	452	440	406	336	266	185	127	0	104	
255	104	208	290	371	382	406	510	510	498	440	382	301	220	104	0	
V6
0	207	268	256	244	195	170	268	268	268	256	256	268	292	207	268	
207	0	109	195	268	292	329	451	475	475	439	402	353	305	158	109	
268	109	0	109	219	280	341	475	524	536	524	512	463	414	280	219	
256	195	109	0	97	183	256	390	451	500	512	524	500	475	353	305	
244	268	219	97	0	97	170	305	390	439	488	512	512	524	402	390	
195	292	280	183	97	0	73	207	292	353	402	439	463	475	378	402	
170	329	341	256	170	73	0	134	207	268	329	390	427	463	390	427	
268	451	475	390	305	207	134	0	109	207	317	390	463	524	475	536	
268	475	524	451	390	292	207	109	0	97	207	305	390	475	463	536	
268	475	536	500	439	353	268	207	97	0	122	219	317	414	427	524	
256	439	524	512	488	402	329	317	207	122	0	97	207	317	353	463	
256	402	512	524	512	439	390	390	305	219	97	0	109	219	280	402	
268	353	463	500	512	463	427	463	390	317	207	109	0	109	195	317	
292	305	414	475	524	475	463	524	475	414	317	219	109	0	134	231	
207	158	280	353	402	378	390	475	463	427	353	280	195	134	0	109	
268	109	219	305	390	402	427	536	536	524	463	402	317	231	109	0	
V7
0	214	277	264	252	201	176	277	277	277	264	264	277	302	214	277	
214	0	113	201	277	302	340	466	491	491	453	415	365	315	163	113	
277	113	0	113	226	289	352	491	541	554	541	529	478	428	289	226	
264	201	113	0	100	189	264	403	466	516	529	541	516	491	365	315	
252	277	226	100	0	100	176	315	403	453	504	529	529	541	415	403	
201	302	289	189	100	0	75	214	302	365	415	453	478	491	390	415	
176	340	352	264	176	75	0	138	214	277	340	403	441	478	403	441	
277	466	491	403	315	214	138	0	113	214	327	403	478	541	491	554	
277	491	541	466	403	302	214	113	0	100	214	315	403	491	478	554	
277	491	554	516	453	365	277	214	100	0	126	226	327	428	441	541	
264	453	541	529	504	415	340	327	214	126	0	100	214	327	365	478	
264	415	529	541	529	453	403	403	315	226	100	0	113	226	289	415	
277	365	478	516	529	478	441	478	403	327	214	113	0	113	201	327	
302	315	428	491	541	491	478	541	491	428	327	226	113	0	138	239	
214	163	289	365	415	390	403	491	478	441	365	289	201	138	0	113	
277	113	226	315	403	415	441	554	554	541	478	415	327	239	113	0	
Velocidade_Veiculos
1	1	1	1	1	1	1	1	
