0	1087	931	1195	1107	872	1009	1107	1048	784	1009	940	872	931	1068	999	
1087	0	441	931	1293	1460	1822	2087	2126	1862	1999	1754	1460	1195	872	431	
931	441	0	509	842	1058	1450	1773	1881	1705	1940	1783	1568	1391	1176	784	
1195	931	509	0	480	891	1313	1715	1950	1891	2205	2136	1969	1852	1685	1293	
1107	1293	842	480	0	460	862	1303	1607	1646	2018	2048	1969	1950	1881	1568	
872	1460	1058	891	460	0	421	833	1146	1234	1636	1734	1744	1793	1842	1617	
1009	1822	1450	1313	862	421	0	450	842	1068	1509	1705	1803	1940	2067	1920	
1107	2087	1773	1715	1303	833	450	0	450	823	1254	1538	1724	1950	2165	2107	
1048	2126	1881	1950	1607	1146	842	450	0	450	833	1176	1430	1715	2009	2038	
784	1862	1705	1891	1646	1234	1068	823	450	0	441	725	989	1283	1617	1705	
1009	1999	1940	2205	2018	1636	1509	1254	833	441	0	411	784	1136	1548	1754	
940	1754	1783	2136	2048	1734	1705	1538	1176	725	411	0	382	754	1185	1450	
872	1460	1568	1969	1969	1744	1803	1724	1430	989	784	382	0	372	803	1107	
931	1195	1391	1852	1950	1793	1940	1950	1715	1283	1136	754	372	0	441	803	
1068	872	1176	1685	1881	1842	2067	2165	2009	1617	1548	1185	803	441	0	441	
999	431	784	1293	1568	1617	1920	2107	2038	1705	1754	1450	1107	803	441	0	
V2
0	843	722	927	858	676	782	858	813	608	782	729	676	722	828	775	
843	0	342	722	1003	1132	1413	1618	1649	1444	1550	1360	1132	927	676	334	
722	342	0	395	653	820	1124	1375	1459	1322	1504	1383	1216	1079	912	608	
927	722	395	0	372	691	1018	1330	1512	1466	1710	1656	1527	1436	1307	1003	
858	1003	653	372	0	357	668	1010	1246	1276	1565	1588	1527	1512	1459	1216	
676	1132	820	691	357	0	326	646	889	957	1269	1345	1352	1390	1428	1254	
782	1413	1124	1018	668	326	0	349	653	828	1170	1322	1398	1504	1603	1489	
858	1618	1375	1330	1010	646	349	0	349	638	972	1193	1337	1512	1679	1634	
813	1649	1459	1512	1246	889	653	349	0	349	646	912	1109	1330	1558	1580	
608	1444	1322	1466	1276	957	828	638	349	0	342	562	767	995	1254	1322	
782	1550	1504	1710	1565	1269	1170	972	646	342	0	319	608	881	1200	1360	
729	1360	1383	1656	1588	1345	1322	1193	912	562	319	0	296	585	919	1124	
676	1132	1216	1527	1527	1352	1398	1337	1109	767	608	296	0	288	623	858	
722	927	1079	1436	1512	1390	1504	1512	1330	995	881	585	288	0	342	623	
828	676	912	1307	1459	1428	1603	1679	1558	1254	1200	919	623	342	0	342	
775	334	608	1003	1216	1254	1489	1634	1580	1322	1360	1124	858	623	342	0	
V3
0	1065	912	1171	1084	854	988	1084	1027	768	988	921	854	912	1046	979	
1065	0	432	912	1267	1430	1785	2044	2083	1824	1958	1718	1430	1171	854	422	
912	432	0	499	825	1036	1420	1737	1843	1670	1900	1747	1536	1363	1152	768	
1171	912	499	0	470	873	1286	1680	1910	1852	2160	2092	1929	1814	1651	1267	
1084	1267	825	470	0	451	844	1276	1574	1612	1977	2006	1929	1910	1843	1536	
854	1430	1036	873	451	0	412	816	1123	1209	1603	1699	1708	1756	1804	1584	
988	1785	1420	1286	844	412	0	441	825	1046	1478	1670	1766	1900	2025	1881	
1084	2044	1737	1680	1276	816	441	0	441	806	1228	1507	1689	1910	2121	2064	
1027	2083	1843	1910	1574	1123	825	441	0	441	816	1152	1401	1680	1968	1996	
768	1824	1670	1852	1612	1209	1046	806	441	0	432	710	969	1257	1584	1670	
988	1958	1900	2160	1977	1603	1478	1228	816	432	0	403	768	1113	1516	1718	
921	1718	1747	2092	2006	1699	1670	1507	1152	710	403	0	374	739	1161	1420	
854	1430	1536	1929	1929	1708	1766	1689	1401	969	768	374	0	364	787	1084	
912	1171	1363	1814	1910	1756	1900	1910	1680	1257	1113	739	364	0	432	787	
1046	854	1152	1651	1843	1804	2025	2121	1968	1584	1516	1161	787	432	0	432	
979	422	768	1267	1536	1584	1881	2064	1996	1670	1718	1420	1084	787	432	0	
V4
0	1931	1653	2122	1966	1548	1792	1966	1861	1392	1792	1670	1548	1653	1896	1774	
1931	0	783	1653	2296	2592	3236	3706	3775	3306	3549	3114	2592	2122	1548	765	
1653	783	0	904	1496	1879	2575	3149	3340	3027	3445	3166	2784	2470	2088	1392	
2122	1653	904	0	852	1583	2331	3045	3462	3358	3915	3793	3497	3288	2992	2296	
1966	2296	1496	852	0	817	1531	2314	2853	2923	3584	3636	3497	3462	3340	2784	
1548	2592	1879	1583	817	0	748	1479	2035	2192	2905	3079	3097	3184	3271	2871	
1792	3236	2575	2331	1531	748	0	800	1496	1896	2679	3027	3201	3445	3671	3410	
1966	3706	3149	3045	2314	1479	800	0	800	1461	2227	2731	3062	3462	3845	3741	
1861	3775	3340	3462	2853	2035	1496	800	0	800	1479	2088	2540	3045	3567	3619	
1392	3306	3027	3358	2923	2192	1896	1461	800	0	783	1287	1757	2279	2871	3027	
1792	3549	3445	3915	3584	2905	2679	2227	1479	783	0	730	1392	2018	2749	3114	
1670	3114	3166	3793	3636	3079	3027	2731	2088	1287	730	0	678	1339	2105	2575	
1548	2592	2784	3497	3497	3097	3201	3062	2540	1757	1392	678	0	661	1426	1966	
1653	2122	2470	3288	3462	3184	3445	3462	3045	2279	2018	1339	661	0	783	1426	
1896	1548	2088	2992	3340	3271	3671	3845	3567	2871	2749	2105	1426	783	0	783	
1774	765	1392	2296	2784	2871	3410	3741	3619	3027	3114	2575	1966	1426	783	0	
Velocidade_Veiculos
1	1	1	1	1	
