0	5	6	5	4	0	3	6	5	3	5	5	4	5	4	4	
0	4	3	3	2	3	0	3	4	3	2	3	2	3	1	1	
0	4	4	3	3	5	4	0	4	5	4	1	3	4	2	4	
0	3	3	2	1	2	3	4	0	2	3	4	3	2	2	3	
0	3	3	2	1	3	3	4	3	0	3	3	4	4	4	2	
0	3	1	2	2	4	2	2	2	3	0	1	2	1	1	3	
0	5	4	4	3	6	4	5	4	5	5	0	5	6	5	5	
0	5	4	2	3	3	3	5	3	5	3	2	0	1	3	3	
0	5	4	4	3	4	4	4	2	4	5	3	3	0	2	4	
0	3	2	2	1	4	3	3	3	3	3	3	1	2	0	3	
0	4	2	3	5	2	3	3	5	5	4	2	3	4	4	0	
M4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	5	6	3	4	2	2	5	3	2	3	5	3	1	3	
0	4	0	4	2	3	1	3	4	3	2	3	4	3	1	3	
0	5	5	0	4	5	3	3	3	5	2	6	6	4	4	4	
0	2	5	6	0	3	1	4	4	3	3	3	4	3	1	3	
0	3	5	5	2	0	3	3	6	2	2	1	4	3	2	3	
0	3	6	5	1	2	0	4	3	4	4	3	3	4	2	4	
0	2	5	4	3	4	2	0	5	2	3	3	5	1	1	3	
0	4	7	2	2	4	2	3	0	3	2	3	5	4	3	5	
0	1	6	3	3	3	2	3	5	0	2	4	4	4	2	4	
0	3	6	5	2	3	3	1	6	3	0	4	6	2	2	3	
0	2	4	6	3	3	3	2	6	4	1	0	3	3	3	2	
0	2	3	4	3	4	3	4	6	4	3	4	0	1	2	3	
0	1	6	3	2	3	3	3	5	3	2	4	6	0	2	2	
0	3	4	5	2	3	1	4	4	2	3	2	4	2	0	2	
0	3	6	5	2	1	1	3	4	3	2	2	4	2	3	0	
M5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	4	3	3	3	4	3	4	4	4	4	2	5	3	4	
0	4	0	2	3	2	3	4	3	3	3	3	3	4	1	2	
0	3	4	0	3	3	1	2	3	4	4	2	4	2	3	4	
0	3	5	2	0	5	3	2	4	2	1	4	2	4	4	3	
0	2	2	3	1	0	3	3	4	1	2	1	1	2	2	3	
0	2	3	4	2	2	0	3	2	3	3	1	3	1	2	3	
0	4	3	2	4	3	2	0	4	4	5	3	4	3	2	3	
0	5	1	3	4	3	4	3	0	4	4	4	4	5	2	3	
0	5	4	4	4	5	3	4	3	0	4	4	6	4	5	2	
0	4	5	5	4	4	2	3	4	1	0	3	5	3	4	3	
0	1	2	3	1	1	3	3	3	2	2	0	2	3	1	2	
0	1	5	3	1	3	4	3	5	3	2	3	0	3	4	4	
0	4	5	3	1	3	4	3	5	3	2	4	3	0	5	4	
0	3	1	3	2	1	2	3	2	2	3	2	2	3	0	1	
0	3	2	2	2	3	1	2	1	1	2	2	4	2	3	0	
M6
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3	3	2	3	4	1	4	1	4	3	2	4	2	3	
0	3	0	2	4	2	5	1	4	4	3	3	2	1	2	2	
0	2	4	0	3	3	5	3	3	2	1	2	1	3	2	3	
0	5	4	5	0	4	5	3	6	2	4	2	2	5	4	5	
0	3	4	3	3	0	3	4	3	3	4	5	4	3	5	1	
0	3	3	3	4	4	0	3	1	3	2	3	3	4	3	2	
0	2	2	2	3	2	4	0	3	3	3	2	1	3	1	2	
0	2	2	2	3	3	2	3	0	2	1	2	2	3	2	1	
0	4	3	5	1	5	3	4	4	0	5	2	3	3	5	3	
0	1	3	2	2	2	4	2	2	1	0	1	3	4	1	2	
0	3	2	4	2	4	4	3	5	1	5	0	2	3	4	3	
0	4	3	3	3	2	5	4	5	2	4	1	0	4	5	3	
0	3	3	3	4	3	5	1	4	4	4	3	2	0	2	3	
0	3	4	1	2	1	3	4	2	3	2	3	2	4	0	1	
0	4	3	2	2	2	5	4	3	4	3	4	3	4	4	0	
M7
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3	4	3	2	1	3	3	3	2	4	3	3	3	4	
0	5	0	3	3	4	3	3	4	2	4	1	4	1	4	3	
0	5	4	0	3	3	3	5	2	2	1	2	4	3	4	3	
0	4	4	4	0	2	4	4	3	2	1	3	3	4	2	3	
0	5	2	5	2	0	4	2	1	3	2	2	1	3	4	4	
0	6	3	3	3	1	0	3	2	2	1	3	2	4	4	3	
0	3	1	3	2	4	3	0	1	2	3	2	3	2	2	2	
0	5	3	5	2	4	3	3	0	4	3	1	2	3	4	5	
0	5	5	2	1	3	2	5	4	0	2	4	4	3	3	4	
0	5	4	3	2	4	3	6	3	1	0	2	5	3	3	2	
0	4	2	5	4	3	2	5	3	3	3	0	4	3	5	4	
0	5	1	4	1	3	4	4	4	2	1	2	0	2	3	3	
0	5	2	2	2	3	2	4	3	1	3	3	4	0	3	2	
0	4	4	4	3	3	2	3	1	2	3	2	3	2	0	1	
0	3	4	4	3	2	1	4	1	3	2	2	3	3	1	0	
Tamanho_Tarefas
0	13	7	28	11	21	17	5	5	8	10	18	6	5	31	13	
Data_Entrega
0	158	158	159	161	160	158	160	159	158	161	160	160	158	160	159	
Penalidade_Atraso
0	16	13	3	5	7	16	12	8	11	5	6	7	8	4	20	
Capacidade_Veiculo
76	33	92	41	82	
Custo_Fixo_Veiculo
760	330	920	410	820	
Coordenadas_Clientes
x	0	y	0
x	116	y	0
x	90	y	40
x	66	y	74
x	29	y	92
x	-10	y	97
x	-40	y	70
x	-82	y	59
x	-116	y	24
x	-114	y	-24
x	-101	y	-73
x	-61	y	-106
x	-8	y	-77
x	29	y	-91
x	74	y	-83
x	106	y	-47
Tempo_Viagem
0	116	98	99	96	97	80	101	118	116	124	122	77	95	111	115	
116	0	47	88	126	159	170	206	233	231	228	205	145	125	93	48	
98	47	0	41	80	115	133	173	206	213	221	210	152	144	124	88	
99	88	41	0	41	79	106	148	188	204	222	220	168	169	157	127	
96	126	80	41	0	39	72	115	160	184	210	217	173	183	180	158	
97	159	115	79	39	0	40	81	128	159	192	209	174	192	198	184	
80	170	133	106	72	40	0	43	88	119	155	177	150	175	190	187	
101	206	173	148	115	81	43	0	48	88	133	166	154	186	210	215	
118	233	206	188	160	128	88	48	0	48	98	141	147	185	218	233	
116	231	213	204	184	159	119	88	48	0	50	97	118	157	197	221	
124	228	221	222	210	192	155	133	98	50	0	51	93	131	175	208	
122	205	210	220	217	209	177	166	141	97	51	0	60	91	136	177	
77	145	152	168	173	174	150	154	147	118	93	60	0	39	82	117	
95	125	144	169	183	192	175	186	185	157	131	91	39	0	45	88	
111	93	124	157	180	198	190	210	218	197	175	136	82	45	0	48	
115	48	88	127	158	184	187	215	233	221	208	177	117	88	48	0	
Custo_Viagem
V0
0	1763	1489	1504	1459	1474	1216	1535	1793	1763	1884	1854	1170	1444	1687	1748	
1763	0	714	1352	1915	2416	2584	3131	3541	3511	3465	3131	2204	1900	1413	729	
1489	714	0	623	1216	1748	2021	2629	3131	3237	3359	3192	2310	2188	1884	1337	
1504	1352	623	0	623	1200	1611	2249	2857	3100	3374	3344	2553	2568	2386	1930	
1459	1915	1216	623	0	592	1094	1748	2432	2796	3192	3298	2629	2781	2736	2401	
1474	2416	1748	1200	592	0	608	1231	1945	2416	2918	3176	2644	2918	3009	2796	
1216	2584	2021	1611	1094	608	0	653	1337	1808	2356	2690	2280	2660	2888	2842	
1535	3131	2629	2249	1748	1231	653	0	729	1337	2021	2523	2340	2827	3192	3268	
1793	3541	3131	2857	2432	1945	1337	729	0	729	1489	2143	2234	2812	3313	3541	
1763	3511	3237	3100	2796	2416	1808	1337	729	0	760	1474	1793	2386	2994	3359	
1884	3465	3359	3374	3192	2918	2356	2021	1489	760	0	775	1413	1991	2660	3161	
1854	3131	3192	3344	3298	3176	2690	2523	2143	1474	775	0	912	1383	2067	2690	
1170	2204	2310	2553	2629	2644	2280	2340	2234	1793	1413	912	0	592	1246	1778	
1444	1900	2188	2568	2781	2918	2660	2827	2812	2386	1991	1383	592	0	684	1337	
1687	1413	1884	2386	2736	3009	2888	3192	3313	2994	2660	2067	1246	684	0	729	
1748	729	1337	1930	2401	2796	2842	3268	3541	3359	3161	2690	1778	1337	729	0	
V1
0	765	646	653	633	640	528	666	778	765	818	805	508	627	732	759	
765	0	310	587	831	1049	1122	1359	1537	1524	1504	1359	957	825	613	316	
646	310	0	270	528	759	877	1141	1359	1405	1458	1386	1003	950	818	580	
653	587	270	0	270	521	699	976	1240	1346	1465	1452	1108	1115	1036	838	
633	831	528	270	0	257	475	759	1056	1214	1386	1432	1141	1207	1188	1042	
640	1049	759	521	257	0	264	534	844	1049	1267	1379	1148	1267	1306	1214	
528	1122	877	699	475	264	0	283	580	785	1023	1168	990	1155	1254	1234	
666	1359	1141	976	759	534	283	0	316	580	877	1095	1016	1227	1386	1419	
778	1537	1359	1240	1056	844	580	316	0	316	646	930	970	1221	1438	1537	
765	1524	1405	1346	1214	1049	785	580	316	0	330	640	778	1036	1300	1458	
818	1504	1458	1465	1386	1267	1023	877	646	330	0	336	613	864	1155	1372	
805	1359	1386	1452	1432	1379	1168	1095	930	640	336	0	396	600	897	1168	
508	957	1003	1108	1141	1148	990	1016	970	778	613	396	0	257	541	772	
627	825	950	1115	1207	1267	1155	1227	1221	1036	864	600	257	0	297	580	
732	613	818	1036	1188	1306	1254	1386	1438	1300	1155	897	541	297	0	316	
759	316	580	838	1042	1214	1234	1419	1537	1458	1372	1168	772	580	316	0	
V2
0	2134	1803	1821	1766	1784	1472	1858	2171	2134	2281	2244	1416	1748	2042	2116	
2134	0	864	1637	2318	2925	3128	3790	4287	4250	4195	3790	2668	2300	1711	883	
1803	864	0	754	1472	2116	2447	3183	3790	3919	4066	3864	2796	2649	2281	1619	
1821	1637	754	0	754	1453	1950	2723	3459	3753	4084	4048	3091	3109	2888	2336	
1766	2318	1472	754	0	717	1324	2116	2944	3385	3864	3992	3183	3367	3312	2907	
1784	2925	2116	1453	717	0	736	1490	2355	2925	3532	3845	3201	3532	3643	3385	
1472	3128	2447	1950	1324	736	0	791	1619	2189	2852	3256	2760	3220	3496	3440	
1858	3790	3183	2723	2116	1490	791	0	883	1619	2447	3054	2833	3422	3864	3956	
2171	4287	3790	3459	2944	2355	1619	883	0	883	1803	2594	2704	3404	4011	4287	
2134	4250	3919	3753	3385	2925	2189	1619	883	0	920	1784	2171	2888	3624	4066	
2281	4195	4066	4084	3864	3532	2852	2447	1803	920	0	938	1711	2410	3220	3827	
2244	3790	3864	4048	3992	3845	3256	3054	2594	1784	938	0	1104	1674	2502	3256	
1416	2668	2796	3091	3183	3201	2760	2833	2704	2171	1711	1104	0	717	1508	2152	
1748	2300	2649	3109	3367	3532	3220	3422	3404	2888	2410	1674	717	0	828	1619	
2042	1711	2281	2888	3312	3643	3496	3864	4011	3624	3220	2502	1508	828	0	883	
2116	883	1619	2336	2907	3385	3440	3956	4287	4066	3827	3256	2152	1619	883	0	
V3
0	951	803	811	787	795	656	828	967	951	1016	1000	631	779	910	943	
951	0	385	729	1033	1303	1394	1689	1910	1894	1869	1689	1189	1025	762	393	
803	385	0	336	656	943	1090	1418	1689	1746	1812	1722	1246	1180	1016	721	
811	729	336	0	336	647	869	1213	1541	1672	1820	1804	1377	1385	1287	1041	
787	1033	656	336	0	319	590	943	1312	1508	1722	1779	1418	1500	1476	1295	
795	1303	943	647	319	0	328	664	1049	1303	1574	1713	1426	1574	1623	1508	
656	1394	1090	869	590	328	0	352	721	975	1271	1451	1230	1435	1558	1533	
828	1689	1418	1213	943	664	352	0	393	721	1090	1361	1262	1525	1722	1763	
967	1910	1689	1541	1312	1049	721	393	0	393	803	1156	1205	1517	1787	1910	
951	1894	1746	1672	1508	1303	975	721	393	0	410	795	967	1287	1615	1812	
1016	1869	1812	1820	1722	1574	1271	1090	803	410	0	418	762	1074	1435	1705	
1000	1689	1722	1804	1779	1713	1451	1361	1156	795	418	0	492	746	1115	1451	
631	1189	1246	1377	1418	1426	1230	1262	1205	967	762	492	0	319	672	959	
779	1025	1180	1385	1500	1574	1435	1525	1517	1287	1074	746	319	0	369	721	
910	762	1016	1287	1476	1623	1558	1722	1787	1615	1435	1115	672	369	0	393	
943	393	721	1041	1295	1508	1533	1763	1910	1812	1705	1451	959	721	393	0	
V4
0	1902	1607	1623	1574	1590	1312	1656	1935	1902	2033	2000	1262	1558	1820	1886	
1902	0	770	1459	2066	2607	2788	3378	3821	3788	3739	3378	2378	2050	1525	787	
1607	770	0	672	1312	1886	2181	2837	3378	3493	3624	3444	2492	2361	2033	1443	
1623	1459	672	0	672	1295	1738	2427	3083	3345	3640	3608	2755	2771	2574	2082	
1574	2066	1312	672	0	639	1180	1886	2624	3017	3444	3558	2837	3001	2952	2591	
1590	2607	1886	1295	639	0	656	1328	2099	2607	3148	3427	2853	3148	3247	3017	
1312	2788	2181	1738	1180	656	0	705	1443	1951	2542	2902	2460	2870	3116	3066	
1656	3378	2837	2427	1886	1328	705	0	787	1443	2181	2722	2525	3050	3444	3526	
1935	3821	3378	3083	2624	2099	1443	787	0	787	1607	2312	2410	3034	3575	3821	
1902	3788	3493	3345	3017	2607	1951	1443	787	0	820	1590	1935	2574	3230	3624	
2033	3739	3624	3640	3444	3148	2542	2181	1607	820	0	836	1525	2148	2870	3411	
2000	3378	3444	3608	3558	3427	2902	2722	2312	1590	836	0	984	1492	2230	2902	
1262	2378	2492	2755	2837	2853	2460	2525	2410	1935	1525	984	0	639	1344	1918	
1558	2050	2361	2771	3001	3148	2870	3050	3034	2574	2148	1492	639	0	738	1443	
1820	1525	2033	2574	2952	3247	3116	3444	3575	3230	2870	2230	1344	738	0	787	
1886	787	1443	2082	2591	3017	3066	3526	3821	3624	3411	2902	1918	1443	787	0	
Velocidade_Veiculos
1	1	1	1	1	
