0	0	2	4	3	3	2	3	1	4	4	3	2	4	3	1	
0	1	0	2	4	2	3	4	2	3	2	1	3	4	4	2	
0	3	3	0	3	2	2	3	3	1	2	1	1	3	4	2	
0	2	1	2	0	2	3	4	3	3	3	1	3	4	1	3	
0	2	1	3	3	0	2	3	1	4	3	2	4	2	4	3	
0	1	2	3	1	1	0	4	2	3	4	2	3	3	2	2	
0	3	2	3	4	1	3	0	2	3	4	2	4	3	5	4	
0	2	2	4	2	2	1	2	0	4	4	3	4	4	3	3	
0	2	2	3	2	2	1	2	3	0	4	2	1	3	3	1	
0	2	3	5	5	3	4	2	3	5	0	4	3	5	4	2	
0	3	2	1	4	1	3	3	2	2	2	0	2	3	4	3	
0	3	2	2	2	2	2	3	3	3	3	1	0	2	3	1	
0	4	3	5	4	4	3	5	5	3	5	4	4	0	5	4	
0	4	3	1	4	3	3	4	4	2	3	2	2	4	0	2	
0	2	1	3	3	3	3	4	3	3	3	2	1	3	2	0	
M7
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3	5	5	4	4	3	3	3	5	3	4	4	2	2	
0	2	0	3	2	1	4	4	3	2	4	3	4	2	3	4	
0	4	3	0	3	2	4	3	3	3	2	4	3	3	4	3	
0	3	2	2	0	3	3	2	2	2	4	5	4	1	1	4	
0	2	1	4	3	0	5	4	4	1	3	2	3	3	3	4	
0	3	1	4	3	2	0	4	4	3	5	3	4	3	3	2	
0	3	2	2	3	3	3	0	2	2	3	5	3	1	4	4	
0	3	1	4	3	2	1	5	0	3	5	3	4	3	4	2	
0	1	3	3	3	2	4	3	4	0	2	4	2	3	2	3	
0	4	2	1	1	3	2	3	2	3	0	2	1	1	2	1	
0	6	4	5	3	4	3	5	4	5	7	0	1	4	4	2	
0	5	3	4	2	3	2	4	4	4	6	2	0	3	3	1	
0	3	1	1	3	2	2	4	1	3	3	4	4	0	4	3	
0	2	1	3	3	2	4	1	3	1	3	4	3	2	0	4	
0	4	3	4	4	2	4	5	4	3	5	1	2	3	4	0	
Tamanho_Tarefas
0	5	16	4	12	22	11	12	30	15	27	12	13	7	11	16	
Data_Entrega
0	30	32	33	33	34	36	35	33	34	31	32	30	35	34	33	
Penalidade_Atraso
0	2	17	16	12	16	10	6	2	5	15	13	2	14	6	15	
Capacidade_Veiculo
57	74	79	34	40	52	68	
Custo_Fixo_Veiculo
570	740	790	340	400	520	680	
Coordenadas_Clientes
x	0	y	0
x	17	y	0
x	19	y	8
x	15	y	17
x	4	y	15
x	-1	y	17
x	-11	y	20
x	-14	y	10
x	-24	y	5
x	-22	y	-4
x	-15	y	-11
x	-7	y	-12
x	-2	y	-19
x	5	y	-17
x	12	y	-14
x	18	y	-8
Tempo_Viagem
0	17	20	22	15	17	22	17	24	22	18	13	19	17	18	19	
17	0	8	17	19	24	34	32	41	39	33	26	26	20	14	8	
20	8	0	9	16	21	31	33	43	42	38	32	34	28	22	16	
22	17	9	0	11	16	26	29	40	42	40	35	39	35	31	25	
15	19	16	11	0	5	15	18	29	32	32	28	34	32	30	26	
17	24	21	16	5	0	10	14	25	29	31	29	36	34	33	31	
22	34	31	26	15	10	0	10	19	26	31	32	40	39	40	40	
17	32	33	29	18	14	10	0	11	16	21	23	31	33	35	36	
24	41	43	40	29	25	19	11	0	9	18	24	32	36	40	43	
22	39	42	42	32	29	26	16	9	0	9	17	24	29	35	40	
18	33	38	40	32	31	31	21	18	9	0	8	15	20	27	33	
13	26	32	35	28	29	32	23	24	17	8	0	8	13	19	25	
19	26	34	39	34	36	40	31	32	24	15	8	0	7	14	22	
17	20	28	35	32	34	39	33	36	29	20	13	7	0	7	15	
18	14	22	31	30	33	40	35	40	35	27	19	14	7	0	8	
19	8	16	25	26	31	40	36	43	40	33	25	22	15	8	0	
Custo_Viagem
V0
0	193	228	250	171	193	250	193	273	250	205	148	216	193	205	216	
193	0	91	193	216	273	387	364	467	444	376	296	296	228	159	91	
228	91	0	102	182	239	364	376	490	478	433	364	387	319	262	182	
250	193	102	0	125	182	296	330	456	478	467	410	444	399	353	285	
171	216	182	125	0	57	171	205	330	364	364	330	387	364	342	296	
193	273	239	182	57	0	114	159	285	330	353	330	410	387	376	353	
250	387	364	296	171	114	0	114	216	296	353	364	456	456	467	456	
193	364	376	330	205	159	114	0	125	182	239	262	353	376	399	410	
273	467	490	456	330	285	216	125	0	102	205	273	364	410	456	490	
250	444	478	478	364	330	296	182	102	0	102	193	285	330	399	456	
205	376	433	467	364	353	353	239	205	102	0	91	171	228	307	376	
148	296	364	410	330	330	364	262	273	193	91	0	91	148	216	285	
216	296	387	444	387	410	456	353	364	285	171	91	0	79	159	250	
193	228	319	399	364	387	456	376	410	330	228	148	79	0	79	171	
205	159	262	353	342	376	467	399	456	399	307	216	159	79	0	91	
216	91	182	285	296	353	456	410	490	456	376	285	250	171	91	0	
V1
0	251	296	325	222	251	325	251	355	325	266	192	281	251	266	281	
251	0	118	251	281	355	503	473	606	577	488	384	384	296	207	118	
296	118	0	133	236	310	473	488	636	621	562	473	503	414	340	236	
325	251	133	0	162	236	384	429	592	621	606	532	577	518	458	370	
222	281	236	162	0	74	222	266	429	473	473	429	503	473	444	384	
251	355	310	236	74	0	148	207	370	429	458	429	532	503	488	458	
325	503	473	384	222	148	0	148	281	384	458	473	592	592	606	592	
251	473	488	429	266	207	148	0	162	236	310	340	458	488	518	532	
355	606	636	592	429	370	281	162	0	133	266	355	473	532	592	636	
325	577	621	621	473	429	384	236	133	0	133	251	370	429	518	592	
266	488	562	606	473	458	458	310	266	133	0	118	222	296	399	488	
192	384	473	532	429	429	473	340	355	251	118	0	118	192	281	370	
281	384	503	577	503	532	592	458	473	370	222	118	0	103	207	325	
251	296	414	518	473	503	592	488	532	429	296	192	103	0	103	222	
266	207	340	458	444	488	606	518	592	518	399	281	207	103	0	118	
281	118	236	370	384	458	592	532	636	592	488	370	325	222	118	0	
V2
0	268	316	347	237	268	347	268	379	347	284	205	300	268	284	300	
268	0	126	268	300	379	537	505	647	616	521	410	410	316	221	126	
316	126	0	142	252	331	505	521	679	663	600	505	537	442	363	252	
347	268	142	0	173	252	410	458	632	663	647	568	616	553	489	395	
237	300	252	173	0	79	237	284	458	505	505	458	537	505	474	410	
268	379	331	252	79	0	158	221	395	458	489	458	568	537	521	489	
347	537	505	410	237	158	0	158	300	410	489	505	632	632	647	632	
268	505	521	458	284	221	158	0	173	252	331	363	489	521	553	568	
379	647	679	632	458	395	300	173	0	142	284	379	505	568	632	679	
347	616	663	663	505	458	410	252	142	0	142	268	395	458	553	632	
284	521	600	647	505	489	489	331	284	142	0	126	237	316	426	521	
205	410	505	568	458	458	505	363	379	268	126	0	126	205	300	395	
300	410	537	616	537	568	632	489	505	395	237	126	0	110	221	347	
268	316	442	553	505	537	632	521	568	458	316	205	110	0	110	237	
284	221	363	489	474	521	647	553	632	553	426	300	221	110	0	126	
300	126	252	395	410	489	632	568	679	632	521	395	347	237	126	0	
V3
0	115	136	149	102	115	149	115	163	149	122	88	129	115	122	129	
115	0	54	115	129	163	231	217	278	265	224	176	176	136	95	54	
136	54	0	61	108	142	217	224	292	285	258	217	231	190	156	108	
149	115	61	0	74	108	176	197	272	285	278	244	265	238	210	170	
102	129	108	74	0	34	102	122	197	217	217	197	231	217	204	176	
115	163	142	108	34	0	68	95	170	197	210	197	244	231	224	210	
149	231	217	176	102	68	0	68	129	176	210	217	272	272	278	272	
115	217	224	197	122	95	68	0	74	108	142	156	210	224	238	244	
163	278	292	272	197	170	129	74	0	61	122	163	217	244	272	292	
149	265	285	285	217	197	176	108	61	0	61	115	170	197	238	272	
122	224	258	278	217	210	210	142	122	61	0	54	102	136	183	224	
88	176	217	244	197	197	217	156	163	115	54	0	54	88	129	170	
129	176	231	265	231	244	272	210	217	170	102	54	0	47	95	149	
115	136	190	238	217	231	272	224	244	197	136	88	47	0	47	102	
122	95	156	210	204	224	278	238	272	238	183	129	95	47	0	54	
129	54	108	170	176	210	272	244	292	272	224	170	149	102	54	0	
V4
0	136	160	176	120	136	176	136	192	176	144	104	152	136	144	152	
136	0	64	136	152	192	272	256	328	312	264	208	208	160	112	64	
160	64	0	72	128	168	256	264	344	336	304	256	272	224	184	128	
176	136	72	0	88	128	208	232	320	336	328	288	312	280	248	200	
120	152	128	88	0	40	120	144	232	256	256	232	272	256	240	208	
136	192	168	128	40	0	80	112	200	232	248	232	288	272	264	248	
176	272	256	208	120	80	0	80	152	208	248	256	320	320	328	320	
136	256	264	232	144	112	80	0	88	128	168	184	248	264	280	288	
192	328	344	320	232	200	152	88	0	72	144	192	256	288	320	344	
176	312	336	336	256	232	208	128	72	0	72	136	200	232	280	320	
144	264	304	328	256	248	248	168	144	72	0	64	120	160	216	264	
104	208	256	288	232	232	256	184	192	136	64	0	64	104	152	200	
152	208	272	312	272	288	320	248	256	200	120	64	0	56	112	176	
136	160	224	280	256	272	320	264	288	232	160	104	56	0	56	120	
144	112	184	248	240	264	328	280	320	280	216	152	112	56	0	64	
152	64	128	200	208	248	320	288	344	320	264	200	176	120	64	0	
V5
0	176	208	228	156	176	228	176	249	228	187	135	197	176	187	197	
176	0	83	176	197	249	353	332	426	405	343	270	270	208	145	83	
208	83	0	93	166	218	332	343	447	436	395	332	353	291	239	166	
228	176	93	0	114	166	270	301	416	436	426	374	405	364	322	260	
156	197	166	114	0	52	156	187	301	332	332	301	353	332	312	270	
176	249	218	166	52	0	104	145	260	301	322	301	374	353	343	322	
228	353	332	270	156	104	0	104	197	270	322	332	416	416	426	416	
176	332	343	301	187	145	104	0	114	166	218	239	322	343	364	374	
249	426	447	416	301	260	197	114	0	93	187	249	332	374	416	447	
228	405	436	436	332	301	270	166	93	0	93	176	260	301	364	416	
187	343	395	426	332	322	322	218	187	93	0	83	156	208	280	343	
135	270	332	374	301	301	332	239	249	176	83	0	83	135	197	260	
197	270	353	405	353	374	416	322	332	260	156	83	0	72	145	228	
176	208	291	364	332	353	416	343	374	301	208	135	72	0	72	156	
187	145	239	322	312	343	426	364	416	364	280	197	145	72	0	83	
197	83	166	260	270	322	416	374	447	416	343	260	228	156	83	0	
V6
0	231	272	299	204	231	299	231	326	299	244	176	258	231	244	258	
231	0	108	231	258	326	462	435	557	530	448	353	353	272	190	108	
272	108	0	122	217	285	435	448	584	571	516	435	462	380	312	217	
299	231	122	0	149	217	353	394	544	571	557	489	530	476	421	340	
204	258	217	149	0	68	204	244	394	435	435	394	462	435	408	353	
231	326	285	217	68	0	136	190	340	394	421	394	489	462	448	421	
299	462	435	353	204	136	0	136	258	353	421	435	544	544	557	544	
231	435	448	394	244	190	136	0	149	217	285	312	421	448	476	489	
326	557	584	544	394	340	258	149	0	122	244	326	435	489	544	584	
299	530	571	571	435	394	353	217	122	0	122	231	340	394	476	544	
244	448	516	557	435	421	421	285	244	122	0	108	204	272	367	448	
176	353	435	489	394	394	435	312	326	231	108	0	108	176	258	340	
258	353	462	530	462	489	544	421	435	340	204	108	0	95	190	299	
231	272	380	476	435	462	544	448	489	394	272	176	95	0	95	204	
244	190	312	421	408	448	557	476	544	476	367	258	190	95	0	108	
258	108	217	340	353	421	544	489	584	544	448	340	299	204	108	0	
Velocidade_Veiculos
1	1	1	1	1	1	1	
