656	1262	852	615	393	0	369	754	893	1246	1451	1459	1361	1336	1558	1402	
844	1615	1221	975	713	369	0	418	688	1090	1377	1500	1484	1533	1820	1713	
1008	1927	1558	1369	1131	754	418	0	418	803	1180	1402	1492	1615	1976	1951	
836	1836	1541	1435	1295	893	688	418	0	401	762	1008	1148	1320	1722	1779	
992	2000	1771	1730	1640	1246	1090	803	401	0	418	770	1025	1271	1713	1861	
1000	1918	1779	1812	1812	1451	1377	1180	762	418	0	410	746	1025	1467	1697	
877	1631	1582	1689	1771	1459	1500	1402	1008	770	410	0	360	656	1090	1361	
705	1295	1295	1459	1599	1361	1484	1492	1148	1025	746	360	0	287	729	1000	
688	1033	1098	1312	1517	1336	1533	1615	1320	1271	1025	656	287	0	442	713	
975	811	1049	1344	1631	1558	1820	1976	1722	1713	1467	1090	729	442	0	401	
951	401	721	1049	1377	1402	1713	1951	1779	1861	1697	1361	1000	713	401	0	
V6
0	1016	787	820	902	656	844	1008	836	992	1000	877	705	688	975	951	
1016	0	434	770	1131	1262	1615	1927	1836	2000	1918	1631	1295	1033	811	401	
787	434	0	336	697	852	1221	1558	1541	1771	1779	1582	1295	1098	1049	721	
820	770	336	0	360	615	975	1369	1435	1730	1812	1689	1459	1312	1344	1049	
902	1131	697	360	0	393	713	1131	1295	1640	1812	1771	1599	1517	1631	1377	
656	1262	852	615	393	0	369	754	893	1246	1451	1459	1361	1336	1558	1402	
844	1615	1221	975	713	369	0	418	688	1090	1377	1500	1484	1533	1820	1713	
1008	1927	1558	1369	1131	754	418	0	418	803	1180	1402	1492	1615	1976	1951	
836	1836	1541	1435	1295	893	688	418	0	401	762	1008	1148	1320	1722	1779	
992	2000	1771	1730	1640	1246	1090	803	401	0	418	770	1025	1271	1713	1861	
1000	1918	1779	1812	1812	1451	1377	1180	762	418	0	410	746	1025	1467	1697	
877	1631	1582	1689	1771	1459	1500	1402	1008	770	410	0	360	656	1090	1361	
705	1295	1295	1459	1599	1361	1484	1492	1148	1025	746	360	0	287	729	1000	
688	1033	1098	1312	1517	1336	1533	1615	1320	1271	1025	656	287	0	442	713	
975	811	1049	1344	1631	1558	1820	1976	1722	1713	1467	1090	729	442	0	401	
951	401	721	1049	1377	1402	1713	1951	1779	1861	1697	1361	1000	713	401	0	
V7
0	2083	1612	1680	1848	1344	1730	2066	1713	2032	2049	1797	1444	1411	1999	1948	
2083	0	890	1579	2318	2587	3309	3948	3763	4099	3931	3343	2654	2116	1663	823	
1612	890	0	688	1428	1747	2503	3192	3158	3628	3645	3242	2654	2251	2150	1478	
1680	1579	688	0	739	1260	1999	2805	2940	3544	3712	3460	2990	2688	2755	2150	
1848	2318	1428	739	0	806	1461	2318	2654	3360	3712	3628	3276	3108	3343	2822	
1344	2587	1747	1260	806	0	756	1545	1831	2553	2973	2990	2788	2738	3192	2872	
1730	3309	2503	1999	1461	756	0	856	1411	2234	2822	3074	3040	3141	3729	3511	
2066	3948	3192	2805	2318	1545	856	0	856	1646	2419	2872	3057	3309	4048	3998	
1713	3763	3158	2940	2654	1831	1411	856	0	823	1562	2066	2352	2704	3528	3645	
2032	4099	3628	3544	3360	2553	2234	1646	823	0	856	1579	2100	2604	3511	3813	
2049	3931	3645	3712	3712	2973	2822	2419	1562	856	0	840	1528	2100	3007	3477	
1797	3343	3242	3460	3628	2990	3074	2872	2066	1579	840	0	739	1344	2234	2788	
1444	2654	2654	2990	3276	2788	3040	3057	2352	2100	1528	739	0	588	1495	2049	
1411	2116	2251	2688	3108	2738	3141	3309	2704	2604	2100	1344	588	0	907	1461	
1999	1663	2150	2755	3343	3192	3729	4048	3528	3511	3007	2234	1495	907	0	823	
1948	823	1478	2150	2822	2872	3511	3998	3645	3813	3477	2788	2049	1461	823	0	
Velocidade_Veiculos
1	1	1	1	1	1	1	1	
