0	25	32	31	21	36	18	56	32	31	35	33	0	29	38	38	
0	12	21	29	10	30	7	27	21	20	24	6	16	0	35	27	
0	12	16	22	8	14	21	30	19	15	8	20	30	30	0	34	
0	9	18	2	7	17	4	39	18	17	11	3	13	12	9	0	
M2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	25	5	29	14	32	3	16	17	21	26	13	35	24	10	
0	48	0	31	43	34	48	50	55	37	41	40	43	56	47	21	
0	33	31	0	24	9	37	26	36	12	16	21	29	36	22	33	
0	53	33	29	0	37	44	30	43	40	44	28	39	61	50	30	
0	26	44	13	15	0	35	26	27	3	7	12	20	27	13	24	
0	9	25	8	10	1	0	12	22	4	8	7	21	27	14	6	
0	34	33	2	26	11	39	0	13	14	18	23	10	32	24	7	
0	35	43	18	30	27	55	37	0	30	34	27	44	35	40	8	
0	38	45	18	42	27	55	23	32	0	34	39	31	24	10	30	
0	35	37	6	8	11	28	21	20	14	0	5	13	35	24	17	
0	30	32	1	3	9	38	27	15	12	16	0	29	36	22	12	
0	41	34	23	41	32	51	21	30	17	39	44	0	22	27	28	
0	19	44	17	19	26	37	22	8	27	33	35	13	0	9	16	
0	28	35	8	32	17	45	13	26	20	24	29	23	44	0	20	
0	27	41	10	22	19	47	30	34	22	26	19	39	35	32	0	
M3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	20	49	30	30	33	36	37	38	23	34	43	26	29	27	
0	5	0	36	10	17	13	23	23	18	3	16	23	13	9	14	
0	15	22	0	26	8	28	14	15	8	25	17	6	20	28	21	
0	6	1	28	0	18	14	23	24	19	4	6	24	14	10	15	
0	30	25	52	24	0	38	34	34	43	28	28	48	24	20	25	
0	23	43	62	53	33	0	39	33	16	46	53	57	29	27	30	
0	10	19	49	29	18	32	0	36	37	22	14	27	29	28	15	
0	3	23	52	33	33	32	39	0	30	22	37	46	29	32	30	
0	7	27	54	37	17	20	23	24	0	30	37	41	13	36	14	
0	16	20	33	24	37	10	32	37	26	0	15	39	33	29	34	
0	10	5	41	15	22	18	17	22	23	8	0	28	18	14	19	
0	18	21	48	20	2	34	8	18	32	24	22	0	26	22	20	
0	14	18	41	28	4	31	10	11	36	21	24	37	0	24	1	
0	17	22	45	32	8	35	14	14	26	25	28	41	4	0	5	
0	28	28	52	27	3	39	24	25	46	31	31	39	14	23	0	
M4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	42	15	13	26	16	21	13	43	2	7	31	15	27	23	
0	12	0	1	10	16	19	25	20	6	14	5	15	2	11	26	
0	37	47	0	35	37	25	31	19	35	39	20	21	39	17	32	
0	2	44	17	0	28	18	23	15	33	4	1	33	17	29	25	
0	25	35	1	23	0	13	19	20	23	9	8	9	22	5	20	
0	12	28	21	10	20	0	6	10	29	14	8	15	14	11	7	
0	18	26	27	23	31	13	0	8	32	20	21	24	16	24	5	
0	40	29	30	39	45	35	22	0	35	34	34	36	31	32	27	
0	35	45	6	33	10	23	29	25	0	19	18	19	32	15	27	
0	23	40	13	21	24	37	33	11	46	0	22	33	13	29	38	
0	21	53	36	34	45	25	31	33	36	23	0	40	36	36	32	
0	16	34	27	14	26	14	20	24	24	18	9	0	18	6	21	
0	10	28	16	8	15	26	31	23	34	12	9	24	0	20	32	
0	20	30	21	18	20	8	14	18	18	22	3	4	22	0	15	
0	33	21	22	31	37	38	25	3	27	35	26	31	23	32	0	
M5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	47	41	27	29	20	15	34	26	20	32	33	14	29	23	
0	8	0	42	34	3	28	23	8	27	7	40	20	22	27	22	
0	15	36	0	9	30	2	30	35	41	22	14	35	29	11	37	
0	41	65	57	0	48	52	34	29	44	40	55	37	46	44	39	
0	6	32	39	33	0	26	21	5	24	20	38	17	20	24	19	
0	13	47	28	7	28	0	28	33	39	20	12	33	27	9	35	
0	20	34	46	25	14	18	0	19	24	34	21	31	12	27	21	
0	15	36	34	34	39	35	30	0	34	27	47	30	29	37	32	
0	13	39	54	39	37	33	28	42	0	12	45	25	27	32	27	
0	1	27	42	27	25	21	16	30	20	0	33	13	15	20	15	
0	36	56	34	37	54	36	40	52	31	35	0	32	50	24	34	
0	4	30	45	19	22	24	8	27	7	3	29	0	18	7	2	
0	19	49	34	13	29	6	15	34	12	24	18	27	0	15	9	
0	37	42	52	31	31	24	52	28	55	44	36	48	51	0	50	
0	18	40	52	18	20	24	6	25	5	17	27	18	18	19	0	
M6
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	21	10	33	44	33	15	17	15	28	36	34	1	20	39	
0	46	0	34	45	43	36	39	52	51	7	47	58	47	44	56	
0	23	34	0	23	51	40	5	37	30	21	56	24	24	10	29	
0	22	29	32	0	39	28	4	28	7	20	47	19	23	9	28	
0	27	5	37	44	0	35	42	19	42	12	38	42	28	46	59	
0	31	16	41	9	11	0	13	30	16	23	42	28	32	18	37	
0	18	30	28	31	46	35	0	32	33	16	51	33	19	5	24	
0	8	29	18	25	27	16	23	0	23	18	19	42	9	28	40	
0	29	50	39	46	48	37	44	21	0	39	40	63	30	49	61	
0	44	14	34	38	40	29	39	45	44	0	40	57	40	44	49	
0	4	25	14	30	32	21	19	5	19	23	0	38	5	24	43	
0	32	10	26	49	48	40	31	24	22	17	41	0	8	36	55	
0	24	20	18	41	43	32	23	16	14	27	35	42	0	28	47	
0	49	25	41	39	41	30	43	41	46	11	51	58	32	0	58	
0	16	16	4	27	35	24	9	8	31	15	27	9	17	4	0	
M7
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	47	42	28	20	25	25	12	22	29	19	27	14	31	26	
0	40	0	27	20	5	16	10	25	12	16	10	17	24	22	17	
0	27	34	0	6	5	16	10	11	12	16	10	3	24	22	14	
0	36	35	23	0	13	13	18	5	20	17	7	13	32	18	8	
0	35	29	22	15	0	11	5	20	7	11	5	12	19	17	12	
0	34	28	30	9	8	0	13	14	12	10	13	6	24	6	1	
0	30	24	22	10	18	10	0	15	2	6	4	7	14	16	11	
0	42	37	30	22	8	13	13	0	15	19	7	19	27	19	14	
0	31	25	31	8	21	21	12	13	0	7	15	5	12	26	15	
0	24	18	45	29	23	34	28	34	30	0	28	35	38	40	35	
0	40	34	36	15	14	6	19	20	18	16	0	12	30	12	7	
0	37	31	26	3	16	16	7	8	9	13	10	0	21	21	11	
0	53	47	49	28	27	19	32	22	31	29	29	25	0	25	20	
0	37	31	24	9	2	13	7	14	9	13	7	6	21	0	9	
0	33	27	31	8	21	21	12	13	14	9	15	5	26	26	0	
Tamanho_Tarefas
0	16	10	18	17	8	4	17	9	11	15	20	8	25	21	24	
Data_Entrega
0	37	32	32	33	34	32	36	35	38	35	33	33	37	34	33	
Penalidade_Atraso
0	15	2	16	11	15	18	8	15	17	16	4	15	6	13	10	
Capacidade_Veiculo
59	73	67	59	52	54	
Custo_Fixo_Veiculo
590	730	670	590	520	540	
Coordenadas_Clientes
x	0	y	0
x	16	y	0
x	22	y	10
x	12	y	13
x	5	y	17
x	-2	y	21
x	-9	y	15
x	-19	y	14
x	-20	y	4
x	-17	y	-3
x	-20	y	-14
x	-7	y	-13
x	-1	y	-16
x	5	y	-15
x	15	y	-17
x	22	y	-9
Tempo_Viagem
0	16	24	17	17	21	17	23	20	17	24	14	16	15	22	23	
16	0	11	13	20	27	29	37	36	33	38	26	23	18	17	10	
24	11	0	10	18	26	31	41	42	41	48	37	34	29	27	19	
17	13	10	0	8	16	21	31	33	33	41	31	31	28	30	23	
17	20	18	8	0	8	14	24	28	29	39	31	33	32	35	30	
21	27	26	16	8	0	9	18	24	28	39	34	37	36	41	37	
17	29	31	21	14	9	0	10	15	19	30	28	32	32	39	39	
23	37	41	31	24	18	10	0	10	17	28	29	34	37	45	46	
20	36	42	33	28	24	15	10	0	7	18	21	27	31	40	43	
17	33	41	33	29	28	19	17	7	0	11	14	20	25	34	39	
24	38	48	41	39	39	30	28	18	11	0	13	19	25	35	42	
14	26	37	31	31	34	28	29	21	14	13	0	6	12	22	29	
16	23	34	31	33	37	32	34	27	20	19	6	0	6	16	24	
15	18	29	28	32	36	32	37	31	25	25	12	6	0	10	18	
22	17	27	30	35	41	39	45	40	34	35	22	16	10	0	10	
23	10	19	23	30	37	39	46	43	39	42	29	24	18	10	0	
Custo_Viagem
V0
0	188	283	200	200	247	200	271	236	200	283	165	188	177	259	271	
188	0	129	153	236	318	342	436	424	389	448	306	271	212	200	118	
283	129	0	118	212	306	365	483	495	483	566	436	401	354	318	224	
200	153	118	0	94	188	247	365	389	389	483	377	365	330	354	283	
200	236	212	94	0	94	165	283	330	342	460	377	389	377	413	365	
247	318	306	188	94	0	106	212	283	330	460	401	436	424	483	448	
200	342	365	247	165	106	0	118	177	224	365	330	377	389	472	460	
271	436	483	365	283	212	118	0	118	200	330	342	401	436	542	554	
236	424	495	389	330	283	177	118	0	82	212	247	318	365	472	507	
200	389	483	389	342	330	224	200	82	0	129	165	236	295	401	460	
283	448	566	483	460	460	365	330	212	129	0	153	224	295	413	495	
165	306	436	377	377	401	330	342	247	165	153	0	70	141	259	342	
188	271	401	365	389	436	377	401	318	236	224	70	0	70	188	283	
177	212	354	330	377	424	389	436	365	295	295	141	70	0	118	212	
259	200	318	354	413	483	472	542	472	401	413	259	188	118	0	118	
271	118	224	283	365	448	460	554	507	460	495	342	283	212	118	0	
V1
0	233	350	248	248	306	248	335	292	248	350	204	233	219	321	335	
233	0	160	189	292	394	423	540	525	481	554	379	335	262	248	146	
350	160	0	146	262	379	452	598	613	598	700	540	496	438	394	277	
248	189	146	0	116	233	306	452	481	481	598	467	452	408	438	350	
248	292	262	116	0	116	204	350	408	423	569	467	481	467	511	452	
306	394	379	233	116	0	131	262	350	408	569	496	540	525	598	554	
248	423	452	306	204	131	0	146	219	277	452	408	467	481	584	569	
335	540	598	452	350	262	146	0	146	248	408	423	496	540	671	686	
292	525	613	481	408	350	219	146	0	102	262	306	394	452	584	627	
248	481	598	481	423	408	277	248	102	0	160	204	292	365	496	569	
350	554	700	598	569	569	452	408	262	160	0	189	277	365	511	613	
204	379	540	467	467	496	408	423	306	204	189	0	87	175	321	423	
233	335	496	452	481	540	467	496	394	292	277	87	0	87	233	350	
219	262	438	408	467	525	481	540	452	365	365	175	87	0	146	262	
321	248	394	438	511	598	584	671	584	496	511	321	233	146	0	146	
335	146	277	350	452	554	569	686	627	569	613	423	350	262	146	0	
V2
0	214	321	227	227	281	227	308	268	227	321	187	214	201	294	308	
214	0	147	174	268	361	388	495	482	442	509	348	308	241	227	134	
321	147	0	134	241	348	415	549	562	549	643	495	455	402	361	254	
227	174	134	0	107	214	281	415	442	442	549	428	415	375	402	321	
227	268	241	107	0	107	187	321	375	388	522	428	442	428	469	415	
281	361	348	214	107	0	120	241	321	375	522	455	495	482	549	509	
227	388	415	281	187	120	0	134	201	254	415	375	428	442	536	522	
308	495	549	415	321	241	134	0	134	227	375	388	455	495	616	629	
268	482	562	442	375	321	201	134	0	93	241	281	361	415	536	576	
227	442	549	442	388	375	254	227	93	0	147	187	268	335	455	522	
321	509	643	549	522	522	415	375	241	147	0	174	254	335	469	562	
187	348	495	428	428	455	375	388	281	187	174	0	80	160	294	388	
214	308	455	415	442	495	428	455	361	268	254	80	0	80	214	321	
201	241	402	375	428	482	442	495	415	335	335	160	80	0	134	241	
294	227	361	402	469	549	536	616	536	455	469	294	214	134	0	134	
308	134	254	321	415	509	522	629	576	522	562	388	321	241	134	0	
V3
0	188	283	200	200	247	200	271	236	200	283	165	188	177	259	271	
188	0	129	153	236	318	342	436	424	389	448	306	271	212	200	118	
283	129	0	118	212	306	365	483	495	483	566	436	401	354	318	224	
200	153	118	0	94	188	247	365	389	389	483	377	365	330	354	283	
200	236	212	94	0	94	165	283	330	342	460	377	389	377	413	365	
247	318	306	188	94	0	106	212	283	330	460	401	436	424	483	448	
200	342	365	247	165	106	0	118	177	224	365	330	377	389	472	460	
271	436	483	365	283	212	118	0	118	200	330	342	401	436	542	554	
236	424	495	389	330	283	177	118	0	82	212	247	318	365	472	507	
200	389	483	389	342	330	224	200	82	0	129	165	236	295	401	460	
283	448	566	483	460	460	365	330	212	129	0	153	224	295	413	495	
165	306	436	377	377	401	330	342	247	165	153	0	70	141	259	342	
188	271	401	365	389	436	377	401	318	236	224	70	0	70	188	283	
177	212	354	330	377	424	389	436	365	295	295	141	70	0	118	212	
259	200	318	354	413	483	472	542	472	401	413	259	188	118	0	118	
271	118	224	283	365	448	460	554	507	460	495	342	283	212	118	0	
V4
0	166	249	176	176	218	176	239	208	176	249	145	166	156	228	239	
166	0	114	135	208	280	301	384	374	343	395	270	239	187	176	104	
249	114	0	104	187	270	322	426	436	426	499	384	353	312	280	197	
176	135	104	0	83	166	218	322	343	343	426	332	322	291	312	249	
176	208	187	83	0	83	145	249	291	301	405	332	343	332	364	322	
218	280	270	166	83	0	93	187	249	291	405	353	384	374	426	395	
176	301	322	218	145	93	0	104	156	197	322	291	332	343	416	405	
239	384	426	322	249	187	104	0	104	176	291	301	353	384	478	488	
208	374	436	343	291	249	156	104	0	72	187	218	280	322	416	447	
176	343	426	343	301	291	197	176	72	0	114	145	208	260	353	405	
249	395	499	426	405	405	322	291	187	114	0	135	197	260	364	436	
145	270	384	332	332	353	291	301	218	145	135	0	62	124	228	301	
166	239	353	322	343	384	332	353	280	208	197	62	0	62	166	249	
156	187	312	291	332	374	343	384	322	260	260	124	62	0	104	187	
228	176	280	312	364	426	416	478	416	353	364	228	166	104	0	104	
239	104	197	249	322	395	405	488	447	405	436	301	249	187	104	0	
V5
0	172	259	183	183	226	183	248	216	183	259	151	172	162	237	248	
172	0	118	140	216	291	313	399	388	356	410	280	248	194	183	108	
259	118	0	108	194	280	334	442	453	442	518	399	367	324	291	205	
183	140	108	0	86	172	226	334	356	356	442	345	334	302	324	259	
183	216	194	86	0	86	151	259	302	313	421	345	356	345	378	334	
226	291	280	172	86	0	97	194	259	302	421	367	399	388	442	410	
183	313	334	226	151	97	0	108	162	205	334	302	345	356	432	421	
248	399	442	334	259	194	108	0	108	183	302	313	367	399	496	507	
216	388	453	356	302	259	162	108	0	75	194	226	291	334	432	464	
183	356	442	356	313	302	205	183	75	0	118	151	216	270	367	421	
259	410	518	442	421	421	334	302	194	118	0	140	205	270	378	453	
151	280	399	345	345	367	302	313	226	151	140	0	64	129	237	313	
172	248	367	334	356	399	345	367	291	216	205	64	0	64	172	259	
162	194	324	302	345	388	356	399	334	270	270	129	64	0	108	194	
237	183	291	324	378	442	432	496	432	367	378	237	172	108	0	108	
248	108	205	259	334	410	421	507	464	421	453	313	259	194	108	0	
Velocidade_Veiculos
1	1	1	1	1	1	
