1008	441	0	412	787	1152	1526	1833	1699	2016	1766	1872	1574	1440	1094	902	
988	844	412	0	403	787	1200	1564	1536	1910	1747	1939	1708	1660	1363	1286	
912	1180	787	403	0	384	806	1200	1257	1670	1593	1862	1708	1756	1516	1574	
969	1526	1152	787	384	0	432	864	1046	1478	1507	1843	1776	1881	1718	1872	
1046	1852	1526	1200	806	432	0	451	787	1209	1363	1747	1776	1968	1872	2131	
1113	2083	1833	1564	1200	864	451	0	518	864	1132	1545	1670	1929	1929	2294	
768	1843	1699	1536	1257	1046	787	518	0	432	614	1027	1171	1459	1526	1948	
1017	2092	2016	1910	1670	1478	1209	864	432	0	441	806	1094	1440	1603	2102	
768	1766	1766	1747	1593	1507	1363	1132	614	441	0	403	643	998	1190	1718	
960	1766	1872	1939	1862	1843	1747	1545	1027	806	403	0	403	758	1056	1612	
806	1411	1574	1708	1708	1776	1776	1670	1171	1094	643	403	0	355	652	1209	
921	1190	1440	1660	1756	1881	1968	1929	1459	1440	998	758	355	0	374	902	
835	816	1094	1363	1516	1718	1872	1929	1526	1603	1190	1056	652	374	0	547	
1190	480	902	1286	1574	1872	2131	2294	1948	2102	1718	1612	1209	902	547	0	
V9
0	1491	1386	1359	1254	1333	1438	1531	1056	1399	1056	1320	1108	1267	1148	1636	
1491	0	607	1161	1623	2098	2547	2864	2534	2877	2428	2428	1940	1636	1122	660	
1386	607	0	567	1082	1584	2098	2521	2336	2772	2428	2574	2164	1980	1504	1240	
1359	1161	567	0	554	1082	1650	2151	2112	2626	2402	2666	2349	2283	1874	1768	
1254	1623	1082	554	0	528	1108	1650	1729	2296	2191	2560	2349	2415	2085	2164	
1333	2098	1584	1082	528	0	594	1188	1438	2032	2072	2534	2442	2587	2362	2574	
1438	2547	2098	1650	1108	594	0	620	1082	1663	1874	2402	2442	2706	2574	2930	
1531	2864	2521	2151	1650	1188	620	0	712	1188	1557	2125	2296	2653	2653	3154	
1056	2534	2336	2112	1729	1438	1082	712	0	594	844	1412	1610	2006	2098	2679	
1399	2877	2772	2626	2296	2032	1663	1188	594	0	607	1108	1504	1980	2204	2890	
1056	2428	2428	2402	2191	2072	1874	1557	844	607	0	554	884	1372	1636	2362	
1320	2428	2574	2666	2560	2534	2402	2125	1412	1108	554	0	554	1042	1452	2217	
1108	1940	2164	2349	2349	2442	2442	2296	1610	1504	884	554	0	488	897	1663	
1267	1636	1980	2283	2415	2587	2706	2653	2006	1980	1372	1042	488	0	514	1240	
1148	1122	1504	1874	2085	2362	2574	2653	2098	2204	1636	1452	897	514	0	752	
1636	660	1240	1768	2164	2574	2930	3154	2679	2890	2362	2217	1663	1240	752	0	
Velocidade_Veiculos
1	1	1	1	1	1	1	1	1	1	
