0	0	3	2	2	2	2	3	4	3	2	2	3	2	1	4	
0	2	0	3	4	2	3	3	2	1	3	3	4	2	3	3	
0	3	2	0	2	3	4	3	2	2	2	4	1	4	4	3	
0	4	4	6	0	4	5	3	4	4	5	5	6	4	4	4	
0	2	2	4	4	0	1	1	2	1	1	1	4	3	2	3	
0	2	2	4	3	1	0	2	3	2	2	1	5	4	3	4	
0	1	2	3	3	1	2	0	2	1	2	2	4	3	1	3	
0	2	1	4	3	1	2	1	0	2	2	2	2	2	2	1	
0	1	1	3	3	2	3	2	1	0	2	3	3	3	2	2	
0	5	5	4	4	3	4	4	5	4	0	4	3	2	3	5	
0	1	3	3	3	2	3	3	4	3	3	0	4	3	2	5	
0	2	2	4	1	3	4	3	2	1	1	4	0	3	3	3	
0	3	3	5	5	1	2	2	3	2	2	2	5	0	1	4	
0	2	2	4	4	1	1	2	3	2	1	1	4	2	0	4	
0	4	3	6	4	2	3	3	2	3	2	3	4	1	2	0	
M5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1	6	3	2	2	2	1	2	3	2	4	2	2	2	
0	3	0	5	2	1	1	2	2	1	2	2	3	2	4	2	
0	1	2	0	3	3	3	3	2	3	3	3	3	1	3	2	
0	2	3	7	0	4	4	2	3	4	2	2	3	4	3	1	
0	3	4	7	4	0	3	1	3	2	3	4	5	4	5	4	
0	2	1	6	1	2	0	1	1	2	2	2	2	1	3	1	
0	4	3	8	3	3	2	0	2	3	4	3	4	3	5	3	
0	4	2	7	4	1	3	1	0	2	3	1	4	4	3	4	
0	4	4	6	3	4	5	3	5	0	1	5	5	6	3	4	
0	3	4	9	2	5	5	4	4	5	0	4	4	5	5	3	
0	4	2	7	4	2	3	2	1	3	3	0	3	3	2	4	
0	3	2	7	1	3	3	3	4	3	3	3	0	4	1	2	
0	1	2	7	4	3	3	3	2	2	2	2	5	0	2	1	
0	3	1	6	3	2	2	3	3	2	3	2	4	3	0	3	
0	4	3	6	3	3	4	2	2	3	1	1	4	4	3	0	
M6
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3	5	2	2	3	4	3	1	3	4	4	2	4	2	
0	3	0	2	1	3	3	2	2	3	3	4	3	3	3	2	
0	2	3	0	3	1	3	3	2	3	3	4	5	4	3	2	
0	5	2	3	0	4	2	4	4	4	2	4	2	3	3	1	
0	1	2	4	3	0	2	2	1	2	2	3	4	3	2	1	
0	3	2	3	3	4	0	4	4	4	1	4	2	3	1	4	
0	1	1	3	1	1	3	0	2	2	3	4	3	1	1	2	
0	2	2	4	2	2	4	1	0	3	4	2	3	2	2	3	
0	2	3	5	4	1	3	3	2	0	3	3	4	4	3	2	
0	4	1	3	2	4	4	3	3	4	0	3	4	4	4	3	
0	4	1	2	2	3	4	3	3	4	4	0	1	4	4	3	
0	3	1	1	2	2	4	3	3	4	3	4	0	3	4	3	
0	3	4	5	2	2	4	4	3	1	4	4	4	0	4	3	
0	5	2	3	2	4	4	4	4	5	4	5	2	4	0	3	
0	4	1	3	2	4	1	3	3	4	1	4	3	3	2	0	
M7
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2	4	3	2	4	3	4	2	3	3	3	3	4	3	
0	3	0	4	4	3	2	1	4	2	3	2	2	1	2	1	
0	2	4	0	2	1	2	3	3	2	1	2	3	4	3	4	
0	4	5	4	0	4	4	2	1	3	5	3	3	5	4	3	
0	4	5	2	1	0	3	3	2	1	3	2	2	6	3	3	
0	4	4	2	3	2	0	4	4	2	2	1	2	5	1	3	
0	2	4	5	4	3	3	0	5	1	4	2	2	4	3	4	
0	3	5	4	4	3	3	1	0	2	4	2	2	4	3	4	
0	3	5	4	3	2	2	4	4	0	3	1	1	6	2	3	
0	4	5	3	2	2	1	4	3	3	0	1	2	6	2	3	
0	3	5	3	2	1	2	3	3	2	3	0	1	6	2	2	
0	2	4	4	4	4	3	5	4	4	2	3	0	5	1	4	
0	3	4	3	4	3	3	2	5	1	4	2	2	0	3	3	
0	5	3	4	3	3	2	4	3	3	1	2	3	4	0	4	
0	3	5	5	4	3	4	1	5	2	5	3	3	5	4	0	
Tamanho_Tarefas
0	21	4	16	17	14	11	23	23	11	15	25	20	21	22	27	
Data_Entrega
0	34	38	36	32	34	36	35	38	34	33	36	34	36	36	36	
Penalidade_Atraso
0	14	3	14	2	12	11	17	2	16	18	9	5	1	17	14	
Capacidade_Veiculo
60	68	64	64	35	62	63	79	61	
Custo_Fixo_Veiculo
600	680	640	640	350	620	630	790	610	
Coordenadas_Clientes
x	0	y	0
x	21	y	0
x	19	y	8
x	12	y	13
x	5	y	16
x	-2	y	22
x	-11	y	20
x	-18	y	13
x	-21	y	4
x	-20	y	-4
x	-15	y	-11
x	-10	y	-18
x	-1	y	-17
x	7	y	-22
x	16	y	-18
x	21	y	-9
Tempo_Viagem
0	21	20	17	16	22	22	22	21	20	18	20	17	23	24	22	
21	0	8	15	22	31	37	41	42	41	37	35	27	26	18	9	
20	8	0	8	15	24	31	37	40	40	38	38	32	32	26	17	
17	15	8	0	7	16	23	30	34	36	35	37	32	35	31	23	
16	22	15	7	0	9	16	23	28	32	33	36	33	38	35	29	
22	31	24	16	9	0	9	18	26	31	35	40	39	44	43	38	
22	37	31	23	16	9	0	9	18	25	31	38	38	45	46	43	
22	41	37	30	23	18	9	0	9	17	24	32	34	43	46	44	
21	42	40	34	28	26	18	9	0	8	16	24	29	38	43	43	
20	41	40	36	32	31	25	17	8	0	8	16	23	32	38	41	
18	37	38	35	33	35	31	24	16	8	0	8	15	24	31	36	
20	35	38	37	36	40	38	32	24	16	8	0	9	17	26	32	
17	27	32	32	33	39	38	34	29	23	15	9	0	9	17	23	
23	26	32	35	38	44	45	43	38	32	24	17	9	0	9	19	
24	18	26	31	35	43	46	46	43	38	31	26	17	9	0	10	
22	9	17	23	29	38	43	44	43	41	36	32	23	19	10	0	
Custo_Viagem
V0
0	252	240	204	192	264	264	264	252	240	216	240	204	276	288	264	
252	0	96	180	264	372	444	492	504	492	444	420	324	312	216	108	
240	96	0	96	192	300	384	444	480	480	456	456	384	384	312	204	
204	180	96	0	84	192	288	360	408	432	432	456	384	420	372	276	
192	264	192	84	0	108	192	276	336	384	396	444	396	456	420	348	
264	372	300	192	108	0	108	216	312	372	420	480	468	528	516	456	
264	444	384	288	192	108	0	108	216	300	372	456	456	540	552	516	
264	492	444	360	276	216	108	0	108	204	288	384	408	516	552	528	
252	504	480	408	336	312	216	108	0	96	192	288	348	456	516	516	
240	492	480	432	384	372	300	204	96	0	96	204	276	384	456	492	
216	444	456	432	396	420	372	288	192	96	0	96	180	288	372	432	
240	420	456	456	444	480	456	384	288	204	96	0	108	204	312	384	
204	324	384	384	396	468	456	408	348	276	180	108	0	108	204	276	
276	312	384	420	456	528	540	516	456	384	288	204	108	0	108	228	
288	216	312	372	420	516	552	552	516	456	372	312	204	108	0	120	
264	108	204	276	348	456	516	528	516	492	432	384	276	228	120	0	
V1
0	285	272	231	217	299	299	299	285	272	244	272	231	312	326	299	
285	0	108	204	299	421	503	557	571	557	503	476	367	353	244	122	
272	108	0	108	217	340	435	503	544	544	516	516	435	435	353	231	
231	204	108	0	95	217	326	408	462	489	489	516	435	476	421	312	
217	299	217	95	0	122	217	312	380	435	448	503	448	516	476	394	
299	421	340	217	122	0	122	244	353	421	476	544	530	598	584	516	
299	503	435	326	217	122	0	122	244	340	421	516	516	612	625	584	
299	557	503	408	312	244	122	0	122	231	326	435	462	584	625	598	
285	571	544	462	380	353	244	122	0	108	217	326	394	516	584	584	
272	557	544	489	435	421	340	231	108	0	108	231	312	435	516	557	
244	503	516	489	448	476	421	326	217	108	0	108	204	326	421	489	
272	476	516	516	503	544	516	435	326	231	108	0	122	231	353	435	
231	367	435	435	448	530	516	462	394	312	204	122	0	122	231	312	
312	353	435	476	516	598	612	584	516	435	326	231	122	0	122	258	
326	244	353	421	476	584	625	625	584	516	421	353	231	122	0	136	
299	122	231	312	394	516	584	598	584	557	489	435	312	258	136	0	
V2
0	268	256	217	204	281	281	281	268	256	230	256	217	294	307	281	
268	0	102	192	281	396	473	524	537	524	473	448	345	332	230	115	
256	102	0	102	204	320	409	473	512	512	486	486	409	409	332	217	
217	192	102	0	89	204	307	384	435	460	460	486	409	448	396	294	
204	281	204	89	0	115	204	294	358	409	422	473	422	486	448	371	
281	396	320	204	115	0	115	230	332	396	448	512	499	563	550	486	
281	473	409	307	204	115	0	115	230	320	396	486	486	576	588	550	
281	524	473	384	294	230	115	0	115	217	307	409	435	550	588	563	
268	537	512	435	358	332	230	115	0	102	204	307	371	486	550	550	
256	524	512	460	409	396	320	217	102	0	102	217	294	409	486	524	
230	473	486	460	422	448	396	307	204	102	0	102	192	307	396	460	
256	448	486	486	473	512	486	409	307	217	102	0	115	217	332	409	
217	345	409	409	422	499	486	435	371	294	192	115	0	115	217	294	
294	332	409	448	486	563	576	550	486	409	307	217	115	0	115	243	
307	230	332	396	448	550	588	588	550	486	396	332	217	115	0	128	
281	115	217	294	371	486	550	563	550	524	460	409	294	243	128	0	
V3
0	268	256	217	204	281	281	281	268	256	230	256	217	294	307	281	
268	0	102	192	281	396	473	524	537	524	473	448	345	332	230	115	
256	102	0	102	204	320	409	473	512	512	486	486	409	409	332	217	
217	192	102	0	89	204	307	384	435	460	460	486	409	448	396	294	
204	281	204	89	0	115	204	294	358	409	422	473	422	486	448	371	
281	396	320	204	115	0	115	230	332	396	448	512	499	563	550	486	
281	473	409	307	204	115	0	115	230	320	396	486	486	576	588	550	
281	524	473	384	294	230	115	0	115	217	307	409	435	550	588	563	
268	537	512	435	358	332	230	115	0	102	204	307	371	486	550	550	
256	524	512	460	409	396	320	217	102	0	102	217	294	409	486	524	
230	473	486	460	422	448	396	307	204	102	0	102	192	307	396	460	
256	448	486	486	473	512	486	409	307	217	102	0	115	217	332	409	
217	345	409	409	422	499	486	435	371	294	192	115	0	115	217	294	
294	332	409	448	486	563	576	550	486	409	307	217	115	0	115	243	
307	230	332	396	448	550	588	588	550	486	396	332	217	115	0	128	
281	115	217	294	371	486	550	563	550	524	460	409	294	243	128	0	
V4
0	147	140	119	112	154	154	154	147	140	126	140	119	161	168	154	
147	0	56	105	154	217	259	287	294	287	259	245	189	182	126	63	
140	56	0	56	112	175	224	259	280	280	266	266	224	224	182	119	
119	105	56	0	49	112	168	210	238	252	252	266	224	245	217	161	
112	154	112	49	0	63	112	161	196	224	231	259	231	266	245	203	
154	217	175	112	63	0	63	126	182	217	245	280	273	308	301	266	
154	259	224	168	112	63	0	63	126	175	217	266	266	315	322	301	
154	287	259	210	161	126	63	0	63	119	168	224	238	301	322	308	
147	294	280	238	196	182	126	63	0	56	112	168	203	266	301	301	
140	287	280	252	224	217	175	119	56	0	56	119	161	224	266	287	
126	259	266	252	231	245	217	168	112	56	0	56	105	168	217	252	
140	245	266	266	259	280	266	224	168	119	56	0	63	119	182	224	
119	189	224	224	231	273	266	238	203	161	105	63	0	63	119	161	
161	182	224	245	266	308	315	301	266	224	168	119	63	0	63	133	
168	126	182	217	245	301	322	322	301	266	217	182	119	63	0	70	
154	63	119	161	203	266	301	308	301	287	252	224	161	133	70	0	
V5
0	260	248	210	198	272	272	272	260	248	223	248	210	285	297	272	
260	0	99	186	272	384	458	508	520	508	458	434	334	322	223	111	
248	99	0	99	198	310	396	458	496	496	471	471	396	396	322	210	
210	186	99	0	86	198	297	372	421	446	446	471	396	434	384	285	
198	272	198	86	0	111	198	285	347	396	409	458	409	471	434	359	
272	384	310	198	111	0	111	223	322	384	434	496	483	545	533	471	
272	458	396	297	198	111	0	111	223	310	384	471	471	558	570	533	
272	508	458	372	285	223	111	0	111	210	297	396	421	533	570	545	
260	520	496	421	347	322	223	111	0	99	198	297	359	471	533	533	
248	508	496	446	396	384	310	210	99	0	99	210	285	396	471	508	
223	458	471	446	409	434	384	297	198	99	0	99	186	297	384	446	
248	434	471	471	458	496	471	396	297	210	99	0	111	210	322	396	
210	334	396	396	409	483	471	421	359	285	186	111	0	111	210	285	
285	322	396	434	471	545	558	533	471	396	297	210	111	0	111	235	
297	223	322	384	434	533	570	570	533	471	384	322	210	111	0	124	
272	111	210	285	359	471	533	545	533	508	446	396	285	235	124	0	
V6
0	264	252	214	201	277	277	277	264	252	226	252	214	289	302	277	
264	0	100	189	277	390	466	516	529	516	466	441	340	327	226	113	
252	100	0	100	201	315	403	466	504	504	478	478	403	403	327	214	
214	189	100	0	88	201	302	378	428	453	453	478	403	441	390	289	
201	277	201	88	0	113	201	289	352	403	415	466	415	478	441	365	
277	390	315	201	113	0	113	226	327	390	441	504	491	554	541	478	
277	466	403	302	201	113	0	113	226	315	390	478	478	567	579	541	
277	516	466	378	289	226	113	0	113	214	302	403	428	541	579	554	
264	529	504	428	352	327	226	113	0	100	201	302	365	478	541	541	
252	516	504	453	403	390	315	214	100	0	100	214	289	403	478	516	
226	466	478	453	415	441	390	302	201	100	0	100	189	302	390	453	
252	441	478	478	466	504	478	403	302	214	100	0	113	214	327	403	
214	340	403	403	415	491	478	428	365	289	189	113	0	113	214	289	
289	327	403	441	478	554	567	541	478	403	302	214	113	0	113	239	
302	226	327	390	441	541	579	579	541	478	390	327	214	113	0	126	
277	113	214	289	365	478	541	554	541	516	453	403	289	239	126	0	
V7
0	331	316	268	252	347	347	347	331	316	284	316	268	363	379	347	
331	0	126	237	347	489	584	647	663	647	584	553	426	410	284	142	
316	126	0	126	252	395	505	584	632	632	600	600	505	505	410	268	
268	237	126	0	110	252	379	474	537	568	568	600	505	553	489	363	
252	347	252	110	0	142	252	363	442	505	521	584	521	600	553	458	
347	489	395	252	142	0	142	284	410	489	553	632	616	695	679	600	
347	584	505	379	252	142	0	142	284	395	489	600	600	711	726	679	
347	647	584	474	363	284	142	0	142	268	379	505	537	679	726	695	
331	663	632	537	442	410	284	142	0	126	252	379	458	600	679	679	
316	647	632	568	505	489	395	268	126	0	126	268	363	505	600	647	
284	584	600	568	521	553	489	379	252	126	0	126	237	379	489	568	
316	553	600	600	584	632	600	505	379	268	126	0	142	268	410	505	
268	426	505	505	521	616	600	537	458	363	237	142	0	142	268	363	
363	410	505	553	600	695	711	679	600	505	379	268	142	0	142	300	
379	284	410	489	553	679	726	726	679	600	489	410	268	142	0	158	
347	142	268	363	458	600	679	695	679	647	568	505	363	300	158	0	
V8
0	256	244	207	195	268	268	268	256	244	219	244	207	280	292	268	
256	0	97	183	268	378	451	500	512	500	451	427	329	317	219	109	
244	97	0	97	195	305	390	451	488	488	463	463	390	390	317	207	
207	183	97	0	85	195	292	366	414	439	439	463	390	427	378	280	
195	268	195	85	0	109	195	280	341	390	402	451	402	463	427	353	
268	378	305	195	109	0	109	219	317	378	427	488	475	536	524	463	
268	451	390	292	195	109	0	109	219	305	378	463	463	549	561	524	
268	500	451	366	280	219	109	0	109	207	292	390	414	524	561	536	
256	512	488	414	341	317	219	109	0	97	195	292	353	463	524	524	
244	500	488	439	390	378	305	207	97	0	97	207	280	390	463	500	
219	451	463	439	402	427	378	292	195	97	0	97	183	292	378	439	
244	427	463	463	451	488	463	390	292	207	97	0	109	207	317	390	
207	329	390	390	402	475	463	414	353	280	183	109	0	109	207	280	
280	317	390	427	463	536	549	524	463	390	292	207	109	0	109	231	
292	219	317	378	427	524	561	561	524	463	378	317	207	109	0	122	
268	109	207	280	353	463	524	536	524	500	439	390	280	231	122	0	
Velocidade_Veiculos
1	1	1	1	1	1	1	1	1	
