0	20	19	16	15	15	30	22	24	20	16	0	18	1	13	11	
0	2	1	8	16	5	20	12	14	12	15	33	0	24	3	15	
0	25	24	15	14	20	31	21	23	19	15	18	23	0	18	10	
0	7	6	5	16	2	17	17	19	9	20	38	5	23	0	12	
0	16	15	5	4	19	21	15	17	9	18	33	22	27	17	0	
M2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	20	30	35	28	32	13	31	30	27	28	19	34	23	29	
0	30	0	25	35	34	36	43	11	26	22	28	39	36	29	9	
0	20	27	0	23	18	13	21	20	3	28	32	15	12	19	18	
0	20	4	29	0	24	16	27	15	6	26	32	15	18	19	13	
0	14	20	25	17	0	4	15	26	14	22	30	9	6	13	24	
0	10	16	21	13	8	0	11	22	19	18	26	5	2	9	20	
0	11	7	17	26	15	19	0	18	17	14	15	6	21	10	16	
0	23	20	31	37	23	27	35	0	18	28	36	29	26	22	29	
0	20	26	31	23	18	10	21	30	0	28	36	15	12	19	28	
0	23	17	3	13	21	14	24	15	4	0	35	18	15	22	21	
0	2	22	18	19	14	18	15	4	19	15	0	11	8	1	2	
0	5	25	16	26	29	27	18	28	17	13	33	0	25	4	27	
0	8	15	19	11	6	10	9	20	17	16	24	3	0	7	18	
0	1	21	31	36	25	29	14	25	22	28	29	20	31	0	23	
0	25	22	16	26	25	27	37	2	17	13	38	31	28	24	0	
M3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	65	42	23	67	49	54	41	48	21	49	34	37	32	39	
0	23	0	21	2	46	19	36	20	17	13	32	18	16	23	18	
0	14	38	0	21	33	23	20	19	41	32	14	9	11	27	13	
0	21	42	19	0	44	26	34	18	44	11	33	16	14	30	16	
0	3	37	14	26	0	21	26	19	39	24	20	23	13	25	11	
0	29	16	26	13	49	0	20	28	18	11	40	24	24	4	26	
0	13	37	33	26	29	21	0	38	39	32	47	8	40	25	30	
0	27	51	13	34	37	36	28	0	33	45	27	22	24	40	26	
0	31	62	37	25	60	46	52	24	0	36	51	41	39	50	41	
0	18	44	21	2	46	28	33	20	46	0	35	13	16	32	18	
0	19	43	26	7	30	27	6	25	42	18	0	14	21	26	23	
0	5	38	25	28	58	32	45	30	50	26	39	0	36	36	22	
0	19	28	5	25	38	12	25	10	30	23	19	14	0	16	2	
0	39	35	25	37	58	32	45	30	16	43	39	34	20	0	22	
0	17	26	3	23	36	10	23	8	28	21	17	12	14	14	0	
M4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	21	17	16	25	21	19	21	2	18	8	26	20	22	16	
0	35	0	26	28	37	6	11	20	14	18	20	38	26	14	28	
0	29	31	0	15	31	28	26	4	29	25	18	36	19	29	26	
0	14	26	26	0	34	21	11	30	14	18	17	35	4	14	25	
0	32	29	25	18	0	20	10	29	13	17	19	32	15	13	9	
0	35	26	29	25	37	0	25	14	14	30	20	38	28	28	22	
0	24	19	15	17	26	10	0	19	3	7	9	27	15	3	17	
0	25	30	29	11	27	24	22	0	25	21	28	46	15	25	36	
0	21	19	15	14	23	19	17	19	0	16	6	24	18	20	14	
0	34	12	8	23	36	3	15	12	17	0	19	37	8	18	25	
0	22	13	26	8	17	19	11	30	14	18	0	18	12	14	8	
0	33	28	28	19	39	23	13	32	16	20	22	0	6	16	30	
0	30	22	22	24	33	17	7	26	10	14	16	31	0	10	24	
0	38	16	12	27	37	7	19	16	21	4	20	38	12	0	28	
0	27	22	18	20	29	13	3	22	6	10	12	23	6	6	0	
M5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	9	20	5	23	11	51	25	13	5	47	11	31	12	3	
0	11	0	31	16	34	22	42	20	24	16	58	22	42	23	14	
0	28	30	0	33	27	23	72	36	24	33	65	29	20	39	31	
0	33	27	30	0	32	20	51	20	8	24	44	13	29	7	25	
0	14	3	28	19	0	11	45	21	9	19	47	11	30	26	17	
0	18	7	18	17	19	0	49	14	2	23	43	7	23	24	15	
0	40	42	12	45	39	35	0	48	36	45	77	41	32	51	43	
0	21	10	21	20	22	3	52	0	5	26	46	10	26	27	18	
0	25	19	22	19	28	12	56	12	0	30	41	5	21	26	17	
0	24	13	15	23	18	6	55	20	8	0	49	13	29	30	21	
0	36	28	24	3	33	21	15	23	11	15	0	9	29	10	1	
0	30	24	17	24	33	17	51	17	5	35	36	0	26	31	22	
0	21	10	11	20	7	3	52	17	5	26	46	10	0	24	18	
0	28	28	32	16	25	23	44	25	15	17	37	18	36	0	31	
0	35	27	25	2	32	20	53	22	10	14	44	8	28	9	0	
M6
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	26	28	33	23	25	19	25	17	31	13	25	24	5	38	
0	38	0	37	19	40	47	36	33	34	33	30	54	32	34	47	
0	7	12	0	25	10	24	1	12	4	10	5	21	11	12	10	
0	28	24	26	0	21	28	17	23	15	29	11	35	22	15	36	
0	29	26	28	30	0	40	29	24	31	24	33	21	23	31	22	
0	7	10	6	16	10	0	7	2	4	8	2	24	1	2	16	
0	18	12	19	24	14	23	0	16	8	22	4	21	15	23	29	
0	5	8	5	26	15	16	6	0	9	6	9	26	16	10	15	
0	13	16	12	22	6	24	13	8	0	14	17	20	7	18	22	
0	40	2	39	20	41	48	37	35	35	0	31	55	34	35	49	
0	17	13	15	20	10	28	6	12	4	18	0	24	11	22	25	
0	9	12	9	30	19	20	10	4	13	10	13	0	19	14	19	
0	6	9	5	15	14	17	6	1	8	7	10	26	0	11	15	
0	27	30	26	36	30	20	27	22	24	28	22	44	21	0	36	
0	14	4	14	22	15	25	15	9	9	2	18	29	16	9	0	
M7
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	22	11	25	27	20	19	25	36	40	2	32	20	33	17	
0	25	0	14	9	6	36	34	18	35	33	27	48	29	27	11	
0	35	36	0	19	16	37	30	14	31	40	37	49	39	24	43	
0	30	26	19	0	11	32	25	9	26	35	32	44	34	19	37	
0	19	28	8	3	0	35	28	12	29	27	21	47	23	22	30	
0	21	4	18	6	10	0	31	15	16	22	23	12	19	25	15	
0	35	10	24	19	16	40	0	28	44	21	37	52	39	37	21	
0	21	22	10	5	2	23	16	0	17	26	23	35	25	10	29	
0	35	10	24	19	16	28	44	28	0	9	35	40	30	37	12	
0	29	4	18	13	10	19	38	22	23	0	31	31	21	31	3	
0	39	20	21	24	26	18	17	33	34	38	0	30	18	31	15	
0	9	5	10	14	11	29	28	23	33	10	11	0	7	20	13	
0	30	5	3	14	11	26	33	17	34	38	32	38	0	13	16	
0	34	17	31	19	23	13	36	28	21	30	36	25	32	0	28	
0	30	5	19	14	11	41	38	22	39	38	32	53	23	32	0	
Tamanho_Tarefas
0	26	27	24	11	24	23	9	11	11	11	5	18	22	27	12	
Data_Entrega
0	150	149	152	154	150	150	153	149	148	149	150	149	150	148	153	
Penalidade_Atraso
0	19	2	10	11	1	2	13	10	3	6	6	19	15	4	20	
Capacidade_Veiculo
59	64	35	67	69	35	30	61	40	80	
Custo_Fixo_Veiculo
590	640	350	670	690	350	300	610	400	800	
Coordenadas_Clientes
x	0	y	0
x	100	y	0
x	76	y	34
x	50	y	55
x	28	y	88
x	-12	y	116
x	-42	y	73
x	-75	y	54
x	-117	y	24
x	-100	y	-21
x	-93	y	-68
x	-49	y	-85
x	-9	y	-89
x	26	y	-80
x	56	y	-62
x	83	y	-37
Tempo_Viagem
0	100	83	74	92	116	84	92	119	102	115	98	89	84	83	90	
100	0	41	74	113	160	159	183	218	201	204	171	140	108	76	40	
83	41	0	33	72	119	124	152	193	184	197	172	149	124	98	71	
74	74	33	0	39	86	93	125	169	168	188	171	155	137	117	97	
92	113	72	39	0	48	71	108	158	168	197	189	180	168	152	136	
116	160	119	86	48	0	52	88	139	162	201	204	205	199	190	180	
84	159	124	93	71	52	0	38	89	110	149	158	165	167	166	166	
92	183	152	125	108	88	38	0	51	79	123	141	157	167	174	182	
119	218	193	169	158	139	89	51	0	48	95	128	156	176	193	209	
102	201	184	168	168	162	110	79	48	0	47	81	113	139	161	183	
115	204	197	188	197	201	149	123	95	47	0	47	86	119	149	178	
98	171	172	171	189	204	158	141	128	81	47	0	40	75	107	140	
89	140	149	155	180	205	165	157	156	113	86	40	0	36	70	105	
84	108	124	137	168	199	167	167	176	139	119	75	36	0	34	70	
83	76	98	117	152	190	166	174	193	161	149	107	70	34	0	36	
90	40	71	97	136	180	166	182	209	183	178	140	105	70	36	0	
Custo_Viagem
V0
0	1180	979	873	1085	1368	991	1085	1404	1203	1357	1156	1050	991	979	1062	
1180	0	483	873	1333	1899	1876	2159	2572	2371	2407	2017	1652	1274	896	472	
979	483	0	389	849	1416	1463	1793	2277	2171	2324	2029	1758	1463	1156	837	
873	873	389	0	460	1014	1097	1475	1994	1982	2218	2017	1829	1616	1380	1144	
1085	1333	849	460	0	566	837	1274	1864	1982	2324	2230	2124	1982	1793	1604	
1368	1899	1416	1014	566	0	613	1038	1640	1911	2371	2407	2419	2348	2242	2124	
991	1876	1463	1097	837	613	0	448	1050	1298	1758	1864	1947	1970	1958	1958	
1085	2159	1793	1475	1274	1038	448	0	601	932	1451	1663	1852	1970	2053	2147	
1404	2572	2277	1994	1864	1640	1050	601	0	566	1121	1510	1840	2076	2277	2466	
1203	2371	2171	1982	1982	1911	1298	932	566	0	554	955	1333	1640	1899	2159	
1357	2407	2324	2218	2324	2371	1758	1451	1121	554	0	554	1014	1404	1758	2100	
1156	2017	2029	2017	2230	2407	1864	1663	1510	955	554	0	472	885	1262	1652	
1050	1652	1758	1829	2124	2419	1947	1852	1840	1333	1014	472	0	424	826	1239	
991	1274	1463	1616	1982	2348	1970	1970	2076	1640	1404	885	424	0	401	837	
979	896	1156	1380	1793	2242	1958	2053	2277	1899	1758	1262	826	401	0	424	
1062	472	837	1144	1604	2124	1958	2147	2466	2159	2100	1652	1239	837	424	0	
V1
0	1280	1062	947	1177	1484	1075	1177	1523	1305	1472	1254	1139	1075	1062	1152	
1280	0	524	947	1446	2060	2035	2342	2790	2572	2611	2188	1792	1382	972	512	
1062	524	0	422	921	1536	1587	1945	2470	2355	2521	2201	1907	1587	1254	908	
947	947	422	0	499	1100	1190	1600	2163	2150	2406	2188	1984	1753	1497	1241	
1177	1446	921	499	0	614	908	1382	2022	2150	2521	2419	2304	2150	1945	1740	
1484	2060	1536	1100	614	0	665	1126	1779	2073	2572	2611	2624	2547	2432	2304	
1075	2035	1587	1190	908	665	0	486	1139	1408	1907	2022	2112	2137	2124	2124	
1177	2342	1945	1600	1382	1126	486	0	652	1011	1574	1804	2009	2137	2227	2329	
1523	2790	2470	2163	2022	1779	1139	652	0	614	1216	1638	1996	2252	2470	2675	
1305	2572	2355	2150	2150	2073	1408	1011	614	0	601	1036	1446	1779	2060	2342	
1472	2611	2521	2406	2521	2572	1907	1574	1216	601	0	601	1100	1523	1907	2278	
1254	2188	2201	2188	2419	2611	2022	1804	1638	1036	601	0	512	960	1369	1792	
1139	1792	1907	1984	2304	2624	2112	2009	1996	1446	1100	512	0	460	896	1344	
1075	1382	1587	1753	2150	2547	2137	2137	2252	1779	1523	960	460	0	435	908	
1062	972	1254	1497	1945	2432	2124	2227	2470	2060	1907	1369	896	435	0	460	
1152	512	908	1241	1740	2304	2124	2329	2675	2342	2278	1792	1344	908	460	0	
V2
0	700	581	518	644	812	588	644	833	714	805	686	623	588	581	630	
700	0	287	518	791	1127	1113	1281	1526	1407	1428	1197	980	756	532	280	
581	287	0	231	504	840	868	1064	1351	1288	1379	1204	1043	868	686	497	
518	518	231	0	273	602	651	875	1183	1176	1316	1197	1085	959	819	679	
644	791	504	273	0	336	497	756	1106	1176	1379	1323	1260	1176	1064	952	
812	1127	840	602	336	0	364	616	973	1134	1407	1428	1435	1393	1330	1260	
588	1113	868	651	497	364	0	266	623	770	1043	1106	1155	1169	1162	1162	
644	1281	1064	875	756	616	266	0	357	553	861	987	1099	1169	1218	1274	
833	1526	1351	1183	1106	973	623	357	0	336	665	896	1092	1232	1351	1463	
714	1407	1288	1176	1176	1134	770	553	336	0	329	567	791	973	1127	1281	
805	1428	1379	1316	1379	1407	1043	861	665	329	0	329	602	833	1043	1246	
686	1197	1204	1197	1323	1428	1106	987	896	567	329	0	280	525	749	980	
623	980	1043	1085	1260	1435	1155	1099	1092	791	602	280	0	252	490	735	
588	756	868	959	1176	1393	1169	1169	1232	973	833	525	252	0	238	497	
581	532	686	819	1064	1330	1162	1218	1351	1127	1043	749	490	238	0	252	
630	280	497	679	952	1260	1162	1274	1463	1281	1246	980	735	497	252	0	
V3
0	1340	1112	991	1232	1554	1125	1232	1594	1366	1541	1313	1192	1125	1112	1206	
1340	0	549	991	1514	2157	2130	2452	2921	2693	2733	2291	1876	1447	1018	536	
1112	549	0	442	964	1608	1661	2036	2586	2465	2639	2304	1996	1661	1313	951	
991	991	442	0	522	1152	1246	1675	2264	2251	2519	2291	2077	1835	1567	1299	
1232	1514	964	522	0	643	951	1447	2117	2251	2639	2532	2412	2251	2036	1822	
1554	2157	1608	1152	643	0	696	1179	1862	2170	2693	2733	2747	2666	2546	2412	
1125	2130	1661	1246	951	696	0	509	1192	1474	1996	2117	2211	2237	2224	2224	
1232	2452	2036	1675	1447	1179	509	0	683	1058	1648	1889	2103	2237	2331	2438	
1594	2921	2586	2264	2117	1862	1192	683	0	643	1273	1715	2090	2358	2586	2800	
1366	2693	2465	2251	2251	2170	1474	1058	643	0	629	1085	1514	1862	2157	2452	
1541	2733	2639	2519	2639	2693	1996	1648	1273	629	0	629	1152	1594	1996	2385	
1313	2291	2304	2291	2532	2733	2117	1889	1715	1085	629	0	536	1005	1433	1876	
1192	1876	1996	2077	2412	2747	2211	2103	2090	1514	1152	536	0	482	938	1407	
1125	1447	1661	1835	2251	2666	2237	2237	2358	1862	1594	1005	482	0	455	951	
1112	1018	1313	1567	2036	2546	2224	2331	2586	2157	1996	1433	938	455	0	482	
1206	536	951	1299	1822	2412	2224	2438	2800	2452	2385	1876	1407	951	482	0	
V4
0	1380	1145	1021	1269	1600	1159	1269	1642	1407	1587	1352	1228	1159	1145	1242	
1380	0	565	1021	1559	2221	2194	2525	3008	2773	2815	2359	1932	1490	1048	552	
1145	565	0	455	993	1656	1711	2097	2663	2539	2718	2373	2056	1711	1352	979	
1021	1021	455	0	538	1186	1283	1725	2332	2318	2594	2359	2139	1890	1614	1338	
1269	1559	993	538	0	662	979	1490	2180	2318	2718	2608	2484	2318	2097	1876	
1600	2221	1656	1186	662	0	717	1214	1918	2235	2773	2815	2829	2746	2622	2484	
1159	2194	1711	1283	979	717	0	524	1228	1518	2056	2180	2277	2304	2290	2290	
1269	2525	2097	1725	1490	1214	524	0	703	1090	1697	1945	2166	2304	2401	2511	
1642	3008	2663	2332	2180	1918	1228	703	0	662	1311	1766	2152	2428	2663	2884	
1407	2773	2539	2318	2318	2235	1518	1090	662	0	648	1117	1559	1918	2221	2525	
1587	2815	2718	2594	2718	2773	2056	1697	1311	648	0	648	1186	1642	2056	2456	
1352	2359	2373	2359	2608	2815	2180	1945	1766	1117	648	0	552	1035	1476	1932	
1228	1932	2056	2139	2484	2829	2277	2166	2152	1559	1186	552	0	496	966	1449	
1159	1490	1711	1890	2318	2746	2304	2304	2428	1918	1642	1035	496	0	469	979	
1145	1048	1352	1614	2097	2622	2290	2401	2663	2221	2056	1476	966	469	0	496	
1242	552	979	1338	1876	2484	2290	2511	2884	2525	2456	1932	1449	979	496	0	
V5
0	700	581	518	644	812	588	644	833	714	805	686	623	588	581	630	
700	0	287	518	791	1127	1113	1281	1526	1407	1428	1197	980	756	532	280	
581	287	0	231	504	840	868	1064	1351	1288	1379	1204	1043	868	686	497	
518	518	231	0	273	602	651	875	1183	1176	1316	1197	1085	959	819	679	
644	791	504	273	0	336	497	756	1106	1176	1379	1323	1260	1176	1064	952	
812	1127	840	602	336	0	364	616	973	1134	1407	1428	1435	1393	1330	1260	
588	1113	868	651	497	364	0	266	623	770	1043	1106	1155	1169	1162	1162	
644	1281	1064	875	756	616	266	0	357	553	861	987	1099	1169	1218	1274	
833	1526	1351	1183	1106	973	623	357	0	336	665	896	1092	1232	1351	1463	
714	1407	1288	1176	1176	1134	770	553	336	0	329	567	791	973	1127	1281	
805	1428	1379	1316	1379	1407	1043	861	665	329	0	329	602	833	1043	1246	
686	1197	1204	1197	1323	1428	1106	987	896	567	329	0	280	525	749	980	
623	980	1043	1085	1260	1435	1155	1099	1092	791	602	280	0	252	490	735	
588	756	868	959	1176	1393	1169	1169	1232	973	833	525	252	0	238	497	
581	532	686	819	1064	1330	1162	1218	1351	1127	1043	749	490	238	0	252	
630	280	497	679	952	1260	1162	1274	1463	1281	1246	980	735	497	252	0	
V6
0	600	498	444	552	696	504	552	714	612	690	588	534	504	498	540	
600	0	246	444	678	966	954	1098	1308	1206	1224	1026	840	648	456	240	
498	246	0	198	432	720	744	912	1158	1104	1182	1032	894	744	588	426	
444	444	198	0	234	516	558	750	1014	1008	1128	1026	930	822	702	582	
552	678	432	234	0	288	426	648	948	1008	1182	1134	1080	1008	912	816	
696	966	720	516	288	0	312	528	834	972	1206	1224	1230	1194	1140	1080	
504	954	744	558	426	312	0	228	534	660	894	948	990	1002	996	996	
552	1098	912	750	648	528	228	0	306	474	738	846	942	1002	1044	1092	
714	1308	1158	1014	948	834	534	306	0	288	570	768	936	1056	1158	1254	
612	1206	1104	1008	1008	972	660	474	288	0	282	486	678	834	966	1098	
690	1224	1182	1128	1182	1206	894	738	570	282	0	282	516	714	894	1068	
588	1026	1032	1026	1134	1224	948	846	768	486	282	0	240	450	642	840	
534	840	894	930	1080	1230	990	942	936	678	516	240	0	216	420	630	
504	648	744	822	1008	1194	1002	1002	1056	834	714	450	216	0	204	426	
498	456	588	702	912	1140	996	1044	1158	966	894	642	420	204	0	216	
540	240	426	582	816	1080	996	1092	1254	1098	1068	840	630	426	216	0	
V7
0	1220	1012	902	1122	1415	1024	1122	1451	1244	1403	1195	1085	1024	1012	1098	
1220	0	500	902	1378	1964	1939	2232	2659	2452	2488	2086	1708	1317	927	488	
1012	500	0	402	878	1464	1512	1854	2354	2244	2403	2098	1817	1512	1195	866	
902	902	402	0	475	1049	1134	1525	2061	2049	2293	2086	1891	1671	1427	1183	
1122	1378	878	475	0	585	866	1317	1927	2049	2403	2305	2196	2049	1854	1659	
1415	1964	1464	1049	585	0	634	1073	1695	1976	2452	2488	2501	2427	2318	2196	
1024	1939	1512	1134	866	634	0	463	1085	1342	1817	1927	2013	2037	2025	2025	
1122	2232	1854	1525	1317	1073	463	0	622	963	1500	1720	1915	2037	2122	2220	
1451	2659	2354	2061	1927	1695	1085	622	0	585	1159	1561	1903	2147	2354	2549	
1244	2452	2244	2049	2049	1976	1342	963	585	0	573	988	1378	1695	1964	2232	
1403	2488	2403	2293	2403	2452	1817	1500	1159	573	0	573	1049	1451	1817	2171	
1195	2086	2098	2086	2305	2488	1927	1720	1561	988	573	0	488	915	1305	1708	
1085	1708	1817	1891	2196	2501	2013	1915	1903	1378	1049	488	0	439	854	1281	
1024	1317	1512	1671	2049	2427	2037	2037	2147	1695	1451	915	439	0	414	866	
1012	927	1195	1427	1854	2318	2025	2122	2354	1964	1817	1305	854	414	0	439	
1098	488	866	1183	1659	2196	2025	2220	2549	2232	2171	1708	1281	866	439	0	
V8
0	800	664	592	736	928	672	736	952	816	920	784	712	672	664	720	
800	0	328	592	904	1288	1272	1464	1744	1608	1632	1368	1120	864	608	320	
664	328	0	264	576	960	992	1216	1544	1472	1576	1376	1192	992	784	568	
592	592	264	0	312	688	744	1000	1352	1344	1504	1368	1240	1096	936	776	
736	904	576	312	0	384	568	864	1264	1344	1576	1512	1440	1344	1216	1088	
928	1288	960	688	384	0	416	704	1112	1296	1608	1632	1640	1592	1520	1440	
672	1272	992	744	568	416	0	304	712	880	1192	1264	1320	1336	1328	1328	
736	1464	1216	1000	864	704	304	0	408	632	984	1128	1256	1336	1392	1456	
952	1744	1544	1352	1264	1112	712	408	0	384	760	1024	1248	1408	1544	1672	
816	1608	1472	1344	1344	1296	880	632	384	0	376	648	904	1112	1288	1464	
920	1632	1576	1504	1576	1608	1192	984	760	376	0	376	688	952	1192	1424	
784	1368	1376	1368	1512	1632	1264	1128	1024	648	376	0	320	600	856	1120	
712	1120	1192	1240	1440	1640	1320	1256	1248	904	688	320	0	288	560	840	
672	864	992	1096	1344	1592	1336	1336	1408	1112	952	600	288	0	272	568	
664	608	784	936	1216	1520	1328	1392	1544	1288	1192	856	560	272	0	288	
720	320	568	776	1088	1440	1328	1456	1672	1464	1424	1120	840	568	288	0	
V9
0	1600	1328	1184	1472	1856	1344	1472	1904	1632	1840	1568	1424	1344	1328	1440	
1600	0	656	1184	1808	2576	2544	2928	3488	3216	3264	2736	2240	1728	1216	640	
1328	656	0	528	1152	1920	1984	2432	3088	2944	3152	2752	2384	1984	1568	1136	
1184	1184	528	0	624	1376	1488	2000	2704	2688	3008	2736	2480	2192	1872	1552	
1472	1808	1152	624	0	768	1136	1728	2528	2688	3152	3024	2880	2688	2432	2176	
1856	2576	1920	1376	768	0	832	1408	2224	2592	3216	3264	3280	3184	3040	2880	
1344	2544	1984	1488	1136	832	0	608	1424	1760	2384	2528	2640	2672	2656	2656	
1472	2928	2432	2000	1728	1408	608	0	816	1264	1968	2256	2512	2672	2784	2912	
1904	3488	3088	2704	2528	2224	1424	816	0	768	1520	2048	2496	2816	3088	3344	
1632	3216	2944	2688	2688	2592	1760	1264	768	0	752	1296	1808	2224	2576	2928	
1840	3264	3152	3008	3152	3216	2384	1968	1520	752	0	752	1376	1904	2384	2848	
1568	2736	2752	2736	3024	3264	2528	2256	2048	1296	752	0	640	1200	1712	2240	
1424	2240	2384	2480	2880	3280	2640	2512	2496	1808	1376	640	0	576	1120	1680	
1344	1728	1984	2192	2688	3184	2672	2672	2816	2224	1904	1200	576	0	544	1136	
1328	1216	1568	1872	2432	3040	2656	2784	3088	2576	2384	1712	1120	544	0	576	
1440	640	1136	1552	2176	2880	2656	2912	3344	2928	2848	2240	1680	1136	576	0	
Velocidade_Veiculos
1	1	1	1	1	1	1	1	1	1	
