0	16	12	16	21	30	35	15	15	0	22	27	21	11	21	26	
0	4	7	20	25	34	39	3	19	21	0	31	25	15	13	20	
0	20	19	26	9	3	43	19	26	28	16	0	17	18	28	33	
0	5	2	9	14	24	34	4	9	11	15	21	0	1	11	16	
0	5	1	17	22	31	33	4	16	18	19	28	21	0	10	15	
0	9	5	7	12	21	37	8	6	8	13	18	12	13	0	18	
0	5	17	33	38	36	43	20	32	34	35	33	37	16	26	0	
M7
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	8	11	18	10	1	9	13	17	10	6	23	9	7	23	
0	46	0	23	28	25	25	21	28	20	22	30	35	1	28	26	
0	36	21	0	13	23	14	22	20	16	23	19	30	22	20	16	
0	25	25	11	0	17	18	18	13	3	19	23	18	16	24	5	
0	40	8	4	17	0	18	24	21	20	25	23	19	9	7	20	
0	33	7	10	17	9	0	8	13	16	9	5	23	8	6	22	
0	26	13	2	9	16	7	0	20	12	1	12	27	2	12	14	
0	31	12	7	14	4	12	5	0	17	6	17	10	7	11	19	
0	33	22	17	8	14	22	15	10	0	16	27	15	13	21	13	
0	25	12	1	8	15	6	14	19	11	0	11	26	1	11	13	
0	28	3	8	17	4	22	19	25	20	20	0	23	4	2	22	
0	59	23	41	48	48	46	39	51	41	40	51	0	24	22	49	
0	58	12	29	37	37	37	33	40	32	34	42	47	0	27	38	
0	43	1	19	26	26	24	17	29	21	18	29	36	2	0	27	
0	20	20	6	15	22	13	21	26	18	22	18	33	21	19	0	
Tamanho_Tarefas
0	15	19	13	7	29	8	12	24	9	12	2	25	6	5	15	
Data_Entrega
0	151	153	153	153	154	154	149	154	153	152	151	150	151	150	153	
Penalidade_Atraso
0	10	8	17	3	10	5	18	17	11	13	14	6	2	16	8	
Capacidade_Veiculo
52	54	44	54	54	
Custo_Fixo_Veiculo
520	540	440	540	540	
Coordenadas_Clientes
x	0	y	0
x	122	y	0
x	75	y	33
x	58	y	64
x	28	y	87
x	-11	y	112
x	-42	y	73
x	-80	y	58
x	-117	y	24
x	-82	y	-17
x	-71	y	-51
x	-53	y	-92
x	-10	y	-101
x	33	y	-101
x	64	y	-72
x	82	y	-36
Tempo_Viagem
0	122	81	86	91	112	84	98	119	83	87	106	101	106	96	89	
122	0	57	90	127	173	179	210	240	204	199	197	165	134	92	53	
81	57	0	35	71	116	123	157	192	164	168	178	158	140	105	69	
86	90	35	0	37	83	100	138	179	161	172	191	178	166	136	102	
91	127	71	37	0	46	71	111	158	151	169	196	191	188	163	134	
112	173	116	83	46	0	49	87	137	147	173	208	213	217	198	174	
84	179	123	100	71	49	0	40	89	98	127	165	176	189	179	165	
98	210	157	138	111	87	40	0	50	75	109	152	173	195	194	187	
119	240	192	179	158	137	89	50	0	53	87	131	163	195	204	207	
83	204	164	161	151	147	98	75	53	0	35	79	110	142	156	165	
87	199	168	172	169	173	127	109	87	35	0	44	78	115	136	153	
106	197	178	191	196	208	165	152	131	79	44	0	43	86	118	146	
101	165	158	178	191	213	176	173	163	110	78	43	0	43	79	112	
106	134	140	166	188	217	189	195	195	142	115	86	43	0	42	81	
96	92	105	136	163	198	179	194	204	156	136	118	79	42	0	40	
89	53	69	102	134	174	165	187	207	165	153	146	112	81	40	0	
Custo_Viagem
V0
0	1268	842	894	946	1164	873	1019	1237	863	904	1102	1050	1102	998	925	
1268	0	592	936	1331	1799	1861	2184	2496	2121	2069	2048	1726	1393	956	551	
842	592	0	364	738	1206	1279	1632	1996	1705	1747	1851	1643	1456	1092	717	
894	936	364	0	384	873	1040	1435	1861	1674	1788	1986	1851	1726	1414	1060	
946	1331	738	384	0	478	738	1154	1643	1570	1757	2038	1986	1955	1695	1393	
1164	1799	1206	873	478	0	509	904	1424	1528	1799	2163	2215	2256	2059	1809	
873	1861	1279	1040	738	509	0	416	925	1019	1320	1716	1830	1965	1861	1716	
1019	2184	1632	1435	1154	904	416	0	520	780	1133	1580	1799	2028	2017	1944	
1237	2496	1996	1861	1643	1424	925	520	0	551	904	1372	1705	2028	2121	2152	
863	2121	1705	1674	1570	1528	1019	780	551	0	364	832	1144	1476	1622	1716	
904	2069	1747	1788	1757	1799	1320	1133	904	364	0	457	811	1196	1414	1591	
1102	2048	1851	1986	2038	2163	1716	1580	1372	832	457	0	447	894	1227	1518	
1050	1726	1643	1851	1986	2215	1830	1799	1705	1144	811	447	0	447	821	1164	
1102	1393	1456	1726	1955	2256	1965	2028	2028	1476	1196	894	447	0	436	842	
998	956	1092	1414	1695	2059	1861	2017	2121	1622	1414	1227	821	436	0	416	
925	551	717	1060	1393	1809	1716	1944	2152	1716	1591	1518	1164	842	416	0	
V1
0	1317	874	928	982	1209	907	1058	1285	896	939	1144	1090	1144	1036	961	
1317	0	615	972	1382	1868	1933	2268	2592	2203	2149	2127	1792	1447	993	572	
874	615	0	378	766	1252	1328	1695	2073	1771	1814	1922	1706	1512	1134	745	
928	972	378	0	399	907	1080	1490	1933	1738	1857	2062	1922	1792	1468	1101	
982	1382	766	399	0	496	766	1198	1706	1630	1825	2116	2062	2030	1760	1447	
1209	1868	1252	907	496	0	529	939	1479	1587	1868	2246	2300	2343	2138	1879	
907	1933	1328	1080	766	529	0	432	961	1058	1371	1782	1900	2041	1933	1782	
1058	2268	1695	1490	1198	939	432	0	540	810	1177	1641	1868	2106	2095	2019	
1285	2592	2073	1933	1706	1479	961	540	0	572	939	1425	1771	2106	2203	2235	
896	2203	1771	1738	1630	1587	1058	810	572	0	378	864	1188	1533	1684	1782	
939	2149	1814	1857	1825	1868	1371	1177	939	378	0	475	842	1242	1468	1652	
1144	2127	1922	2062	2116	2246	1782	1641	1425	864	475	0	464	928	1274	1576	
1090	1792	1706	1922	2062	2300	1900	1868	1771	1188	842	464	0	464	853	1209	
1144	1447	1512	1792	2030	2343	2041	2106	2106	1533	1242	928	464	0	453	874	
1036	993	1134	1468	1760	2138	1933	2095	2203	1684	1468	1274	853	453	0	432	
961	572	745	1101	1447	1879	1782	2019	2235	1782	1652	1576	1209	874	432	0	
V2
0	1073	712	756	800	985	739	862	1047	730	765	932	888	932	844	783	
1073	0	501	792	1126	1522	1575	1848	2112	1795	1751	1733	1460	1179	809	466	
712	501	0	308	624	1020	1082	1381	1689	1443	1478	1566	1390	1232	924	607	
756	792	308	0	325	739	880	1214	1575	1416	1513	1680	1566	1460	1196	897	
800	1126	624	325	0	404	624	976	1390	1328	1487	1724	1680	1654	1434	1179	
985	1522	1020	739	404	0	431	765	1205	1293	1522	1830	1874	1909	1742	1531	
739	1575	1082	880	624	431	0	352	783	862	1117	1452	1548	1663	1575	1452	
862	1848	1381	1214	976	765	352	0	440	660	959	1337	1522	1716	1707	1645	
1047	2112	1689	1575	1390	1205	783	440	0	466	765	1161	1443	1716	1795	1821	
730	1795	1443	1416	1328	1293	862	660	466	0	308	704	968	1249	1372	1452	
765	1751	1478	1513	1487	1522	1117	959	765	308	0	387	686	1012	1196	1346	
932	1733	1566	1680	1724	1830	1452	1337	1161	704	387	0	378	756	1038	1284	
888	1460	1390	1566	1680	1874	1548	1522	1443	968	686	378	0	378	695	985	
932	1179	1232	1460	1654	1909	1663	1716	1716	1249	1012	756	378	0	369	712	
844	809	924	1196	1434	1742	1575	1707	1795	1372	1196	1038	695	369	0	352	
783	466	607	897	1179	1531	1452	1645	1821	1452	1346	1284	985	712	352	0	
V3
0	1317	874	928	982	1209	907	1058	1285	896	939	1144	1090	1144	1036	961	
1317	0	615	972	1382	1868	1933	2268	2592	2203	2149	2127	1792	1447	993	572	
874	615	0	378	766	1252	1328	1695	2073	1771	1814	1922	1706	1512	1134	745	
928	972	378	0	399	907	1080	1490	1933	1738	1857	2062	1922	1792	1468	1101	
982	1382	766	399	0	496	766	1198	1706	1630	1825	2116	2062	2030	1760	1447	
1209	1868	1252	907	496	0	529	939	1479	1587	1868	2246	2300	2343	2138	1879	
907	1933	1328	1080	766	529	0	432	961	1058	1371	1782	1900	2041	1933	1782	
1058	2268	1695	1490	1198	939	432	0	540	810	1177	1641	1868	2106	2095	2019	
1285	2592	2073	1933	1706	1479	961	540	0	572	939	1425	1771	2106	2203	2235	
896	2203	1771	1738	1630	1587	1058	810	572	0	378	864	1188	1533	1684	1782	
939	2149	1814	1857	1825	1868	1371	1177	939	378	0	475	842	1242	1468	1652	
1144	2127	1922	2062	2116	2246	1782	1641	1425	864	475	0	464	928	1274	1576	
1090	1792	1706	1922	2062	2300	1900	1868	1771	1188	842	464	0	464	853	1209	
1144	1447	1512	1792	2030	2343	2041	2106	2106	1533	1242	928	464	0	453	874	
1036	993	1134	1468	1760	2138	1933	2095	2203	1684	1468	1274	853	453	0	432	
961	572	745	1101	1447	1879	1782	2019	2235	1782	1652	1576	1209	874	432	0	
V4
0	1317	874	928	982	1209	907	1058	1285	896	939	1144	1090	1144	1036	961	
1317	0	615	972	1382	1868	1933	2268	2592	2203	2149	2127	1792	1447	993	572	
874	615	0	378	766	1252	1328	1695	2073	1771	1814	1922	1706	1512	1134	745	
928	972	378	0	399	907	1080	1490	1933	1738	1857	2062	1922	1792	1468	1101	
982	1382	766	399	0	496	766	1198	1706	1630	1825	2116	2062	2030	1760	1447	
1209	1868	1252	907	496	0	529	939	1479	1587	1868	2246	2300	2343	2138	1879	
907	1933	1328	1080	766	529	0	432	961	1058	1371	1782	1900	2041	1933	1782	
1058	2268	1695	1490	1198	939	432	0	540	810	1177	1641	1868	2106	2095	2019	
1285	2592	2073	1933	1706	1479	961	540	0	572	939	1425	1771	2106	2203	2235	
896	2203	1771	1738	1630	1587	1058	810	572	0	378	864	1188	1533	1684	1782	
939	2149	1814	1857	1825	1868	1371	1177	939	378	0	475	842	1242	1468	1652	
1144	2127	1922	2062	2116	2246	1782	1641	1425	864	475	0	464	928	1274	1576	
1090	1792	1706	1922	2062	2300	1900	1868	1771	1188	842	464	0	464	853	1209	
1144	1447	1512	1792	2030	2343	2041	2106	2106	1533	1242	928	464	0	453	874	
1036	993	1134	1468	1760	2138	1933	2095	2203	1684	1468	1274	853	453	0	432	
961	572	745	1101	1447	1879	1782	2019	2235	1782	1652	1576	1209	874	432	0	
Velocidade_Veiculos
1	1	1	1	1	
