0	15	17	11	11	15	13	18	20	15	17	16	16	0	13	11	17	17	15	19	18	17	18	8	13	14	9	18	19	16	20	18	16	21	19	22	12	10	15	17	14	15	20	11	20	19	21	10	18	20	14	
0	12	17	8	12	11	13	12	15	15	15	16	14	9	0	9	16	11	9	10	8	7	17	8	12	5	9	9	12	7	16	11	10	12	18	17	12	10	6	14	14	8	7	11	19	14	19	7	5	13	8	
0	7	12	12	8	13	15	9	18	13	6	12	5	11	11	0	10	6	9	14	10	13	19	13	10	9	12	13	15	7	9	7	14	12	12	17	9	8	8	18	13	4	13	14	18	17	10	11	11	13	10	
0	5	14	11	12	9	13	14	18	15	16	15	14	9	10	10	0	11	9	13	8	7	17	8	12	9	9	12	15	7	11	11	14	4	2	9	11	7	10	17	14	8	17	11	18	16	13	10	5	13	10	
0	1	18	7	8	7	10	3	12	11	14	6	12	5	5	8	15	0	7	12	4	10	13	11	8	7	6	10	9	5	13	7	12	10	17	15	5	2	2	13	11	4	11	8	13	11	16	6	10	11	4	
0	14	13	7	15	11	9	14	14	11	13	12	12	10	9	7	11	13	0	7	16	13	14	4	13	10	5	14	11	12	15	14	12	12	10	17	16	6	11	13	10	11	16	7	16	15	17	6	13	16	9	
0	10	16	2	11	5	15	9	14	16	13	15	12	11	6	7	10	9	6	0	10	8	14	10	13	5	11	8	11	7	15	13	7	7	12	12	12	11	6	8	16	10	9	13	19	19	16	1	8	11	2	
0	12	16	9	12	14	12	15	21	7	16	15	15	1	7	10	13	12	13	17	0	14	9	7	4	12	8	16	18	14	19	11	15	17	15	21	13	4	12	15	13	8	12	10	15	12	12	9	12	19	14	
0	16	22	8	16	11	21	13	20	21	19	21	18	17	12	13	16	15	12	6	16	0	18	16	18	11	17	14	17	13	21	15	11	13	18	18	17	17	12	14	22	12	15	19	25	16	21	7	14	17	8	
0	9	14	5	6	8	10	13	17	11	14	13	13	11	9	8	4	10	8	13	12	11	0	5	8	8	6	11	14	6	15	3	13	8	6	13	7	7	3	11	11	12	12	8	17	7	3	4	9	12	5	
0	10	9	3	11	7	5	10	14	7	9	8	8	6	5	3	9	9	7	11	13	9	10	0	9	6	1	10	11	8	12	10	8	13	11	17	12	2	7	9	6	7	12	3	12	11	13	2	10	12	9	
0	9	22	5	8	13	17	11	17	3	16	14	15	10	13	10	13	8	9	16	9	14	16	13	0	11	13	15	16	11	18	7	16	13	15	18	9	10	8	11	18	4	8	15	21	8	19	13	14	17	10	
0	7	12	3	13	6	11	7	10	13	11	12	10	11	7	5	11	6	4	5	10	9	12	8	13	0	7	4	7	2	11	12	5	7	13	12	11	8	1	9	12	9	10	9	14	17	15	2	8	8	3	
0	9	14	2	10	11	4	9	13	6	8	7	7	5	6	2	10	8	6	10	12	8	9	10	8	5	0	9	10	7	11	9	7	12	11	16	11	10	6	8	5	6	11	2	19	11	12	1	11	11	8	
0	8	8	8	15	11	16	10	6	12	16	13	6	7	12	10	15	7	9	10	6	14	11	13	10	5	12	0	3	7	7	14	10	12	17	17	12	9	6	14	17	11	15	14	15	17	14	7	13	13	8	
0	5	10	5	12	8	13	7	3	9	13	10	3	6	9	7	13	4	6	7	5	11	14	10	9	2	9	6	0	4	4	11	7	9	15	14	9	6	3	11	14	8	12	11	12	14	17	4	10	10	5	
0	5	14	5	11	8	11	7	12	13	9	10	8	9	9	3	13	4	2	7	8	8	14	6	11	2	7	6	9	0	12	10	7	5	12	10	9	6	3	11	12	7	12	9	16	15	13	4	6	6	5	
0	8	16	5	13	5	13	10	14	8	17	13	14	2	6	11	13	7	9	14	1	8	10	8	5	9	9	8	11	11	0	12	14	15	15	20	12	5	9	11	14	9	9	11	9	13	13	10	11	17	2	
0	14	17	10	3	8	19	16	17	8	14	14	13	13	9	8	14	13	13	17	12	11	21	14	5	14	15	11	14	12	17	0	19	17	16	14	4	15	9	16	20	9	11	17	26	13	18	16	14	18	11	
0	10	15	6	13	9	14	2	13	16	14	14	13	14	10	8	11	9	7	8	13	11	7	11	15	3	10	7	10	5	14	10	0	10	13	15	14	11	4	12	15	12	13	12	17	14	10	5	11	11	6	
0	8	10	7	10	11	9	10	17	11	13	12	11	10	9	7	8	7	11	9	11	3	14	4	11	10	5	11	14	12	16	10	12	0	7	5	8	6	9	13	10	7	16	7	16	12	9	6	1	9	10	
0	6	12	9	12	10	11	12	19	13	15	14	12	10	8	9	1	9	9	11	9	5	16	6	13	10	7	13	16	8	9	12	14	2	0	7	10	5	11	15	12	9	15	9	16	14	11	8	3	11	11	
0	8	13	9	15	8	11	10	12	12	10	13	6	10	9	9	14	7	13	16	11	11	16	15	9	11	7	6	9	11	13	14	12	11	16	0	12	9	9	15	12	11	12	9	16	17	4	8	12	4	5	
0	11	19	13	9	14	15	13	16	14	19	10	16	15	8	13	19	13	15	13	14	7	20	10	11	11	11	14	13	13	17	6	16	18	21	19	0	12	12	19	16	6	15	13	22	19	23	12	13	19	14	
0	8	18	6	14	14	8	13	17	10	12	11	11	9	3	6	14	12	10	13	11	10	12	11	12	8	4	12	14	10	15	13	11	14	15	17	14	0	9	12	9	10	10	6	11	9	15	5	8	15	11	
0	8	16	8	14	5	10	10	14	12	12	13	11	11	6	6	16	7	5	10	10	8	15	9	14	5	6	8	11	3	15	13	10	8	15	13	12	9	0	14	11	10	9	8	19	16	16	7	9	9	2	
0	7	16	3	9	11	15	16	20	14	18	17	16	11	12	12	2	13	7	14	10	9	19	10	11	11	11	14	17	9	13	13	16	6	4	11	10	9	12	0	16	10	19	13	18	18	15	12	7	15	12	
0	12	13	8	11	15	2	8	13	6	19	17	13	3	16	13	8	11	12	14	12	13	7	11	3	9	12	13	10	11	14	10	6	12	10	17	12	13	10	14	0	7	11	14	22	11	10	11	13	17	12	
0	15	18	11	4	9	20	7	18	9	15	15	14	11	10	9	15	14	11	13	10	10	19	15	6	15	16	12	15	13	18	3	20	15	17	15	5	14	10	17	21	0	9	18	24	14	19	14	15	19	9	
0	13	15	9	5	10	11	8	11	8	15	14	11	2	8	9	13	12	2	9	1	9	10	6	5	10	7	13	8	12	12	4	14	6	12	11	6	5	11	15	12	1	0	9	15	13	13	8	7	15	10	
0	10	15	6	9	9	2	7	11	4	14	5	11	3	10	8	8	9	7	8	10	12	7	11	11	3	10	7	8	5	12	8	5	10	9	14	10	11	4	12	15	5	9	0	17	9	10	5	11	11	6	
0	7	24	13	14	14	22	17	17	17	25	23	17	11	15	19	21	18	17	21	10	20	19	17	14	16	18	17	14	18	18	13	21	23	23	25	13	14	17	19	23	10	19	20	0	22	22	18	20	24	19	
0	13	15	11	15	16	14	15	22	16	18	17	16	15	14	12	13	12	15	14	16	8	19	9	16	15	10	16	19	13	21	15	17	5	12	10	13	11	14	17	15	12	19	12	15	0	14	10	6	14	15	
0	13	18	12	14	19	16	15	24	10	12	18	11	17	13	6	16	12	15	20	16	14	21	15	7	15	16	19	21	13	15	13	20	11	18	16	15	14	14	18	19	10	15	18	24	15	0	17	12	19	16	
0	14	18	1	16	14	14	15	18	16	18	17	12	14	5	12	9	13	5	12	13	12	19	9	15	10	10	12	15	12	19	15	15	13	11	18	17	11	11	7	15	13	12	12	21	19	22	0	10	10	11	
0	7	12	6	9	10	8	9	17	10	12	11	11	9	8	6	12	6	10	8	10	2	13	3	10	9	4	13	14	11	15	13	11	15	14	20	7	5	8	12	9	10	15	6	15	11	16	5	0	15	10	
0	4	9	5	11	4	7	6	8	8	11	9	2	6	5	5	13	3	9	12	7	7	12	11	5	7	3	2	5	8	9	10	8	7	14	12	8	5	5	11	8	7	8	5	12	13	15	4	8	0	1	
0	8	14	12	12	3	17	10	12	15	19	13	12	9	4	13	20	7	9	12	8	6	17	12	12	9	13	6	9	11	13	11	14	13	19	18	12	9	8	18	18	8	7	15	20	18	20	11	9	17	0	
M1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2	11	12	15	9	7	10	11	13	15	9	8	6	11	3	16	8	11	11	13	14	12	14	12	12	11	14	10	3	12	13	12	14	16	12	7	11	25	11	14	15	11	15	12	15	12	15	7	12	
0	12	0	16	17	16	12	14	15	12	11	18	13	13	15	14	14	17	11	9	19	18	19	13	18	16	15	16	12	13	12	10	17	13	17	19	21	10	16	26	16	13	20	19	19	16	18	15	17	12	13	
0	8	10	0	3	6	12	10	13	7	12	17	3	11	13	7	11	11	11	10	18	8	9	7	10	6	13	14	8	13	11	12	9	1	5	17	18	10	12	19	14	7	20	13	11	10	10	13	7	12	9	
0	20	22	22	0	27	21	25	17	23	24	24	20	19	17	22	23	23	22	23	22	24	25	19	22	19	25	22	26	26	18	19	21	22	26	23	22	23	22	34	18	25	23	22	15	19	22	19	22	18	19	
0	5	4	6	9	0	10	6	10	3	6	16	9	8	7	11	8	5	10	4	12	11	3	1	9	5	10	11	4	8	8	8	9	7	11	16	12	9	8	16	11	6	16	12	5	11	4	12	1	7	6	
0	10	12	9	12	11	0	4	14	12	17	11	8	12	10	7	13	16	12	9	15	13	14	12	11	11	16	10	12	14	7	3	14	6	10	20	16	11	13	24	15	12	8	15	12	13	15	16	12	11	14	
0	13	15	11	12	14	9	0	10	10	15	15	9	8	6	11	11	14	8	14	11	13	14	10	11	12	12	6	17	10	3	12	11	12	15	16	12	7	11	25	11	14	15	11	12	12	15	12	15	7	12	
0	3	5	7	7	10	4	8	0	7	7	7	7	3	8	6	6	6	6	6	7	8	9	2	10	2	10	6	9	9	5	2	9	5	9	6	13	6	6	17	1	9	8	13	9	2	5	2	5	7	2	
0	9	8	10	13	4	10	10	11	0	10	14	10	9	11	9	9	9	14	8	16	15	7	5	13	9	14	12	8	12	12	5	13	8	12	17	12	13	5	20	12	10	18	16	9	8	8	13	5	11	10	
0	1	3	7	10	5	7	8	7	1	0	14	9	6	7	9	4	6	6	6	12	7	8	2	10	9	4	9	9	2	4	6	10	8	9	13	13	8	6	17	8	2	15	8	10	5	9	9	6	7	2	
0	3	5	8	7	11	4	8	5	7	12	0	10	3	9	6	6	11	8	11	12	13	6	7	10	7	12	6	14	10	6	7	11	9	11	11	13	7	6	22	6	14	12	14	11	2	7	7	10	9	7	
0	7	9	11	14	8	9	12	14	11	11	14	0	12	10	9	10	13	10	12	15	5	11	9	7	8	10	15	10	13	10	12	6	12	7	16	15	12	15	16	13	6	17	12	8	13	8	12	9	11	8	
0	5	7	5	4	8	6	6	2	4	9	9	7	0	10	3	7	8	5	8	9	10	6	4	7	4	9	3	11	7	7	4	8	6	8	8	10	4	3	19	3	11	10	15	8	4	7	4	7	6	4	
0	7	9	5	6	10	5	8	4	6	11	10	3	2	0	5	9	10	7	10	5	7	8	6	9	6	8	5	12	9	9	6	8	6	9	10	12	6	5	19	5	8	9	5	10	6	9	6	9	1	6	
0	9	6	2	5	6	6	10	11	9	12	11	5	9	7	0	10	11	7	10	12	10	9	7	4	6	14	12	8	12	8	9	11	3	5	15	12	9	12	21	12	9	14	12	5	11	10	13	7	8	11	
0	10	12	10	9	12	8	11	7	9	14	14	6	5	15	8	0	13	10	13	14	11	11	9	12	9	14	8	14	12	12	9	12	9	11	13	15	9	8	22	8	12	15	17	13	9	12	9	12	4	9	
0	6	2	1	4	7	11	11	8	8	11	15	4	10	9	8	9	0	11	11	14	9	10	8	11	7	8	13	9	6	8	10	10	2	6	14	17	11	13	11	9	5	16	11	12	9	11	10	8	10	7	
0	7	9	7	6	7	1	5	4	3	10	10	3	2	10	5	3	10	0	10	8	8	8	6	7	6	11	5	11	9	8	4	6	7	10	8	12	6	5	19	5	6	9	12	8	6	9	6	8	1	6	
0	4	6	14	14	14	11	5	12	13	13	17	12	10	10	12	7	18	10	0	15	11	16	14	15	14	14	11	3	12	7	14	14	15	13	18	16	9	13	17	13	12	19	15	16	14	14	14	15	11	14	
0	10	12	11	13	8	6	10	11	10	14	11	10	9	7	9	10	12	7	12	0	14	11	9	4	8	3	12	9	12	8	9	3	12	7	13	8	9	12	23	12	13	14	12	5	13	12	9	9	8	13	
0	2	4	6	9	3	6	7	10	6	6	11	8	8	7	4	5	8	7	7	12	0	6	4	4	3	10	11	5	8	5	9	3	7	2	13	12	7	11	19	8	1	14	7	5	8	3	9	4	7	3	
0	5	7	11	13	14	7	11	11	10	14	14	9	9	8	12	8	17	7	16	13	14	0	13	13	2	11	12	17	9	8	10	12	12	16	15	13	6	12	24	12	13	15	13	6	12	1	11	15	8	13	
0	6	6	5	8	10	10	9	9	6	5	15	8	7	11	10	9	4	11	4	16	10	13	0	8	11	9	10	7	7	9	11	13	6	10	15	16	11	10	15	10	7	17	13	9	10	13	11	11	6	7	
0	10	10	8	9	10	2	6	7	6	13	7	6	5	3	8	6	8	3	11	8	10	11	9	0	9	10	8	14	8	4	5	7	8	12	11	8	5	8	19	8	9	10	8	1	9	12	9	11	4	9	
0	11	12	12	11	12	6	10	9	8	12	12	7	7	12	10	8	15	5	15	13	12	13	11	12	0	9	10	15	7	9	9	11	12	14	13	17	4	10	22	10	11	14	17	10	10	12	9	13	6	11	
0	7	9	13	16	17	16	8	17	14	13	19	13	15	13	18	10	12	15	12	18	18	17	8	16	14	0	14	6	15	10	15	16	14	16	21	19	14	18	23	13	15	20	12	17	14	18	19	18	14	14	
0	8	9	9	8	9	3	7	6	5	9	9	4	4	8	7	5	12	2	12	10	9	10	8	5	8	6	0	12	4	6	6	5	9	11	10	13	1	7	19	7	8	11	13	6	7	9	6	10	3	8	
0	1	3	12	13	16	10	2	11	12	14	16	10	9	7	12	4	16	9	12	12	14	15	12	13	13	13	8	0	11	4	13	13	13	15	17	13	8	12	26	12	12	16	12	14	13	16	13	16	8	13	
0	4	6	9	8	10	5	9	6	6	5	13	8	4	5	7	7	11	9	11	10	12	10	7	8	8	2	7	8	0	2	8	12	10	12	12	11	8	7	22	7	7	13	10	9	3	11	8	11	6	7	
0	10	12	8	9	13	8	9	7	9	14	13	6	5	3	8	10	13	7	13	8	10	11	9	11	9	11	8	15	9	0	9	10	9	12	13	9	6	8	22	8	11	12	8	12	9	12	9	12	4	9	
0	10	10	6	9	8	10	12	15	9	14	15	5	13	11	4	13	13	11	12	16	10	11	9	8	8	15	16	10	15	12	0	11	3	7	19	16	12	13	21	16	9	18	15	9	12	12	15	9	12	11	
0	10	9	9	10	11	3	7	8	7	14	8	7	6	4	9	7	9	4	12	9	11	12	10	1	10	11	9	15	9	5	6	0	9	13	10	9	6	9	20	9	10	11	9	2	10	9	6	12	5	10	
0	7	9	8	11	5	11	9	12	6	11	16	2	10	12	6	10	10	10	9	17	7	8	6	9	5	12	13	7	12	10	11	8	0	4	16	17	9	11	18	13	6	19	12	10	9	9	12	6	11	8	
0	4	5	4	7	1	7	5	9	4	7	13	7	7	8	2	7	6	6	5	13	12	4	2	6	1	10	10	3	8	7	9	10	5	0	14	13	5	9	17	10	7	15	13	6	6	5	10	2	7	7	
0	4	6	8	11	5	8	9	12	8	8	13	5	10	9	6	7	10	9	9	14	2	8	6	6	5	12	13	7	10	7	11	5	3	4	0	14	9	13	21	10	3	12	9	7	10	5	11	6	9	5	
0	12	12	11	8	12	10	14	15	12	11	21	14	13	11	16	15	10	17	10	16	16	14	6	14	16	15	16	13	13	12	13	15	12	16	21	0	17	11	21	16	13	18	16	9	16	4	17	13	12	13	
0	7	8	8	7	8	2	6	5	4	8	8	3	3	8	6	4	11	1	11	9	8	9	7	8	7	5	6	11	3	5	5	7	8	10	9	13	0	6	18	6	7	10	13	9	6	8	5	9	2	7	
0	8	10	14	13	16	6	10	11	13	17	17	10	9	11	12	4	17	10	15	16	15	3	13	16	5	14	12	18	12	11	9	15	12	15	17	7	9	0	16	12	16	14	16	9	13	4	13	16	8	13	
0	5	5	5	8	2	8	6	10	5	8	14	8	8	8	3	8	7	7	5	13	13	5	3	7	2	11	11	4	9	8	10	11	6	1	15	6	6	10	0	11	7	16	13	6	7	6	11	2	8	8	
0	2	4	6	6	10	3	7	4	6	6	6	8	2	7	5	5	5	5	5	11	10	8	1	9	1	10	5	8	8	5	6	10	7	10	8	12	5	5	16	0	8	7	12	10	1	9	6	9	6	1	
0	1	3	12	11	11	7	8	9	9	12	13	7	7	7	10	4	11	6	11	12	12	13	7	11	8	13	10	9	11	4	10	10	13	10	14	13	8	10	21	7	0	14	6	12	8	14	11	12	6	2	
0	5	7	10	13	4	11	6	13	7	10	18	12	11	11	13	8	9	11	1	16	12	7	5	13	9	14	12	4	12	8	12	13	10	14	19	12	10	5	18	14	10	0	16	9	13	8	15	5	11	10	
0	3	5	7	7	5	4	8	5	7	7	7	1	3	8	6	6	6	6	6	12	6	8	2	5	2	11	6	7	9	6	7	4	8	4	9	13	6	6	15	1	7	8	0	6	2	9	7	6	7	2	
0	9	11	7	8	12	7	10	6	8	13	12	5	4	2	7	11	12	9	12	7	9	10	8	7	8	10	7	14	11	3	8	6	8	11	12	7	8	7	21	7	10	11	7	0	8	11	8	11	3	8	
0	1	3	6	5	9	2	6	3	5	10	10	8	1	7	4	4	9	6	9	10	11	7	5	8	5	10	4	12	8	4	5	9	7	9	9	11	5	4	20	4	12	10	12	9	0	8	5	8	7	5	
0	14	16	12	13	17	6	10	11	13	18	17	10	9	7	12	16	17	14	15	12	14	15	13	12	13	15	12	18	16	8	9	11	12	16	17	12	13	12	26	12	15	14	12	5	13	0	13	16	8	13	
0	8	3	11	12	9	9	12	10	12	12	16	9	8	6	10	11	14	10	12	11	6	12	10	10	9	11	10	11	12	3	12	9	7	8	4	12	9	11	25	11	7	15	11	8	12	3	0	10	7	9	
0	6	3	11	12	16	11	8	10	12	14	16	9	8	6	11	9	16	11	3	11	13	14	12	11	12	14	11	6	15	7	12	10	12	15	16	11	12	11	20	11	5	15	11	4	12	15	12	0	7	7	
0	6	8	6	5	9	4	7	3	5	10	10	2	1	11	4	8	9	6	9	10	7	7	5	8	5	10	4	12	8	8	5	8	7	9	9	11	5	4	18	4	8	11	13	9	5	8	5	8	0	5	
0	8	10	10	10	11	5	9	8	7	10	14	7	6	6	9	7	9	4	9	11	12	12	5	11	10	14	9	7	12	7	8	10	11	13	12	16	10	9	20	9	10	13	11	12	10	13	10	12	5	0	
M2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	15	12	1	6	5	10	14	3	5	9	9	8	3	11	11	11	5	10	4	11	13	5	11	12	6	16	17	6	11	10	7	10	7	14	7	12	8	8	8	11	6	3	9	4	5	14	5	5	10	
0	12	0	13	11	3	5	4	12	9	6	9	3	7	8	7	11	7	6	7	8	3	8	6	1	1	7	12	10	10	5	6	6	2	7	8	3	8	10	6	2	5	6	7	5	7	4	8	3	6	8	
0	12	7	0	5	3	3	8	10	7	4	9	1	7	6	11	9	9	4	7	9	10	6	6	8	8	5	15	17	8	9	10	11	2	5	7	6	15	6	6	9	3	5	8	12	8	11	6	8	6	6	
0	13	14	15	0	5	10	9	18	2	10	13	8	11	5	10	16	10	8	9	14	13	13	12	14	14	12	19	21	8	11	12	6	12	11	14	10	11	7	12	15	10	9	14	8	11	18	13	12	4	14	
0	9	19	12	10	0	10	12	15	10	8	12	13	8	12	14	15	11	5	4	9	13	12	7	11	12	9	16	19	12	6	16	10	12	8	13	7	14	15	9	12	13	6	12	12	6	14	14	7	13	11	
0	15	15	15	11	8	0	11	9	4	11	14	9	11	7	12	6	12	8	11	10	15	8	11	14	14	6	19	20	10	13	14	8	7	2	9	10	12	9	3	12	7	9	12	9	10	19	14	7	6	5	
0	17	18	14	13	9	10	0	13	11	8	9	12	10	14	3	15	7	7	12	9	10	12	7	9	10	9	14	14	12	4	5	8	8	9	10	5	13	16	7	10	11	8	14	10	6	19	5	5	11	9	
0	10	10	9	9	10	6	11	0	7	4	8	10	5	10	10	11	8	2	5	5	9	11	3	8	9	5	13	15	8	7	12	6	9	5	1	4	11	12	6	9	10	3	10	8	2	14	11	3	10	8	
0	12	12	13	7	11	8	7	16	0	8	11	6	9	3	8	14	8	6	14	12	11	11	10	12	13	10	17	19	6	9	10	4	10	9	12	8	9	5	10	13	8	7	12	6	9	16	11	10	10	12	
0	18	19	17	5	10	15	13	16	7	0	5	13	16	10	15	16	9	13	13	17	12	15	8	10	12	10	21	24	4	14	15	11	14	9	16	12	16	12	10	11	14	14	19	13	16	22	18	12	9	12	
0	17	21	23	18	14	17	16	17	12	18	0	15	12	15	19	23	17	16	18	17	20	16	19	22	14	14	20	28	18	20	21	16	13	10	17	18	20	14	11	20	15	17	19	17	18	22	20	15	15	13	
0	13	6	10	8	9	2	10	11	6	3	8	0	6	5	13	8	9	3	8	8	9	5	8	7	7	4	14	16	7	10	9	10	8	4	6	5	14	11	5	8	2	4	7	11	7	10	5	7	8	7	
0	9	13	16	10	11	9	17	18	12	10	13	16	0	12	16	15	9	9	12	8	12	17	9	14	14	11	8	21	14	14	14	12	10	11	8	11	17	15	12	15	16	10	7	14	8	14	18	9	14	14	
0	17	18	16	4	9	14	12	15	6	11	16	12	15	0	14	15	8	12	13	15	11	14	10	9	11	12	20	16	3	13	14	10	13	8	15	11	15	11	9	10	13	13	18	12	15	20	16	11	8	11	
0	14	15	11	10	6	7	9	13	8	5	6	9	7	11	0	12	4	4	9	6	7	11	4	6	7	6	11	11	9	1	2	5	5	6	8	2	10	13	7	7	11	5	11	7	3	16	9	2	9	9	
0	11	11	23	12	14	16	15	23	14	16	20	14	17	14	18	0	18	16	18	15	14	19	16	12	12	17	19	21	17	16	17	17	13	18	19	10	19	19	17	13	16	16	14	16	15	14	17	14	16	19	
0	12	15	15	8	12	11	10	14	10	3	8	9	11	13	12	10	0	8	7	14	3	14	2	13	7	4	19	23	7	9	14	14	11	9	15	10	8	15	10	14	11	9	13	5	14	17	14	12	12	12	
0	12	14	7	12	8	10	9	10	5	8	13	8	3	8	11	14	6	0	12	10	8	9	8	6	7	7	11	20	11	10	11	7	7	3	10	2	12	10	4	7	8	1	10	9	7	17	9	4	8	6	
0	5	16	14	6	9	9	10	11	8	9	14	10	13	8	13	15	13	10	0	8	9	8	10	7	8	11	12	16	11	2	12	12	14	11	9	3	10	13	12	8	9	11	8	11	9	10	10	9	9	7	
0	14	16	9	12	7	1	11	10	5	10	15	10	5	8	13	7	8	2	11	0	10	9	10	8	9	7	13	17	11	12	13	9	6	3	10	4	13	10	4	9	8	3	12	10	9	19	11	6	7	6	
0	16	17	19	8	12	11	14	13	8	4	9	11	8	10	9	14	4	12	11	14	0	12	6	14	9	8	16	20	8	10	11	12	11	6	13	10	5	13	7	15	11	9	15	2	11	21	16	10	11	9	
0	8	10	9	9	10	6	11	12	7	4	8	10	5	10	10	11	8	2	3	5	9	0	3	8	9	5	13	12	8	5	12	6	9	5	1	4	11	12	6	9	10	3	10	8	2	13	11	3	10	8	
