0	3	3	3	2	2	0	3	3	3	3	1	3	2	3	3	3	2	2	3	4	1	3	3	2	2	2	1	3	3	2	3	3	2	2	2	2	2	3	3	3	2	3	2	1	3	2	4	3	3	2	
0	2	2	2	3	1	2	0	2	2	1	2	2	2	2	1	2	1	2	2	2	2	3	2	3	2	3	2	4	2	3	2	2	2	3	1	3	2	3	3	2	1	3	2	2	2	1	1	2	2	1	
0	3	3	3	3	3	2	3	0	2	3	2	2	2	3	2	2	3	2	2	2	3	3	3	2	2	1	2	2	3	2	2	2	3	3	3	3	3	3	1	3	3	3	3	3	3	4	2	3	2	1	
0	3	3	1	2	2	2	2	2	0	2	2	1	3	2	2	2	2	2	2	2	2	1	2	2	3	1	2	3	2	2	1	3	2	1	1	1	2	3	2	2	2	3	2	1	2	3	2	2	3	2	
0	2	3	2	3	3	3	2	2	2	0	3	3	1	3	3	3	3	3	3	3	3	3	2	3	3	2	3	4	2	3	2	3	2	3	3	2	3	3	3	1	2	4	2	3	2	3	3	2	4	3	
0	2	3	4	5	2	4	4	3	3	2	0	3	3	2	2	2	3	4	3	3	3	3	3	3	3	4	3	4	3	4	3	4	4	2	3	3	4	3	3	3	2	3	2	4	3	4	4	3	4	3	
0	2	2	3	3	2	2	3	2	2	3	3	0	2	2	2	2	1	3	3	2	2	3	3	2	2	2	1	2	2	3	2	2	2	3	3	3	2	3	1	1	1	3	2	3	2	4	2	2	2	3	
0	1	3	2	3	2	3	1	2	2	2	3	3	0	3	2	3	2	3	2	3	2	2	1	2	3	3	3	3	3	2	3	2	1	3	2	1	3	2	2	2	2	3	2	3	1	2	2	2	3	2	
0	4	4	3	4	4	4	3	3	3	3	2	3	3	0	3	3	4	2	3	4	3	4	2	3	3	4	4	4	3	3	3	4	3	4	4	3	2	4	4	2	3	3	3	4	4	3	4	4	3	2	
0	2	3	2	3	2	3	3	2	1	3	3	2	3	3	0	3	2	3	3	3	1	2	3	2	3	2	3	3	3	2	2	2	2	2	2	2	3	4	3	3	2	3	3	2	3	4	2	3	3	3	
0	2	3	3	3	2	3	3	3	2	2	2	2	2	2	3	0	1	2	2	1	2	3	3	2	2	3	1	4	1	2	2	2	2	2	3	2	2	1	3	2	3	1	2	3	2	2	4	3	2	3	
0	1	3	2	2	1	2	2	2	2	2	3	1	1	1	3	1	0	2	2	2	1	2	2	2	3	2	1	3	2	2	1	1	2	3	3	2	2	2	2	2	2	2	2	3	1	3	3	2	1	3	
0	3	3	3	3	3	3	3	3	2	2	3	3	2	3	1	4	3	0	2	2	2	3	3	3	3	3	3	4	3	2	2	2	1	3	3	3	3	4	3	2	2	3	2	3	2	4	3	2	1	3	
0	2	1	3	3	1	2	2	2	3	3	3	3	1	3	3	3	2	2	0	2	3	1	2	1	4	2	2	2	2	3	1	3	2	3	3	2	3	3	3	2	3	3	2	3	1	2	3	2	2	3	
0	3	2	2	3	1	2	3	3	1	2	1	2	3	3	3	3	2	3	2	0	3	2	2	1	3	2	2	3	2	1	2	2	3	2	2	1	2	3	2	2	2	1	3	2	2	3	3	3	3	2	
0	2	2	3	3	1	3	3	3	2	2	2	2	2	2	3	2	1	3	3	3	0	3	2	3	2	3	2	2	2	1	2	2	1	3	3	3	2	3	3	2	1	3	3	3	2	3	4	2	2	3	
0	3	3	2	2	2	3	1	2	2	2	3	3	3	3	2	3	2	3	3	3	2	0	1	3	3	3	2	4	2	3	2	3	2	3	2	3	2	4	3	1	2	3	3	3	3	2	2	3	3	2	
0	3	3	1	2	2	2	2	1	3	2	3	2	3	2	3	2	2	3	2	2	1	3	0	3	2	2	3	3	3	2	3	3	2	4	2	3	3	3	2	3	2	3	3	3	2	1	3	3	2	2	
0	2	3	3	2	2	2	3	3	2	3	3	2	2	2	2	2	1	3	3	3	2	3	3	0	3	3	2	3	3	3	2	2	2	3	3	3	3	2	3	3	2	3	3	3	2	3	4	3	2	4	
0	2	3	3	3	2	1	2	1	2	3	2	2	2	2	1	2	1	3	3	2	2	2	2	2	0	2	2	2	2	3	2	2	2	3	3	3	3	3	1	3	3	3	3	2	1	3	2	3	2	2	
0	3	3	4	3	3	2	2	1	3	3	3	1	3	3	2	1	2	1	2	2	3	2	3	1	3	0	2	3	2	3	1	3	2	3	3	2	3	2	2	2	2	2	2	3	3	3	3	2	2	2	
0	2	2	3	3	3	4	2	3	2	2	3	3	1	2	3	3	2	2	3	3	3	3	2	2	3	3	0	3	3	2	3	2	1	3	3	2	1	3	3	2	2	2	2	2	2	3	3	2	2	2	
0	3	3	2	1	2	3	3	3	3	3	2	1	3	2	2	3	2	2	2	3	2	2	3	3	3	3	2	0	1	2	2	1	2	3	3	2	2	4	2	2	2	2	2	4	2	3	3	3	3	3	
0	2	2	2	2	2	2	2	3	3	3	1	3	2	2	3	3	2	3	1	2	1	2	3	2	3	2	2	3	0	2	1	1	2	3	3	2	1	4	2	3	2	2	1	3	2	3	3	2	3	2	
0	2	3	2	2	2	2	2	3	2	3	1	2	2	2	3	2	1	3	2	2	2	2	3	2	3	2	2	3	1	0	1	1	2	3	3	2	1	3	3	3	2	2	2	3	2	3	3	2	2	2	
0	2	2	3	2	2	1	1	2	2	2	2	2	2	2	2	2	2	2	2	1	2	1	2	1	3	1	1	3	1	2	0	2	2	3	2	1	2	3	2	2	2	2	1	2	3	2	2	1	3	2	
0	3	3	1	1	2	3	2	3	3	2	2	2	2	1	3	3	3	2	2	2	2	1	2	3	3	3	1	3	1	2	2	0	1	2	2	3	2	3	2	2	2	1	2	3	2	3	3	2	3	3	
0	2	2	2	2	2	3	2	2	2	1	2	3	1	2	3	3	2	3	3	3	2	2	2	3	2	3	2	4	2	1	2	1	0	3	3	2	2	3	3	1	1	2	3	3	1	3	3	1	3	3	
0	3	3	4	3	2	3	3	3	3	3	2	3	2	1	3	3	2	3	3	4	1	4	3	1	2	4	1	3	3	2	3	3	2	0	4	3	2	3	3	3	2	3	3	3	3	4	4	3	2	3	
0	2	2	3	4	1	3	2	3	3	3	3	3	3	3	3	1	2	3	2	2	2	3	2	2	3	3	2	3	2	2	2	3	3	3	0	2	1	2	2	3	3	2	1	4	3	3	3	3	3	2	
0	3	2	3	3	2	2	3	2	2	1	2	2	2	3	3	3	2	2	1	3	3	2	3	2	2	3	3	3	2	1	2	2	3	3	3	0	2	4	3	1	3	3	2	3	2	3	3	3	2	1	
0	2	3	3	3	2	3	1	2	2	2	2	3	2	3	2	3	2	2	2	2	2	2	3	1	2	3	3	2	2	1	2	2	3	3	2	1	0	3	2	2	2	3	1	3	2	2	2	3	2	1	
0	3	3	2	2	3	2	2	2	1	2	3	2	3	2	2	3	2	1	3	2	3	2	2	2	1	2	2	3	2	2	1	1	2	2	2	2	1	0	2	3	3	2	2	2	2	1	3	2	2	2	
0	2	2	3	2	2	1	3	2	2	3	2	2	2	3	1	3	2	3	2	1	2	3	3	1	3	3	1	1	2	2	3	2	2	3	3	2	2	3	0	3	3	2	3	2	3	3	1	2	3	3	
0	3	3	2	3	3	2	2	1	1	3	2	2	3	3	3	2	3	3	2	2	2	2	3	2	3	2	2	3	1	3	1	2	3	2	2	2	2	3	2	0	3	3	2	2	3	3	3	2	3	2	
0	2	1	2	3	2	2	2	2	1	2	3	2	1	2	2	2	2	3	2	3	3	2	2	3	1	2	3	3	3	3	2	3	2	2	2	2	3	3	2	3	0	2	3	2	1	3	3	1	2	3	
0	3	3	3	2	2	2	2	2	2	3	3	3	3	2	3	3	2	3	3	2	2	2	2	2	3	2	2	4	2	2	1	3	2	1	3	2	3	2	3	1	3	0	2	2	1	3	3	2	3	3	
0	1	2	2	3	2	2	2	2	2	2	3	3	2	3	2	3	2	2	1	2	1	2	3	2	2	2	2	2	2	2	1	3	2	3	2	1	3	3	1	2	2	3	0	3	2	3	2	2	2	1	
0	2	3	3	3	2	3	3	3	2	3	2	3	2	2	3	2	2	2	2	3	2	3	3	1	2	3	2	3	2	1	2	2	3	1	1	2	2	2	2	3	3	3	1	0	2	3	3	3	2	1	
0	3	3	2	3	1	3	1	1	3	2	3	3	2	3	2	3	2	3	3	3	2	1	1	3	3	2	3	3	2	2	3	2	1	4	2	3	3	4	2	2	2	3	3	3	0	2	2	2	3	2	
0	2	3	1	2	2	1	1	2	3	1	2	3	2	1	2	3	2	3	3	3	2	2	2	2	2	3	2	3	2	2	2	2	1	3	2	3	2	4	2	2	2	3	3	2	1	0	2	2	3	2	
0	2	2	3	3	1	3	3	1	2	2	2	2	2	2	3	2	1	3	3	1	1	2	2	2	3	2	2	3	2	2	2	2	2	3	3	2	3	3	2	3	2	2	3	3	2	3	0	1	2	2	
0	3	1	3	3	4	3	3	3	3	1	3	4	2	1	4	3	4	3	3	4	4	3	3	4	3	3	3	4	3	3	3	2	2	4	3	3	3	4	4	2	3	3	3	4	3	2	4	0	2	3	
0	2	2	3	3	2	2	2	3	3	1	2	3	2	3	2	3	2	1	1	2	2	2	3	2	3	2	2	3	2	1	1	2	2	3	2	2	2	4	2	2	2	3	1	2	2	3	3	2	0	2	
0	2	2	2	3	2	2	2	2	1	2	3	2	1	3	2	3	2	1	1	3	3	2	2	2	1	2	3	3	3	2	2	3	2	2	2	2	3	3	2	3	3	4	2	2	2	3	3	3	1	0	
Tamanho_Tarefas
0	2	21	33	20	17	29	35	5	28	26	14	14	32	8	15	14	34	24	43	5	22	23	21	9	10	28	33	2	29	14	24	37	13	33	46	16	32	25	29	12	16	28	34	25	32	30	41	16	30	22	
Data_Entrega
0	615	500	462	626	610	486	511	285	506	227	403	590	382	334	531	280	231	403	443	535	311	300	465	444	532	325	626	412	552	474	267	344	531	510	389	551	607	522	292	372	573	538	436	236	554	544	626	256	273	583	
Penalidade_Atraso
0	19	9	19	3	10	4	4	12	16	8	8	14	15	13	5	3	19	14	3	11	13	18	10	1	19	7	18	3	15	8	15	5	16	12	2	3	11	8	19	20	4	19	10	18	16	11	2	5	6	8	
Capacidade_Veiculo
131	99	98	68	86	108	80	74	67	126	118	85	53	62	122	86	76	105	126	
Custo_Fixo_Veiculo
1310	990	980	680	860	1080	800	740	670	1260	1180	850	530	620	1220	860	760	1050	1260	
Coordenadas_Clientes
x	0	y	0
x	25	y	0
x	17	y	2
x	19	y	5
x	15	y	6
x	20	y	11
x	18	y	13
x	11	y	11
x	15	y	18
x	10	y	16
x	8	y	19
x	7	y	22
x	2	y	14
x	1	y	21
x	0	y	14
x	-3	y	20
x	-5	y	17
x	-10	y	22
x	-9	y	14
x	-14	y	17
x	-15	y	14
x	-12	y	8
x	-16	y	9
x	-14	y	5
x	-18	y	4
x	-19	y	2
x	-17	y	0
x	-19	y	-2
x	-15	y	-3
x	-17	y	-6
x	-13	y	-7
x	-18	y	-13
x	-17	y	-16
x	-12	y	-15
x	-9	y	-14
x	-7	y	-15
x	-6	y	-21
x	-4	y	-22
x	-1	y	-22
x	0	y	-15
x	3	y	-18
x	5	y	-18
x	9	y	-19
x	8	y	-12
x	14	y	-18
x	11	y	-11
x	14	y	-10
x	16	y	-8
x	18	y	-7
x	23	y	-6
x	15	y	-2
Tempo_Viagem
0	25	17	19	16	22	22	15	23	18	20	23	14	21	14	20	17	24	16	21	20	14	18	14	18	19	17	19	15	18	14	21	23	19	16	16	21	22	22	15	18	18	21	14	22	15	17	17	19	23	15	
25	0	8	7	11	12	14	17	19	21	24	27	26	31	28	33	33	40	36	41	42	37	41	39	43	44	42	44	40	42	38	44	44	39	36	34	35	34	31	27	26	25	23	19	20	16	13	11	9	6	10	
17	8	0	3	4	9	11	10	16	15	18	21	19	24	20	26	25	32	28	33	34	29	33	31	35	36	34	36	32	34	31	38	38	33	30	29	31	31	28	23	23	22	21	16	20	13	12	10	9	10	4	
19	7	3	0	4	6	8	10	13	14	17	20	19	24	21	26	26	33	29	34	35	31	35	33	37	38	36	38	34	37	33	40	41	36	33	32	34	34	31	26	26	25	24	19	23	16	15	13	12	11	7	
16	11	4	4	0	7	7	6	12	11	14	17	15	20	17	22	22	29	25	30	31	27	31	29	33	34	32	34	31	34	30	37	38	34	31	30	33	33	31	25	26	25	25	19	24	17	16	14	13	14	8	
22	12	9	6	7	0	2	9	7	10	13	15	18	20	20	23	25	30	29	34	35	32	36	34	38	39	38	40	37	40	36	43	45	41	38	37	40	40	37	32	32	31	30	25	29	22	21	19	18	17	13	
22	14	11	8	7	2	0	7	5	8	11	13	16	18	18	21	23	28	27	32	33	30	34	32	36	37	37	39	36	39	36	43	45	41	38	37	40	40	38	32	33	32	32	26	31	24	23	21	20	19	15	
15	17	10	10	6	9	7	0	8	5	8	11	9	14	11	16	16	23	20	25	26	23	27	25	29	30	30	32	29	32	29	36	38	34	31	31	36	36	35	28	30	29	30	23	29	22	21	19	18	20	13	
23	19	16	13	12	7	5	8	0	5	7	8	13	14	15	18	20	25	24	29	30	28	31	31	35	36	36	38	36	39	37	44	46	42	39	39	44	44	42	36	37	36	37	30	36	29	28	26	25	24	20	
18	21	15	14	11	10	8	5	5	0	3	6	8	10	10	13	15	20	19	24	25	23	26	26	30	31	31	33	31	34	32	39	41	37	34	34	39	40	39	32	34	34	35	28	34	27	26	24	23	25	18	
20	24	18	17	14	13	11	8	7	3	0	3	7	7	9	11	13	18	17	22	23	22	25	25	29	30	30	32	31	34	32	39	41	39	36	36	41	42	41	34	37	37	38	31	37	30	29	27	26	28	21	
23	27	21	20	17	15	13	11	8	6	3	0	9	6	10	10	13	17	17	21	23	23	25	26	30	31	31	33	32	35	34	41	43	41	39	39	44	45	44	37	40	40	41	34	40	33	32	30	29	31	24	
14	26	19	19	15	18	16	9	13	8	7	9	0	7	2	7	7	14	11	16	17	15	18	18	22	23	23	25	24	27	25	32	34	32	30	30	35	36	36	29	32	32	33	26	33	26	26	26	25	28	20	
21	31	24	24	20	20	18	14	14	10	7	6	7	0	7	4	7	11	12	15	17	18	20	21	25	26	26	28	28	31	31	38	40	38	36	36	42	43	43	36	39	39	40	33	40	33	33	32	31	34	26	
14	28	20	21	17	20	18	11	15	10	9	10	2	7	0	6	5	12	9	14	15	13	16	16	20	21	21	23	22	25	24	31	33	31	29	29	35	36	36	29	32	32	34	27	34	27	27	27	26	29	21	
20	33	26	26	22	23	21	16	18	13	11	10	7	4	6	0	3	7	8	11	13	14	16	17	21	22	22	24	25	28	28	35	37	35	34	35	41	42	42	35	38	38	40	33	40	33	33	33	32	35	27	
17	33	25	26	22	25	23	16	20	15	13	13	7	7	5	3	0	7	5	9	10	11	13	14	18	19	19	21	22	25	25	32	34	32	31	32	38	39	39	32	35	35	38	31	39	32	32	32	31	34	26	
24	40	32	33	29	30	28	23	25	20	18	17	14	11	12	7	7	0	8	6	9	14	14	17	19	21	22	24	25	28	29	35	38	37	36	37	43	44	44	38	42	42	45	38	46	39	39	39	38	41	33	
