0	2	2	3	2	2	1	3	2	3	3	1	1	0	2	1	2	3	2	2	2	2	2	2	2	2	2	3	3	2	2	1	2	1	2	2	1	2	2	1	1	2	3	2	2	1	3	2	1	2	2	
0	2	2	2	2	3	2	2	3	3	2	1	1	2	0	2	2	1	2	1	2	3	1	2	1	1	2	3	3	2	3	3	3	3	2	2	1	2	3	2	2	2	2	2	1	2	3	2	2	3	2	
0	2	3	3	4	3	3	3	4	3	3	3	3	2	3	0	3	3	2	4	3	2	2	3	2	2	2	4	3	2	2	3	2	3	3	2	1	3	3	1	3	4	3	2	4	3	4	2	3	3	4	
0	2	2	2	3	1	3	1	2	3	3	2	2	2	2	3	0	2	3	2	2	2	3	3	2	3	2	3	3	3	3	3	2	2	2	2	2	2	1	3	2	3	2	3	3	2	2	3	2	2	3	
0	3	3	3	1	3	3	1	2	2	3	3	3	3	2	3	2	0	3	2	2	3	3	3	2	2	2	3	4	3	3	3	3	2	2	3	2	3	2	3	3	3	2	2	2	1	3	3	3	2	3	
0	3	3	3	2	3	3	3	3	4	3	1	3	2	4	2	3	4	0	2	1	3	3	2	4	3	3	3	1	4	3	3	3	2	2	3	3	2	3	3	3	3	3	3	3	2	3	4	3	3	3	
0	3	3	1	3	2	2	2	3	2	3	2	3	3	3	3	2	3	2	0	3	2	2	3	3	3	1	4	2	3	2	2	2	3	3	2	3	1	3	2	4	3	1	2	3	3	3	3	2	2	4	
0	3	4	3	3	2	2	2	3	4	4	1	3	2	3	2	3	3	2	3	0	3	2	4	3	3	3	4	3	3	3	3	2	3	2	2	3	1	2	2	3	3	3	3	3	2	3	3	3	2	3	
0	2	3	2	3	2	3	2	3	2	1	2	2	2	3	2	2	2	2	2	3	0	2	2	3	1	2	4	2	2	3	2	2	3	2	2	3	3	3	3	3	3	1	2	3	2	3	1	3	3	3	
0	3	3	3	2	2	1	2	3	2	3	2	1	3	2	2	1	3	3	2	2	2	0	3	3	3	1	3	4	3	4	2	3	2	3	2	2	2	2	3	2	3	3	2	2	1	3	2	3	2	2	
0	2	3	2	3	2	1	3	2	3	3	2	2	1	2	2	3	3	2	2	3	3	2	0	2	2	2	4	3	3	3	2	2	2	2	2	1	3	2	2	1	3	1	2	3	2	2	2	2	2	3	
0	2	3	3	2	2	3	3	2	3	3	2	2	3	1	3	3	2	2	2	3	2	2	2	0	2	2	3	3	3	2	3	2	4	1	2	1	3	3	2	2	2	1	2	2	3	3	2	3	3	2	
0	3	2	1	2	2	2	2	3	2	3	2	3	2	2	3	2	1	1	2	2	2	3	1	3	0	1	3	2	1	2	3	3	2	2	1	2	3	3	3	2	3	2	2	3	2	3	3	2	2	3	
0	2	2	3	2	3	3	1	2	1	2	1	3	2	2	2	2	2	3	2	3	1	3	2	2	2	0	3	3	2	3	3	3	2	2	3	2	3	2	3	3	3	2	3	2	2	2	2	3	1	3	
0	2	3	3	2	2	1	1	2	3	2	1	3	2	2	2	3	2	2	2	3	1	2	2	2	2	2	0	1	3	2	3	2	1	1	2	1	3	2	2	3	2	2	2	2	2	1	2	3	3	2	
0	3	3	2	2	3	2	2	3	3	4	3	3	3	3	2	3	3	2	1	3	3	2	3	3	3	2	4	0	4	3	3	3	1	3	3	3	2	2	3	2	4	2	2	3	2	2	3	3	3	4	
0	3	2	2	3	1	3	2	3	2	3	3	3	3	2	3	3	3	3	3	2	3	2	4	3	3	3	3	4	0	1	2	3	2	2	3	3	2	2	2	3	3	3	3	3	2	3	4	1	2	2	
0	2	3	2	3	2	2	1	2	2	3	2	3	2	2	3	3	2	3	2	2	2	2	3	2	3	2	3	3	2	0	1	2	2	2	2	2	3	1	3	2	2	2	3	3	3	2	3	3	3	3	
0	1	3	2	2	3	1	2	1	3	3	2	3	2	3	3	2	3	2	1	1	2	3	2	2	2	2	2	3	3	2	0	2	2	1	2	1	2	2	2	2	1	2	2	3	3	3	2	2	3	2	
0	2	3	3	2	2	3	2	2	2	3	2	2	3	3	3	1	3	2	3	3	2	2	3	3	3	1	3	3	3	2	3	0	2	1	2	2	3	2	2	3	2	1	2	3	3	3	3	3	2	2	
0	2	2	2	4	2	1	3	3	3	3	2	3	2	3	3	2	3	3	1	3	2	3	3	3	3	2	4	3	4	3	3	2	0	3	2	2	2	1	3	2	3	2	1	2	1	2	2	3	3	3	
0	1	3	3	1	3	3	2	1	2	2	2	2	2	3	3	2	3	3	3	2	1	3	2	2	2	1	2	3	2	1	2	1	3	0	1	2	3	2	1	2	1	2	2	2	3	2	2	2	2	1	
0	2	2	3	3	3	3	1	2	3	3	3	3	3	2	3	3	2	2	3	3	3	3	3	2	2	2	3	3	3	2	3	3	2	3	0	1	2	2	2	3	3	2	2	3	3	3	2	1	2	4	
0	1	2	2	3	3	3	2	3	2	3	2	2	2	2	3	2	2	1	3	2	2	3	2	1	1	1	3	2	2	2	3	2	3	2	2	0	3	3	1	2	3	2	1	3	3	3	3	3	2	3	
0	3	3	2	3	1	1	2	3	3	3	3	2	2	2	3	2	3	3	2	2	2	1	3	3	3	2	4	4	3	3	3	3	3	2	1	2	0	2	2	3	2	2	3	3	2	3	2	2	2	3	
0	1	2	1	3	1	2	2	2	3	2	1	2	1	2	2	2	3	2	2	2	1	2	2	2	2	2	3	2	3	3	2	1	2	2	1	1	3	0	2	1	3	2	2	2	2	1	2	2	2	2	
0	1	2	3	3	2	3	2	3	3	2	3	3	2	3	3	2	3	3	3	2	1	3	3	2	2	2	4	3	1	1	2	1	3	2	3	3	2	2	0	2	3	2	1	3	2	3	2	2	3	3	
0	2	2	2	2	1	2	2	2	2	2	2	2	2	2	3	2	3	2	3	2	2	1	1	2	2	1	3	3	2	2	3	2	3	1	2	1	2	1	2	0	2	2	1	3	2	2	3	1	1	2	
0	3	2	3	3	2	2	3	3	2	3	3	3	2	3	3	3	3	3	3	3	3	2	1	3	3	2	4	4	3	3	3	3	3	2	3	2	2	2	3	1	0	2	1	2	3	3	3	1	2	3	
0	3	3	2	3	1	2	2	3	3	3	1	2	2	2	2	2	3	1	3	2	3	1	2	3	2	2	4	2	3	3	3	1	3	2	1	2	3	3	3	3	3	0	3	3	2	3	3	2	2	3	
0	3	1	3	4	4	3	2	2	3	2	3	2	3	2	2	3	3	3	3	2	4	3	3	2	2	3	4	3	3	2	2	2	3	3	2	3	3	3	3	3	3	3	0	2	2	2	3	2	4	3	
0	3	2	3	2	2	3	2	3	3	1	2	3	2	2	2	1	3	1	3	1	3	2	2	1	3	3	4	2	4	3	2	3	3	2	3	2	2	2	3	2	1	2	2	0	3	3	2	1	3	3	
0	2	2	2	3	2	2	3	3	3	2	3	3	2	3	3	2	3	2	1	2	3	2	2	2	2	2	4	3	3	3	3	3	1	3	3	1	2	2	2	3	2	2	1	1	0	3	3	2	3	4	
0	2	3	3	3	2	2	2	3	2	4	2	2	2	3	2	2	2	1	3	2	3	1	1	3	3	2	4	2	4	3	3	3	3	2	1	2	3	3	3	2	3	2	2	3	2	0	1	2	3	3	
0	1	3	2	2	1	2	1	2	2	3	3	3	2	2	3	1	1	3	2	2	3	2	1	2	3	2	3	4	3	2	2	3	2	2	3	2	3	2	3	2	3	2	2	2	1	3	0	3	2	2	
0	3	1	3	4	2	2	3	3	3	2	3	2	3	2	2	3	3	3	2	2	3	2	4	3	3	3	4	3	3	2	3	2	3	3	2	3	1	3	2	3	3	3	3	2	2	4	3	0	3	3	
0	3	3	2	3	2	3	1	1	2	2	2	3	3	2	3	3	2	2	2	3	2	3	2	2	1	1	2	3	1	2	3	2	2	3	2	2	3	2	2	3	2	2	2	2	1	3	3	2	0	3	
0	2	3	2	3	2	2	2	2	3	1	2	1	2	2	2	2	3	2	2	2	2	2	2	3	3	3	1	2	3	3	1	2	2	2	2	2	2	1	3	2	2	3	2	3	2	1	2	3	2	0	
M1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3	2	3	3	3	3	2	3	3	2	2	3	2	3	3	3	3	3	3	2	1	2	3	2	3	2	1	2	2	2	3	3	3	3	2	3	3	2	3	4	3	3	2	3	3	2	3	2	3	
0	2	0	4	3	3	3	2	3	3	3	4	4	3	4	4	3	3	4	2	3	4	3	3	4	3	4	3	3	3	4	2	4	4	4	3	4	4	3	4	3	3	3	4	3	2	5	2	3	3	3	
0	3	3	0	2	2	2	3	2	3	1	1	2	3	2	3	2	3	3	3	2	2	3	3	1	3	3	2	3	2	2	2	3	2	3	3	2	2	2	3	3	3	2	3	3	2	2	3	3	2	3	
0	2	1	2	0	2	2	3	3	1	2	2	3	1	1	3	2	2	3	3	3	3	2	2	3	3	2	3	2	2	3	2	1	3	2	3	2	2	1	2	2	2	3	2	2	1	3	2	2	3	3	
0	2	2	3	1	0	2	2	2	2	3	2	1	2	2	3	2	3	2	2	3	2	1	3	3	2	2	2	2	3	3	2	2	3	2	2	2	2	2	2	3	3	2	2	2	2	3	2	1	2	2	
0	3	2	2	3	2	0	2	2	3	3	2	2	3	2	3	3	3	1	3	3	2	1	3	2	2	2	1	2	2	3	2	3	2	3	2	1	2	3	2	3	4	1	2	2	2	3	2	2	2	1	
0	1	3	2	2	3	3	0	1	3	2	2	2	3	2	2	2	1	2	3	2	3	2	1	2	3	2	3	1	3	3	2	3	2	3	2	2	2	2	2	2	2	2	2	1	3	3	3	3	1	1	
0	2	2	2	2	3	3	2	0	3	3	2	3	3	1	2	1	2	1	3	2	3	2	2	2	2	3	3	3	2	2	2	3	1	3	2	3	1	3	2	3	4	2	2	2	2	3	2	2	2	3	
0	1	3	2	3	3	1	2	3	0	2	2	3	1	2	3	3	1	2	4	3	3	2	2	3	2	2	2	2	3	3	2	3	3	2	2	2	3	3	3	1	4	2	1	3	2	3	2	2	3	2	
0	2	3	2	2	2	2	3	1	3	0	2	3	3	1	3	2	3	2	4	3	3	3	3	3	2	2	1	2	2	3	2	2	2	3	2	2	2	1	3	3	3	3	2	3	1	3	2	2	1	3	
0	2	2	3	1	3	2	3	4	2	3	0	2	2	2	2	1	2	2	3	2	1	3	2	3	2	2	2	3	1	1	3	2	2	2	2	2	3	2	2	2	2	1	2	2	2	1	3	2	3	3	
0	3	3	2	2	2	1	3	3	3	3	1	0	2	2	3	2	3	2	1	2	2	2	3	3	3	3	2	2	2	2	2	2	3	1	1	1	3	3	3	3	3	2	1	3	3	2	3	2	2	2	
0	1	2	1	2	2	1	2	2	2	1	2	2	0	2	2	3	3	2	3	2	2	2	1	2	2	3	2	2	3	3	1	3	2	2	3	2	3	2	2	2	4	2	3	3	1	3	3	1	2	2	
0	1	2	3	1	2	2	3	3	2	2	1	2	2	0	2	1	2	2	3	2	2	2	2	3	2	3	3	2	1	2	2	2	3	2	2	2	1	2	2	3	3	2	1	2	1	2	1	2	2	2	
0	2	3	2	3	2	2	3	3	3	2	2	3	1	3	0	3	3	2	3	3	2	2	2	3	3	3	2	2	3	3	2	3	3	3	3	1	3	2	3	3	3	3	2	3	2	3	3	2	3	2	
0	2	2	2	2	3	3	2	3	3	3	2	2	2	2	1	0	3	2	3	1	2	3	1	2	1	3	2	2	3	2	2	3	2	2	2	2	2	2	2	3	3	2	1	1	3	3	3	1	2	2	
0	2	2	3	3	3	3	1	2	2	3	3	2	3	3	2	3	0	3	3	3	2	3	2	3	2	1	3	2	3	4	3	3	2	3	2	3	3	3	3	3	3	1	3	2	2	3	4	3	2	2	
0	2	2	1	2	2	2	1	2	3	2	2	2	3	2	3	2	2	0	3	2	3	2	2	1	2	2	2	2	2	3	2	2	3	3	1	2	1	2	1	3	3	3	2	1	2	2	3	3	1	2	
0	2	2	2	3	3	2	3	3	3	2	3	2	1	3	2	1	3	2	0	1	3	2	2	3	2	3	3	2	3	3	2	3	2	2	2	3	2	2	3	2	4	1	2	2	2	4	3	2	2	1	
0	2	2	1	2	3	2	2	3	2	2	2	2	1	2	3	3	2	3	3	0	3	3	2	2	3	3	2	3	3	3	1	2	3	1	3	2	1	1	3	2	3	2	2	3	2	3	3	2	3	2	
0	1	2	2	3	3	2	2	3	2	3	2	3	2	2	2	2	1	2	3	3	0	2	2	3	2	1	2	2	2	3	2	2	3	2	1	2	3	3	1	1	3	2	1	2	2	2	2	2	3	2	
0	2	2	2	2	3	3	2	1	2	2	1	3	2	1	2	2	2	2	4	3	1	0	2	3	1	2	1	3	2	2	1	3	2	3	2	2	2	2	1	2	3	2	2	1	2	2	1	2	2	2	
0	3	2	2	1	2	2	3	3	2	3	2	2	2	2	1	3	3	2	3	1	3	3	0	1	4	3	3	3	3	3	2	2	2	2	2	2	2	2	3	3	3	3	3	3	2	2	3	3	2	1	
0	3	2	2	1	1	1	2	3	2	2	2	1	2	2	2	3	2	2	2	1	3	2	3	0	3	2	2	2	3	3	1	2	3	2	2	1	1	2	3	2	3	2	2	3	2	1	2	2	1	2	
0	1	2	2	3	3	2	2	3	3	2	3	2	1	2	2	2	3	2	3	2	2	2	2	3	0	3	1	2	2	3	2	2	3	2	2	2	2	1	3	3	2	3	3	3	2	3	3	1	2	1	
0	1	2	3	3	3	3	1	2	4	3	3	3	2	3	1	3	2	3	4	3	3	2	2	3	1	0	2	2	3	3	3	3	3	3	3	2	3	2	3	3	3	2	3	2	3	4	3	2	2	2	
0	2	3	2	3	2	2	3	3	3	3	3	3	3	2	3	2	2	2	3	3	3	2	3	3	2	3	0	2	1	3	3	2	2	2	1	1	1	3	3	2	3	3	2	3	3	4	3	2	2	2	
0	3	2	1	2	2	2	2	3	2	2	1	1	3	3	3	2	3	3	2	3	2	2	3	2	3	2	3	0	2	2	1	2	3	2	2	1	3	2	2	2	3	2	2	3	3	2	3	2	1	2	
0	1	3	2	3	3	2	2	3	3	3	3	3	3	3	3	2	3	1	2	3	3	2	3	2	3	3	3	2	0	3	3	3	3	1	2	3	2	3	2	4	4	2	2	2	3	3	3	2	2	3	
0	2	4	3	3	2	2	3	3	1	2	3	2	2	3	4	4	2	2	3	4	4	3	3	3	3	3	2	2	3	0	3	4	2	3	3	3	3	3	3	2	4	3	2	3	1	4	3	3	3	3	
0	2	1	2	3	3	2	1	2	1	1	2	3	2	2	2	3	2	3	3	2	3	3	2	3	2	3	2	2	3	3	0	2	3	3	3	2	3	1	3	1	3	3	2	2	2	3	2	2	2	2	
0	2	3	1	3	3	3	2	2	3	2	2	3	2	2	2	2	3	2	3	3	2	1	3	2	2	1	2	3	1	3	2	0	3	2	2	3	3	3	2	3	1	3	3	1	3	3	2	3	3	3	
0	2	2	2	2	3	3	1	2	2	2	1	2	3	2	3	2	2	2	3	2	2	1	2	3	2	2	2	2	2	2	1	3	0	2	3	3	3	2	1	2	3	2	3	2	2	2	2	1	2	2	
0	2	3	3	3	3	1	2	3	3	3	2	2	2	2	3	3	3	2	3	3	2	2	2	3	3	3	2	2	3	3	2	2	3	0	3	2	2	2	3	3	3	2	1	3	3	3	3	1	2	2	
0	2	3	2	3	3	1	2	2	2	3	2	2	3	2	2	1	3	1	3	2	2	1	2	2	2	2	2	1	1	2	2	1	3	2	0	2	2	3	2	3	2	2	1	2	2	3	2	2	2	2	
0	2	3	1	2	1	3	2	2	2	2	2	2	3	2	3	3	3	2	2	3	2	1	3	2	2	3	2	1	3	3	2	3	2	2	3	0	2	2	2	3	4	3	1	2	3	3	2	1	2	1	
0	2	3	3	2	3	3	2	3	3	3	2	2	3	1	3	2	1	3	2	2	3	3	2	3	3	2	4	3	2	3	2	3	3	3	3	3	0	3	3	3	4	2	2	2	2	3	2	3	2	3	
0	2	4	1	3	2	3	2	2	3	2	2	2	3	2	3	3	3	2	3	3	2	2	3	2	3	2	3	2	2	3	3	1	3	2	3	1	3	0	3	3	2	3	2	2	3	3	3	1	2	2	
0	2	1	2	3	2	2	2	3	4	2	3	3	2	3	2	3	2	2	3	3	3	2	3	3	1	1	1	2	2	3	3	2	3	3	2	2	2	2	0	3	3	3	3	1	1	4	3	2	2	1	
0	2	2	2	2	3	2	3	3	1	2	3	3	1	3	2	3	2	2	4	2	3	2	1	2	1	3	2	3	2	4	2	3	3	3	2	2	3	2	3	0	3	3	2	2	2	3	1	2	3	2	
0	2	3	2	3	3	2	2	2	3	2	2	3	1	2	1	3	2	2	4	3	2	1	2	3	2	2	2	3	3	3	2	3	3	3	2	2	3	3	2	2	0	2	2	1	2	2	2	2	3	3	
0	2	1	3	3	2	2	2	3	3	2	2	1	3	3	3	2	2	2	2	3	3	2	3	3	2	3	3	2	2	3	2	2	1	2	1	2	3	2	2	2	3	0	2	2	1	3	3	2	3	3	
0	2	2	2	2	2	3	2	3	2	2	1	2	3	1	3	2	3	1	3	2	2	2	2	2	3	3	3	2	2	2	1	3	3	2	2	1	2	2	2	2	3	2	0	2	2	2	2	1	2	1	
0	3	2	3	4	3	2	2	2	3	3	3	3	3	3	3	2	3	2	4	3	3	2	3	3	2	2	2	2	2	3	3	2	3	3	1	3	3	3	1	3	3	2	2	0	2	4	3	2	3	2	
0	3	3	2	2	1	1	3	2	3	1	2	2	3	2	3	3	3	2	3	4	3	2	3	3	3	2	2	1	3	3	2	3	3	3	3	2	3	2	3	2	3	2	3	3	0	3	3	2	2	2	
0	2	1	2	2	2	2	3	3	3	3	2	3	2	1	1	2	3	2	3	3	3	2	3	3	3	2	3	2	2	3	3	1	2	1	2	1	2	2	3	4	2	3	2	2	2	0	2	2	2	2	
0	2	3	2	2	3	2	2	2	3	3	3	2	3	3	2	2	2	2	3	2	2	2	1	2	3	3	3	2	1	3	2	2	3	2	1	2	3	1	2	3	3	3	2	1	2	3	0	1	2	2	
0	1	3	2	2	3	2	1	2	2	3	2	1	3	3	3	3	2	1	2	3	1	2	2	2	3	2	3	1	3	3	2	2	3	1	2	2	2	1	2	2	3	3	2	2	3	3	3	0	1	1	
0	2	3	2	4	3	4	2	3	3	3	3	3	3	3	2	4	3	3	4	4	3	3	3	3	2	1	3	3	3	4	4	2	4	3	3	2	4	1	3	2	2	3	3	2	4	4	2	2	0	3	
0	3	3	1	2	3	3	2	3	3	2	2	3	3	2	3	3	2	1	3	3	3	3	3	2	3	2	3	2	3	3	3	3	3	4	2	3	1	2	2	3	3	3	3	2	3	3	2	3	1	0	
Tamanho_Tarefas
0	8	28	25	9	15	26	21	16	36	9	29	27	30	36	35	26	37	37	27	8	17	16	18	25	24	24	28	20	8	9	18	20	19	18	22	29	16	16	28	18	45	22	31	25	21	3	29	43	8	39	
Data_Entrega
0	206	475	301	335	384	335	396	260	543	351	229	293	449	395	478	299	358	418	491	368	486	340	405	487	438	278	474	365	365	538	356	280	273	517	444	385	278	473	250	308	282	522	326	254	209	323	565	438	415	473	
Penalidade_Atraso
0	18	8	7	17	1	3	8	13	11	2	7	16	12	12	10	1	15	15	12	10	10	6	11	1	5	19	3	8	20	5	5	6	14	13	20	18	17	10	9	13	11	20	13	9	3	13	5	13	18	4	
Capacidade_Veiculo
54	85	135	87	61	103	49	77	81	135	113	48	83	88	109	54	132	59	127	71	
Custo_Fixo_Veiculo
540	850	1350	870	610	1030	490	770	810	1350	1130	480	830	880	1090	540	1320	590	1270	710	
Coordenadas_Clientes
x	0	y	0
x	23	y	0
x	22	y	2
x	19	y	5
x	16	y	6
x	13	y	7
x	18	y	13
x	12	y	11
x	11	y	14
x	12	y	20
x	9	y	20
x	6	y	20
x	4	y	23
x	1	y	21
x	-1	y	19
x	-3	y	18
x	-5	y	16
x	-8	y	17
x	-9	y	15
x	-11	y	14
x	-11	y	10
x	-12	y	9
x	-18	y	10
x	-19	y	7
x	-20	y	5
x	-15	y	1
x	-24	y	0
x	-15	y	-1
x	-22	y	-5
x	-20	y	-8
x	-20	y	-11
x	-15	y	-11
x	-18	y	-16
x	-10	y	-12
x	-12	y	-18
x	-7	y	-16
x	-5	y	-17
x	-3	y	-17
x	-1	y	-16
x	1	y	-23
x	3	y	-17
x	5	y	-15
x	10	y	-21
x	8	y	-13
x	11	y	-14
x	16	y	-15
x	12	y	-9
x	21	y	-11
x	13	y	-5
x	22	y	-5
x	16	y	-2
Tempo_Viagem
0	23	22	19	17	14	21	16	17	23	21	20	23	21	19	18	16	18	17	17	14	15	20	20	20	15	24	15	22	21	22	18	23	15	21	17	17	17	16	23	17	15	22	15	17	21	15	23	13	22	16	
23	0	2	6	9	12	13	15	18	22	24	25	28	29	30	31	32	35	35	36	35	36	42	42	43	38	47	38	45	43	44	39	42	34	38	33	32	30	28	30	24	22	24	19	18	16	14	11	11	5	7	
22	2	0	4	7	10	11	13	16	20	22	23	26	27	28	29	30	33	33	35	33	34	40	41	42	37	46	37	44	43	43	39	42	34	38	33	32	30	28	30	24	22	25	19	19	18	14	13	11	7	7	
19	6	4	0	3	6	8	9	12	16	18	19	22	23	24	25	26	29	29	31	30	31	37	38	39	34	43	34	41	40	41	37	41	33	38	33	32	30	28	31	25	23	26	20	20	20	15	16	11	10	7	
17	9	7	3	0	3	7	6	9	14	15	16	19	20	21	22	23	26	26	28	27	28	34	35	36	31	40	31	39	38	39	35	39	31	36	31	31	29	27	31	25	23	27	20	20	21	15	17	11	12	8	
14	12	10	6	3	0	7	4	7	13	13	14	17	18	18	19	20	23	23	25	24	25	31	32	33	28	37	29	36	35	36	32	37	29	35	30	30	28	26	31	25	23	28	20	21	22	16	19	12	15	9	
21	13	11	8	7	7	0	6	7	9	11	13	16	18	19	21	23	26	27	29	29	30	36	37	38	34	43	35	43	42	43	39	44	36	42	37	37	35	33	38	32	30	34	27	27	28	22	24	18	18	15	
16	15	13	9	6	4	6	0	3	9	9	10	13	14	15	16	17	20	21	23	23	24	30	31	32	28	37	29	37	37	38	34	39	31	37	33	32	31	29	34	28	26	32	24	25	26	20	23	16	18	13	
17	18	16	12	9	7	7	3	0	6	6	7	10	12	13	14	16	19	20	22	22	23	29	30	31	29	37	30	38	38	39	35	40	32	38	34	34	34	32	37	31	29	35	27	28	29	23	26	19	21	16	
23	22	20	16	14	13	9	9	6	0	3	6	8	11	13	15	17	20	21	23	25	26	31	33	34	33	40	34	42	42	44	41	46	38	44	40	40	39	38	43	37	35	41	33	34	35	29	31	25	26	22	
21	24	22	18	15	13	11	9	6	3	0	3	5	8	10	12	14	17	18	20	22	23	28	30	31	30	37	31	39	39	42	39	44	36	42	38	38	38	37	43	37	35	41	33	34	35	29	32	25	27	22	
20	25	23	19	16	14	13	10	7	6	3	0	3	5	7	9	11	14	15	17	19	20	25	27	28	28	34	29	37	37	40	37	42	35	41	37	37	37	36	43	37	35	41	33	34	35	29	33	25	28	23	
23	28	26	22	19	17	16	13	10	8	5	3	0	3	5	7	9	12	13	15	17	18	23	25	26	26	32	28	35	36	39	37	42	37	43	40	40	40	39	46	40	38	44	36	37	38	32	36	28	31	26	
21	29	27	23	20	18	18	14	12	11	8	5	3	0	2	4	6	9	10	12	14	15	20	22	23	23	29	25	32	33	36	34	39	34	40	37	38	38	37	44	38	36	42	34	36	38	31	37	28	32	27	
19	30	28	24	21	18	19	15	13	13	10	7	5	2	0	2	4	7	8	10	12	13	18	20	21	21	27	23	30	31	34	32	37	32	38	35	36	36	35	42	36	34	41	33	35	37	30	37	27	33	27	
18	31	29	25	22	19	21	16	14	15	12	9	7	4	2	0	2	5	6	8	10	11	16	18	19	19	25	21	28	29	32	30	35	30	36	34	35	35	34	41	35	33	40	32	34	37	30	37	28	33	27	
16	32	30	26	23	20	23	17	16	17	14	11	9	6	4	2	0	3	4	6	8	9	14	16	17	17	23	19	26	27	30	28	33	28	34	32	33	33	32	39	33	31	38	31	33	37	30	37	27	33	27	
18	35	33	29	26	23	26	20	19	20	17	14	12	9	7	5	3	0	2	4	7	8	12	14	16	16	22	18	25	26	29	28	33	29	35	33	34	34	33	40	35	33	40	33	35	39	32	40	30	36	30	
