0	6	2	11	4	12	3	12	8	11	13	10	9	8	11	3	14	7	5	12	5	10	9	7	14	5	11	8	7	10	7	7	8	8	9	8	10	12	10	12	8	4	14	9	6	9	0	9	4	7	8	
0	10	6	13	5	15	4	16	12	13	15	14	10	9	13	7	16	11	6	11	9	11	12	8	18	9	8	7	11	12	11	8	7	12	10	9	7	16	14	16	12	8	5	10	7	10	14	0	1	11	10	
0	9	5	14	7	15	6	15	11	14	15	13	12	11	12	6	15	10	8	15	8	13	12	10	17	8	14	11	10	13	10	10	11	11	12	11	13	15	13	15	11	7	17	12	9	12	15	12	0	10	11	
0	4	7	10	9	10	8	5	6	12	11	15	13	6	12	8	15	5	9	10	10	8	9	5	12	10	10	8	9	8	12	6	6	11	7	6	9	5	11	10	6	7	15	12	11	12	11	10	11	0	11	
0	9	8	4	6	13	7	8	2	3	12	13	10	9	14	9	17	10	7	7	7	4	2	8	14	11	8	4	12	13	9	5	9	8	3	9	7	9	14	14	9	10	16	8	7	8	7	11	9	5	0	
M1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	16	13	10	7	13	7	10	14	7	14	5	13	18	8	12	12	14	14	16	12	9	17	4	15	8	10	8	14	16	15	13	10	9	10	18	15	15	15	11	16	13	14	16	10	14	17	13	26	15	
0	3	0	6	4	9	12	8	7	11	9	8	7	10	12	10	12	14	8	16	6	11	3	5	7	12	9	4	10	2	12	9	8	9	10	4	12	11	14	6	14	5	13	7	9	6	15	8	7	21	12	
0	10	8	0	12	9	9	7	12	7	9	4	7	11	8	10	8	8	5	12	8	5	11	11	6	15	13	8	9	10	6	8	12	5	11	10	11	10	13	13	12	9	15	1	3	8	11	12	15	21	14	
0	8	12	12	0	10	13	7	3	7	10	4	8	6	8	6	8	13	6	16	10	9	8	15	7	8	15	5	9	13	10	5	16	10	9	9	8	11	18	13	14	13	13	13	7	7	11	10	3	21	8	
0	4	9	10	8	0	17	6	11	14	11	12	9	14	16	1	8	16	13	10	15	15	8	13	8	16	12	9	12	11	9	13	17	14	13	9	16	19	19	15	15	14	17	11	13	11	17	16	11	19	14	
0	10	15	9	7	13	0	7	10	13	12	11	11	12	15	13	14	16	9	4	9	14	6	8	10	15	12	6	13	5	15	12	11	11	13	7	15	14	17	20	17	8	16	10	12	8	18	11	10	23	15	
0	12	15	16	8	9	16	0	8	12	5	12	10	11	16	10	13	17	12	12	14	16	7	15	9	13	19	8	17	12	18	13	18	13	14	8	16	16	20	20	16	15	11	15	14	10	16	15	11	25	13	
0	5	11	9	10	8	11	9	0	4	12	13	10	3	9	3	5	16	9	15	7	9	10	14	9	5	13	6	13	13	11	10	16	11	14	11	15	8	15	12	16	13	18	10	7	8	8	7	13	23	5	
0	8	13	5	8	4	14	10	11	0	11	9	12	13	9	5	1	13	7	14	9	10	7	15	11	16	16	8	14	12	11	6	17	10	12	8	13	15	14	14	15	14	17	6	8	10	10	17	11	23	7	
0	7	10	11	3	11	11	6	3	7	0	7	9	6	11	6	8	13	7	7	9	11	2	10	10	8	14	3	12	7	13	8	13	8	9	3	11	11	16	15	15	10	6	12	9	5	11	10	6	20	8	
0	11	16	10	8	11	12	3	11	11	8	0	10	10	4	12	12	13	6	15	14	11	7	11	12	11	13	4	5	12	6	5	18	7	10	8	12	12	15	9	14	15	14	10	11	6	8	14	11	17	15	
0	6	11	12	5	2	13	2	5	9	2	9	0	8	13	3	10	15	9	9	11	13	4	12	10	10	14	5	14	9	11	10	15	10	11	5	13	13	18	17	17	12	8	13	11	7	13	12	8	21	10	
0	9	8	6	8	5	8	9	11	1	12	10	13	0	9	3	2	14	8	12	7	11	8	13	12	15	17	9	15	10	11	7	16	11	13	9	14	5	15	12	16	13	18	7	9	11	8	4	11	20	5	
0	9	14	12	8	7	8	5	11	7	8	9	6	13	0	8	8	13	14	12	16	15	10	7	9	16	17	11	14	13	2	13	18	16	14	11	16	18	20	5	15	16	11	6	15	13	17	10	11	26	14	
0	12	17	16	7	8	16	11	10	13	14	11	12	13	15	0	14	19	12	18	14	16	7	13	13	15	19	8	16	12	8	12	18	13	16	8	15	18	21	20	20	15	17	17	14	10	18	16	10	25	15	
0	7	12	4	7	3	13	9	10	11	10	8	11	13	10	4	0	12	9	13	8	9	6	14	10	15	15	7	13	11	10	12	16	9	14	7	13	14	13	13	14	13	16	5	7	9	9	16	10	22	6	
0	10	15	7	9	6	13	6	9	4	6	11	4	12	13	7	5	0	10	9	7	2	8	16	3	14	10	9	9	13	13	10	9	11	11	9	16	12	14	7	10	6	12	8	10	11	14	16	12	25	11	
0	5	14	12	7	9	11	9	10	7	9	11	7	6	15	9	8	7	0	14	12	7	6	14	8	15	13	7	13	11	17	12	14	12	7	7	6	11	19	14	15	11	15	13	14	3	12	10	10	23	11	
0	13	18	12	10	9	18	9	12	14	9	14	7	13	16	10	15	20	14	0	12	17	9	11	13	17	15	10	16	8	18	15	14	15	16	10	18	17	20	21	20	11	15	13	15	12	20	14	13	27	17	
0	10	13	11	8	10	13	2	8	6	5	12	12	5	14	8	7	17	10	12	0	16	7	10	11	8	14	8	15	7	16	9	13	13	14	8	16	10	8	17	18	10	11	12	14	10	13	9	11	25	10	
0	8	13	5	7	4	11	4	7	2	4	9	2	10	11	5	3	9	9	7	5	0	6	14	1	12	8	7	9	11	11	8	7	10	9	7	15	10	12	16	8	4	10	6	8	9	12	14	10	23	9	
0	5	13	9	1	9	9	6	4	8	9	5	7	7	9	7	9	12	5	13	7	10	0	8	8	9	12	1	10	5	11	6	11	6	10	1	9	11	14	14	13	8	14	10	8	3	12	11	4	18	9	
0	2	7	12	6	5	14	5	8	12	5	10	3	11	14	6	8	10	10	12	12	12	5	0	2	13	10	6	10	9	14	11	11	11	11	6	14	16	13	13	9	12	11	13	13	8	16	3	9	23	13	
0	7	12	13	6	3	14	3	6	10	3	10	1	9	14	4	11	8	10	10	12	10	5	13	0	11	10	6	15	10	12	11	9	11	11	6	14	14	11	15	7	13	9	14	12	8	14	13	9	22	11	
0	10	13	9	11	9	14	9	12	8	9	8	7	7	12	10	6	12	5	14	13	10	10	12	11	0	9	1	13	9	14	13	15	6	10	11	11	11	14	17	13	12	15	5	8	3	11	11	14	18	12	
0	12	14	11	9	8	5	8	11	7	8	13	6	6	15	9	8	15	13	9	12	13	8	11	9	16	0	9	6	8	17	13	14	8	1	9	17	11	13	13	15	11	14	12	14	2	6	10	12	26	11	
0	9	12	8	10	8	14	8	11	7	8	12	6	6	15	9	8	11	4	15	12	9	9	11	10	16	15	0	16	8	14	13	14	5	11	10	10	10	13	18	12	11	14	9	7	2	14	10	13	17	11	
0	7	11	5	3	10	11	8	6	10	10	7	8	9	11	9	10	9	7	15	9	10	2	10	10	11	14	3	0	7	11	8	13	2	8	3	11	7	10	7	9	10	16	6	8	5	13	13	6	20	11	
0	5	10	4	2	8	10	6	5	9	8	6	6	8	10	8	10	12	6	14	4	9	1	3	5	10	7	2	8	0	10	7	6	7	8	2	10	9	12	15	12	3	11	5	7	4	13	6	5	19	10	
0	7	12	10	6	9	10	3	9	5	8	10	8	11	14	10	6	14	12	14	14	15	10	5	7	14	15	11	15	13	0	11	16	15	12	11	14	16	18	18	13	16	9	11	13	13	15	8	9	27	12	
0	6	15	13	8	7	10	10	11	8	10	12	8	7	16	8	9	8	1	14	13	8	7	15	9	16	10	8	14	12	16	0	15	13	6	8	7	12	20	15	16	12	16	14	15	4	11	11	7	24	12	
0	13	15	12	10	9	6	9	12	8	9	14	7	7	16	9	9	9	14	10	13	11	9	12	10	17	1	10	7	9	16	14	0	9	2	10	18	12	14	14	8	12	15	13	15	3	7	11	13	27	12	
0	12	9	3	13	11	10	9	15	10	12	7	10	14	11	12	8	8	8	14	11	8	12	14	9	18	16	11	12	11	9	11	15	0	6	13	9	5	8	15	7	12	18	4	6	11	11	15	16	24	13	
0	11	16	13	10	7	4	7	10	14	7	14	5	13	18	8	15	16	13	8	13	18	9	11	8	15	16	10	17	9	16	15	15	15	0	10	18	18	19	22	15	12	13	14	16	12	5	14	13	26	15	
0	9	14	8	6	11	14	5	9	12	10	10	9	11	8	12	13	15	10	17	6	13	5	7	8	14	11	6	12	4	10	11	10	11	12	0	14	13	14	13	14	7	15	9	11	8	17	10	9	23	14	
0	8	13	6	7	4	5	4	7	3	4	10	2	10	12	5	4	10	10	8	6	1	6	12	2	12	9	6	10	10	12	9	8	11	1	7	0	11	13	17	9	5	10	7	9	8	6	14	10	17	10	
0	14	16	19	16	12	20	12	18	16	15	9	15	15	12	9	15	13	13	22	10	15	16	12	14	18	22	13	14	17	14	12	22	16	18	15	19	0	18	15	21	19	21	6	20	13	6	12	19	26	8	
0	10	7	13	11	11	14	13	14	12	13	15	11	11	19	12	13	12	5	18	13	12	10	12	13	19	14	11	17	9	19	4	15	16	10	11	11	16	0	13	20	12	14	14	16	8	15	15	11	28	16	
0	7	12	13	6	3	14	3	6	10	3	4	1	9	8	4	11	8	10	10	12	10	5	13	11	11	15	6	9	10	10	9	16	11	12	6	14	14	19	0	18	13	9	1	12	8	12	12	9	21	11	
0	11	16	8	10	7	11	7	10	5	7	12	5	13	11	8	6	1	11	10	8	3	9	13	4	15	11	10	10	14	8	11	10	12	7	10	17	13	15	8	0	7	13	9	11	12	12	16	13	26	12	
0	8	9	1	8	10	9	3	9	7	6	5	8	6	9	9	8	9	6	13	1	6	7	11	7	9	4	8	5	8	7	6	3	6	5	8	12	6	9	12	11	0	12	2	4	6	10	10	11	22	11	
0	12	17	9	12	8	7	10	13	16	10	13	8	15	15	9	5	15	13	11	13	14	11	14	7	18	17	9	18	12	15	17	16	14	3	12	16	19	18	18	14	15	0	10	12	11	8	17	7	26	11	
0	14	15	13	11	12	15	6	14	11	11	3	10	13	7	13	12	7	9	16	14	9	10	14	10	14	16	7	8	13	9	8	16	10	13	9	15	15	18	12	17	13	17	0	14	9	11	11	14	20	18	
0	7	5	7	9	6	13	6	9	4	6	11	4	8	13	7	5	9	2	9	7	2	8	10	3	14	10	9	11	7	13	10	9	12	9	9	8	12	11	11	10	6	12	8	0	5	8	12	12	25	11	
0	10	12	10	9	6	12	6	9	5	6	13	4	4	13	7	6	18	12	13	11	11	8	16	12	14	18	9	18	13	15	11	18	14	10	9	17	9	19	16	17	15	12	11	13	0	12	8	12	24	9	
0	8	13	16	12	6	19	11	14	12	11	16	9	11	20	7	13	16	16	16	18	18	11	6	8	12	16	12	16	15	15	17	17	17	17	12	20	16	19	19	15	18	17	17	19	7	0	9	15	25	16	
0	7	4	10	8	13	13	12	11	13	13	12	11	14	16	14	14	18	12	17	10	11	7	9	11	16	13	8	14	6	16	13	12	13	9	8	16	15	18	10	18	9	17	11	13	10	14	0	11	25	14	
0	11	14	10	12	10	16	10	13	9	10	14	8	8	17	11	9	13	6	17	14	11	11	13	12	16	17	2	14	10	16	15	16	7	13	12	12	12	15	20	14	13	16	11	9	4	16	12	0	19	13	
0	10	16	8	8	7	14	7	10	5	7	4	5	11	8	8	6	8	5	10	8	3	7	14	4	15	11	7	5	11	10	4	10	7	10	7	11	12	15	12	11	7	13	1	11	8	12	12	5	0	11	
0	11	15	11	8	9	12	4	10	8	7	11	8	7	4	1	7	15	12	14	2	16	8	9	11	10	16	9	16	9	6	11	15	10	16	9	16	12	10	7	17	12	13	8	14	10	3	11	11	26	0	
Tamanho_Tarefas
0	6	4	22	27	10	22	27	6	22	43	22	8	18	5	20	12	18	31	10	24	23	24	30	25	26	15	22	7	17	22	13	38	15	19	23	32	29	33	21	22	22	5	34	39	5	24	2	15	16	13	
Data_Entrega
0	318	247	496	366	441	339	530	455	328	304	235	422	348	418	280	248	544	539	527	461	421	203	538	503	545	286	526	455	343	275	518	219	267	401	412	376	338	458	266	399	283	342	358	413	333	468	526	208	306	375	
Penalidade_Atraso
0	15	8	10	11	8	9	12	1	5	15	20	7	4	15	16	19	16	10	9	7	1	14	14	20	15	20	1	10	13	20	10	5	20	18	7	5	18	14	11	17	10	5	13	12	1	15	16	2	19	9	
Capacidade_Veiculo
68	78	103	67	83	69	100	89	116	82	74	106	62	112	111	110	120	
Custo_Fixo_Veiculo
680	780	1030	670	830	690	1000	890	1160	820	740	1060	620	1120	1110	1100	1200	
Coordenadas_Clientes
x	0	y	0
x	19	y	0
x	21	y	2
x	16	y	4
x	19	y	7
x	18	y	10
x	12	y	8
x	14	y	13
x	9	y	11
x	10	y	16
x	8	y	18
x	5	y	17
x	4	y	22
x	1	y	15
x	-1	y	23
x	-3	y	18
x	-6	y	20
x	-9	y	20
x	-9	y	14
x	-11	y	13
x	-17	y	16
x	-17	y	12
x	-17	y	9
x	-22	y	8
x	-17	y	4
x	-16	y	2
x	-22	y	0
x	-22	y	-2
x	-21	y	-5
x	-19	y	-7
x	-13	y	-7
x	-15	y	-11
x	-12	y	-11
x	-12	y	-15
x	-11	y	-18
x	-7	y	-15
x	-6	y	-20
x	-3	y	-18
x	-1	y	-24
x	1	y	-24
x	4	y	-22
x	4	y	-14
x	8	y	-17
x	11	y	-17
x	14	y	-17
x	15	y	-14
x	13	y	-9
x	15	y	-8
x	20	y	-8
x	20	y	-5
x	19	y	-2
Tempo_Viagem
0	19	21	16	20	20	14	19	14	18	19	17	22	15	23	18	20	21	16	17	23	20	19	23	17	16	22	22	21	20	14	18	16	19	21	16	20	18	24	24	22	14	18	20	22	20	15	17	21	20	19	
19	0	2	5	7	10	10	13	14	18	20	21	25	22	29	27	30	33	31	32	38	37	37	41	36	35	41	41	40	38	32	35	32	34	34	30	31	28	30	28	25	20	19	17	17	14	10	8	8	5	2	
21	2	0	5	5	8	10	12	14	17	19	21	24	22	29	27	30	33	31	33	39	38	38	43	38	37	43	43	42	40	34	37	34	36	36	32	33	30	32	30	27	22	21	19	19	16	12	10	10	7	4	
16	5	5	0	4	6	5	9	9	13	15	16	20	17	24	22	25	28	26	28	34	33	33	38	33	32	38	38	37	36	30	34	31	33	34	29	32	29	32	31	28	21	22	21	21	18	13	12	12	9	6	
20	7	5	4	0	3	7	7	10	12	14	16	19	18	24	23	26	29	28	30	36	36	36	41	36	35	41	41	41	40	34	38	35	37	38	33	36	33	36	35	32	25	26	24	24	21	17	15	15	12	9	
20	10	8	6	3	0	6	5	9	10	12	14	17	17	22	22	25	28	27	29	35	35	35	40	35	34	40	41	41	40	34	38	36	39	40	35	38	35	38	37	34	27	28	27	27	24	19	18	18	15	12	
14	10	10	5	7	6	0	5	4	8	10	11	15	12	19	17	20	23	21	23	29	29	29	34	29	28	34	35	35	34	28	32	30	33	34	29	33	30	34	33	31	23	25	25	25	22	17	16	17	14	11	
19	13	12	9	7	5	5	0	5	5	7	9	12	13	17	17	20	23	23	25	31	31	31	36	31	31	37	38	39	38	33	37	35	38	39	34	38	35	39	38	36	28	30	30	30	27	22	21	21	18	15	
14	14	14	9	10	9	4	5	0	5	7	7	12	8	15	13	16	19	18	20	26	26	26	31	26	26	32	33	34	33	28	32	30	33	35	30	34	31	36	35	33	25	28	28	28	25	20	19	21	18	15	
18	18	17	13	12	10	8	5	5	0	2	5	7	9	12	13	16	19	19	21	27	27	27	32	29	29	35	36	37	37	32	36	34	37	39	34	38	36	41	40	38	30	33	33	33	30	25	24	25	22	19	
19	20	19	15	14	12	10	7	7	2	0	3	5	7	10	11	14	17	17	19	25	25	25	30	28	28	34	35	36	36	32	36	35	38	40	35	39	37	42	42	40	32	35	35	35	32	27	26	27	24	21	
17	21	21	16	16	14	11	9	7	5	3	0	5	4	8	8	11	14	14	16	22	22	22	27	25	25	31	32	33	33	30	34	32	36	38	33	37	35	41	41	39	31	34	34	35	32	27	26	28	25	22	
22	25	24	20	19	17	15	12	12	7	5	5	0	7	5	8	10	13	15	17	21	23	24	29	27	28	33	34	36	36	33	37	36	39	42	38	42	40	46	46	44	36	39	39	40	37	32	31	32	29	26	
15	22	22	17	18	17	12	13	8	9	7	4	7	0	8	5	8	11	10	12	18	18	18	23	21	21	27	28	29	29	26	30	29	32	35	31	35	33	39	39	37	29	32	33	34	31	26	26	29	26	23	
23	29	29	24	24	22	19	17	15	12	10	8	5	8	0	5	5	8	11	13	16	18	20	24	23	24	29	30	32	33	31	35	35	39	41	38	43	41	47	47	45	37	40	41	42	39	34	34	36	33	30	
18	27	27	22	23	22	17	17	13	13	11	8	8	5	5	0	3	6	7	9	14	15	16	21	19	20	25	26	28	29	26	30	30	34	36	33	38	36	42	42	40	32	36	37	38	36	31	31	34	31	28	
20	30	30	25	26	25	20	20	16	16	14	11	10	8	5	3	0	3	6	8	11	13	15	19	18	19	24	25	27	28	27	31	31	35	38	35	40	38	44	44	42	34	38	40	41	39	34	34	37	34	31	
21	33	33	28	29	28	23	23	19	19	17	14	13	11	8	6	3	0	6	7	8	11	13	17	17	19	23	24	26	28	27	31	31	35	38	35	40	38	44	45	43	35	39	41	43	41	36	36	40	37	34	
