0	21	10	14	17	18	16	12	11	17	15	16	13	12	21	15	18	6	0	20	12	16	16	17	17	18	11	15	13	18	14	20	10	18	14	15	11	8	16	17	20	7	8	9	7	12	8	17	17	14	15	
0	17	7	11	8	15	4	9	8	13	12	2	7	9	17	9	13	10	16	0	9	9	10	13	13	15	8	8	11	14	8	10	7	15	13	6	6	5	11	11	15	4	9	8	6	11	5	6	11	11	2	
0	15	10	14	11	12	7	12	11	11	12	5	10	7	22	12	10	12	14	15	0	4	13	13	12	18	15	5	14	12	11	13	10	15	11	9	11	8	8	14	10	7	6	11	8	4	11	9	15	12	17	
0	13	6	10	7	12	3	8	7	7	8	1	6	8	18	8	10	8	15	13	8	0	9	9	12	14	11	7	10	8	7	9	6	11	7	5	7	4	4	10	6	3	8	7	5	10	8	5	11	8	13	
0	11	8	12	7	8	5	8	4	11	14	3	7	5	20	2	6	11	6	12	10	10	0	11	9	16	11	1	12	12	9	11	1	9	14	7	9	6	11	1	14	5	2	9	6	12	9	7	5	5	14	
0	23	16	20	8	20	13	15	17	23	11	17	11	18	25	9	18	13	20	23	12	16	14	0	19	24	18	15	20	19	16	16	15	16	21	6	17	15	12	15	22	14	16	16	13	6	16	15	12	15	22	
0	17	12	16	15	16	10	14	11	19	11	12	11	12	22	13	14	13	19	20	11	15	14	15	0	20	13	12	11	16	14	16	8	8	8	13	11	14	11	15	21	14	13	14	5	14	4	12	16	12	7	
0	15	6	10	10	12	3	8	7	16	14	11	6	8	14	9	10	4	15	16	10	10	9	17	12	0	9	10	6	16	7	15	4	14	7	8	8	6	10	10	16	5	10	2	9	10	8	5	10	8	13	
0	23	10	14	20	18	19	12	11	24	19	17	19	12	24	19	18	14	19	20	17	21	21	23	17	18	0	15	16	24	19	24	14	18	17	18	16	13	20	22	18	12	15	12	13	20	16	21	15	17	15	
0	10	16	17	13	7	14	16	8	10	14	12	6	9	22	10	5	16	15	11	15	11	9	10	13	21	10	0	16	11	12	11	5	16	18	16	11	11	10	10	17	14	1	14	10	16	13	16	13	9	13	
0	21	12	16	4	18	9	11	13	21	15	13	7	14	25	5	16	9	16	19	15	19	10	19	19	20	4	11	0	22	13	21	11	17	18	2	14	11	10	11	19	10	12	13	11	15	14	11	8	11	18	
0	17	6	10	7	14	3	8	7	10	12	1	6	8	16	8	12	9	15	16	5	8	9	1	10	14	11	7	10	0	1	9	6	14	12	5	7	4	10	10	14	3	8	7	9	7	12	5	11	10	17	
0	25	12	15	16	20	12	14	13	9	18	10	15	14	15	17	20	10	21	17	14	13	18	10	9	15	15	16	18	9	0	18	14	17	17	14	15	12	17	19	16	11	17	14	14	16	13	14	20	18	16	
0	16	9	13	10	13	6	11	4	10	11	4	6	5	21	11	11	11	12	16	8	3	9	3	3	17	14	9	13	11	10	0	9	11	10	8	10	7	7	10	9	6	10	10	2	9	5	8	14	11	10	
0	15	12	12	13	12	9	11	3	15	13	9	9	4	21	5	10	14	11	16	10	14	12	14	8	16	11	6	17	16	12	11	0	16	16	11	10	6	13	13	13	11	6	13	5	14	8	11	8	4	15	
0	14	9	13	8	11	13	11	10	11	14	12	10	11	21	9	9	5	18	15	11	15	13	12	16	17	8	4	4	11	12	15	9	0	16	6	10	7	14	14	19	6	5	11	8	6	7	15	12	13	14	
0	18	5	9	12	11	2	7	6	15	13	11	5	7	18	10	13	8	14	15	12	16	8	16	12	13	13	9	10	15	6	19	8	13	0	12	7	8	9	9	15	7	10	6	8	9	11	4	13	12	17	
0	19	10	14	2	16	7	9	11	19	13	11	5	12	23	3	14	7	14	17	13	17	8	17	17	18	12	9	15	20	11	19	9	16	16	0	12	9	9	9	17	8	10	11	10	13	13	9	6	9	16	
0	11	14	18	13	14	11	14	10	17	20	9	13	11	11	8	12	16	10	9	16	16	6	16	15	22	17	7	18	15	15	17	7	15	20	13	0	12	17	7	20	11	8	15	12	18	13	13	11	11	11	
0	19	12	16	15	16	11	13	11	15	16	9	10	11	25	10	14	15	18	19	4	8	13	12	16	11	7	9	17	11	12	17	8	17	15	13	15	0	12	9	14	11	10	13	12	8	15	9	10	12	21	
0	11	8	12	13	8	11	10	8	18	8	12	7	9	22	12	6	10	16	12	7	11	10	12	14	16	12	11	9	15	15	20	11	7	15	11	14	11	0	11	17	10	12	10	1	7	4	13	15	14	12	
0	16	7	11	6	13	4	7	4	13	14	2	7	5	19	1	11	10	12	15	9	9	10	13	9	15	12	7	11	14	8	10	1	8	13	6	8	5	10	0	14	4	7	8	6	11	9	6	4	5	16	
0	14	11	15	11	11	10	13	11	11	2	8	9	10	17	12	9	12	17	15	3	7	12	6	11	15	13	4	11	11	2	13	8	7	14	9	11	11	3	13	0	10	4	13	4	7	7	12	15	2	7	
0	15	13	15	11	15	12	14	6	16	16	10	11	7	15	8	13	16	14	13	5	9	10	13	11	12	8	9	7	12	7	13	3	18	16	9	4	1	13	10	15	0	9	14	8	9	11	10	11	7	15	
0	19	16	16	14	16	13	15	7	9	13	11	5	8	22	9	14	15	14	17	14	10	8	9	12	20	9	9	17	10	11	15	4	16	17	15	12	10	9	9	16	13	0	13	9	15	12	15	12	8	19	
0	17	6	10	8	14	7	8	5	17	15	11	10	6	12	7	12	2	13	16	8	12	13	16	10	14	7	8	4	15	10	13	2	14	5	6	7	4	14	13	15	3	8	0	7	8	10	9	8	6	11	
0	16	7	11	16	15	13	9	8	17	10	11	6	9	21	11	13	9	15	17	6	10	9	14	14	15	14	10	13	16	14	19	10	15	14	15	13	10	10	10	16	9	11	9	0	10	3	15	14	14	18	
0	22	22	25	20	14	20	24	21	19	27	20	23	19	19	19	17	20	21	18	24	23	17	20	19	25	18	18	26	19	10	28	18	22	27	24	11	21	27	18	26	20	19	24	19	0	20	22	22	22	20	
0	13	8	12	14	12	10	10	9	18	7	8	7	10	22	12	10	10	16	16	7	11	10	11	15	16	12	11	14	13	11	16	11	12	15	12	14	11	8	11	17	10	12	10	1	11	0	12	15	13	18	
0	15	12	16	11	12	9	12	8	13	9	7	1	9	21	6	10	11	10	16	10	14	4	13	13	20	15	5	13	14	13	15	5	12	14	11	13	10	5	5	17	9	6	9	6	5	9	0	9	8	17	
0	16	15	18	17	13	15	3	14	16	13	13	12	15	25	16	11	17	21	11	14	17	15	16	19	22	16	6	16	17	13	17	11	14	22	15	14	11	7	16	11	10	7	17	8	14	11	16	0	8	13	
0	12	11	15	9	9	8	13	9	11	10	6	7	10	23	10	7	14	16	13	11	12	10	11	14	19	11	2	15	12	8	13	6	15	17	7	12	9	11	11	9	8	2	12	11	15	14	10	13	0	15	
0	15	11	15	15	15	10	12	12	19	10	11	10	13	15	10	13	13	14	13	9	12	10	12	12	19	6	11	17	16	14	9	10	15	18	15	4	14	11	9	18	13	12	13	4	13	3	12	9	14	0	
M1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	12	17	13	20	17	15	7	19	18	15	13	12	10	16	17	18	15	10	17	13	18	9	11	20	20	7	24	18	15	14	14	18	19	14	15	16	21	14	17	16	15	13	11	17	15	15	20	14	19	
0	14	0	12	11	16	9	9	10	9	14	9	10	10	7	12	9	10	4	14	10	9	8	12	5	11	19	11	21	12	5	2	10	8	15	8	12	10	12	8	12	9	10	16	9	11	11	13	16	12	12	
0	15	9	0	10	10	10	11	8	9	8	11	7	9	7	3	10	11	5	7	10	9	8	10	7	12	9	7	18	12	5	3	10	8	6	10	8	12	13	7	13	5	12	14	8	11	11	1	12	14	5	
0	15	6	4	0	14	10	5	12	13	12	9	11	6	8	7	11	8	9	4	14	9	12	14	5	10	8	11	21	14	9	7	10	12	10	8	12	6	11	7	4	9	2	18	5	13	9	5	16	7	9	
0	10	7	4	8	0	10	5	10	8	12	13	11	7	11	7	9	8	7	11	9	11	7	12	10	10	5	3	8	11	9	5	12	12	10	12	11	6	11	7	4	8	2	16	6	10	7	5	15	5	9	
0	9	9	10	10	15	0	7	2	12	13	10	7	9	5	7	4	1	10	7	12	12	11	4	8	11	15	3	17	14	10	11	5	13	10	9	10	8	8	11	6	9	8	8	8	13	11	11	11	9	5	
0	14	5	3	7	13	9	0	11	12	11	9	10	6	7	6	10	7	8	10	13	9	11	13	5	5	12	8	21	11	8	6	10	11	9	8	11	1	6	6	3	8	1	16	5	10	13	4	15	12	8	
0	11	7	12	8	13	12	9	0	12	11	10	6	7	3	11	11	13	8	5	10	10	11	2	6	14	13	1	17	12	8	9	11	11	14	9	8	10	14	9	12	9	10	6	6	11	9	13	16	7	17	
0	17	9	9	10	19	13	6	13	0	17	15	15	9	12	12	12	13	13	14	15	13	13	15	11	11	18	14	22	17	10	11	14	4	15	14	17	7	12	12	9	14	7	19	8	16	10	10	18	8	14	
0	11	8	6	10	2	12	7	7	10	0	12	13	9	10	9	6	10	9	12	11	12	9	9	8	12	7	5	10	6	11	7	13	14	6	11	13	4	10	9	6	10	4	13	8	12	9	7	17	7	11	
0	15	12	9	13	12	15	10	11	4	10	0	10	12	9	11	10	13	14	10	5	10	3	9	11	12	12	10	20	7	14	12	9	8	14	11	7	11	13	12	9	4	7	12	11	6	14	4	11	12	8	
0	12	8	12	9	14	13	9	1	13	12	11	0	8	4	5	12	14	9	6	11	11	12	3	7	14	14	2	18	13	9	10	12	12	8	10	9	10	15	10	8	7	10	7	7	12	10	13	14	8	17	
0	14	4	5	1	15	11	6	10	10	13	6	10	0	9	7	9	9	8	5	11	4	9	12	6	11	9	11	15	13	9	6	5	12	10	5	12	7	12	8	5	9	3	16	6	12	7	6	11	8	10	
0	15	11	9	12	10	13	6	4	9	8	11	3	11	0	8	13	13	12	9	10	11	8	6	7	11	15	5	14	12	5	12	12	8	11	10	12	7	12	10	9	9	7	10	10	11	11	10	16	11	14	
0	20	9	11	7	21	17	10	9	13	19	14	14	10	11	0	17	15	13	10	7	12	17	7	11	10	15	10	21	9	14	11	9	14	3	13	5	11	11	14	11	2	9	15	11	8	16	12	9	14	16	
0	5	8	7	9	14	13	4	1	12	12	11	7	8	4	10	0	11	9	6	11	11	11	3	7	9	14	2	18	13	9	10	12	12	13	10	9	5	4	10	3	10	5	7	7	12	10	8	17	8	12	
0	8	11	9	12	17	15	6	4	13	15	9	10	11	7	12	3	0	12	9	14	14	12	6	10	10	17	5	21	16	12	12	15	15	10	8	12	7	7	12	5	13	7	10	10	15	13	10	20	11	14	
0	10	13	12	14	18	5	9	6	17	16	15	11	13	8	12	5	6	0	11	16	16	16	8	12	14	19	7	22	18	13	15	10	16	15	14	14	10	9	15	8	14	10	12	12	17	10	13	16	13	10	
0	13	2	7	3	13	7	5	9	9	15	5	11	2	9	8	8	8	6	0	10	5	8	11	1	10	11	10	17	12	7	4	6	10	11	4	12	6	11	4	7	9	5	15	1	11	9	8	12	8	12	
0	15	9	8	12	14	14	5	8	6	12	7	7	11	4	6	10	12	12	12	0	5	10	9	10	10	14	9	16	2	9	11	4	10	9	6	7	6	11	11	4	8	6	14	10	1	15	6	10	14	10	
0	10	6	11	10	14	9	9	6	6	12	2	6	13	9	3	5	10	10	11	7	0	5	8	10	13	11	7	13	9	8	8	1	10	6	1	8	10	9	6	8	5	9	12	12	8	14	6	7	13	10	
0	12	10	10	11	16	14	7	8	1	14	9	9	10	6	8	7	14	12	9	2	7	0	6	10	9	16	9	18	4	11	12	6	5	11	8	4	8	10	13	6	1	8	9	9	3	11	8	8	9	12	
0	13	5	10	6	15	10	8	2	12	13	8	8	5	5	11	11	11	6	3	11	8	11	0	4	13	14	3	19	13	10	7	9	13	14	7	9	9	14	7	10	11	8	8	4	12	11	11	14	9	15	
0	12	9	7	10	16	6	4	8	8	14	4	10	10	11	7	7	7	12	13	9	4	7	10	0	9	15	9	17	11	12	10	5	12	10	3	11	5	10	3	7	8	5	14	9	10	9	8	11	7	11	
0	13	10	11	12	12	10	8	6	11	10	13	5	11	2	10	10	11	5	11	12	13	10	8	9	0	17	3	16	14	7	3	14	10	13	12	14	6	1	12	11	11	9	12	10	13	12	12	18	10	15	
0	22	19	16	19	12	18	17	18	20	24	19	23	18	20	19	17	19	19	19	16	17	19	16	20	22	0	15	20	18	21	17	18	23	22	18	14	18	20	19	16	15	14	12	18	17	15	17	22	13	21	
0	10	16	14	15	23	14	13	14	18	21	14	18	14	17	17	13	15	15	18	19	14	17	16	10	18	23	0	23	21	19	13	15	21	20	13	17	14	17	13	16	14	14	20	18	20	11	15	21	9	16	
0	2	14	13	15	14	17	10	8	12	12	8	7	14	4	12	11	17	16	12	13	15	11	10	11	15	2	9	0	15	9	15	16	12	15	7	12	10	15	14	13	12	11	14	13	14	15	12	19	15	16	
0	19	10	8	12	13	14	5	11	17	11	14	10	11	12	11	14	12	11	10	18	14	16	13	10	10	12	10	21	0	13	11	15	16	14	13	16	6	11	11	8	13	6	17	10	15	18	4	20	17	8	
0	13	11	9	10	12	8	6	6	4	10	6	5	9	2	9	8	9	14	11	5	6	3	8	2	11	17	7	16	7	0	12	7	3	12	5	7	7	12	5	9	4	7	12	11	6	6	10	11	9	13	
0	12	8	13	9	20	7	11	8	16	18	12	13	8	10	14	7	8	2	13	17	12	15	10	8	9	17	9	23	19	13	0	12	8	17	11	16	12	10	11	10	16	11	14	7	18	12	14	18	15	12	
0	14	5	11	9	19	14	12	6	11	17	13	5	12	9	2	14	15	9	11	9	13	10	8	9	12	14	7	12	11	7	7	0	10	5	12	7	13	11	12	13	4	11	12	12	10	13	12	6	13	16	
0	17	9	6	10	16	12	7	12	10	14	12	11	9	8	9	13	10	11	13	11	12	9	14	8	12	15	13	22	13	6	9	13	0	12	11	13	8	13	9	6	10	4	18	8	12	12	7	17	15	11	
0	18	11	12	8	22	16	11	15	15	20	11	15	7	12	14	14	16	15	12	9	11	14	16	10	16	16	8	22	11	16	13	12	19	0	10	14	12	17	13	12	15	10	21	13	10	14	13	18	15	17	
0	9	12	10	13	13	10	8	5	5	11	1	11	12	8	12	4	11	13	10	6	11	4	7	11	13	13	6	21	8	13	12	10	9	15	0	8	9	8	13	7	5	8	11	11	7	14	5	12	12	9	
0	15	7	10	8	16	12	7	4	8	14	9	9	7	6	7	12	13	8	5	2	7	12	2	6	12	16	5	17	4	11	9	5	9	10	8	0	8	13	9	6	9	8	10	6	3	13	8	11	11	12	
0	16	4	11	14	20	10	8	12	12	18	8	14	13	11	11	11	11	7	15	13	8	11	14	4	13	19	13	21	10	9	5	9	12	14	7	15	0	14	7	11	12	9	18	12	14	13	12	15	11	15	
0	12	9	16	13	23	15	13	16	17	21	13	16	12	13	15	15	16	12	17	18	12	16	18	9	18	21	2	25	15	14	10	13	17	18	12	19	5	0	12	16	16	14	22	11	19	13	17	19	11	18	
0	12	12	11	7	18	3	10	5	6	16	13	10	12	8	10	7	4	13	10	15	15	14	7	11	14	15	6	16	17	13	14	8	10	13	12	13	11	11	0	9	12	9	11	11	16	14	12	14	12	8	
0	15	6	4	8	14	10	1	12	13	12	10	11	7	8	7	11	8	8	11	14	10	12	14	6	6	13	9	22	12	9	7	11	12	10	9	12	2	7	7	0	9	2	17	6	11	14	5	16	13	9	
0	18	10	11	11	19	15	8	7	11	17	12	12	10	9	10	15	15	11	8	5	10	15	5	9	8	19	8	20	7	14	11	8	12	13	11	3	9	9	12	9	0	9	13	9	6	16	11	7	14	15	
0	13	5	2	6	12	8	3	10	11	10	11	9	5	9	5	9	6	7	9	12	9	10	12	8	8	11	9	20	14	7	5	10	10	8	10	10	4	9	5	2	7	0	16	4	13	12	3	14	13	7	
0	10	9	6	7	7	6	9	6	10	14	10	11	6	8	9	5	7	10	7	4	9	13	4	8	11	12	7	15	6	11	9	7	11	12	10	2	10	8	11	8	3	7	0	8	5	3	7	10	1	11	
0	15	1	6	2	16	10	7	11	10	14	7	11	1	8	8	10	10	5	6	11	5	9	13	6	12	10	12	16	13	6	3	6	9	11	6	13	8	13	9	6	10	4	17	0	12	8	7	12	9	11	
0	14	9	7	11	14	13	4	10	5	12	6	10	10	11	7	9	11	11	11	8	4	9	8	9	9	13	11	17	1	12	10	5	9	10	5	6	5	10	10	3	9	5	15	9	0	15	5	11	13	9	
0	7	7	3	4	13	12	6	3	11	11	7	9	3	6	6	2	10	8	8	12	7	10	5	9	11	12	4	12	14	8	6	8	11	9	8	11	7	6	9	5	8	4	9	8	13	0	4	14	10	8	
0	15	8	13	9	9	13	11	7	15	7	11	6	8	10	11	10	14	12	6	16	11	14	9	7	16	8	6	17	13	13	10	12	16	13	10	15	11	14	10	13	13	11	13	7	17	15	0	18	14	4	
0	13	12	5	13	15	15	12	9	13	13	11	12	12	10	8	14	16	10	10	7	12	13	7	11	16	14	7	22	9	10	8	10	13	11	10	5	10	5	12	11	10	13	15	11	8	15	6	0	16	10	
0	9	9	5	6	15	5	8	5	13	13	9	11	5	8	8	4	6	10	10	14	9	12	7	11	13	14	6	14	16	10	8	10	13	11	10	13	9	8	11	7	10	6	11	10	15	2	6	16	0	10	
0	14	4	9	5	15	9	7	3	11	14	7	2	4	6	7	10	10	8	2	12	7	10	5	3	12	13	4	19	14	9	6	8	12	10	6	11	8	13	6	9	9	7	9	3	13	11	10	14	10	0	
M2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	7	10	5	10	15	8	11	14	3	7	13	18	8	18	11	7	13	7	14	9	7	11	7	12	7	8	4	10	13	7	10	6	10	9	14	13	8	12	8	11	3	6	12	4	11	7	8	1	10	
0	9	0	12	12	5	10	4	12	12	12	16	14	12	8	15	13	5	14	9	15	11	9	13	14	13	7	10	11	12	17	16	6	8	3	7	14	12	12	12	6	10	12	13	7	11	13	9	10	10	12	
0	8	8	0	7	12	12	8	11	15	5	15	16	15	10	11	8	12	10	4	7	6	7	8	9	12	10	5	6	10	18	10	12	6	10	10	7	12	10	14	9	8	11	8	14	6	11	7	1	3	7	
0	5	5	7	0	10	10	8	13	11	8	12	13	15	3	15	8	10	10	4	11	6	4	8	2	9	9	5	6	7	18	10	11	3	8	6	14	12	8	11	8	8	8	8	12	9	6	4	5	6	7	
0	4	5	7	9	0	12	8	13	14	7	11	16	15	3	14	8	10	10	4	11	6	4	8	10	9	9	5	6	7	17	11	11	3	8	9	14	7	8	13	8	8	7	8	12	8	8	4	5	5	7	
0	5	1	6	8	6	0	5	13	13	8	12	15	13	8	12	5	6	7	5	12	7	5	5	7	9	8	2	7	8	18	12	7	4	4	8	11	9	9	11	7	9	8	9	8	9	6	4	6	6	4	
0	6	4	11	8	5	10	0	10	8	9	13	10	11	8	11	12	9	10	8	11	10	8	12	10	9	3	9	10	11	13	13	10	7	7	3	10	12	8	8	2	12	9	12	11	7	12	8	8	7	11	
0	8	9	11	13	4	8	10	0	16	11	15	8	16	7	15	5	9	14	8	15	10	8	12	14	5	7	9	8	9	17	14	10	7	7	11	11	11	12	11	10	12	11	9	11	12	10	8	9	9	4	
0	8	8	9	10	8	7	9	6	0	8	15	2	15	1	7	8	8	2	8	11	8	9	12	3	9	6	9	9	5	16	9	9	8	6	6	10	4	11	8	5	9	11	7	10	9	6	7	7	6	3	
0	5	4	7	2	9	12	8	8	13	0	12	15	15	5	15	8	9	10	4	11	6	4	8	4	9	9	5	1	7	16	12	7	3	7	8	14	12	5	11	8	8	8	3	9	1	8	4	5	4	7	
0	11	13	15	8	10	15	16	15	10	14	0	12	18	11	14	16	18	12	12	16	14	12	16	10	14	8	13	14	15	18	13	10	11	16	8	10	6	16	13	7	16	14	9	18	12	9	12	13	12	13	
0	9	10	11	8	15	18	12	14	14	6	14	0	19	11	13	12	15	14	8	11	10	10	12	10	15	14	9	7	13	21	16	13	9	13	14	9	16	11	16	13	12	12	9	15	7	14	10	5	4	11	
0	10	10	13	12	8	14	6	12	12	13	17	14	0	11	14	16	5	14	12	8	12	12	16	13	11	7	13	14	15	15	13	6	11	3	7	10	15	14	10	6	10	13	8	7	11	16	12	11	11	3	
0	15	15	9	14	15	16	12	17	15	12	15	14	21	0	17	17	15	17	13	10	15	14	17	15	13	13	14	13	17	21	8	16	13	13	10	16	19	10	17	12	8	11	15	17	13	18	14	10	10	10	
