0	13	11	10	8	9	15	11	9	4	7	6	13	11	13	4	9	9	12	6	2	9	8	8	7	3	0	16	12	5	10	10	9	12	8	7	10	13	10	14	14	8	8	9	12	11	13	12	10	13	11	
0	12	3	10	11	9	9	15	9	8	11	6	13	6	15	8	9	7	12	10	6	11	6	12	11	7	8	0	10	9	8	10	4	8	12	10	6	11	13	7	2	8	6	10	10	7	8	4	9	10	11	
0	8	9	10	9	9	9	13	4	9	11	6	8	9	15	9	9	4	8	10	7	11	10	10	9	5	5	18	0	7	8	4	10	15	10	12	8	3	14	2	9	6	12	10	8	1	13	12	9	13	6	
0	9	10	13	8	12	10	16	4	9	11	11	13	9	18	9	12	4	13	11	7	11	3	13	9	8	5	18	7	0	5	11	9	15	8	12	14	10	15	9	9	13	12	9	7	6	13	12	12	15	11	
0	4	7	12	3	11	5	12	8	6	8	8	10	4	13	6	11	1	8	8	4	9	6	9	9	5	2	16	4	7	0	7	4	11	6	8	9	6	12	6	6	9	9	4	2	3	8	7	7	10	8	
0	10	8	8	6	12	11	12	7	5	8	9	7	5	11	7	7	7	10	7	5	7	6	9	5	1	3	14	10	3	6	0	7	13	6	9	4	10	11	12	8	2	9	7	8	9	11	10	8	11	5	
0	8	5	8	7	13	9	15	10	8	9	10	12	8	17	8	7	3	10	10	6	13	2	12	11	7	4	13	6	7	4	10	0	14	10	6	10	9	9	8	8	8	8	6	6	5	4	11	11	6	10	
0	18	10	13	12	19	19	18	16	16	14	17	12	13	21	13	12	11	15	13	14	13	15	15	11	15	12	18	14	17	14	15	13	0	12	11	15	16	14	14	16	13	13	11	16	13	9	16	16	11	10	
0	7	6	9	6	14	8	15	11	9	10	11	13	9	18	9	8	4	11	11	7	12	3	12	12	8	5	14	7	8	5	11	1	14	0	7	11	10	10	9	9	9	9	4	5	6	5	10	12	7	11	
0	16	16	12	17	19	8	17	14	14	13	16	15	19	17	14	11	14	14	12	12	12	17	14	17	13	14	19	10	15	18	14	18	15	18	0	8	13	16	12	19	16	14	18	18	9	22	6	17	15	13	
0	15	8	4	10	11	11	13	11	6	9	8	13	11	15	6	3	10	6	8	4	11	9	10	9	5	6	14	9	7	11	8	11	14	10	11	0	7	10	11	12	8	6	11	13	10	15	14	12	7	11	
0	11	9	9	7	13	12	13	8	6	9	10	8	6	12	8	8	8	11	8	6	8	7	10	6	2	4	15	6	4	7	1	8	14	7	10	5	0	12	8	9	3	10	8	9	7	12	11	9	12	6	
0	6	7	11	5	13	7	12	10	5	8	10	6	10	15	11	13	8	10	7	10	11	8	9	15	11	8	11	10	13	7	13	6	13	13	12	11	13	0	11	13	12	9	6	4	10	10	9	8	12	15	
0	11	9	8	8	7	10	11	2	12	9	4	11	11	17	12	7	7	6	13	10	9	11	8	7	7	8	16	10	9	10	9	9	18	8	13	9	11	14	0	12	8	10	8	12	4	11	10	12	11	9	
0	11	1	8	10	12	12	14	7	11	9	9	11	4	13	11	7	6	10	13	9	9	5	11	12	9	7	11	9	10	7	8	3	6	13	8	8	9	12	5	0	6	4	9	9	8	7	14	7	9	9	
0	8	6	6	7	12	9	12	8	7	8	10	5	3	9	8	5	5	8	7	6	9	8	9	7	3	5	16	8	5	4	2	8	13	8	7	2	8	11	10	10	0	8	8	6	7	12	11	6	9	3	
0	18	14	17	17	20	19	24	13	18	18	17	20	13	22	18	16	13	13	20	16	20	12	21	18	17	14	22	16	9	14	17	18	10	17	15	16	18	15	13	18	15	0	15	16	15	13	21	16	15	18	
0	13	15	15	12	18	10	11	10	12	10	15	14	12	15	14	14	14	17	11	12	13	13	13	11	8	10	20	13	10	13	7	13	14	12	16	11	16	15	15	15	9	11	0	11	7	17	16	8	18	12	
0	2	7	10	1	9	3	10	10	7	8	6	13	7	13	8	9	4	6	7	6	7	4	7	11	7	4	14	6	9	3	9	2	9	9	8	7	9	11	8	9	8	9	2	0	6	6	5	10	8	11	
0	7	8	12	8	14	14	14	10	10	10	11	7	10	16	12	12	11	14	9	10	12	11	11	10	6	8	18	14	8	10	5	9	14	11	14	9	15	13	12	13	7	11	9	12	0	13	12	8	15	5	
0	11	1	4	7	12	10	13	7	7	5	9	9	4	13	7	3	2	6	9	5	9	9	11	7	6	3	9	5	8	8	6	8	13	8	2	6	7	5	5	7	4	4	2	9	4	0	8	7	2	7	
0	10	10	6	11	13	5	14	12	8	10	10	9	13	17	8	5	12	8	9	6	9	11	11	11	7	8	16	8	9	13	8	12	9	12	13	2	9	12	10	14	10	8	12	15	3	16	0	11	9	7	
0	11	12	11	8	16	6	15	2	12	2	13	11	12	17	12	10	7	13	10	10	9	6	12	7	7	8	16	9	9	8	9	9	13	8	15	13	12	14	10	12	11	3	9	10	4	13	12	0	14	9	
0	9	6	2	6	14	9	15	10	8	11	11	9	6	15	11	1	6	4	10	9	7	7	12	5	7	7	7	8	9	8	6	7	14	6	10	8	5	3	10	9	6	4	7	7	8	11	10	9	0	9	
0	14	3	7	13	9	15	9	9	11	5	11	2	6	11	7	12	10	9	4	9	11	9	6	13	10	9	13	10	10	11	9	12	10	11	10	9	10	8	7	15	7	6	6	12	11	13	16	9	15	0	
Tamanho_Tarefas
0	20	26	17	23	19	43	10	8	17	16	24	30	40	20	37	31	12	26	10	16	24	22	31	40	24	34	31	31	29	25	48	10	5	21	10	31	8	25	6	11	14	9	24	17	34	34	24	27	23	28	
Data_Entrega
0	423	275	446	366	297	243	305	402	470	293	317	456	329	280	321	557	446	358	423	230	591	306	418	492	287	571	337	533	274	491	491	330	320	469	254	544	582	552	341	334	524	228	567	575	227	609	397	245	247	229	
Penalidade_Atraso
0	16	8	20	11	20	3	8	15	15	18	12	4	16	8	18	14	10	8	16	1	14	2	19	11	14	6	9	3	16	19	4	11	1	11	6	15	11	4	5	14	8	1	14	17	11	19	4	2	2	4	
Capacidade_Veiculo
119	53	70	65	118	88	68	86	139	91	114	106	94	59	106	121	104	122	
Custo_Fixo_Veiculo
1190	530	700	650	1180	880	680	860	1390	910	1140	1060	940	590	1060	1210	1040	1220	
Coordenadas_Clientes
x	0	y	0
x	22	y	0
x	17	y	2
x	18	y	4
x	14	y	5
x	21	y	12
x	17	y	12
x	11	y	10
x	14	y	17
x	9	y	15
x	6	y	13
x	5	y	16
x	2	y	15
x	1	y	23
x	-1	y	16
x	-2	y	14
x	-7	y	23
x	-9	y	20
x	-10	y	16
x	-11	y	13
x	-14	y	13
x	-14	y	10
x	-19	y	10
x	-14	y	5
x	-15	y	3
x	-18	y	2
x	-22	y	0
x	-24	y	-3
x	-20	y	-5
x	-14	y	-5
x	-18	y	-9
x	-14	y	-10
x	-18	y	-17
x	-14	y	-17
x	-8	y	-13
x	-7	y	-16
x	-7	y	-22
x	-4	y	-24
x	-1	y	-24
x	1	y	-22
x	3	y	-20
x	6	y	-21
x	6	y	-13
x	13	y	-21
x	9	y	-11
x	13	y	-13
x	15	y	-11
x	14	y	-7
x	23	y	-9
x	18	y	-4
x	20	y	-2
Tempo_Viagem
0	22	17	18	14	23	20	14	21	17	14	16	15	23	16	14	24	21	18	17	19	17	21	14	15	18	22	24	20	14	19	17	24	22	15	17	23	24	24	22	20	21	14	24	14	18	18	15	24	18	20	
22	0	5	5	9	12	13	14	18	19	19	22	23	30	26	27	35	34	35	35	37	37	41	36	37	40	44	46	42	36	40	36	41	38	31	31	33	32	29	27	25	23	18	21	15	13	11	9	9	4	2	
17	5	0	2	4	10	10	9	15	14	14	17	18	25	21	22	30	29	30	30	32	32	36	31	32	35	39	41	37	31	36	33	39	36	29	30	33	32	29	27	25	25	18	23	15	15	13	9	12	6	5	
18	5	2	0	4	8	8	9	13	14	14	17	18	25	21	22	30	29	30	30	33	32	37	32	33	36	40	42	38	32	37	34	41	38	31	32	35	34	31	29	27	27	20	25	17	17	15	11	13	8	6	
14	9	4	4	0	9	7	5	12	10	10	13	14	21	17	18	26	25	26	26	29	28	33	28	29	32	36	38	34	28	33	31	38	35	28	29	34	33	30	28	26	26	19	26	16	18	16	12	16	9	9	
23	12	10	8	9	0	4	10	8	12	15	16	19	22	22	23	29	30	31	32	35	35	40	35	36	39	43	46	43	37	42	40	47	44	37	38	43	42	39	37	35	35	28	33	25	25	23	19	21	16	14	
20	13	10	8	7	4	0	6	5	8	11	12	15	19	18	19	25	26	27	28	31	31	36	31	32	35	39	42	40	34	39	37	44	42	35	36	41	40	37	35	33	33	26	33	23	25	23	19	21	16	14	
14	14	9	9	5	10	6	0	7	5	5	8	9	16	12	13	21	20	21	22	25	25	30	25	26	29	33	36	34	28	33	31	38	36	29	31	36	37	34	32	30	31	23	31	21	23	21	17	21	14	14	
21	18	15	13	12	8	5	7	0	5	8	9	12	14	15	16	21	23	24	25	28	28	33	29	31	34	38	41	39	34	39	38	45	43	36	38	43	44	41	39	37	38	30	38	28	30	28	24	26	21	19	
17	19	14	14	10	12	8	5	5	0	3	4	7	11	10	11	17	18	19	20	23	23	28	24	26	29	33	36	34	29	34	33	41	39	32	34	40	41	39	37	35	36	28	36	26	28	26	22	26	19	19	
14	19	14	14	10	15	11	5	8	3	0	3	4	11	7	8	16	15	16	17	20	20	25	21	23	26	30	33	31	26	31	30	38	36	29	31	37	38	37	35	33	34	26	34	24	26	25	21	26	19	19	
16	22	17	17	13	16	12	8	9	4	3	0	3	8	6	7	13	14	15	16	19	19	24	21	23	26	30	33	32	28	33	32	40	38	31	33	39	40	40	38	36	37	29	37	27	29	28	24	29	22	22	
15	23	18	18	14	19	15	9	12	7	4	3	0	8	3	4	12	11	12	13	16	16	21	18	20	23	27	30	29	25	30	29	37	35	29	32	38	39	39	37	35	36	28	36	26	30	29	25	30	23	23	
23	30	25	25	21	22	19	16	14	11	11	8	8	0	7	9	8	10	13	15	18	19	23	23	25	27	31	34	34	31	36	35	43	42	36	39	45	47	47	45	43	44	36	44	34	37	36	32	37	30	30	
16	26	21	21	17	22	18	12	15	10	7	6	3	7	0	2	9	8	9	10	13	14	18	17	19	22	26	29	28	24	29	28	36	35	29	32	38	40	40	38	36	37	29	38	28	32	31	27	33	26	26	
14	27	22	22	18	23	19	13	16	11	8	7	4	9	2	0	10	9	8	9	12	12	17	15	17	20	24	27	26	22	27	26	34	33	27	30	36	38	38	36	34	35	28	37	27	30	30	26	33	26	27	
24	35	30	30	26	29	25	21	21	17	16	13	12	8	9	10	0	3	7	10	11	14	16	18	20	22	26	29	29	28	32	33	40	40	36	39	45	47	47	45	44	45	38	47	37	40	40	36	42	35	35	
21	34	29	29	25	30	26	20	23	18	15	14	11	10	8	9	3	0	4	7	8	11	13	15	17	19	23	26	26	25	29	30	37	37	33	36	42	44	44	43	41	42	35	45	35	39	39	35	41	34	34	
