0	11	13	11	7	7	10	4	8	14	6	3	10	3	6	13	3	8	0	6	5	7	10	8	15	13	10	10	11	8	12	12	7	4	12	4	7	11	14	9	12	10	9	13	11	13	11	1	14	8	7	
0	11	12	7	13	12	14	11	15	8	4	15	6	10	13	10	13	9	12	0	9	5	14	2	9	11	8	16	8	6	10	10	7	2	9	14	8	14	12	14	9	8	3	10	16	11	8	9	15	11	16	
0	12	8	9	10	5	11	2	8	14	5	9	8	1	4	10	6	5	6	6	0	6	8	8	15	11	9	9	10	7	12	12	5	7	10	7	10	9	14	7	10	10	8	12	9	12	8	7	15	3	12	
0	8	11	6	10	11	14	10	11	15	3	12	7	9	12	7	12	4	13	9	8	0	16	6	11	15	7	15	4	1	11	6	2	5	6	13	7	15	11	13	5	9	2	9	15	7	5	8	16	8	15	
0	8	14	9	6	5	5	10	2	13	8	11	8	9	6	10	12	6	14	14	8	6	0	12	11	11	10	3	10	7	12	12	5	10	6	12	13	5	11	1	11	10	8	7	9	9	8	4	9	6	12	
0	9	13	12	11	10	18	11	16	14	11	15	13	10	13	8	13	11	15	15	14	12	16	0	12	9	13	18	16	11	16	16	12	13	7	14	6	14	12	16	15	15	14	15	14	10	6	16	17	9	17	
0	4	16	13	15	12	15	10	15	16	8	12	12	14	12	13	10	11	12	10	13	9	16	12	0	18	12	17	13	6	13	13	7	10	14	11	8	16	9	17	13	14	11	16	16	7	14	13	14	15	16	
0	16	17	15	17	14	9	16	11	18	12	14	16	15	16	11	6	15	20	15	14	13	20	17	20	0	13	13	17	13	20	18	11	12	16	7	10	15	17	21	17	13	13	10	18	17	18	13	8	10	18	
0	13	4	10	11	6	12	3	9	15	6	10	9	2	5	6	7	6	7	7	1	7	9	9	16	12	0	10	11	8	13	5	6	8	11	8	11	10	15	8	11	11	3	13	10	6	9	8	16	4	13	
0	5	14	9	7	13	7	10	4	10	6	11	10	9	3	7	9	7	14	11	10	3	14	9	8	13	10	0	7	4	12	9	5	8	3	10	10	2	8	15	8	12	5	9	17	6	5	6	11	8	14	
0	4	7	2	6	9	13	6	10	16	6	8	10	5	8	3	8	5	10	10	4	7	12	2	7	11	3	11	0	6	11	2	7	8	2	9	8	13	7	9	1	12	6	5	13	3	1	11	12	4	12	
0	10	10	7	12	10	13	9	10	14	2	14	6	8	11	10	13	7	12	12	7	3	15	9	13	16	6	16	7	0	10	9	1	4	8	14	6	14	12	14	7	8	5	10	14	9	8	11	17	9	15	
0	6	18	13	12	15	15	12	12	20	10	15	14	11	14	9	16	13	16	12	15	11	10	14	21	20	14	13	15	8	0	17	9	12	16	17	14	15	20	11	15	16	13	16	18	11	7	14	19	10	19	
0	11	10	5	9	12	14	9	11	17	9	6	8	8	11	1	7	3	13	9	7	10	15	9	14	16	6	14	14	10	12	0	7	7	9	8	11	16	14	14	8	10	9	8	16	1	6	12	18	9	10	
0	9	9	6	11	11	12	8	9	14	11	14	5	7	10	10	12	11	11	12	6	12	14	14	12	17	5	15	15	11	9	10	0	13	7	13	16	13	11	13	6	7	8	9	15	10	14	11	16	9	18	
0	11	10	9	13	12	12	9	14	18	2	15	10	8	11	10	13	7	13	12	7	3	15	9	14	18	6	16	7	4	14	9	5	0	9	14	10	16	14	14	8	12	5	12	16	10	8	11	13	10	15	
0	2	14	11	4	14	11	8	11	16	6	8	10	11	10	9	6	5	16	8	10	7	14	10	5	10	10	13	11	4	9	9	5	8	0	7	10	13	5	15	10	12	9	12	18	3	8	13	10	11	12	
0	11	16	11	13	7	6	12	4	11	8	16	10	11	9	13	14	8	16	14	10	9	13	15	13	13	12	6	13	6	14	15	7	10	9	0	3	8	14	14	10	12	11	9	11	12	11	6	10	7	14	
0	11	13	8	13	4	13	12	10	8	13	16	7	11	9	10	14	5	13	16	10	14	10	15	14	10	9	13	15	12	11	13	13	15	9	12	0	8	13	11	10	9	12	11	8	12	8	12	17	11	11	
0	3	14	9	5	11	5	8	2	17	7	9	11	7	1	5	7	6	12	9	8	8	12	7	6	11	10	14	12	5	10	10	6	9	1	8	11	0	6	13	11	13	10	7	15	4	3	4	9	6	12	
0	10	13	8	13	9	6	7	6	13	9	9	11	6	9	4	1	10	11	11	5	10	13	13	15	15	9	8	14	8	4	14	8	7	11	2	5	10	0	12	11	8	10	7	13	14	11	8	5	7	13	
0	7	13	10	5	12	4	9	1	12	7	10	9	8	5	9	11	6	13	13	7	5	15	11	10	15	9	2	9	6	13	11	4	9	5	11	12	4	10	0	10	11	7	6	16	8	7	3	8	5	11	
0	3	11	11	5	8	12	5	11	17	7	9	11	4	7	10	7	6	9	9	3	8	11	11	6	11	9	12	12	5	10	10	6	9	1	8	11	12	6	10	0	13	10	13	12	4	9	10	11	6	13	
0	9	10	7	11	13	10	11	8	7	11	8	10	10	7	3	5	12	15	11	9	12	17	7	12	16	8	12	13	11	8	13	8	9	7	6	9	6	4	16	9	0	11	10	17	10	9	10	9	11	12	
0	14	16	13	16	15	19	12	16	20	8	19	12	11	14	16	16	13	16	16	10	9	18	15	17	21	12	19	13	6	16	15	7	10	12	14	12	19	17	17	13	14	0	16	19	15	14	6	22	13	13	
0	6	18	15	19	18	14	11	18	20	10	22	14	14	13	16	19	13	19	12	13	11	17	14	20	23	14	20	15	8	18	17	9	12	15	17	14	22	20	18	15	16	3	0	22	17	16	9	13	15	16	
0	10	11	9	8	7	7	5	4	15	8	12	10	4	7	10	8	8	9	9	3	8	2	9	13	2	10	5	7	9	14	9	7	10	8	4	7	7	11	3	8	10	10	9	0	10	8	5	10	6	3	
0	12	16	11	8	14	13	15	10	16	8	5	14	14	16	7	6	9	19	8	13	9	20	10	17	19	12	13	13	10	14	6	11	6	14	7	10	15	17	20	14	13	11	14	18	0	12	11	17	14	9	
0	12	11	6	10	8	14	5	11	17	5	9	9	4	7	2	9	9	9	9	8	6	11	11	15	14	7	12	10	7	13	10	8	7	10	10	10	12	15	10	9	11	8	9	12	4	0	10	13	3	13	
0	16	12	13	14	9	15	6	12	18	9	13	12	5	8	14	10	9	10	10	4	10	12	12	19	15	13	13	14	11	16	16	9	11	14	9	12	13	16	11	14	14	12	16	13	16	12	0	19	7	8	
0	12	9	7	9	11	1	8	12	15	4	12	8	7	10	3	9	9	12	7	6	5	14	9	15	17	5	14	9	6	12	10	3	6	10	8	11	15	11	13	9	10	7	10	15	9	10	13	0	2	16	
0	11	11	9	7	14	14	13	12	18	2	15	10	12	15	10	7	7	16	12	11	3	19	9	14	18	10	14	7	4	14	9	5	4	9	8	10	16	14	16	8	12	5	12	18	10	8	11	17	0	15	
0	12	14	12	14	8	7	8	5	12	9	15	11	7	10	10	9	9	12	12	6	10	14	6	14	14	13	7	14	7	12	16	8	11	10	1	4	9	8	13	11	7	12	10	12	12	12	2	11	8	0	
M1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	19	18	15	13	6	8	13	11	9	13	13	11	11	11	10	8	8	10	11	15	14	11	8	14	12	8	13	11	9	12	10	13	13	11	10	16	7	10	7	14	11	19	12	13	12	14	9	11	9	
0	11	0	18	8	16	10	12	6	6	1	12	9	4	16	9	4	12	11	13	10	14	7	12	10	6	9	7	10	6	14	11	9	11	8	8	5	8	8	10	11	15	1	12	8	8	7	4	11	15	9	
0	5	17	0	11	7	10	7	6	3	8	10	12	6	2	11	10	10	13	12	10	6	11	5	11	12	12	8	11	2	9	9	11	6	5	9	9	11	11	10	9	13	4	14	7	12	11	7	12	13	11	
0	14	16	16	0	13	7	4	8	10	11	12	12	13	12	8	11	7	10	9	10	15	10	12	9	9	9	9	3	5	6	11	9	3	7	10	6	8	8	7	6	10	7	12	10	9	8	10	10	10	8	
0	16	19	19	5	0	12	9	12	13	9	7	15	11	15	13	12	10	8	12	13	12	8	11	14	14	14	10	8	10	11	11	6	8	12	7	11	13	13	10	9	15	11	16	9	14	13	14	15	13	10	
0	9	17	12	11	10	0	7	8	5	6	10	7	8	7	7	10	2	5	4	8	10	9	7	2	11	8	8	7	6	5	9	4	7	7	5	5	12	12	4	1	10	8	16	10	8	7	11	3	5	3	
0	12	16	15	7	13	3	0	10	8	9	8	10	11	10	4	7	5	8	7	6	13	8	10	5	13	5	7	10	4	2	7	7	10	10	8	8	11	6	3	4	6	6	15	9	8	7	9	6	8	6	
0	14	18	22	14	16	10	14	0	2	13	12	14	10	17	10	9	12	15	14	10	16	13	9	12	17	11	7	10	12	15	11	10	17	4	8	15	20	6	4	11	18	14	18	11	9	8	12	13	15	13	
0	17	18	20	14	14	8	15	3	0	11	15	15	13	15	13	12	10	13	12	13	14	12	12	10	15	14	10	8	10	13	14	8	15	2	6	13	18	9	7	9	18	12	20	13	12	11	10	11	13	11	
0	16	19	17	9	15	11	13	7	7	0	13	15	12	15	10	10	13	16	12	11	13	6	11	13	5	10	8	9	11	15	12	10	12	9	7	15	7	7	11	12	14	2	11	7	14	15	5	14	16	14	
0	11	14	12	10	15	15	14	6	8	12	0	10	7	10	16	5	8	11	7	6	14	1	6	11	15	7	3	11	10	15	7	8	13	10	9	11	16	12	10	11	9	10	9	2	11	11	10	10	15	9	
0	2	20	18	12	7	8	7	5	7	11	6	0	13	13	11	11	10	10	12	12	17	7	12	10	16	12	9	15	11	9	5	12	15	9	13	12	18	9	8	9	13	13	15	8	13	12	16	11	13	11	
0	17	23	20	11	18	13	15	9	11	14	14	15	0	15	10	14	10	13	12	12	18	13	15	15	12	11	15	12	14	13	13	12	14	13	13	13	19	14	12	9	21	14	21	14	16	15	7	15	13	11	
0	3	15	17	10	5	8	5	4	1	12	10	13	4	0	9	12	8	11	10	8	4	9	3	10	10	10	10	9	8	7	9	9	4	3	7	7	9	9	8	7	11	10	13	10	10	9	11	11	11	9	
0	11	13	15	11	16	9	13	7	9	14	4	9	10	13	0	4	10	13	10	2	17	4	9	10	12	1	6	11	13	14	3	11	14	11	12	13	19	13	3	10	12	4	12	5	8	7	7	11	14	11	
0	7	9	23	17	12	11	12	3	5	10	11	5	13	18	13	0	13	15	15	13	13	12	12	6	15	14	10	13	15	14	10	13	18	7	11	14	17	9	7	12	18	10	20	13	12	11	13	7	16	14	
0	11	15	16	13	8	8	9	6	3	4	11	11	6	11	11	8	0	3	8	9	8	7	6	10	9	12	6	5	4	9	10	2	11	5	3	3	11	11	2	5	15	6	15	8	6	5	9	11	9	1	
0	8	15	18	10	5	12	14	8	8	1	12	16	3	16	11	11	13	0	13	12	14	7	3	12	6	11	9	7	9	16	13	11	13	10	8	13	8	8	12	12	15	3	12	8	15	15	6	13	16	14	
0	5	18	17	13	8	11	8	7	4	13	9	3	7	3	12	14	9	12	0	11	7	10	6	13	9	13	12	12	11	10	8	11	7	6	10	10	12	11	11	8	14	13	16	11	13	12	14	3	10	10	
0	13	16	14	12	17	9	16	8	8	14	2	12	9	12	16	7	10	13	9	0	16	3	8	11	17	9	5	13	12	14	1	10	15	10	11	13	18	14	12	10	11	12	11	4	13	13	12	12	14	11	
0	15	18	16	14	19	12	18	10	12	18	12	14	11	14	19	9	14	17	11	10	0	5	10	14	6	11	7	15	14	17	11	12	17	14	13	17	19	8	8	13	13	14	13	6	13	12	14	14	17	15	
0	10	13	11	9	14	14	13	5	7	13	7	9	6	9	15	4	11	12	6	5	13	0	5	10	14	6	2	10	9	14	6	7	12	9	8	12	15	11	9	10	8	9	8	1	10	10	9	9	14	10	
0	5	12	21	12	18	11	13	10	12	13	15	16	1	16	11	15	11	13	13	13	18	11	0	13	10	12	13	13	15	14	14	13	15	14	14	14	19	12	13	10	19	13	16	12	17	16	8	14	14	12	
0	7	22	17	17	15	12	10	13	10	11	15	12	13	12	12	15	7	10	9	13	12	13	12	0	12	13	13	11	11	10	14	9	12	12	10	10	17	14	9	6	16	13	21	14	13	12	16	1	10	8	
0	11	14	12	10	15	6	13	6	8	12	8	10	7	10	13	5	8	11	7	6	8	1	6	8	0	7	3	11	10	11	7	8	13	10	9	11	16	2	10	7	9	10	9	2	9	11	10	9	11	9	
0	10	12	14	10	15	12	14	6	8	13	10	8	9	12	11	3	9	12	9	8	16	3	8	9	11	0	5	13	12	16	9	10	13	10	11	12	18	12	10	13	11	3	11	4	13	13	6	10	17	10	
0	9	11	17	14	14	12	14	5	7	12	5	7	12	14	15	2	13	16	11	3	15	6	11	8	17	12	0	15	7	16	4	12	17	9	13	16	19	11	9	13	13	9	13	6	14	13	12	9	17	14	
0	13	19	20	11	10	13	14	9	9	13	10	11	15	15	12	10	15	12	12	11	17	11	15	15	12	12	8	0	2	16	12	11	14	11	12	6	15	14	11	14	14	4	14	7	9	8	7	15	18	10	
0	12	17	18	9	17	11	13	7	7	17	11	10	16	13	10	8	13	16	10	9	16	11	15	13	10	10	6	12	0	15	10	10	12	9	11	15	16	12	11	12	12	2	12	5	14	14	5	13	16	14	
0	12	14	15	11	17	11	15	8	9	15	6	10	12	15	2	5	12	15	12	4	18	6	11	11	12	3	8	13	2	0	5	12	14	11	13	15	18	14	5	12	14	4	14	7	8	9	7	12	13	13	
0	12	15	13	11	16	14	15	7	9	13	1	11	8	11	17	6	9	12	8	7	15	2	7	12	16	8	4	12	11	16	0	9	14	11	10	12	17	13	11	12	10	11	10	3	12	12	11	11	16	10	
0	11	13	14	14	9	11	10	10	7	7	12	9	9	9	9	11	4	6	6	10	6	7	9	13	12	10	9	3	5	7	11	0	9	9	1	6	14	14	5	3	15	7	15	8	8	8	10	9	7	4	
0	11	13	13	8	12	4	1	6	7	8	9	9	10	9	5	8	4	7	6	7	12	7	9	6	6	6	6	9	4	3	8	6	0	5	7	3	5	5	4	3	7	6	9	8	6	5	9	7	7	5	
0	15	16	18	15	12	6	13	1	3	9	13	13	11	13	11	10	8	11	10	11	16	10	10	8	14	12	8	6	8	11	12	10	13	0	4	11	16	7	5	7	16	10	18	11	10	9	13	9	11	9	
0	15	12	17	13	8	15	14	11	9	13	12	13	12	15	14	10	17	14	12	11	19	6	11	16	14	12	8	2	4	16	12	13	16	11	0	8	17	16	13	16	14	6	14	7	7	10	9	15	20	12	
0	13	18	19	10	11	11	8	8	7	7	12	11	9	14	11	9	9	6	11	10	11	12	9	10	11	11	7	6	1	10	11	5	12	9	6	0	9	13	5	8	13	3	13	6	3	2	6	11	12	4	
0	15	19	10	9	17	11	13	7	4	15	13	15	16	12	10	10	13	16	12	11	16	11	15	9	10	10	8	7	9	14	12	10	12	6	10	13	0	11	6	12	14	2	4	7	11	10	5	10	16	14	
0	10	12	18	13	15	13	15	6	8	13	6	8	13	13	16	3	14	17	10	4	16	7	12	9	18	12	1	14	8	17	5	11	16	10	12	17	19	0	10	14	12	10	12	5	7	14	13	10	18	15	
0	13	15	18	17	16	6	10	9	11	12	9	11	14	13	13	6	8	11	10	7	16	10	13	8	14	14	4	8	10	11	8	10	13	13	11	11	18	15	0	7	16	12	17	10	5	4	15	9	11	9	
0	8	16	11	14	9	9	7	7	4	5	9	6	7	6	6	9	1	4	3	7	9	8	6	11	10	7	7	6	5	4	8	3	6	6	4	4	11	11	3	0	13	7	15	9	7	6	10	6	4	2	
0	15	17	17	1	14	8	5	9	11	12	13	13	14	13	9	12	8	11	10	11	16	11	13	10	10	10	10	4	6	7	12	10	4	8	11	7	9	9	8	7	0	8	13	11	3	2	11	11	11	9	
0	15	17	20	7	16	9	11	5	5	15	11	13	14	15	8	8	11	14	13	9	14	9	13	11	8	8	6	10	12	13	10	8	10	7	9	13	15	10	9	10	17	0	17	10	14	13	3	12	14	12	
0	11	15	6	11	13	14	13	9	9	14	9	11	12	8	13	6	12	15	8	7	12	10	11	5	13	10	4	3	5	15	8	9	12	11	10	9	17	15	13	11	10	5	0	3	11	11	8	6	15	13	
0	10	12	13	8	13	13	12	6	8	13	6	8	12	8	15	3	10	12	5	4	12	7	11	9	14	7	1	9	8	13	5	6	11	10	7	12	14	12	10	9	7	10	7	0	9	9	13	8	13	10	
0	24	27	25	23	28	20	19	18	19	17	13	23	20	23	23	18	21	24	20	11	27	14	19	22	22	20	16	21	22	21	12	21	18	17	21	21	23	23	22	21	22	19	22	15	0	23	22	23	25	22	
0	15	22	20	13	14	9	6	13	13	10	14	15	12	15	10	13	10	9	12	12	18	14	12	8	15	11	12	4	6	8	13	12	10	15	13	10	15	12	9	9	12	8	18	11	1	0	11	9	13	11	
0	14	18	17	4	13	6	8	2	4	12	13	12	12	13	12	10	8	11	10	11	11	6	11	8	5	7	8	7	9	10	12	5	7	6	6	10	12	7	6	7	14	10	14	7	11	10	0	9	11	9	
0	13	21	16	16	14	11	9	12	9	10	14	11	12	11	11	14	6	9	8	12	14	13	11	13	14	12	12	10	10	9	13	8	11	11	9	9	16	15	8	5	15	12	20	14	12	11	15	0	9	7	
0	10	15	7	15	14	14	11	13	10	15	17	15	6	9	15	10	16	18	18	17	13	16	5	16	15	16	15	18	9	13	16	18	13	12	16	16	18	17	14	15	17	11	21	14	19	18	13	17	0	17	
0	10	14	15	12	7	7	8	10	8	3	10	10	5	10	10	7	5	2	7	8	7	8	5	9	8	11	5	4	3	8	9	1	10	10	2	2	10	10	1	4	14	5	14	8	5	4	8	10	8	0	
M2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	21	24	10	14	17	18	21	20	19	16	18	16	14	20	11	14	18	20	17	19	17	14	24	19	6	12	16	20	14	19	15	16	18	18	11	10	20	17	13	15	22	24	17	24	12	15	15	15	13	
0	15	0	21	15	12	10	9	18	8	16	10	8	15	12	12	14	16	11	16	14	16	11	14	21	15	11	20	14	11	11	8	17	13	15	13	15	15	10	14	11	22	19	23	21	15	13	12	8	13	10	
0	15	17	0	11	16	11	11	13	14	15	13	16	14	10	11	10	6	14	14	16	11	14	10	19	15	14	14	16	9	13	19	21	15	14	9	12	11	12	13	12	19	16	22	4	17	13	14	11	15	12	
0	14	15	14	0	9	9	8	11	12	9	11	10	14	9	10	1	4	13	14	7	9	12	4	19	14	12	11	7	10	4	10	12	12	12	8	6	13	12	7	3	13	12	17	16	14	7	5	10	6	9	
0	11	10	14	7	0	7	9	15	10	9	11	8	12	10	7	8	8	12	15	11	11	11	11	20	15	3	13	2	11	8	5	17	11	13	11	8	7	10	13	9	14	12	17	18	15	7	3	11	1	10	
0	13	17	16	9	11	0	8	16	3	11	7	7	5	10	11	9	8	10	14	12	10	8	6	17	14	5	10	13	10	9	16	14	12	8	10	5	9	9	9	10	12	17	13	18	14	6	7	7	12	9	
0	8	10	14	15	11	11	0	13	11	11	10	12	12	3	3	7	10	11	8	9	8	11	9	13	8	11	12	13	8	6	16	14	4	6	8	7	15	14	9	5	14	14	17	18	6	7	7	8	12	1	
0	13	11	6	12	10	6	11	0	9	16	5	13	11	11	8	4	7	9	10	10	12	6	11	15	13	9	8	3	13	7	6	15	6	8	10	3	13	15	14	6	10	13	19	10	17	1	8	7	9	9	
0	17	16	13	19	19	14	16	15	0	8	13	15	19	12	19	11	14	17	11	17	18	14	19	16	17	15	17	16	11	14	19	16	18	20	18	18	16	17	6	13	25	22	16	17	22	16	10	14	15	17	
0	16	16	20	18	11	18	13	22	18	0	19	12	23	11	16	18	15	16	17	21	17	20	13	22	16	14	17	13	15	19	16	23	17	19	21	15	13	14	13	17	21	23	8	24	19	15	14	19	12	14	
0	8	16	15	8	11	1	9	9	4	12	0	8	6	11	8	7	9	4	9	5	9	1	7	14	8	4	11	9	11	2	12	14	13	9	6	6	8	10	10	5	13	10	14	18	13	4	3	8	8	10	
0	8	11	15	11	4	10	1	11	12	9	11	0	13	4	4	8	11	4	9	10	9	12	10	14	8	7	13	6	3	7	9	14	5	7	9	8	11	2	10	5	15	15	17	18	7	8	7	9	5	2	
0	10	12	11	8	6	3	3	11	6	6	2	2	0	5	6	6	3	6	10	7	5	3	1	15	10	6	8	8	5	4	11	14	7	3	5	3	10	4	4	7	10	12	8	15	9	4	5	5	7	4	
0	5	7	13	15	13	8	14	17	9	17	8	15	13	0	16	7	10	11	6	13	15	9	14	11	5	11	11	13	16	10	15	18	15	14	14	6	15	17	15	9	13	17	15	17	20	4	11	10	12	12	
