0	6	16	17	14	13	20	26	17	14	15	13	15	15	14	12	17	20	0	12	13	19	15	8	12	17	13	12	13	11	8	9	15	13	12	10	14	17	11	12	18	11	12	12	17	18	18	18	10	14	14	
0	9	4	5	8	10	8	18	13	6	11	1	3	9	9	9	8	8	8	0	5	13	13	7	7	10	11	3	10	11	11	8	9	2	9	7	9	16	6	12	14	2	9	11	12	14	9	10	9	9	8	
0	20	15	11	14	5	17	24	18	1	17	12	14	10	12	15	7	19	14	15	0	22	18	11	18	10	17	9	15	13	18	12	10	8	20	13	15	23	17	18	20	17	15	15	17	19	12	9	13	17	9	
0	6	14	10	12	11	18	21	10	11	8	11	9	5	12	10	7	3	6	10	11	0	9	6	5	13	9	9	3	11	8	7	5	11	4	8	12	12	11	10	13	11	2	10	8	13	14	8	8	5	4	
0	12	13	14	10	15	17	23	20	11	18	10	11	10	5	13	12	13	6	9	10	10	0	9	5	18	13	12	5	14	14	6	10	11	14	11	11	22	14	14	4	11	12	13	9	16	12	13	11	7	9	
0	11	8	9	6	10	12	21	14	6	12	5	7	7	7	4	9	12	5	4	5	11	7	0	7	14	8	7	5	11	13	1	7	5	9	2	6	17	10	9	11	6	4	4	9	11	10	10	2	7	6	
0	13	14	11	11	12	16	18	16	6	14	11	13	6	13	9	8	10	11	10	9	7	11	6	0	14	12	10	10	13	15	5	6	11	11	8	10	19	14	11	15	9	9	10	5	15	14	9	8	2	5	
0	16	11	12	15	10	7	25	20	6	18	8	10	15	16	16	12	15	15	7	5	20	20	14	14	0	18	10	15	18	18	15	15	9	16	14	13	23	13	19	21	9	14	18	17	21	16	14	16	15	14	
0	13	14	12	11	2	18	21	9	6	7	11	12	11	6	11	8	14	7	10	5	11	2	10	6	14	0	7	6	3	14	7	11	5	15	9	12	23	8	1	5	6	11	9	11	17	13	10	7	8	10	
0	19	14	12	11	15	14	25	14	9	12	13	11	16	12	13	15	16	13	14	12	14	16	11	12	7	14	0	12	8	10	12	15	14	17	11	6	24	10	14	11	13	13	11	10	22	6	10	12	9	15	
0	9	13	14	11	12	16	18	16	12	14	10	6	12	12	9	11	10	3	9	11	7	13	6	12	17	12	10	0	13	11	7	12	11	11	8	12	19	9	11	17	9	9	10	5	16	16	13	8	2	11	
0	14	12	13	13	12	16	26	6	14	4	9	11	12	9	17	14	16	13	8	13	13	12	13	12	18	10	11	10	0	16	10	12	10	17	15	15	24	14	11	15	10	9	6	15	20	13	15	4	12	11	
0	15	11	12	6	5	15	18	9	7	7	8	7	9	11	6	10	12	10	7	6	11	7	9	4	9	5	4	7	3	0	9	9	7	11	4	10	19	3	4	10	3	6	9	9	18	10	10	7	6	8	
0	14	11	12	9	9	15	24	17	5	15	8	10	10	10	7	11	15	8	7	4	14	6	3	10	14	11	10	8	14	16	0	10	8	12	5	5	20	9	12	10	9	7	7	9	10	9	13	5	10	9	
0	14	9	5	16	16	13	22	20	12	18	6	8	14	10	10	13	13	8	10	11	17	16	14	13	8	14	11	13	17	16	11	0	12	14	12	11	17	11	15	12	12	14	10	15	18	15	3	8	15	13	
0	21	16	12	6	11	20	16	18	9	16	13	15	15	15	12	10	20	15	13	11	20	11	10	14	14	9	12	13	12	10	7	10	0	17	10	12	24	9	10	14	12	12	14	15	17	16	10	12	15	14	
0	12	11	16	10	7	15	22	9	11	11	12	11	13	10	10	13	12	11	11	10	9	7	13	8	13	5	8	10	7	4	11	13	10	0	8	14	8	7	6	9	7	10	10	13	9	14	14	8	10	12	
0	12	14	10	8	13	18	19	13	11	11	11	9	5	8	2	7	12	6	10	11	10	13	6	5	13	11	9	3	13	11	7	5	3	7	0	12	15	12	12	16	12	2	10	7	16	14	8	8	5	4	
0	13	8	10	11	11	12	19	13	11	11	9	5	10	11	7	10	10	10	8	10	10	10	5	10	12	11	10	8	12	15	6	10	8	11	5	0	19	4	10	14	9	7	9	4	16	4	8	7	10	9	
0	14	16	15	14	13	20	24	12	5	15	13	11	14	10	11	11	11	13	12	13	13	13	8	15	14	11	11	13	14	16	9	14	13	12	10	14	0	14	12	16	14	12	7	7	1	16	13	10	8	13	
0	13	8	9	9	14	12	15	11	10	9	5	7	6	9	3	8	12	7	4	9	11	14	7	6	8	12	7	4	14	12	8	6	4	8	1	13	16	0	13	17	6	3	11	8	15	13	9	9	6	5	
0	14	14	11	10	1	18	20	8	5	6	11	13	12	7	12	7	15	8	10	4	12	3	11	7	13	1	6	7	2	13	8	12	4	16	10	12	23	9	0	6	5	11	8	12	18	12	9	6	9	11	
0	8	9	10	6	11	13	19	16	7	14	6	7	6	1	9	8	9	2	5	6	6	8	5	1	14	9	8	1	10	10	2	6	7	10	7	7	18	10	10	0	7	8	9	6	12	8	9	7	3	5	
0	18	15	13	12	8	15	23	15	4	13	14	12	11	13	14	10	15	14	15	3	12	16	11	5	8	15	1	13	9	11	10	11	11	16	12	7	24	11	15	12	0	14	12	10	20	7	11	13	7	10	
0	10	12	8	10	13	16	19	11	9	9	9	7	3	10	8	5	10	4	8	9	8	11	4	3	11	12	7	1	11	12	5	3	9	11	6	10	19	10	12	15	10	0	8	6	15	12	6	6	3	2	
0	13	11	12	13	6	15	25	10	9	8	8	10	12	3	11	12	10	11	7	8	7	6	7	10	17	4	10	10	7	15	4	12	9	11	9	9	19	12	5	9	9	9	0	11	14	10	14	9	12	11	
0	12	9	10	7	7	13	22	14	7	12	6	8	8	8	4	10	13	6	5	6	12	8	1	8	15	7	8	6	8	13	2	8	6	9	3	7	17	11	6	12	7	5	5	0	12	11	11	3	8	7	
0	18	15	16	13	13	19	23	11	10	18	12	14	14	13	10	16	15	12	11	12	12	14	7	14	19	13	14	12	14	19	8	14	12	15	9	13	23	17	12	18	13	11	11	6	0	17	17	9	7	13	
0	15	10	6	17	11	14	25	9	13	7	7	9	15	8	13	14	14	9	11	12	12	11	11	15	9	9	6	14	12	16	9	15	13	15	11	6	18	10	10	14	13	13	5	10	19	0	4	9	15	14	
0	11	6	2	14	13	10	23	17	11	15	3	5	11	7	11	10	10	5	7	10	14	13	11	14	5	11	8	10	14	13	8	11	9	11	9	8	14	8	12	16	9	11	7	12	15	12	0	5	12	10	
0	15	11	14	9	8	15	27	12	11	10	8	10	14	5	13	13	12	13	9	10	9	8	9	12	17	6	12	12	9	17	6	13	11	13	11	11	21	13	7	11	11	11	2	13	16	12	13	0	14	13	
0	11	12	13	9	10	14	16	14	10	12	9	11	10	11	7	12	8	9	8	9	5	11	4	10	15	10	8	8	11	13	5	10	9	9	6	10	17	14	9	15	7	7	8	3	14	14	13	6	0	9	
0	13	10	6	8	12	14	23	14	8	13	7	9	1	8	6	3	14	7	6	7	13	9	2	9	9	10	5	7	9	15	3	1	7	11	4	8	18	12	11	13	8	6	6	11	13	10	4	4	9	0	
M1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	13	12	9	12	10	14	16	12	11	13	16	10	12	13	12	7	10	16	14	11	18	15	16	11	10	10	17	20	6	15	13	16	8	15	12	11	15	11	13	4	16	17	18	16	13	14	13	17	10	
0	19	0	13	9	8	15	19	16	16	9	7	13	18	18	13	18	13	15	16	16	19	15	15	11	15	15	14	17	20	16	15	13	16	19	17	18	19	20	5	18	14	17	18	23	16	12	8	15	19	10	
0	10	1	0	7	8	8	12	12	10	5	3	10	8	14	14	10	12	8	13	12	9	11	8	12	11	2	10	10	13	10	4	10	14	6	9	10	9	7	6	9	12	13	15	12	15	11	6	13	17	8	
0	10	9	9	0	7	9	12	12	7	7	11	8	12	10	9	9	5	10	7	8	10	9	6	18	9	7	8	8	11	13	6	4	7	15	9	11	10	12	9	11	11	11	16	16	8	4	8	7	14	1	
0	17	13	16	7	0	16	19	19	14	14	17	15	18	17	16	15	12	17	14	15	16	16	13	16	15	14	15	14	18	14	13	11	13	22	16	10	15	18	15	18	12	18	15	23	15	11	15	14	11	8	
0	15	10	9	7	10	0	16	8	12	5	3	9	11	17	12	12	12	12	10	15	13	11	9	17	12	11	10	11	14	13	13	7	14	15	12	14	12	16	1	3	14	9	14	8	15	11	10	14	17	8	
0	13	10	9	4	8	3	0	11	11	7	6	2	9	11	9	1	6	11	8	9	2	4	7	15	6	9	8	9	12	5	10	5	6	15	10	13	6	14	4	6	3	10	14	11	7	8	3	6	13	5	
0	10	9	12	8	12	9	8	0	7	5	3	9	10	15	11	7	10	4	9	11	8	7	4	12	7	14	10	6	9	9	14	9	13	13	4	6	11	13	7	12	8	1	11	17	13	11	10	9	16	9	
0	3	7	12	6	13	7	10	12	0	7	10	12	6	8	9	8	3	8	13	14	9	14	12	12	10	12	6	14	17	8	9	10	13	11	13	4	7	17	8	10	6	12	9	15	14	10	11	11	13	7	
0	17	12	11	12	16	6	14	14	14	0	9	10	12	12	12	14	7	12	16	10	15	12	15	17	9	13	5	17	12	14	14	13	18	13	11	10	13	18	7	9	12	13	15	14	10	6	11	10	12	13	
0	19	14	13	11	18	8	16	9	16	2	0	12	14	14	14	16	9	13	14	12	17	14	13	19	11	15	7	15	14	16	16	15	17	15	13	12	15	20	9	11	14	10	17	16	12	8	13	12	14	12	
0	12	8	7	2	6	7	14	11	9	5	10	0	11	12	8	8	7	12	6	10	9	2	5	17	8	9	10	7	10	12	8	3	9	13	11	13	9	13	8	10	10	12	17	15	10	6	1	9	15	3	
0	5	6	9	8	12	4	12	8	2	4	7	11	0	10	8	2	5	10	8	10	3	13	12	6	7	10	3	14	16	2	11	11	15	13	11	6	1	15	5	7	4	6	9	12	8	10	10	5	10	9	
0	8	6	11	5	10	5	2	4	7	2	7	4	5	0	1	3	8	8	10	11	4	6	8	11	2	11	7	10	13	7	11	7	8	15	8	3	6	16	6	7	5	5	8	12	9	8	5	4	11	6	
0	13	12	15	10	14	9	6	3	10	4	6	8	13	16	0	7	11	7	12	14	8	10	7	12	10	15	9	9	12	11	16	11	12	16	7	9	12	16	10	12	9	4	14	16	13	10	9	12	16	11	
0	12	10	10	9	10	2	12	10	10	7	5	11	8	10	8	0	5	10	12	8	1	13	11	14	5	8	7	13	16	4	14	9	14	16	9	12	5	13	3	5	2	9	13	10	6	13	8	5	12	10	
0	13	10	9	10	14	4	7	9	12	4	7	9	10	5	6	8	0	5	11	13	9	11	13	15	7	11	3	15	16	10	12	11	13	14	10	8	11	16	5	7	10	10	13	12	13	9	10	9	10	11	
0	16	13	12	8	12	7	4	15	13	1	10	6	11	13	13	5	8	0	12	11	6	8	11	17	10	13	6	13	13	5	14	9	10	9	5	11	10	18	8	10	7	14	16	15	11	7	7	10	13	9	
0	15	8	11	12	14	6	8	5	12	6	8	10	12	14	2	4	9	9	0	12	5	12	9	14	9	12	5	11	14	8	14	13	14	17	9	10	3	17	7	9	6	6	11	14	10	12	11	7	12	13	
0	15	12	11	10	14	6	6	11	14	6	8	8	12	7	8	7	2	7	13	0	8	10	13	17	9	13	5	13	18	11	14	11	10	16	1	10	12	18	6	9	9	12	15	14	13	11	9	11	12	11	
0	16	11	10	8	11	1	17	9	13	6	4	10	12	18	13	13	13	13	11	11	0	12	10	16	13	12	11	12	15	14	14	8	15	16	12	15	13	17	2	4	15	10	15	9	16	12	11	4	11	9	
0	14	6	5	4	8	5	16	13	11	7	8	2	13	14	10	10	9	13	8	12	11	0	7	17	10	7	12	9	12	12	9	5	11	11	13	15	11	12	6	8	12	14	19	13	12	8	3	11	13	5	
0	11	9	8	7	8	5	14	11	8	7	5	5	6	13	8	3	8	13	6	11	4	3	0	12	3	10	9	2	5	7	12	5	14	14	9	12	7	15	3	8	5	12	15	13	9	11	6	5	12	8	
0	12	9	8	8	11	10	8	5	9	5	3	10	7	11	2	9	6	9	14	14	10	12	9	0	4	9	9	10	14	5	12	12	14	14	9	11	8	14	11	13	3	6	16	18	15	11	7	4	11	9	
0	8	9	12	4	11	7	15	11	5	7	10	12	3	13	11	5	8	12	11	12	6	13	10	9	0	11	6	12	15	5	10	8	11	16	11	9	4	16	8	10	5	9	12	15	11	8	3	2	9	5	
0	8	3	2	9	10	10	14	14	12	5	5	8	10	12	13	11	12	10	14	14	11	10	10	14	13	0	10	12	15	12	6	11	16	8	11	12	10	5	8	11	12	15	17	14	15	11	8	14	17	10	
0	12	7	6	7	11	1	12	9	9	1	4	8	7	10	11	9	8	13	11	11	10	10	10	12	4	8	0	12	13	9	9	8	14	12	12	5	8	13	2	4	7	10	10	9	11	7	7	6	7	8	
0	9	10	9	5	11	3	13	11	6	5	3	9	4	11	9	1	6	11	12	9	2	7	11	10	1	9	7	0	16	5	11	9	12	15	10	10	5	14	1	6	3	10	13	11	7	9	4	3	10	6	
0	15	12	11	6	10	11	11	13	12	9	14	4	14	9	10	12	10	15	10	14	13	6	9	20	11	13	13	11	0	16	12	7	13	17	15	12	13	17	12	3	14	14	17	8	14	10	5	13	19	7	
0	13	14	17	9	16	12	12	14	10	12	15	10	8	10	11	10	11	16	16	9	11	12	15	14	5	16	11	17	20	0	15	13	16	21	10	13	9	21	13	15	10	14	17	20	16	13	8	7	14	10	
0	13	12	12	3	10	6	15	14	10	1	6	11	13	13	12	12	8	13	10	10	5	12	9	18	10	10	6	11	13	13	0	7	10	14	5	11	13	15	4	5	13	14	16	10	11	7	2	9	13	4	
0	13	5	7	9	3	7	11	8	10	9	7	7	8	15	5	5	10	12	3	13	6	5	2	14	5	9	8	4	7	9	11	0	11	13	11	13	6	10	5	10	7	9	14	15	11	13	8	7	14	10	
0	22	18	17	13	20	17	17	15	19	16	18	19	23	23	12	15	18	19	20	21	16	21	19	24	20	15	16	21	24	19	18	17	0	23	19	21	20	20	18	20	17	13	26	25	10	17	12	20	23	14	
0	7	7	11	6	12	2	6	10	4	3	5	8	2	12	10	4	7	2	10	6	3	10	11	8	9	12	5	13	15	4	12	9	12	0	7	4	3	17	3	5	6	8	9	10	10	9	9	7	12	7	
0	21	12	11	11	18	15	23	16	18	9	7	13	19	21	20	20	16	19	18	19	20	15	17	23	16	13	14	19	21	21	15	15	9	17	0	19	20	18	5	18	21	17	18	23	19	15	14	18	21	12	
0	12	3	10	2	9	6	12	14	9	8	9	10	12	10	11	6	5	10	9	10	7	11	8	14	9	8	7	10	13	4	8	6	9	16	11	0	5	13	7	9	2	13	5	14	10	6	10	9	14	3	
0	13	5	8	9	11	3	13	11	11	3	6	10	9	11	9	1	6	11	7	9	2	12	12	14	6	9	2	14	15	5	11	10	15	14	10	7	0	14	4	6	3	10	8	11	7	9	9	4	9	10	
0	4	10	9	9	15	13	15	20	16	14	12	17	14	16	17	13	11	14	16	17	14	18	15	20	15	11	14	16	20	10	13	13	16	12	8	7	12	0	13	16	8	20	12	21	17	13	15	16	17	10	
0	16	9	8	6	13	10	18	11	13	4	2	8	14	16	15	15	11	15	13	14	16	10	12	20	11	10	9	14	16	16	12	10	13	14	15	14	15	15	0	13	16	12	13	18	14	10	9	13	16	7	
0	12	9	11	13	7	11	15	12	9	13	11	11	12	17	9	9	12	16	7	17	10	9	6	18	9	13	12	8	11	13	15	4	15	17	15	13	10	14	9	0	11	13	18	5	15	17	12	11	18	14	
0	10	9	8	11	8	7	10	12	12	7	10	12	10	8	9	11	3	8	14	11	12	14	16	16	7	6	6	18	19	2	12	14	15	14	12	11	11	11	8	10	0	13	16	15	16	12	10	9	13	12	
0	9	13	18	12	18	13	16	16	6	13	14	18	12	14	13	13	9	14	18	20	14	20	17	11	15	18	12	19	22	14	15	15	19	17	19	10	12	23	14	11	12	0	15	16	19	16	17	15	19	13	
0	16	11	10	8	9	1	17	9	13	6	4	10	12	18	13	13	13	13	11	16	14	12	10	18	13	10	11	12	15	14	14	8	15	16	13	15	13	15	2	4	15	10	0	9	16	12	11	15	18	9	
0	7	11	11	10	17	11	14	16	4	11	14	16	10	12	13	12	7	12	17	18	13	18	16	16	14	9	10	18	21	12	13	14	17	15	17	8	11	12	12	14	10	16	13	0	18	14	15	15	17	11	
0	12	8	7	12	15	7	8	5	9	6	8	10	13	16	2	9	12	9	14	16	10	12	9	14	10	5	6	11	14	13	11	13	8	13	9	11	14	10	8	10	11	3	16	15	0	12	11	12	13	13	
0	14	7	6	6	10	5	8	9	13	5	8	4	11	6	6	9	1	6	10	4	10	6	9	16	8	8	4	11	14	11	10	7	12	12	5	9	12	13	6	8	11	7	14	13	4	0	5	4	11	7	
0	11	10	10	1	8	10	13	13	8	4	10	9	13	11	10	10	6	11	8	9	11	10	7	19	10	8	9	9	12	11	7	5	8	16	10	12	11	13	8	12	12	12	17	17	9	5	0	8	15	2	
0	18	16	15	14	17	7	14	15	19	11	10	16	18	17	14	15	18	10	17	17	6	16	16	12	16	13	16	18	21	15	19	14	20	19	15	20	19	14	8	10	15	16	21	15	21	17	17	0	7	15	
0	11	14	13	13	16	15	13	10	14	10	8	15	12	16	7	14	11	14	19	19	15	17	14	5	9	14	14	15	19	10	17	17	19	19	14	14	13	7	16	18	8	11	19	23	20	16	12	9	0	14	
0	17	10	9	9	13	8	11	11	16	8	11	7	14	9	8	12	4	9	13	7	12	9	12	18	11	11	7	14	16	14	13	10	10	15	8	12	15	16	9	11	14	10	17	16	7	3	8	6	13	0	
M2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	18	27	28	20	23	21	21	18	22	20	18	15	29	17	22	22	16	19	27	20	24	29	30	17	22	18	20	18	18	29	21	23	19	22	18	14	25	20	21	11	17	17	23	13	26	19	22	21	23	
0	8	0	20	23	19	16	16	13	13	21	13	12	14	16	15	18	9	13	11	18	2	11	21	20	10	15	2	12	16	16	21	8	18	13	14	9	12	24	11	18	6	14	15	18	12	17	10	14	15	9	
0	4	7	0	10	9	11	7	6	10	19	4	12	12	11	5	8	8	4	2	13	7	7	2	3	6	6	6	7	4	4	4	9	5	7	1	9	14	11	3	7	5	5	14	9	11	11	3	5	10	5	
0	8	4	13	0	13	9	9	11	7	13	6	10	13	14	9	11	6	6	4	15	6	4	15	16	8	8	6	5	8	2	1	10	13	6	5	13	12	8	5	14	10	7	13	11	11	13	9	7	12	2	
0	11	13	16	19	0	12	13	14	16	23	9	13	18	22	12	5	16	9	7	22	12	13	18	17	12	11	11	8	11	10	17	14	16	14	8	10	12	16	8	17	13	10	9	14	16	16	11	10	16	5	
0	10	7	16	17	15	0	1	13	9	19	12	9	12	18	12	17	8	11	12	11	7	6	15	13	8	14	5	15	13	11	14	10	12	14	17	13	9	18	13	7	9	6	12	3	10	6	11	5	12	12	
0	9	8	15	16	16	13	0	12	15	18	12	8	11	17	11	16	7	10	11	16	6	16	14	16	7	14	4	14	12	10	17	9	11	13	16	12	8	17	12	6	8	5	11	2	9	5	13	4	11	11	
0	14	9	10	10	12	15	10	0	14	14	10	8	7	20	8	13	13	12	10	18	11	11	12	9	9	12	11	12	7	9	8	13	14	10	11	12	14	15	11	16	15	13	11	12	5	15	13	12	11	9	
0	7	8	10	18	14	12	9	8	0	16	3	12	9	19	11	8	5	5	7	14	10	7	12	13	8	5	7	8	14	12	14	3	13	13	11	14	11	19	6	9	11	10	13	8	7	8	2	10	15	5	
0	7	9	9	15	11	13	14	11	16	0	10	14	17	16	14	15	5	10	8	14	5	14	11	12	13	12	6	9	13	8	13	15	10	12	10	8	16	3	9	4	9	11	19	11	16	16	8	11	17	6	
0	11	5	7	17	13	11	6	13	7	16	0	12	9	18	8	5	9	7	9	15	7	4	9	10	5	2	7	14	11	11	11	10	12	10	8	12	10	18	10	8	11	11	13	5	7	7	9	7	15	12	
0	9	8	10	11	16	10	10	7	16	18	11	0	11	12	9	14	7	11	9	14	6	15	12	13	7	13	9	6	14	13	12	5	6	7	11	13	17	19	8	15	9	12	14	12	9	15	13	4	3	7	
0	12	10	12	14	18	13	10	10	12	7	5	3	0	15	12	10	10	12	10	17	9	9	14	15	10	7	7	9	16	3	15	8	9	7	13	15	13	10	11	11	12	13	14	10	12	12	14	7	6	8	
0	5	8	12	13	16	10	10	9	11	14	6	10	7	0	14	3	7	10	8	16	10	8	5	4	11	8	10	6	15	5	5	5	8	7	12	14	15	12	8	14	8	11	14	11	9	13	6	11	3	6	
